date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-02-10,4198,387000,16939850,43.0,44.0,43.0,43.55,-0.4,259,2015,0.0,3.58,14.2,618.41,10.082267625749148,0,0,-0.009101251422070663
2015-02-11,4198,606000,26642150,43.55,44.5,43.25,43.6,0.05,428,2015,0.0,3.58,14.2,619.12,10.09384313393026,0,0,0.001148105625717664
2015-02-12,4198,282000,12324350,43.6,44.0,43.3,43.3,-0.3,177,2015,0.0,3.56,14.2,614.8599999999999,10.024390084843583,0,0,-0.006880733944954226
2015-02-13,4198,272000,11855100,43.8,43.85,43.3,43.6,0.3,194,2015,0.0,3.58,14.2,619.12,10.09384313393026,0,0,0.006928406466512801
2015-02-24,4198,389000,16912850,43.9,43.9,43.15,43.6,0.0,228,2015,0.0,3.58,14.2,619.12,10.09384313393026,0,0,0.0
2015-02-25,4198,362000,15653750,43.6,43.6,43.1,43.1,-0.5,215,2015,0.0,3.54,14.2,612.02,9.978088052119134,0,0,-0.01146788990825688
2015-02-26,4198,441000,18849550,43.0,43.2,42.4,42.5,-0.6,279,2015,0.0,3.49,14.2,603.5,9.83918195394578,0,0,-0.01392111368909516
2015-03-02,4198,212000,9034800,42.5,42.8,42.3,42.5,0.0,122,2015,0.0,3.49,14.2,603.5,9.802679453194033,0,0,0.0
2015-03-03,4198,268000,11317350,42.5,42.55,41.9,41.9,-0.6,196,2015,0.0,3.44,14.2,594.9799999999999,9.664288684443056,0,0,-0.014117647058823563
2015-03-04,4198,351000,14707400,41.9,42.3,41.7,41.75,-0.15,266,2015,0.0,3.43,14.2,592.85,9.629690992255314,0,0,-0.003579952267303069
2015-03-05,4198,407000,17187750,41.9,42.5,41.9,42.25,0.5,301,2015,0.0,3.47,14.2,599.9499999999999,9.745016632881123,0,0,0.011976047904191617
2015-03-06,4198,534000,22911250,42.5,43.5,42.35,42.9,0.65,357,2015,0.0,3.53,14.2,609.18,9.89493996569468,0,0,0.01538461538461535
2015-03-09,4198,451000,19052350,42.9,43.0,42.0,42.0,-0.9,289,2015,0.0,3.45,14.2,596.4,9.68735381256822,0,0,-0.020979020979020945
2015-03-10,4198,352000,14704850,41.8,41.9,41.65,41.75,-0.25,228,2015,0.0,3.43,14.2,592.85,9.629690992255314,0,0,-0.005952380952380952
2015-03-11,4198,250000,10405400,41.6,41.8,41.5,41.5,-0.25,207,2015,0.0,3.41,14.2,589.3,9.572028171942408,0,0,-0.005988023952095809
2015-03-12,4198,364000,15094150,41.4,41.7,41.3,41.3,-0.2,250,2015,0.0,3.39,14.2,586.4599999999999,9.525897915692084,0,0,-0.004819277108433803
2015-03-13,4198,637000,26904350,41.5,42.65,41.45,42.4,1.1,476,2015,0.0,3.48,14.2,602.0799999999999,9.779614325068868,0,0,0.02663438256658599
2015-03-16,4198,221000,9294850,42.3,42.4,41.95,41.95,-0.45,140,2015,0.0,3.45,14.2,595.69,9.675821248505642,0,0,-0.010613207547169712
2015-03-17,4198,1087000,46869850,42.1,44.05,42.1,43.25,1.3,521,2015,0.0,3.55,14.2,614.15,9.975667914132751,0,0,0.03098927294398086
2015-03-18,4198,950000,41674050,43.9,44.1,43.6,43.7,0.45,581,2015,0.0,3.59,14.2,620.54,10.07946099069598,0,0,0.010404624277456713
2015-03-19,4198,511000,22279150,44.0,44.0,43.2,43.2,-0.5,344,2015,0.0,3.55,14.2,613.44,9.96413535007017,0,0,-0.011441647597254004
2015-03-20,4198,396000,17274400,43.25,44.0,43.25,43.3,0.1,283,2015,0.0,3.56,14.2,614.8599999999999,9.98720047819533,0,0,0.0023148148148146833
2015-03-23,4198,310000,13365400,43.7,43.7,42.8,42.8,-0.5,222,2015,0.0,3.52,14.2,607.7599999999999,9.87187483756952,0,0,-0.011547344110854504
2015-03-24,4198,363000,15323950,42.6,42.6,41.8,41.95,-0.85,235,2015,0.0,3.45,14.2,595.69,9.675821248505642,0,0,-0.019859813084112016
2015-03-25,4198,312000,12977650,41.95,42.25,41.35,41.6,-0.35,246,2015,0.0,3.42,14.2,590.72,9.595093300067573,0,0,-0.008343265792610284
2015-03-26,4198,315000,13048550,41.3,41.6,41.25,41.3,-0.3,189,2015,0.0,3.39,14.2,586.4599999999999,9.525897915692084,0,0,-0.007211538461538563
2015-03-27,4198,347000,14362300,41.25,41.9,41.15,41.3,0.0,194,2015,0.0,3.39,14.2,586.4599999999999,9.525897915692084,0,0,0.0
2015-03-30,4198,758000,29764950,41.5,41.6,38.45,38.7,-2.6,480,2015,0.0,3.18,14.2,549.54,8.92620458443786,0,0,-0.06295399515738485
2015-03-31,4198,767000,28498700,38.5,38.5,36.25,37.05,-1.65,476,2015,0.0,3.04,14.2,526.1099999999999,8.545629970372678,0,0,-0.04263565891472883
2015-04-01,4198,1042000,36944550,36.9,36.9,35.1,35.1,-1.95,488,2015,0.0,2.88,14.2,498.42,8.095859971932013,0,0,-0.05263157894736831
2015-04-02,4198,226000,8031400,35.95,35.95,35.1,35.5,0.4,164,2015,0.0,2.92,14.2,504.1,8.421414884570986,0,0,0.011396011396011355
2015-04-07,4198,385000,13333950,35.5,35.8,34.3,34.35,-1.15,265,2015,0.0,2.25,14.2,487.77,8.148608486901784,0,0,-0.032394366197183055
2015-04-08,4198,506000,17907300,34.5,36.0,34.5,35.0,0.65,342,2015,0.0,2.29,14.2,497.0,8.302803407323507,0,0,0.01892285298398831
2015-04-09,4198,334000,11685050,35.5,35.5,34.75,34.75,-0.25,252,2015,0.0,2.27,14.2,493.45,8.243497668699767,0,0,-0.007142857142857143
2015-04-10,4198,181000,6264100,35.2,35.2,34.35,34.5,-0.25,112,2015,0.0,2.26,14.2,489.9,8.184191930076029,0,0,-0.007194244604316547
2015-04-13,4198,881000,31060600,34.5,35.85,34.5,35.05,0.55,458,2015,0.0,2.29,14.2,497.7099999999999,8.314664555048253,0,0,0.015942028985507162
2015-04-14,4198,778000,28163700,35.05,37.0,34.85,36.65,1.6,467,2015,0.0,2.4,14.2,520.43,8.694221282240186,0,0,0.04564907275320974
2015-04-15,4198,364000,13375450,36.5,37.4,36.2,37.05,0.4,247,2015,0.0,2.42,14.2,526.1099999999999,8.789110464038169,0,0,0.01091405184174621
2015-04-16,4198,327000,12949200,39.6,39.6,39.6,39.6,2.55,147,2015,0.0,2.59,14.2,562.3199999999999,9.394028998000309,0,0,0.06882591093117421
2015-04-17,4198,1539000,64095750,42.35,42.35,41.0,41.4,1.8,851,2015,0.0,2.71,14.2,587.88,9.821030316091234,0,0,0.04545454545454538
2015-04-20,4198,697000,28173800,41.4,41.4,39.7,40.6,-0.8,398,2015,0.0,2.66,14.2,576.52,9.631251952495267,0,0,-0.019323671497584474
2015-04-21,4198,799000,33196800,40.85,42.15,40.7,41.65,1.05,484,2015,0.0,2.73,14.2,591.43,9.880336054714972,0,0,0.02586206896551717
2015-04-22,4198,404000,16866000,41.9,42.0,41.3,41.65,0.0,249,2015,0.0,2.73,14.2,591.43,9.880336054714972,0,0,0.0
2015-04-23,4198,434000,18064650,41.7,41.8,41.35,41.65,0.0,223,2015,0.0,2.73,14.2,591.43,9.880336054714972,0,0,0.0
2015-04-24,4198,318000,13187350,41.5,41.9,41.0,41.45,-0.2,147,2015,0.0,2.71,14.2,588.59,9.83289146381598,0,0,-0.004801920768307221
2015-04-27,4198,232000,9538550,40.8,41.5,40.8,41.0,-0.45,148,2015,0.0,2.68,14.2,582.1999999999999,9.726141134293249,0,0,-0.01085645355850429
2015-04-28,4198,323000,13110000,41.0,41.0,40.1,40.95,-0.05,175,2015,0.0,2.68,14.2,581.49,9.714279986568505,0,0,-0.0012195121951218818
2015-04-29,4198,286000,11520050,41.0,41.0,40.0,40.0,-0.95,177,2015,0.0,2.62,14.2,568.0,9.488918179798294,0,0,-0.023199023199023266
2015-04-30,4198,321000,12881650,40.25,40.5,39.5,40.45,0.45,161,2015,0.0,2.65,14.2,574.39,9.595668509321024,0,0,0.01125000000000007
2015-05-04,4198,206000,8238250,40.45,40.45,39.5,40.0,-0.45,85,2015,0.0,2.62,14.2,568.0,9.716626893502006,0,0,-0.011124845488257177
2015-05-05,4198,320000,12705550,40.2,40.2,39.0,39.9,-0.1,128,2015,0.0,2.61,14.2,566.5799999999999,9.69233532626825,0,0,-0.0025000000000000356
2015-05-06,4198,305000,12190600,39.75,40.5,39.2,40.0,0.1,139,2015,0.0,2.62,14.2,568.0,9.716626893502006,0,0,0.002506265664160437
2015-05-07,4198,151000,6005450,40.0,40.0,39.5,40.0,0.0,96,2015,0.0,2.62,14.2,568.0,9.716626893502006,0,0,0.0
2015-05-08,4198,256000,10244350,40.0,40.15,39.6,40.15,0.15,125,2015,0.0,2.63,14.2,570.13,9.753064244352638,0,0,0.0037499999999999643
2015-05-11,4198,294000,11707150,40.5,40.5,39.3,39.7,-0.45,159,2015,0.0,2.6,14.2,563.74,9.64375219180074,0,0,-0.011207970112079595
2015-05-12,4198,367000,14521000,39.7,39.9,38.55,39.8,0.1,254,2015,0.0,2.6,14.2,565.16,9.668043759034497,0,0,0.0025188916876572875
2015-05-13,4198,233000,9259850,39.75,40.0,39.5,39.9,0.1,159,2015,0.0,2.61,14.2,566.5799999999999,9.69233532626825,0,0,0.002512562814070388
2015-05-14,4198,178000,7081500,39.9,40.0,39.3,39.9,0.0,108,2015,0.0,2.61,14.2,566.5799999999999,9.69233532626825,0,0,0.0
2015-05-15,4198,204000,8091150,39.85,39.95,39.0,39.9,0.0,129,2015,0.0,2.61,14.2,566.5799999999999,9.69233532626825,0,0,0.0
2015-05-18,4198,274000,10819750,39.5,40.0,38.6,39.85,-0.05,185,2015,0.0,2.61,14.2,565.87,9.680189542651371,0,0,-0.0012531328320801293
2015-05-19,4198,385000,15249650,39.8,39.8,39.2,39.8,-0.05,195,2015,0.0,2.6,14.2,565.16,9.668043759034497,0,0,-0.0012547051442911986
2015-05-20,4198,744000,29855200,39.7,40.5,39.55,40.45,0.65,287,2015,0.0,2.65,14.2,574.39,9.825938946053904,0,0,0.01633165829145743
2015-05-21,4198,266000,10559500,39.95,40.0,39.4,39.6,-0.85,156,2015,0.0,2.59,14.2,562.3199999999999,9.619460624566983,0,0,-0.02101359703337457
2015-05-22,4198,316000,12538700,39.6,40.0,39.1,39.1,-0.5,151,2015,0.0,2.56,14.2,555.22,9.49800278839821,0,0,-0.012626262626262626
2015-05-25,4198,314000,12315700,39.0,39.9,38.85,39.2,0.1,147,2015,0.0,2.57,14.2,556.64,9.522294355631963,0,0,0.0025575447570332843
2015-05-26,4198,125000,4888900,39.2,39.5,38.9,39.25,0.05,68,2015,0.0,2.79,14.2,557.35,9.534440139248844,0,0,0.0012755102040815601
2015-05-27,4198,174000,6805350,39.2,39.3,38.9,39.2,-0.05,76,2015,0.0,2.79,14.2,556.64,9.522294355631963,0,0,-0.0012738853503183988
2015-05-28,4198,273000,10670300,39.2,39.5,38.9,39.15,-0.05,137,2015,0.0,2.78,14.2,555.93,9.510148572015089,0,0,-0.0012755102040817414
2015-05-29,4198,198000,7731550,39.1,39.2,38.7,38.7,-0.45,98,2015,0.0,2.75,14.2,549.54,9.40083651946319,0,0,-0.01149425287356311
2015-06-01,4198,250000,9927700,38.5,40.0,38.5,39.85,1.15,129,2015,0.0,2.83,14.2,565.87,9.680189542651371,0,0,0.02971576227390177
2015-06-02,4198,283000,11263900,39.8,39.9,39.4,39.85,0.0,125,2015,0.0,2.83,14.2,565.87,9.689355698170584,0,0,0.0
2015-06-03,4198,382000,15199650,39.8,39.85,39.4,39.85,0.0,162,2015,0.0,2.83,14.2,565.87,9.689355698170584,0,0,0.0
2015-06-04,4198,486000,19287300,39.8,39.95,39.2,39.65,-0.2,232,2015,0.0,2.82,14.2,563.03,9.640726560413142,0,0,-0.005018820577164437
2015-06-05,4198,409000,16206350,39.7,39.8,39.15,39.5,-0.15,178,2015,0.0,2.81,14.2,560.9,9.60425470709506,0,0,-0.003783102143757846
2015-06-08,4198,472000,18631750,39.5,39.7,39.0,39.5,0.0,194,2015,0.0,2.81,14.2,560.9,9.60425470709506,0,0,0.0
2015-06-09,4198,515000,20095650,39.5,39.65,38.0,38.0,-1.5,215,2015,0.0,2.7,14.2,539.6,9.239536173914235,0,0,-0.0379746835443038
2015-06-10,4198,463000,18139050,38.2,39.8,38.2,38.95,0.95,178,2015,0.0,2.77,14.2,553.09,9.47052457826209,0,0,0.025000000000000074
2015-06-11,4198,496000,19507600,39.5,39.6,38.75,39.3,0.35,175,2015,0.0,2.79,14.2,558.06,9.555625569337614,0,0,0.008985879332477388
2015-06-12,4198,588000,23077000,39.25,39.5,38.8,38.8,-0.5,149,2015,0.0,2.76,14.2,550.9599999999999,9.434052724944006,0,0,-0.012722646310432571
2015-06-15,4198,812000,31889000,39.0,39.5,38.3,39.5,0.7,243,2015,0.0,2.81,14.2,560.9,9.60425470709506,0,0,0.018041237113402137
2015-06-16,4198,204000,7770550,39.0,39.0,37.35,37.35,-2.15,137,2015,0.0,2.65,14.2,530.37,9.081491476202544,0,0,-0.05443037974683541
2015-06-17,4198,85000,3118900,37.3,37.3,35.3,35.3,-2.05,68,2015,0.0,2.51,14.2,501.25999999999993,8.583042814188747,0,0,-0.05488621151271765
2015-06-18,4198,82000,2932400,35.5,36.75,35.5,35.9,0.6,62,2015,0.0,2.55,14.2,509.78,8.72893022746108,0,0,0.01699716713881024
2015-06-22,4198,93000,3351800,36.0,36.5,35.75,35.75,-0.15,51,2015,0.0,2.54,14.2,507.65,8.692458374142998,0,0,-0.004178272980501353
2015-06-23,4198,117000,4180600,36.0,36.0,35.5,35.7,-0.05,52,2015,0.0,2.54,14.2,506.94,8.680301089703637,0,0,-0.001398601398601319
2015-06-24,4198,152000,5445150,35.6,36.0,35.6,35.75,0.05,64,2015,0.0,2.54,14.2,507.65,8.692458374142998,0,0,0.001400560224089556
2015-06-25,4198,356000,13131050,36.5,37.5,36.1,37.15,1.4,229,2015,0.0,2.64,14.2,527.53,9.0328623384451,0,0,0.03916083916083912
2015-06-26,4198,382000,14181950,37.05,37.2,37.0,37.15,0.0,166,2015,0.0,2.64,14.2,527.53,9.0328623384451,0,0,0.0
2015-06-29,4198,346000,12850650,37.15,37.6,36.55,37.4,0.25,135,2015,0.0,2.66,14.2,531.0799999999999,9.093648760641903,0,0,0.006729475100942127
2015-06-30,4198,56000,2094150,37.5,37.85,37.1,37.45,0.05,42,2015,0.0,2.66,14.2,531.79,9.105806045081266,0,0,0.0013368983957220391
2015-07-01,4198,151000,5790950,37.5,38.95,37.5,38.8,1.35,118,2015,0.0,2.76,14.2,550.9599999999999,9.434052724944006,0,0,0.036048064085447105
2015-07-02,4198,97000,3713950,38.8,38.8,38.05,38.05,-0.75,65,2015,0.0,2.7,14.2,540.31,9.804209762293594,0,0,-0.019329896907216496
2015-07-03,4198,94000,3557500,38.1,38.1,37.6,38.0,-0.05,68,2015,0.0,2.7,14.2,539.6,9.791326438033025,0,0,-0.0013140604467804773
2015-07-06,4198,58000,2162650,38.45,38.45,36.2,37.25,-0.75,43,2015,0.0,2.65,14.2,528.9499999999999,9.598076574124477,0,0,-0.019736842105263157
2015-07-07,4198,36000,1351250,37.7,37.7,37.3,37.55,0.3,24,2015,0.0,2.67,14.2,533.2099999999999,9.675376519687894,0,0,0.00805369127516771
2015-07-08,4198,65000,2388700,37.85,37.85,36.3,36.4,-1.15,45,2015,0.0,2.59,14.2,516.88,9.379060061694792,0,0,-0.030625832223701695
2015-07-09,4198,162000,5755100,36.4,36.4,35.0,35.55,-0.85,98,2015,0.0,2.53,14.2,504.81,9.160043549265104,0,0,-0.02335164835164839
2015-07-13,4198,179000,6651450,37.5,37.5,36.5,37.1,1.55,120,2015,0.0,2.64,14.2,526.82,9.559426601342771,0,0,0.043600562587904484
2015-07-14,4198,130000,4826650,37.1,37.5,37.0,37.0,-0.1,76,2015,0.0,2.63,14.2,525.4,9.53365995282163,0,0,-0.0026954177897574507
2015-07-15,4198,111000,4074100,36.5,37.3,36.5,36.5,-0.5,65,2015,0.0,2.59,14.2,518.3,9.404826710215932,0,0,-0.013513513513513514
2015-07-16,4198,64000,2364000,37.0,37.15,36.65,36.75,0.25,45,2015,0.0,2.61,14.2,521.85,9.46924333151878,0,0,0.00684931506849315
2015-07-17,4198,79000,2909350,36.9,37.1,36.5,36.95,0.2,53,2015,0.0,2.63,14.2,524.69,9.52077662856106,0,0,0.005442176870748377
2015-07-20,4198,37000,1367350,37.4,37.4,36.65,36.7,-0.25,33,2015,0.0,2.61,14.2,521.14,9.45636000725821,0,0,-0.006765899864682002
2015-07-21,4198,101000,3638500,37.2,37.2,35.1,36.5,-0.2,66,2015,0.0,2.59,14.2,518.3,9.404826710215932,0,0,-0.005449591280654028
2015-07-22,4198,109000,3972600,36.9,36.9,36.0,36.5,0.0,54,2015,0.0,2.59,14.2,518.3,9.404826710215932,0,0,0.0
2015-07-23,4198,163000,5975100,36.85,37.0,36.0,36.2,-0.3,85,2015,0.0,2.57,14.2,514.04,9.327526764652513,0,0,-0.008219178082191704
2015-07-24,4198,127000,4606800,36.3,36.6,36.0,36.45,0.25,74,2015,0.0,2.59,14.2,517.59,9.39194338595536,0,0,0.006906077348066298
2015-07-27,4198,242000,8718000,36.45,36.65,35.45,35.8,-0.65,113,2015,0.0,2.54,14.2,508.36,9.224460170567957,0,0,-0.017832647462277248
2015-07-28,4198,106000,3781450,36.5,36.5,35.25,35.5,-0.3,64,2015,0.0,2.52,14.2,504.1,9.147160225004535,0,0,-0.008379888268156346
2015-07-29,4198,108000,3841300,36.3,36.3,35.35,35.5,0.0,73,2015,0.0,2.52,14.2,504.1,9.147160225004535,0,0,0.0
2015-07-30,4198,45000,1620300,36.1,36.2,35.6,35.7,0.2,30,2015,0.0,2.54,14.2,506.94,9.198693522046815,0,0,0.0056338028169014885
2015-07-31,4198,71000,2510450,35.95,35.95,35.0,35.0,-0.7,42,2015,0.0,2.49,14.2,497.0,9.018326982398838,0,0,-0.01960784313725498
2015-08-03,4198,92000,3217500,35.5,35.5,34.8,35.0,0.0,51,2015,0.0,2.49,14.2,497.0,7.518125944492935,0,0,0.0
2015-08-04,4198,301000,9988400,35.0,35.0,31.6,31.6,-3.4,136,2015,0.0,2.25,14.2,448.72,6.78779370988505,0,0,-0.0971428571428571
2015-08-05,4198,186000,6176900,31.9,33.8,31.9,33.8,2.2,97,2015,0.0,2.4,14.2,479.9599999999999,7.260361626396032,0,0,0.06962025316455682
2015-08-06,4198,91000,3075200,33.8,34.3,33.0,34.3,0.5,61,2015,0.0,2.44,14.2,487.06,7.367763425603075,0,0,0.014792899408284025
2015-08-07,4198,92000,3128500,33.3,34.2,33.3,34.2,-0.1,42,2015,0.0,2.43,14.2,485.64,7.346283065761668,0,0,-0.0029154518950435665
2015-08-10,4198,84000,2913900,34.2,34.9,34.2,34.75,0.55,57,2015,0.0,2.47,14.2,493.45,7.464425044889414,0,0,0.016081871345029156
2015-08-11,4198,193000,6956800,36.2,36.7,35.6,35.95,1.2,127,2015,0.0,2.56,14.2,510.49,7.722189362986315,0,0,0.03453237410071951
2015-08-12,4198,119000,4266800,35.35,36.1,35.35,35.9,-0.05,80,2015,0.0,2.55,14.2,509.78,7.711449183065611,0,0,-0.0013908205841447639
2015-08-13,4198,115000,4062750,35.5,35.85,35.0,35.5,-0.4,92,2015,0.0,2.52,14.2,504.1,7.625527743699977,0,0,-0.011142061281337007
2015-08-14,4198,104000,3633550,35.5,35.5,34.5,35.15,-0.35,86,2015,0.0,2.5,14.2,499.13,7.550346484255046,0,0,-0.009859154929577505
2015-08-17,4198,147000,5004050,34.95,34.95,33.4,34.0,-1.15,84,2015,0.0,2.42,14.2,482.8,7.3033223460788514,0,0,-0.03271692745376952
2015-08-18,4198,201000,6757600,33.1,34.2,33.0,34.2,0.2,106,2015,0.0,2.43,14.2,485.64,7.346283065761668,0,0,0.005882352941176554
2015-08-19,4198,129000,4265600,34.1,34.1,32.35,33.6,-0.6,89,2015,0.0,2.39,14.2,477.12,7.217400906713218,0,0,-0.017543859649122848
2015-08-20,4198,36000,1204150,33.6,33.85,33.05,33.6,0.0,31,2015,0.0,2.93,14.2,477.12,7.217400906713218,0,0,0.0
2015-08-21,4198,176000,5647600,33.5,33.5,30.35,33.3,-0.3,97,2015,0.0,2.91,14.2,472.86,7.152959827188992,0,0,-0.008928571428571555
2015-08-24,4198,194000,5845300,31.5,32.2,30.0,30.0,-3.3,118,2015,0.0,2.62,14.2,426.0,6.444107952422516,0,0,-0.09909909909909902
2015-08-25,4198,646000,17962350,27.1,30.0,27.0,30.0,0.0,275,2015,0.0,2.62,14.2,426.0,6.444107952422516,0,0,0.0
2015-08-26,4198,178000,5285200,30.2,30.7,28.8,30.1,0.1,121,2015,0.0,2.63,14.2,427.42,6.465588312263924,0,0,0.003333333333333381
2015-08-27,4198,356000,11034000,30.8,31.8,30.0,31.8,1.7,194,2015,0.0,2.78,14.2,451.56,6.830754429567866,0,0,0.05647840531561459
2015-08-28,4198,334000,10688400,32.0,32.4,31.5,32.4,0.6,123,2015,0.0,2.83,14.2,460.08,6.959636588616317,0,0,0.01886792452830182
2015-08-31,4198,163000,5250350,32.25,32.5,31.85,32.2,-0.2,51,2015,0.0,2.81,14.2,457.24,6.9166758689335,0,0,-0.006172839506172708
2015-09-01,4198,150000,4818250,32.2,32.4,31.75,32.4,0.2,68,2015,0.0,2.83,14.2,460.08,6.959636588616317,0,0,0.006211180124223469
2015-09-02,4198,215000,6967450,32.35,32.9,31.9,32.9,0.5,115,2015,0.0,2.87,14.2,467.18,7.157137451416856,0,0,0.0154320987654321
2015-09-03,4198,266000,8814200,32.7,34.9,32.6,34.9,2.0,114,2015,0.0,3.05,14.2,495.5799999999999,7.592221794968034,0,0,0.060790273556231005
2015-09-04,4198,197000,6886450,34.5,35.4,34.3,34.95,0.05,150,2015,0.0,3.05,14.2,496.29,7.603098903556814,0,0,0.0014326647564471137
2015-09-07,4198,110000,3841850,34.9,35.25,34.65,34.9,-0.05,66,2015,0.0,3.05,14.2,495.5799999999999,7.592221794968034,0,0,-0.0014306151645208658
2015-09-08,4198,104000,3612600,34.55,34.95,34.4,34.9,0.0,69,2015,0.0,3.05,14.2,495.5799999999999,7.592221794968034,0,0,0.0
2015-09-09,4198,133000,4604150,34.9,35.1,34.0,34.65,-0.25,90,2015,0.0,3.03,14.2,492.03,7.537836252024138,0,0,-0.0071633237822349575
2015-09-10,4198,250000,8858350,34.7,37.2,34.7,35.0,0.35,143,2015,0.0,3.06,14.2,497.0,7.613976012145594,0,0,0.010101010101010142
2015-09-11,4198,175000,6093100,34.0,35.5,34.0,35.5,0.5,122,2015,0.0,3.1,14.2,504.1,7.7227470980333885,0,0,0.014285714285714285
2015-09-14,4198,228000,8183950,35.5,36.2,35.5,35.95,0.45,136,2015,0.0,3.14,14.2,510.49,7.820641075332403,0,0,0.01267605633802825
2015-09-15,4198,1760000,68076650,39.5,39.5,37.8,37.95,2.0,873,2015,0.0,3.31,14.2,538.89,8.25572541888358,0,0,0.05563282336578581
2015-09-16,4198,549000,20326000,37.2,37.45,36.6,36.85,-1.1,396,2015,0.0,3.22,14.2,523.27,8.016429029930432,0,0,-0.028985507246376847
2015-09-17,4198,422000,15295650,36.9,37.2,35.95,36.0,-0.85,290,2015,0.0,3.14,14.2,511.2,7.831518183921182,0,0,-0.023066485753052954
