date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-02,8034,594,8333,13.75,14.3,13.65,14.1,0.4,179,2007,9.34,1.16,6.76,95.316,1.645214575569644,0,0,0.02919708029197083
2007-03-05,8034,524,7401,14.2,14.3,13.8,14.2,-0.05,173,2007,9.4,1.17,6.76,95.992,1.6568827640488613,0,0,0.007092198581560258
2007-03-06,8034,1614,24019,14.25,15.15,14.2,14.95,0.75,515,2007,9.9,1.23,6.76,101.062,1.7443941776429914,0,0,0.05281690140845071
2007-03-07,8034,797,11842,15.1,15.1,14.5,14.95,0.0,255,2007,9.9,1.23,6.76,101.062,1.7443941776429914,0,0,0.0
2007-03-08,8034,1275,19517,15.15,15.5,15.05,15.2,0.25,407,2007,10.07,1.25,6.76,102.752,1.7735646488410348,0,0,0.016722408026755852
2007-03-09,8034,737,11016,15.05,15.25,14.75,14.95,-0.25,255,2007,9.9,1.23,6.76,101.062,1.7443941776429914,0,0,-0.01644736842105263
2007-03-12,8034,1542,23831,15.0,15.65,15.0,15.4,0.45,428,2007,10.2,1.27,6.76,104.104,1.7969010257994693,0,0,0.03010033444816061
2007-03-13,8034,1203,18843,15.7,15.8,15.4,15.5,0.1,365,2007,10.26,1.28,6.76,104.78,1.8085692142786869,0,0,0.0064935064935064705
2007-03-14,8034,3734,60669,15.5,16.55,15.4,16.55,1.05,917,2007,10.96,1.36,6.76,111.878,1.931085193310469,0,0,0.06774193548387102
2007-03-15,8034,2964,52221,17.4,17.7,17.1,17.7,1.15,682,2007,11.72,1.46,6.76,119.652,2.065269360821468,0,0,0.06948640483383677
2007-03-16,8034,2980,52593,18.2,18.2,17.0,17.5,-0.2,911,2007,11.59,1.44,6.76,118.3,2.0419329838630333,0,0,-0.011299435028248548
2007-03-19,8034,1681,30965,17.7,18.7,17.6,18.7,1.2,478,2007,12.38,1.54,6.76,126.412,2.1819512456136416,0,0,0.06857142857142853
2007-03-20,8034,1326,26425,19.8,20.0,19.7,20.0,1.3,363,2007,13.25,1.65,6.76,135.2,2.333637695843467,0,0,0.06951871657754015
2007-03-21,8034,4485,87264,20.6,20.6,18.65,19.0,-1.0,1323,2007,12.58,1.57,6.76,128.44,2.216955811051293,0,0,-0.05
2007-03-22,8034,2962,58306,19.35,20.3,18.8,20.3,1.3,924,2007,13.44,1.67,6.76,137.228,2.368642261281119,0,0,0.06842105263157898
2007-03-23,8034,2861,57607,20.0,20.6,19.6,20.0,-0.3,1012,2007,13.25,1.65,6.76,135.2,2.333637695843467,0,0,-0.014778325123152743
2007-03-26,8034,1144,22653,20.0,20.0,19.35,19.7,-0.3,363,2007,13.05,1.62,6.76,133.172,2.2986331304058147,0,0,-0.015000000000000036
2007-03-27,8034,2082,43513,19.7,21.05,19.7,21.05,1.35,685,2007,13.94,1.73,6.76,142.298,2.4561536748752486,0,0,0.06852791878172597
2007-03-28,8034,1657,34262,21.0,21.05,20.2,20.6,-0.45,710,2007,13.64,1.7,6.76,139.256,2.403646826718771,0,0,-0.021377672209026095
2007-03-29,8034,2477,53056,20.6,22.0,20.6,21.6,1.0,779,2007,14.3,1.78,6.76,146.016,2.520328711510944,0,0,0.04854368932038835
2007-03-30,8034,2162,47862,21.7,22.8,21.35,22.25,0.65,763,2007,14.74,1.83,6.76,150.41,2.596171936625857,0,0,0.030092592592592525
2007-04-02,8034,5064,118294,23.4,23.8,22.5,23.1,0.85,1427,2007,15.3,1.9,6.76,156.156,3.161916718131473,0,0,0.0382022471910113
2007-04-03,8034,2652,60947,23.3,23.9,22.15,22.65,-0.45,893,2007,15.0,1.87,6.76,153.11399999999998,3.1003209379081325,0,0,-0.0194805194805196
2007-04-04,8034,2694,57976,22.65,22.65,21.1,21.4,-1.25,1128,2007,14.17,1.76,6.76,144.664,2.929221548398853,0,0,-0.05518763796909493
2007-04-09,8034,1737,36298,21.0,21.4,20.5,20.6,-0.8,557,2007,13.64,1.7,6.76,139.256,2.819717939112916,0,0,-0.03738317757009333
2007-04-10,8034,1843,38300,20.5,21.25,20.2,20.6,0.0,561,2007,13.64,1.7,6.76,139.256,2.819717939112916,0,0,0.0
2007-04-11,8034,1764,35893,20.7,20.95,19.85,20.3,-0.3,572,2007,13.44,1.67,6.76,137.228,2.7786540856306887,0,0,-0.014563106796116538
2007-04-12,8034,2206,46288,20.2,21.5,20.1,21.35,1.05,733,2007,14.14,1.76,6.76,144.326,2.922377572818483,0,0,0.05172413793103452
2007-04-13,8034,2195,46991,20.9,21.9,20.9,20.9,-0.45,548,2007,13.84,1.72,6.76,141.284,2.860781792595142,0,0,-0.02107728337236547
2007-04-16,8034,1436,29336,20.9,21.2,19.9,19.9,-1.0,390,2007,13.18,1.64,6.76,134.52399999999997,2.7239022809877187,0,0,-0.04784688995215311
2007-04-17,8034,2311,45386,20.0,20.4,18.9,18.9,-1.0,563,2007,12.52,1.56,6.76,127.76399999999998,2.587022769380296,0,0,-0.05025125628140704
2007-04-18,8034,1839,34790,18.9,19.35,18.6,19.0,0.1,415,2007,12.58,1.57,6.76,128.44,2.6007107205410387,0,0,0.005291005291005366
2007-04-19,8034,1059,20213,19.0,19.35,18.75,19.1,0.1,265,2007,12.65,1.57,6.76,129.116,2.6143986717017813,0,0,0.005263157894736917
2007-04-20,8034,432,8294,19.35,19.35,19.1,19.1,0.0,160,2007,12.65,1.57,6.76,129.116,2.6143986717017813,0,0,0.0
2007-04-23,8034,588,11252,19.25,19.45,18.8,18.8,-0.3,189,2007,12.45,1.55,6.76,127.088,2.573334818219554,0,0,-0.01570680628272255
2007-04-24,8034,376,7050,18.8,18.95,18.65,18.75,-0.05,154,2007,12.42,1.54,6.76,126.75,2.566490842639183,0,0,-0.002659574468085144
2007-04-25,8034,352,6675,18.9,19.1,18.7,19.05,0.3,143,2007,12.62,1.57,6.76,128.778,2.6075546961214098,0,0,0.01600000000000004
2007-04-26,8034,1574,30748,19.05,19.85,19.0,19.4,0.35,483,2007,12.85,1.6,6.76,131.14399999999998,2.6554625251840074,0,0,0.01837270341207338
2007-04-27,8034,506,9934,19.6,19.9,19.3,19.45,0.05,194,2007,12.88,1.6,6.76,131.482,2.662306500764379,0,0,0.002577319587628903
2007-04-30,8034,811,15379,19.45,19.5,18.6,18.6,-0.85,221,2007,12.32,1.53,6.76,125.736,2.545958915898069,0,0,-0.04370179948586107
2007-05-02,8034,998,17841,18.8,18.8,17.35,17.4,-1.2,314,2007,11.52,1.43,6.76,117.62399999999998,2.6549715258231323,0,0,-0.06451612903225822
2007-05-03,8034,1731,28473,17.5,17.5,16.2,16.2,-1.2,457,2007,10.73,1.33,6.76,109.512,2.471870041283606,0,0,-0.06896551724137928
2007-05-04,8034,818,13524,16.2,16.9,16.2,16.8,0.6,244,2007,11.13,1.38,6.76,113.568,2.5634207835533696,0,0,0.037037037037037125
2007-05-07,8034,609,10393,16.8,17.35,16.6,17.2,0.4,203,2007,11.39,1.42,6.76,116.272,2.624454611733212,0,0,0.023809523809523725
2007-05-08,8034,358,6162,17.1,17.5,17.1,17.1,-0.1,127,2007,11.32,1.41,6.76,115.596,2.6091961546882514,0,0,-0.005813953488371969
2007-05-09,8034,967,15657,16.65,16.65,16.0,16.3,-0.8,320,2007,10.79,1.34,6.76,110.188,2.487128498328567,0,0,-0.04678362573099419
2007-05-10,8034,485,7968,16.3,16.6,16.25,16.35,0.05,165,2007,28.19,1.35,6.76,110.526,2.4947577268510472,0,0,0.0030674846625767306
2007-05-11,8034,732,11912,16.2,16.55,15.95,16.35,0.0,202,2007,28.19,1.35,6.76,110.526,2.4947577268510472,0,0,0.0
2007-05-14,8034,331,5416,16.45,16.5,16.15,16.35,0.0,123,2007,28.19,1.35,6.76,110.526,2.4947577268510472,0,0,0.0
2007-05-15,8034,121,1976,16.25,16.45,16.1,16.15,-0.2,59,2007,27.84,1.33,6.76,109.174,2.464240812761126,0,0,-0.012232415902140846
2007-05-16,8034,384,6237,16.15,16.55,16.1,16.1,-0.05,142,2007,27.76,1.33,6.76,108.836,2.4566115842386465,0,0,-0.0030959752321979665
2007-05-17,8034,928,15673,16.25,17.2,16.25,17.2,1.1,296,2007,29.66,1.42,6.76,116.272,2.624454611733212,0,0,0.06832298136645949
2007-05-18,8034,882,14991,17.2,17.45,16.7,16.9,-0.3,263,2007,29.14,1.39,6.76,114.244,2.578679240598329,0,0,-0.01744186046511632
2007-05-21,8034,248,4169,16.75,16.95,16.65,16.7,-0.2,92,2007,28.79,1.38,6.76,112.892,2.548162326508409,0,0,-0.011834319526627177
2007-05-22,8034,260,4391,16.85,16.95,16.75,16.75,0.05,95,2007,28.88,1.38,6.76,113.23,2.5557915550308894,0,0,0.002994011976047947
2007-05-23,8034,1779,31432,16.85,17.9,16.85,17.9,1.15,586,2007,30.86,1.48,6.76,121.004,2.731263811047936,0,0,0.06865671641791037
2007-05-24,8034,1671,30708,18.2,18.7,18.05,18.2,0.3,613,2007,31.38,1.5,6.76,123.032,2.777039182182817,0,0,0.01675977653631289
2007-05-25,8034,425,7618,17.9,18.2,17.7,17.9,-0.3,166,2007,30.86,1.48,6.76,121.004,2.731263811047936,0,0,-0.016483516483516522
2007-05-28,8034,463,8328,18.0,18.1,17.8,17.9,0.0,146,2007,30.86,1.48,6.76,121.004,2.731263811047936,0,0,0.0
2007-05-29,8034,432,7865,18.05,18.55,17.9,17.9,0.0,189,2007,30.86,1.48,6.76,121.004,2.731263811047936,0,0,0.0
2007-05-30,8034,319,5621,18.0,18.0,17.5,17.5,-0.4,117,2007,30.17,1.44,6.76,118.3,2.670229982868093,0,0,-0.02234636871508372
2007-05-31,8034,517,9237,17.7,18.05,17.5,17.75,0.25,156,2007,30.6,1.46,6.76,119.99,2.708376125480495,0,0,0.014285714285714285
2007-06-01,8034,719,13287,17.75,18.9,17.75,18.3,0.55,257,2007,31.55,1.51,6.76,123.708,2.7922976392277774,0,0,0.030985915492957785
2007-06-04,8034,463,8370,18.4,18.4,17.8,18.0,-0.3,153,2007,31.03,1.48,6.76,121.68,3.18339860765554,0,0,-0.01639344262295086
2007-06-05,8034,405,7232,18.05,18.15,17.7,17.75,-0.25,148,2007,30.6,1.46,6.76,119.99,3.1391847381047686,0,0,-0.013888888888888888
2007-06-06,8034,392,6983,17.75,18.15,17.65,17.65,-0.1,112,2007,30.43,1.46,6.76,119.314,3.12149919028446,0,0,-0.0056338028169014885
2007-06-07,8034,275,4863,17.5,17.95,17.4,17.65,0.0,107,2007,30.43,1.46,6.76,119.314,3.12149919028446,0,0,0.0
2007-06-08,8034,710,12804,17.8,18.3,17.55,18.0,0.35,213,2007,31.03,1.48,6.76,121.68,3.18339860765554,0,0,0.01983002832861198
2007-06-11,8034,656,11889,18.0,18.4,17.8,17.8,-0.2,237,2007,30.69,1.47,6.76,120.328,3.148027512014923,0,0,-0.011111111111111072
2007-06-12,8034,671,12139,17.8,18.35,17.8,18.0,0.2,200,2007,31.03,1.48,6.76,121.68,3.18339860765554,0,0,0.011235955056179735
2007-06-13,8034,3279,62063,18.05,19.25,17.85,18.8,0.8,813,2007,32.41,1.55,6.76,127.088,3.3248829902180086,0,0,0.04444444444444448
2007-06-14,8034,750,14060,18.9,19.1,18.35,18.35,-0.45,298,2007,31.64,1.51,6.76,124.046,3.24529802502662,0,0,-0.02393617021276592
2007-06-15,8034,489,8980,18.5,18.65,18.15,18.35,0.0,187,2007,31.64,1.51,6.76,124.046,3.24529802502662,0,0,0.0
2007-06-20,8034,815,15442,19.0,19.55,18.4,18.6,0.25,284,2007,32.07,1.53,6.76,125.736,3.289511894577392,0,0,0.013623978201634876
2007-06-21,8034,905,16873,18.6,19.1,18.4,18.6,0.0,278,2007,32.07,1.53,6.76,125.736,3.289511894577392,0,0,0.0
2007-06-22,8034,952,17972,19.1,19.15,18.5,18.7,0.1,315,2007,32.24,1.54,6.76,126.412,3.3071974423977,0,0,0.0053763440860213904
2007-06-25,8034,732,13487,18.7,18.7,18.25,18.25,-0.35,223,2007,31.47,1.5,6.76,123.37,3.2276124772063115,0,0,-0.024064171122994617
2007-06-26,8034,486,8864,18.35,18.6,18.0,18.0,-0.25,185,2007,31.03,1.48,6.76,121.68,3.18339860765554,0,0,-0.0136986301369863
2007-06-27,8034,406,7241,18.0,18.2,17.7,17.75,-0.25,182,2007,30.6,1.46,6.76,119.99,3.1391847381047686,0,0,-0.013888888888888888
2007-06-28,8034,345,6121,17.8,18.0,17.6,17.65,-0.1,128,2007,30.43,1.46,6.76,119.314,3.12149919028446,0,0,-0.0056338028169014885
2007-06-29,8034,1501000,27521450,18.2,18.65,17.9,18.45,0.8,407,2007,31.81,1.52,6.76,124.722,3.2629835728469283,0,0,0.04532577903682724
2007-07-02,8034,804000,15043500,18.6,18.9,18.45,18.45,0.0,266,2007,31.81,1.52,6.76,124.722,4.233202546940548,0,0,0.0
2007-07-03,8034,880000,16685950,18.85,19.25,18.65,18.95,0.5,303,2007,32.67,1.56,6.76,128.102,4.347923483172,0,0,0.02710027100271003
2007-07-04,8034,779000,14590900,19.1,19.1,18.4,18.6,-0.35,241,2007,32.07,1.53,6.76,125.736,4.267618827809984,0,0,-0.018469656992084322
2007-07-05,8034,888000,16648450,18.65,18.95,18.4,18.8,0.2,226,2007,32.41,1.55,6.76,127.088,4.3135072023025645,0,0,0.010752688172042972
2007-07-06,8034,4430000,88128700,18.85,20.1,18.85,20.1,1.3,984,2007,34.66,1.66,6.76,135.876,4.611781636504338,0,0,0.0691489361702128
2007-07-09,8034,2432000,48191050,20.25,20.3,19.5,19.75,-0.35,629,2007,34.05,1.63,6.76,133.51,4.531476981142322,0,0,-0.017412935323383155
2007-07-10,8034,2323000,46318150,19.85,20.5,19.35,20.15,0.4,616,2007,34.74,1.66,6.76,136.214,4.623253730127483,0,0,0.020253164556961953
2007-07-11,8034,1253000,25265700,20.2,20.6,19.8,20.0,-0.15,421,2007,34.48,1.65,6.76,135.2,4.588837449258048,0,0,-0.007444168734491245
2007-07-12,8034,1270000,25126350,20.0,20.2,19.5,19.65,-0.35,342,2007,33.88,1.62,6.76,132.83399999999995,4.508532793896031,0,0,-0.01750000000000007
2007-07-13,8034,1182000,23030900,19.9,19.9,19.05,19.05,-0.6,311,2007,32.84,1.57,6.76,128.778,4.37086767041829,0,0,-0.030534351145038063
2007-07-16,8034,869000,16090850,19.1,19.2,17.8,18.15,-0.9,340,2007,31.29,1.5,6.76,122.694,4.164369985201678,0,0,-0.04724409448818909
2007-07-17,8034,552000,9919350,18.15,18.15,17.6,18.05,-0.1,159,2007,31.12,1.49,6.76,122.018,4.141425797955388,0,0,-0.00550964187327812
2007-07-18,8034,639000,11736100,18.1,18.55,18.1,18.3,0.25,213,2007,31.55,1.51,6.76,123.708,4.198786266071114,0,0,0.013850415512465374
2007-07-19,8034,1053000,19192400,17.85,18.7,17.7,18.4,0.0,369,2007,31.72,1.52,6.76,124.384,4.221730453317403,0,0,0.005464480874316823
2007-07-20,8034,425000,7724200,18.5,18.6,18.0,18.3,-0.1,178,2007,31.55,1.51,6.76,123.708,4.198786266071114,0,0,-0.005434782608695537
2007-07-23,8034,1252000,23215600,18.4,18.9,17.85,18.4,0.1,298,2007,31.72,1.52,6.76,124.384,4.221730453317403,0,0,0.005464480874316823
2007-07-24,8034,1462000,26496700,18.6,18.6,17.7,17.8,-0.6,338,2007,30.69,1.47,6.76,120.328,4.084065329839662,0,0,-0.0326086956521738
2007-07-25,8034,326000,5836100,17.8,18.05,17.8,17.9,0.1,133,2007,30.86,1.48,6.76,121.004,4.107009517085952,0,0,0.005617977528089768
2007-07-26,8034,2608000,44983250,17.8,17.95,16.65,16.65,-1.25,581,2007,28.71,1.37,6.76,112.554,3.820207176507324,0,0,-0.06983240223463688
2007-07-27,8034,1840000,28677250,16.5,16.5,15.5,15.5,-1.15,491,2007,26.72,1.28,6.76,104.78,3.556349023174987,0,0,-0.06906906906906898
2007-07-30,8034,2302000,33852400,14.9,15.25,14.45,14.85,-0.65,523,2007,25.6,1.22,6.76,100.386,3.4072118060741,0,0,-0.041935483870967766
2007-07-31,8034,3777000,58866750,15.2,15.85,15.0,15.05,0.2,581,2007,25.95,1.24,6.76,101.738,3.4531001805666808,0,0,0.01346801346801354
2007-08-01,8034,2391000,34381550,14.1,14.8,14.1,14.3,-0.75,628,2007,24.66,1.18,6.76,96.668,3.281018776219504,0,0,-0.04983388704318937
2007-08-02,8034,2880000,41983000,14.55,14.9,13.8,14.45,0.15,346,2007,24.91,1.19,6.76,97.682,3.465916348514739,0,0,0.01048951048951039
2007-08-03,8034,996000,14505700,14.6,14.8,14.4,14.45,0.0,194,2007,24.91,1.19,6.76,97.682,3.465916348514739,0,0,0.0
2007-08-06,8034,442000,6253000,14.2,14.3,14.05,14.1,-0.35,109,2007,24.31,1.16,6.76,95.316,3.381966817581856,0,0,-0.024221453287197207
2007-08-07,8034,1349000,19427400,14.3,14.55,14.05,14.1,0.0,219,2007,24.31,1.16,6.76,95.316,3.381966817581856,0,0,0.0
2007-08-08,8034,4822000,70425750,14.15,15.05,13.6,15.05,0.95,407,2007,25.95,1.24,6.76,101.738,3.609829830113967,0,0,0.06737588652482278
2007-08-09,8034,1328000,20231950,15.55,15.8,14.8,15.05,0.0,440,2007,25.95,1.24,6.76,101.738,3.609829830113967,0,0,0.0
2007-08-10,8034,349000,4995100,14.05,14.85,14.05,14.5,-0.55,144,2007,25.0,1.2,6.76,98.02,3.477909138648008,0,0,-0.036544850498338916
2007-08-13,8034,412000,5796550,14.5,14.5,13.9,13.9,-0.6,156,2007,23.97,1.15,6.76,93.964,3.33399565704878,0,0,-0.041379310344827565
2007-08-14,8034,270000,3769500,14.0,14.1,13.7,13.95,0.05,102,2007,24.05,1.15,6.76,94.302,3.345988447182049,0,0,0.003597122302158197
2007-08-15,8034,663000,8915100,13.95,14.0,13.0,13.0,-0.95,195,2007,22.41,1.07,6.76,87.88,3.1181254346499383,0,0,-0.06810035842293902
2007-08-16,8034,847000,10362950,12.5,12.6,12.1,12.35,-0.65,225,2007,21.29,1.02,6.76,83.48599999999999,2.962219162917441,0,0,-0.05000000000000003
2007-08-17,8034,687000,8093300,11.75,12.2,11.5,11.55,-0.8,193,2007,19.91,0.95,6.76,78.078,2.7703345207851373,0,0,-0.06477732793522259
2007-08-20,8034,1910000,23544450,12.25,12.35,11.8,12.35,0.8,221,2007,21.29,1.02,6.76,83.48599999999999,2.962219162917441,0,0,0.06926406926406917
2007-08-21,8034,1344000,16614850,12.6,12.9,11.55,11.8,-0.55,229,2007,20.34,0.97,6.76,79.768,2.8302984714514823,0,0,-0.0445344129554655
2007-08-22,8034,328000,3853800,11.8,12.0,11.55,11.85,0.05,107,2007,20.43,0.98,6.76,80.106,2.8422912615847515,0,0,0.00423728813559313
2007-08-23,8034,306000,3699150,12.1,12.2,12.0,12.15,0.3,111,2007,20.95,1.0,6.76,82.134,2.9142480023843653,0,0,0.025316455696202594
2007-08-24,8034,515000,6290250,12.15,12.5,12.0,12.3,0.15,142,2007,21.21,1.01,6.76,83.148,2.950226372784172,0,0,0.012345679012345708
2007-08-27,8034,718000,8657350,12.35,12.45,11.8,12.25,-0.05,163,2007,21.12,1.01,6.76,82.81,2.9382335826509034,0,0,-0.004065040650406562
2007-08-28,8034,393000,4802250,12.05,12.35,12.0,12.15,-0.1,116,2007,20.95,1.0,6.76,82.134,2.9142480023843653,0,0,-0.00816326530612242
2007-08-29,8034,208000,2489800,11.9,12.05,11.85,12.05,-0.1,83,2007,20.78,0.99,6.76,81.458,2.8902624221178272,0,0,-0.00823045267489709
2007-08-30,8034,455000,5523200,12.05,12.45,11.95,11.95,-0.1,126,2007,20.6,0.99,6.76,80.782,2.8662768418512896,0,0,-0.00829875518672211
2007-08-31,8034,289000,3449100,12.05,12.1,11.8,11.9,-0.05,94,2007,20.52,0.98,6.76,80.444,2.8542840517180204,0,0,-0.004184100418409953
2007-09-03,8034,425000,5068300,11.9,12.15,11.7,12.15,0.25,121,2007,20.95,1.0,6.76,82.134,2.992501803502073,0,0,0.021008403361344536
2007-09-04,8034,2655000,34309050,12.25,13.0,12.25,13.0,0.85,435,2007,22.41,1.07,6.76,87.88,3.201853781524852,0,0,0.06995884773662549
2007-09-05,8034,986000,12733350,13.1,13.2,12.6,12.65,-0.35,283,2007,21.81,1.04,6.76,85.514,3.1156500258684137,0,0,-0.026923076923076897
2007-09-06,8034,360000,4460800,12.5,12.6,12.2,12.2,-0.45,133,2007,21.03,1.01,6.76,82.472,3.004816625738707,0,0,-0.035573122529644355
2007-09-07,8034,434000,5315700,12.3,12.45,12.1,12.2,0.0,145,2007,21.03,1.01,6.76,82.472,3.004816625738707,0,0,0.0
2007-09-10,8034,266000,3185600,12.0,12.2,11.85,12.0,-0.2,114,2007,20.69,0.99,6.76,81.12,2.955557336792171,0,0,-0.01639344262295076
2007-09-11,8034,168000,2017350,12.0,12.2,11.9,12.0,0.0,75,2007,20.69,0.99,6.76,81.12,2.955557336792171,0,0,0.0
2007-09-12,8034,252000,3031900,12.2,12.2,11.95,12.05,0.05,92,2007,0.0,1.12,6.76,81.458,2.967872159028805,0,0,0.004166666666666726
2007-09-13,8034,306000,3684350,12.2,12.2,11.95,11.95,-0.1,82,2007,0.0,1.11,6.76,80.782,2.943242514555537,0,0,-0.00829875518672211
2007-09-14,8034,444000,5298700,11.95,12.1,11.85,11.9,-0.05,109,2007,0.0,1.1,6.76,80.444,2.9309276923189027,0,0,-0.004184100418409953
2007-09-17,8034,345000,4026150,11.95,11.95,11.45,11.5,-0.4,118,2007,0.0,1.07,6.76,77.74,2.8324091144258303,0,0,-0.03361344537815129
2007-09-19,8034,196000,2226300,11.6,11.65,11.25,11.25,-0.25,86,2007,0.0,1.04,6.76,76.05,2.7708350032426603,0,0,-0.021739130434782608
2007-09-20,8034,226000,2555500,11.2,11.6,11.05,11.05,-0.2,93,2007,0.0,1.02,6.76,74.69800000000001,2.7215757142961245,0,0,-0.017777777777777715
2007-09-21,8034,138000,1524900,11.0,11.2,11.0,11.2,0.15,57,2007,0.0,1.04,6.76,75.71199999999999,2.758520181006026,0,0,0.013574660633484033
