date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-10-06,9934,296351,7608219,25.5,26.0,25.5,25.7,0.35,154,2005,25.7,1.59,21.5,552.55,1.4837376924690142,4.51,6.33,0.013806706114398336
2005-10-07,9934,192436,5033700,26.0,26.5,25.8,26.3,0.6,124,2005,26.3,1.63,21.5,565.45,1.518377482954672,4.51,6.33,0.02334630350194558
2005-10-11,9934,245000,6464750,26.7,26.75,25.9,26.3,0.0,114,2005,26.3,1.63,21.5,565.45,1.518377482954672,4.51,6.33,0.0
2005-10-12,9934,218726,5717849,26.25,26.35,25.6,26.2,-0.1,150,2005,26.2,1.62,21.5,563.3,1.5126041845403957,4.51,6.33,-0.0038022813688213465
2005-10-13,9934,212680,5587536,26.2,26.5,25.95,26.3,0.1,134,2005,26.3,1.63,21.5,565.45,1.518377482954672,4.51,6.33,0.0038167938931298255
2005-10-14,9934,165500,4352529,26.55,26.55,26.1,26.45,0.15,97,2005,26.45,1.64,21.5,568.675,1.5270374305760863,4.51,6.33,0.005703422053231885
2005-10-17,9934,105050,2754265,26.75,26.75,25.25,26.3,-0.15,54,2005,26.3,1.63,21.5,565.45,1.518377482954672,4.51,6.33,-0.0056710775047258445
2005-10-18,9934,86050,2215458,26.2,26.2,25.5,25.6,-0.7,49,2005,25.6,1.59,21.5,550.4,1.4779643940547378,4.51,6.33,-0.02661596958174902
2005-10-19,9934,174650,4372655,25.6,25.6,24.6,24.6,-1.0,105,2005,24.6,1.52,21.5,528.9,1.4202314099119746,4.51,6.33,-0.0390625
2005-10-20,9934,389759,9262220,24.1,24.6,23.2,24.6,0.0,206,2005,24.6,1.52,21.5,528.9,1.4202314099119746,4.51,6.33,0.0
2005-10-21,9934,120200,2925743,24.6,24.6,24.0,24.3,-0.3,78,2005,24.3,1.51,21.5,522.45,1.4029115146691458,4.51,6.33,-0.01219512195121954
2005-10-24,9934,586883,15112441,26.0,26.0,25.0,25.35,1.05,210,2005,25.35,1.57,21.5,545.025,1.4635311480190472,4.51,6.33,0.0432098765432099
2005-10-25,9934,260876,6542424,25.0,25.6,24.55,25.1,-0.25,143,2005,25.1,1.56,21.5,539.65,1.4490979019833563,4.51,6.33,-0.009861932938856016
2005-10-26,9934,234709,5626170,24.7,24.7,23.6,23.6,-1.5,156,2005,23.6,1.46,21.5,507.4,1.3624984257692114,4.51,6.33,-0.0597609561752988
2005-10-27,9934,343083,7923448,23.6,23.7,22.3,22.45,-1.15,131,2005,22.45,1.39,21.5,482.675,1.2961054940050338,4.51,6.33,-0.04872881355932212
2005-10-28,9934,210292,4784696,22.9,23.0,22.5,23.0,0.55,155,2005,23.0,1.36,21.5,494.5,1.3278586352835535,4.51,6.33,0.02449888641425393
2005-10-31,9934,474100,10955088,23.3,23.3,22.8,22.8,-0.2,174,2005,21.71,1.34,21.5,490.2,1.3163120384550009,4.51,6.33,-0.008695652173913012
2005-11-01,9934,190604,4322403,23.1,23.1,22.5,22.5,-0.3,121,2005,21.43,1.33,21.5,483.75,1.298992143212172,4.51,6.33,-0.013157894736842136
2005-11-02,9934,304883,6785509,22.5,22.55,22.0,22.0,-0.5,121,2005,20.95,1.3,21.5,473.0,1.2645033589540071,4.51,6.33,-0.022222222222222223
2005-11-03,9934,191000,4236000,22.1,22.4,22.05,22.4,0.4,95,2005,21.33,1.32,21.5,481.6,1.2874943291168073,4.51,6.33,0.01818181818181812
2005-11-04,9934,274000,6174650,22.4,22.85,22.4,22.5,0.1,130,2005,21.43,1.33,21.5,483.75,1.2932420716575073,4.51,6.33,0.004464285714285778
2005-11-07,9934,917420,21271899,23.2,23.3,22.8,23.2,0.7,151,2005,22.1,1.37,21.5,498.8,1.3334762694424074,4.51,6.33,0.03111111111111108
2005-11-08,9934,282100,6570207,24.0,24.0,23.05,23.5,0.3,123,2005,22.38,1.38,21.5,505.25,1.3507194970645076,4.51,6.33,0.012931034482758652
2005-11-09,9934,345000,8388000,23.5,25.0,23.45,24.9,1.4,196,2005,23.71,1.47,21.5,535.35,1.431187892634308,4.51,6.33,0.05957446808510632
2005-11-10,9934,112000,2749756,25.0,25.0,24.2,24.5,-0.4,72,2005,23.33,1.44,21.5,526.75,1.408196922471508,4.51,6.33,-0.016064257028112393
2005-11-11,9934,177353,4399151,24.2,25.1,24.2,25.1,0.6,89,2005,23.9,1.48,21.5,539.65,1.4426833777157082,4.51,6.33,0.024489795918367405
2005-11-14,9934,152636,3856049,25.2,25.6,25.0,25.6,0.5,101,2005,24.38,1.51,21.5,550.4,1.4714220904192084,4.51,6.33,0.0199203187250996
2005-11-15,9934,200659,5079351,25.8,25.8,25.15,25.3,-0.3,89,2005,24.1,1.49,21.5,543.95,1.4541788627971082,4.51,6.33,-0.011718750000000028
2005-11-16,9934,179832,4441706,25.05,25.4,24.55,24.6,-0.7,98,2005,23.43,1.45,21.5,528.9,1.4139446650122078,4.51,6.33,-0.027667984189723292
2005-11-17,9934,147000,3584000,24.1,24.9,24.1,24.9,0.3,64,2005,23.71,1.47,21.5,535.35,1.431187892634308,4.51,6.33,0.012195121951219396
2005-11-18,9934,229974,5624623,24.5,24.9,24.2,24.2,-0.7,110,2005,23.05,1.43,21.5,520.3,1.390953694849408,4.51,6.33,-0.02811244979919676
2005-11-21,9934,572288,13583199,24.2,24.7,23.1,23.7,-0.5,213,2005,22.57,1.4,21.5,509.55,1.3622149821459075,4.51,6.33,-0.02066115702479339
2005-11-22,9934,604721,13739777,23.7,23.7,22.4,22.5,-1.2,335,2005,21.43,1.33,21.5,483.75,1.2932420716575073,4.51,6.33,-0.050632911392405035
2005-11-23,9934,783245,17713789,22.5,22.95,22.5,22.65,0.15,287,2005,21.57,1.33,21.5,486.975,1.3018636854685572,4.51,6.33,0.006666666666666604
2005-11-24,9934,985050,22437426,22.65,23.0,22.65,22.9,0.25,345,2005,21.81,1.35,21.5,492.35,1.3162330418203074,4.51,6.33,0.011037527593818985
2005-11-25,9934,3897035,92371591,22.95,24.45,22.9,23.75,0.85,1131,2005,22.62,1.4,21.5,510.625,1.3650888534162575,4.51,6.33,0.03711790393013107
2005-11-28,9934,2733040,67685123,23.95,25.4,23.95,24.85,1.1,799,2005,23.67,1.46,21.5,534.275,1.428314021363958,4.51,6.33,0.04631578947368427
2005-11-29,9934,640531,15903326,24.85,25.2,24.5,25.2,0.35,240,2005,24.0,1.48,21.5,541.8,1.4484311202564082,4.51,6.33,0.014084507042253435
2005-11-30,9934,551990,13852769,24.5,25.6,24.5,25.6,0.4,168,2005,24.38,1.51,21.5,550.4,1.4714220904192084,4.51,6.33,0.01587301587301596
2005-12-01,9934,551206,13986846,25.8,25.8,25.0,25.6,0.0,156,2005,24.38,1.51,21.5,550.4,1.4714220904192084,4.51,6.33,0.0
2005-12-02,9934,2035000,51934500,25.5,26.0,25.1,26.0,0.4,213,2005,24.76,1.53,21.5,559.0,1.427594403829937,4.51,6.33,0.015624999999999944
2005-12-05,9934,484751,12825143,26.8,26.8,26.0,26.6,0.6,157,2005,25.33,1.57,21.5,571.9,1.4605388900721663,4.51,6.33,0.02307692307692313
2005-12-06,9934,331170,8890948,26.8,27.2,26.55,26.8,0.2,124,2005,25.52,1.58,21.5,576.2,1.4715203854862426,4.51,6.33,0.007518796992481176
2005-12-07,9934,315120,8263206,26.9,26.9,26.0,26.0,-0.8,133,2005,24.76,1.53,21.5,559.0,1.427594403829937,4.51,6.33,-0.029850746268656744
2005-12-08,9934,216698,5595674,25.55,26.0,25.55,25.8,-0.2,91,2005,24.57,1.52,21.5,554.7,1.4166129084158603,4.51,6.33,-0.007692307692307665
2005-12-09,9934,108000,2804450,26.0,26.4,25.8,26.4,0.6,63,2005,25.14,1.56,21.5,567.6,1.44955739465809,4.51,6.33,0.02325581395348829
2005-12-12,9934,2130050,55987663,26.3,27.2,25.5,27.2,0.8,206,2005,25.9,1.6,21.5,584.8,1.4934833763143955,4.51,6.33,0.03030303030303033
2005-12-13,9934,1874507,51240019,27.2,27.85,26.9,27.2,0.0,232,2005,25.9,1.6,21.5,584.8,1.4934833763143955,4.51,6.33,0.0
2005-12-14,9934,1013846,27297249,27.2,27.2,26.35,27.2,0.0,147,2005,25.9,1.6,21.5,584.8,1.4934833763143955,4.51,6.33,0.0
2005-12-15,9934,480239,12888668,27.1,27.1,26.65,26.7,-0.5,71,2005,25.43,1.57,21.5,574.05,1.4660296377792046,4.51,6.33,-0.01838235294117647
2005-12-16,9934,333322,8824576,26.45,26.9,26.05,26.7,0.0,168,2005,25.43,1.57,21.5,574.05,1.4660296377792046,4.51,6.33,0.0
2005-12-19,9934,234973,6303873,26.7,27.3,26.5,27.3,0.6,138,2005,26.0,1.61,21.5,586.95,1.4989741240214338,4.51,6.33,0.022471910112359605
2005-12-20,9934,221831,6033484,27.5,27.5,26.8,27.35,0.05,101,2005,26.05,1.61,21.5,588.025,1.5017194978749528,4.51,6.33,0.0018315018315018575
2005-12-21,9934,257465,6947721,27.0,27.4,26.5,27.3,-0.05,93,2005,26.0,1.61,21.5,586.95,1.4989741240214338,4.51,6.33,-0.0018281535648994774
2005-12-22,9934,243471,6534946,27.0,27.1,26.6,27.1,-0.2,101,2005,25.81,1.6,21.5,582.65,1.4879926286073577,4.51,6.33,-0.0073260073260073
2005-12-23,9934,523628,14063674,27.1,27.15,26.6,27.0,-0.1,118,2005,25.71,1.59,21.5,580.5,1.4825018809003192,4.51,6.33,-0.003690036900369056
2005-12-26,9934,293040,7810785,27.0,27.15,26.5,26.55,-0.45,129,2005,25.29,1.56,21.5,570.825,1.4577935162186473,4.51,6.33,-0.01666666666666664
2005-12-27,9934,392009,10376132,26.55,26.8,26.2,26.5,-0.05,136,2005,25.24,1.56,21.5,569.75,1.455048142365128,4.51,6.33,-0.0018832391713747914
2005-12-28,9934,213551,5586562,26.5,26.5,26.0,26.2,-0.3,68,2005,24.95,1.54,21.5,563.3,1.4385758992440134,4.51,6.33,-0.011320754716981159
2005-12-29,9934,797946,21393077,26.8,27.45,26.5,27.45,1.25,237,2005,26.14,1.62,21.5,590.175,1.5072102455819911,4.51,6.33,0.04770992366412214
2005-12-30,9934,1027099,29199947,27.65,29.0,27.5,28.85,1.4,329,2005,27.48,1.7,21.5,620.275,1.584080713480526,4.51,6.33,0.05100182149362485
2006-01-02,9934,600687,17072477,28.55,28.9,28.05,28.8,-0.05,165,2006,27.43,1.7,23.7,682.56,1.6548353310834398,8.23,13.25,-0.0017331022530329536
2006-01-03,9934,719130,21093856,28.8,30.0,28.25,30.0,1.2,233,2006,28.57,1.77,23.7,711.0,1.7237868032119166,8.23,13.25,0.041666666666666644
2006-01-04,9934,778154,23398489,30.5,30.8,29.55,30.0,0.0,249,2006,28.57,1.77,23.7,711.0,1.7237868032119166,8.23,13.25,0.0
2006-01-05,9934,326661,9781112,30.2,30.3,29.55,29.55,-0.45,110,2006,28.14,1.74,23.7,700.335,1.697930001163738,8.23,13.25,-0.014999999999999977
2006-01-06,9934,394598,11715104,29.5,30.2,29.2,30.0,0.45,141,2006,28.57,1.77,23.7,711.0,1.7237868032119166,8.23,13.25,0.015228426395939063
2006-01-09,9934,261091,7822690,30.5,30.5,29.7,29.9,-0.1,131,2006,28.48,1.76,23.7,708.63,1.7180408472012103,8.23,13.25,-0.003333333333333381
2006-01-10,9934,379399,11156547,30.0,30.0,29.15,29.4,-0.5,148,2006,28.0,1.73,23.7,696.78,1.6893110671476783,8.23,13.25,-0.016722408026755852
2006-01-11,9934,354731,10322469,29.8,29.8,28.85,29.1,-0.3,210,2006,27.71,1.71,23.7,689.67,1.672073199115559,8.23,13.25,-0.010204081632652965
2006-01-12,9934,179456,5175639,29.1,29.1,28.6,28.9,-0.2,92,2006,27.52,1.7,23.7,684.93,1.660581287094146,8.23,13.25,-0.006872852233677073
2006-01-13,9934,203107,5818084,28.65,28.9,28.35,28.9,0.0,128,2006,27.52,1.7,23.7,684.93,1.660581287094146,8.23,13.25,0.0
2006-01-16,9934,146851,4248106,28.6,29.3,28.6,29.0,0.1,110,2006,27.62,1.71,23.7,687.3,1.6663272431048528,8.23,13.25,0.003460207612456797
2006-01-17,9934,181598,5244709,28.8,29.0,28.7,28.85,-0.15,99,2006,27.48,1.7,23.7,683.745,1.6577083090887932,8.23,13.25,-0.0051724137931034
2006-01-18,9934,181531,5109633,28.65,28.65,28.0,28.5,-0.35,88,2006,27.14,1.68,23.7,675.4499999999999,1.6375974630513206,8.23,13.25,-0.012131715771230551
2006-01-19,9934,164445,4623304,28.1,28.45,27.8,28.3,-0.2,83,2006,26.95,1.67,23.7,670.71,1.626105551029908,8.23,13.25,-0.007017543859649098
2006-01-20,9934,183000,5097450,28.05,28.2,27.6,28.0,-0.3,83,2006,26.67,1.65,23.7,663.6,1.6088676829977888,8.23,13.25,-0.010600706713780944
2006-01-23,9934,167646,4618471,27.6,27.85,27.2,27.4,-0.6,67,2006,26.1,1.61,23.7,649.38,1.5743919469335506,8.23,13.25,-0.02142857142857148
2006-01-24,9934,267889,7208629,27.1,27.7,26.35,27.2,-0.2,171,2006,25.9,1.6,23.7,644.64,1.5629000349121378,8.23,13.25,-0.007299270072992675
2006-01-25,9934,377069,10333022,27.0,28.15,26.8,28.15,0.95,179,2006,26.81,1.66,23.7,667.155,1.6174866170138484,8.23,13.25,0.03492647058823527
2006-02-03,9934,473733,13359870,28.95,28.95,27.6,28.5,0.35,145,2006,27.14,1.68,23.7,675.4499999999999,1.5688189994676536,8.23,13.25,0.012433392539964528
2006-02-06,9934,146090,4108836,28.15,28.45,27.95,28.45,-0.05,73,2006,27.1,1.68,23.7,674.265,1.5660666854335,8.23,13.25,-0.0017543859649123057
2006-02-07,9934,308240,8835062,28.4,28.9,28.3,28.9,0.45,115,2006,27.52,1.7,23.7,684.93,1.5908375117408835,8.23,13.25,0.015817223198594
2006-02-08,9934,108937,3096328,29.0,29.0,28.2,28.4,-0.5,40,2006,27.05,1.67,23.7,673.0799999999999,1.5633143713993458,8.23,13.25,-0.01730103806228374
2006-02-09,9934,202532,5693296,28.4,28.6,27.95,28.2,-0.2,76,2006,26.86,1.66,23.7,668.3399999999999,1.5523051152627307,8.23,13.25,-0.007042253521126736
2006-02-10,9934,173000,4857250,27.85,28.5,27.7,28.0,-0.2,70,2006,26.67,1.65,23.7,663.6,1.541295859126116,8.23,13.25,-0.007092198581560258
2006-02-13,9934,505056,14074999,28.3,28.3,27.8,27.9,-0.1,94,2006,26.57,1.64,23.7,661.2299999999999,1.535791231057808,8.23,13.25,-0.003571428571428622
2006-02-14,9934,250820,7033991,27.9,28.3,27.65,28.3,0.4,93,2006,26.95,1.67,23.7,670.71,1.5578097433310385,8.23,13.25,0.01433691756272409
2006-02-15,9934,226300,6404929,28.3,28.7,27.8,28.3,0.0,107,2006,26.95,1.67,23.7,670.71,1.5578097433310385,8.23,13.25,0.0
2006-02-16,9934,637400,17741850,28.0,28.3,27.8,28.3,0.0,73,2006,26.95,1.67,23.7,670.71,1.5578097433310385,8.23,13.25,0.0
2006-02-17,9934,688674,19435972,28.3,28.65,27.7,28.6,0.3,162,2006,27.24,1.69,23.7,677.82,1.5743236275359616,8.23,13.25,0.010600706713780944
2006-02-20,9934,442883,12690563,28.8,28.9,28.35,28.7,0.1,172,2006,27.33,1.69,23.7,680.1899999999999,1.5798282556042686,8.23,13.25,0.003496503496503422
2006-02-21,9934,285414,8044107,28.7,28.7,27.9,28.0,-0.7,133,2006,26.67,1.65,23.7,663.6,1.541295859126116,8.23,13.25,-0.024390243902439
2006-02-22,9934,492320,13440162,28.0,28.2,26.8,26.8,-1.2,143,2006,25.52,1.58,23.7,635.16,1.4752403223064252,8.23,13.25,-0.04285714285714283
2006-02-23,9934,207200,5537299,27.3,27.3,26.5,26.6,-0.2,93,2006,25.33,1.57,23.7,630.42,1.46423106616981,8.23,13.25,-0.007462686567164152
2006-02-24,9934,291773,7693501,26.5,27.1,26.1,26.5,-0.1,116,2006,25.24,1.56,23.7,628.05,1.4587264381015026,8.23,13.25,-0.0037593984962406546
2006-02-27,9934,95500,2515150,26.5,26.5,26.15,26.2,-0.3,33,2006,24.95,1.54,23.7,620.9399999999999,1.4422125538965798,8.23,13.25,-0.011320754716981159
2006-03-01,9934,43995,1155668,26.1,26.6,26.1,26.3,0.1,36,2006,25.05,1.55,23.7,623.31,1.4477171819648873,8.23,13.25,0.0038167938931298255
2006-03-02,9934,119099,3107741,26.3,26.3,25.9,25.9,-0.4,70,2006,24.67,1.53,23.7,613.8299999999999,1.3714220603168323,8.23,13.25,-0.015209125475285253
2006-03-03,9934,62000,1613200,25.9,26.2,25.65,25.65,-0.25,41,2006,24.43,1.51,23.7,607.905,1.3581843956419597,8.23,13.25,-0.009652509652509652
2006-03-06,9934,77764,2017371,25.65,26.0,25.65,26.0,0.35,42,2006,24.76,1.53,23.7,616.1999999999999,1.3767171261867817,8.23,13.25,0.013645224171540018
2006-03-07,9934,53193,1373306,26.0,26.0,25.6,25.95,-0.05,44,2006,24.71,1.53,23.7,615.015,1.3740695932518072,8.23,13.25,-0.0019230769230769505
2006-03-08,9934,65939,1706026,25.95,26.0,25.65,26.0,0.05,37,2006,24.76,1.53,23.7,616.1999999999999,1.3767171261867817,8.23,13.25,0.0019267822736031104
2006-03-09,9934,177600,4620429,26.0,26.3,25.75,26.0,0.0,62,2006,24.76,1.53,23.7,616.1999999999999,1.3767171261867817,8.23,13.25,0.0
2006-03-10,9934,74773,1945065,26.0,26.2,25.9,26.0,0.0,47,2006,24.76,1.53,23.7,616.1999999999999,1.3767171261867817,8.23,13.25,0.0
2006-03-13,9934,131998,3430698,26.05,26.5,25.8,26.0,0.0,76,2006,24.76,1.53,23.7,616.1999999999999,1.3767171261867817,8.23,13.25,0.0
2006-03-14,9934,64443,1672606,26.2,26.3,25.7,26.2,0.2,39,2006,24.95,1.54,23.7,620.9399999999999,1.38730725792668,8.23,13.25,0.007692307692307665
2006-03-15,9934,46000,1201200,26.2,26.4,25.95,26.3,0.1,36,2006,25.05,1.55,23.7,623.31,1.392602323796629,8.23,13.25,0.0038167938931298255
2006-03-16,9934,62656,1639689,26.3,26.6,26.05,26.15,-0.15,43,2006,24.9,1.54,23.7,619.755,1.3846597249917054,8.23,13.25,-0.00570342205323202
2006-03-17,9934,13804,358610,26.0,26.1,25.9,25.9,-0.25,15,2006,24.67,1.53,23.7,613.8299999999999,1.3714220603168323,8.23,13.25,-0.009560229445506692
2006-03-20,9934,14761458,385266711,25.8,26.2,25.8,26.1,0.2,102,2006,24.86,1.54,23.7,618.57,1.3820121920567312,8.23,13.25,0.007722007722007832
2006-03-21,9934,723820,19164055,26.15,26.9,26.15,26.55,0.45,205,2006,25.29,1.56,23.7,629.235,1.4058399884715025,8.23,13.25,0.0172413793103448
2006-03-22,9934,106835,2822468,26.8,26.8,26.0,26.4,-0.15,65,2006,25.14,1.56,23.7,625.68,1.3978973896665785,8.23,13.25,-0.0056497175141243736
2006-03-23,9934,2251317,59228938,26.2,26.5,26.2,26.35,-0.05,80,2006,25.1,1.55,23.7,624.495,1.3952498567316038,8.23,13.25,-0.0018939393939392864
2006-03-24,9934,31724,837876,26.6,26.7,26.25,26.35,0.0,24,2006,25.1,1.55,23.7,624.495,1.3952498567316038,8.23,13.25,0.0
2006-03-27,9934,74954,1952072,26.35,26.35,25.85,25.85,-0.5,36,2006,24.62,1.52,23.7,612.645,1.368774527381858,8.23,13.25,-0.018975332068311195
2006-03-28,9934,80875,2103500,25.85,26.2,25.85,26.2,0.35,50,2006,24.95,1.54,23.7,620.9399999999999,1.38730725792668,8.23,13.25,0.013539651837524095
2006-03-29,9934,306524,7924965,26.2,26.2,25.75,25.9,-0.3,71,2006,24.67,1.53,23.7,613.8299999999999,1.3714220603168323,8.23,13.25,-0.01145038167938934
2006-03-30,9934,80578,2082951,25.9,26.05,25.7,25.7,-0.2,50,2006,24.48,1.51,23.7,609.0899999999999,1.360831928576934,8.23,13.25,-0.007722007722007695
2006-03-31,9934,530500,13277900,25.7,25.7,24.8,24.8,-0.9,261,2006,23.62,1.46,23.7,587.76,1.3131763357473918,8.23,13.25,-0.03501945525291823
2006-04-03,9934,612419,14838362,24.8,25.0,23.9,23.95,-0.85,338,2006,22.81,1.41,23.7,567.615,1.2257467388245884,8.23,13.25,-0.03427419354838716
2006-04-04,9934,478636,11326025,24.0,24.1,23.3,23.5,-0.45,238,2006,22.38,1.38,23.7,556.9499999999999,1.2027160067798672,8.23,13.25,-0.018789144050104355
2006-04-06,9934,968621,23289651,23.6,24.65,23.4,24.5,1.0,396,2006,23.33,1.44,23.7,580.65,1.2538954113236915,8.23,13.25,0.0425531914893617
2006-04-07,9934,798466,19649964,24.5,24.85,24.1,24.7,0.2,274,2006,23.52,1.46,23.7,585.39,1.2641312922324563,8.23,13.25,0.00816326530612242
2006-04-10,9934,192317,4735433,24.8,24.8,24.5,24.6,-0.1,128,2006,23.43,1.45,23.7,583.02,1.259013351778074,8.23,13.25,-0.004048582995951331
2006-04-11,9934,593519,14785375,24.7,25.1,24.6,25.1,0.5,202,2006,23.9,1.48,23.7,594.87,1.284603054049986,8.23,13.25,0.02032520325203252
2006-04-12,9934,380223,9615397,25.1,25.4,25.05,25.2,0.1,166,2006,24.0,1.48,23.7,597.24,1.2897209945043684,8.23,13.25,0.003984063745019835
2006-04-13,9934,515375,13334260,25.4,26.3,25.4,26.2,1.0,219,2006,24.95,1.54,23.7,620.9399999999999,1.3409003990481925,8.23,13.25,0.03968253968253968
2006-04-14,9934,794516,21590583,26.4,27.55,26.4,27.55,1.35,291,2006,26.24,1.62,23.7,652.935,1.409992595182355,8.23,13.25,0.051526717557251966
2006-04-17,9934,1130895,32757758,28.4,29.45,28.0,29.4,1.85,431,2006,28.0,1.73,23.7,696.78,1.50467449358843,8.23,13.25,0.06715063520871135
2006-04-18,9934,713997,20912257,30.0,30.0,28.7,29.6,0.2,261,2006,28.19,1.74,23.7,701.52,1.5149103744971948,8.23,13.25,0.006802721088435471
2006-04-19,9934,603261,17699260,30.0,30.0,28.8,29.0,-0.6,233,2006,27.62,1.71,23.7,687.3,1.4842027317709003,8.23,13.25,-0.020270270270270316
2006-04-20,9934,698470,20246032,29.0,29.1,28.65,29.0,0.0,145,2006,27.62,1.71,23.7,687.3,1.4842027317709003,8.23,13.25,0.0
2006-04-21,9934,504832,14719042,29.0,29.3,29.0,29.2,0.2,161,2006,27.81,1.72,23.7,692.04,1.4944386126796652,8.23,13.25,0.006896551724137907
2006-04-24,9934,729034,21222681,28.8,29.4,28.8,29.35,0.15,208,2006,27.95,1.73,23.7,695.595,1.5021155233612389,8.23,13.25,0.0051369863013699365
2006-04-25,9934,1193885,35314605,29.3,30.2,29.25,29.8,0.45,330,2006,28.38,1.76,23.7,706.26,1.5251462554059596,8.23,13.25,0.015332197614991458
2006-04-26,9934,1269830,38471660,29.4,30.8,29.4,30.8,1.0,390,2006,29.33,1.81,23.7,729.96,1.5763256599497837,8.23,13.25,0.03355704697986577
2006-04-27,9934,1308806,40367289,30.7,31.1,30.5,31.0,0.2,351,2006,29.52,1.83,23.7,734.6999999999999,1.5865615408585485,8.23,13.25,0.0064935064935064705
2006-04-28,9934,276263,8463723,31.0,31.0,30.1,31.0,0.0,98,2006,29.52,1.85,23.7,734.6999999999999,1.5865615408585485,8.23,13.25,0.0
2006-05-02,9934,182368,5538390,31.0,31.1,29.7,30.3,-0.7,76,2006,20.34,1.81,23.7,718.11,1.5068284755350991,8.23,13.25,-0.0225806451612903
