date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2015-11-23,4190,993700,171581900,180.0,180.0,170.0,171.0,-8.5,912,2015,33.93,8.9,5.85,1000.35,30.576127787949275,11.19,29.35,-0.04735376044568245
2015-11-24,4190,875369,146845123,171.5,173.0,165.5,166.0,-5.0,792,2015,32.94,8.64,5.85,971.1,29.68208896374023,11.19,29.35,-0.029239766081871343
2015-11-25,4190,489239,81114652,166.0,170.0,163.0,166.0,0.0,455,2015,32.94,8.64,5.85,971.1,29.68208896374023,11.19,29.35,0.0
2015-11-26,4190,652339,110400952,164.0,172.0,164.0,168.0,2.0,559,2015,33.33,8.75,5.85,982.8,30.039704493423848,11.19,29.35,0.012048192771084338
2015-11-27,4190,358000,59629000,168.0,170.5,165.0,165.0,-3.0,324,2015,32.74,8.59,5.85,965.25,29.50328119889842,11.19,29.35,-0.017857142857142856
2015-11-30,4190,298503,49273492,165.0,168.5,164.0,164.0,-1.0,273,2015,32.54,8.54,5.85,959.4,29.32447343405661,11.19,29.35,-0.006060606060606061
2015-12-01,4190,449420,75295720,166.0,171.0,164.0,167.5,3.5,387,2015,33.23,8.72,5.85,979.875,29.950300611002945,11.19,29.35,0.021341463414634148
2015-12-02,4190,600450,101962150,170.5,173.0,167.0,167.0,-0.5,555,2015,33.13,8.69,5.85,976.95,20.279611408643667,11.19,29.35,-0.0029850746268656717
2015-12-03,4190,890350,144287725,166.0,167.0,158.5,160.0,-7.0,778,2015,31.75,8.33,5.85,936.0,19.42956781666459,11.19,29.35,-0.041916167664670656
2015-12-04,4190,295310,46362670,159.5,160.0,155.0,157.0,-3.0,282,2015,31.15,8.17,5.85,918.45,19.06526342010213,11.19,29.35,-0.01875
2015-12-07,4190,237472,37579660,159.0,162.0,155.0,155.5,-1.5,226,2015,30.85,8.09,5.85,909.675,18.8831112218209,11.19,29.35,-0.009554140127388535
2015-12-08,4190,590248,95281047,155.5,167.0,155.0,163.5,8.0,536,2015,32.44,8.51,5.85,956.475,19.854589612654127,11.19,29.35,0.05144694533762058
2015-12-09,4190,556075,86135936,162.5,163.5,147.5,150.0,-13.5,507,2015,29.76,7.81,5.85,877.5,18.21521982812305,11.19,29.35,-0.08256880733944955
2015-12-10,4190,393020,59997660,150.0,158.0,146.0,154.0,4.0,354,2015,30.56,8.02,5.85,900.9,18.700959023539667,11.19,29.35,0.02666666666666667
2015-12-11,4190,256056,38462927,156.5,156.5,145.5,145.5,-8.5,224,2015,28.87,7.57,5.85,851.175,17.668763233279364,11.19,29.35,-0.05519480519480519
2015-12-14,4190,298000,41731000,141.0,145.0,136.0,140.0,-5.5,263,2015,27.78,7.29,5.85,819.0,17.000871839581517,11.19,29.35,-0.037800687285223365
2015-12-15,4190,257056,36961092,143.0,146.5,141.0,144.5,4.5,222,2015,28.67,7.52,5.85,845.3249999999999,17.547328434425207,11.19,29.35,0.03214285714285714
2015-12-16,4190,201000,28735000,146.0,146.5,140.5,143.5,-1.0,191,2015,28.47,7.47,5.85,839.4749999999999,17.425893635571054,11.19,29.35,-0.006920415224913495
2015-12-17,4190,186080,27045180,143.5,147.0,143.5,144.5,1.0,180,2015,28.67,7.52,5.85,845.3249999999999,17.547328434425207,11.19,29.35,0.006968641114982578
2015-12-18,4190,147100,20832749,143.0,143.0,140.5,140.5,-4.0,137,2015,27.88,7.31,5.85,821.925,17.061589239008594,11.19,29.35,-0.02768166089965398
2015-12-21,4190,186080,25663540,140.5,140.5,136.5,137.0,-3.5,170,2015,27.18,7.13,5.85,801.4499999999999,16.636567443019054,11.19,29.35,-0.02491103202846975
2015-12-22,4190,163100,22938900,140.0,143.0,138.5,138.5,1.5,160,2015,27.48,7.21,5.85,810.2249999999999,16.818719641300284,11.19,29.35,0.010948905109489052
2015-12-23,4190,100100,13945300,138.5,141.0,138.5,139.0,0.5,91,2015,27.58,7.24,5.85,813.15,16.879437040727364,11.19,29.35,0.0036101083032490976
2015-12-24,4190,153105,21251490,140.0,141.5,136.5,137.0,-2.0,136,2015,27.18,7.13,5.85,801.4499999999999,16.636567443019054,11.19,29.35,-0.014388489208633094
2015-12-25,4190,86036,11934040,137.0,140.0,137.0,138.5,1.5,82,2015,27.48,7.21,5.85,810.2249999999999,16.818719641300284,11.19,29.35,0.010948905109489052
2015-12-28,4190,83000,11424000,138.5,139.5,136.0,136.5,-2.0,75,2015,27.08,7.11,5.85,798.525,16.57585004359198,11.19,29.35,-0.01444043321299639
2015-12-29,4190,61000,8382000,137.0,138.0,136.5,137.5,1.0,54,2015,27.28,7.16,5.85,804.375,16.697284842446134,11.19,29.35,0.007326007326007326
2015-12-30,4190,62400,8633900,138.0,139.0,137.5,139.0,1.5,65,2015,27.58,7.24,5.85,813.15,16.879437040727364,11.19,29.35,0.01090909090909091
2015-12-31,4190,62160,8573240,139.0,139.0,137.0,137.5,-1.5,61,2015,27.28,7.16,5.85,804.375,16.697284842446134,11.19,29.35,-0.01079136690647482
2016-01-04,4190,165066,21794212,137.5,137.5,130.0,130.0,-7.5,146,2016,25.79,6.77,6.12,795.6,11.930951641855506,7.37,18.1,-0.05454545454545454
2016-01-05,4190,174050,22198000,130.0,130.0,126.0,126.0,-4.0,160,2016,25.0,6.56,6.12,771.12,11.563845437490722,7.37,18.1,-0.03076923076923077
2016-01-06,4190,231110,28402250,127.5,128.0,119.0,119.0,-7.0,193,2016,23.61,6.19,6.12,728.28,10.921409579852348,7.37,18.1,-0.05555555555555555
2016-01-07,4190,490477,56903740,115.5,128.0,108.0,121.0,2.0,430,2016,24.01,6.3,6.12,740.52,11.10496268203474,7.37,18.1,0.01680672268907563
2016-01-08,4190,268359,32362439,119.0,124.0,116.0,120.0,-1.0,222,2016,23.81,6.25,6.12,734.4,11.013186130943543,7.37,18.1,-0.008264462809917356
2016-01-11,4190,269350,33342225,124.0,127.5,120.0,122.5,2.5,239,2016,24.31,6.38,6.12,749.7,11.242627508671534,7.37,18.1,0.020833333333333332
2016-01-12,4190,191262,22689440,122.5,123.5,114.0,114.0,-8.5,177,2016,22.62,5.93,6.12,697.6800000000001,10.462526824396368,7.37,18.1,-0.06938775510204082
2016-01-13,4190,111070,13021680,116.0,118.5,115.5,116.5,2.5,105,2016,23.12,6.06,6.12,712.98,10.691968202124356,7.37,18.1,0.021929824561403508
2016-01-14,4190,75060,8570000,113.0,117.0,112.5,115.5,-1.0,71,2016,22.92,6.01,6.12,706.86,10.60019165103316,7.37,18.1,-0.008583690987124463
2016-01-15,4190,156000,18202000,117.5,118.5,115.5,117.0,1.5,127,2016,23.21,6.09,6.12,716.04,10.737856477669956,7.37,18.1,0.012987012987012988
2016-01-18,4190,170131,20236244,116.0,122.5,114.0,122.5,5.5,161,2016,24.31,6.38,6.12,749.7,11.242627508671534,7.37,18.1,0.04700854700854701
2016-01-19,4190,383435,50568506,122.5,134.5,122.5,134.5,12.0,330,2016,26.69,7.0,6.12,823.14,12.343946121765889,7.37,18.1,0.09795918367346938
2016-01-20,4190,750191,105509622,139.0,146.0,135.0,137.0,2.5,639,2016,27.18,7.13,6.12,838.44,12.57338749949388,7.37,18.1,0.01858736059479554
2016-01-21,4190,288090,39038470,139.0,139.5,131.0,132.5,-4.5,262,2016,26.29,6.9,6.12,810.9,12.160393019583497,7.37,18.1,-0.032846715328467155
2016-01-22,4190,331000,43076000,135.0,135.0,127.0,128.5,-4.0,287,2016,25.5,6.69,6.12,786.42,11.793286815218712,7.37,18.1,-0.03018867924528302
2016-01-25,4190,202050,26630450,130.0,135.0,129.0,132.0,3.5,170,2016,26.19,6.87,6.12,807.84,12.114504744037898,7.37,18.1,0.027237354085603113
2016-01-26,4190,143150,18458774,132.0,132.0,128.0,128.0,-4.0,130,2016,25.4,6.66,6.12,783.36,11.747398539673114,7.37,18.1,-0.030303030303030304
2016-01-27,4190,155000,19775500,130.0,130.0,126.5,126.5,-1.5,141,2016,25.1,6.59,6.12,774.1800000000001,11.60973371303632,7.37,18.1,-0.01171875
2016-01-28,4190,105742,13341105,122.5,129.0,122.0,127.5,1.0,100,2016,25.3,6.64,6.12,780.3000000000001,11.701510264127515,7.37,18.1,0.007905138339920948
2016-01-29,4190,197554,25616574,127.0,132.0,126.5,130.0,2.5,180,2016,25.79,6.77,6.12,795.6,11.930951641855506,7.37,18.1,0.0196078431372549
2016-01-30,4190,127500,16553500,131.0,131.5,128.5,130.0,0.0,129,2016,25.79,6.77,6.12,795.6,11.930951641855506,7.37,18.1,0.0
2016-02-01,4190,502241,69235276,133.0,142.0,133.0,137.0,7.0,454,2016,27.18,7.13,6.12,838.44,12.57338749949388,7.37,18.1,0.05384615384615385
2016-02-02,4190,218151,29296385,132.5,138.0,132.5,134.0,-3.0,197,2016,26.59,6.98,6.12,820.08,10.085844299594148,7.37,18.1,-0.021897810218978103
2016-02-03,4190,138100,18598400,134.0,136.0,133.0,134.5,0.5,131,2016,26.69,7.0,6.12,823.14,10.123478046980692,7.37,18.1,0.0037313432835820895
2016-02-15,4190,147276,18927104,131.0,133.5,125.0,128.0,-6.5,141,2016,25.4,6.66,6.12,783.36,9.634239330955602,7.37,18.1,-0.048327137546468404
2016-02-16,4190,185100,23875400,131.0,132.0,127.5,128.0,0.0,155,2016,25.4,6.66,6.12,783.36,9.634239330955602,7.37,18.1,0.0
2016-02-17,4190,145130,18764834,129.5,130.0,128.0,128.5,0.5,130,2016,25.5,6.69,6.12,786.42,9.671873078342148,7.37,18.1,0.00390625
2016-02-18,4190,204060,26109740,129.0,131.0,127.0,127.5,-1.0,172,2016,25.3,6.64,6.12,780.3000000000001,9.596605583569058,7.37,18.1,-0.007782101167315175
2016-02-19,4190,207150,26101475,129.5,129.5,125.0,125.5,-2.0,173,2016,24.9,6.53,6.12,768.0600000000001,9.446070594022876,7.37,18.1,-0.01568627450980392
2016-02-22,4190,233200,28390000,122.0,124.0,120.5,121.0,-4.5,197,2016,24.01,6.3,6.12,740.52,9.107366867543968,7.37,18.1,-0.035856573705179286
2016-02-23,4190,203104,24688688,121.0,122.5,120.5,122.0,1.0,174,2016,24.21,6.35,6.12,746.64,9.182634362317058,7.37,18.1,0.008264462809917356
2016-02-24,4190,213000,25597000,124.0,124.5,118.5,118.5,-3.5,170,2016,23.51,6.17,6.12,725.22,8.91919813061124,7.37,18.1,-0.028688524590163935
2016-02-25,4190,179220,21170900,119.0,121.0,116.5,116.5,-2.0,165,2016,23.12,6.06,6.12,712.98,8.76866314106506,7.37,18.1,-0.016877637130801686
2016-02-26,4190,295176,35241296,117.0,122.5,115.0,120.0,3.5,214,2016,23.81,6.25,6.12,734.4,9.032099372770876,7.37,18.1,0.030042918454935622
2016-03-01,4190,133097,15958737,119.5,121.5,119.0,120.0,0.0,110,2016,23.81,6.25,6.12,734.4,9.032099372770876,7.37,18.1,0.0
2016-03-02,4190,533765,67337685,122.0,129.0,122.0,128.0,8.0,486,2016,25.4,6.66,6.12,783.36,8.556374026791097,7.37,18.1,0.06666666666666667
2016-03-03,4190,261215,33030600,127.0,130.0,125.0,127.0,-1.0,232,2016,25.2,6.61,6.12,777.24,8.489527354706793,7.37,18.1,-0.0078125
2016-03-04,4190,185100,23397900,128.0,128.0,125.0,127.0,0.0,165,2016,25.2,6.61,6.12,777.24,8.489527354706793,7.37,18.1,0.0
2016-03-07,4190,158350,19864900,128.5,128.5,123.0,124.0,-3.0,151,2016,24.6,6.45,6.12,758.88,8.288987338453875,7.37,18.1,-0.023622047244094488
2016-03-08,4190,86120,10648940,122.0,125.0,122.0,124.5,0.5,83,2016,24.7,6.48,6.12,761.94,8.32241067449603,7.37,18.1,0.004032258064516129
2016-03-09,4190,135050,16861775,125.0,126.5,123.0,125.5,1.0,123,2016,24.9,6.53,6.12,768.0600000000001,8.389257346580335,7.37,18.1,0.008032128514056224
2016-03-10,4190,129242,16245129,126.0,127.5,125.0,125.5,0.0,123,2016,24.9,6.53,6.12,768.0600000000001,8.389257346580335,7.37,18.1,0.0
2016-03-11,4190,193168,24529751,125.5,128.0,124.5,127.5,2.0,172,2016,25.3,6.64,6.12,780.3000000000001,8.522950690748946,7.37,18.1,0.01593625498007968
2016-03-14,4190,398385,51998241,131.0,132.5,129.0,130.0,2.5,349,2016,25.79,6.77,6.12,795.6,8.690067370959708,7.37,18.1,0.0196078431372549
2016-03-15,4190,219074,28045360,130.0,131.0,126.0,126.0,-4.0,197,2016,25.0,6.56,6.12,771.12,8.422680682622486,7.37,18.1,-0.03076923076923077
2016-03-16,4190,140000,17664500,126.0,127.5,125.0,126.5,0.5,136,2016,25.1,6.59,6.12,774.1800000000001,8.456104018664641,7.37,18.1,0.003968253968253968
2016-03-17,4190,180100,22579000,127.0,128.0,124.0,124.5,-2.0,150,2016,21.28,4.74,6.12,761.94,8.32241067449603,7.37,18.1,-0.015810276679841896
2016-03-18,4190,100000,12411000,124.5,125.5,123.5,123.5,-1.0,80,2016,21.11,4.7,6.12,755.82,8.255564002411724,7.37,18.1,-0.008032128514056224
2016-03-21,4190,136224,16799724,123.5,125.0,121.5,125.0,1.5,121,2016,21.37,4.75,6.12,765.0,8.355834010538182,7.37,18.1,0.012145748987854251
2016-03-22,4190,79069,9739194,125.0,125.5,122.0,122.5,-2.5,126,2016,20.94,4.66,6.12,749.7,8.188717330327417,7.37,18.1,-0.02
2016-03-23,4190,79169,9638463,122.5,123.5,121.0,121.0,-1.5,234,2016,20.68,4.6,6.12,740.52,8.08844732220096,7.37,18.1,-0.012244897959183673
2016-03-24,4190,116119,14031640,121.0,122.0,120.0,120.5,-0.5,168,2016,20.6,4.58,6.12,737.46,8.055023986158806,7.37,18.1,-0.004132231404958678
2016-03-25,4190,91071,10976875,120.5,121.5,120.0,120.0,-0.5,136,2016,20.51,4.56,6.12,734.4,8.021600650116653,7.37,18.1,-0.004149377593360996
2016-03-28,4190,64086,7694250,121.5,121.5,119.5,119.5,-0.5,136,2016,20.43,4.55,6.12,731.34,7.988177314074501,7.37,18.1,-0.004166666666666667
2016-03-29,4190,128111,15039716,119.5,121.0,116.0,116.0,-3.5,214,2016,19.83,4.41,6.12,709.92,7.754213961779432,7.37,18.1,-0.029288702928870293
2016-03-30,4190,91051,10696120,116.0,118.5,116.0,118.5,2.5,88,2016,20.26,4.51,6.12,725.22,7.921330641990195,7.37,18.1,0.021551724137931036
2016-03-31,4190,76075,9041875,118.5,120.0,118.0,118.0,-0.5,149,2016,20.17,4.49,6.12,722.16,7.887907305948043,7.37,18.1,-0.004219409282700422
2016-04-01,4190,74020,8838540,118.5,120.0,118.5,119.5,1.5,86,2016,20.43,4.55,6.12,731.34,7.988177314074501,7.37,18.1,0.012711864406779662
2016-04-06,4190,69080,8141600,120.0,120.0,117.0,119.0,-0.5,87,2016,20.34,4.53,6.12,728.28,6.930778813293985,7.37,18.1,-0.0041841004184100415
2016-04-07,4190,70007,8272375,119.5,120.0,117.0,117.5,-1.5,70,2016,20.09,4.47,6.12,719.1,6.843416055143221,7.37,18.1,-0.012605042016806723
2016-04-08,4190,55005,6436125,118.5,118.5,116.5,116.5,-1.0,56,2016,19.91,4.43,6.12,712.98,6.785174216376045,7.37,18.1,-0.00851063829787234
2016-04-11,4190,78027,9110740,116.5,118.0,115.5,116.5,0.0,93,2016,19.91,4.43,6.12,712.98,6.785174216376045,7.37,18.1,0.0
2016-04-12,4190,134018,15431678,118.0,118.0,113.5,113.5,-3.0,122,2016,19.4,4.32,6.12,694.62,6.610448700074516,7.37,18.1,-0.02575107296137339
2016-04-13,4190,73124,8379557,113.5,115.5,113.5,115.0,1.5,85,2016,19.66,4.37,6.12,703.8000000000001,6.697811458225281,7.37,18.1,0.013215859030837005
2016-04-14,4190,52160,5973470,116.5,116.5,114.0,114.0,-1.0,68,2016,19.49,4.34,6.12,697.6800000000001,6.639569619458104,7.37,18.1,-0.008695652173913044
2016-04-15,4190,77005,8729105,114.0,115.5,112.5,113.5,-0.5,68,2016,19.4,4.32,6.12,694.62,6.610448700074516,7.37,18.1,-0.0043859649122807015
2016-04-18,4190,104089,11590769,114.0,114.0,110.0,110.5,-3.0,138,2016,18.89,4.2,6.12,676.26,6.4357231837729865,7.37,18.1,-0.02643171806167401
2016-04-19,4190,210055,23458380,112.0,114.5,109.0,113.0,2.5,210,2016,19.32,4.3,6.12,691.5600000000001,6.581327780690928,7.37,18.1,0.02262443438914027
2016-04-20,4190,197100,21679300,112.0,112.5,108.5,109.0,-4.0,247,2016,18.63,4.15,6.12,667.08,6.3483604256222215,7.37,18.1,-0.035398230088495575
2016-04-21,4190,647648,65564011,109.0,109.0,98.6,102.5,-6.5,538,2016,17.52,3.9,6.12,627.3,5.969788473635576,7.37,18.1,-0.05963302752293578
2016-04-22,4190,245356,25362736,102.0,106.0,100.0,103.5,1.0,226,2016,17.69,3.94,6.12,633.42,6.028030312402752,7.37,18.1,0.00975609756097561
2016-04-25,4190,114013,11735391,103.0,104.0,101.5,103.0,-0.5,110,2016,17.61,3.92,6.12,630.36,5.998909393019163,7.37,18.1,-0.004830917874396135
2016-04-26,4190,64021,6542226,102.0,103.0,101.0,103.0,0.0,62,2016,17.61,3.92,6.12,630.36,5.998909393019163,7.37,18.1,0.0
2016-04-27,4190,88010,9059025,103.0,104.0,101.5,103.0,0.0,81,2016,17.61,3.92,6.12,630.36,5.998909393019163,7.37,18.1,0.0
2016-04-28,4190,715158,77345906,105.0,111.0,105.0,106.0,3.0,601,2016,18.12,4.03,6.12,648.72,6.173634909320692,7.37,18.1,0.02912621359223301
2016-04-29,4190,209028,21722982,104.5,105.5,102.5,102.5,-3.5,183,2016,17.52,3.9,6.12,627.3,5.969788473635576,7.37,18.1,-0.0330188679245283
2016-05-03,4190,121044,12433076,103.0,103.5,102.0,102.5,0.0,105,2016,17.52,3.9,6.12,627.3,5.254891119962807,7.37,18.1,0.0
2016-05-04,4190,188200,18870200,102.5,102.5,99.6,99.8,-2.7,153,2016,17.06,3.8,6.12,610.776,5.11646959777842,7.37,18.1,-0.026341463414634173
2016-05-05,4190,143010,14314750,99.7,100.5,99.7,99.8,0.0,110,2016,17.06,3.8,6.12,610.776,5.11646959777842,7.37,18.1,0.0
2016-05-06,4190,98001,9705506,99.8,99.8,98.1,98.1,-1.7,90,2016,16.77,3.73,6.12,600.372,5.029315306032696,7.37,18.1,-0.017034068136272573
2016-05-09,4190,262063,24446935,99.0,99.0,90.6,90.7,-7.4,216,2016,15.5,3.45,6.12,555.0840000000001,4.649937800786601,7.37,18.1,-0.07543323139653407
2016-05-10,4190,339030,29740490,90.7,92.9,84.7,91.0,0.3,293,2016,15.56,3.46,6.12,556.92,4.665317969918199,7.37,18.1,0.003307607497243629
2016-05-11,4190,210035,19187744,91.9,93.6,88.2,88.2,-2.8,180,2016,15.08,3.35,6.12,539.784,4.521769724689946,7.37,18.1,-0.03076923076923074
2016-05-12,4190,144023,12695186,89.0,90.4,86.3,86.3,-1.9,111,2016,14.75,3.28,6.12,528.156,4.424361986856488,7.37,18.1,-0.021541950113378748
2016-05-13,4190,142002,12387288,86.3,89.7,86.0,87.2,0.9,132,2016,14.91,3.32,6.12,533.664,4.470502494251285,7.37,18.1,0.010428736964078861
2016-05-16,4190,138000,12114100,89.0,89.0,85.2,88.1,0.9,123,2016,15.06,3.24,6.12,539.172,4.51664300164608,7.37,18.1,0.010321100917431094
2016-05-17,4190,246000,22168600,90.1,92.5,88.4,90.0,1.9,192,2016,15.38,3.31,6.12,550.8,4.614050739479537,7.37,18.1,0.021566401816118113
2016-05-18,4190,172011,15249405,90.8,90.8,87.6,87.7,-2.3,157,2016,14.99,3.22,6.12,536.724,4.496136109470616,7.37,18.1,-0.025555555555555522
2016-05-19,4190,92004,8041156,88.6,88.7,86.8,86.8,-0.9,88,2016,14.84,3.19,6.12,531.216,4.44999560207582,7.37,18.1,-0.010262257696693337
2016-05-20,4190,62000,5410900,87.9,87.9,86.2,87.2,0.4,54,2016,14.91,3.2,6.12,533.664,4.470502494251285,7.37,18.1,0.004608294930875642
2016-05-23,4190,137041,12157104,87.2,89.8,86.6,89.0,1.8,133,2016,15.21,3.27,6.12,544.6800000000001,4.562783509040877,7.37,18.1,0.020642201834862352
2016-05-24,4190,141050,12534365,88.5,90.0,88.0,88.4,-0.6,129,2016,15.11,3.25,6.12,541.008,4.532023170777679,7.37,18.1,-0.006741573033707801
2016-05-25,4190,515094,46969242,89.8,92.8,89.3,91.0,2.6,450,2016,15.56,3.34,6.12,556.92,4.665317969918199,7.37,18.1,0.029411764705882287
2016-05-26,4190,263011,23520701,91.4,91.4,88.5,89.0,-2.0,227,2016,15.21,3.27,6.12,544.6800000000001,4.562783509040877,7.37,18.1,-0.02197802197802198
2016-05-27,4190,286100,25742700,89.1,90.6,89.0,89.8,0.8,240,2016,15.35,3.3,6.12,549.576,4.603797293391805,7.37,18.1,0.008988764044943788
2016-05-30,4190,1440909,139317218,89.8,98.7,89.8,98.7,8.9,1059,2016,16.87,3.63,6.12,604.044,5.0600756442958925,7.37,18.1,0.09910913140311811
2016-05-31,4190,1446375,145851975,99.4,103.0,98.0,101.5,2.8,1202,2016,17.35,3.73,6.12,621.1800000000001,5.203623889524145,7.37,18.1,0.028368794326241106
2016-06-01,4190,689001,70759608,103.0,104.5,100.5,101.0,-0.5,563,2016,17.26,3.71,6.12,618.12,5.177990274304814,7.37,18.1,-0.0049261083743842365
2016-06-02,4190,335097,33466261,101.0,102.5,98.2,98.2,-2.8,290,2016,16.79,3.61,6.12,600.984,4.467654731045228,7.37,18.1,-0.027722772277227695
2016-06-03,4190,243000,23831400,98.2,99.5,96.4,97.5,-0.7,212,2016,16.67,3.58,6.12,596.7,4.435807905060181,7.37,18.1,-0.007128309572301455
2016-06-04,4190,86010,8410705,98.0,98.3,97.3,97.5,0.0,69,2016,16.67,3.58,6.12,596.7,4.435807905060181,7.37,18.1,0.0
2016-06-06,4190,252300,23761679,97.9,97.9,93.3,93.6,-3.9,214,2016,16.0,3.44,6.12,572.832,4.258375588857774,7.37,18.1,-0.040000000000000056
2016-06-07,4190,155008,14642276,93.9,95.5,93.6,94.0,0.4,145,2016,16.07,3.45,6.12,575.28,4.276573775134944,7.37,18.1,0.004273504273504335
2016-06-08,4190,158050,14700400,93.2,94.5,91.6,92.2,-1.8,137,2016,15.76,3.39,6.12,564.264,4.194681936887679,7.37,18.1,-0.019148936170212735
2016-06-13,4190,248100,22203876,91.5,91.5,88.2,88.5,-3.7,218,2016,15.13,3.25,6.12,541.62,4.0263487138238565,7.37,18.1,-0.04013015184381782
2016-06-14,4190,145008,12902320,89.9,89.9,88.5,88.6,0.1,120,2016,15.15,3.25,6.12,542.232,4.030898260393149,7.37,18.1,0.0011299435028247946
2016-06-15,4190,223123,20299985,89.1,92.9,89.1,90.8,2.2,215,2016,15.52,3.34,6.12,555.696,4.130988284917584,7.37,18.1,0.0248306997742664
2016-06-16,4190,182215,16310837,91.8,91.8,88.7,88.8,-2.0,172,2016,15.18,3.26,6.12,543.456,4.039997353531734,7.37,18.1,-0.022026431718061675
2016-06-17,4190,132000,11829000,90.0,90.3,89.1,89.1,0.3,120,2016,15.23,3.27,6.12,545.292,4.053645993239612,7.37,18.1,0.0033783783783783465
2016-06-20,4190,134001,12015994,91.0,91.0,89.0,89.5,0.4,114,2016,15.3,3.29,6.12,547.74,4.0718441795167815,7.37,18.1,0.00448933782267122
2016-06-21,4190,95001,8511189,89.6,89.9,89.1,89.4,-0.1,80,2016,15.28,3.28,6.12,547.128,4.0672946329474895,7.37,18.1,-0.0011173184357541265
