date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-05-03,2719,80000,2678400,34.1,34.1,33.2,33.5,-0.25,50,2012,39.88,2.57,3.63,121.605,0.3792780477215715,0,0,-0.007407407407407408
2012-05-04,2719,118000,4025500,34.05,34.4,33.55,34.2,0.7,84,2012,40.71,2.63,3.63,124.146,0.3872032606590371,0,0,0.020895522388059785
2012-05-07,2719,91000,3038800,33.8,33.8,33.1,33.4,-0.8,56,2012,41.23,2.3,3.63,121.242,0.3781458744447906,0,0,-0.0233918128654972
2012-05-08,2719,102000,3454650,33.7,34.15,33.65,34.15,0.75,65,2012,42.16,2.35,3.63,123.9645,0.3866371740206467,0,0,0.02245508982035928
2012-05-09,2719,47000,1577800,34.15,34.15,33.2,33.5,-0.65,34,2012,41.36,2.31,3.63,121.605,0.3792780477215715,0,0,-0.019033674963396738
2012-05-10,2719,46000,1532300,33.3,33.7,32.95,33.5,0.0,37,2012,41.36,2.31,3.63,121.605,0.3792780477215715,0,0,0.0
2012-05-11,2719,121000,3930250,33.2,33.2,32.0,32.1,-1.4,63,2012,39.63,2.21,3.63,116.523,0.3634276218466401,0,0,-0.04179104477611936
2012-05-14,2719,75000,2360400,31.35,32.25,31.3,31.3,-0.8,41,2012,38.64,2.16,3.63,113.619,0.3543702356323936,0,0,-0.024922118380062325
2012-05-15,2719,87000,2682850,31.3,31.3,30.6,30.7,-0.6,52,2012,37.9,2.12,3.63,111.441,0.3475771959717088,0,0,-0.019169329073482472
2012-05-16,2719,151000,4564000,31.2,31.2,29.5,29.7,-1.0,82,2012,36.67,2.05,3.63,107.811,0.3362554632039006,0,0,-0.03257328990228013
2012-05-17,2719,118000,3528900,29.7,30.2,29.35,30.0,0.3,71,2012,37.04,2.07,3.63,108.9,0.3396519830342431,0,0,0.010101010101010124
2012-05-18,2719,150000,4298450,29.05,29.5,28.3,28.5,-1.5,95,2012,35.19,1.96,3.63,103.455,0.3226693838825309,0,0,-0.05
2012-05-21,2719,128000,3676750,28.5,29.5,28.2,29.2,0.7,70,2012,36.05,2.01,3.63,105.996,0.3305945968199966,0,0,0.024561403508771906
2012-05-22,2719,95000,2814250,30.0,30.0,29.4,29.85,0.65,60,2012,36.85,2.06,3.63,108.3555,0.3379537231190719,0,0,0.022260273972602815
2012-05-23,2719,73000,2132300,29.55,29.55,29.0,29.25,-0.6,50,2012,36.11,2.02,3.63,106.1775,0.331160683458387,0,0,-0.02010050251256286
2012-05-24,2719,57000,1640250,29.4,29.4,28.3,28.3,-0.95,39,2012,34.94,1.95,3.63,102.729,0.3204050373289693,0,0,-0.03247863247863245
2012-05-25,2719,94000,2670300,28.3,29.2,28.05,28.05,-0.25,61,2012,34.63,1.93,3.63,101.8215,0.3175746041370172,0,0,-0.0088339222614841
2012-05-28,2719,45000,1287450,28.2,28.7,28.2,28.7,0.65,32,2012,35.43,1.98,3.63,104.181,0.3249337304360926,0,0,0.02317290552584665
2012-05-29,2719,215000,6497250,29.3,30.7,29.3,30.4,1.7,129,2012,37.53,2.1,3.63,110.352,0.3441806761413663,0,0,0.059233449477351895
2012-05-30,2719,117000,3515000,30.4,30.4,29.55,29.9,-0.5,78,2012,36.91,2.06,3.63,108.537,0.3385198097574622,0,0,-0.01644736842105263
2012-05-31,2719,90000,2632650,29.5,29.75,28.8,29.2,-0.7,44,2012,36.05,2.01,3.63,105.996,0.3305945968199966,0,0,-0.02341137123745817
2012-06-01,2719,136000,3974000,29.0,29.7,28.55,28.55,-0.65,103,2012,35.25,1.97,3.63,103.6365,0.3232354705209213,0,0,-0.02226027397260269
2012-06-04,2719,100000,2711000,28.1,28.2,26.65,26.65,-1.9,57,2012,32.9,1.84,3.63,96.7395,0.3069940355770925,0,0,-0.06654991243432581
2012-06-05,2719,60000,1662300,28.0,28.1,27.35,27.4,0.75,42,2012,33.83,1.89,3.63,99.462,0.3156336425820762,0,0,0.028142589118198877
2012-06-06,2719,59000,1619750,27.4,27.9,27.0,27.15,-0.25,38,2012,33.52,1.87,3.63,98.5545,0.312753773580415,0,0,-0.009124087591240877
2012-06-07,2719,44000,1210750,27.5,27.7,27.25,27.45,0.3,32,2012,33.89,1.89,3.63,99.6435,0.3162096163824085,0,0,0.011049723756906105
2012-06-08,2719,22000,601850,27.45,27.95,27.05,27.1,-0.35,20,2012,33.46,1.87,3.63,98.373,0.3121777997800827,0,0,-0.012750455373406116
2012-06-11,2719,40000,1099600,27.8,27.85,27.2,27.5,0.4,25,2012,33.95,1.9,3.63,99.825,0.3167855901827408,0,0,0.014760147601475962
2012-06-12,2719,70000,1889350,27.4,27.4,26.7,26.8,-0.7,40,2012,33.09,1.85,3.63,97.284,0.3087219569780892,0,0,-0.025454545454545428
2012-06-13,2719,35000,944050,26.8,27.35,26.8,27.0,0.2,19,2012,33.33,1.86,3.63,98.01,0.3110258521794182,0,0,0.007462686567164152
2012-06-14,2719,35000,944050,27.0,27.25,26.8,26.9,-0.1,31,2012,33.21,1.85,3.63,97.647,0.3098739045787537,0,0,-0.0037037037037037563
2012-06-15,2719,47000,1270550,26.9,27.1,26.9,27.0,0.1,37,2012,33.33,1.86,3.63,98.01,0.3110258521794182,0,0,0.003717472118959161
2012-06-18,2719,228000,6486650,27.5,28.85,27.5,28.85,1.85,161,2012,35.62,1.99,3.63,104.7255,0.3323368827917117,0,0,0.06851851851851858
2012-06-19,2719,143000,4120550,29.1,29.3,28.15,28.45,-0.4,101,2012,35.12,1.96,3.63,103.2735,0.3277290923890536,0,0,-0.013864818024263505
2012-06-20,2719,34000,973350,28.5,28.85,28.5,28.7,0.25,21,2012,35.43,1.98,3.63,104.181,0.3306089613907149,0,0,0.008787346221441126
2012-06-21,2719,98000,2821050,28.3,29.15,28.3,29.0,0.3,68,2012,35.8,2.0,3.63,105.27,0.3340648041927084,0,0,0.010452961672473893
2012-06-22,2719,90000,2576350,28.8,28.8,28.4,28.6,-0.4,64,2012,35.31,1.97,3.63,103.818,0.3294570137900504,0,0,-0.013793103448275813
2012-06-25,2719,80000,2270050,28.6,28.8,28.05,28.35,-0.25,55,2012,35.0,1.95,3.63,102.9105,0.3265771447883891,0,0,-0.00874125874125874
2012-06-26,2719,86000,2407150,28.1,28.45,27.4,27.95,-0.4,71,2012,34.51,1.93,3.63,101.4585,0.3219693543857311,0,0,-0.01410934744268085
2012-06-27,2719,64000,1814400,27.9,28.5,27.9,28.0,0.05,47,2012,34.57,1.93,3.63,101.64,0.3225453281860633,0,0,0.001788908765652977
2012-06-28,2719,29000,813150,28.0,28.2,27.9,28.15,0.15,23,2012,34.75,1.94,3.63,102.1845,0.3242732495870601,0,0,0.005357142857142806
2012-06-29,2719,26000,729950,28.0,28.2,27.9,28.2,0.05,25,2012,34.81,1.94,3.63,102.366,0.3248492233873923,0,0,0.0017761989342806649
2012-07-02,2719,49000,1385950,28.35,28.5,28.15,28.2,0.0,37,2012,34.81,1.94,3.63,102.366,0.3361185053650707,0,0,0.0
2012-07-03,2719,71000,2044600,28.3,29.0,28.3,28.7,0.5,48,2012,35.43,1.98,3.63,104.181,0.3420780533325365,0,0,0.01773049645390071
2012-07-04,2719,100000,2879500,28.8,28.95,28.65,28.65,-0.05,69,2012,35.37,1.97,3.63,103.9995,0.34148209853579,0,0,-0.0017421602787456693
2012-07-05,2719,64000,1841700,28.65,28.85,28.65,28.85,0.2,36,2012,35.62,1.99,3.63,104.7255,0.3438659177227762,0,0,0.006980802792321217
2012-07-06,2719,68000,1949700,28.85,28.9,28.55,28.55,-0.3,40,2012,35.25,1.97,3.63,103.6365,0.3402901889422968,0,0,-0.010398613518197597
2012-07-09,2719,33000,947750,28.9,28.95,28.4,28.6,0.05,29,2012,35.31,1.97,3.63,103.818,0.3408861437390433,0,0,0.0017513134851138603
2012-07-10,2719,44000,1260650,28.6,28.9,28.4,28.4,-0.2,34,2012,35.06,1.96,3.63,103.092,0.3385023245520571,0,0,-0.006993006993007092
2012-07-11,2719,148000,4106400,28.4,28.4,27.45,27.95,-0.45,66,2012,34.51,1.93,3.63,101.4585,0.3331387313813378,0,0,-0.015845070422535187
2012-07-12,2719,66000,1799600,27.8,27.8,27.0,27.3,-0.65,47,2012,33.7,1.88,3.63,99.099,0.3253913190236323,0,0,-0.023255813953488323
2012-07-13,2719,90000,2394400,26.95,27.2,26.35,26.4,-0.9,56,2012,32.59,1.82,3.63,95.832,0.3146641326821938,0,0,-0.032967032967033044
2012-07-16,2719,76000,1980200,26.4,26.5,25.65,25.65,-0.75,50,2012,31.67,1.77,3.63,93.1095,0.3057248107309952,0,0,-0.02840909090909091
2012-07-17,2719,61000,1572150,25.7,26.15,25.65,25.8,0.15,46,2012,31.85,1.78,3.63,93.654,0.3075126751212349,0,0,0.005847953216374353
2012-07-18,2719,32000,833250,25.95,26.35,25.8,25.8,0.0,27,2012,31.85,1.78,3.63,93.654,0.3075126751212349,0,0,0.0
2012-07-19,2719,26000,675950,26.0,26.15,25.9,26.05,0.25,23,2012,32.16,1.8,3.63,94.5615,0.3104924491049678,0,0,0.009689922480620155
2012-07-20,2719,44000,1139450,26.05,26.05,25.65,25.8,-0.25,31,2012,31.85,1.78,3.63,93.654,0.3075126751212349,0,0,-0.009596928982725527
2012-07-23,2719,75000,1908350,25.7,25.9,25.1,25.25,-0.55,49,2012,31.17,1.74,3.63,91.6575,0.3009571723570226,0,0,-0.02131782945736437
2012-07-24,2719,136000,3421950,25.05,25.85,24.85,25.15,-0.1,93,2012,31.05,1.73,3.63,91.2945,0.2997652627635294,0,0,-0.003960396039604017
2012-07-25,2719,66000,1578450,23.75,24.15,23.75,23.8,0.0,57,2012,29.38,1.64,3.63,86.394,0.2836744832513718,0,0,-0.053677932405566516
2012-07-26,2719,161000,3958050,24.4,24.95,24.2,24.7,0.9,124,2012,30.49,1.7,3.63,89.661,0.2944016695928101,0,0,0.03781512605042011
2012-07-27,2719,78000,1912450,24.7,24.7,24.35,24.45,-0.25,62,2012,30.19,1.69,3.63,88.75349999999999,0.2914218956090773,0,0,-0.010121457489878543
2012-07-30,2719,57000,1405200,24.65,24.8,24.5,24.6,0.15,28,2012,30.37,1.7,3.63,89.298,0.293209759999317,0,0,0.006134969325153462
2012-07-31,2719,26000,640200,24.85,24.9,24.5,24.6,0.0,21,2012,30.37,1.7,3.63,89.298,0.293209759999317,0,0,0.0
2012-08-01,2719,72000,1773800,24.6,25.0,24.35,25.0,0.4,43,2012,30.86,1.72,3.63,90.75,0.2979773983732897,0,0,0.01626016260162596
2012-08-03,2719,61000,1553200,25.95,25.95,25.05,25.1,0.1,49,2012,30.99,1.73,3.63,91.113,0.3067727165444072,0,0,0.0040000000000000565
2012-08-06,2719,84000,2196250,26.5,26.5,25.55,26.0,0.9,56,2012,32.1,1.79,3.63,94.38,0.3177725350659198,0,0,0.03585657370517922
2012-08-07,2719,81000,2083350,26.0,26.0,25.6,25.6,-0.4,49,2012,31.6,1.76,3.63,92.928,0.3128837268341364,0,0,-0.01538461538461533
2012-08-08,2719,88000,2248600,25.6,25.7,25.35,25.5,-0.1,40,2012,31.48,1.76,3.63,92.565,0.3116615247761906,0,0,-0.0039062500000000555
2012-08-09,2719,90000,2329200,25.95,26.35,25.65,25.8,0.3,52,2012,31.85,1.78,3.63,93.654,0.3153281309500281,0,0,0.011764705882352969
2012-08-10,2719,28000,719750,25.7,25.95,25.6,25.6,-0.2,25,2012,31.6,1.76,3.63,92.928,0.3128837268341364,0,0,-0.007751937984496096
2012-08-13,2719,136000,3552700,25.65,26.6,25.3,26.25,0.65,99,2012,32.41,1.81,3.63,95.2875,0.3208280402107844,0,0,0.025390624999999944
2012-08-14,2719,124000,3259250,26.4,26.7,25.8,25.9,-0.35,84,2012,31.98,1.78,3.63,94.017,0.3165503330079739,0,0,-0.013333333333333388
2012-08-15,2719,39000,1011950,25.9,26.15,25.85,26.0,0.1,29,2012,32.1,1.79,3.63,94.38,0.3177725350659198,0,0,0.003861003861003916
2012-08-16,2719,53000,1384550,26.0,26.25,25.9,26.25,0.25,38,2012,32.41,1.81,3.63,95.2875,0.3208280402107844,0,0,0.009615384615384616
2012-08-17,2719,45000,1176800,26.25,26.25,26.1,26.1,-0.15,26,2012,32.22,1.8,3.63,94.743,0.3189947371238656,0,0,-0.0057142857142856605
2012-08-20,2719,47000,1209350,26.0,26.0,25.5,25.65,-0.45,31,2012,31.67,1.77,3.63,93.1095,0.3134948278631093,0,0,-0.017241379310344935
2012-08-21,2719,107000,2793800,25.5,26.45,25.5,26.25,0.6,70,2012,32.41,1.81,3.63,95.2875,0.3208280402107844,0,0,0.023391812865497134
2012-08-22,2719,77000,2027500,26.2,26.5,26.05,26.5,0.25,56,2012,32.72,1.83,3.63,96.195,0.3238835453556489,0,0,0.009523809523809525
2012-08-23,2719,103000,2772200,26.8,27.1,26.7,27.1,0.6,72,2012,33.46,1.87,3.63,98.373,0.3312167577033241,0,0,0.022641509433962318
2012-08-24,2719,73000,1950000,26.9,26.9,26.5,26.6,-0.5,41,2012,32.84,1.83,3.63,96.558,0.3251057474135949,0,0,-0.01845018450184502
2012-08-27,2719,82000,2208900,26.75,27.4,26.5,27.4,0.8,60,2012,33.83,1.89,3.63,99.462,0.3348833638771616,0,0,0.030075187969924703
2012-08-28,2719,121000,3244450,27.4,27.4,26.4,27.0,-0.4,64,2012,33.33,1.86,3.63,98.01,0.3299945556453782,0,0,-0.01459854014598535
2012-08-29,2719,221000,6000000,27.05,27.3,27.0,27.25,0.25,130,2012,33.64,1.88,3.63,98.9175,0.3330500607902428,0,0,0.009259259259259259
2012-08-30,2719,101000,2700250,27.2,27.2,26.55,26.9,-0.35,64,2012,33.21,1.85,3.63,97.647,0.3287723535874324,0,0,-0.01284403669724776
2012-08-31,2719,276000,6966300,26.0,26.0,25.05,25.1,-1.8,177,2012,30.99,1.73,3.63,91.113,0.3067727165444072,0,0,-0.06691449814126384
2012-09-03,2719,156000,3770150,24.95,24.95,23.8,23.8,-1.3,125,2012,29.38,1.64,3.63,86.394,0.2999047111567788,0,0,-0.05179282868525899
2012-09-04,2719,222000,5130450,23.8,23.8,22.8,23.0,-0.8,136,2012,28.4,1.59,3.63,83.49,0.2898238805296602,0,0,-0.03361344537815129
2012-09-05,2719,163000,3758550,23.0,23.7,22.6,23.15,0.15,80,2012,28.58,1.6,3.63,84.0345,0.2917140362722449,0,0,0.006521739130434721
2012-09-06,2719,43000,991450,23.15,23.2,22.9,23.0,-0.15,33,2012,28.4,1.59,3.63,83.49,0.2898238805296602,0,0,-0.006479481641468622
2012-09-07,2719,47000,1078550,23.2,23.2,22.75,22.85,-0.15,42,2012,47.6,1.63,3.63,82.94550000000001,0.2879337247870754,0,0,-0.006521739130434721
2012-09-10,2719,107000,2460000,22.75,23.35,22.6,23.15,0.3,72,2012,48.23,1.65,3.63,84.0345,0.2917140362722449,0,0,0.013129102844638824
2012-09-11,2719,25000,578100,23.15,23.2,22.95,23.2,0.05,19,2012,48.33,1.65,3.63,84.216,0.2923440881864398,0,0,0.002159827213822925
2012-09-12,2719,78000,1838800,23.7,23.7,23.5,23.6,0.4,52,2012,49.17,1.68,3.63,85.668,0.2973845034999992,0,0,0.01724137931034492
2012-09-13,2719,53000,1242200,23.6,23.8,23.25,23.7,0.1,40,2012,49.38,1.69,3.63,86.03099999999999,0.2986446073283889,0,0,0.00423728813559313
2012-09-14,2719,126000,3024100,23.95,24.3,23.45,24.0,0.3,96,2012,50.0,1.71,3.63,87.12,0.3024249188135584,0,0,0.012658227848101297
2012-09-17,2719,228000,5755550,24.0,25.65,24.0,25.65,1.65,140,2012,53.44,1.83,3.63,93.1095,0.3232166319819906,0,0,0.06874999999999994
2012-09-18,2719,582000,15265500,26.15,27.1,25.3,25.3,-0.35,308,2012,52.71,1.8,3.63,91.839,0.3188062685826262,0,0,-0.013645224171539879
2012-09-19,2719,216000,5573950,25.9,26.35,25.4,25.45,0.15,130,2012,53.02,1.81,3.63,92.3835,0.3206964243252109,0,0,0.0059288537549406556
2012-09-20,2719,98000,2481400,25.5,25.6,25.05,25.05,-0.4,64,2012,52.19,1.79,3.63,90.9315,0.3156560090116516,0,0,-0.01571709233791743
2012-09-21,2719,112000,2852900,25.15,25.8,25.15,25.45,0.4,77,2012,53.02,1.81,3.63,92.3835,0.3206964243252109,0,0,0.015968063872255432
2012-09-24,2719,137000,3481950,25.3,25.9,25.2,25.2,-0.25,85,2012,52.5,1.8,3.63,91.476,0.3175461647542363,0,0,-0.009823182711198428
2012-09-25,2719,73000,1840850,25.2,25.35,25.15,25.2,0.0,40,2012,52.5,1.8,3.63,91.476,0.3175461647542363,0,0,0.0
2012-09-26,2719,45000,1115600,25.0,25.0,24.65,24.7,-0.5,39,2012,51.46,1.76,3.63,89.661,0.3112456456122872,0,0,-0.01984126984126984
2012-09-27,2719,30000,743950,24.65,25.0,24.65,24.65,-0.05,20,2012,51.35,1.76,3.63,89.47949999999999,0.3106155936980923,0,0,-0.002024291497975737
2012-09-28,2719,90000,2253400,25.2,25.35,24.85,25.2,0.55,62,2012,52.5,1.8,3.63,91.476,0.3175461647542363,0,0,0.02231237322515216
2012-10-01,2719,54000,1341950,25.1,25.2,24.55,24.55,-0.65,41,2012,51.15,1.75,3.63,89.1165,0.3093554898697024,0,0,-0.025793650793650737
2012-10-02,2719,215000,5622400,25.3,26.25,25.3,26.25,1.7,109,2012,54.69,1.87,3.63,95.2875,0.3391993205156363,0,0,0.06924643584521382
2012-10-03,2719,1571000,43828650,28.05,28.05,27.05,28.05,1.8,842,2012,58.44,2.0,3.63,101.8215,0.3624587024938514,0,0,0.0685714285714286
2012-10-04,2719,550000,15002600,27.8,27.8,26.9,27.1,-0.95,324,2012,56.46,1.93,3.63,98.373,0.3501829175609046,0,0,-0.033868092691622075
2012-10-05,2719,341000,9296700,27.1,27.7,26.9,27.1,0.0,201,2012,56.46,1.93,3.63,98.373,0.3501829175609046,0,0,0.0
2012-10-08,2719,239000,6524850,27.1,27.7,27.0,27.35,0.25,162,2012,56.98,1.95,3.63,99.2805,0.3534133872801011,0,0,0.00922509225092251
2012-10-09,2719,270000,7169350,27.35,27.4,25.9,26.1,-1.25,140,2012,54.38,1.86,3.63,94.743,0.3372610386841184,0,0,-0.04570383912248629
2012-10-11,2719,207000,5184550,25.5,25.5,24.85,24.9,-1.2,134,2012,51.88,1.77,3.63,90.387,0.321754784031975,0,0,-0.04597701149425298
2012-10-12,2719,309000,7361850,24.9,25.05,23.2,23.45,-1.45,196,2012,48.85,1.67,3.63,85.12349999999999,0.3030180596606351,0,0,-0.058232931726907605
2012-10-15,2719,83000,1934400,23.45,23.65,23.05,23.05,-0.4,57,2012,48.02,1.64,3.63,83.6715,0.2978493081099207,0,0,-0.017057569296375207
2012-10-16,2719,71000,1683150,23.05,24.0,23.05,23.85,0.8,59,2012,49.69,1.7,3.63,86.5755,0.3081868112113496,0,0,0.03470715835141001
2012-10-17,2719,92000,2243200,24.0,24.8,24.0,24.2,0.35,68,2012,50.42,1.72,3.63,87.84599999999999,0.3127094688182247,0,0,0.014675052410901378
2012-10-18,2719,150000,3701600,24.2,25.0,24.15,24.6,0.4,102,2012,51.25,1.75,3.63,89.298,0.3178782203689392,0,0,0.016528925619834798
2012-10-19,2719,71000,1768850,25.4,25.4,24.2,24.7,0.1,60,2012,51.46,1.76,3.63,89.661,0.3191704082566178,0,0,0.004065040650406417
2012-10-22,2719,58000,1408500,24.5,24.65,24.05,24.35,-0.35,45,2012,50.73,1.74,3.63,88.3905,0.3146477506497427,0,0,-0.014170040485829873
2012-10-23,2719,51000,1231800,24.45,24.45,24.05,24.05,-0.3,38,2012,50.1,1.71,3.63,87.3015,0.3107711869867068,0,0,-0.012320328542094484
2012-10-24,2719,50000,1197150,23.8,24.2,23.55,23.85,-0.2,33,2012,49.69,1.7,3.63,86.5755,0.3081868112113496,0,0,-0.008316008316008287
2012-10-25,2719,56000,1342250,24.3,24.4,23.6,23.65,-0.2,47,2012,49.27,1.69,3.63,85.84949999999999,0.3056024354359923,0,0,-0.008385744234800957
2012-10-26,2719,108000,2553900,23.85,24.4,23.05,23.3,-0.35,83,2012,48.54,1.66,3.63,84.579,0.3010797778291172,0,0,-0.014799154334037966
