date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-22,3055,1831000,57998050,31.0,32.2,30.8,31.3,0.25,848,2005,7.16,1.85,16.2,507.06,0.8211979390532692,11.86,21.69,0.008051529790660225
2005-09-23,3055,930303,29119135,31.0,31.7,31.0,31.05,-0.25,401,2005,7.11,1.83,16.2,503.01,0.8146388500831951,11.86,21.69,-0.007987220447284345
2005-09-26,3055,471000,14689050,31.25,31.6,30.9,31.1,0.05,210,2005,7.12,1.83,16.2,503.82,0.8159506678772099,11.86,21.69,0.0016103059581320679
2005-09-27,3055,710000,22283000,31.1,31.65,31.1,31.4,0.3,257,2005,7.19,1.85,16.2,508.68,0.8238215746412988,11.86,21.69,0.009646302250803767
2005-09-28,3055,678349,21253352,31.2,31.65,31.15,31.4,0.0,273,2005,7.19,1.85,16.2,508.68,0.8238215746412988,11.86,21.69,0.0
2005-09-29,3055,1227031,38708268,31.25,31.8,31.15,31.6,0.2,479,2005,7.23,1.86,16.2,511.92,0.8290688458173581,11.86,21.69,0.006369426751592447
2005-09-30,3055,1930330,60028875,31.6,31.6,30.75,30.8,-0.8,767,2005,7.05,1.82,16.2,498.96,0.8080797611131211,11.86,21.69,-0.025316455696202552
2005-10-03,3055,1085485,33599460,30.85,31.2,30.75,31.2,0.4,421,2005,7.14,1.84,16.2,505.44,0.8197594729950852,11.86,21.69,0.012987012987012941
2005-10-04,3055,5065899,161581504,31.2,32.4,31.2,32.4,1.2,1624,2005,7.41,1.91,16.2,524.88,0.8512886834948962,11.86,21.69,0.03846153846153844
2005-10-05,3055,1850000,59120300,32.2,32.35,31.65,31.75,-0.65,657,2005,7.27,1.87,16.2,514.35,0.8342103611408319,11.86,21.69,-0.020061728395061686
2005-10-06,3055,1457808,46334274,31.7,32.0,31.6,32.0,0.25,516,2005,7.32,1.89,16.2,518.4,0.8407789466616259,11.86,21.69,0.007874015748031496
2005-10-07,3055,1569551,50458293,32.0,32.5,31.9,32.2,0.2,551,2005,7.37,1.9,16.2,521.64,0.846033815078261,11.86,21.69,0.006250000000000089
2005-10-11,3055,3216085,104566201,32.5,32.9,32.1,32.1,-0.1,970,2005,7.35,1.89,16.2,520.02,0.8434063808699435,11.86,21.69,-0.0031055900621118453
2005-10-12,3055,1339475,42576014,32.0,32.0,31.5,31.65,-0.45,409,2005,7.24,1.87,16.2,512.7299999999999,0.8315829269325142,11.86,21.69,-0.014018691588785135
2005-10-13,3055,895249,27993889,31.55,31.8,31.0,31.25,-0.4,295,2005,7.15,1.84,16.2,506.25,0.8210731900992441,11.86,21.69,-0.012638230647709277
2005-10-14,3055,1327269,41194912,31.3,31.55,30.8,31.0,-0.25,365,2005,7.09,1.83,16.2,502.2,0.8145046045784501,11.86,21.69,-0.008
2005-10-17,3055,1290250,38953008,31.2,31.2,29.2,30.25,-0.75,450,2005,6.92,1.78,16.2,490.05,0.7947988480160683,11.86,21.69,-0.024193548387096774
2005-10-18,3055,724000,21703300,30.1,30.25,29.6,30.0,-0.25,296,2005,6.86,1.77,16.2,486.0,0.7882302624952743,11.86,21.69,-0.008264462809917356
2005-10-19,3055,934877,27600312,29.8,29.9,29.25,29.35,-0.65,425,2005,6.72,1.73,16.2,475.47,0.77115194014121,11.86,21.69,-0.02166666666666662
2005-10-20,3055,1050601,31170565,29.4,30.0,29.4,30.0,0.65,446,2005,6.86,1.77,16.2,486.0,0.7882302624952743,11.86,21.69,0.02214650766609876
2005-10-21,3055,1112176,32778781,29.7,29.7,29.3,29.35,-0.65,421,2005,6.72,1.73,16.2,475.47,0.77115194014121,11.86,21.69,-0.02166666666666662
2005-10-24,3055,607704,17667333,29.4,29.5,28.5,28.5,-0.85,384,2005,6.52,1.68,16.2,461.7,0.7488187493705105,11.86,21.69,-0.02896081771720618
2005-10-25,3055,1105717,31569654,28.55,29.0,28.0,28.0,-0.5,443,2005,6.41,1.65,16.2,453.6,0.7356815783289227,11.86,21.69,-0.017543859649122806
2005-10-26,3055,2299019,61215000,28.0,28.2,26.05,26.05,-1.95,701,2005,5.96,1.54,16.2,422.01,0.6844466112667298,11.86,21.69,-0.06964285714285712
2005-10-27,3055,1293363,33271044,25.5,26.3,25.0,26.2,0.15,474,2005,6.0,1.55,16.2,424.44,0.6883877625792062,11.86,21.69,0.005758157389635262
2005-10-28,3055,588204,15461253,26.0,26.6,26.0,26.45,0.25,299,2005,6.05,1.47,16.2,428.49,0.6949563481000002,11.86,21.69,0.009541984732824428
2005-10-31,3055,1251700,34318531,26.9,28.05,26.8,27.85,1.4,510,2005,7.33,1.55,16.2,451.17,0.7317404270164463,11.86,21.69,0.05293005671077513
2005-11-01,3055,930663,26139775,28.2,28.4,27.75,27.85,0.0,389,2005,7.33,1.55,16.2,451.17,0.7317404270164463,11.86,21.69,0.0
2005-11-02,3055,613446,16863611,28.0,28.0,27.0,27.5,-0.35,271,2005,7.24,1.53,16.2,445.5,0.7197085107833499,11.86,21.69,-0.012567324955116747
2005-11-03,3055,441854,12219686,27.55,27.9,27.5,27.5,0.0,227,2005,7.24,1.53,16.2,445.5,0.7197085107833499,11.86,21.69,0.0
2005-11-04,3055,455473,12622035,27.8,27.85,27.55,27.6,0.1,228,2005,7.26,1.53,16.2,447.12,0.7223256326407438,11.86,21.69,0.003636363636363688
2005-11-07,3055,396024,10893647,27.8,27.8,27.3,27.3,-0.3,153,2005,7.18,1.52,16.2,442.26,0.7144742670685618,11.86,21.69,-0.01086956521739133
2005-11-08,3055,422104,11562980,27.3,27.6,27.1,27.45,0.15,121,2005,7.22,1.52,16.2,444.69,0.7183999498546528,11.86,21.69,0.005494505494505442
2005-11-09,3055,667205,18636852,27.45,28.2,27.4,28.0,0.55,297,2005,7.37,1.55,16.2,453.6,0.7327941200703199,11.86,21.69,0.020036429872495473
2005-11-10,3055,933977,26646711,28.25,28.7,28.25,28.5,0.5,390,2005,7.5,1.58,16.2,461.7,0.7458797293572897,11.86,21.69,0.017857142857142856
2005-11-11,3055,712504,20657734,29.1,29.2,28.75,29.0,0.5,328,2005,7.63,1.61,16.2,469.8,0.7589653386442597,11.86,21.69,0.017543859649122806
2005-11-14,3055,651951,19003134,29.2,29.35,28.9,29.05,0.05,228,2005,7.64,1.61,16.2,470.61,0.7602738995729568,11.86,21.69,0.0017241379310345072
2005-11-15,3055,532304,15250632,29.2,29.2,28.25,28.8,-0.25,225,2005,7.58,1.6,16.2,466.56,0.7537310949294718,11.86,21.69,-0.008605851979345954
2005-11-16,3055,432596,12387822,28.8,28.95,28.45,28.5,-0.3,184,2005,7.5,1.58,16.2,461.7,0.7458797293572897,11.86,21.69,-0.01041666666666669
2005-11-17,3055,371426,10568345,28.7,28.7,28.3,28.5,0.0,229,2005,7.5,1.58,16.2,461.7,0.7458797293572897,11.86,21.69,0.0
2005-11-18,3055,1763036,51251261,29.0,29.35,28.7,28.75,0.25,562,2005,7.57,1.6,16.2,465.75,0.7524225340007747,11.86,21.69,0.008771929824561403
2005-11-21,3055,1495970,43603377,29.0,29.4,28.75,28.75,0.0,493,2005,7.57,1.6,16.2,465.75,0.7524225340007747,11.86,21.69,0.0
2005-11-22,3055,642306,18432947,29.0,29.0,28.5,28.75,0.0,246,2005,7.57,1.6,16.2,465.75,0.7524225340007747,11.86,21.69,0.0
2005-11-23,3055,2096757,61638646,28.8,29.9,28.8,29.85,1.1,616,2005,7.86,1.66,16.2,483.57,0.7812108744321088,11.86,21.69,0.03826086956521744
2005-11-24,3055,5030147,151955500,30.1,30.5,29.6,30.2,0.35,1439,2005,7.95,1.68,16.2,489.24,0.7903708009329878,11.86,21.69,0.011725293132328236
2005-11-25,3055,3983559,121305856,30.55,30.85,30.0,30.0,-0.2,1091,2005,7.89,1.67,16.2,486.0,0.7851365572181997,11.86,21.69,-0.006622516556291367
2005-11-28,3055,1999095,60446375,30.2,30.5,29.9,30.0,0.0,561,2005,7.89,1.67,16.2,486.0,0.7851365572181997,11.86,21.69,0.0
2005-11-29,3055,898324,26631057,30.0,30.15,29.3,29.3,-0.7,395,2005,7.71,1.63,16.2,474.66,0.7668167042164418,11.86,21.69,-0.02333333333333331
2005-11-30,3055,819626,24298785,29.3,30.0,29.3,30.0,0.7,339,2005,7.89,1.67,16.2,486.0,0.7851365572181997,11.86,21.69,0.023890784982935127
2005-12-01,3055,3897752,119491788,30.0,31.0,29.8,30.8,0.8,1132,2005,8.11,1.71,16.2,498.96,0.8060735320773518,11.86,21.69,0.02666666666666669
2005-12-02,3055,3610090,111910086,31.1,31.35,30.7,30.75,-0.05,884,2005,8.09,1.71,16.2,498.15,0.7444491352867993,11.86,21.69,-0.0016233766233766465
2005-12-05,3055,1330662,40887487,31.1,31.1,30.3,30.8,0.05,442,2005,8.11,1.71,16.2,498.96,0.7456596216856397,11.86,21.69,0.0016260162601626248
2005-12-06,3055,1038360,31750266,30.5,31.0,30.4,30.45,-0.35,325,2005,8.01,1.69,16.2,493.29,0.7371862168937574,11.86,21.69,-0.011363636363636409
2005-12-07,3055,837242,25494650,30.45,30.9,30.1,30.4,-0.05,375,2005,8.0,1.69,16.2,492.48,0.735975730494917,11.86,21.69,-0.0016420361247947688
2005-12-08,3055,1670143,51389057,30.4,31.0,30.2,30.65,0.25,594,2005,8.07,1.7,16.2,496.53,0.7420281624891187,11.86,21.69,0.008223684210526315
2005-12-09,3055,2362603,73765435,31.0,31.4,30.9,31.2,0.55,745,2005,8.21,1.73,16.2,505.44,0.7553435128763623,11.86,21.69,0.017944535073409484
2005-12-12,3055,1880953,58844325,31.2,31.6,30.75,31.4,0.2,623,2005,8.26,1.74,16.2,508.68,0.7601854584717236,11.86,21.69,0.0064102564102563875
2005-12-13,3055,4013343,129940564,31.4,33.1,31.2,32.7,1.3,1290,2005,8.61,1.82,16.2,529.74,0.791658104841572,11.86,21.69,0.041401273885350455
2005-12-14,3055,2289121,74740765,32.9,33.0,32.3,32.4,-0.3,743,2005,8.53,1.8,16.2,524.88,0.78439518644853,11.86,21.69,-0.009174311926605633
2005-12-15,3055,3218010,105605305,32.6,33.2,32.3,32.3,-0.1,998,2005,8.5,1.79,16.2,523.2599999999999,0.7819742136508493,11.86,21.69,-0.003086419753086464
2005-12-16,3055,2207400,72145042,32.4,32.9,32.4,32.7,0.4,709,2005,8.61,1.82,16.2,529.74,0.791658104841572,11.86,21.69,0.012383900928792747
2005-12-19,3055,3999571,133800889,33.1,33.8,33.1,33.25,0.55,1392,2005,8.75,1.85,16.2,538.65,0.8049734552288156,11.86,21.69,0.016819571865443337
2005-12-20,3055,2163031,71716512,33.25,33.5,32.9,33.0,-0.25,731,2005,8.68,1.83,16.2,534.6,0.7989210232346139,11.86,21.69,-0.007518796992481203
2005-12-21,3055,1737511,57761863,32.9,33.5,32.9,33.1,0.1,584,2005,8.71,1.84,16.2,536.22,0.8013419960322946,11.86,21.69,0.0030303030303030732
2005-12-22,3055,6140773,209896435,33.9,34.8,33.5,33.9,0.8,2091,2005,8.92,1.88,16.2,549.18,0.8207097784137396,11.86,21.69,0.024169184290030125
2005-12-23,3055,3654141,125137283,34.3,34.55,33.8,34.2,0.3,1122,2005,9.0,1.9,16.2,554.0400000000001,0.8279726968067819,11.86,21.69,0.00884955752212402
2005-12-26,3055,3010711,104468470,34.8,35.05,34.4,34.65,0.45,943,2005,9.12,1.92,16.2,561.3299999999999,0.8388670743963444,11.86,21.69,0.01315789473684198
2005-12-27,3055,3289192,112103805,34.7,35.3,33.3,33.3,-1.35,1087,2005,8.76,1.85,16.2,539.4599999999999,0.8061839416276557,11.86,21.69,-0.038961038961039
2005-12-28,3055,1220682,40694801,33.3,33.8,33.1,33.45,0.15,472,2005,8.8,1.86,16.2,541.89,0.8098154008241768,11.86,21.69,0.004504504504504675
2005-12-29,3055,1952939,66183747,33.55,34.3,33.55,33.65,0.2,673,2005,8.86,1.87,16.2,545.13,0.8146573464195381,11.86,21.69,0.0059790732436471065
2005-12-30,3055,1963895,66255487,33.85,34.05,33.5,33.5,-0.15,509,2005,8.82,1.86,16.2,542.6999999999999,0.811025887223017,11.86,21.69,-0.004457652303120315
2006-01-02,3055,1700502,55326786,32.85,32.9,32.1,32.3,-1.2,563,2006,8.5,1.8,18.2,587.8599999999999,0.8391471435223394,9.14,15.79,-0.035820895522388145
2006-01-03,3055,1057102,35085379,32.5,33.8,32.5,33.8,1.5,514,2006,8.89,1.88,18.2,615.16,0.8781168251100644,9.14,15.79,0.04643962848297214
2006-01-04,3055,2467209,83220821,33.8,34.3,33.4,33.55,-0.25,721,2006,8.83,1.86,18.2,610.6099999999999,0.8716218781787768,9.14,15.79,-0.007396449704142012
2006-01-05,3055,5119413,178448155,33.7,35.4,33.7,35.05,1.5,1643,2006,9.22,1.95,18.2,637.91,0.9105915597665016,9.14,15.79,0.044709388971684055
2006-01-06,3055,2213377,77429335,35.5,35.6,34.5,34.75,-0.3,747,2006,9.14,1.93,18.2,632.4499999999999,0.9027976234489564,9.14,15.79,-0.00855920114122674
2006-01-09,3055,4637661,165763811,35.7,36.4,35.0,35.1,0.35,1393,2006,9.24,1.95,18.2,638.82,0.9118905491527592,9.14,15.79,0.010071942446043206
2006-01-10,3055,2284062,78406845,35.2,35.3,33.9,34.1,-1.0,734,2006,8.97,1.9,18.2,620.62,0.8859107614276093,9.14,15.79,-0.02849002849002849
2006-01-11,3055,1535242,52617628,34.0,34.6,33.9,34.4,0.3,495,2006,9.05,1.91,18.2,626.0799999999999,0.8937046977451542,9.14,15.79,0.008797653958944197
2006-01-12,3055,1418897,48272144,34.6,34.8,33.6,33.65,-0.75,449,2006,8.86,1.87,18.2,612.43,0.8742198569512918,9.14,15.79,-0.02180232558139535
2006-01-13,3055,566206,18907698,33.7,33.9,33.05,33.1,-0.55,252,2006,8.71,1.84,18.2,602.42,0.8599309737024595,9.14,15.79,-0.016344725111441225
2006-01-16,3055,494000,16488247,33.3,33.8,33.1,33.3,0.2,205,2006,8.76,1.85,18.2,606.06,0.8651269312474893,9.14,15.79,0.006042296072507424
2006-01-17,3055,1017260,34317356,33.6,34.05,33.5,33.55,0.25,340,2006,8.83,1.86,18.2,610.6099999999999,0.8716218781787768,9.14,15.79,0.007507507507507508
2006-01-18,3055,1237835,40036820,33.0,33.45,32.0,32.15,-1.4,399,2006,8.46,1.79,18.2,585.13,0.8352501753635672,9.14,15.79,-0.04172876304023841
2006-01-19,3055,1060233,33932896,32.05,32.7,31.65,32.2,0.05,282,2006,8.47,1.79,18.2,586.0400000000001,0.8365491647498248,9.14,15.79,0.001555209953343834
2006-01-20,3055,525946,16978350,32.2,32.7,32.1,32.5,0.3,225,2006,8.55,1.81,18.2,591.5,0.8443431010673695,9.14,15.79,0.009316770186335315
2006-01-23,3055,596998,18878786,31.6,31.9,31.4,31.4,-1.1,215,2006,8.26,1.75,18.2,571.4799999999999,0.8157653345697047,9.14,15.79,-0.03384615384615389
2006-01-24,3055,530917,17142221,32.8,32.8,32.05,32.4,1.0,219,2006,8.53,1.8,18.2,589.68,0.8417451222948544,9.14,15.79,0.03184713375796178
2006-01-25,3055,988411,32286507,32.6,32.95,32.4,32.55,0.15,347,2006,8.57,1.81,18.2,592.41,0.845642090453627,9.14,15.79,0.004629629629629586
2006-02-03,3055,396777,12957111,32.75,32.9,32.4,32.45,-0.1,138,2006,8.54,1.8,18.2,590.59,0.845947198307504,9.14,15.79,-0.003072196620583543
2006-02-06,3055,775922,25720698,32.5,34.2,32.4,34.0,1.55,306,2006,8.95,1.89,18.2,618.8,0.8863545375178778,9.14,15.79,0.0477657935285053
2006-02-07,3055,540698,18155908,34.0,34.0,33.0,33.4,-0.6,233,2006,8.79,1.86,18.2,607.88,0.8707129868557977,9.14,15.79,-0.017647058823529453
2006-02-08,3055,403912,13294112,33.5,33.7,32.7,32.8,-0.6,200,2006,8.63,1.82,18.2,596.9599999999999,0.8550714361937173,9.14,15.79,-0.01796407185628747
2006-02-09,3055,283593,9325678,33.3,33.3,32.6,32.6,-0.2,140,2006,8.58,1.81,18.2,593.32,0.8498575859730242,9.14,15.79,-0.006097560975609627
2006-02-10,3055,931379,29531475,32.1,32.6,31.5,31.7,-0.9,357,2006,8.34,1.76,18.2,576.9399999999999,0.8263952599799036,9.14,15.79,-0.027607361963190247
2006-02-13,3055,257326,8123750,31.7,31.8,31.4,31.6,-0.1,111,2006,8.32,1.76,18.2,575.12,0.823788334869557,9.14,15.79,-0.0031545741324920462
2006-02-14,3055,357352,11184370,31.6,31.6,31.0,31.3,-0.3,178,2006,8.24,1.74,18.2,569.66,0.815967559538517,9.14,15.79,-0.009493670886075972
2006-02-15,3055,527597,16601045,31.6,31.7,31.3,31.3,0.0,205,2006,8.24,1.74,18.2,569.66,0.815967559538517,9.14,15.79,0.0
2006-02-16,3055,393002,12514114,31.4,32.2,31.4,31.8,0.5,194,2006,8.37,1.77,18.2,578.76,0.8290021850902505,9.14,15.79,0.01597444089456869
2006-02-17,3055,409669,13018669,32.0,32.2,31.6,31.65,-0.15,162,2006,8.33,1.76,18.2,576.03,0.8250917974247304,9.14,15.79,-0.004716981132075538
2006-02-20,3055,295900,9334773,31.65,31.65,31.35,31.4,-0.25,126,2006,8.26,1.75,18.2,571.4799999999999,0.8185744846488635,9.14,15.79,-0.007898894154818327
2006-02-21,3055,751543,23339666,31.4,31.5,30.7,30.8,-0.6,245,2006,8.11,1.71,18.2,560.56,0.8029329339867833,9.14,15.79,-0.019108280254777003
2006-02-22,3055,748464,22714663,30.8,30.85,30.0,30.25,-0.55,234,2006,7.96,1.68,18.2,550.55,0.7885948458798766,9.14,15.79,-0.01785714285714288
2006-02-23,3055,548595,16341851,30.0,30.1,29.5,29.6,-0.65,183,2006,7.79,1.65,18.2,538.72,0.7716498326626231,9.14,15.79,-0.021487603305785075
2006-02-24,3055,559499,16595870,29.6,29.8,29.6,29.6,0.0,172,2006,7.79,1.65,18.2,538.72,0.7716498326626231,9.14,15.79,0.0
2006-02-27,3055,416625,12351535,29.6,29.9,29.4,29.9,0.3,156,2006,7.87,1.66,18.2,544.18,0.7794706079936631,9.14,15.79,0.010135135135135039
2006-03-01,3055,898383,27113674,29.8,30.35,29.8,30.2,0.3,267,2006,7.95,1.68,18.2,549.64,0.7872913833247033,9.14,15.79,0.010033444816053536
2006-03-02,3055,795827,24297171,30.5,30.75,30.3,30.65,0.45,245,2006,8.07,1.7,18.2,557.8299999999999,0.7936981084450884,9.14,15.79,0.014900662251655606
2006-03-03,3055,362060,10951302,30.65,30.75,30.1,30.1,-0.55,132,2006,7.92,1.67,18.2,547.82,0.7794555649003969,9.14,15.79,-0.01794453507340937
2006-03-06,3055,191089,5809962,30.25,30.65,30.1,30.6,0.5,95,2006,8.05,1.7,18.2,556.92,0.7924033317592074,9.14,15.79,0.01661129568106312
2006-03-07,3055,163520,4961500,30.8,30.8,30.1,30.1,-0.5,80,2006,7.92,1.67,18.2,547.82,0.7794555649003969,9.14,15.79,-0.016339869281045753
2006-03-08,3055,238021,7212283,30.1,30.6,30.1,30.4,0.3,114,2006,8.0,1.69,18.2,553.28,0.7872242250156831,9.14,15.79,0.00996677740863778
2006-03-09,3055,247894,7558286,30.4,30.7,30.3,30.4,0.0,107,2006,8.0,1.69,18.2,553.28,0.7872242250156831,9.14,15.79,0.0
2006-03-10,3055,305531,9333588,30.5,30.7,30.4,30.5,0.1,128,2006,8.03,1.7,18.2,555.1,0.7898137783874453,9.14,15.79,0.0032894736842105734
2006-03-13,3055,253329,7774765,30.5,30.9,30.5,30.55,0.05,108,2006,8.04,1.7,18.2,556.01,0.7911085550733263,9.14,15.79,0.0016393442622951052
2006-03-14,3055,277774,8471527,30.5,30.65,30.3,30.5,-0.05,113,2006,8.03,1.7,18.2,555.1,0.7898137783874453,9.14,15.79,-0.0016366612111293195
2006-03-15,3055,314083,9657840,30.6,31.0,30.55,30.8,0.3,177,2006,8.11,1.71,18.2,560.56,0.7975824385027315,9.14,15.79,0.009836065573770515
2006-03-16,3055,443451,13742548,30.8,31.2,30.7,30.7,-0.1,190,2006,8.08,1.71,18.2,558.74,0.7949928851309696,9.14,15.79,-0.003246753246753293
2006-03-17,3055,311244,9600275,30.8,31.0,30.7,31.0,0.3,130,2006,8.16,1.72,18.2,564.1999999999999,0.8027615452462558,9.14,15.79,0.009771986970684063
2006-03-20,3055,449730,14022630,31.1,31.4,31.0,31.1,0.1,181,2006,8.18,1.73,18.2,566.02,0.805351098618018,9.14,15.79,0.003225806451612949
2006-03-21,3055,462746,14457008,31.4,31.5,31.05,31.15,0.05,182,2006,8.2,1.73,18.2,566.93,0.8066458753038989,9.14,15.79,0.0016077170418005516
2006-03-22,3055,193499,5987669,31.0,31.1,30.75,31.0,-0.15,81,2006,8.16,1.72,18.2,564.1999999999999,0.8027615452462558,9.14,15.79,-0.004815409309791287
2006-03-23,3055,209500,6444174,30.7,31.0,30.65,30.7,-0.3,97,2006,8.08,1.71,18.2,558.74,0.7949928851309696,9.14,15.79,-0.009677419354838733
2006-03-24,3055,207718,6381734,30.8,31.0,30.5,30.9,0.2,93,2006,8.13,1.72,18.2,562.38,0.8001719918744937,9.14,15.79,0.006514657980456003
2006-03-27,3055,503745,15671618,31.5,31.5,30.9,30.9,0.0,151,2006,8.13,1.72,18.2,562.38,0.8001719918744937,9.14,15.79,0.0
2006-03-28,3055,197499,6110519,31.0,31.05,30.8,30.9,0.0,114,2006,8.13,1.72,18.2,562.38,0.8001719918744937,9.14,15.79,0.0
2006-03-29,3055,472905,14779331,30.95,31.5,30.7,31.2,0.3,156,2006,8.21,1.73,18.2,567.8399999999999,0.8079406519897799,9.14,15.79,0.009708737864077693
2006-03-30,3055,720047,22649430,31.6,31.7,31.25,31.7,0.5,261,2006,8.34,1.76,18.2,576.9399999999999,0.8208884188485905,9.14,15.79,0.016025641025641028
2006-03-31,3055,620087,19595176,31.7,31.7,31.5,31.5,-0.2,250,2006,8.29,1.75,18.2,573.3,0.8157093121050665,9.14,15.79,-0.006309148264984205
2006-04-03,3055,346765,10960559,31.7,31.7,31.5,31.65,0.15,139,2006,8.33,1.76,18.2,576.03,0.8375517717441325,9.14,15.79,0.004761904761904716
2006-04-04,3055,230254,7268485,31.7,31.75,31.5,31.5,-0.15,105,2006,8.31,1.76,18.2,573.3,0.8335823320676201,9.14,15.79,-0.0047393364928909505
2006-04-06,3055,1252393,39773976,31.7,32.2,31.4,31.9,0.4,442,2006,8.42,1.78,18.2,580.5799999999999,0.8441675045383199,9.14,15.79,0.012698412698412653
2006-04-07,3055,1276502,40823161,32.05,32.3,31.5,31.95,0.05,423,2006,8.43,1.78,18.2,581.49,0.8454906510971575,9.14,15.79,0.0015673981191222793
2006-04-10,3055,581598,18450736,31.9,32.25,31.55,31.65,-0.3,290,2006,8.35,1.76,18.2,576.03,0.8375517717441325,9.14,15.79,-0.00938967136150237
2006-04-11,3055,1521294,48625758,31.65,32.25,31.55,31.65,0.0,478,2006,8.35,1.76,18.2,576.03,0.8375517717441325,9.14,15.79,0.0
2006-04-12,3055,780916,24846352,31.7,32.1,31.6,31.65,0.0,279,2006,8.35,1.76,18.2,576.03,0.8375517717441325,9.14,15.79,0.0
2006-04-13,3055,637762,20274877,32.0,32.0,31.65,31.7,0.05,243,2006,8.36,1.77,18.2,576.9399999999999,0.8388749183029699,9.14,15.79,0.0015797788309636876
2006-04-14,3055,863751,27616206,32.0,32.05,31.8,31.95,0.25,343,2006,8.43,1.78,18.2,581.49,0.8454906510971575,9.14,15.79,0.007886435331230283
2006-04-17,3055,1875788,60851218,32.3,32.8,31.85,32.6,0.65,668,2006,8.6,1.82,18.2,593.32,0.862691556362045,9.14,15.79,0.02034428794992182
2006-04-18,3055,694397,22376791,32.6,32.8,32.0,32.25,-0.35,302,2006,8.51,1.8,18.2,586.9499999999999,0.8534295304501823,9.14,15.79,-0.010736196319018449
2006-04-19,3055,1060123,34329803,32.5,32.65,32.2,32.4,0.15,368,2006,8.55,1.81,18.2,589.68,0.8573989701266947,9.14,15.79,0.00465116279069763
2006-04-20,3055,4704222,157057397,32.5,33.75,32.5,33.4,1.0,1540,2006,8.81,1.86,18.2,607.88,0.8838619013034448,9.14,15.79,0.0308641975308642
2006-04-21,3055,5329382,181602739,33.85,34.6,33.7,33.7,0.3,1650,2006,8.89,1.88,18.2,613.34,0.8918007806564697,9.14,15.79,0.00898203592814384
2006-04-24,3055,1924434,65339722,33.7,34.2,33.7,33.9,0.2,617,2006,8.94,1.89,18.2,616.9799999999999,0.8970933668918195,9.14,15.79,0.00593471810089008
2006-04-25,3055,2221910,74433782,34.0,34.1,33.1,33.1,-0.8,555,2006,8.73,1.85,18.2,602.42,0.8759230219504198,9.14,15.79,-0.023598820058996967
2006-04-26,3055,1245652,41839302,33.1,33.85,33.0,33.8,0.7,424,2006,8.92,1.79,18.2,615.16,0.8944470737741447,9.14,15.79,0.021148036253776304
2006-04-27,3055,2550681,87386364,34.4,34.8,33.6,33.95,0.15,763,2006,8.68,1.55,18.2,617.89,0.8984165134506572,9.14,15.79,0.0044378698224853755
