date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-11-09,2486,2930624,46888580,15.8,16.1,15.8,16.0,0.2,883,2005,15.84,1.2,12.2,195.2,1.287241471860387,9.32,16.33,0.01265822784810122
2005-11-10,2486,2220876,35671311,16.1,16.15,15.9,16.05,0.05,616,2005,15.89,1.21,12.2,195.81,1.2912641014599509,9.32,16.33,0.0031250000000000444
2005-11-11,2486,3030997,49456374,16.25,16.45,16.2,16.3,0.25,747,2005,16.14,1.23,12.2,198.86,1.3113772494577696,9.32,16.33,0.01557632398753894
2005-11-14,2486,3507305,58373442,16.6,16.85,16.45,16.45,0.15,826,2005,16.29,1.24,12.2,200.69,1.3234451382564605,9.32,16.33,0.009202453987729974
2005-11-15,2486,1771914,29190495,16.45,16.65,16.35,16.45,0.0,502,2005,16.29,1.24,12.2,200.69,1.3234451382564605,9.32,16.33,0.0
2005-11-16,2486,2391443,39485674,16.5,16.7,16.25,16.45,0.0,598,2005,16.29,1.24,12.2,200.69,1.3234451382564605,9.32,16.33,0.0
2005-11-17,2486,3325661,55736295,16.6,16.9,16.55,16.85,0.4,944,2005,16.68,1.27,12.2,205.57,1.35562617505297,9.32,16.33,0.024316109422492533
2005-11-18,2486,6276780,111059278,17.5,18.0,17.2,17.3,0.45,1406,2005,17.13,1.3,12.2,211.06,1.3918298414490435,9.32,16.33,0.02670623145400589
2005-11-21,2486,2293420,39296495,17.4,17.5,16.8,16.85,-0.45,622,2005,16.68,1.27,12.2,205.57,1.35562617505297,9.32,16.33,-0.026011560693641578
2005-11-22,2486,1676598,28390853,16.95,17.2,16.65,16.85,0.0,486,2005,16.68,1.27,12.2,205.57,1.35562617505297,9.32,16.33,0.0
2005-11-23,2486,1636587,27855158,17.0,17.2,16.85,17.0,0.15,432,2005,16.83,1.28,12.2,207.4,1.3676940638516613,9.32,16.33,0.008902077151335227
2005-11-24,2486,3488890,60547434,17.1,17.6,17.0,17.4,0.4,900,2005,17.23,1.31,12.2,212.28,1.399875100648171,9.32,16.33,0.0235294117647058
2005-11-25,2486,13565000,247050000,17.9,18.55,17.9,18.3,0.9,2797,2005,18.12,1.38,12.2,223.26,1.4722824334403175,9.32,16.33,0.05172413793103461
2005-11-28,2486,6833651,132619164,19.1,19.55,19.1,19.55,1.25,940,2005,19.36,1.47,12.2,238.51,1.5728481734294104,9.32,16.33,0.06830601092896174
2005-11-29,2486,27840362,564649046,20.2,20.9,19.5,19.55,0.0,4374,2005,19.36,1.47,12.2,238.51,1.5728481734294104,9.32,16.33,0.0
2005-11-30,2486,13678248,273978016,19.55,20.55,19.5,20.2,0.65,2680,2005,20.0,1.52,12.2,246.44,1.6251423582237388,9.32,16.33,0.03324808184143215
2005-12-01,2486,10887579,221146771,20.2,20.75,19.8,20.35,0.15,2254,2005,20.15,1.53,12.2,248.27,1.6372102470224297,9.32,16.33,0.007425742574257531
2005-12-02,2486,14593793,304949047,20.9,21.25,20.55,20.55,0.2,2585,2005,20.35,1.55,12.2,250.71,1.578233707763316,9.32,16.33,0.009828009828009793
2005-12-05,2486,11143313,236084596,21.1,21.5,20.85,21.35,0.8,2544,2005,21.14,1.61,12.2,260.47,1.639673462810063,9.32,16.33,0.03892944038929444
2005-12-06,2486,11421787,249787836,21.35,22.3,21.1,21.85,0.5,2692,2005,21.63,1.65,12.2,266.57,1.67807330971428,9.32,16.33,0.023419203747072598
2005-12-07,2486,7257413,155720277,22.3,22.4,20.5,21.25,-0.6,1702,2005,21.04,1.6,12.2,259.25,1.6319934934292195,9.32,16.33,-0.027459954233409675
2005-12-08,2486,8110525,176656347,21.5,22.15,21.5,21.6,0.35,2067,2005,21.39,1.63,12.2,263.52,1.6588733862621714,9.32,16.33,0.016470588235294185
2005-12-09,2486,5721304,123714843,21.75,21.9,21.35,21.75,0.15,1300,2005,21.53,1.64,12.2,265.35,1.6703933403334366,9.32,16.33,0.006944444444444378
2005-12-12,2486,4715143,102717019,21.9,22.0,21.6,21.75,0.0,1272,2005,21.53,1.64,12.2,265.35,1.6703933403334366,9.32,16.33,0.0
2005-12-13,2486,10738989,240314801,21.9,22.9,21.75,22.0,0.25,2434,2005,21.78,1.66,12.2,268.4,1.689593263785545,9.32,16.33,0.011494252873563218
2005-12-14,2486,5413203,120302782,22.0,22.5,22.0,22.0,0.0,1422,2005,21.78,1.66,12.2,268.4,1.689593263785545,9.32,16.33,0.0
2005-12-15,2486,4990528,109477782,22.0,22.25,21.65,22.25,0.25,1210,2005,22.03,1.68,12.2,271.45,1.7087931872376536,9.32,16.33,0.011363636363636364
2005-12-16,2486,7169510,170151585,23.0,23.8,23.0,23.8,1.55,1147,2005,23.56,1.79,12.2,290.36,1.8278327126407257,9.32,16.33,0.06966292134831464
2005-12-19,2486,15742269,390332008,25.4,25.4,23.95,24.2,0.4,3089,2005,23.96,1.82,12.2,295.23999999999995,1.8585525901640996,9.32,16.33,0.01680672268907557
2005-12-20,2486,17733074,452876820,24.2,25.85,24.2,25.85,1.65,3731,2005,25.59,1.95,12.2,315.37,1.9852720849480157,9.32,16.33,0.06818181818181827
2005-12-21,2486,17219252,457867754,25.9,27.65,25.5,27.4,1.55,4198,2005,27.13,2.06,12.2,334.28,2.1043116103510875,9.32,16.33,0.059961315280464104
2005-12-22,2486,8232301,223035038,27.4,27.9,26.5,26.5,-0.9,2360,2005,26.24,2.0,12.2,323.29999999999995,2.035191885923497,9.32,16.33,-0.032846715328467106
2005-12-23,2486,10398396,284760232,26.6,27.85,26.6,27.4,0.9,2974,2005,27.13,2.06,12.2,334.28,2.1043116103510875,9.32,16.33,0.03396226415094334
2005-12-26,2486,7801490,210127366,27.4,27.9,26.5,26.85,-0.55,2142,2005,26.58,2.02,12.2,327.57,2.062071778756449,9.32,16.33,-0.020072992700729823
2005-12-27,2486,6895548,181643148,26.5,26.9,25.85,26.0,-0.85,2003,2005,25.74,1.96,12.2,317.2,1.9967920390192808,9.32,16.33,-0.0316573556797021
2005-12-28,2486,7584596,198689633,25.7,26.7,25.6,26.4,0.4,2115,2005,26.14,1.99,12.2,322.08,2.027511916542654,9.32,16.33,0.01538461538461533
2005-12-29,2486,11144003,294217868,26.4,26.95,25.9,26.2,-0.2,2965,2005,25.94,1.97,12.2,319.64,2.012151977780967,9.32,16.33,-0.007575757575757549
2005-12-30,2486,7835129,206600553,26.0,26.65,25.8,26.3,0.1,2175,2005,26.04,1.98,12.2,320.86,2.0198319471618107,9.32,16.33,0.0038167938931298255
2006-01-02,2486,6469491,169828079,25.6,26.65,25.5,26.2,-0.1,1543,2006,25.94,1.97,15.3,400.86,2.378020131839344,12.31,18.63,-0.0038022813688213465
2006-01-03,2486,10812170,299313360,26.85,28.0,26.8,28.0,1.8,2850,2006,27.72,2.11,15.3,428.4,2.541395560744337,12.31,18.63,0.06870229007633591
2006-01-04,2486,6321871,186352144,28.7,29.95,28.7,29.95,1.95,1251,2006,29.65,2.26,15.3,458.235,2.718385608724746,12.31,18.63,0.06964285714285712
2006-01-05,2486,15349571,477660271,31.9,31.9,30.5,30.8,0.85,3767,2006,30.5,2.32,15.3,471.24,2.7955351168187708,12.31,18.63,0.028380634390651135
2006-01-06,2486,6505439,196353225,31.0,31.3,29.5,29.5,-1.3,1969,2006,29.21,2.22,15.3,451.35,2.677541751498498,12.31,18.63,-0.04220779220779223
2006-01-09,2486,6968801,210462999,29.9,30.75,29.85,29.95,0.45,2108,2006,29.65,2.26,15.3,458.235,2.718385608724746,12.31,18.63,0.01525423728813557
2006-01-10,2486,11055673,346800590,30.35,32.0,30.25,31.8,1.85,3052,2006,31.49,2.39,15.3,486.54,2.886299243988211,12.31,18.63,0.06176961602671124
2006-01-11,2486,9462499,285444862,31.75,31.75,29.6,29.8,-2.0,2507,2006,29.5,2.24,15.3,455.94000000000005,2.704770989649331,12.31,18.63,-0.06289308176100629
2006-01-12,2486,10002633,287850550,29.8,30.05,27.85,28.05,-1.75,2585,2006,27.77,2.11,15.3,429.165,2.545933767102809,12.31,18.63,-0.0587248322147651
2006-01-13,2486,5626020,156816247,28.0,28.4,27.05,27.95,-0.1,1608,2006,27.67,2.1,15.3,427.635,2.536857354385865,12.31,18.63,-0.003565062388591851
2006-01-16,2486,6159200,175921212,27.95,29.0,27.85,28.9,0.95,1880,2006,28.61,2.18,15.3,442.17,2.6230832751968336,12.31,18.63,0.033989266547406055
2006-01-17,2486,8110240,239948808,29.8,30.0,29.0,29.1,0.2,2691,2006,28.81,2.19,15.3,445.23,2.6412361006307217,12.31,18.63,0.006920415224913594
2006-01-18,2486,3828405,108294712,28.6,29.1,27.6,27.8,-1.3,1271,2006,27.52,2.09,15.3,425.34,2.5232427353104487,12.31,18.63,-0.044673539518900365
2006-01-19,2486,3661821,101677139,27.8,28.5,26.8,27.55,-0.25,1255,2006,27.28,2.07,15.3,421.515,2.500551703518089,12.31,18.63,-0.008992805755395683
2006-01-20,2486,2566673,71196103,28.0,28.2,27.2,27.2,-0.35,820,2006,26.93,2.05,15.3,416.16,2.468784259008785,12.31,18.63,-0.012704174228675187
2006-01-23,2486,2623000,67289750,25.45,26.2,25.35,25.35,-1.85,912,2006,25.1,1.91,15.3,387.855,2.30087062374532,12.31,18.63,-0.06801470588235287
2006-01-24,2486,3432208,90978473,25.5,27.1,25.5,27.1,1.75,1208,2006,26.83,2.04,15.3,414.63000000000005,2.459707846291841,12.31,18.63,0.0690335305719921
2006-01-25,2486,3682729,101071833,27.3,27.8,27.0,27.1,0.0,1333,2006,26.83,2.04,15.3,414.63000000000005,2.459707846291841,12.31,18.63,0.0
2006-02-03,2486,1858358,51361259,27.65,27.85,27.3,27.7,0.6,691,2006,27.43,2.09,15.3,423.81,2.436777802501462,12.31,18.63,0.02214022140221394
2006-02-06,2486,2800137,78655437,27.6,28.5,27.3,28.5,0.8,887,2006,28.22,2.15,15.3,436.05,2.507154056725331,12.31,18.63,0.028880866425992805
2006-02-07,2486,4192633,120429374,28.5,29.15,28.1,28.1,-0.4,1499,2006,27.82,2.12,15.3,429.93000000000006,2.471965929613397,12.31,18.63,-0.014035087719298196
2006-02-08,2486,3739398,101842651,27.8,28.1,26.65,26.75,-1.35,1185,2006,26.49,2.01,15.3,409.275,2.353206000610617,12.31,18.63,-0.048042704626334566
2006-02-09,2486,8850380,240976346,27.05,27.5,26.6,26.6,-0.15,1989,2006,26.34,2.0,15.3,406.98,2.340010452943642,12.31,18.63,-0.005607476635513965
2006-02-10,2486,2771249,72267797,26.6,26.6,25.6,26.0,-0.6,888,2006,25.74,1.96,15.3,397.8,2.2872282622757405,12.31,18.63,-0.02255639097744366
2006-02-13,2486,1969339,50886720,26.3,26.4,25.5,25.6,-0.4,721,2006,25.35,1.93,15.3,391.68000000000006,2.252040135163806,12.31,18.63,-0.01538461538461533
2006-02-14,2486,3242146,84402457,25.6,26.25,25.6,26.25,0.65,933,2006,25.99,1.98,15.3,401.625,2.3092208417207,12.31,18.63,0.025390624999999944
2006-02-15,2486,2942665,78122065,26.4,26.8,26.3,26.4,0.15,948,2006,26.14,1.99,15.3,403.92,2.322416389387675,12.31,18.63,0.0057142857142856605
2006-02-16,2486,2009863,53828133,26.6,27.0,26.5,26.9,0.5,737,2006,26.63,2.03,15.3,411.57,2.366401548277593,12.31,18.63,0.01893939393939394
2006-02-17,2486,2158233,58053796,27.3,27.3,26.45,26.5,-0.4,725,2006,26.24,2.0,15.3,405.4500000000001,2.331213421165659,12.31,18.63,-0.014869888475836378
2006-02-20,2486,1340749,34952908,26.5,26.5,25.9,26.0,-0.5,441,2006,25.74,1.96,15.3,397.8,2.2872282622757405,12.31,18.63,-0.018867924528301886
2006-02-21,2486,1428410,37105352,26.45,26.45,25.55,25.65,-0.35,461,2006,25.4,1.93,15.3,392.445,2.2564386510527976,12.31,18.63,-0.013461538461538516
2006-02-22,2486,3885094,98850635,25.65,26.0,24.45,24.9,-0.75,1058,2006,24.65,1.88,15.3,380.97,2.1904609127179206,12.31,18.63,-0.029239766081871347
2006-02-23,2486,3268924,78305382,24.9,24.9,23.2,23.2,-1.7,960,2006,22.97,1.75,15.3,354.96,2.0409113724921992,12.31,18.63,-0.06827309236947789
2006-02-24,2486,5059812,116802601,23.2,23.5,22.5,23.2,0.0,1185,2006,22.97,1.75,15.3,354.96,2.0409113724921992,12.31,18.63,0.0
2006-02-27,2486,3358216,76868458,22.95,23.5,22.5,22.5,-0.7,912,2006,22.28,1.69,15.3,344.25,1.9793321500463137,12.31,18.63,-0.03017241379310342
2006-03-01,2486,5199119,122486105,22.5,24.05,22.5,24.05,1.55,1382,2006,23.81,1.81,15.3,367.965,2.1156861426050595,12.31,18.63,0.06888888888888892
2006-03-02,2486,5671230,140904207,24.5,25.45,24.2,25.05,1.0,1913,2006,24.8,1.89,15.3,383.265,2.136796452805826,12.31,18.63,0.041580041580041575
2006-03-03,2486,2818090,69878722,25.1,25.35,24.2,24.3,-0.75,982,2006,24.06,1.83,15.3,371.79,2.0728205111050526,12.31,18.63,-0.029940119760479042
2006-03-06,2486,3931074,98457398,24.2,25.7,24.2,25.7,1.4,1323,2006,25.45,1.94,15.3,393.21,2.192242268946496,12.31,18.63,0.057613168724279774
2006-03-07,2486,2293783,58063888,25.6,25.6,25.0,25.3,-0.4,749,2006,25.05,1.91,15.3,387.09,2.1581217667060835,12.31,18.63,-0.015564202334630295
2006-03-08,2486,7141677,188063563,25.4,26.9,25.4,26.7,1.4,2420,2006,26.44,2.01,15.3,408.51,2.277543524547527,12.31,18.63,0.055335968379446585
2006-03-09,2486,4937975,132350437,26.75,27.2,26.2,26.4,-0.3,1727,2006,26.14,1.99,15.3,403.92,2.251953147867218,12.31,18.63,-0.011235955056179803
2006-03-10,2486,2448894,64854271,26.4,26.7,26.2,26.35,-0.05,892,2006,26.09,1.98,15.3,403.155,2.247688085087166,12.31,18.63,-0.0018939393939392864
2006-03-13,2486,5433460,149563208,26.95,28.0,26.55,27.75,1.4,2012,2006,27.48,2.09,15.3,424.5750000000001,2.36710984292861,12.31,18.63,0.05313092979127129
2006-03-14,2486,4089523,111461385,27.7,27.95,26.8,26.8,-0.95,1330,2006,26.53,2.02,15.3,410.04,2.28607365010763,12.31,18.63,-0.03423423423423421
2006-03-15,2486,3038232,83110654,27.4,27.75,27.1,27.2,0.4,1145,2006,26.93,2.05,15.3,416.16,2.320194152348043,12.31,18.63,0.014925373134328304
2006-03-16,2486,6124458,169488253,27.5,28.3,27.2,27.2,0.0,1961,2006,26.93,2.05,15.3,416.16,2.320194152348043,12.31,18.63,0.0
2006-03-17,2486,2761638,75996411,27.5,27.9,27.0,27.35,0.15,1026,2006,27.08,2.06,15.3,418.455,2.332989340688197,12.31,18.63,0.00551470588235302
2006-03-20,2486,3934423,109563063,27.55,28.2,27.55,27.75,0.4,1479,2006,27.48,2.09,15.3,424.5750000000001,2.36710984292861,12.31,18.63,0.01462522851919556
2006-03-21,2486,7991656,227091647,28.2,28.9,27.95,28.6,0.85,2492,2006,28.32,2.15,15.3,437.58,2.439615910189486,12.31,18.63,0.030630630630630682
2006-03-22,2486,11435781,332621456,28.8,29.65,28.6,29.15,0.55,3395,2006,28.86,2.2,15.3,445.995,2.486531600770053,12.31,18.63,0.01923076923076913
2006-03-23,2486,4574532,130651875,29.5,29.5,27.8,28.4,-0.75,1557,2006,28.12,2.14,15.3,434.52,2.42255565906928,12.31,18.63,-0.025728987993138937
2006-03-24,2486,3990462,113130313,28.7,28.9,27.5,28.0,-0.4,1299,2006,27.72,2.11,15.3,428.4,2.388435156828867,12.31,18.63,-0.014084507042253471
2006-03-27,2486,3480838,99314468,28.2,28.8,28.0,28.6,0.6,1179,2006,28.32,2.15,15.3,437.58,2.439615910189486,12.31,18.63,0.02142857142857148
2006-03-28,2486,9838917,292768910,28.8,30.6,28.6,30.55,1.95,3298,2006,30.25,2.3,15.3,467.415,2.6059533586114965,12.31,18.63,0.06818181818181815
2006-03-29,2486,8512944,262993366,30.4,31.5,29.95,30.9,0.35,2702,2006,30.59,2.33,15.3,472.77,2.635808798071857,12.31,18.63,0.011456628477905004
2006-03-30,2486,6574571,203078213,31.3,31.4,30.3,31.2,0.3,2138,2006,30.89,2.35,15.3,477.36,2.6613991747521664,12.31,18.63,0.009708737864077693
2006-03-31,2486,8131950,260016064,31.1,33.3,30.8,32.6,1.4,2590,2006,32.28,2.45,15.3,498.78,2.7808209325936097,12.31,18.63,0.04487179487179494
2006-04-03,2486,6948510,231931737,32.9,33.95,32.6,33.45,0.85,2067,2006,33.12,2.52,15.3,511.7850000000001,2.7323645736788382,12.31,18.63,0.026073619631901884
2006-04-04,2486,4666235,153301244,33.45,33.7,32.4,32.5,-0.95,1684,2006,32.18,2.31,15.3,497.25,2.6547637860855677,12.31,18.63,-0.028400597907324448
2006-04-06,2486,10416129,353231532,33.5,34.5,33.2,34.5,2.0,3435,2006,17.42,2.45,15.3,527.85,2.818133865229295,12.31,18.63,0.06153846153846154
2006-04-07,2486,9249061,321653257,34.8,35.4,33.9,34.25,-0.25,3201,2006,17.3,2.43,15.3,524.025,2.797712605336329,12.31,18.63,-0.007246376811594203
2006-04-10,2486,17105970,601153980,34.8,36.3,33.2,34.2,-0.05,5032,2006,17.27,2.43,15.3,523.2600000000001,2.793628353357736,12.31,18.63,-0.0014598540145984572
2006-04-11,2486,13504549,472685032,34.5,36.55,33.7,36.55,2.35,4535,2006,18.46,2.59,15.3,559.215,2.9855881963516158,12.31,18.63,0.06871345029239749
2006-04-12,2486,16791775,631542435,36.3,38.3,35.8,38.2,1.65,5682,2006,19.29,2.71,15.3,584.46,3.1203685116451902,12.31,18.63,0.04514363885088935
2006-04-13,2486,9608616,365627958,38.3,38.5,37.6,38.2,0.0,3236,2006,19.29,2.71,15.3,584.46,3.1203685116451902,12.31,18.63,0.0
2006-04-14,2486,9732232,376666966,38.7,39.2,38.0,38.2,0.0,3380,2006,19.29,2.71,15.3,584.46,3.1203685116451902,12.31,18.63,0.0
2006-04-17,2486,7389858,277584644,38.5,38.8,37.0,37.8,-0.4,2498,2006,19.09,2.68,15.3,578.34,3.0876944958164447,12.31,18.63,-0.010471204188481823
2006-04-18,2486,6375515,243512812,37.6,38.6,37.5,38.3,0.5,2184,2006,19.34,2.72,15.3,585.99,3.1285370156023764,12.31,18.63,0.013227513227513229
2006-04-19,2486,6424238,245211366,39.1,39.1,37.5,37.5,-0.8,2130,2006,18.94,2.66,15.3,573.75,3.0631889839448854,12.31,18.63,-0.020887728459529954
2006-04-20,2486,10902158,420778902,37.8,39.5,37.5,39.5,2.0,3590,2006,19.95,2.8,15.3,604.35,3.226559063088613,12.31,18.63,0.05333333333333334
2006-04-21,2486,7460363,291423076,39.8,39.95,38.5,39.0,-0.5,2670,2006,19.7,2.77,15.3,596.7,3.185716543302681,12.31,18.63,-0.012658227848101266
2006-04-24,2486,4803676,187248202,39.0,39.45,38.6,38.6,-0.4,1704,2006,19.49,2.74,15.3,590.58,3.1530425274739358,12.31,18.63,-0.01025641025641022
2006-04-25,2486,6214314,238972538,38.7,39.4,37.6,37.6,-1.0,1973,2006,18.99,2.67,15.3,575.2800000000001,3.0713574879020724,12.31,18.63,-0.025906735751295335
2006-04-26,2486,11048413,429167331,37.4,40.2,37.05,40.2,2.6,3668,2006,20.3,2.85,15.3,615.0600000000001,3.283738590788918,12.31,18.63,0.0691489361702128
2006-04-27,2486,7926336,317047279,40.8,41.5,38.95,39.0,-1.2,3075,2006,19.7,2.77,15.3,596.7,3.185716543302681,12.31,18.63,-0.029850746268656785
