date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2013-03-12,8435,410000,21500200,52.5,53.4,51.5,51.8,-0.7,291,2013,18.97,2.92,2.96,153.328,3.0128706451042424,0,0,-0.013333333333333388
2013-03-13,8435,211000,11005300,52.1,53.3,51.5,51.6,-0.2,175,2013,18.9,2.9,2.96,152.736,3.00123793991079,0,0,-0.003861003861003779
2013-03-14,8435,226000,11598300,52.0,52.2,50.7,51.0,-0.6,167,2013,18.68,2.87,2.96,150.96,2.9663398243304315,0,0,-0.011627906976744214
2013-03-15,8435,349000,18069200,52.3,52.5,51.1,51.3,0.3,258,2013,18.79,2.89,2.96,151.84799999999998,2.9837888821206104,0,0,0.005882352941176415
2013-03-18,8435,324000,16300800,51.3,51.3,49.8,50.0,-1.3,248,2013,18.32,2.81,2.96,148.0,2.9081762983631685,0,0,-0.025341130604288446
2013-03-19,8435,313000,16067800,50.0,52.2,50.0,51.3,1.3,276,2013,18.79,2.89,2.96,151.84799999999998,2.9837888821206104,0,0,0.025999999999999943
2013-03-20,8435,230000,11681500,51.1,51.2,50.5,50.5,-0.8,201,2013,18.5,2.84,2.96,149.48,2.9372580613468,0,0,-0.01559454191033133
2013-03-21,8435,289000,14431000,51.0,51.2,49.3,49.5,-1.0,248,2013,18.13,2.79,2.96,146.52,2.8790945353795365,0,0,-0.019801980198019802
2013-03-22,8435,194000,9617300,49.1,50.0,49.1,49.3,-0.2,156,2013,18.06,2.77,2.96,145.928,2.867461830186084,0,0,-0.004040404040404098
2013-03-25,8435,333000,16942000,51.0,51.5,50.2,51.5,2.2,247,2013,18.86,2.9,2.96,152.44,2.9954215873140635,0,0,0.04462474645030432
2013-03-26,8435,174000,8890600,51.2,51.6,50.8,50.8,-0.7,146,2013,18.61,2.86,2.96,150.368,2.954707119136979,0,0,-0.013592233009708793
2013-03-27,8435,101000,5129300,51.0,51.1,50.2,50.5,-0.3,77,2013,18.5,2.84,2.96,149.48,2.9372580613468,0,0,-0.0059055118110235665
2013-03-28,8435,132000,6772400,50.9,51.7,50.7,51.6,1.1,110,2013,18.9,2.9,2.96,152.736,3.00123793991079,0,0,0.021782178217821812
2013-03-29,8435,266000,13514900,51.3,51.6,50.3,50.4,-1.2,199,2013,18.46,2.84,2.96,149.184,2.9314417087500737,0,0,-0.023255813953488427
2013-04-01,8435,119000,5998500,50.6,50.8,50.1,50.4,0.0,101,2013,18.46,2.84,2.96,149.184,2.9314417087500737,0,0,0.0
2013-04-02,8435,129000,6440800,50.0,50.3,49.65,49.95,-0.45,105,2013,18.3,2.81,2.96,147.852,2.822540309186638,0,0,-0.008928571428571345
2013-04-03,8435,120000,6007400,50.0,50.2,50.0,50.0,0.05,101,2013,18.32,2.81,2.96,148.0,2.8253656748615,0,0,0.001001001001000944
2013-04-08,8435,276000,13382000,48.2,48.95,48.2,48.25,-1.75,190,2013,14.85,2.07,2.96,142.82,2.7264778762413475,0,0,-0.035
2013-04-09,8435,248000,11929150,48.3,49.0,47.6,47.6,-0.65,194,2013,14.65,2.04,2.96,140.89600000000002,2.6897481224681483,0,0,-0.013471502590673546
2013-04-10,8435,146000,7207050,48.0,50.5,48.0,49.15,1.55,127,2013,15.12,2.1,2.96,145.48399999999998,2.7773344583888537,0,0,0.03256302521008397
2013-04-11,8435,122000,6097700,49.2,50.5,49.2,49.9,0.75,95,2013,15.35,2.14,2.96,147.704,2.819714943511777,0,0,0.015259409969481181
2013-04-12,8435,281000,14424200,50.0,52.5,50.0,51.5,1.6,238,2013,15.85,2.2,2.96,152.44,2.910126645107345,0,0,0.03206412825651306
2013-04-15,8435,297000,15433500,52.0,53.0,50.3,51.6,0.1,209,2013,15.88,2.21,2.96,152.736,2.915777376457068,0,0,0.0019417475728155617
2013-04-16,8435,159000,8146000,50.1,52.3,50.1,51.1,-0.5,113,2013,15.72,2.19,2.96,151.256,2.8875237197084527,0,0,-0.009689922480620155
2013-04-17,8435,131000,6715700,51.6,51.6,50.9,51.6,0.5,95,2013,15.88,2.21,2.96,152.736,2.915777376457068,0,0,0.009784735812133072
2013-04-18,8435,431000,22731600,51.3,53.4,51.3,52.7,1.1,308,2013,16.22,2.26,2.96,155.99200000000002,2.977935421304021,0,0,0.02131782945736437
2013-04-19,8435,231000,12216300,53.5,53.5,52.2,52.5,-0.2,177,2013,16.15,2.25,2.96,155.4,2.9666339586045747,0,0,-0.003795066413662293
2013-04-22,8435,163000,8521300,52.8,52.9,52.0,52.0,-0.5,107,2013,16.0,2.23,2.96,153.92,2.9383803018559598,0,0,-0.009523809523809525
2013-04-23,8435,99000,5108600,51.8,52.0,51.4,51.6,-0.4,77,2013,15.88,2.21,2.96,152.736,2.915777376457068,0,0,-0.007692307692307665
2013-04-24,8435,258000,13650100,52.0,53.6,51.8,53.0,1.4,184,2013,16.31,2.27,2.96,156.88,2.9948876153531896,0,0,0.027131782945736406
2013-04-25,8435,145000,7589500,52.9,53.4,52.0,52.2,-0.8,83,2013,16.06,2.23,2.96,154.512,2.9496817645554056,0,0,-0.015094339622641456
2013-04-26,8435,177000,9188300,52.2,52.7,51.3,51.4,-0.8,106,2013,15.82,2.2,2.96,152.144,2.9044759137576217,0,0,-0.015325670498084372
2013-04-29,8435,104000,5437100,51.5,53.0,51.5,52.3,0.9,78,2013,16.09,2.24,2.96,154.808,2.955332495905129,0,0,0.017509727626459116
2013-04-30,8435,87000,4525600,53.0,53.0,51.6,52.3,0.0,72,2013,16.09,2.24,2.96,154.808,2.955332495905129,0,0,0.0
2013-05-02,8435,98000,5102200,52.2,52.6,51.8,52.6,0.3,72,2013,16.18,2.25,2.96,155.696,2.920413407611652,0,0,0.005736137667304097
2013-05-03,8435,54000,2825900,52.6,52.6,52.0,52.6,0.0,42,2013,16.18,2.25,2.96,155.696,2.920413407611652,0,0,0.0
2013-05-06,8435,854000,47249800,53.0,56.2,52.7,56.2,3.6,619,2013,17.29,2.41,2.96,166.352,3.12028961041397,0,0,0.0684410646387833
2013-05-07,8435,423000,23332200,56.1,56.1,54.5,54.5,-1.7,308,2013,16.77,2.33,2.96,161.32,3.02590362575732,0,0,-0.030249110320284746
2013-05-08,8435,247000,13295600,54.6,54.8,53.2,53.6,-0.9,201,2013,16.49,2.29,2.96,158.656,2.9759345750567405,0,0,-0.01651376146788988
2013-05-09,8435,152000,8174100,53.3,54.5,53.3,53.5,-0.1,114,2013,16.46,2.29,2.96,158.36,2.970382458312231,0,0,-0.0018656716417910712
2013-05-10,8435,81000,4344400,53.4,54.2,53.3,53.4,-0.1,61,2013,16.43,2.29,2.96,158.064,2.964830341567722,0,0,-0.0018691588785046994
2013-05-13,8435,182000,9602600,53.5,53.5,52.1,53.0,-0.4,131,2013,16.31,2.27,2.96,156.88,2.9426218745896877,0,0,-0.007490636704119823
2013-05-14,8435,179000,9360600,53.0,53.1,51.9,52.8,-0.2,124,2013,16.25,2.26,2.96,156.28799999999998,2.9315176411006694,0,0,-0.003773584905660431
2013-05-15,8435,255000,13127500,52.1,52.4,50.8,51.9,-0.9,172,2013,15.97,2.22,2.96,153.624,2.88154859040009,0,0,-0.01704545454545452
2013-05-16,8435,454000,22928250,52.0,52.0,49.95,50.6,-1.3,267,2013,15.57,2.17,2.96,149.776,2.809371072721475,0,0,-0.025048169556840024
2013-05-17,8435,133000,6709800,50.6,51.1,50.0,50.6,0.0,89,2013,15.57,2.17,2.96,149.776,2.809371072721475,0,0,0.0
2013-05-20,8435,96000,4928200,50.6,51.6,50.6,51.5,0.9,68,2013,15.85,2.2,2.96,152.44,2.859340123422055,0,0,0.017786561264822105
2013-05-21,8435,55000,2803400,51.5,51.5,50.8,50.9,-0.6,36,2013,15.66,2.18,2.96,150.664,2.826027422955001,0,0,-0.011650485436893232
2013-05-22,8435,79000,4024500,50.9,51.3,50.6,51.0,0.1,72,2013,15.69,2.18,2.96,150.96,2.8315795396995105,0,0,0.0019646365422397137
2013-05-23,8435,50000,2535900,51.0,51.0,50.6,50.6,-0.4,41,2013,15.57,2.17,2.96,149.776,2.809371072721475,0,0,-0.007843137254901933
2013-05-24,8435,82000,4128100,50.6,50.6,50.2,50.6,0.0,62,2013,15.57,2.17,2.96,149.776,2.809371072721475,0,0,0.0
2013-05-27,8435,68000,3434100,50.3,50.6,50.3,50.6,0.0,46,2013,15.57,2.17,2.96,149.776,2.809371072721475,0,0,0.0
2013-05-28,8435,116000,5946600,50.9,51.8,50.6,51.5,0.9,67,2013,15.85,2.2,2.96,152.44,2.859340123422055,0,0,0.017786561264822105
2013-05-29,8435,221000,11436100,51.6,52.5,50.5,52.0,0.5,150,2013,16.0,2.23,2.96,153.92,2.887100707144598,0,0,0.009708737864077669
2013-05-30,8435,465000,24699200,52.0,54.5,51.5,54.0,2.0,264,2013,16.62,2.31,2.96,159.84,2.998143042034776,0,0,0.038461538461538464
2013-05-31,8435,177000,9499300,54.0,54.2,53.3,53.5,-0.5,121,2013,16.46,2.29,2.96,158.36,2.970382458312231,0,0,-0.009259259259259259
2013-06-03,8435,80000,4262900,53.3,53.8,53.0,53.5,0.0,53,2013,14.27,2.2,2.96,158.36,2.901934195215363,0,0,0.0
2013-06-04,8435,157000,8458500,53.7,54.9,53.3,53.6,0.1,112,2013,14.29,2.2,2.96,158.656,2.9073583712811866,0,0,0.0018691588785046994
2013-06-05,8435,143000,7641000,54.2,54.2,53.1,53.5,-0.1,77,2013,14.27,2.2,2.96,158.36,2.901934195215363,0,0,-0.0018656716417910712
2013-06-06,8435,118000,6261400,53.1,53.5,52.8,53.4,-0.1,82,2013,14.24,2.19,2.96,158.064,2.8965100191495403,0,0,-0.0018691588785046994
2013-06-07,8435,89000,4740500,53.8,54.0,52.8,53.2,-0.2,51,2013,14.19,2.19,2.96,157.472,2.8856616670178945,0,0,-0.0037453183520598453
2013-06-10,8435,45000,2396900,53.5,53.6,53.2,53.2,0.0,28,2013,14.19,2.19,2.96,157.472,2.8856616670178945,0,0,0.0
2013-06-11,8435,91000,4814600,53.2,53.5,52.3,52.8,-0.4,62,2013,14.08,2.17,2.96,156.28799999999998,2.8639649627546016,0,0,-0.007518796992481309
2013-06-13,8435,55000,2847200,52.5,52.5,51.5,51.8,-1.0,39,2013,13.81,2.13,2.96,153.328,2.8097232020963707,0,0,-0.01893939393939394
2013-06-14,8435,154000,7878900,51.8,52.5,50.6,51.9,0.1,103,2013,13.84,2.13,2.96,153.624,2.815147378162194,0,0,0.001930501930501958
2013-06-17,8435,29000,1508700,52.2,52.3,51.9,51.9,0.0,23,2013,13.84,2.13,2.96,153.624,2.815147378162194,0,0,0.0
2013-06-18,8435,48000,2498200,51.9,52.5,51.7,52.3,0.4,36,2013,13.95,2.15,2.96,154.808,2.836844082425486,0,0,0.007707129094412304
2013-06-19,8435,27000,1407000,52.5,52.5,51.7,51.7,-0.6,22,2013,13.79,2.12,2.96,153.032,2.804299026030548,0,0,-0.011472275334607922
2013-06-20,8435,23000,1188500,51.5,51.8,51.2,51.8,0.1,16,2013,13.81,2.13,2.96,153.328,2.8097232020963707,0,0,0.0019342359767890581
2013-06-21,8435,55000,2822100,51.4,51.7,50.8,51.3,-0.5,42,2013,13.68,2.11,2.96,151.84799999999998,2.782602321767255,0,0,-0.009652509652509652
2013-06-24,8435,51000,2617100,52.0,52.2,51.0,51.8,0.5,37,2013,13.81,2.13,2.96,153.328,2.8097232020963707,0,0,0.009746588693957116
2013-06-25,8435,35000,1806300,51.8,52.0,51.1,51.3,-0.5,32,2013,13.68,2.11,2.96,151.84799999999998,2.782602321767255,0,0,-0.009652509652509652
2013-06-26,8435,68000,3493500,51.2,51.8,50.9,51.8,0.5,48,2013,13.81,2.13,2.96,153.328,2.8097232020963707,0,0,0.009746588693957116
2013-06-27,8435,81000,4240400,52.0,53.1,51.6,52.6,0.8,60,2013,14.03,2.16,2.96,155.696,2.853116610622956,0,0,0.015444015444015528
2013-06-28,8435,38000,1968900,52.5,52.5,51.6,51.6,-1.0,30,2013,13.76,2.12,2.96,152.736,2.7988748499647245,0,0,-0.019011406844106463
2013-07-01,8435,42000,2203900,52.0,53.0,51.7,52.7,1.1,35,2013,14.05,2.17,2.96,155.99200000000002,2.858540786688779,0,0,0.02131782945736437
2013-07-02,8435,69000,3651200,52.8,53.3,52.7,53.0,0.3,45,2013,14.13,2.18,2.96,156.88,2.813440959525402,0,0,0.005692599620493305
2013-07-03,8435,58000,3035700,53.0,53.0,52.0,52.9,-0.1,36,2013,14.11,2.17,2.96,156.584,2.8081325803564865,0,0,-0.0018867924528302156
2013-07-04,8435,73000,3809700,52.2,52.7,51.6,52.7,-0.2,52,2013,14.05,2.17,2.96,155.99200000000002,2.797515822018655,0,0,-0.0037807183364838514
2013-07-05,8435,47000,2454700,52.9,52.9,52.0,52.0,-0.7,40,2013,13.87,2.14,2.96,153.92,2.760357167836243,0,0,-0.01328273244781789
2013-07-08,8435,38000,1983900,52.0,52.7,52.0,52.0,0.0,33,2013,13.87,2.14,2.96,153.92,2.760357167836243,0,0,0.0
2013-07-09,8435,118000,6149200,52.5,52.5,51.8,52.3,0.3,70,2013,13.95,2.15,2.96,154.808,2.776282305342991,0,0,0.005769230769230715
2013-07-10,8435,211000,10850600,52.0,52.4,50.1,51.1,-1.2,133,2013,13.63,2.1,2.96,151.256,2.712581755316001,0,0,-0.022944550669215982
2013-07-11,8435,99000,4836250,48.5,49.15,48.5,49.05,0.0,86,2013,13.08,2.02,2.96,145.188,2.603759982353226,0,0,-0.04011741682974568
2013-07-12,8435,54000,2671200,49.4,49.8,49.1,49.8,0.75,50,2013,13.28,2.05,2.96,147.408,2.6435728261200944,0,0,0.015290519877675842
2013-07-15,8435,44000,2175100,49.8,49.9,49.1,49.1,-0.7,36,2013,13.09,2.02,2.96,145.336,2.6064141719376845,0,0,-0.014056224899598308
2013-07-16,8435,90000,4518900,49.4,51.2,49.4,51.2,2.1,63,2013,13.65,2.1,2.96,151.552,2.7178901344849167,0,0,0.04276985743380858
2013-07-17,8435,116000,5873300,51.2,51.2,50.0,50.9,-0.3,71,2013,13.57,2.09,2.96,150.664,2.7019649969781687,0,0,-0.005859375000000083
2013-07-18,8435,75000,3791600,50.8,51.1,50.3,50.8,-0.1,53,2013,13.55,2.09,2.96,150.368,2.696656617809253,0,0,-0.0019646365422397137
2013-07-19,8435,115000,5761500,50.3,50.8,49.9,50.0,-0.8,64,2013,13.33,2.05,2.96,148.0,2.654189584457926,0,0,-0.015748031496062936
2013-07-22,8435,43000,2167800,50.7,50.7,50.1,50.7,0.7,33,2013,13.52,2.08,2.96,150.072,2.691348238640338,0,0,0.014000000000000058
2013-07-23,8435,64000,3215400,50.4,50.8,50.0,50.0,-0.7,46,2013,13.33,2.05,2.96,148.0,2.654189584457926,0,0,-0.013806706114398477
2013-07-24,8435,59000,2948600,50.3,50.3,49.8,49.8,-0.2,44,2013,13.28,2.05,2.96,147.408,2.6435728261200944,0,0,-0.0040000000000000565
2013-07-25,8435,58000,2885800,50.0,50.4,49.35,49.35,-0.45,40,2013,13.16,2.03,2.96,146.076,2.619685119859973,0,0,-0.009036144578313168
2013-07-26,8435,46000,2270750,49.8,49.9,49.1,49.1,-0.25,34,2013,13.09,2.02,2.96,145.336,2.6064141719376845,0,0,-0.005065856129685917
2013-07-29,8435,47000,2303450,49.15,49.15,48.9,49.0,-0.1,30,2013,13.07,2.01,2.96,145.04,2.601105792768768,0,0,-0.002036659877800436
2013-07-30,8435,56000,2743300,48.8,49.2,48.8,49.2,0.2,39,2013,13.12,2.02,2.96,145.632,2.6117225511066,0,0,0.004081632653061282
2013-07-31,8435,65000,3222500,49.1,49.8,49.1,49.55,0.35,39,2013,13.21,2.04,2.96,146.66799999999998,2.630301878197805,0,0,0.007113821138211266
2013-08-01,8435,55000,2743000,49.8,50.0,49.6,50.0,0.45,38,2013,13.33,2.05,2.96,148.0,2.654189584457926,0,0,0.009081735620585325
2013-08-02,8435,54000,2703350,50.3,50.4,49.8,50.1,0.1,36,2013,13.36,2.06,2.96,148.296,2.6562586760620395,0,0,0.0020000000000000282
2013-08-05,8435,55000,2770200,50.3,50.7,49.9,50.0,-0.1,33,2013,13.33,2.05,2.96,148.0,2.650956762536965,0,0,-0.0019960079840319646
2013-08-06,8435,237000,12178600,50.4,52.0,50.3,51.3,1.3,144,2013,13.68,2.11,2.96,151.84799999999998,2.7198816383629265,0,0,0.025999999999999943
2013-08-07,8435,138000,7052700,50.5,51.8,50.4,51.5,0.2,91,2013,13.73,2.12,2.96,152.44,2.7304854654130746,0,0,0.0038986354775829017
2013-08-08,8435,54000,2749100,51.5,51.5,50.6,51.0,-0.5,34,2013,13.6,2.1,2.96,150.96,2.703975897787705,0,0,-0.009708737864077669
2013-08-09,8435,41000,2085100,51.3,51.3,50.6,51.0,0.0,33,2013,13.6,2.1,2.96,150.96,2.703975897787705,0,0,0.0
2013-08-12,8435,112000,5669100,51.0,51.3,50.0,50.6,-0.4,74,2013,13.49,2.08,2.96,149.776,2.682768243687409,0,0,-0.007843137254901933
2013-08-13,8435,163000,8182000,50.5,51.0,49.9,51.0,0.4,114,2013,13.6,2.1,2.96,150.96,2.703975897787705,0,0,0.00790513833992092
2013-08-14,8435,26000,1316200,51.0,51.0,50.4,50.7,-0.3,25,2013,13.52,2.08,2.96,150.072,2.688070157212483,0,0,-0.005882352941176415
2013-08-15,8435,55000,2788200,50.7,51.0,50.2,51.0,0.3,44,2013,13.6,2.1,2.96,150.96,2.703975897787705,0,0,0.005917159763313553
2013-08-16,8435,74000,3786900,50.8,51.7,50.5,51.1,0.1,66,2013,13.63,2.1,2.96,151.256,2.709277811312779,0,0,0.001960784313725518
2013-08-19,8435,71000,3597500,51.1,51.4,50.3,50.9,-0.2,55,2013,13.57,2.09,2.96,150.664,2.6986739842626304,0,0,-0.003913894324853284
2013-08-20,8435,63000,3176000,50.5,51.1,50.2,50.4,-0.5,53,2013,13.44,2.07,2.96,149.184,2.6721644166372616,0,0,-0.009823182711198428
2013-08-22,8435,48000,2404700,50.1,50.5,49.9,50.4,0.0,41,2013,13.44,2.07,2.96,149.184,2.6721644166372616,0,0,0.0
2013-08-23,8435,63000,3188600,50.6,51.1,50.1,50.8,0.4,47,2013,13.55,2.09,2.96,150.368,2.693372070737557,0,0,0.007936507936507908
2013-08-26,8435,69000,3483500,50.8,51.0,50.2,51.0,0.2,50,2013,13.6,2.1,2.96,150.96,2.703975897787705,0,0,0.003937007874015804
2013-08-27,8435,153000,7698400,50.5,51.1,50.2,50.2,-0.8,56,2013,13.39,2.06,2.96,148.592,2.661560589587114,0,0,-0.015686274509803866
2013-08-28,8435,86000,4330800,50.2,51.2,50.0,51.2,1.0,48,2013,13.65,2.1,2.96,151.552,2.714579724837853,0,0,0.0199203187250996
2013-08-29,8435,68000,3484600,51.3,51.5,50.8,51.0,-0.2,49,2013,13.6,2.1,2.96,150.96,2.703975897787705,0,0,-0.0039062500000000555
2013-08-30,8435,65000,3313400,51.0,51.4,50.6,51.4,0.4,48,2013,13.71,2.11,2.96,152.144,2.7251835518880005,0,0,0.007843137254901933
2013-09-02,8435,57000,2933500,51.2,51.8,51.0,51.5,0.1,47,2013,13.73,2.12,2.96,152.44,2.6805606599060643,0,0,0.0019455252918288216
2013-09-03,8435,454000,24176900,51.8,54.2,51.8,53.3,1.8,311,2013,14.21,2.19,2.96,157.768,2.774250158698897,0,0,0.03495145631067956
2013-09-04,8435,127000,6668300,53.2,53.3,52.0,52.5,-0.8,92,2013,14.0,2.16,2.96,155.4,2.7326103814576386,0,0,-0.015009380863039348
2013-09-05,8435,71000,3730500,52.9,52.9,52.1,52.7,0.2,53,2013,14.05,2.17,2.96,155.99200000000002,2.743020325767953,0,0,0.0038095238095238637
2013-09-06,8435,200000,10635300,53.0,54.3,52.2,52.7,0.0,139,2013,15.32,2.37,2.96,155.99200000000002,2.743020325767953,0,0,0.0
2013-09-09,8435,158000,8156900,52.3,52.6,50.6,51.9,-0.8,107,2013,15.09,2.33,2.96,153.624,2.7013805485266937,0,0,-0.015180265654649036
2013-09-10,8435,253000,12828700,51.5,52.3,49.8,51.7,-0.2,154,2013,15.03,2.32,2.96,153.032,2.6909706042163792,0,0,-0.0038535645472060837
2013-09-11,8435,53000,2691200,51.0,51.3,50.5,51.0,-0.7,51,2013,14.83,2.29,2.96,150.96,2.654535799130277,0,0,-0.013539651837524232
2013-09-12,8435,51000,2591100,50.5,51.6,50.4,51.6,0.6,35,2013,15.0,2.32,2.96,152.736,2.685765632061221,0,0,0.011764705882352969
2013-09-13,8435,37000,1887200,51.4,51.9,50.7,51.5,-0.1,29,2013,14.97,2.31,2.96,152.44,2.6805606599060643,0,0,-0.0019379844961240585
2013-09-16,8435,45000,2277100,50.4,51.1,50.4,50.9,0.1,40,2013,14.8,2.28,2.96,150.664,2.6493308269751195,0,0,-0.011650485436893232
