date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-30,1451,401800,9139164,22.5,23.0,22.5,22.75,0.3,172,2005,12.36,1.46,59.8,1360.45,1.5755239924469349,10.88,13.04,0.01336302895322943
2005-10-03,1451,440336,9951781,22.8,22.9,22.5,22.65,-0.1,235,2005,12.31,1.45,59.8,1354.4699999999998,1.5126914778133669,10.88,13.04,-0.004395604395604458
2005-10-04,1451,284320,6441609,22.7,22.8,22.5,22.65,0.0,169,2005,12.31,1.45,59.8,1354.4699999999998,1.5126914778133669,10.88,13.04,0.0
2005-10-05,1451,319447,7234920,22.5,22.85,22.5,22.5,-0.15,170,2005,12.23,1.44,59.8,1345.5,1.5026736534569871,10.88,13.04,-0.006622516556291328
2005-10-06,1451,220453,4949217,22.5,22.6,22.4,22.4,-0.1,77,2005,12.17,1.43,59.8,1339.5199999999998,1.4959951038860668,10.88,13.04,-0.004444444444444508
2005-10-07,1451,197082,4357456,22.4,22.4,22.0,22.1,-0.3,118,2005,12.01,1.41,59.8,1321.58,1.4759594551733073,10.88,13.04,-0.013392857142857017
2005-10-11,1451,192800,4242883,22.0,22.45,21.85,21.95,-0.15,110,2005,11.93,1.4,59.8,1312.61,1.465941630816927,10.88,13.04,-0.006787330316742178
2005-10-12,1451,233470,5115953,22.0,22.1,21.8,21.8,-0.15,132,2005,11.85,1.39,59.8,1303.64,1.4559238064605473,10.88,13.04,-0.006833712984054605
2005-10-13,1451,295813,6446433,21.8,22.0,21.6,22.0,0.2,134,2005,11.96,1.41,59.8,1315.6,1.4692809056023872,10.88,13.04,0.009174311926605472
2005-10-14,1451,307634,6745827,22.0,22.2,21.8,22.15,0.15,196,2005,12.04,1.42,59.8,1324.57,1.4792987299587672,10.88,13.04,0.006818181818181754
2005-10-17,1451,231075,5068181,22.15,22.15,21.75,21.75,-0.4,115,2005,11.82,1.39,59.8,1300.65,1.4525845316750872,10.88,13.04,-0.01805869074492093
2005-10-18,1451,286000,6250850,22.0,22.0,21.65,21.65,-0.1,123,2005,11.77,1.39,59.8,1294.6699999999998,1.445905982104167,10.88,13.04,-0.004597701149425352
2005-10-19,1451,677404,14217251,22.0,22.0,20.7,20.8,-0.85,305,2005,11.3,1.33,59.8,1243.84,1.389138310751348,10.88,13.04,-0.039260969976905216
2005-10-20,1451,1126280,23044220,20.5,21.45,20.1,21.45,0.65,426,2005,11.66,1.37,59.8,1282.7099999999998,1.4325488829623274,10.88,13.04,0.03124999999999993
2005-10-21,1451,658748,14038162,21.25,21.5,20.95,21.45,0.0,353,2005,11.66,1.37,59.8,1282.7099999999998,1.4325488829623274,10.88,13.04,0.0
2005-10-24,1451,377352,7889540,21.45,21.75,20.5,20.75,-0.7,234,2005,11.28,1.33,59.8,1240.85,1.385799035965888,10.88,13.04,-0.032634032634032605
2005-10-25,1451,363435,7646978,20.8,21.45,20.8,21.0,0.25,187,2005,11.41,1.34,59.8,1255.8,1.402495409893188,10.88,13.04,0.012048192771084338
2005-10-26,1451,478280,10279787,21.0,21.7,21.0,21.65,0.65,252,2005,11.77,1.39,59.8,1294.6699999999998,1.445905982104167,10.88,13.04,0.030952380952380884
2005-10-27,1451,991103,20825007,21.65,21.65,20.9,21.0,-0.65,237,2005,11.41,1.34,59.8,1255.8,1.402495409893188,10.88,13.04,-0.030023094688221647
2005-10-28,1451,643460,13179808,20.8,20.9,20.3,20.3,-0.7,211,2005,11.03,1.2,59.8,1213.94,1.3557455628967483,10.88,13.04,-0.0333333333333333
2005-10-31,1451,469342,9681243,20.3,21.0,20.3,20.6,0.3,234,2005,10.79,1.22,59.8,1231.88,1.3757812116095085,10.88,13.04,0.014778325123152743
2005-11-01,1451,390000,8064750,20.6,20.8,20.6,20.6,0.0,134,2005,10.79,1.22,59.8,1231.88,1.3757812116095085,10.88,13.04,0.0
2005-11-02,1451,327557,6784301,20.65,20.75,20.65,20.75,0.15,158,2005,10.86,1.23,59.8,1240.85,1.3382138929217506,10.88,13.04,0.007281553398058183
2005-11-03,1451,613114,12730190,20.8,20.95,20.75,20.75,0.0,176,2005,10.86,1.23,59.8,1240.85,1.3382138929217506,10.88,13.04,0.0
2005-11-04,1451,458130,9609432,20.75,21.15,20.75,21.0,0.25,160,2005,10.99,1.24,59.8,1255.8,1.3543369518726152,10.88,13.04,0.012048192771084338
2005-11-07,1451,1380360,29245920,21.0,21.2,21.0,21.2,0.2,87,2005,11.1,1.25,59.8,1267.76,1.3672353990333066,10.88,13.04,0.00952380952380949
2005-11-08,1451,281716,6020438,21.25,21.55,21.25,21.55,0.35,159,2005,11.28,1.27,59.8,1288.69,1.3898076815645168,10.88,13.04,0.01650943396226422
2005-11-09,1451,712319,15863165,21.55,23.0,21.55,23.0,1.45,384,2005,12.04,1.36,59.8,1375.4,1.4833214234795309,10.88,13.04,0.06728538283062642
2005-11-10,1451,1154589,27316155,22.95,24.3,22.95,24.3,1.3,512,2005,12.72,1.44,59.8,1453.14,1.567161330024026,10.88,13.04,0.05652173913043481
2005-11-11,1451,1469148,36066513,24.3,25.0,23.7,24.8,0.5,606,2005,12.98,1.47,59.8,1483.04,1.599407447925755,10.88,13.04,0.0205761316872428
2005-11-14,1451,531208,13046387,24.75,24.75,24.0,24.7,-0.1,279,2005,12.93,1.46,59.8,1477.06,1.5929582243454092,10.88,13.04,-0.004032258064516186
2005-11-15,1451,500830,11920681,24.3,24.4,23.45,23.7,-1.0,217,2005,12.41,1.4,59.8,1417.26,1.5284659885419514,10.88,13.04,-0.04048582995951417
2005-11-16,1451,483004,11378393,23.55,23.85,23.25,23.45,-0.25,197,2005,12.28,1.39,59.8,1402.31,1.5123429295910868,10.88,13.04,-0.010548523206751054
2005-11-17,1451,345320,7939593,23.4,23.4,22.75,22.75,-0.7,138,2005,11.91,1.34,59.8,1360.45,1.4671983645286664,10.88,13.04,-0.029850746268656688
2005-11-18,1451,645872,14603582,22.7,23.0,22.3,22.5,-0.25,277,2005,11.78,1.33,59.8,1345.5,1.4510753055778018,10.88,13.04,-0.01098901098901099
2005-11-21,1451,694448,15334605,22.7,22.7,21.8,22.0,-0.5,289,2005,11.52,1.3,59.8,1315.6,1.418829187676073,10.88,13.04,-0.022222222222222223
2005-11-22,1451,281320,6143254,22.0,22.05,21.6,21.8,-0.2,134,2005,11.41,1.29,59.8,1303.64,1.4059307405153811,10.88,13.04,-0.00909090909090906
2005-11-23,1451,499582,10899823,21.8,22.0,21.7,21.9,0.1,242,2005,11.47,1.29,59.8,1309.62,1.412379964095727,10.88,13.04,0.0045871559633026545
2005-11-24,1451,338280,7437640,21.95,22.2,21.9,22.0,0.1,186,2005,11.52,1.3,59.8,1315.6,1.418829187676073,10.88,13.04,0.004566210045662165
2005-11-25,1451,424560,9249006,22.0,22.0,21.65,21.7,-0.3,221,2005,11.36,1.28,59.8,1297.66,1.3994815169350354,10.88,13.04,-0.013636363636363669
2005-11-28,1451,359676,7794734,21.7,21.8,21.6,21.6,-0.1,134,2005,11.31,1.28,59.8,1291.68,1.39303229335469,10.88,13.04,-0.004608294930875478
2005-11-29,1451,901384,19454398,21.6,21.7,21.5,21.5,-0.1,287,2005,11.26,1.27,59.8,1285.7,1.386583069774344,10.88,13.04,-0.004629629629629695
2005-11-30,1451,1192795,25677044,21.6,21.85,21.3,21.5,0.0,544,2005,11.26,1.27,59.8,1285.7,1.386583069774344,10.88,13.04,0.0
2005-12-01,1451,820885,17512578,21.6,21.65,21.1,21.15,-0.35,313,2005,11.07,1.25,59.8,1264.7699999999998,1.3640107872431335,10.88,13.04,-0.016279069767441926
2005-12-02,1451,907224,19303291,21.3,21.4,21.15,21.3,0.15,276,2005,11.15,1.26,59.8,1273.74,1.3110691542814477,10.88,13.04,0.007092198581560385
2005-12-05,1451,957200,20369287,21.45,21.45,21.1,21.25,-0.05,321,2005,11.13,1.26,59.8,1270.75,1.3079915271587212,10.88,13.04,-0.0023474178403756203
2005-12-06,1451,1563360,34090358,21.35,22.1,21.35,21.9,0.65,478,2005,11.47,1.29,59.8,1309.62,1.3480006797541644,10.88,13.04,0.03058823529411758
2005-12-07,1451,1123560,24705479,22.0,22.15,21.8,21.9,0.0,397,2005,11.47,1.29,59.8,1309.62,1.3480006797541644,10.88,13.04,0.0
2005-12-08,1451,760000,16713700,22.0,22.05,21.9,22.0,0.1,258,2005,11.52,1.3,59.8,1315.6,1.3541559339996172,10.88,13.04,0.004566210045662165
2005-12-09,1451,473842,10201069,21.7,21.75,21.4,21.45,-0.55,204,2005,11.23,1.27,59.8,1282.7099999999998,1.320302035649627,10.88,13.04,-0.025000000000000033
2005-12-12,1451,604666,12886801,21.45,21.75,21.1,21.75,0.3,351,2005,11.39,1.29,59.8,1300.65,1.3387677983859851,10.88,13.04,0.013986013986014019
2005-12-13,1451,351040,7565354,21.75,21.75,21.2,21.7,-0.05,175,2005,11.36,1.28,59.8,1297.66,1.3356901712632587,10.88,13.04,-0.002298850574712676
2005-12-14,1451,241572,5251347,21.75,21.85,21.5,21.85,0.15,124,2005,11.44,1.29,59.8,1306.63,1.3449230526314382,10.88,13.04,0.0069124423963134625
2005-12-15,1451,233433,5121112,21.85,22.0,21.75,21.95,0.1,100,2005,11.49,1.3,59.8,1312.61,1.3510783068768908,10.88,13.04,0.004576659038901504
2005-12-16,1451,600803,13442237,22.0,22.5,22.0,22.4,0.45,293,2005,11.73,1.32,59.8,1339.5199999999998,1.3787769509814285,10.88,13.04,0.020501138952163978
2005-12-19,1451,689960,15493015,22.55,22.7,22.35,22.5,0.1,208,2005,11.78,1.33,59.8,1345.5,1.384932205226881,10.88,13.04,0.004464285714285778
2005-12-20,1451,748740,16879175,22.5,22.7,22.45,22.5,0.0,332,2005,11.78,1.33,59.8,1345.5,1.384932205226881,10.88,13.04,0.0
2005-12-21,1451,633377,14052887,22.5,22.5,22.0,22.45,-0.05,294,2005,11.75,1.33,59.8,1342.51,1.381854578104155,10.88,13.04,-0.002222222222222254
2005-12-22,1451,784000,17292800,22.5,22.5,21.9,21.95,-0.5,271,2005,11.49,1.3,59.8,1312.61,1.3510783068768908,10.88,13.04,-0.022271714922048998
2005-12-23,1451,510752,11267744,21.95,22.3,21.7,22.3,0.35,233,2005,11.68,1.32,59.8,1333.54,1.3726216967359757,10.88,13.04,0.015945330296127627
2005-12-26,1451,1004674,22923864,22.45,23.2,22.45,22.8,0.5,336,2005,11.94,1.35,59.8,1363.44,1.4033979679632398,10.88,13.04,0.02242152466367713
2005-12-27,1451,959820,21689543,22.8,22.85,22.2,22.35,-0.45,247,2005,11.7,1.32,59.8,1336.53,1.375699323858702,10.88,13.04,-0.019736842105263126
2005-12-28,1451,344594,7724873,22.35,22.5,22.3,22.5,0.15,112,2005,11.78,1.33,59.8,1345.5,1.384932205226881,10.88,13.04,0.00671140939597309
2005-12-29,1451,867738,19719911,22.4,22.85,22.4,22.8,0.3,214,2005,11.94,1.35,59.8,1363.44,1.4033979679632398,10.88,13.04,0.013333333333333365
2005-12-30,1451,612000,13870698,22.8,22.8,22.4,22.4,-0.4,184,2005,11.73,1.32,59.8,1339.5199999999998,1.3787769509814285,10.88,13.04,-0.0175438596491229
2006-01-02,1451,283102,6287244,22.4,22.4,22.1,22.15,-0.25,155,2006,11.6,1.31,59.8,1324.57,1.3096770079046127,9.48,12.33,-0.011160714285714286
2006-01-03,1451,598584,13299201,22.15,22.5,22.05,22.5,0.35,219,2006,11.78,1.33,59.8,1345.5,1.33037167845841,9.48,12.33,0.015801354401805936
2006-01-04,1451,1036354,23136107,22.5,22.6,22.05,22.5,0.0,292,2006,11.78,1.33,59.8,1345.5,1.33037167845841,9.48,12.33,0.0
2006-01-05,1451,949919,21250088,22.5,22.55,22.25,22.5,0.0,297,2006,11.78,1.33,59.8,1345.5,1.33037167845841,9.48,12.33,0.0
2006-01-06,1451,1471502,32528942,22.3,22.3,22.0,22.15,-0.35,397,2006,11.6,1.31,59.8,1324.57,1.3096770079046127,9.48,12.33,-0.01555555555555562
2006-01-09,1451,892682,19851987,22.1,22.4,22.0,22.4,0.25,237,2006,11.73,1.32,59.8,1339.5199999999998,1.3244589154430393,9.48,12.33,0.011286681715575621
2006-01-10,1451,463902,10352968,22.4,22.4,22.2,22.4,0.0,181,2006,11.73,1.32,59.8,1339.5199999999998,1.3244589154430393,9.48,12.33,0.0
2006-01-11,1451,1678684,38318103,22.4,23.5,22.3,23.5,1.1,617,2006,12.3,1.39,59.8,1405.3,1.3894993086121172,9.48,12.33,0.049107142857142926
2006-01-12,1451,2076652,48502076,23.5,23.6,23.1,23.35,-0.15,436,2006,12.23,1.38,59.8,1396.33,1.3806301640890613,9.48,12.33,-0.006382978723404195
2006-01-13,1451,838296,19432641,23.3,23.3,22.95,23.1,-0.25,246,2006,12.09,1.37,59.8,1381.38,1.365848256550635,9.48,12.33,-0.010706638115631691
2006-01-16,1451,609804,13880870,23.0,23.05,22.6,22.7,-0.4,191,2006,11.88,1.34,59.8,1357.4599999999998,1.3421972044891517,9.48,12.33,-0.017316017316017406
2006-01-17,1451,385249,8695812,22.6,22.7,22.5,22.5,-0.2,142,2006,11.78,1.33,59.8,1345.5,1.33037167845841,9.48,12.33,-0.00881057268722464
2006-01-18,1451,1059598,23219123,22.1,22.15,21.7,21.7,-0.8,405,2006,11.36,1.28,59.8,1297.66,1.2830695743354443,9.48,12.33,-0.03555555555555559
2006-01-19,1451,491200,10532560,21.5,21.7,21.1,21.55,-0.15,218,2006,11.28,1.27,59.8,1288.69,1.2742004298123883,9.48,12.33,-0.0069124423963132986
2006-01-20,1451,372400,8033980,21.55,21.7,21.3,21.7,0.15,216,2006,11.36,1.28,59.8,1297.66,1.2830695743354443,9.48,12.33,0.006960556844547498
2006-01-23,1451,335188,7182631,21.65,21.7,21.25,21.45,-0.25,121,2006,11.23,1.27,59.8,1282.7099999999998,1.2682876667970175,9.48,12.33,-0.01152073732718894
2006-01-24,1451,763670,16466920,21.3,21.85,21.3,21.4,-0.05,258,2006,11.2,1.26,59.8,1279.7199999999998,1.265331285289332,9.48,12.33,-0.0023310023310023644
2006-01-25,1451,325178,7031958,21.45,21.8,21.45,21.7,0.3,105,2006,11.36,1.28,59.8,1297.66,1.2830695743354443,9.48,12.33,0.014018691588785081
2006-02-03,1451,876747,19161558,21.7,22.0,21.7,22.0,0.3,191,2006,11.52,1.3,59.8,1315.6,1.3206630258421712,9.48,12.33,0.013824884792626762
2006-02-06,1451,1073457,23678073,22.0,22.35,21.9,22.35,0.35,302,2006,11.7,1.32,59.8,1336.53,1.3416735739805694,9.48,12.33,0.015909090909090973
2006-02-07,1451,1524981,34262868,22.25,22.9,22.0,22.75,0.4,455,2006,11.91,1.34,59.8,1360.45,1.3656856289958814,9.48,12.33,0.017897091722595012
2006-02-08,1451,284680,6366598,22.55,22.55,22.2,22.25,-0.5,128,2006,11.65,1.32,59.8,1330.55,1.3356705602267414,9.48,12.33,-0.02197802197802198
2006-02-09,1451,405071,8975562,22.25,22.25,22.0,22.2,-0.05,219,2006,11.62,1.31,59.8,1327.56,1.332669053349827,9.48,12.33,-0.002247191011235987
2006-02-10,1451,550272,12045179,22.2,22.2,21.8,21.9,-0.3,254,2006,11.47,1.29,59.8,1309.62,1.314660012088343,9.48,12.33,-0.013513513513513545
2006-02-13,1451,637942,13767666,21.9,21.9,21.4,21.4,-0.5,288,2006,11.2,1.26,59.8,1279.7199999999998,1.2846449433192026,9.48,12.33,-0.022831050228310504
2006-02-14,1451,926242,19763853,21.4,21.45,21.2,21.45,0.05,377,2006,11.23,1.27,59.8,1282.7099999999998,1.287646450196117,9.48,12.33,0.0023364485981308743
2006-02-15,1451,598768,12792704,21.45,21.45,21.3,21.3,-0.15,204,2006,11.15,1.26,59.8,1273.74,1.2786419295653748,9.48,12.33,-0.006993006993006927
2006-02-16,1451,538389,11557573,21.5,21.6,21.3,21.4,0.1,157,2006,11.2,1.26,59.8,1279.7199999999998,1.2846449433192026,9.48,12.33,0.004694835680751073
2006-02-17,1451,367504,7901559,21.4,21.55,21.4,21.55,0.15,110,2006,11.28,1.27,59.8,1288.69,1.293649463949945,9.48,12.33,0.007009345794392623
2006-02-20,1451,501921,10840202,21.5,21.7,21.5,21.6,0.05,175,2006,11.31,1.28,59.8,1291.68,1.296650970826859,9.48,12.33,0.002320185614849221
2006-02-21,1451,212641,4588612,21.65,21.7,21.5,21.55,-0.05,124,2006,11.28,1.27,59.8,1288.69,1.293649463949945,9.48,12.33,-0.0023148148148148476
2006-02-22,1451,481792,10332739,21.6,21.7,21.1,21.35,-0.2,207,2006,11.18,1.26,59.8,1276.73,1.2816434364422888,9.48,12.33,-0.009280742459396718
2006-02-23,1451,500000,10654650,21.55,21.55,21.1,21.15,-0.2,180,2006,11.07,1.25,59.8,1264.7699999999998,1.2696374089346325,9.48,12.33,-0.009367681498829172
2006-02-24,1451,550355,11742006,21.35,21.5,21.25,21.25,0.1,128,2006,11.13,1.26,59.8,1270.75,1.2756404226884608,9.48,12.33,0.004728132387706923
2006-02-27,1451,489600,10300680,21.1,21.3,20.9,21.05,-0.2,194,2006,11.02,1.24,59.8,1258.79,1.263634395180805,9.48,12.33,-0.00941176470588232
2006-03-01,1451,772805,16193364,21.1,21.2,20.85,21.0,-0.05,276,2006,10.99,1.24,59.8,1255.8,1.2606328883038906,9.48,12.33,-0.0023752969121140478
2006-03-02,1451,598200,12586360,21.2,21.2,21.0,21.05,0.05,148,2006,11.02,1.24,59.8,1258.79,1.262102514258924,9.48,12.33,0.002380952380952415
2006-03-03,1451,485034,10186211,21.0,21.2,20.9,20.95,-0.1,148,2006,10.97,1.24,59.8,1252.81,1.2561067778491428,9.48,12.33,-0.0047505938242280955
2006-03-06,1451,541681,11311746,21.0,21.2,20.8,20.8,-0.15,227,2006,10.89,1.23,59.8,1243.84,1.2471131732344711,9.48,12.33,-0.007159904534606138
2006-03-07,1451,352200,7307329,20.9,20.9,20.6,20.7,-0.1,169,2006,10.84,1.22,59.8,1237.86,1.24111743682469,9.48,12.33,-0.004807692307692376
2006-03-08,1451,238450,4956609,20.6,21.0,20.6,20.8,0.1,109,2006,10.89,1.23,59.8,1243.84,1.2471131732344711,9.48,12.33,0.004830917874396204
2006-03-09,1451,737401,15727760,20.9,21.7,20.9,21.7,0.9,266,2006,11.36,1.28,59.8,1297.66,1.301074800922501,9.48,12.33,0.0432692307692307
2006-03-10,1451,615448,13274158,21.6,21.7,21.4,21.55,-0.15,224,2006,11.28,1.27,59.8,1288.69,1.2920811963078296,9.48,12.33,-0.0069124423963132986
2006-03-13,1451,687965,14748150,21.6,21.6,21.25,21.4,-0.15,206,2006,11.2,1.26,59.8,1279.7199999999998,1.2830875916931577,9.48,12.33,-0.006960556844547662
2006-03-14,1451,662600,14025440,21.4,21.4,21.0,21.0,-0.4,332,2006,10.99,1.24,59.8,1255.8,1.2591046460540334,9.48,12.33,-0.018691588785046665
2006-03-15,1451,688267,14442590,21.0,21.4,20.85,20.85,-0.15,250,2006,10.92,1.23,59.8,1246.83,1.2501110414393617,9.48,12.33,-0.007142857142857075
2006-03-16,1451,715900,14910924,20.85,21.0,20.7,20.75,-0.1,332,2006,10.86,1.23,59.8,1240.85,1.2441153050295806,9.48,12.33,-0.004796163069544433
2006-03-17,1451,1554824,32044189,21.0,21.0,20.45,20.6,-0.15,608,2006,10.79,1.22,59.8,1231.88,1.235121700414909,9.48,12.33,-0.007228915662650534
2006-03-20,1451,775560,15996385,20.6,20.7,20.55,20.55,-0.05,267,2006,10.76,1.21,59.8,1228.89,1.2321238322100183,9.48,12.33,-0.002427184466019452
2006-03-21,1451,405312,8299611,20.55,20.65,20.4,20.4,-0.15,145,2006,10.68,1.21,59.8,1219.9199999999998,1.2231302275953466,9.48,12.33,-0.007299270072992805
2006-03-22,1451,769000,15561700,20.7,20.7,20.15,20.15,-0.25,297,2006,10.55,1.19,59.8,1204.9699999999998,1.2081408865708938,9.48,12.33,-0.012254901960784315
2006-03-23,1451,1108720,22135821,20.2,20.2,19.8,20.1,-0.05,392,2006,10.52,1.19,59.8,1201.98,1.2051430183660037,9.48,12.33,-0.0024813895781636308
2006-03-24,1451,595532,11913407,20.2,20.2,19.95,19.95,-0.15,204,2006,10.45,1.18,59.8,1193.01,1.1961494137513318,9.48,12.33,-0.007462686567164285
2006-03-27,1451,1070322,21220374,19.95,20.0,19.75,19.75,-0.2,315,2006,10.34,1.17,59.8,1181.05,1.1841579409317695,9.48,12.33,-0.010025062656641569
2006-03-28,1451,876511,17368489,19.75,20.05,19.7,19.75,0.0,277,2006,10.34,1.17,59.8,1181.05,1.1841579409317695,9.48,12.33,0.0
2006-03-29,1451,755870,14916449,19.75,19.8,19.7,19.7,-0.05,259,2006,10.31,1.16,59.8,1178.06,1.181160072726879,9.48,12.33,-0.002531645569620289
2006-03-30,1451,1239824,24706796,19.8,20.05,19.7,20.0,0.3,322,2006,10.47,1.18,59.8,1196.0,1.1991472819562223,9.48,12.33,0.015228426395939123
2006-03-31,1451,739443,14904360,20.1,20.25,20.1,20.1,0.1,243,2006,10.52,1.19,59.8,1201.98,1.2051430183660037,9.48,12.33,0.005000000000000071
2006-04-03,1451,1388969,27695828,20.2,20.2,19.8,19.95,-0.15,358,2006,10.45,1.14,59.8,1193.01,1.188685680363406,9.48,12.33,-0.007462686567164285
2006-04-04,1451,749264,14893273,20.0,20.1,19.8,19.8,-0.15,235,2006,8.72,1.13,59.8,1184.04,1.1797481940448842,9.48,12.33,-0.007518796992481132
2006-04-06,1451,1164539,23292621,20.0,20.15,19.9,20.0,0.2,328,2006,8.81,1.14,59.8,1196.0,1.19166484246958,9.48,12.33,0.010101010101010065
2006-04-07,1451,1775696,35592670,20.0,20.15,19.9,20.1,0.1,436,2006,8.85,1.15,59.8,1201.98,1.197623166681928,9.48,12.33,0.005000000000000071
2006-04-10,1451,1028676,20654903,20.1,20.15,20.0,20.05,-0.05,283,2006,8.83,1.14,59.8,1198.99,1.1946440045757538,9.48,12.33,-0.0024875621890547614
2006-04-11,1451,711010,14194200,20.05,20.05,19.9,20.0,-0.05,209,2006,8.81,1.14,59.8,1196.0,1.19166484246958,9.48,12.33,-0.0024937655860349482
2006-04-12,1451,1503680,30787425,20.0,20.85,19.95,20.85,0.85,581,2006,9.19,1.19,59.8,1246.83,1.242310598274537,9.48,12.33,0.04250000000000007
2006-04-13,1451,861512,17879972,21.0,21.0,20.6,20.85,0.0,313,2006,9.19,1.19,59.8,1246.83,1.242310598274537,9.48,12.33,0.0
2006-04-14,1451,973393,20279923,20.85,21.0,20.6,20.95,0.1,357,2006,9.23,1.2,59.8,1252.81,1.248268922486885,9.48,12.33,0.004796163069544262
2006-04-17,1451,2597315,55458053,21.0,21.55,21.0,21.45,0.5,699,2006,9.45,1.22,59.8,1282.7099999999998,1.2780605435486243,9.48,12.33,0.02386634844868735
2006-04-18,1451,1376200,29112880,21.5,21.6,20.9,20.95,-0.5,465,2006,9.23,1.2,59.8,1252.81,1.248268922486885,9.48,12.33,-0.023310023310023312
2006-04-19,1451,1221697,25561855,21.15,21.2,20.7,20.7,-0.25,403,2006,9.12,1.18,59.8,1237.86,1.233373111956015,9.48,12.33,-0.011933174224343675
2006-04-20,1451,1353900,28172229,20.9,21.0,20.7,20.8,0.1,365,2006,9.16,1.19,59.8,1243.84,1.2393314361683632,9.48,12.33,0.004830917874396204
2006-04-21,1451,923913,19217355,21.0,21.0,20.7,20.7,-0.1,279,2006,9.12,1.18,59.8,1237.86,1.233373111956015,9.48,12.33,-0.004807692307692376
2006-04-24,1451,930008,19136811,20.8,20.8,20.5,20.5,-0.2,324,2006,9.03,1.17,59.8,1225.9,1.2214564635313192,9.48,12.33,-0.009661835748792237
2006-04-25,1451,1179299,24283062,20.5,20.8,20.5,20.55,0.05,340,2006,9.05,1.17,59.8,1228.89,1.224435625637493,9.48,12.33,0.002439024390243937
2006-04-26,1451,1725525,35539563,20.55,20.75,20.55,20.7,0.15,384,2006,9.12,1.04,59.8,1237.86,1.233373111956015,9.48,12.33,0.007299270072992631
