date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-06,4419,321,23362,73.6,75.0,68.8,73.6,0.0,197,2007,0.0,8.85,3.33,245.088,4.168489371617508,0,0,0.0
2007-03-07,4419,639,49923,73.6,78.7,73.6,78.7,5.1,348,2007,0.0,9.46,3.33,262.071,4.457338499270352,0,0,0.06929347826086969
2007-03-08,4419,834,68884,83.0,84.2,78.8,82.0,3.3,413,2007,0.0,9.86,3.33,273.06,4.644240875986897,0,0,0.041931385006353204
2007-03-09,4419,651,50379,80.0,80.0,76.3,76.3,-5.7,398,2007,0.0,9.17,3.33,254.079,4.321409498021954,0,0,-0.06951219512195125
2007-03-12,4419,169,12000,71.0,71.0,71.0,71.0,-5.3,97,2007,0.0,8.53,3.33,236.43,4.02123295359841,0,0,-0.06946264744429878
2007-03-13,4419,362,23938,66.1,66.1,66.1,66.1,-4.9,157,2007,0.0,7.94,3.33,220.113,3.743711242716267,0,0,-0.06901408450704233
2007-03-14,4419,261,16070,61.5,61.5,61.5,61.5,-4.6,114,2007,0.0,7.39,3.33,204.795,3.4831806569901733,0,0,-0.06959152798789704
2007-03-15,4419,576,32947,57.2,57.2,57.2,57.2,-4.3,283,2007,0.0,6.88,3.33,190.47600000000003,3.2396411964201284,0,0,-0.06991869918699183
2007-03-16,4419,1551,88352,55.5,61.2,55.5,61.2,4.0,564,2007,0.0,7.36,3.33,203.796,3.466189531834124,0,0,0.06993006993006992
2007-03-19,4419,579,37867,65.4,65.4,65.4,65.4,4.2,199,2007,0.0,7.86,3.33,217.782,3.7040652840188177,0,0,0.0686274509803922
2007-03-20,4419,2426,168878,69.9,69.9,67.1,69.9,4.5,1039,2007,0.0,8.4,3.33,232.767,3.958932161359563,0,0,0.06880733944954127
2007-03-21,4419,722,48434,68.0,68.9,65.1,68.0,-1.9,368,2007,0.0,8.17,3.33,226.44,3.8513217020379145,0,0,-0.027181688125894214
2007-03-22,4419,662,42284,65.1,66.5,63.3,63.3,-4.7,347,2007,0.0,7.61,3.33,210.789,3.58512740792647,0,0,-0.06911764705882358
2007-03-23,4419,449,26917,60.1,62.4,58.9,60.5,-2.8,290,2007,0.0,7.27,3.33,201.465,3.426543573136674,0,0,-0.04423380726698258
2007-03-26,4419,397,25001,58.5,64.7,58.5,63.2,2.7,283,2007,0.0,7.6,3.33,210.456,3.579463699541121,0,0,0.044628099173553766
2007-03-27,4419,345,21057,62.8,62.8,60.0,60.7,-2.5,228,2007,0.0,7.3,3.33,202.131,3.4378709899073736,0,0,-0.03955696202531645
2007-03-28,4419,207,12543,60.0,61.8,60.0,60.9,0.2,123,2007,0.0,7.32,3.33,202.797,3.449198406678073,0,0,0.0032948929159801604
2007-03-29,4419,282,17065,61.0,61.0,60.0,60.9,0.0,158,2007,0.0,7.32,3.33,202.797,3.449198406678073,0,0,0.0
2007-03-30,4419,287,17126,61.3,61.3,58.5,59.0,-1.9,176,2007,0.0,7.09,3.33,196.47,3.341587947356426,0,0,-0.03119868637110014
2007-04-02,4419,167,9814,60.0,60.0,57.5,57.5,-1.5,107,2007,0.0,6.91,3.33,191.475,3.24377207620048,0,0,-0.025423728813559324
2007-04-03,4419,468,25397,56.1,56.2,53.5,53.7,-3.8,293,2007,0.0,6.45,3.33,178.82100000000003,3.029401052034187,0,0,-0.06608695652173908
2007-04-04,4419,660,34677,52.1,57.3,49.95,56.8,3.1,446,2007,0.0,6.83,3.33,189.144,3.204282677011952,0,0,0.05772811918063304
2007-04-09,4419,264,14226,56.2,56.2,52.9,52.9,-3.9,196,2007,0.0,6.36,3.33,176.157,2.984270310104441,0,0,-0.0686619718309859
2007-04-10,4419,210,10751,52.5,53.2,50.2,51.2,-1.7,136,2007,0.0,6.15,3.33,170.496,2.8883674835037314,0,0,-0.03213610586011334
2007-04-11,4419,182,9409,50.3,53.5,50.3,51.5,0.3,127,2007,0.0,6.19,3.33,171.495,2.905291511727386,0,0,0.0058593749999999445
2007-04-12,4419,274,14591,52.8,54.9,52.0,53.7,2.2,197,2007,0.0,6.45,3.33,178.82100000000003,3.029401052034187,0,0,0.0427184466019418
2007-04-13,4419,158,8283,54.1,54.1,52.0,52.0,-1.7,107,2007,0.0,6.25,3.33,173.16,2.933498225433477,0,0,-0.0316573556797021
2007-04-16,4419,139,6959,51.0,51.0,49.6,50.9,0.2,97,2007,0.0,6.12,3.33,169.497,2.871443455280076,0,0,-0.021153846153846183
2007-04-17,4419,257,12441,51.4,51.4,47.35,47.4,-3.5,143,2007,0.0,5.7,3.33,157.84199999999998,2.673996459337438,0,0,-0.068762278978389
2007-04-18,4419,243,10842,45.1,46.5,44.1,44.1,-3.3,171,2007,0.0,5.3,3.33,146.853,2.487832148877237,0,0,-0.0696202531645569
2007-04-19,4419,158,6847,42.7,45.0,42.6,42.9,-1.2,132,2007,0.0,5.16,3.33,142.857,2.4201360359826185,0,0,-0.02721088435374156
2007-04-20,4419,231,10490,43.2,45.9,42.7,45.9,3.0,123,2007,0.0,5.52,3.33,152.847,2.5893763182191654,0,0,0.06993006993006994
2007-04-23,4419,182,8936,49.1,49.1,49.1,49.1,3.2,87,2007,0.0,5.9,3.33,163.503,2.769899285938149,0,0,0.0697167755991286
2007-04-24,4419,111,5837,52.5,52.5,52.5,52.5,3.4,73,2007,0.0,6.31,3.33,174.82500000000002,2.9617049391395684,0,0,0.06924643584521382
2007-04-25,4419,88,4946,56.1,56.1,56.1,56.1,3.6,62,2007,0.0,6.74,3.33,186.813,3.1647932778234247,0,0,0.0685714285714286
2007-04-26,4419,126,7560,60.0,60.0,60.0,60.0,3.9,72,2007,0.0,7.21,3.33,199.8,3.384805644730935,0,0,0.06951871657754008
2007-04-27,4419,1677,106869,64.2,64.2,60.0,64.2,4.2,971,2007,0.0,7.72,3.33,213.786,3.621742039862101,0,0,0.07000000000000005
2007-04-30,4419,564,34243,63.9,63.9,59.8,59.8,-4.4,307,2007,0.0,7.19,3.33,199.134,3.3735229592484983,0,0,-0.06853582554517143
2007-05-02,4419,326,18340,56.0,57.9,55.7,55.7,-4.1,210,2007,0.0,6.69,3.33,185.481,3.213177629835202,0,0,-0.06856187290969891
2007-05-03,4419,268,14917,54.5,58.0,52.5,54.6,-1.1,165,2007,0.0,6.56,3.33,181.818,3.149721698186751,0,0,-0.01974865350089769
2007-05-04,4419,313,16667,56.2,56.2,52.1,53.8,-0.8,172,2007,0.0,6.47,3.33,179.154,3.10357192971515,0,0,-0.01465201465201473
2007-05-07,4419,259,14586,54.5,57.5,53.5,57.5,3.7,120,2007,0.0,6.91,3.33,191.475,3.3170146088963035,0,0,0.06877323420074355
2007-05-08,4419,545,32842,61.5,61.5,58.0,59.5,2.0,343,2007,0.0,7.15,3.33,198.135,3.432389030075305,0,0,0.034782608695652174
2007-05-09,4419,183,10560,57.5,58.7,57.0,57.1,-2.4,121,2007,0.0,6.86,3.33,190.143,3.293939724660503,0,0,-0.04033613445378149
2007-05-10,4419,167,9849,57.1,60.0,57.1,59.0,1.9,105,2007,0.0,7.95,3.33,196.47,3.4035454247805546,0,0,0.033274956217162845
2007-05-11,4419,218,12245,54.9,57.5,54.9,57.0,-2.0,130,2007,0.0,7.68,3.33,189.81,3.288171003601553,0,0,-0.03389830508474576
2007-05-14,4419,107,6086,57.7,58.4,56.0,56.0,-1.0,74,2007,0.0,7.55,3.33,186.48,3.2304837930120525,0,0,-0.017543859649122806
2007-05-15,4419,68,3834,56.0,56.8,56.0,56.3,0.3,48,2007,0.0,7.59,3.33,187.479,3.247789956188902,0,0,0.005357142857142806
2007-05-16,4419,109,6167,56.0,57.5,56.0,56.5,0.2,61,2007,0.0,7.61,3.33,188.145,3.2593273983068025,0,0,0.0035523978685613297
2007-05-17,4419,357,21153,56.6,60.4,56.5,57.9,1.4,238,2007,0.0,7.8,3.33,192.807,3.3400894931321035,0,0,0.024778761061946878
2007-05-18,4419,195,11001,56.4,57.0,55.0,56.6,-1.3,137,2007,0.0,7.63,3.33,188.478,3.2650961193657526,0,0,-0.022452504317789244
2007-05-21,4419,123,7145,60.4,60.4,57.3,57.6,1.0,84,2007,0.0,7.76,3.33,191.808,3.322783329955254,0,0,0.0176678445229682
2007-05-22,4419,91,5198,57.6,57.6,56.6,57.0,-0.6,61,2007,0.0,7.68,3.33,189.81,3.288171003601553,0,0,-0.01041666666666669
2007-05-23,4419,114,6525,56.6,58.4,56.4,57.5,0.5,62,2007,0.0,7.75,3.33,191.475,3.3170146088963035,0,0,0.008771929824561403
2007-05-24,4419,119,6848,57.9,58.0,56.6,58.0,0.5,75,2007,0.0,7.82,3.33,193.14,3.345858214191054,0,0,0.008695652173913044
2007-05-25,4419,272,16001,58.0,60.0,57.2,58.2,0.2,185,2007,0.0,7.84,3.33,193.806,3.357395656308954,0,0,0.0034482758620690145
2007-05-28,4419,152,8830,58.5,59.0,57.5,57.5,-0.7,94,2007,0.0,7.75,3.33,191.475,3.3170146088963035,0,0,-0.012027491408934755
2007-05-29,4419,155,8891,57.5,57.9,56.5,56.5,-1.0,94,2007,0.0,7.61,3.33,188.145,3.2593273983068025,0,0,-0.017391304347826087
2007-05-30,4419,271,15454,56.5,57.5,56.3,56.3,-0.2,151,2007,0.0,7.59,3.33,187.479,3.247789956188902,0,0,-0.0035398230088496078
2007-05-31,4419,113,6480,56.5,58.6,56.5,57.1,0.8,74,2007,0.0,7.7,3.33,190.143,3.293939724660503,0,0,0.014209591474245192
2007-06-01,4419,149,8712,57.2,59.3,57.2,58.0,0.9,108,2007,0.0,7.82,3.33,193.14,3.345858214191054,0,0,0.015761821366024494
2007-06-04,4419,155,9089,58.3,59.8,58.1,58.6,0.6,107,2007,0.0,7.9,3.33,195.138,3.325335450954463,0,0,0.01034482758620692
2007-06-05,4419,160,9381,58.8,59.5,58.0,58.0,-0.6,102,2007,0.0,7.82,3.33,193.14,3.29128764770237,0,0,-0.010238907849829375
2007-06-06,4419,142,8236,58.0,58.5,57.7,57.9,-0.1,82,2007,0.0,7.8,3.33,192.807,3.2856130138270205,0,0,-0.0017241379310345072
2007-06-07,4419,136,7855,57.9,58.0,57.2,57.5,-0.4,88,2007,0.0,7.75,3.33,191.475,3.262914478325625,0,0,-0.006908462867012065
2007-06-08,4419,469,28340,58.0,61.5,57.4,61.5,4.0,293,2007,0.0,8.29,3.33,204.795,3.489899833339582,0,0,0.06956521739130435
2007-06-11,4419,311,20481,65.8,65.8,65.8,65.8,4.3,176,2007,0.0,8.87,3.33,219.114,3.733909089979585,0,0,0.06991869918699183
2007-06-12,4419,249,17554,70.4,70.4,70.4,70.4,4.6,105,2007,0.0,9.49,3.33,234.432,3.994942248245635,0,0,0.06990881458966579
2007-06-13,4419,1285,93203,75.1,75.1,67.9,70.5,0.1,743,2007,0.0,9.5,3.33,234.765,4.000616882120984,0,0,0.0014204545454544646
2007-06-14,4419,875,63592,72.0,74.0,71.0,72.3,1.8,377,2007,0.0,9.74,3.33,240.759,4.1027602918772645,0,0,0.025531914893616982
2007-06-15,4419,489,34824,72.9,72.9,69.1,69.5,-2.8,279,2007,0.0,9.37,3.33,231.435,3.943870543367495,0,0,-0.03872752420470259
2007-06-20,4419,1172,86219,71.0,74.3,69.0,74.3,4.8,404,2007,0.0,10.01,3.33,247.419,4.216252969384243,0,0,0.0690647482014388
2007-06-21,4419,518,37457,73.0,73.4,70.7,73.3,-1.0,341,2007,0.0,9.88,3.33,244.089,4.159506630630753,0,0,-0.013458950201884253
2007-06-22,4419,351,25883,74.0,75.5,72.4,72.4,-0.9,216,2007,0.0,9.76,3.33,241.092,4.108434925752613,0,0,-0.012278308321964413
2007-06-25,4419,868,69964,80.0,82.8,77.4,82.8,5.4,440,2007,0.0,11.16,3.33,275.724,4.6985968487889,0,0,0.1436464088397789
2007-06-26,4419,577,50852,88.5,88.5,85.0,88.5,5.7,174,2007,0.0,11.93,3.33,294.705,5.022050979683788,0,0,0.06884057971014497
2007-06-27,4419,990,93367,94.0,94.6,92.0,94.6,6.1,436,2007,0.0,12.75,3.33,315.018,5.368203646080072,0,0,0.06892655367231632
2007-06-28,4419,1038,102534,100.5,101.0,95.0,101.0,6.4,589,2007,0.0,13.61,3.33,336.33,5.731380214102402,0,0,0.0676532769556026
2007-06-29,4419,619000,66348000,103.0,108.0,103.0,108.0,7.0,299,2007,0.0,14.56,3.33,359.64,6.128604585376826,0,0,0.06930693069306931
2007-07-02,4419,586000,67611000,115.5,115.5,112.5,115.5,7.5,254,2007,0.0,15.57,3.33,384.615,6.448965288280645,0,0,0.06944444444444445
2007-07-03,4419,1007000,115432000,122.0,122.0,107.5,107.5,-8.0,519,2007,0.0,14.49,3.33,357.975,6.002283709871596,0,0,-0.06926406926406926
2007-07-04,4419,202000,20200000,100.0,100.0,100.0,100.0,-7.5,97,2007,0.0,13.48,3.33,333.0,5.583519730113112,0,0,-0.06976744186046512
2007-07-05,4419,1259000,123566000,93.0,107.0,93.0,107.0,7.0,619,2007,0.0,14.42,3.33,356.31,5.974366111221031,0,0,0.07
2007-07-06,4419,984000,108311000,110.0,114.0,102.0,110.5,3.5,557,2007,0.0,14.89,3.33,367.965,6.16978930177499,0,0,0.03271028037383177
2007-07-09,4419,606000,65292500,108.0,113.0,105.0,107.0,-3.5,379,2007,0.0,14.42,3.33,356.31,5.974366111221031,0,0,-0.03167420814479638
2007-07-10,4419,809000,82852800,107.0,108.5,99.6,99.6,-7.4,431,2007,0.0,13.42,3.33,331.668,5.56118565119266,0,0,-0.06915887850467295
2007-07-11,4419,1189000,111507600,99.6,99.6,92.7,92.7,-6.9,646,2007,0.0,12.49,3.33,308.69100000000003,5.175922789814856,0,0,-0.06927710843373486
2007-07-12,4419,743000,71690300,93.5,99.1,93.0,99.1,6.4,456,2007,0.0,13.36,3.33,330.003,5.533268052542095,0,0,0.06903991370010779
2007-07-13,4419,399000,42294000,106.0,106.0,106.0,106.0,6.9,136,2007,0.0,14.29,3.33,352.98,5.918530913919899,0,0,0.06962663975782045
2007-07-16,4419,890000,99789000,112.0,113.0,108.5,110.5,4.5,423,2007,0.0,14.89,3.33,367.965,6.16978930177499,0,0,0.04245283018867924
2007-07-17,4419,706000,75837000,111.5,112.5,103.0,108.5,-2.0,409,2007,0.0,14.62,3.33,361.305,6.058118907172727,0,0,-0.01809954751131222
2007-07-18,4419,429000,46233000,106.0,111.5,104.0,108.5,0.0,253,2007,0.0,14.62,3.33,361.305,6.058118907172727,0,0,0.0
2007-07-19,4419,508000,55816000,107.5,113.0,107.0,108.5,0.0,306,2007,0.0,14.62,3.33,361.305,6.058118907172727,0,0,0.0
2007-07-20,4419,436000,48750500,110.0,115.0,109.0,111.5,3.0,265,2007,0.0,15.03,3.33,371.295,6.225624499076121,0,0,0.027649769585253458
2007-07-23,4419,535000,57035500,110.0,110.0,105.0,105.5,-6.0,319,2007,0.0,14.22,3.33,351.315,5.890613315269333,0,0,-0.053811659192825115
2007-07-24,4419,445000,44961500,100.0,105.0,100.0,100.0,-5.5,295,2007,0.0,13.48,3.33,333.0,5.583519730113112,0,0,-0.052132701421800945
2007-07-25,4419,269000,27650500,102.0,104.0,101.0,102.5,2.5,186,2007,0.0,13.81,3.33,341.325,5.72310772336594,0,0,0.025
2007-07-26,4419,753000,73636800,103.5,105.0,95.4,95.4,-7.1,431,2007,0.0,12.86,3.33,317.682,5.326677822527909,0,0,-0.06926829268292678
2007-07-27,4419,322000,32672000,100.0,102.0,96.1,102.0,6.6,172,2007,0.0,13.75,3.33,339.66,5.695190124715375,0,0,0.06918238993710686
2007-07-30,4419,962000,103493500,109.0,109.0,102.0,107.5,5.5,454,2007,0.0,14.49,3.33,357.975,6.002283709871596,0,0,0.05392156862745098
2007-07-31,4419,484000,50346000,103.0,107.0,102.5,105.0,-2.5,296,2007,0.0,14.15,3.33,349.65000000000003,5.862695716618769,0,0,-0.023255813953488372
2007-08-01,4419,341000,36030500,104.0,109.0,103.0,105.0,0.0,231,2007,0.0,14.15,3.33,349.65000000000003,5.862695716618769,0,0,0.0
2007-08-02,4419,326000,33256900,104.0,106.5,99.0,100.0,-5.0,213,2007,0.0,13.48,3.33,333.0,5.634002984498879,0,0,-0.047619047619047616
2007-08-03,4419,462000,47124000,101.0,107.0,96.0,107.0,7.0,257,2007,0.0,14.42,3.33,356.31,6.0283831934138,0,0,0.07
2007-08-06,4419,309000,32318500,105.5,108.5,102.5,102.5,-4.5,191,2007,0.0,13.81,3.33,341.325,5.77485305911135,0,0,-0.04205607476635514
2007-08-07,4419,201000,20684000,103.5,106.0,101.5,101.5,-1.0,143,2007,0.0,13.68,3.33,337.995,5.7185130292663615,0,0,-0.00975609756097561
2007-08-08,4419,221000,22558500,104.0,104.0,100.0,103.0,1.5,142,2007,0.0,13.88,3.33,342.99,5.803023074033844,0,0,0.014778325123152709
2007-08-09,4419,425000,45505500,104.0,110.0,102.0,109.0,6.0,310,2007,0.0,14.69,3.33,362.97,6.141063253103778,0,0,0.05825242718446602
2007-08-10,4419,478000,51531000,103.0,113.0,103.0,106.0,-3.0,301,2007,0.0,14.29,3.33,352.98,5.972043163568811,0,0,-0.027522935779816515
2007-08-13,4419,210000,22053500,103.0,106.0,103.0,104.5,-1.5,137,2007,0.0,14.08,3.33,347.985,5.887533118801328,0,0,-0.014150943396226415
2007-08-14,4419,366000,37906000,105.0,106.5,103.0,103.0,-1.5,179,2007,0.0,13.88,3.33,342.99,5.803023074033844,0,0,-0.014354066985645933
2007-08-15,4419,337000,34013800,104.5,104.5,99.0,100.5,-2.5,215,2007,0.0,13.54,3.33,334.665,5.662172999421372,0,0,-0.024271844660194174
2007-08-16,4419,226000,22457600,100.0,103.0,97.0,98.0,-2.5,171,2007,0.0,13.21,3.33,326.34000000000003,5.521322924808901,0,0,-0.024875621890547265
2007-08-17,4419,235000,23394000,98.0,102.0,98.0,99.0,1.0,170,2007,0.0,13.34,3.33,329.67,5.577662954653889,0,0,0.01020408163265306
2007-08-20,4419,164000,16666000,104.0,104.0,100.0,100.0,1.0,101,2007,0.0,13.48,3.33,333.0,5.634002984498879,0,0,0.010101010101010102
2007-08-21,4419,499000,47351800,100.0,100.0,93.0,93.0,-7.0,295,2007,0.0,12.53,3.33,309.69,5.239622775583957,0,0,-0.07
2007-08-22,4419,301000,26266600,90.0,90.0,86.5,86.5,-6.5,180,2007,0.0,11.66,3.33,288.045,4.87341258159153,0,0,-0.06989247311827956
2007-08-23,4419,743000,61075400,83.5,86.0,80.5,85.0,-1.5,377,2007,0.0,11.46,3.33,283.05,4.788902536824047,0,0,-0.017341040462427744
2007-08-24,4419,262000,21730800,80.5,86.0,80.5,81.5,-3.5,171,2007,0.0,10.98,3.33,271.395,4.591712432366585,0,0,-0.041176470588235294
2007-08-27,4419,255000,20909400,81.6,83.0,80.5,82.0,0.5,134,2007,0.0,11.05,3.33,273.06,4.61988244728908,0,0,0.006134969325153374
2007-08-28,4419,391000,31096100,81.5,81.5,78.0,78.2,-3.8,231,2007,0.0,10.54,3.33,260.406,4.405790333878123,0,0,-0.04634146341463411
2007-08-29,4419,561000,41165400,76.0,76.0,72.8,75.3,-2.9,282,2007,0.0,10.15,3.33,250.749,4.242404247327656,0,0,-0.037084398976982166
2007-08-30,4419,281000,21037100,74.9,78.0,73.0,73.0,-2.3,183,2007,0.0,9.84,3.33,243.09,4.112822178684181,0,0,-0.03054448871181935
2007-08-31,4419,788000,53731100,72.8,72.8,67.9,67.9,-5.1,457,2007,0.0,9.15,3.33,226.10700000000003,3.8254880264747393,0,0,-0.06986301369863006
2007-09-03,4419,178000,12922800,72.6,72.6,72.6,72.6,4.7,98,2007,0.0,9.78,3.33,241.758,4.076017959175416,0,0,0.0692194403534608
2007-09-04,4419,125000,9700000,77.6,77.6,77.6,77.6,5.0,55,2007,0.0,10.46,3.33,258.408,4.356735449476752,0,0,0.06887052341597796
2007-09-05,4419,630000,51875900,83.0,83.0,80.0,80.5,2.9,427,2007,0.0,10.85,3.33,268.065,4.519551593851528,0,0,0.03737113402061863
2007-09-06,4419,197000,15878000,80.5,82.5,78.2,80.5,0.0,140,2007,0.0,10.85,3.33,268.065,4.519551593851528,0,0,0.0
2007-09-07,4419,358000,29423600,80.5,85.0,80.0,81.9,1.4,213,2007,0.0,11.04,3.33,272.72700000000003,4.598152491135903,0,0,0.017391304347826157
2007-09-10,4419,159000,13043400,80.9,83.0,80.6,81.8,-0.1,113,2007,0.0,11.02,3.33,272.394,4.592538141329876,0,0,-0.001221001221001325
2007-09-11,4419,140000,11497000,81.5,83.0,81.5,81.8,0.0,95,2007,0.0,11.02,3.33,272.394,4.592538141329876,0,0,0.0
2007-09-12,4419,122000,9896800,82.0,82.3,80.0,81.5,-0.3,92,2007,0.0,5.57,3.33,271.395,4.575695091911796,0,0,-0.0036674816625916523
2007-09-13,4419,166000,13283500,81.5,81.5,78.5,78.5,-3.0,118,2007,0.0,5.37,3.33,261.40500000000003,4.407264597730994,0,0,-0.03680981595092025
2007-09-14,4419,106000,8453300,78.5,80.5,78.5,80.0,1.5,74,2007,0.0,5.47,3.33,266.4,4.491479844821394,0,0,0.01910828025477707
2007-09-17,4419,82000,6666300,81.5,81.7,80.4,81.4,1.4,62,2007,0.0,5.56,3.33,271.062,4.570080742105769,0,0,0.01750000000000007
2007-09-19,4419,269000,23165600,83.5,87.0,83.0,87.0,5.6,145,2007,0.0,5.95,3.33,289.71,4.884484331243266,0,0,0.06879606879606873
2007-09-20,4419,386000,35898000,93.0,93.0,93.0,93.0,6.0,142,2007,0.0,6.36,3.33,309.69,5.221345319604871,0,0,0.06896551724137931
2007-09-21,4419,962000,93917900,99.5,99.5,94.5,95.0,2.0,464,2007,0.0,6.49,3.33,316.35,5.333632315725406,0,0,0.021505376344086023
