date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-02-07,5452,624,8061,13.15,13.15,12.8,12.8,-0.2,198,2007,14.88,1.06,13.3,170.24,0.4178272638670964,0,0,-0.01538461538461533
2007-02-08,5452,255,3282,12.8,13.0,12.8,12.8,0.0,110,2007,14.88,1.06,13.3,170.24,0.4178272638670964,0,0,0.0
2007-02-09,5452,827,10739,12.8,13.1,12.8,12.85,0.05,271,2007,14.94,1.07,13.3,170.905,0.4194594016165772,0,0,0.0039062499999999167
2007-02-12,5452,400,5112,12.85,12.9,12.7,12.7,-0.15,134,2007,14.77,1.06,13.3,168.91,0.4145629883681346,0,0,-0.01167315175097279
2007-02-13,5452,480,6086,12.7,12.8,12.55,12.6,-0.1,170,2007,14.65,1.05,13.3,167.58,0.4112987128691731,0,0,-0.007874015748031468
2007-02-14,5452,863,10964,12.75,12.9,12.5,12.65,0.05,235,2007,14.71,1.05,13.3,168.245,0.4129308506186538,0,0,0.003968253968254024
2007-02-26,5452,487,6259,13.0,13.0,12.75,12.8,0.15,159,2007,14.88,1.06,13.3,170.24,0.4178272638670964,0,0,0.01185770750988145
2007-02-27,5452,762,9885,12.75,13.2,12.75,13.2,0.4,249,2007,15.35,1.1,13.3,175.56,0.4308843658629431,0,0,0.03124999999999989
2007-03-01,5452,935,12125,13.0,13.15,12.8,13.05,-0.15,290,2007,15.17,1.09,13.3,173.56500000000003,0.4259879526145007,0,0,-0.011363636363636256
2007-03-02,5452,1076,14211,13.05,13.4,13.05,13.25,0.2,352,2007,15.41,1.1,13.3,176.22500000000002,0.4468675780931047,0,0,0.015325670498084237
2007-03-05,5452,1319,16536,12.8,12.9,12.2,12.7,-0.2,354,2007,14.77,1.06,13.3,168.91,0.428318357870372,0,0,-0.041509433962264204
2007-03-06,5452,1008,12751,12.55,12.9,12.4,12.45,-0.25,236,2007,14.48,1.04,13.3,165.585,0.4198868941327662,0,0,-0.01968503937007874
2007-03-07,5452,578,7310,12.5,12.9,12.5,12.55,0.1,174,2007,14.59,1.04,13.3,166.91500000000002,0.4232594796278086,0,0,0.008032128514056339
2007-03-08,5452,795,10175,12.6,12.9,12.6,12.85,0.3,251,2007,14.94,1.07,13.3,170.905,0.4333772361129354,0,0,0.023904382470119435
2007-03-09,5452,1962,25788,12.85,13.3,12.85,13.2,0.35,533,2007,15.35,1.1,13.3,175.56,0.4451812853455835,0,0,0.027237354085603085
2007-03-12,5452,3534,48182,13.2,13.9,13.2,13.5,0.3,972,2007,15.7,1.12,13.3,179.55,0.4552990418307104,0,0,0.022727272727272783
2007-03-13,5452,1172,15639,13.5,13.6,13.15,13.2,-0.3,388,2007,15.35,1.1,13.3,175.56,0.4451812853455835,0,0,-0.022222222222222275
2007-03-14,5452,3971,54843,13.0,14.1,13.0,14.1,0.9,1002,2007,16.4,1.17,13.3,187.53,0.4755345548009642,0,0,0.06818181818181822
2007-03-15,5452,4786,67785,14.4,14.4,13.9,13.9,-0.2,1218,2007,16.16,1.16,13.3,184.87,0.4687893838108796,0,0,-0.014184397163120517
2007-03-16,5452,1908,26097,13.9,13.9,13.45,13.45,-0.45,617,2007,15.64,1.12,13.3,178.885,0.4536127490831892,0,0,-0.03237410071942454
2007-03-19,5452,1173,15891,13.45,13.7,13.4,13.5,0.05,416,2007,15.7,1.12,13.3,179.55,0.4552990418307104,0,0,0.003717472118959161
2007-03-20,5452,2856,39611,13.6,14.0,13.5,13.7,0.2,799,2007,15.93,1.14,13.3,182.21,0.462044212820795,0,0,0.014814814814814762
2007-03-21,5452,893,12212,13.85,13.85,13.55,13.55,-0.15,272,2007,15.76,1.13,13.3,180.21500000000003,0.4569853345782316,0,0,-0.010948905109488948
2007-03-22,5452,775,10557,13.7,13.9,13.45,13.45,-0.1,243,2007,15.64,1.12,13.3,178.885,0.4536127490831892,0,0,-0.007380073800738112
2007-03-23,5452,1398,19138,13.45,13.85,13.45,13.65,0.2,388,2007,15.87,1.14,13.3,181.545,0.4603579200732739,0,0,0.014869888475836512
2007-03-26,5452,1189,16411,13.8,13.9,13.6,13.9,0.25,371,2007,16.16,1.16,13.3,184.87,0.4687893838108796,0,0,0.018315018315018316
2007-03-27,5452,6388,91814,13.8,14.8,13.75,14.15,0.25,1656,2007,16.45,1.18,13.3,188.195,0.4772208475484854,0,0,0.017985611510791366
2007-03-28,5452,2604,36609,14.1,14.4,13.8,13.8,-0.35,752,2007,16.05,1.15,13.3,183.54,0.4654167983158374,0,0,-0.02473498233215545
2007-03-29,5452,1539,21502,13.8,14.15,13.75,13.9,0.1,416,2007,16.16,1.16,13.3,184.87,0.4687893838108796,0,0,0.007246376811594177
2007-03-30,5452,1554,21705,14.0,14.15,13.8,13.9,0.0,460,2007,16.16,1.16,13.3,184.87,0.4687893838108796,0,0,0.0
2007-04-02,5452,1987,27965,14.05,14.3,13.95,14.0,0.1,583,2007,16.28,1.16,13.3,186.2,0.4710856627026655,0,0,0.007194244604316521
2007-04-03,5452,1228,17126,14.1,14.15,13.85,13.85,-0.15,389,2007,16.1,1.15,13.3,184.205,0.4660383163165655,0,0,-0.01071428571428574
2007-04-04,5452,1406,19424,14.0,14.0,13.65,13.65,-0.2,446,2007,15.87,1.14,13.3,181.545,0.4593085211350989,0,0,-0.014440433212996338
2007-04-09,5452,1787,24077,13.65,13.8,13.3,13.3,-0.35,537,2007,15.47,1.11,13.3,176.89,0.4475313795675323,0,0,-0.025641025641025616
2007-04-10,5452,855,11476,13.3,13.7,13.25,13.3,0.0,336,2007,15.47,1.11,13.3,176.89,0.4475313795675323,0,0,0.0
2007-04-11,5452,631,8481,13.4,13.55,13.35,13.4,0.1,227,2007,15.58,1.11,13.3,178.22000000000003,0.4508962771582656,0,0,0.007518796992481176
2007-04-12,5452,991,13462,13.4,13.7,13.4,13.7,0.3,361,2007,15.93,1.14,13.3,182.21,0.4609909699304655,0,0,0.022388059701492456
2007-04-13,5452,4053,57181,13.9,14.4,13.8,14.0,0.3,1269,2007,16.28,1.16,13.3,186.2,0.4710856627026655,0,0,0.021897810218978155
2007-04-16,5452,6612,98222,14.85,15.3,14.5,14.5,0.0,1633,2007,16.86,1.21,13.3,192.85,0.4879101506563322,0,0,0.03571428571428571
2007-04-17,5452,2346,33333,14.5,14.75,13.9,13.9,-0.6,698,2007,16.16,1.16,13.3,184.87,0.4677207651119321,0,0,-0.041379310344827565
2007-04-18,5452,934,13148,14.3,14.3,13.95,14.2,0.3,306,2007,16.51,1.18,13.3,188.86,0.4778154578841322,0,0,0.02158273381294956
2007-04-19,5452,1291,17959,14.1,14.1,13.75,13.75,-0.45,379,2007,15.99,1.14,13.3,182.875,0.4626734187258322,0,0,-0.03169014084507037
2007-04-20,5452,1938,27272,13.9,14.25,13.85,14.05,0.3,545,2007,16.34,1.17,13.3,186.865,0.4727681114980321,0,0,0.02181818181818187
2007-04-23,5452,1560,22211,14.4,14.5,14.0,14.0,-0.05,503,2007,16.28,1.16,13.3,186.2,0.4710856627026655,0,0,-0.003558718861210015
2007-04-24,5452,1063,14802,14.0,14.1,13.8,13.95,-0.05,335,2007,16.22,1.16,13.3,185.535,0.4694032139072988,0,0,-0.003571428571428622
2007-04-25,5452,967,13543,14.0,14.2,13.8,13.9,-0.05,286,2007,16.16,1.16,13.3,184.87,0.4677207651119321,0,0,-0.0035842293906809273
2007-04-26,5452,1045,14547,14.1,14.1,13.8,13.8,-0.1,314,2007,16.05,1.15,13.3,183.54,0.4643558675211989,0,0,-0.007194244604316521
2007-04-27,5452,1017,14077,13.8,14.0,13.75,13.8,0.0,281,2007,16.05,1.15,13.3,183.54,0.4643558675211989,0,0,0.0
2007-04-30,5452,1154,15686,13.8,13.9,13.4,13.45,-0.35,365,2007,15.64,1.12,13.3,178.885,0.4525787259536322,0,0,-0.025362318840579812
2007-05-02,5452,755,10211,13.8,13.8,13.4,13.4,-0.05,223,2007,15.58,1.11,13.3,178.22000000000003,0.4469752924638441,0,0,-0.0037174721189590287
2007-05-03,5452,2822,35821,13.4,13.55,12.5,12.55,-0.85,766,2007,14.59,1.04,13.3,166.91500000000002,0.4186223821209883,0,0,-0.0634328358208955
2007-05-04,5452,1294,16499,12.6,12.95,12.6,12.85,0.3,377,2007,14.94,1.07,13.3,170.905,0.4286292916537609,0,0,0.023904382470119435
2007-05-07,5452,1681,21948,12.9,13.3,12.65,13.1,0.25,424,2007,15.23,1.09,13.3,174.23000000000002,0.4369683829310715,0,0,0.019455252918287938
2007-05-08,5452,474,6180,13.1,13.2,12.95,12.95,-0.15,183,2007,15.06,1.08,13.3,172.235,0.4319649281646852,0,0,-0.01145038167938934
2007-05-09,5452,713,9153,13.0,13.0,12.7,12.9,-0.05,232,2007,15.0,1.07,13.3,171.57000000000002,0.4302971099092231,0,0,-0.003861003861003779
2007-05-10,5452,1919,25257,13.0,13.3,12.9,13.1,0.2,450,2007,16.79,1.05,13.3,174.23000000000002,0.4369683829310715,0,0,0.015503875968992192
2007-05-11,5452,684,8820,13.0,13.0,12.8,12.9,-0.2,213,2007,16.54,1.04,13.3,171.57000000000002,0.4302971099092231,0,0,-0.01526717557251903
2007-05-14,5452,568,7357,13.0,13.05,12.85,12.9,0.0,173,2007,16.54,1.04,13.3,171.57000000000002,0.4302971099092231,0,0,0.0
2007-05-15,5452,594,7713,12.9,13.1,12.9,12.9,0.0,185,2007,16.54,1.04,13.3,171.57000000000002,0.4302971099092231,0,0,0.0
2007-05-16,5452,435,5585,12.95,13.0,12.75,12.8,-0.1,130,2007,16.41,1.03,13.3,170.24,0.4269614733982988,0,0,-0.007751937984496096
2007-05-17,5452,915,11883,12.9,13.15,12.85,12.95,0.15,250,2007,16.6,1.04,13.3,172.235,0.4319649281646852,0,0,0.011718749999999889
2007-05-18,5452,626,8037,13.1,13.1,12.7,12.75,-0.2,200,2007,16.35,1.03,13.3,169.57500000000002,0.4252936551428368,0,0,-0.01544401544401539
2007-05-21,5452,549,7063,12.95,12.95,12.75,12.8,0.05,170,2007,16.41,1.03,13.3,170.24,0.4269614733982988,0,0,0.003921568627451036
2007-05-22,5452,2276,29666,12.85,13.3,12.85,12.9,0.1,564,2007,16.54,1.04,13.3,171.57000000000002,0.4302971099092231,0,0,0.007812499999999972
2007-05-23,5452,1233,16070,13.15,13.15,12.95,13.1,0.2,301,2007,16.79,1.05,13.3,174.23000000000002,0.4369683829310715,0,0,0.015503875968992192
2007-05-24,5452,1200,15736,13.1,13.3,13.0,13.1,0.0,318,2007,16.79,1.05,13.3,174.23000000000002,0.4369683829310715,0,0,0.0
2007-05-25,5452,3000,40390,13.15,13.65,13.15,13.45,0.35,845,2007,17.24,1.08,13.3,178.885,0.4486431107193062,0,0,0.026717557251908372
2007-05-28,5452,3143,44807,13.8,14.35,13.6,14.35,0.9,695,2007,18.4,1.15,13.3,190.855,0.4786638393176241,0,0,0.06691449814126398
2007-05-29,5452,5785,82592,14.7,14.7,13.85,13.85,-0.5,1464,2007,17.76,1.11,13.3,184.205,0.461985656763003,0,0,-0.03484320557491289
2007-05-30,5452,2055,28573,13.85,14.05,13.75,13.8,-0.05,648,2007,17.69,1.11,13.3,183.54,0.460317838507541,0,0,-0.0036101083032490204
2007-05-31,5452,3043,43329,14.2,14.5,14.05,14.1,0.3,900,2007,18.08,1.13,13.3,187.53,0.4703247480403135,0,0,0.021739130434782532
2007-06-01,5452,1972,27823,14.4,14.4,13.95,14.0,-0.1,592,2007,17.95,1.13,13.3,186.2,0.4669891115293894,0,0,-0.007092198581560258
2007-06-04,5452,2680,37661,14.1,14.25,13.85,14.1,0.1,674,2007,18.08,1.13,13.3,187.53,0.4542234203728396,0,0,0.0071428571428571175
2007-06-05,5452,1319,18474,14.1,14.2,13.85,13.9,-0.2,420,2007,17.82,1.12,13.3,184.87,0.4477805349774801,0,0,-0.014184397163120517
2007-06-06,5452,2212,31221,13.9,14.35,13.85,13.85,-0.05,566,2007,17.76,1.11,13.3,184.205,0.4461698136286404,0,0,-0.0035971223021583243
2007-06-07,5452,1077,14906,13.8,14.0,13.75,13.85,0.0,364,2007,17.76,1.11,13.3,184.205,0.4461698136286404,0,0,0.0
2007-06-08,5452,2303,32388,13.85,14.25,13.85,14.15,0.3,660,2007,18.14,1.14,13.3,188.195,0.4558341417216795,0,0,0.021660649819494636
2007-06-11,5452,9930,148890,14.6,15.1,14.6,15.1,0.95,2355,2007,19.36,1.21,13.3,200.83,0.4864378473496368,0,0,0.0671378091872791
2007-06-12,5452,11312,175195,15.4,15.9,15.1,15.2,0.1,3205,2007,19.49,1.22,13.3,202.16,0.4896592900473164,0,0,0.006622516556291367
2007-06-13,5452,6131,93029,15.2,15.5,14.85,14.95,-0.25,1588,2007,19.17,1.2,13.3,198.835,0.4816056833031171,0,0,-0.01644736842105263
2007-06-14,5452,3594,53715,15.05,15.35,14.65,14.85,-0.1,1030,2007,19.04,1.19,13.3,197.505,0.4783842406054374,0,0,-0.006688963210702318
2007-06-15,5452,2288,33856,14.95,15.0,14.7,14.8,-0.05,693,2007,18.97,1.19,13.3,196.84000000000003,0.4767735192565976,0,0,-0.0033670033670032953
2007-06-20,5452,2625,39156,15.0,15.2,14.6,14.6,-0.2,920,2007,18.72,1.17,13.3,194.18,0.4703306338612382,0,0,-0.013513513513513585
2007-06-21,5452,1724,25305,14.7,14.8,14.55,14.8,0.2,529,2007,18.97,1.19,13.3,196.84000000000003,0.4767735192565976,0,0,0.013698630136986375
2007-06-22,5452,2881,43033,15.0,15.1,14.75,14.75,-0.05,819,2007,18.91,1.19,13.3,196.175,0.4751627979077577,0,0,-0.0033783783783784263
2007-06-25,5452,5033,77898,15.45,15.8,15.25,15.35,0.15,1398,2007,19.68,1.23,13.3,204.155,0.494491454093836,0,0,0.04067796610169489
2007-06-26,5452,2541,38401,15.35,15.35,14.95,15.0,-0.35,766,2007,19.23,1.21,13.3,199.5,0.483216404651957,0,0,-0.02280130293159607
2007-06-27,5452,12443,197201,15.05,16.05,14.9,15.65,0.65,2872,2007,20.06,1.26,13.3,208.145,0.5041557821868752,0,0,0.043333333333333356
2007-06-28,5452,6696,106040,15.7,16.2,15.5,15.9,0.25,1637,2007,20.38,1.28,13.3,211.47000000000003,0.5122093889310745,0,0,0.01597444089456869
2007-06-29,5452,15210000,256449300,15.9,17.0,15.9,16.75,0.85,3027,2007,21.47,1.35,13.3,222.775,0.539591651861352,0,0,0.05345911949685532
2007-07-02,5452,8187000,139355550,16.9,17.6,16.55,17.3,0.55,1972,2007,22.18,1.39,13.3,230.09000000000003,0.5384009335496391,0,0,0.03283582089552243
2007-07-03,5452,7482000,130139250,18.0,18.0,16.8,16.85,-0.45,1787,2007,21.6,1.36,13.3,224.105,0.5243962849890993,0,0,-0.026011560693641578
2007-07-04,5452,4945000,83380200,17.0,17.1,16.5,17.0,0.15,1215,2007,21.79,1.37,13.3,226.1,0.5290645011759458,0,0,0.008902077151335227
2007-07-05,5452,4828000,83417550,17.0,17.65,17.0,17.05,0.05,1178,2007,21.86,1.37,13.3,226.765,0.5306205732382281,0,0,0.002941176470588277
2007-07-06,5452,3374000,57412950,17.1,17.4,16.85,16.85,-0.2,851,2007,21.6,1.36,13.3,224.105,0.5243962849890993,0,0,-0.011730205278592334
2007-07-09,5452,4021000,68955500,16.9,17.4,16.9,17.0,0.15,1029,2007,21.79,1.37,13.3,226.1,0.5290645011759458,0,0,0.008902077151335227
2007-07-10,5452,4248000,71536750,17.2,17.2,16.55,16.7,-0.3,960,2007,21.41,1.34,13.3,222.11,0.5197280688022528,0,0,-0.017647058823529453
2007-07-11,5452,3865000,65934250,17.0,17.25,16.85,16.9,0.2,989,2007,21.67,1.36,13.3,224.77,0.5259523570513815,0,0,0.011976047904191574
2007-07-12,5452,3500000,59846850,17.25,17.35,16.9,17.1,0.2,819,2007,21.92,1.38,13.3,227.43000000000004,0.5321766453005103,0,0,0.011834319526627389
2007-07-13,5452,9025000,161175850,17.3,18.25,17.2,18.25,1.15,2021,2007,23.4,1.47,13.3,242.725,0.5679663027330007,0,0,0.067251461988304
2007-07-16,5452,7270000,140512850,19.35,19.5,19.0,19.5,1.25,1461,2007,25.0,1.57,13.3,259.35,0.6068681042900556,0,0,0.0684931506849315
2007-07-17,5452,7061000,136348950,20.05,20.05,18.5,18.9,-0.6,1785,2007,24.23,1.52,13.3,251.37,0.5881952395426693,0,0,-0.030769230769230844
2007-07-18,5452,5134000,97294400,18.9,19.45,18.5,18.5,-0.4,1314,2007,23.72,1.49,13.3,246.05,0.5757466630444117,0,0,-0.02116402116402109
2007-07-19,5452,3806000,72239050,18.8,19.3,18.5,19.0,0.5,1002,2007,24.36,1.53,13.3,252.7,0.5913073836672337,0,0,0.02702702702702703
2007-07-20,5452,3313000,63669100,19.5,19.5,19.0,19.0,0.0,899,2007,24.36,1.53,13.3,252.7,0.5913073836672337,0,0,0.0
2007-07-23,5452,5501000,109258200,19.2,20.3,19.05,20.3,1.3,1327,2007,26.03,1.63,13.3,269.99,0.6317652572865706,0,0,0.06842105263157898
2007-07-24,5452,9894000,210113400,20.7,21.7,20.6,20.6,0.3,2495,2007,26.41,1.66,13.3,273.98,0.6411016896602638,0,0,0.014778325123152743
2007-07-25,5452,6088000,128831050,20.6,21.95,20.4,21.5,0.9,1496,2007,27.56,1.73,13.3,285.95,0.6691109867813433,0,0,0.04368932038834944
2007-07-26,5452,7390000,154639250,22.1,22.15,20.0,20.0,-1.5,1971,2007,25.64,1.61,13.3,266.0,0.6224288249128775,0,0,-0.06976744186046512
2007-07-27,5452,5565000,105860850,18.6,19.8,18.6,18.8,-1.2,1414,2007,24.1,1.51,13.3,250.04,0.5850830954181049,0,0,-0.05999999999999996
2007-07-30,5452,3756000,71837450,18.8,19.65,18.4,19.4,0.6,916,2007,24.87,1.56,13.3,258.02,0.6037559601654912,0,0,0.03191489361702116
2007-07-31,5452,3093000,60234150,19.8,19.9,19.0,19.05,-0.35,829,2007,24.42,1.53,13.3,253.365,0.5928634557295158,0,0,-0.018041237113401953
2007-08-01,5452,3312000,62911150,19.2,19.7,18.2,18.2,-0.85,870,2007,23.33,1.46,13.3,242.06,0.5664102306707185,0,0,-0.04461942257217855
2007-08-02,5452,5960000,106708950,18.5,18.7,17.2,17.7,-0.5,1192,2007,22.69,1.42,13.3,235.41,0.5303440083247406,0,0,-0.027472527472527472
2007-08-03,5452,3499000,63303750,18.0,18.4,17.7,17.9,0.2,614,2007,22.95,1.44,13.3,238.07,0.536336595989427,0,0,0.011299435028248548
2007-08-06,5452,1713000,29663650,17.5,17.6,17.0,17.45,-0.45,475,2007,22.37,1.4,13.3,232.085,0.5228532737438827,0,0,-0.025139664804469237
2007-08-07,5452,2207000,39660100,17.9,18.2,17.7,17.7,0.25,451,2007,22.69,1.42,13.3,235.41,0.5303440083247406,0,0,0.014326647564469915
2007-08-08,5452,1854000,33495900,18.0,18.3,17.8,18.05,0.35,467,2007,23.14,1.45,13.3,240.06500000000003,0.5408310367379418,0,0,0.01977401129943511
2007-08-09,5452,3673000,67714100,18.25,18.9,18.05,18.35,0.3,840,2007,23.53,1.48,13.3,244.05500000000004,0.5498199182349712,0,0,0.016620498614958488
2007-08-10,5452,1641000,29332300,17.8,18.1,17.7,17.9,-0.45,428,2007,22.95,1.44,13.3,238.07,0.536336595989427,0,0,-0.024523160762942933
2007-08-13,5452,3852000,73116350,18.85,19.15,18.2,19.15,1.25,945,2007,24.55,1.54,13.3,254.695,0.5737902688937165,0,0,0.06983240223463688
2007-08-14,5452,8107000,159099600,19.35,20.2,18.7,19.25,0.1,2000,2007,24.68,1.55,13.3,256.02500000000003,0.5767865627260598,0,0,0.005221932114882581
2007-08-15,5452,4309000,81681450,19.25,19.5,18.4,18.4,-0.85,1018,2007,23.59,1.48,13.3,244.72,0.5513180651511428,0,0,-0.04415584415584423
2007-08-16,5452,3951000,72197950,18.1,18.75,17.85,18.35,-0.05,1161,2007,23.53,1.48,13.3,244.05500000000004,0.5498199182349712,0,0,-0.0027173913043476716
2007-08-17,5452,6448000,115983450,18.85,19.25,17.1,17.85,-0.5,1407,2007,22.88,1.44,13.3,237.40500000000003,0.5348384490732554,0,0,-0.02724795640326975
2007-08-20,5452,3201000,58260600,18.7,18.75,17.85,18.25,0.4,906,2007,23.4,1.47,13.3,242.725,0.546823624402628,0,0,0.02240896358543409
2007-08-21,5452,1901000,33802450,18.2,18.3,17.4,17.5,-0.75,572,2007,22.44,1.41,13.3,232.75,0.5243514206600542,0,0,-0.0410958904109589
2007-08-22,5452,1552000,27144350,17.8,17.8,17.3,17.5,0.0,426,2007,22.44,1.41,13.3,232.75,0.5243514206600542,0,0,0.0
2007-08-23,5452,5135000,95705150,18.0,18.7,17.9,18.7,1.2,1085,2007,23.97,1.5,13.3,248.71,0.5603069466481723,0,0,0.06857142857142853
2007-08-24,5452,2124000,39725700,18.7,19.0,18.45,18.95,0.25,603,2007,24.29,1.52,13.3,252.035,0.5677976812290302,0,0,0.013368983957219251
2007-08-27,5452,2460000,46239850,19.3,19.3,18.45,18.5,-0.45,526,2007,23.72,1.49,13.3,246.05,0.5543143589834859,0,0,-0.023746701846965663
2007-08-28,5452,1270000,23431300,18.5,18.7,18.1,18.4,-0.1,305,2007,23.59,1.48,13.3,244.72,0.5513180651511428,0,0,-0.005405405405405482
2007-08-29,5452,2062000,36992200,18.0,18.25,17.6,18.1,-0.3,430,2007,23.21,1.46,13.3,240.73,0.5423291836541132,0,0,-0.016304347826086803
2007-08-30,5452,5056000,92193450,18.4,18.4,18.1,18.3,0.2,942,2007,23.46,1.47,13.3,243.39,0.5483217713187996,0,0,0.011049723756906037
2007-08-31,5452,4551000,80824350,17.4,18.3,17.25,17.7,0.0,1076,2007,22.69,1.42,13.3,235.41,0.5303440083247406,0,0,-0.03278688524590172
2007-09-03,5452,2516000,43621250,17.7,17.7,17.15,17.15,-0.55,696,2007,21.99,1.38,13.3,228.095,0.495174601175984,0,0,-0.031073446327683656
2007-09-04,5452,1599000,27438200,17.35,17.5,17.0,17.15,0.0,414,2007,21.99,1.38,13.3,228.095,0.495174601175984,0,0,0.0
2007-09-05,5452,1052000,18196850,17.5,17.6,17.05,17.05,-0.1,323,2007,21.86,1.37,13.3,226.765,0.4922872857172319,0,0,-0.005830903790087339
2007-09-06,5452,1155000,19582400,16.95,17.15,16.85,17.1,0.05,344,2007,21.92,1.38,13.3,227.43000000000004,0.4937309434466081,0,0,0.0029325513196481355
2007-09-07,5452,4379000,78494750,17.2,18.25,17.15,17.9,0.8,999,2007,22.95,1.44,13.3,238.07,0.5168294671166247,0,0,0.04678362573099398
2007-09-10,5452,1618000,29017950,18.15,18.15,17.6,17.75,-0.15,504,2007,22.76,1.43,13.3,236.075,0.5124984939284966,0,0,-0.008379888268156346
2007-09-11,5452,1454000,26264850,18.15,18.15,17.95,18.1,0.35,389,2007,23.21,1.46,13.3,240.73,0.5226040980341289,0,0,0.01971830985915501
2007-09-12,5452,3284000,59863350,18.3,18.5,17.9,18.2,0.1,737,2007,25.63,1.48,13.3,242.06,0.525491413492881,0,0,0.0055248618784529205
2007-09-13,5452,1608000,29382700,18.45,18.5,18.05,18.05,-0.15,507,2007,25.42,1.47,13.3,240.06500000000003,0.521160440304753,0,0,-0.008241758241758164
