date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-28,2329,2288912,9430966,4.15,4.2,4.0,4.0,-0.11,365,2005,0.0,0.75,87.6,350.4,0.3024947529591653,-2.85,-16.71,-0.026763990267639978
2005-09-29,2329,2836151,11856980,4.08,4.28,4.08,4.28,0.28,420,2005,0.0,0.8,87.6,374.928,0.3236693856663069,-2.85,-16.71,0.07000000000000006
2005-09-30,2329,5183657,22843006,4.43,4.45,4.35,4.38,0.1,727,2005,0.0,0.82,87.6,383.688,0.3312317544902859,-2.85,-16.71,0.023364485981308327
2005-10-03,2329,4126264,17780472,4.4,4.4,4.2,4.27,-0.11,605,2005,0.0,0.8,87.6,374.052,0.3228455900935051,-2.85,-16.71,-0.025114155251141627
2005-10-04,2329,2593462,11111043,4.27,4.38,4.25,4.27,0.0,570,2005,0.0,0.8,87.6,374.052,0.3228455900935051,-2.85,-16.71,0.0
2005-10-05,2329,3497417,14505414,4.27,4.3,4.05,4.12,-0.15,636,2005,0.0,0.77,87.6,360.912,0.3115044101136396,-2.85,-16.71,-0.03512880562060878
2005-10-06,2329,2068232,8653350,4.03,4.27,4.03,4.24,0.12,362,2005,0.0,0.8,87.6,371.424,0.3205773540975321,-2.85,-16.71,0.029126213592233035
2005-10-07,2329,1419327,5940774,4.17,4.25,4.15,4.15,-0.09,350,2005,0.0,0.78,87.6,363.54,0.3137726461096127,-2.85,-16.71,-0.021226415094339587
2005-10-11,2329,1753107,7317279,4.13,4.25,4.13,4.14,-0.01,273,2005,0.0,0.78,87.6,362.66399999999993,0.3130165674442883,-2.85,-16.71,-0.00240963855421703
2005-10-12,2329,1985019,8101998,4.24,4.24,4.06,4.06,-0.08,409,2005,0.0,0.76,87.6,355.65599999999995,0.3069679381216934,-2.85,-16.71,-0.01932367149758456
2005-10-13,2329,1938273,7930654,4.05,4.19,4.03,4.07,0.01,321,2005,0.0,0.76,87.6,356.532,0.3077240167870178,-2.85,-16.71,0.002463054187192285
2005-10-14,2329,1797226,7380128,4.25,4.25,4.05,4.12,0.05,271,2005,0.0,0.77,87.6,360.912,0.3115044101136396,-2.85,-16.71,0.012285012285012241
2005-10-17,2329,3564674,14121470,4.12,4.16,3.84,3.84,-0.28,484,2005,0.0,0.72,87.6,336.384,0.2903342074845573,-2.85,-16.71,-0.06796116504854374
2005-10-18,2329,2123432,8308224,3.92,3.97,3.84,3.91,0.07,375,2005,0.0,0.73,87.6,342.516,0.2956267581418279,-2.85,-16.71,0.01822916666666674
2005-10-19,2329,2102492,8063899,3.8,3.93,3.71,3.75,-0.16,457,2005,0.0,0.7,87.6,328.5,0.283529499496638,-2.85,-16.71,-0.04092071611253201
2005-10-20,2329,2305494,8683938,3.75,3.86,3.7,3.75,0.0,353,2005,0.0,0.7,87.6,328.5,0.283529499496638,-2.85,-16.71,0.0
2005-10-21,2329,1779016,6759697,3.75,3.85,3.75,3.8,0.05,288,2005,0.0,0.71,87.6,332.87999999999994,0.2873098928232598,-2.85,-16.71,0.013333333333333286
2005-10-24,2329,1324043,5107174,3.95,3.97,3.8,3.8,0.0,220,2005,0.0,0.71,87.6,332.87999999999994,0.2873098928232598,-2.85,-16.71,0.0
2005-10-25,2329,1271431,4903652,3.9,3.92,3.82,3.83,0.03,304,2005,0.0,0.72,87.6,335.508,0.289578128819233,-2.85,-16.71,0.00789473684210533
2005-10-26,2329,2461442,9129823,3.8,3.88,3.66,3.68,-0.15,410,2005,0.0,0.69,87.6,322.368,0.2782369488393674,-2.85,-16.71,-0.03916449086161877
2005-10-27,2329,1827543,6791356,3.67,3.77,3.65,3.77,0.09,278,2005,0.0,0.71,87.6,330.25199999999995,0.2850416568272867,-2.85,-16.71,0.024456521739130394
2005-10-28,2329,1358016,4980637,3.69,3.74,3.62,3.64,-0.13,252,2005,0.0,0.68,87.6,318.864,0.2752126341780699,-2.85,-16.71,-0.03448275862068963
2005-10-31,2329,2364451,8995054,3.8,3.88,3.7,3.85,0.21,400,2005,0.0,0.72,87.6,337.26,0.2910902861498817,-2.85,-16.71,0.05769230769230768
2005-11-01,2329,1695121,6514217,3.9,3.94,3.76,3.78,-0.07,288,2005,0.0,0.68,87.6,331.128,0.2857977354926111,-2.85,-16.71,-0.018181818181818254
2005-11-02,2329,1599983,6099612,3.8,3.89,3.77,3.8,0.02,289,2005,0.0,0.68,87.6,332.87999999999994,0.286678023668161,-2.85,-16.71,0.005291005291005296
2005-11-03,2329,2117984,7976153,3.8,3.82,3.73,3.74,-0.06,475,2005,0.0,0.67,87.6,327.624,0.2821515285576111,-2.85,-16.71,-0.015789473684210423
2005-11-04,2329,3248381,12717414,3.8,4.0,3.8,4.0,0.26,433,2005,0.0,0.72,87.6,350.4,0.3017663407033274,-2.85,-16.71,0.06951871657754005
2005-11-07,2329,9103660,38215844,4.1,4.27,4.07,4.21,0.21,1094,2005,0.0,0.76,87.6,368.796,0.3176090735902521,-2.85,-16.71,0.05249999999999999
2005-11-08,2329,3361693,13947986,4.21,4.25,4.06,4.09,-0.12,540,2005,0.0,0.74,87.6,358.284,0.3085560833691523,-2.85,-16.71,-0.028503562945368197
2005-11-09,2329,2636974,10959654,4.06,4.23,4.05,4.16,0.07,421,2005,0.0,0.75,87.6,364.416,0.3138369943314605,-2.85,-16.71,0.01711491442542794
2005-11-10,2329,1827785,7673528,4.21,4.26,4.13,4.16,0.0,343,2005,0.0,0.75,87.6,364.416,0.3138369943314605,-2.85,-16.71,0.0
2005-11-11,2329,2962494,12426574,4.22,4.24,4.12,4.21,0.05,423,2005,0.0,0.76,87.6,368.796,0.3176090735902521,-2.85,-16.71,0.012019230769230727
2005-11-14,2329,3855106,16596910,4.18,4.49,4.16,4.31,0.1,549,2005,0.0,0.78,87.6,377.5559999999999,0.3251532321078352,-2.85,-16.71,0.02375296912114006
2005-11-15,2329,2257678,9478011,4.3,4.3,4.15,4.15,-0.16,402,2005,0.0,0.75,87.6,363.54,0.3130825784797022,-2.85,-16.71,-0.03712296983758684
2005-11-16,2329,1470163,6138804,4.11,4.21,4.11,4.17,0.02,281,2005,0.0,0.75,87.6,365.292,0.3145914101832188,-2.85,-16.71,0.004819277108433632
2005-11-17,2329,2619670,11009841,4.25,4.26,4.14,4.17,0.0,461,2005,0.0,0.75,87.6,365.292,0.3145914101832188,-2.85,-16.71,0.0
2005-11-18,2329,5033906,21706598,4.24,4.44,4.21,4.22,0.05,705,2005,0.0,0.76,87.6,369.672,0.3183634894420105,-2.85,-16.71,0.01199040767386087
2005-11-21,2329,2248977,9413974,4.25,4.25,4.15,4.16,-0.06,373,2005,0.0,0.75,87.6,364.416,0.3138369943314605,-2.85,-16.71,-0.014218009478672893
2005-11-22,2329,1786704,7456149,4.16,4.21,4.15,4.15,-0.01,251,2005,0.0,0.75,87.6,363.54,0.3130825784797022,-2.85,-16.71,-0.0024038461538461024
2005-11-23,2329,2216074,9186500,4.16,4.2,4.1,4.11,-0.04,341,2005,0.0,0.74,87.6,360.036,0.3100649150726689,-2.85,-16.71,-0.009638554216867478
2005-11-24,2329,5334688,23315914,4.18,4.39,4.12,4.39,0.28,433,2005,0.0,0.79,87.6,384.564,0.3311885589219018,-2.85,-16.71,0.06812652068126504
2005-11-25,2329,17409520,81396876,4.69,4.69,4.55,4.69,0.3,2016,2005,0.0,0.85,87.6,410.844,0.3538210344746514,-2.85,-16.71,0.06833712984054686
2005-11-28,2329,14307683,67697907,4.7,4.89,4.51,4.74,0.05,1966,2005,0.0,0.85,87.6,415.224,0.357593113733443,-2.85,-16.71,0.010660980810234503
2005-11-29,2329,5635366,26064315,4.6,4.78,4.51,4.51,-0.23,771,2005,0.0,0.81,87.6,395.076,0.3402415491430017,-2.85,-16.71,-0.04852320675105494
2005-11-30,2329,5127593,23648847,4.51,4.73,4.51,4.55,0.04,705,2005,0.0,0.82,87.6,398.58,0.3432592125500349,-2.85,-16.71,0.008869179600886927
2005-12-01,2329,3603371,16463834,4.55,4.66,4.52,4.52,-0.03,546,2005,0.0,0.81,87.6,395.952,0.34099596499476,-2.85,-16.71,-0.006593406593406648
2005-12-02,2329,22880449,109103766,4.69,4.83,4.58,4.75,0.23,1973,2005,0.0,0.86,87.6,416.1,0.3613391588743412,-2.85,-16.71,0.05088495575221249
2005-12-05,2329,17116762,85564688,4.95,5.08,4.9,5.08,0.33,1350,2005,0.0,0.92,87.6,445.008,0.3864427214908744,-2.85,-16.71,0.06947368421052633
2005-12-06,2329,24868034,130334131,5.25,5.38,5.1,5.21,0.13,3122,2005,0.0,0.94,87.6,456.396,0.3963320037337511,-2.85,-16.71,0.02559055118110234
2005-12-07,2329,11804956,58228462,5.2,5.2,4.85,4.86,-0.35,1745,2005,0.0,0.88,87.6,425.736,0.3697070130798523,-2.85,-16.71,-0.06717850287907863
2005-12-08,2329,10808889,50690617,4.76,4.85,4.58,4.66,-0.2,1423,2005,0.0,0.84,87.6,408.216,0.3544927327061958,-2.85,-16.71,-0.04115226337448563
2005-12-09,2329,6597130,31659905,4.6,4.9,4.6,4.87,0.21,1079,2005,0.0,0.88,87.6,426.612,0.3704677270985351,-2.85,-16.71,0.04506437768240342
2005-12-12,2329,11557381,53884023,4.8,4.8,4.58,4.65,-0.22,1390,2005,0.0,0.84,87.6,407.34,0.353732018687513,-2.85,-16.71,-0.04517453798767962
2005-12-13,2329,6183638,28952645,4.61,4.74,4.6,4.65,0.0,956,2005,0.0,0.84,87.6,407.34,0.353732018687513,-2.85,-16.71,0.0
2005-12-14,2329,4948824,23010143,4.67,4.71,4.6,4.6,-0.05,821,2005,0.0,0.83,87.6,402.9599999999999,0.3499284485940988,-2.85,-16.71,-0.010752688172043163
2005-12-15,2329,4523806,21204787,4.61,4.78,4.61,4.78,0.18,792,2005,0.0,0.86,87.6,418.728,0.3636213009303897,-2.85,-16.71,0.03913043478260883
2005-12-16,2329,7680300,36595142,4.78,4.85,4.67,4.67,-0.11,1106,2005,0.0,0.84,87.6,409.092,0.3552534467248786,-2.85,-16.71,-0.023012552301255297
2005-12-19,2329,5775144,26975303,4.6,4.74,4.6,4.65,-0.02,811,2005,0.0,0.84,87.6,407.34,0.353732018687513,-2.85,-16.71,-0.004282655246252586
2005-12-20,2329,9967386,48032416,4.66,4.95,4.66,4.79,0.14,1379,2005,0.0,0.86,87.6,419.604,0.3643820149490725,-2.85,-16.71,0.03010752688172036
2005-12-21,2329,21022578,104030813,4.79,5.07,4.78,4.99,0.2,2299,2005,0.0,0.9,87.6,437.124,0.379596295322729,-2.85,-16.71,0.04175365344467644
2005-12-22,2329,10653420,51570222,4.98,5.0,4.72,4.76,-0.23,1384,2005,0.0,0.86,87.6,416.976,0.3620998728930241,-2.85,-16.71,-0.046092184368737556
2005-12-23,2329,14492767,71240031,4.77,5.03,4.77,4.87,0.11,1771,2005,0.0,0.88,87.6,426.612,0.3704677270985351,-2.85,-16.71,0.02310924369747906
2005-12-26,2329,9431657,46540150,4.89,5.01,4.87,4.89,0.02,1177,2005,0.0,0.88,87.6,428.3639999999999,0.3719891551359007,-2.85,-16.71,0.0041067761806980645
2005-12-27,2329,16127811,83908243,5.0,5.23,5.0,5.23,0.34,1536,2005,0.0,0.94,87.6,458.148,0.3978534317711167,-2.85,-16.71,0.0695296523517384
2005-12-28,2329,16894818,84018520,5.18,5.18,4.87,4.93,-0.3,2011,2005,0.0,0.89,87.6,431.868,0.375032011210632,-2.85,-16.71,-0.05736137667304028
2005-12-29,2329,12053103,60035424,4.97,5.06,4.89,4.97,0.04,1363,2005,0.0,0.9,87.6,435.372,0.3780748672853634,-2.85,-16.71,0.00811359026369169
2005-12-30,2329,10458613,52047524,5.0,5.05,4.9,4.9,-0.07,1262,2005,0.0,0.88,87.6,429.24,0.3727498691545836,-2.85,-16.71,-0.0140845070422534
2006-01-02,2329,9491909,45155964,4.85,4.88,4.7,4.73,-0.17,1174,2006,0.0,0.85,87.6,414.348,0.3626144174998116,0.68,-3.92,-0.034693877551020394
2006-01-03,2329,18122555,90426138,4.73,5.06,4.73,5.0,0.27,1792,2006,0.0,0.9,87.6,438.0,0.3833133377376444,0.68,-3.92,0.057082452431289545
2006-01-04,2329,13525720,66825689,4.98,5.06,4.83,4.83,-0.17,1467,2006,0.0,0.87,87.6,423.108,0.3702806842545645,0.68,-3.92,-0.03399999999999999
2006-01-05,2329,13910554,68275981,4.87,5.01,4.83,4.84,0.01,1444,2006,0.0,0.87,87.6,423.984,0.3710473109300398,0.68,-3.92,0.0020703933747411567
2006-01-06,2329,8290823,40514717,4.9,4.98,4.83,4.89,0.05,1123,2006,0.0,0.88,87.6,428.3639999999999,0.3748804443074162,0.68,-3.92,0.010330578512396658
2006-01-09,2329,9153609,45077801,4.95,5.0,4.87,4.89,0.0,1177,2006,0.0,0.88,87.6,428.3639999999999,0.3748804443074162,0.68,-3.92,0.0
2006-01-10,2329,6802189,33013474,4.92,4.95,4.8,4.82,-0.07,893,2006,0.0,0.87,87.6,422.232,0.3695140575790893,0.68,-3.92,-0.01431492842535775
2006-01-11,2329,6332908,30126016,4.83,4.89,4.7,4.73,-0.09,928,2006,0.0,0.85,87.6,414.348,0.3626144174998116,0.68,-3.92,-0.01867219917012445
2006-01-12,2329,6999563,33449665,4.75,4.9,4.7,4.7,-0.03,945,2006,0.0,0.85,87.6,411.72,0.3603145374733858,0.68,-3.92,-0.00634249471458779
2006-01-13,2329,6541828,31185241,4.72,4.86,4.7,4.73,0.03,803,2006,0.0,0.85,87.6,414.348,0.3626144174998116,0.68,-3.92,0.006382978723404308
2006-01-16,2329,3470912,16380819,4.71,4.78,4.68,4.7,-0.03,566,2006,0.0,0.85,87.6,411.72,0.3603145374733858,0.68,-3.92,-0.00634249471458779
2006-01-17,2329,4585084,21524241,4.7,4.77,4.61,4.62,-0.08,621,2006,0.0,0.83,87.6,404.712,0.3541815240695835,0.68,-3.92,-0.017021276595744695
2006-01-18,2329,5825133,26096133,4.61,4.61,4.35,4.4,-0.22,735,2006,0.0,0.79,87.6,385.44,0.3373157372091271,0.68,-3.92,-0.04761904761904756
2006-01-19,2329,3602705,15856626,4.43,4.49,4.3,4.42,0.02,531,2006,0.0,0.8,87.6,387.192,0.3388489905600776,0.68,-3.92,0.004545454545454448
2006-01-20,2329,2864733,12473745,4.44,4.45,4.3,4.31,-0.11,492,2006,0.0,0.78,87.6,377.5559999999999,0.3304160971298494,0.68,-3.92,-0.02488687782805437
2006-01-23,2329,4594862,18870385,4.25,4.25,4.02,4.1,-0.21,565,2006,0.0,0.74,87.6,359.16,0.3143169369448684,0.68,-3.92,-0.048723897911832945
2006-01-24,2329,2979502,12449293,4.1,4.25,4.1,4.12,0.02,430,2006,0.0,0.74,87.6,360.912,0.315850190295819,0.68,-3.92,0.004878048780487918
2006-01-25,2329,2932151,12185240,4.15,4.25,4.12,4.18,0.06,422,2006,0.0,0.75,87.6,366.168,0.3204499503486707,0.68,-3.92,0.01456310679611641
2006-02-03,2329,2228763,9600999,4.2,4.42,4.2,4.34,0.16,377,2006,0.0,0.78,87.6,380.184,0.3425147424026682,0.68,-3.92,0.03827751196172252
2006-02-06,2329,1661966,7271696,4.32,4.41,4.3,4.4,0.06,344,2006,0.0,0.79,87.6,385.44,0.3472499692561612,0.68,-3.92,0.013824884792626843
2006-02-07,2329,3045819,13577635,4.4,4.52,4.4,4.44,0.04,462,2006,0.0,0.8,87.6,388.944,0.35040678715849,0.68,-3.92,0.009090909090909097
2006-02-08,2329,2688163,11872093,4.43,4.5,4.35,4.36,-0.08,450,2006,0.0,0.79,87.6,381.936,0.3440931513538325,0.68,-3.92,-0.018018018018018032
2006-02-09,2329,3182390,14096459,4.49,4.49,4.39,4.41,0.05,515,2006,0.0,0.79,87.6,386.316,0.3480391737317434,0.68,-3.92,0.01146788990825684
2006-02-10,2329,2612515,11350851,4.45,4.45,4.31,4.31,-0.1,486,2006,0.0,0.78,87.6,377.5559999999999,0.3401471289759215,0.68,-3.92,-0.02267573696145137
2006-02-13,2329,2751451,11731260,4.28,4.34,4.2,4.2,-0.11,398,2006,0.0,0.76,87.6,367.92,0.3314658797445176,0.68,-3.92,-0.025522041763340938
2006-02-14,2329,2058367,8639883,4.2,4.24,4.16,4.19,-0.01,396,2006,0.0,0.75,87.6,367.044,0.3306766752689354,0.68,-3.92,-0.00238095238095233
2006-02-15,2329,1641278,6868204,4.25,4.25,4.13,4.14,-0.05,354,2006,0.0,0.75,87.6,362.66399999999993,0.3267306528910244,0.68,-3.92,-0.011933174224343843
2006-02-16,2329,2682489,11221060,4.15,4.26,4.14,4.18,0.04,575,2006,0.0,0.75,87.6,366.168,0.3298874707933532,0.68,-3.92,0.00966183574879228
2006-02-17,2329,2391559,9920355,4.21,4.21,4.11,4.12,-0.06,440,2006,0.0,0.74,87.6,360.912,0.3251522439398601,0.68,-3.92,-0.01435406698564584
2006-02-20,2329,2897593,12213614,4.12,4.25,4.12,4.25,0.13,513,2006,0.0,0.77,87.6,372.3,0.3354119021224285,0.68,-3.92,0.0315533980582524
2006-02-21,2329,2936794,12348693,4.25,4.25,4.14,4.22,-0.03,429,2006,0.0,0.76,87.6,369.672,0.333044288695682,0.68,-3.92,-0.007058823529411823
2006-02-22,2329,3268118,13564351,4.22,4.22,4.12,4.13,-0.09,369,2006,0.0,0.74,87.6,361.788,0.3259414484154422,0.68,-3.92,-0.021327014218009446
2006-02-23,2329,2414623,9807171,4.04,4.13,4.02,4.03,-0.1,399,2006,0.0,0.73,87.6,353.028,0.3180494036596204,0.68,-3.92,-0.024213075060532604
2006-02-24,2329,1913492,7734755,4.04,4.1,4.03,4.03,0.0,330,2006,0.0,0.73,87.6,353.028,0.3180494036596204,0.68,-3.92,0.0
2006-02-27,2329,2393389,9615791,4.02,4.04,4.0,4.01,-0.02,331,2006,0.0,0.73,87.6,351.27599999999995,0.316470994708456,0.68,-3.92,-0.004962779156327658
2006-03-01,2329,2061180,8384310,4.0,4.18,4.0,4.09,0.08,398,2006,0.0,0.74,87.6,358.284,0.3227846305131135,0.68,-3.92,0.019950124688279322
2006-03-02,2329,2186118,8939315,4.15,4.16,4.06,4.06,-0.03,373,2006,0.0,0.74,87.6,355.65599999999995,0.3257889106678335,0.68,-3.92,-0.007334963325183435
2006-03-03,2329,3087656,12447272,4.08,4.11,4.0,4.0,-0.06,364,2006,0.0,0.73,87.6,350.4,0.3209742962244665,0.68,-3.92,-0.014778325123152615
2006-03-06,2329,1102711,4444084,4.03,4.1,4.01,4.04,0.04,242,2006,0.0,0.73,87.6,353.904,0.3241840391867112,0.68,-3.92,0.010000000000000009
2006-03-07,2329,1137031,4570326,4.01,4.05,4.0,4.02,-0.02,231,2006,0.0,0.73,87.6,352.152,0.3225791677055888,0.68,-3.92,-0.004950495049505065
2006-03-08,2329,1670967,6692361,4.01,4.08,3.96,4.02,0.0,269,2006,0.0,0.73,87.6,352.152,0.3225791677055888,0.68,-3.92,0.0
2006-03-09,2329,1876833,7495157,4.02,4.02,3.96,3.99,-0.03,272,2006,0.0,0.73,87.6,349.524,0.3201718604839054,0.68,-3.92,-0.007462686567164021
2006-03-10,2329,1566430,6218465,3.98,4.01,3.93,3.93,-0.06,319,2006,0.0,0.71,87.6,344.268,0.3153572460405383,0.68,-3.92,-0.015037593984962419
2006-03-13,2329,1238966,4880976,3.99,3.99,3.9,3.93,0.0,289,2006,0.0,0.71,87.6,344.268,0.3153572460405383,0.68,-3.92,0.0
2006-03-14,2329,2195501,8502035,3.93,3.98,3.81,3.85,-0.08,332,2006,0.0,0.7,87.6,337.26,0.308937760116049,0.68,-3.92,-0.02035623409669213
2006-03-15,2329,2427217,9068151,3.82,3.85,3.67,3.72,-0.13,461,2006,0.0,0.68,87.6,325.872,0.2985060954887539,0.68,-3.92,-0.033766233766233736
2006-03-16,2329,4202507,15349400,3.7,3.71,3.6,3.61,-0.11,670,2006,0.0,0.66,87.6,316.236,0.289679302342581,0.68,-3.92,-0.029569892473118364
2006-03-17,2329,4834623,16708243,3.58,3.58,3.37,3.41,-0.2,717,2006,0.0,0.62,87.6,298.716,0.2736305875313577,0.68,-3.92,-0.055401662049861425
2006-03-20,2329,4263306,15340622,3.41,3.64,3.41,3.64,0.23,602,2006,0.0,0.66,87.6,318.864,0.2920866095642645,0.68,-3.92,0.06744868035190615
2006-03-21,2329,8396465,32242751,3.78,3.89,3.7,3.89,0.25,1004,2006,0.0,0.71,87.6,340.764,0.3121475030782937,0.68,-3.92,0.06868131868131867
2006-03-22,2329,5242874,20508896,3.89,4.0,3.78,3.85,-0.04,755,2006,0.0,0.7,87.6,337.26,0.308937760116049,0.68,-3.92,-0.010282776349614406
2006-03-23,2329,1906126,7346335,3.85,3.93,3.79,3.79,-0.06,367,2006,0.0,0.69,87.6,332.004,0.304123145672682,0.68,-3.92,-0.015584415584415598
2006-03-24,2329,1814768,6975014,3.79,3.9,3.79,3.8,0.01,295,2006,0.0,0.69,87.6,332.87999999999994,0.3049255814132431,0.68,-3.92,0.0026385224274405768
2006-03-27,2329,1204524,4634252,3.8,3.9,3.8,3.81,0.01,274,2006,0.0,0.69,87.6,333.756,0.3057280171538044,0.68,-3.92,0.002631578947368482
2006-03-28,2329,1078257,4134109,3.8,3.88,3.8,3.81,0.0,277,2006,0.0,0.69,87.6,333.756,0.3057280171538044,0.68,-3.92,0.0
2006-03-29,2329,1682925,6427086,3.81,3.84,3.79,3.84,0.03,291,2006,0.0,0.7,87.6,336.384,0.3081353243754879,0.68,-3.92,0.007874015748031444
2006-03-30,2329,1862853,7229848,3.86,3.91,3.84,3.84,0.0,381,2006,0.0,0.7,87.6,336.384,0.3081353243754879,0.68,-3.92,0.0
2006-03-31,2329,2736075,10723039,3.88,4.0,3.86,3.99,0.15,564,2006,0.0,0.73,87.6,349.524,0.3201718604839054,0.68,-3.92,0.0390625000000001
2006-04-03,2329,7755401,32866073,3.99,4.26,3.99,4.26,0.27,966,2006,0.0,0.77,87.6,373.17599999999993,0.349045898559167,0.68,-3.92,0.06766917293233071
2006-04-04,2329,5061719,21364704,4.26,4.29,4.12,4.18,-0.08,676,2006,0.0,0.76,87.6,366.168,0.3424910460040654,0.68,-3.92,-0.018779342723004713
2006-04-06,2329,2553568,10635841,4.22,4.24,4.14,4.16,-0.02,491,2006,0.0,0.76,87.6,364.416,0.3408523328652899,0.68,-3.92,-0.004784688995215209
2006-04-07,2329,1320073,5506899,4.16,4.2,4.15,4.17,0.01,376,2006,0.0,0.76,87.6,365.292,0.3416716894346776,0.68,-3.92,0.0024038461538461024
2006-04-10,2329,2513895,10410552,4.17,4.19,4.1,4.15,-0.02,465,2006,0.0,0.75,87.6,363.54,0.3400329762959022,0.68,-3.92,-0.004796163069544263
2006-04-11,2329,1961681,8016624,4.1,4.14,4.02,4.05,-0.1,360,2006,0.0,0.74,87.6,354.78,0.331839410602025,0.68,-3.92,-0.0240963855421688
2006-04-12,2329,2326422,9522875,4.02,4.14,4.02,4.09,0.04,377,2006,0.0,0.74,87.6,358.284,0.3351168368795759,0.68,-3.92,0.009876543209876552
2006-04-13,2329,2313422,9426064,4.1,4.13,4.05,4.06,-0.03,497,2006,0.0,0.74,87.6,355.65599999999995,0.3326587671714127,0.68,-3.92,-0.007334963325183435
2006-04-14,2329,3001368,12166319,4.06,4.09,4.02,4.07,0.01,579,2006,0.0,0.74,87.6,356.532,0.3334781237408005,0.68,-3.92,0.002463054187192285
2006-04-17,2329,3701918,15209258,4.07,4.16,4.07,4.12,0.05,640,2006,0.0,0.75,87.6,360.912,0.337574906587739,0.68,-3.92,0.012285012285012241
2006-04-18,2329,2393055,9740293,4.12,4.13,4.04,4.09,-0.03,460,2006,0.0,0.74,87.6,358.284,0.3351168368795759,0.68,-3.92,-0.0072815533980583125
2006-04-19,2329,2790322,11431318,4.1,4.14,4.06,4.06,-0.03,615,2006,0.0,0.74,87.6,355.65599999999995,0.3326587671714127,0.68,-3.92,-0.007334963325183435
2006-04-20,2329,3483520,13983794,4.05,4.05,3.98,4.01,-0.05,644,2006,0.0,0.73,87.6,351.27599999999995,0.3285619843244741,0.68,-3.92,-0.012315270935960548
2006-04-21,2329,3206380,12784276,4.0,4.06,3.96,3.96,-0.05,660,2006,0.0,0.72,87.6,346.896,0.3244652014775356,0.68,-3.92,-0.01246882793017452
