date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-11-18,1474,367008,2824736,7.61,7.85,7.61,7.8,0.19,88,2005,7.88,0.63,12.1,94.38,0.2927337636356305,4.16,6.91,0.02496714848883042
2005-11-21,1474,308000,2444450,7.85,8.05,7.85,8.0,0.2,86,2005,8.08,0.65,12.1,96.8,0.3002397575750056,4.16,6.91,0.025641025641025664
2005-11-22,1474,165201,1313738,7.95,8.0,7.9,7.99,-0.01,35,2005,8.07,0.65,12.1,96.679,0.2998644578780369,4.16,6.91,-0.0012499999999999734
2005-11-23,1474,268241,2134314,7.99,7.99,7.9,7.95,-0.04,45,2005,8.03,0.65,12.1,96.195,0.2983632590901618,4.16,6.91,-0.005006257822277852
2005-11-24,1474,554967,4356366,7.95,7.95,7.76,7.76,-0.19,94,2005,7.84,0.63,12.1,93.896,0.2912325648477555,4.16,6.91,-0.02389937106918244
2005-11-25,1474,391978,3051689,7.77,7.8,7.77,7.78,0.02,53,2005,7.86,0.63,12.1,94.138,0.291983164241693,4.16,6.91,0.0025773195876289258
2005-11-28,1474,56121,439636,7.82,7.88,7.8,7.82,0.04,17,2005,7.9,0.64,12.1,94.622,0.293484363029568,4.16,6.91,0.005141388174807203
2005-11-29,1474,49065,384504,7.84,7.84,7.83,7.84,0.02,16,2005,7.92,0.64,12.1,94.864,0.2942349624235055,4.16,6.91,0.0025575447570331936
2005-11-30,1474,45000,352670,7.89,7.89,7.8,7.82,-0.02,11,2005,7.9,0.64,12.1,94.622,0.293484363029568,4.16,6.91,-0.002551020408163211
2005-12-01,1474,46997,367092,7.82,7.82,7.8,7.8,-0.02,26,2005,7.88,0.63,12.1,94.38,0.2927337636356305,4.16,6.91,-0.002557544757033307
2005-12-02,1474,336424,2633339,7.8,7.85,7.78,7.8,0.0,48,2005,7.88,0.63,12.1,94.38,0.2913017806816733,4.16,6.91,0.0
2005-12-05,1474,77614,606579,7.8,7.84,7.8,7.83,0.03,29,2005,7.91,0.64,12.1,94.743,0.2924221721458336,4.16,6.91,0.003846153846153878
2005-12-06,1474,40845,315340,7.8,7.82,7.65,7.81,-0.02,24,2005,7.89,0.63,12.1,94.501,0.29167524450306,4.16,6.91,-0.002554278416347441
2005-12-07,1474,62105,487274,7.85,7.89,7.81,7.86,0.05,24,2005,7.94,0.64,12.1,95.106,0.2935425636099938,4.16,6.91,0.006402048655569874
2005-12-08,1474,108280,848717,7.81,7.88,7.81,7.86,0.0,42,2005,7.94,0.64,12.1,95.106,0.2935425636099938,4.16,6.91,0.0
2005-12-09,1474,89289,700537,7.83,7.87,7.81,7.87,0.01,44,2005,7.95,0.64,12.1,95.227,0.2939160274313807,4.16,6.91,0.0012722646310432298
2005-12-12,1474,46701,367527,7.9,7.9,7.84,7.88,0.01,22,2005,7.96,0.64,12.1,95.348,0.2942894912527674,4.16,6.91,0.0012706480304955257
2005-12-13,1474,222201,1763845,7.87,7.98,7.86,7.98,0.1,56,2005,8.06,0.65,12.1,96.558,0.298024129466635,4.16,6.91,0.012690355329949306
2005-12-14,1474,120268,964364,8.1,8.1,8.0,8.02,0.04,49,2005,8.1,0.65,12.1,97.042,0.299517984752182,4.16,6.91,0.005012531328320695
2005-12-15,1474,24015,192186,8.1,8.1,7.95,8.05,0.03,15,2005,8.13,0.65,12.1,97.405,0.3006383762163423,4.16,6.91,0.0037406483790525112
2005-12-16,1474,328033,2636324,8.02,8.1,8.0,8.05,0.0,68,2005,8.13,0.65,12.1,97.405,0.3006383762163423,4.16,6.91,0.0
2005-12-19,1474,252624,2050951,8.09,8.19,8.03,8.19,0.14,84,2005,8.27,0.67,12.1,99.099,0.3058668697157569,4.16,6.91,0.017391304347825935
2005-12-20,1474,118031,963470,8.15,8.19,8.13,8.15,-0.04,40,2005,8.23,0.66,12.1,98.615,0.30437301443021,4.16,6.91,-0.00488400488400478
2005-12-21,1474,120880,981295,8.1,8.13,8.1,8.11,-0.04,27,2005,8.19,0.66,12.1,98.131,0.3028791591446628,4.16,6.91,-0.004907975460122812
2005-12-22,1474,132035,1071955,8.11,8.13,8.11,8.11,0.0,35,2005,8.19,0.66,12.1,98.131,0.3028791591446628,4.16,6.91,0.0
2005-12-23,1474,293401,2380352,8.11,8.15,8.09,8.13,0.02,59,2005,8.21,0.66,12.1,98.373,0.3036260867874364,4.16,6.91,0.0024660912453762455
2005-12-26,1474,256015,2082780,8.14,8.15,8.11,8.13,0.0,63,2005,8.21,0.66,12.1,98.373,0.3036260867874364,4.16,6.91,0.0
2005-12-27,1474,327764,2699407,8.13,8.31,8.13,8.2,0.07,63,2005,8.28,0.67,12.1,99.21999999999998,0.3062403335371437,4.16,6.91,0.008610086100860824
2005-12-28,1474,183275,1501645,8.2,8.23,8.16,8.2,0.0,44,2005,8.28,0.67,12.1,99.21999999999998,0.3062403335371437,4.16,6.91,0.0
2005-12-29,1474,227839,1867124,8.16,8.24,8.16,8.2,0.0,42,2005,8.28,0.67,12.1,99.21999999999998,0.3062403335371437,4.16,6.91,0.0
2005-12-30,1474,513525,4207243,8.2,8.25,8.17,8.18,-0.02,84,2005,8.26,0.67,12.1,98.978,0.3054934058943702,4.16,6.91,-0.002439024390243851
2006-01-02,1474,301206,2429098,8.15,8.15,8.01,8.06,-0.12,51,2006,8.14,0.66,13.3,107.198,0.3304402829016157,3.47,5.58,-0.014669926650366653
2006-01-03,1474,501850,4043130,8.06,8.08,8.03,8.08,0.02,87,2006,8.16,0.66,13.3,107.464,0.3312602339758134,3.47,5.58,0.002481389578163719
2006-01-04,1474,238153,1932634,8.08,8.21,8.08,8.12,0.04,71,2006,8.2,0.66,13.3,107.996,0.3329001361242084,3.47,5.58,0.004950495049504845
2006-01-05,1474,112416,916188,8.2,8.2,8.1,8.18,0.06,38,2006,8.26,0.67,13.3,108.794,0.335359989346801,3.47,5.58,0.007389162561576417
2006-01-06,1474,362945,2950530,8.17,8.2,8.1,8.13,-0.05,87,2006,8.21,0.66,13.3,108.12900000000002,0.3333101116613072,3.47,5.58,-0.006112469437652682
2006-01-09,1474,437024,3551752,8.13,8.19,8.1,8.11,-0.02,82,2006,8.19,0.66,13.3,107.863,0.3324901605871096,3.47,5.58,-0.002460024600246168
2006-01-10,1474,114037,926766,8.15,8.17,8.12,8.14,0.03,28,2006,8.22,0.66,13.3,108.262,0.333720087198406,3.47,5.58,0.003699136868064259
2006-01-11,1474,121003,984389,8.14,8.17,8.12,8.15,0.01,50,2006,8.23,0.66,13.3,108.395,0.3341300627355047,3.47,5.58,0.0012285012285012022
2006-01-12,1474,350999,2901729,8.15,8.35,8.13,8.27,0.12,154,2006,8.35,0.67,13.3,109.991,0.3390497691806901,3.47,5.58,0.014723926380368001
2006-01-13,1474,315906,2589062,8.28,8.28,8.15,8.2,-0.07,104,2006,8.28,0.67,13.3,109.06,0.3361799404209986,3.47,5.58,-0.008464328899637278
2006-01-16,1474,400077,3292929,8.27,8.27,8.2,8.27,0.07,117,2006,8.35,0.67,13.3,109.991,0.3390497691806901,3.47,5.58,0.008536585365853694
2006-01-17,1474,239506,1970356,8.27,8.27,8.19,8.25,-0.02,85,2006,8.33,0.67,13.3,109.725,0.3382298181064925,3.47,5.58,-0.0024183796856105896
2006-01-18,1474,324999,2637702,8.23,8.23,8.02,8.11,-0.14,75,2006,8.19,0.66,13.3,107.863,0.3324901605871096,3.47,5.58,-0.016969696969697037
2006-01-19,1474,179999,1456022,8.11,8.15,8.07,8.11,0.0,55,2006,8.19,0.66,13.3,107.863,0.3324901605871096,3.47,5.58,0.0
2006-01-20,1474,160045,1292598,8.1,8.13,8.05,8.1,-0.01,47,2006,8.18,0.66,13.3,107.73,0.3320801850500108,3.47,5.58,-0.0012330456226880132
2006-01-23,1474,264213,2113562,8.05,8.05,7.98,7.98,-0.12,56,2006,8.06,0.65,13.3,106.134,0.3271604786048255,3.47,5.58,-0.014814814814814718
2006-01-24,1474,123101,985948,8.0,8.04,8.0,8.03,0.05,79,2006,8.11,0.65,13.3,106.799,0.3292103562903193,3.47,5.58,0.006265664160400869
2006-01-25,1474,125100,1009770,8.04,8.09,8.04,8.08,0.05,35,2006,8.16,0.66,13.3,107.464,0.3312602339758134,3.47,5.58,0.00622665006226659
2006-02-03,1474,78841,637189,8.1,8.14,8.05,8.05,-0.03,29,2006,8.13,0.65,13.3,107.065,0.3318388985917807,3.47,5.58,-0.0037128712871286338
2006-02-06,1474,183817,1482090,8.06,8.1,8.03,8.1,0.05,68,2006,8.18,0.66,13.3,107.73,0.3339000097631582,3.47,5.58,0.006211180124223469
2006-02-07,1474,209837,1713823,8.15,8.2,8.1,8.17,0.07,68,2006,8.25,0.66,13.3,108.661,0.3367855654030867,3.47,5.58,0.008641975308642011
2006-02-08,1474,135171,1104822,8.18,8.2,8.12,8.18,0.01,41,2006,8.26,0.67,13.3,108.794,0.3371977876373622,3.47,5.58,0.0012239902080783092
2006-02-09,1474,158690,1289550,8.18,8.18,8.1,8.1,-0.08,45,2006,8.18,0.66,13.3,107.73,0.3339000097631582,3.47,5.58,-0.009779951100244507
2006-02-10,1474,102316,830922,8.13,8.14,8.08,8.13,0.03,40,2006,8.21,0.66,13.3,108.12900000000002,0.3351366764659848,3.47,5.58,0.0037037037037038444
2006-02-13,1474,147202,1191522,8.13,8.13,8.06,8.1,-0.03,36,2006,8.18,0.66,13.3,107.73,0.3339000097631582,3.47,5.58,-0.0036900369003691432
2006-02-14,1474,150633,1223501,8.1,8.15,8.1,8.15,0.05,39,2006,8.23,0.66,13.3,108.395,0.3359611209345357,3.47,5.58,0.006172839506172928
2006-02-15,1474,98267,798668,8.11,8.14,8.11,8.11,-0.04,21,2006,8.19,0.66,13.3,107.863,0.3343122319974337,3.47,5.58,-0.004907975460122812
2006-02-16,1474,162882,1325422,8.1,8.18,8.08,8.15,0.04,45,2006,8.23,0.66,13.3,108.395,0.3359611209345357,3.47,5.58,0.004932182490752272
2006-02-17,1474,208957,1695431,8.15,8.15,8.1,8.11,-0.04,36,2006,8.19,0.66,13.3,107.863,0.3343122319974337,3.47,5.58,-0.004907975460122812
2006-02-20,1474,147052,1192326,8.1,8.14,8.06,8.06,-0.05,44,2006,8.14,0.66,13.3,107.198,0.3322511208260562,3.47,5.58,-0.006165228113440066
2006-02-21,1474,148001,1192818,8.06,8.1,8.03,8.03,-0.03,48,2006,8.11,0.65,13.3,106.799,0.3310144541232296,3.47,5.58,-0.0037220843672457985
2006-02-22,1474,127000,1018540,8.03,8.07,8.0,8.02,-0.01,34,2006,8.1,0.65,13.3,106.666,0.3306022318889541,3.47,5.58,-0.0012453300124532737
2006-02-23,1474,79554,639432,8.05,8.08,8.02,8.02,0.0,33,2006,8.1,0.65,13.3,106.666,0.3306022318889541,3.47,5.58,0.0
2006-02-24,1474,459000,3688620,8.03,8.05,7.86,8.02,0.0,26,2006,8.1,0.65,13.3,106.666,0.3306022318889541,3.47,5.58,0.0
2006-02-27,1474,102094,809987,7.98,7.99,7.9,7.96,-0.06,24,2006,8.04,0.65,13.3,105.868,0.3281288984833012,3.47,5.58,-0.007481296758104689
2006-03-01,1474,78932,625630,7.96,7.96,7.9,7.92,-0.04,37,2006,8.0,0.64,13.3,105.336,0.3264800095461991,3.47,5.58,-0.005025125628140708
2006-03-02,1474,773081,6123215,7.92,8.04,7.88,8.0,0.08,54,2006,8.08,0.65,13.3,106.4,0.3206899898307516,3.47,5.58,0.01010101010101011
2006-03-03,1474,104657,833551,8.02,8.08,7.94,7.94,-0.06,31,2006,8.02,0.65,13.3,105.602,0.318284814907021,3.47,5.58,-0.007499999999999951
2006-03-06,1474,72798,577769,7.91,7.99,7.89,7.96,0.02,27,2006,8.04,0.65,13.3,105.868,0.3190865398815979,3.47,5.58,0.002518891687657377
2006-03-07,1474,185000,1465357,7.96,7.96,7.89,7.89,-0.07,51,2006,7.97,0.64,13.3,104.937,0.3162805024705788,3.47,5.58,-0.008793969849246267
2006-03-08,1474,177569,1395197,7.9,7.97,7.81,7.83,-0.06,56,2006,7.91,0.64,13.3,104.139,0.3138753275468482,3.47,5.58,-0.007604562737642536
2006-03-09,1474,102745,808674,7.85,7.94,7.83,7.94,0.11,35,2006,8.02,0.65,13.3,105.602,0.318284814907021,3.47,5.58,0.01404853128991064
2006-03-10,1474,176162,1408330,7.94,8.02,7.94,7.97,0.03,42,2006,8.05,0.65,13.3,106.001,0.3194874023688863,3.47,5.58,0.0037783375314860653
2006-03-13,1474,302468,2408942,7.97,8.01,7.96,8.01,0.04,22,2006,8.09,0.65,13.3,106.533,0.3210908523180401,3.47,5.58,0.005018820577164371
2006-03-14,1474,182678,1454934,8.03,8.04,7.95,7.97,-0.04,39,2006,8.05,0.65,13.3,106.001,0.3194874023688863,3.47,5.58,-0.004993757802746571
2006-03-15,1474,78962,630394,7.97,8.0,7.97,7.97,0.0,21,2006,8.05,0.65,13.3,106.001,0.3194874023688863,3.47,5.58,0.0
2006-03-16,1474,112960,902002,7.97,8.0,7.95,7.99,0.02,36,2006,8.07,0.65,13.3,106.267,0.3202891273434632,3.47,5.58,0.002509410288582241
2006-03-17,1474,160266,1282834,8.1,8.1,7.96,7.96,-0.03,35,2006,8.04,0.65,13.3,105.868,0.3190865398815979,3.47,5.58,-0.0037546933667084166
2006-03-20,1474,183391,1467077,8.0,8.05,7.98,7.98,0.02,30,2006,8.06,0.65,13.3,106.134,0.3198882648561748,3.47,5.58,0.00251256281407041
2006-03-21,1474,21287,169736,8.0,8.0,7.92,7.99,0.01,12,2006,8.07,0.65,13.3,106.267,0.3202891273434632,3.47,5.58,0.0012531328320801738
2006-03-22,1474,26018,206872,7.99,7.99,7.93,7.93,-0.06,15,2006,8.01,0.64,13.3,105.469,0.3178839524197326,3.47,5.58,-0.007509386733416833
2006-03-23,1474,114683,909994,7.95,7.97,7.92,7.93,0.0,23,2006,8.01,0.64,13.3,105.469,0.3178839524197326,3.47,5.58,0.0
2006-03-24,1474,877156,6958162,7.93,7.95,7.93,7.95,0.02,43,2006,8.03,0.65,13.3,105.735,0.3186856773943095,3.47,5.58,0.002522068095838646
2006-03-27,1474,1132754,9102223,8.0,8.13,7.99,8.08,0.13,122,2006,8.16,0.66,13.3,107.464,0.3238968897290592,3.47,5.58,0.01635220125786162
2006-03-28,1474,230281,1850838,8.14,8.14,8.0,8.0,-0.08,68,2006,8.08,0.65,13.3,106.4,0.3206899898307516,3.47,5.58,-0.00990099009900991
2006-03-29,1474,228001,1822268,7.93,8.04,7.93,8.03,0.03,26,2006,8.11,0.65,13.3,106.799,0.3218925772926169,3.47,5.58,0.00374999999999992
2006-03-30,1474,79709,641242,8.05,8.06,8.0,8.05,0.02,35,2006,8.13,0.65,13.3,107.065,0.3226943022671938,3.47,5.58,0.0024906600249067685
2006-03-31,1474,173122,1389023,8.05,8.05,8.01,8.02,-0.03,41,2006,8.1,0.65,13.3,106.666,0.3214917148053285,3.47,5.58,-0.0037267080745343024
2006-04-03,1474,87492,704876,8.05,8.1,8.02,8.02,0.0,26,2006,8.1,0.65,13.3,106.666,0.3139528997067269,3.47,5.58,0.0
2006-04-04,1474,744629,5997912,8.05,8.1,8.02,8.02,0.0,54,2006,8.1,0.65,13.3,106.666,0.3139528997067269,3.47,5.58,0.0
2006-04-06,1474,365957,2979411,8.09,8.24,8.05,8.2,0.18,107,2006,8.28,0.67,13.3,109.06,0.3209992241390474,3.47,5.58,0.02244389027431418
2006-04-07,1474,330719,2734198,8.25,8.35,8.2,8.2,0.0,79,2006,8.28,0.67,13.3,109.06,0.3209992241390474,3.47,5.58,0.0
2006-04-10,1474,347506,2883672,8.22,8.35,8.22,8.24,0.04,89,2006,8.32,0.67,13.3,109.592,0.3225650740128965,3.47,5.58,0.004878048780487918
2006-04-11,1474,331208,2735382,8.27,8.3,8.22,8.26,0.02,75,2006,8.34,0.67,13.3,109.858,0.3233479989498209,3.47,5.58,0.0024271844660193657
2006-04-12,1474,798112,6719985,8.25,8.55,8.25,8.52,0.26,207,2006,8.61,0.69,13.3,113.316,0.3335260231298396,3.47,5.58,0.03147699757869247
2006-04-13,1474,1664150,15009173,8.7,9.11,8.7,9.08,0.56,341,2006,9.17,0.74,13.3,120.764,0.3554479213637257,3.47,5.58,0.06572769953051649
2006-04-14,1474,751991,6799246,9.24,9.24,8.95,8.99,-0.09,166,2006,9.08,0.73,13.3,119.567,0.3519247591475654,3.47,5.58,-0.009911894273127738
2006-04-17,1474,383867,3489193,9.0,9.19,9.0,9.1,0.11,131,2006,9.19,0.74,13.3,121.03,0.3562308463006502,3.47,5.58,0.012235817575083362
2006-04-18,1474,363543,3321494,9.2,9.22,9.1,9.16,0.06,92,2006,9.25,0.73,13.3,121.828,0.3585796211114238,3.47,5.58,0.006593406593406648
2006-04-19,1474,468464,4313605,9.25,9.28,9.17,9.17,0.01,113,2006,10.79,0.73,13.3,121.961,0.358971083579886,3.47,5.58,0.0010917030567685357
2006-04-20,1474,322101,2941597,9.08,9.2,9.05,9.16,-0.01,84,2006,10.78,0.73,13.3,121.828,0.3585796211114238,3.47,5.58,-0.0010905125408941971
2006-04-21,1474,527658,4797033,9.16,9.2,8.95,9.02,-0.14,102,2006,10.61,0.72,13.3,119.966,0.3530991465529522,3.47,5.58,-0.015283842794759887
2006-04-24,1474,847394,7708105,9.02,9.19,9.02,9.16,0.14,105,2006,10.78,0.73,13.3,121.828,0.3585796211114238,3.47,5.58,0.01552106430155217
2006-04-25,1474,331771,3049993,9.2,9.23,9.17,9.17,0.01,94,2006,10.79,0.73,13.3,121.961,0.358971083579886,3.47,5.58,0.0010917030567685357
2006-04-26,1474,529706,4898128,9.23,9.29,9.18,9.27,0.1,115,2006,10.91,0.74,13.3,123.291,0.3628857082645085,3.47,5.58,0.010905125408942165
2006-04-27,1474,565693,5255373,9.29,9.32,9.26,9.3,0.03,136,2006,10.94,0.73,13.3,123.69,0.3640600956698954,3.47,5.58,0.0032362459546926795
2006-04-28,1474,303770,2786414,9.32,9.32,9.1,9.24,-0.06,81,2006,9.63,0.72,13.3,122.892,0.3617113208591218,3.47,5.58,-0.006451612903225859
2006-05-02,1474,638394,5896423,9.14,9.32,9.14,9.27,0.03,128,2006,9.66,0.73,13.3,123.291,0.3614370943613163,3.47,5.58,0.0032467532467531776
2006-05-03,1474,685552,6412604,9.27,9.43,9.27,9.29,0.02,138,2006,9.68,0.73,13.3,123.557,0.3622168939176514,3.47,5.58,0.0021574973031283254
2006-05-04,1474,649909,6059916,9.29,9.42,9.28,9.28,-0.01,113,2006,9.67,0.73,13.3,123.424,0.3618269941394839,3.47,5.58,-0.0010764262648008383
