date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2010-11-01,3704,1451640,29939412,20.7,20.9,20.3,20.5,0.15,576,2010,0.0,1.22,51.7,1059.85,58.097848430862,8.33,8.34,0.007371007371007301
2010-11-02,3704,2171420,45121404,20.6,21.1,20.4,20.65,0.15,753,2010,0.0,1.23,51.7,1067.605,72.51667549686867,8.33,8.34,0.007317073170731638
2010-11-03,3704,5010282,104568798,21.0,21.25,20.4,21.25,0.6,1292,2010,0.0,1.27,51.7,1098.625,74.62369754520384,8.33,8.34,0.029055690072639296
2010-11-04,3704,11662447,261830169,21.25,22.7,21.0,22.7,1.45,2496,2010,0.0,1.35,51.7,1173.59,79.71566749534716,8.33,8.34,0.06823529411764702
2010-11-05,3704,14733762,349744873,23.1,24.25,23.0,23.9,1.2,3618,2010,0.0,1.42,51.7,1235.63,83.92971159201751,8.33,8.34,0.05286343612334799
2010-11-08,3704,16469234,415994390,24.8,25.55,24.3,25.55,1.65,3716,2010,0.0,1.52,51.7,1320.9350000000002,89.72402222493922,8.33,8.34,0.06903765690376579
2010-11-09,3704,20858979,547558448,26.0,26.9,25.45,26.9,1.35,5704,2010,0.0,1.6,51.7,1390.73,94.46482183369334,8.33,8.34,0.052837573385518505
2010-11-10,3704,6700038,176776528,26.75,26.9,26.1,26.4,-0.5,2332,2010,0.0,1.57,51.7,1364.88,92.70897012674736,8.33,8.34,-0.01858736059479554
2010-11-11,3704,6999298,182307184,26.0,26.55,25.6,25.7,-0.7,2295,2010,0.0,1.53,51.7,1328.69,90.250777737023,8.33,8.34,-0.026515151515151488
2010-11-12,3704,7879085,205420071,25.8,26.7,25.35,25.7,0.0,2376,2010,0.0,1.53,51.7,1328.69,90.250777737023,8.33,8.34,0.0
2010-11-15,3704,4706732,122885886,26.1,26.45,25.8,26.1,0.4,1472,2010,0.0,1.55,51.7,1349.37,91.65545910257975,8.33,8.34,0.015564202334630434
2010-11-16,3704,5534676,146249757,26.25,26.9,25.9,26.9,0.8,1818,2010,0.0,1.6,51.7,1390.73,94.46482183369334,8.33,8.34,0.030651340996168473
2010-11-17,3704,5884405,158920302,26.7,27.4,26.6,26.65,-0.25,1911,2010,0.0,1.59,51.7,1377.805,93.58689598022036,8.33,8.34,-0.00929368029739777
2010-11-18,3704,4480099,120620991,26.6,27.25,26.4,27.0,0.35,1810,2010,0.0,1.61,51.7,1395.9,94.81599217508251,8.33,8.34,0.01313320825515953
2010-11-19,3704,3961159,107138275,27.1,27.4,26.8,26.85,-0.15,1256,2010,0.0,1.6,51.7,1388.1450000000002,94.28923666299876,8.33,8.34,-0.005555555555555503
2010-11-22,3704,2774154,75002065,27.05,27.2,26.7,27.0,0.15,917,2010,0.0,1.61,51.7,1395.9,94.81599217508251,8.33,8.34,0.005586592178770896
2010-11-23,3704,4143356,109608164,27.0,27.2,26.1,26.1,-0.9,1350,2010,0.0,1.55,51.7,1349.37,91.65545910257975,8.33,8.34,-0.03333333333333328
2010-11-24,3704,4788924,126669237,25.8,26.85,25.75,26.55,0.45,1389,2010,0.0,1.58,51.7,1372.6350000000002,93.23572563883116,8.33,8.34,0.0172413793103448
2010-11-25,3704,2053951,54240959,26.7,26.8,26.2,26.3,-0.25,642,2010,0.0,1.57,51.7,1359.71,92.35779978535815,8.33,8.34,-0.009416195856873822
2010-11-26,3704,6718552,185466914,26.3,28.1,26.05,28.1,1.8,2124,2010,0.0,1.67,51.7,1452.7700000000002,98.67886593036368,8.33,8.34,0.0684410646387833
2010-11-29,3704,8020937,228568919,28.65,28.9,27.8,28.25,0.15,2567,2010,0.0,1.68,51.7,1460.525,99.20562144244748,8.33,8.34,0.005338078291814896
2010-11-30,3704,2672850,75437357,28.25,28.6,27.9,28.0,-0.25,1013,2010,0.0,1.67,51.7,1447.6,98.32769558897448,8.33,8.34,-0.008849557522123894
2010-12-01,3704,4196940,116969001,28.0,28.3,27.5,27.6,-0.4,1232,2010,0.0,1.64,51.7,1426.92,96.9230142234177,8.33,8.34,-0.014285714285714235
2010-12-02,3704,4627707,131305654,27.7,28.9,27.7,28.2,0.6,1624,2010,0.0,1.68,51.7,1457.94,30.70174699708553,8.33,8.34,0.021739130434782532
2010-12-03,3704,3653363,102402285,28.7,28.7,27.75,27.8,-0.4,1165,2010,0.0,1.66,51.7,1437.2600000000002,30.26626122407723,8.33,8.34,-0.014184397163120517
2010-12-06,3704,3961194,111576973,28.35,28.5,27.85,28.1,0.3,1483,2010,0.0,1.67,51.7,1452.7700000000002,30.59287555383346,8.33,8.34,0.010791366906474845
2010-12-07,3704,6392641,183315194,28.4,29.1,28.1,28.5,0.4,2007,2010,0.0,1.7,51.7,1473.45,31.02836132684176,8.33,8.34,0.014234875444839807
2010-12-08,3704,2495468,70749771,28.6,28.7,28.1,28.15,-0.35,777,2010,0.0,1.68,51.7,1455.355,30.647311275459494,8.33,8.34,-0.012280701754386015
2010-12-09,3704,5863947,169168151,28.85,29.3,28.45,29.0,0.85,1784,2010,0.0,1.73,51.7,1499.3000000000002,31.572718543102145,8.33,8.34,0.030195381882770923
2010-12-10,3704,21894533,673113523,30.4,31.0,30.05,31.0,2.0,5290,2010,0.0,1.85,51.7,1602.7,33.75014740814367,8.33,8.34,0.06896551724137931
2010-12-13,3704,9971391,306217054,31.2,31.3,30.05,30.5,-0.5,2631,2010,0.0,1.82,51.7,1576.85,33.20579019188329,8.33,8.34,-0.016129032258064516
2010-12-14,3704,13041457,407774937,30.4,31.8,30.2,31.6,1.1,3782,2010,0.0,1.88,51.7,1633.7200000000005,34.40337606765614,8.33,8.34,0.03606557377049185
2010-12-15,3704,7019228,215145740,31.6,31.8,30.0,30.2,-1.4,2569,2010,0.0,1.8,51.7,1561.34,32.879175862127056,8.33,8.34,-0.04430379746835449
2010-12-16,3704,6601456,195754992,30.2,30.6,29.0,29.7,-0.5,2207,2010,0.0,1.77,51.7,1535.49,32.33481864586668,8.33,8.34,-0.016556291390728478
2010-12-17,3704,4941435,146347025,29.9,30.25,29.25,29.25,-0.45,1675,2010,0.0,1.74,51.7,1512.225,31.84489715123233,8.33,8.34,-0.015151515151515128
2010-12-20,3704,2692050,78523539,29.6,29.6,28.75,29.15,-0.1,1093,2010,0.0,1.74,51.7,1507.055,31.736025707980257,8.33,8.34,-0.0034188034188034674
2010-12-21,3704,2936792,87064326,29.15,30.2,29.05,30.0,0.85,1242,2010,0.0,1.79,51.7,1551.0,32.6614329756229,8.33,8.34,0.02915951972555751
2010-12-22,3704,5030042,152547689,30.0,30.9,29.55,30.2,0.2,1904,2010,0.0,1.8,51.7,1561.34,32.879175862127056,8.33,8.34,0.006666666666666643
2010-12-23,3704,2796935,85518779,30.2,30.95,30.1,30.25,0.05,1130,2010,0.0,1.8,51.7,1563.9250000000002,32.9336115837531,8.33,8.34,0.0016556291390728713
2010-12-24,3704,2108968,63242304,30.25,30.55,29.6,29.6,-0.65,827,2010,0.0,1.76,51.7,1530.3200000000002,32.225947202614606,8.33,8.34,-0.021487603305785075
2010-12-27,3704,3008207,87929453,29.65,29.8,29.0,29.1,-0.5,990,2010,0.0,1.73,51.7,1504.4700000000005,31.68158998635423,8.33,8.34,-0.01689189189189189
2010-12-28,3704,3138407,90656844,29.55,29.55,28.5,28.6,-0.5,1108,2010,0.0,1.7,51.7,1478.62,31.13723277009383,8.33,8.34,-0.017182130584192438
2010-12-29,3704,2135129,61673621,28.6,29.45,28.5,28.7,0.1,934,2010,0.0,1.71,51.7,1483.79,31.246104213345912,8.33,8.34,0.003496503496503422
2010-12-30,3704,2840129,83547109,28.85,29.65,28.85,29.25,0.55,1096,2010,0.0,1.74,51.7,1512.225,31.84489715123233,8.33,8.34,0.019163763066202117
2010-12-31,3704,3500595,103746012,29.5,29.85,29.35,29.6,0.35,1044,2010,0.0,1.76,51.7,1530.3200000000002,32.225947202614606,8.33,8.34,0.011965811965812015
2011-01-03,3704,2180386,64582638,29.6,30.0,29.4,29.6,0.0,882,2011,0.0,1.76,50.2,1485.92,19.59259449716446,12.7,12.85,0.0
2011-01-04,3704,5872357,177021321,29.8,30.7,29.35,30.65,1.05,1876,2011,0.0,1.83,50.2,1538.63,20.287602072232797,12.7,12.85,0.035472972972972874
2011-01-05,3704,8314874,257387824,30.85,31.6,30.2,30.8,0.15,2567,2011,0.0,1.83,50.2,1546.16,20.386888868671125,12.7,12.85,0.004893964110929923
2011-01-06,3704,2268625,69409482,30.8,31.3,30.3,30.35,-0.45,765,2011,0.0,1.81,50.2,1523.5700000000002,20.089028479356127,12.7,12.85,-0.014610389610389588
2011-01-07,3704,2938593,89175040,30.7,30.8,30.0,30.2,-0.15,885,2011,0.0,1.8,50.2,1516.04,19.989741682917792,12.7,12.85,-0.004942339373970416
2011-01-10,3704,3999287,117478323,30.4,30.65,29.0,29.0,-1.2,1626,2011,0.0,1.73,50.2,1455.8000000000002,19.19544731141113,12.7,12.85,-0.03973509933774832
2011-01-11,3704,5680927,157981548,28.5,28.5,27.2,27.95,-1.05,1904,2011,0.0,1.66,50.2,1403.09,18.50043973634279,12.7,12.85,-0.03620689655172416
2011-01-12,3704,3157471,87749154,28.0,28.25,27.35,27.7,-0.25,1072,2011,0.0,1.65,50.2,1390.54,18.334961742278903,12.7,12.85,-0.008944543828264758
2011-01-13,3704,2929229,80756192,27.8,27.95,27.3,27.35,-0.35,1089,2011,0.0,1.63,50.2,1372.9700000000005,18.103292550589465,12.7,12.85,-0.012635379061371764
2011-01-14,3704,1441098,39684501,27.2,27.8,27.2,27.6,0.25,545,2011,0.0,1.64,50.2,1385.5200000000002,18.26877054465335,12.7,12.85,0.009140767824497258
2011-01-17,3704,9534218,248383968,27.6,27.6,25.7,25.7,-1.9,3076,2011,0.0,1.53,50.2,1290.14,17.011137789767794,12.7,12.85,-0.068840579710145
2011-01-18,3704,9583686,236591186,25.7,25.8,24.0,24.5,-1.2,3245,2011,0.0,1.46,50.2,1229.9,16.216843418261124,12.7,12.85,-0.046692607003891023
2011-01-19,3704,4412786,109983661,24.5,25.3,24.5,24.9,0.4,1522,2011,0.0,1.48,50.2,1249.98,16.481608208763344,12.7,12.85,0.01632653061224484
2011-01-20,3704,2246318,55403796,24.9,25.15,24.45,24.7,-0.2,787,2011,0.0,1.47,50.2,1239.94,16.349225813512234,12.7,12.85,-0.008032128514056196
2011-01-21,3704,2137264,52322900,24.7,24.75,24.25,24.45,-0.25,832,2011,0.0,1.46,50.2,1227.39,16.183747819448346,12.7,12.85,-0.010121457489878543
2011-01-24,3704,2267966,55017224,24.6,24.8,24.0,24.2,-0.25,943,2011,0.0,1.44,50.2,1214.84,16.018269825384458,12.7,12.85,-0.010224948875255624
2011-01-25,3704,1625200,39313985,24.3,24.6,24.05,24.1,-0.1,675,2011,0.0,1.44,50.2,1209.8200000000002,15.952078627758905,12.7,12.85,-0.004132231404958589
2011-01-26,3704,1614977,39365383,24.4,24.6,24.2,24.45,0.35,494,2011,0.0,1.46,50.2,1227.39,16.183747819448346,12.7,12.85,0.014522821576763396
2011-01-27,3704,2415170,58467180,24.5,24.6,24.0,24.05,-0.4,755,2011,0.0,1.43,50.2,1207.3100000000002,15.918983028946124,12.7,12.85,-0.01635991820040894
2011-01-28,3704,3678143,86459525,24.05,24.05,23.2,23.35,-0.7,1342,2011,0.0,1.39,50.2,1172.17,15.455644645567231,12.7,12.85,-0.029106029106029076
2011-02-08,3704,2300966,54674899,23.55,24.0,23.4,23.5,0.15,777,2011,0.0,1.4,50.2,1179.7,11.729520071031356,12.7,12.85,0.006423982869378953
2011-02-09,3704,845804,20079571,23.5,23.9,23.5,23.75,0.25,377,2011,0.0,1.41,50.2,1192.25,11.854302199446584,12.7,12.85,0.010638297872340425
2011-02-10,3704,894770,21058726,23.75,23.75,23.4,23.5,-0.25,365,2011,0.0,1.4,50.2,1179.7,11.729520071031356,12.7,12.85,-0.010526315789473684
2011-02-11,3704,1271379,29339283,23.5,23.55,22.7,23.0,-0.5,582,2011,0.0,1.37,50.2,1154.6,11.479955814200904,12.7,12.85,-0.02127659574468085
2011-02-14,3704,2589445,57944847,23.0,23.15,22.0,22.2,-0.8,945,2011,0.0,1.32,50.2,1114.44,11.080653003272175,12.7,12.85,-0.0347826086956522
2011-02-15,3704,5727677,121888697,22.0,22.0,20.9,21.05,-1.15,1982,2011,0.0,1.25,50.2,1056.71,10.50665521256213,12.7,12.85,-0.05180180180180174
2011-02-16,3704,2543549,56016798,21.1,22.5,21.1,22.5,1.45,1133,2011,0.0,1.34,50.2,1129.5,11.230391557370448,12.7,12.85,0.06888361045130638
2011-02-17,3704,5377282,124644573,22.65,23.65,22.65,23.05,0.55,2067,2011,0.0,1.37,50.2,1157.11,11.504912239883948,12.7,12.85,0.024444444444444477
2011-02-18,3704,2148184,50258154,23.4,23.7,23.05,23.05,0.0,837,2011,0.0,1.37,50.2,1157.11,11.504912239883948,12.7,12.85,0.0
2011-02-21,3704,1194276,27483754,23.2,23.2,22.8,23.1,0.05,598,2011,0.0,1.38,50.2,1159.62,11.52986866556699,12.7,12.85,0.0021691973969631545
2011-02-22,3704,1507712,33825929,22.8,22.95,22.0,22.1,-1.0,745,2011,0.0,1.32,50.2,1109.42,11.030740151906084,12.7,12.85,-0.04329004329004329
2011-02-23,3704,2376972,53931566,22.0,23.25,22.0,22.5,0.4,882,2011,0.0,1.34,50.2,1129.5,11.230391557370448,12.7,12.85,0.018099547511312153
2011-02-24,3704,1389601,31898774,22.5,23.3,22.5,22.85,0.35,571,2011,0.0,1.36,50.2,1147.0700000000002,11.405086537151767,12.7,12.85,0.01555555555555562
2011-02-25,3704,890842,20386066,23.0,23.3,22.65,23.0,0.15,383,2011,0.0,1.37,50.2,1154.6,11.479955814200904,12.7,12.85,0.006564551422319412
2011-03-01,3704,2127591,50295395,23.3,23.95,23.15,23.75,0.75,825,2011,0.0,1.41,50.2,1192.25,11.854302199446584,12.7,12.85,0.03260869565217391
2011-03-02,3704,1297894,30342931,23.45,23.6,23.2,23.2,-0.55,525,2011,0.0,1.38,50.2,1164.64,9.11809032439902,12.7,12.85,-0.023157894736842134
2011-03-03,3704,1453506,34309183,23.25,23.85,23.25,23.45,0.25,524,2011,0.0,1.4,50.2,1177.19,9.216345608067112,12.7,12.85,0.010775862068965518
2011-03-04,3704,1029095,24026187,23.7,23.75,23.1,23.15,-0.3,413,2011,0.0,1.38,50.2,1162.13,9.098439267665402,12.7,12.85,-0.012793176972281481
2011-03-07,3704,777913,17969788,23.1,23.3,22.95,23.0,-0.15,320,2011,0.0,1.37,50.2,1154.6,9.039486097464543,12.7,12.85,-0.006479481641468622
2011-03-08,3704,1187198,26991754,23.0,23.1,22.55,22.65,-0.35,454,2011,0.0,1.35,50.2,1137.03,8.901928700329213,12.7,12.85,-0.015217391304347887
2011-03-09,3704,641846,14612055,22.8,23.0,22.65,22.8,0.15,300,2011,0.0,1.36,50.2,1144.5600000000002,8.960881870530072,12.7,12.85,0.006622516556291485
2011-03-10,3704,546862,12483980,22.9,22.95,22.65,22.8,0.0,240,2011,0.0,1.36,50.2,1144.5600000000002,8.960881870530072,12.7,12.85,0.0
2011-03-11,3704,6179748,148775148,23.1,24.35,23.0,24.35,1.55,1958,2011,0.0,1.45,50.2,1222.37,9.570064629272244,12.7,12.85,0.06798245614035091
2011-03-14,3704,9819091,245173348,25.2,25.3,24.6,24.8,0.45,3093,2011,0.0,1.48,50.2,1244.96,9.746924139874812,12.7,12.85,0.018480492813141652
2011-03-15,3704,6931038,168973151,25.0,25.5,23.1,24.0,-0.8,2412,2011,0.0,1.43,50.2,1204.8000000000002,9.432507232136915,12.7,12.85,-0.03225806451612906
2011-03-16,3704,8610502,214322164,25.0,25.35,24.35,24.8,0.8,2532,2011,0.0,1.48,50.2,1244.96,9.746924139874812,12.7,12.85,0.03333333333333336
2011-03-17,3704,3661943,87695928,24.1,24.35,23.6,24.3,-0.5,1263,2011,0.0,1.45,50.2,1219.86,9.550413572538623,12.7,12.85,-0.020161290322580645
2011-03-18,3704,4096890,99785069,24.8,24.8,24.05,24.1,-0.2,1498,2011,0.0,1.34,50.2,1209.8200000000002,9.471809345604154,12.7,12.85,-0.00823045267489709
2011-03-21,3704,2877243,70483338,24.3,24.85,24.15,24.45,0.35,1011,2011,16.98,1.36,50.2,1227.39,9.609366742739484,12.7,12.85,0.014522821576763396
2011-03-22,3704,5653279,145911433,24.95,26.15,24.95,26.15,1.7,1575,2011,18.16,1.46,50.2,1312.73,10.277502671682514,12.7,12.85,0.06952965235173822
2011-03-23,3704,13329016,352627809,26.75,26.95,25.75,25.85,-0.3,4338,2011,17.95,1.44,50.2,1297.67,10.159596331280802,12.7,12.85,-0.011472275334607922
2011-03-24,3704,8108101,212823861,25.9,26.7,25.9,26.1,0.25,2741,2011,18.13,1.45,50.2,1310.2200000000005,10.2578516149489,12.7,12.85,0.00967117988394584
2011-03-25,3704,6150051,160662525,26.2,26.5,25.8,25.8,-0.3,1710,2011,17.92,1.44,50.2,1295.16,10.139945274547184,12.7,12.85,-0.011494252873563244
2011-03-28,3704,9925205,259780936,26.1,26.65,25.65,26.4,0.6,3540,2011,18.33,1.47,50.2,1325.28,10.375757955350608,12.7,12.85,0.02325581395348829
2011-03-29,3704,17201335,460012170,26.85,27.2,26.3,26.4,0.0,5605,2011,18.33,1.47,50.2,1325.28,10.375757955350608,12.7,12.85,0.0
2011-03-30,3704,12788686,342937806,26.6,27.1,26.5,26.65,0.25,3585,2011,18.51,1.48,50.2,1337.83,10.4740132390187,12.7,12.85,0.00946969696969697
2011-03-31,3704,7046633,187605507,26.8,26.95,26.25,26.95,0.3,2248,2011,18.72,1.5,50.2,1352.89,10.591919579420413,12.7,12.85,0.011257035647279577
2011-04-01,3704,4947356,133102618,27.1,27.15,26.75,26.8,-0.15,1664,2011,18.61,1.49,50.2,1345.36,10.532966409219554,12.7,12.85,-0.005565862708719799
2011-04-06,3704,5303659,141543710,26.9,27.05,26.4,26.45,-0.35,1827,2011,18.37,1.47,50.2,1327.79,9.398859217081448,12.7,12.85,-0.013059701492537367
2011-04-07,3704,4784231,126678575,26.6,26.75,26.25,26.5,0.05,1647,2011,18.4,1.48,50.2,1330.3000000000002,9.416626436773477,12.7,12.85,0.001890359168241993
