date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-09-23,1438,500,743,0.0,0.0,0.0,0.0,0.0,4,2005,0.0,0.59,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-09-26,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.55,10.2,0.0,0.0,-3.0,-24.0,
2005-09-27,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.55,10.2,0.0,0.0,-3.0,-24.0,
2005-09-28,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.51,10.2,0.0,0.0,-3.0,-24.0,
2005-09-29,1438,8000,11200,1.4,1.4,1.4,1.4,0.0,2,2005,0.0,0.55,10.2,14.279999999999998,0.7210154806264957,-3.0,-24.0,inf
2005-09-30,1438,200,277,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.55,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-10-03,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.55,10.2,0.0,0.0,-3.0,-24.0,
2005-10-04,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.55,10.2,0.0,0.0,-3.0,-24.0,
2005-10-05,1438,1000,1490,1.49,1.49,1.49,1.49,0.0,1,2005,0.0,0.58,10.2,15.198,0.8565534965507913,-3.0,-24.0,inf
2005-10-06,1438,1000,1590,1.59,1.59,1.59,1.59,0.1,1,2005,0.0,0.62,10.2,16.218,0.9140403083998376,-3.0,-24.0,0.0671140939597316
2005-10-07,1438,1000,1700,1.7,1.7,1.7,1.7,0.11,1,2005,0.0,0.67,10.2,17.34,0.9772758014337888,-3.0,-24.0,0.06918238993710683
2005-10-11,1438,2000,3500,1.75,1.75,1.75,1.75,0.05,2,2005,0.0,0.69,10.2,17.849999999999998,1.006019207358312,-3.0,-24.0,0.02941176470588238
2005-10-12,1438,1000,1860,1.86,1.86,1.86,1.86,0.11,1,2005,0.0,0.73,10.2,18.972,1.069254700392263,-3.0,-24.0,0.06285714285714292
2005-10-13,1438,1000,1970,1.97,1.97,1.97,1.97,0.11,1,2005,0.0,0.77,10.2,20.094,1.1324901934262137,-3.0,-24.0,0.059139784946236486
2005-10-14,1438,1000,1970,1.97,1.97,1.97,1.97,0.0,1,2005,0.0,0.77,10.2,20.094,1.1324901934262137,-3.0,-24.0,0.0
2005-10-17,1438,1000,1970,1.97,1.97,1.97,1.97,0.0,1,2005,0.0,0.77,10.2,20.094,1.1324901934262137,-3.0,-24.0,0.0
2005-10-18,1438,2000,3800,1.9,1.9,1.9,1.9,-0.07,2,2005,0.0,0.75,10.2,19.38,1.0922494251318815,-3.0,-24.0,-0.0355329949238579
2005-10-19,1438,2000,3870,1.9,1.97,1.9,1.97,0.07,2,2005,0.0,0.77,10.2,20.094,1.1324901934262137,-3.0,-24.0,0.036842105263157926
2005-10-20,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.77,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-10-21,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.72,10.2,0.0,0.0,-3.0,-24.0,
2005-10-24,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.72,10.2,0.0,0.0,-3.0,-24.0,
2005-10-25,1438,1000,1930,1.93,1.93,1.93,1.93,0.0,1,2005,0.0,0.76,10.2,19.686,1.1094954686865952,-3.0,-24.0,inf
2005-10-26,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.76,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-10-27,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.71,10.2,0.0,0.0,-3.0,-24.0,
2005-10-28,1438,1000,1920,1.92,1.92,1.92,1.92,0.0,1,2005,0.0,0.79,10.2,19.584,1.1037467875016909,-3.0,-24.0,inf
2005-10-31,1438,1000,2050,2.05,2.05,2.05,2.05,0.13,1,2005,0.0,0.84,10.2,20.91,1.178479642905451,-3.0,-24.0,0.06770833333333329
2005-11-01,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.84,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-11-02,1438,1000,2170,2.17,2.17,2.17,2.17,0.0,1,2005,0.0,0.89,10.2,22.134,1.3527686101943526,-3.0,-24.0,inf
2005-11-03,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.89,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-11-04,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.83,10.2,0.0,0.0,-3.0,-24.0,
2005-11-07,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.83,10.2,0.0,0.0,-3.0,-24.0,
2005-11-08,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.83,10.2,0.0,0.0,-3.0,-24.0,
2005-11-09,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.83,10.2,0.0,0.0,-3.0,-24.0,
2005-11-10,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.83,10.2,0.0,0.0,-3.0,-24.0,
2005-11-11,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.77,10.2,0.0,0.0,-3.0,-24.0,
2005-11-14,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.77,10.2,0.0,0.0,-3.0,-24.0,
2005-11-15,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.72,10.2,0.0,0.0,-3.0,-24.0,
2005-11-16,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.72,10.2,0.0,0.0,-3.0,-24.0,
2005-11-17,1438,2000,3500,1.87,1.87,1.63,1.63,0.0,2,2005,0.0,0.67,10.2,16.625999999999998,1.016134946828016,-3.0,-24.0,inf
2005-11-18,1438,2000,3260,1.74,1.74,1.52,1.52,-0.11,2,2005,0.0,0.63,10.2,15.504,0.9475614228089476,-3.0,-24.0,-0.06748466257668705
2005-11-21,1438,1000,1420,1.42,1.42,1.42,1.42,-0.1,1,2005,0.0,0.58,10.2,14.483999999999998,0.885221855518885,-3.0,-24.0,-0.06578947368421058
2005-11-22,1438,2000,2840,1.51,1.51,1.33,1.33,-0.09,2,2005,0.0,0.55,10.2,13.566,0.8291162449578291,-3.0,-24.0,-0.06338028169014075
2005-11-23,1438,1000,1240,1.24,1.24,1.24,1.24,-0.09,1,2005,0.0,0.51,10.2,12.648,0.773010634396773,-3.0,-24.0,-0.06766917293233088
2005-11-24,1438,2304,2863,1.32,1.32,1.17,1.17,-0.07,4,2005,0.0,0.48,10.2,11.934,0.7293729372937293,-3.0,-24.0,-0.05645161290322586
2005-11-25,1438,6009,6870,1.09,1.25,1.09,1.25,0.08,5,2005,0.0,0.51,10.2,12.75,0.7792445911257793,-3.0,-24.0,0.06837606837606844
2005-11-28,1438,1000,1330,1.33,1.33,1.33,1.33,0.08,1,2005,0.0,0.55,10.2,13.566,0.8291162449578291,-3.0,-24.0,0.06400000000000006
2005-11-29,1438,2000,2640,1.4,1.4,1.24,1.24,-0.09,2,2005,0.0,0.51,10.2,12.648,0.773010634396773,-3.0,-24.0,-0.06766917293233088
2005-11-30,1438,1015,1178,1.16,1.16,1.16,1.16,-0.08,2,2005,0.0,0.48,10.2,11.832,0.723138980564723,-3.0,-24.0,-0.06451612903225812
2005-12-01,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.48,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-12-02,1438,1000,1240,1.24,1.24,1.24,1.24,0.0,1,2005,0.0,0.51,10.2,12.648,0.8659751463489781,-3.0,-24.0,inf
2005-12-05,1438,1262000,1463920,1.16,1.16,1.16,1.16,-0.08,7,2005,0.0,0.48,10.2,11.832,0.8101057820683988,-3.0,-24.0,-0.06451612903225812
2005-12-06,1438,1000,1240,1.24,1.24,1.24,1.24,0.08,1,2005,0.0,0.51,10.2,12.648,0.8659751463489781,-3.0,-24.0,0.06896551724137938
2005-12-07,1438,1900,2426,1.32,1.32,1.32,1.32,0.08,4,2005,0.0,0.54,10.2,13.464,0.9218445106295574,-3.0,-24.0,0.06451612903225812
2005-12-08,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.54,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-12-09,1438,1000,1410,1.41,1.41,1.41,1.41,0.0,1,2005,0.0,0.58,10.2,14.381999999999998,0.9846975454452088,-3.0,-24.0,inf
2005-12-12,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.58,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-12-13,1438,1000,1500,1.5,1.5,1.5,1.5,0.0,1,2005,0.0,0.62,10.2,15.3,1.047550580260861,-3.0,-24.0,inf
2005-12-14,1438,1000,1600,1.6,1.6,1.6,1.6,0.1,1,2005,0.0,0.66,10.2,16.32,1.1173872856115847,-3.0,-24.0,0.06666666666666672
2005-12-15,1438,100,158,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.66,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-12-16,1438,1000,1710,1.71,1.71,1.71,1.71,0.0,1,2005,0.0,0.7,10.2,17.442,1.1942076614973811,-3.0,-24.0,inf
2005-12-19,1438,1000,1820,1.82,1.82,1.82,1.82,0.11,1,2005,0.0,0.75,10.2,18.564,1.2710280373831775,-3.0,-24.0,0.06432748538011701
2005-12-20,1438,671,1139,0.0,0.0,0.0,0.0,0.0,4,2005,0.0,0.75,10.2,0.0,0.0,-3.0,-24.0,-1.0
2005-12-21,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.7,10.2,0.0,0.0,-3.0,-24.0,
2005-12-22,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.7,10.2,0.0,0.0,-3.0,-24.0,
2005-12-23,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.65,10.2,0.0,0.0,-3.0,-24.0,
2005-12-26,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.65,10.2,0.0,0.0,-3.0,-24.0,
2005-12-27,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.61,10.2,0.0,0.0,-3.0,-24.0,
2005-12-28,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2005,0.0,0.61,10.2,0.0,0.0,-3.0,-24.0,
2005-12-29,1438,349,480,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.57,10.2,0.0,0.0,-3.0,-24.0,
2005-12-30,1438,55,70,0.0,0.0,0.0,0.0,0.0,2,2005,0.0,0.57,10.2,0.0,0.0,-3.0,-24.0,
2006-01-02,1438,386,497,0.0,0.0,0.0,0.0,0.0,1,2006,0.0,0.53,10.2,0.0,0.0,-3.23,-27.27,
2006-01-03,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.53,10.2,0.0,0.0,-3.23,-27.27,
2006-01-04,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.49,10.2,0.0,0.0,-3.23,-27.27,
2006-01-05,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.49,10.2,0.0,0.0,-3.23,-27.27,
2006-01-06,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.46,10.2,0.0,0.0,-3.23,-27.27,
2006-01-09,1438,13000,13650,1.05,1.05,1.05,1.05,0.0,5,2006,0.0,0.43,10.2,10.71,0.7916327888240076,-3.23,-27.27,inf
2006-01-10,1438,56500,55368,0.98,0.98,0.98,0.98,-0.07,11,2006,0.0,0.4,10.2,9.996,0.7388572695690737,-3.23,-27.27,-0.06666666666666672
2006-01-11,1438,4000,3860,0.92,0.98,0.92,0.98,0.0,3,2006,0.0,0.4,10.2,9.996,0.7388572695690737,-3.23,-27.27,0.0
2006-01-12,1438,6900,6646,0.92,0.98,0.92,0.98,0.0,6,2006,0.0,0.4,10.2,9.996,0.7388572695690737,-3.23,-27.27,0.0
2006-01-13,1438,2000,1900,0.92,0.98,0.92,0.98,0.0,2,2006,0.0,0.4,10.2,9.996,0.7388572695690737,-3.23,-27.27,0.0
2006-01-16,1438,11000,10780,0.98,0.98,0.98,0.98,0.0,2,2006,0.0,0.4,10.2,9.996,0.7388572695690737,-3.23,-27.27,0.0
2006-01-17,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.4,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-01-18,1438,1000,920,0.92,0.92,0.92,0.92,0.0,1,2006,0.0,0.38,10.2,9.384,0.693621110207702,-3.23,-27.27,inf
2006-01-19,1438,1000,860,0.86,0.86,0.86,0.86,-0.06,1,2006,0.0,0.35,10.2,8.771999999999998,0.64838495084633,-3.23,-27.27,-0.06521739130434788
2006-01-20,1438,1000,800,0.8,0.8,0.8,0.8,-0.06,1,2006,0.0,0.33,10.2,8.16,0.6031487914849583,-3.23,-27.27,-0.06976744186046505
2006-01-23,1438,1000,750,0.75,0.75,0.75,0.75,-0.05,1,2006,0.0,0.31,10.2,7.649999999999999,0.5654519920171484,-3.23,-27.27,-0.06250000000000006
2006-01-24,1438,1000,700,0.7,0.7,0.7,0.7,-0.05,1,2006,0.0,0.29,10.2,7.139999999999999,0.5277551925493383,-3.23,-27.27,-0.06666666666666672
2006-01-25,1438,1177,870,0.74,0.74,0.74,0.74,0.04,3,2006,0.0,0.3,10.2,7.547999999999999,0.5579126321235862,-3.23,-27.27,0.0571428571428572
2006-02-03,1438,6721,5309,0.79,0.79,0.79,0.79,0.05,4,2006,0.0,0.33,10.2,8.058,0.703816927242554,-3.23,-27.27,0.06756756756756763
2006-02-06,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.33,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-02-07,1438,3900,3185,0.84,0.84,0.84,0.84,0.0,4,2006,0.0,0.35,10.2,8.568,0.7483623023844878,-3.23,-27.27,inf
2006-02-08,1438,1000,890,0.89,0.89,0.89,0.89,0.05,1,2006,0.0,0.37,10.2,9.078,0.7929076775264216,-3.23,-27.27,0.059523809523809576
2006-02-09,1438,1000,890,0.89,0.89,0.89,0.89,0.0,1,2006,0.0,0.37,10.2,9.078,0.7929076775264216,-3.23,-27.27,0.0
2006-02-10,1438,13000,11990,0.89,0.95,0.89,0.95,0.06,3,2006,0.0,0.39,10.2,9.69,0.8463621276967421,-3.23,-27.27,0.06741573033707858
2006-02-13,1438,1574,1589,1.01,1.01,1.01,1.01,0.06,4,2006,0.0,0.42,10.2,10.302,0.8998165778670626,-3.23,-27.27,0.06315789473684216
2006-02-14,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.42,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-02-15,1438,2500,2629,1.08,1.08,1.08,1.08,0.0,4,2006,0.0,0.44,10.2,11.016,0.96218010306577,-3.23,-27.27,inf
2006-02-16,1438,1900,2058,1.15,1.15,1.15,1.15,0.07,5,2006,0.0,0.47,10.2,11.73,1.024543628264477,-3.23,-27.27,0.06481481481481466
2006-02-17,1438,7000,7950,1.23,1.23,1.1,1.22,0.07,4,2006,0.0,0.5,10.2,12.444,1.0869071534631845,-3.23,-27.27,0.06086956521739136
2006-02-20,1438,4000,4710,1.29,1.29,1.14,1.14,-0.08,2,2006,0.0,0.47,10.2,11.627999999999998,1.0156345532360904,-3.23,-27.27,-0.06557377049180334
2006-02-21,1438,4000,4500,1.07,1.18,1.07,1.18,0.04,4,2006,0.0,0.49,10.2,12.035999999999998,1.051270853349637,-3.23,-27.27,0.03508771929824565
2006-02-22,1438,1000,1220,1.22,1.22,1.22,1.22,0.04,1,2006,0.0,0.5,10.2,12.444,1.0869071534631845,-3.23,-27.27,0.0338983050847458
2006-02-23,1438,1000,1290,1.29,1.29,1.29,1.29,0.07,1,2006,0.0,0.53,10.2,13.158,1.1492706786618918,-3.23,-27.27,0.05737704918032792
2006-02-24,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.53,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-02-27,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.49,10.2,0.0,0.0,-3.23,-27.27,
2006-03-01,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.49,10.2,0.0,0.0,-3.23,-27.27,
2006-03-02,1438,9230000,10337600,1.12,1.12,1.12,1.12,0.0,29,2006,0.0,0.46,10.2,11.424,1.087564974010396,-3.23,-27.27,inf
2006-03-03,1438,19000,21470,1.12,1.19,1.12,1.19,0.07,5,2006,0.0,0.49,10.2,12.137999999999998,1.1555377848860455,-3.23,-27.27,0.062499999999999854
2006-03-06,1438,6000,6810,1.11,1.26,1.11,1.11,-0.08,3,2006,0.0,0.46,10.2,11.322,1.0778545724567317,-3.23,-27.27,-0.0672268907563024
2006-03-07,1438,2701000,3187180,1.18,1.18,1.18,1.18,0.07,14,2006,0.0,0.49,10.2,12.035999999999998,1.145827383332381,-3.23,-27.27,0.06306306306306292
2006-03-08,1438,8000,9840,1.24,1.25,1.1,1.1,-0.08,4,2006,0.0,0.45,10.2,11.22,1.0681441709030672,-3.23,-27.27,-0.0677966101694914
2006-03-09,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-03-10,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-13,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-14,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-15,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-16,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-17,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-20,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-21,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-22,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-23,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.45,10.2,0.0,0.0,-3.23,-27.27,
2006-03-24,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.42,10.2,0.0,0.0,-3.23,-27.27,
2006-03-27,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.42,10.2,0.0,0.0,-3.23,-27.27,
2006-03-28,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.42,10.2,0.0,0.0,-3.23,-27.27,
2006-03-29,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.42,10.2,0.0,0.0,-3.23,-27.27,
2006-03-30,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.42,10.2,0.0,0.0,-3.23,-27.27,
2006-03-31,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.4,10.2,0.0,0.0,-3.23,-27.27,
2006-04-03,1438,1000,900,0.9,0.9,0.9,0.9,0.0,1,2006,0.0,0.37,10.2,9.18,1.0010905125408942,-3.23,-27.27,inf
2006-04-04,1438,2000,1680,0.84,0.84,0.84,0.84,-0.06,2,2006,0.0,0.35,10.2,8.568,0.934351145038168,-3.23,-27.27,-0.06666666666666672
2006-04-06,1438,2000,1580,0.79,0.79,0.79,0.79,-0.05,1,2006,0.0,0.33,10.2,8.058,0.8787350054525627,-3.23,-27.27,-0.059523809523809444
2006-04-07,1438,1000,740,0.74,0.74,0.74,0.74,-0.05,1,2006,0.0,0.3,10.2,7.547999999999999,0.8231188658669573,-3.23,-27.27,-0.06329113924050639
2006-04-10,1438,1000,690,0.69,0.69,0.69,0.69,-0.05,1,2006,0.0,0.28,10.2,7.037999999999999,0.7675027262813522,-3.23,-27.27,-0.06756756756756763
2006-04-11,1438,11000,7590,0.69,0.69,0.69,0.69,0.0,3,2006,0.0,0.28,10.2,7.037999999999999,0.7675027262813522,-3.23,-27.27,0.0
2006-04-12,1438,4000,2620,0.66,0.66,0.65,0.65,-0.04,2,2006,0.0,0.27,10.2,6.63,0.7230098146128681,-3.23,-27.27,-0.05797101449275352
2006-04-13,1438,1000,610,0.61,0.61,0.61,0.61,-0.04,1,2006,0.0,0.25,10.2,6.222,0.6785169029443838,-3.23,-27.27,-0.06153846153846159
2006-04-14,1438,1000,570,0.57,0.57,0.57,0.57,-0.04,1,2006,0.0,0.23,10.2,5.813999999999999,0.6340239912758996,-3.23,-27.27,-0.06557377049180334
2006-04-17,1438,1000,540,0.54,0.54,0.54,0.54,-0.03,1,2006,0.0,0.22,10.2,5.508,0.6006543075245365,-3.23,-27.27,-0.05263157894736828
2006-04-18,1438,5000,2730,0.51,0.57,0.51,0.51,-0.03,4,2006,0.0,0.21,10.2,5.202,0.5672846237731733,-3.23,-27.27,-0.0555555555555556
2006-04-19,1438,26900,12910,0.48,0.48,0.48,0.48,-0.03,9,2006,0.0,0.2,10.2,4.896,0.5339149400218103,-3.23,-27.27,-0.058823529411764754
2006-04-20,1438,2900,1425,0.51,0.51,0.51,0.51,0.03,3,2006,0.0,0.21,10.2,5.202,0.5672846237731733,-3.23,-27.27,0.06250000000000006
2006-04-21,1438,2900,1510,0.54,0.54,0.54,0.54,0.03,6,2006,0.0,0.22,10.2,5.508,0.6006543075245365,-3.23,-27.27,0.058823529411764754
2006-04-24,1438,2768,1576,0.57,0.57,0.57,0.57,0.03,3,2006,0.0,0.23,10.2,5.813999999999999,0.6340239912758996,-3.23,-27.27,0.05555555555555539
2006-04-25,1438,2000,1080,0.54,0.54,0.54,0.54,-0.03,2,2006,0.0,0.22,10.2,5.508,0.6006543075245365,-3.23,-27.27,-0.05263157894736828
2006-04-26,1438,1000,510,0.51,0.51,0.51,0.51,-0.03,1,2006,0.0,0.21,10.2,5.202,0.5672846237731733,-3.23,-27.27,-0.0555555555555556
2006-04-27,1438,13000,6360,0.48,0.54,0.48,0.54,0.03,5,2006,0.0,0.22,10.2,5.508,0.6006543075245365,-3.23,-27.27,0.058823529411764754
2006-04-28,1438,24000,13500,0.51,0.57,0.51,0.57,0.03,5,2006,0.0,0.26,10.2,5.813999999999999,0.6340239912758996,-3.23,-27.27,0.05555555555555539
2006-05-02,1438,4000,2400,0.6,0.6,0.6,0.6,0.03,4,2006,0.0,0.27,10.2,6.119999999999999,0.7418721361553566,-3.23,-27.27,0.052631578947368474
2006-05-03,1438,4900,3063,0.64,0.64,0.64,0.64,0.04,4,2006,0.0,0.31,10.2,6.528,0.7913302785657138,-3.23,-27.27,0.06666666666666674
2006-05-04,1438,5900,3939,0.68,0.68,0.68,0.68,0.04,6,2006,0.0,0.33,10.2,6.936,0.840788420976071,-3.23,-27.27,0.06250000000000006
2006-05-05,1438,24900,17890,0.72,0.72,0.72,0.72,0.04,10,2006,0.0,0.35,10.2,7.343999999999999,0.8902465633864282,-3.23,-27.27,0.058823529411764594
2006-05-08,1438,3000,2210,0.77,0.77,0.67,0.67,-0.05,2,2006,0.0,0.32,10.2,6.834,0.8284238853734817,-3.23,-27.27,-0.06944444444444435
2006-05-09,1438,6000,3780,0.63,0.63,0.63,0.63,-0.04,2,2006,0.0,0.3,10.2,6.425999999999999,0.7789657429631245,-3.23,-27.27,-0.05970149253731348
2006-05-10,1438,1000,590,0.59,0.59,0.59,0.59,-0.04,1,2006,0.0,0.28,10.2,6.017999999999999,0.7295076005527674,-3.23,-27.27,-0.06349206349206354
2006-05-11,1438,3000,1650,0.55,0.55,0.55,0.55,-0.04,2,2006,0.0,0.26,10.2,5.61,0.6800494581424104,-3.23,-27.27,-0.0677966101694914
2006-05-12,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.26,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-05-15,1438,1000,520,0.52,0.52,0.52,0.52,0.0,1,2006,0.0,0.25,10.2,5.303999999999999,0.6429558513346424,-3.23,-27.27,inf
2006-05-16,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.25,10.2,0.0,0.0,-3.23,-27.27,-1.0
2006-05-17,1438,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.25,10.2,0.0,0.0,-3.23,-27.27,
