date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-07,5015,205,4833,23.5,23.85,23.4,23.4,0.0,85,2007,11.47,1.67,5.56,130.10399999999998,0.5008463311343223,0,0,0.0
2007-03-08,5015,125,2954,23.7,23.7,23.55,23.7,0.3,66,2007,11.62,1.7,5.56,131.772,0.5072674379437367,0,0,0.012820512820512851
2007-03-09,5015,343,8239,23.85,24.35,23.7,23.7,0.0,140,2007,11.62,1.7,5.56,131.772,0.5072674379437367,0,0,0.0
2007-03-12,5015,168,4019,23.8,24.0,23.7,23.7,0.0,82,2007,11.62,1.7,5.56,131.772,0.5072674379437367,0,0,0.0
2007-03-13,5015,276,6606,23.7,24.3,23.7,23.7,0.0,96,2007,11.62,1.7,5.56,131.772,0.5072674379437367,0,0,0.0
2007-03-14,5015,299,7069,23.5,23.75,23.4,23.7,0.0,87,2007,11.62,1.7,5.56,131.772,0.5072674379437367,0,0,0.0
2007-03-15,5015,819,19841,24.0,24.4,24.0,24.15,0.45,243,2007,11.84,1.73,5.56,134.27399999999997,0.5168990981578583,0,0,0.018987341772151868
2007-03-16,5015,1088,26839,24.15,25.0,24.15,24.55,0.4,367,2007,12.03,1.76,5.56,136.498,0.5254605739037442,0,0,0.016563146997929695
2007-03-19,5015,406,9889,24.6,24.8,24.05,24.05,-0.5,151,2007,11.79,1.72,5.56,133.718,0.5147587292213869,0,0,-0.020366598778004074
2007-03-20,5015,317,7597,24.3,24.4,23.75,23.85,-0.2,124,2007,11.69,1.71,5.56,132.606,0.510477991348444,0,0,-0.008316008316008287
2007-03-21,5015,236,5613,23.8,24.0,23.65,23.75,-0.1,100,2007,11.64,1.7,5.56,132.04999999999998,0.5083376224119724,0,0,-0.0041928721174004785
2007-03-22,5015,182,4349,23.9,24.15,23.85,23.85,0.1,75,2007,11.69,1.71,5.56,132.606,0.510477991348444,0,0,0.0042105263157895334
2007-03-23,5015,238,5699,24.1,24.2,23.8,23.8,-0.05,103,2007,11.67,1.7,5.56,132.328,0.5094078068802083,0,0,-0.0020964360587002392
2007-03-26,5015,422,9951,23.9,23.9,23.4,23.55,-0.25,141,2007,11.54,1.68,5.56,130.938,0.5040568845390296,0,0,-0.010504201680672268
2007-03-27,5015,374,8819,23.55,23.8,23.5,23.5,-0.05,103,2007,11.52,1.68,5.56,130.66,0.5029867000707938,0,0,-0.002123142250530816
2007-03-28,5015,265,6234,23.7,23.7,23.35,23.5,0.0,90,2007,11.52,1.68,5.56,130.66,0.5029867000707938,0,0,0.0
2007-03-29,5015,382,8972,23.5,23.7,23.3,23.6,0.1,114,2007,11.57,1.69,5.56,131.216,0.5051270690072653,0,0,0.004255319148936231
2007-03-30,5015,389,9295,23.7,24.2,23.65,23.9,0.3,131,2007,11.72,1.71,5.56,132.884,0.5115481758166797,0,0,0.01271186440677954
2007-04-02,5015,385,9274,24.15,24.3,24.0,24.05,0.15,116,2007,11.79,1.72,5.56,133.718,0.4794942500708207,0,0,0.006276150627615152
2007-04-03,5015,422,10211,24.1,24.4,24.1,24.25,0.2,133,2007,11.89,1.73,5.56,134.82999999999998,0.4834817282418878,0,0,0.008316008316008287
2007-04-04,5015,2903,73676,24.55,25.9,24.35,25.9,1.65,794,2007,12.7,1.85,5.56,144.004,0.5163784231531916,0,0,0.068041237113402
2007-04-09,5015,3958,109611,27.7,27.7,27.45,27.7,1.8,996,2007,13.58,1.98,5.56,154.01199999999997,0.5522657266927956,0,0,0.06949806949806953
2007-04-10,5015,6333,184119,28.5,29.6,28.2,29.6,1.9,1495,2007,14.51,2.12,5.56,164.576,0.5901467693179333,0,0,0.06859205776173292
2007-04-11,5015,6197,192869,30.6,31.65,29.0,31.35,1.75,1650,2007,15.37,2.24,5.56,174.30599999999998,0.6250372033147704,0,0,0.05912162162162162
2007-04-12,5015,4945,162614,31.1,33.5,31.1,33.5,2.15,1191,2007,16.42,2.4,5.56,186.26,0.667902593653742,0,0,0.06858054226475274
2007-04-13,5015,5019,179332,35.8,35.8,35.15,35.8,2.3,1069,2007,17.55,2.56,5.56,199.048,0.7137585926210138,0,0,0.06865671641791037
2007-04-16,5015,3240,130776,40.65,40.95,39.0,40.95,2.65,1034,2007,20.07,2.93,5.56,227.682,0.8164361555259921,0,0,0.14385474860335212
2007-04-17,5015,5746,229855,42.3,42.7,38.1,38.1,-2.85,1842,2007,18.68,2.73,5.56,211.836,0.7596145915882856,0,0,-0.06959706959706963
2007-04-18,5015,4538,173604,38.1,40.4,36.1,39.9,1.8,1967,2007,19.56,2.85,5.56,221.844,0.7955018951278896,0,0,0.0472440944881889
2007-04-19,5015,2133,81596,39.4,39.4,37.6,38.0,-1.9,808,2007,18.63,2.72,5.56,211.28,0.757620852502752,0,0,-0.04761904761904758
2007-04-20,5015,1856,71120,38.0,39.0,37.3,38.0,0.0,751,2007,18.63,2.72,5.56,211.28,0.757620852502752,0,0,0.0
2007-04-23,5015,1619,62695,38.9,39.5,38.0,38.0,0.0,669,2007,18.63,2.72,5.56,211.28,0.757620852502752,0,0,0.0
2007-04-24,5015,2750,107469,38.3,39.85,38.15,38.4,0.4,1154,2007,18.82,2.75,5.56,213.504,0.7655958088448864,0,0,0.010526315789473648
2007-04-25,5015,1672,62703,38.4,38.4,36.4,36.6,-1.8,737,2007,17.94,2.62,5.56,203.496,0.7297085053052822,0,0,-0.04687499999999993
2007-04-26,5015,1572,56629,37.0,37.3,35.4,35.5,-1.1,661,2007,17.4,2.54,5.56,197.38,0.7077773753644132,0,0,-0.030054644808743206
2007-04-27,5015,1525,54060,35.8,36.2,34.8,35.1,-0.4,575,2007,17.21,2.51,5.56,195.156,0.6998024190222789,0,0,-0.011267605633802778
2007-04-30,5015,786,27482,35.4,35.4,34.35,35.35,0.25,339,2007,17.33,2.53,5.56,196.546,0.7047867667361128,0,0,0.007122507122507123
2007-05-02,5015,3067,111808,35.9,37.45,35.4,35.4,0.05,1142,2007,17.35,2.53,5.56,196.824,0.6613229684942221,0,0,0.001414427157001334
2007-05-03,5015,1815,62112,35.85,36.0,32.95,33.9,-1.5,722,2007,16.62,2.42,5.56,188.484,0.6333008088122636,0,0,-0.04237288135593221
2007-05-04,5015,1470,52367,35.2,36.25,34.5,36.25,2.35,536,2007,17.77,2.59,5.56,201.55,0.6772021923139986,0,0,0.06932153392330388
2007-05-07,5015,3260,123990,38.0,38.6,37.0,38.05,1.8,1175,2007,18.65,2.72,5.56,211.558,0.7108287839323489,0,0,0.049655172413793025
2007-05-08,5015,1273,48349,38.5,38.5,37.6,37.7,-0.35,575,2007,18.48,2.7,5.56,209.612,0.7042902800065587,0,0,-0.009198423127463714
2007-05-09,5015,2936,113530,38.0,39.7,37.75,38.05,0.35,1019,2007,18.65,2.72,5.56,211.558,0.7108287839323489,0,0,0.009283819628647064
2007-05-10,5015,3164,122091,39.0,39.2,37.85,39.2,1.15,1120,2007,7.67,2.2,5.56,217.952,0.7323124396885172,0,0,0.030223390275952847
2007-05-11,5015,1717,67226,39.2,39.5,38.7,39.1,-0.1,638,2007,7.65,2.2,5.56,217.396,0.73044429570972,0,0,-0.0025510204081633015
2007-05-14,5015,1169,45847,40.0,40.0,38.6,38.7,-0.4,469,2007,7.57,2.17,5.56,215.172,0.722971719794531,0,0,-0.010230179028132955
2007-05-15,5015,847,32825,38.8,39.4,38.2,38.2,-0.5,336,2007,7.48,2.14,5.56,212.392,0.7136309999005449,0,0,-0.012919896640826873
2007-05-16,5015,621,23691,38.3,38.55,37.8,37.85,-0.35,273,2007,7.41,2.13,5.56,210.446,0.7070924959747545,0,0,-0.009162303664921502
2007-05-17,5015,868,32692,38.15,38.45,37.15,37.6,-0.25,337,2007,7.36,2.11,5.56,209.056,0.7024221360277614,0,0,-0.006605019815059445
2007-05-18,5015,700,25897,37.5,37.6,36.75,36.8,-0.8,303,2007,7.2,2.07,5.56,204.608,0.6874769841973835,0,0,-0.021276595744680965
2007-05-21,5015,1172,44849,36.6,39.3,36.5,38.8,2.0,588,2007,7.59,2.18,5.56,215.728,0.7248398637733283,0,0,0.05434782608695653
2007-05-22,5015,2143,85892,39.9,40.6,39.45,39.6,0.8,953,2007,7.75,2.22,5.56,220.176,0.7397850156037061,0,0,0.02061855670103104
2007-05-23,5015,845,32746,39.6,39.6,38.3,38.5,-1.1,419,2007,7.53,2.16,5.56,214.06,0.7192354318369365,0,0,-0.027777777777777814
2007-05-24,5015,618,23455,38.0,38.3,37.5,38.0,-0.5,295,2007,7.44,2.13,5.56,211.28,0.7098947119429503,0,0,-0.012987012987012988
2007-05-25,5015,265,10116,38.0,38.4,37.6,38.2,0.2,141,2007,7.48,2.14,5.56,212.392,0.7136309999005449,0,0,0.005263157894736917
2007-05-28,5015,391,14974,38.4,38.6,37.8,38.05,-0.15,180,2007,7.45,2.14,5.56,211.558,0.7108287839323489,0,0,-0.003926701570680776
2007-05-29,5015,386,14646,38.5,38.5,37.6,37.7,-0.35,196,2007,7.38,2.12,5.56,209.612,0.7042902800065587,0,0,-0.009198423127463714
2007-05-30,5015,335,12654,38.3,38.3,37.5,37.7,0.0,160,2007,7.38,2.12,5.56,209.612,0.7042902800065587,0,0,0.0
2007-05-31,5015,484,18410,38.0,38.45,37.7,38.15,0.45,191,2007,7.47,2.14,5.56,212.114,0.7126969279111461,0,0,0.011936339522546306
2007-06-01,5015,1244,48629,38.8,39.6,38.35,39.05,0.9,501,2007,7.64,2.19,5.56,217.118,0.7295102237203213,0,0,0.023591087811271262
2007-06-04,5015,1057,41960,39.7,40.4,38.9,39.5,0.45,442,2007,7.73,2.22,5.56,219.62,0.6782516906107444,0,0,0.011523687580025681
2007-06-05,5015,2137,87592,40.6,41.9,40.5,40.7,1.2,810,2007,7.96,2.29,5.56,226.292,0.6988568052622103,0,0,0.03037974683544311
2007-06-06,5015,1494,61020,41.4,41.5,40.2,40.5,-0.2,534,2007,7.93,2.27,5.56,225.18,0.695422619486966,0,0,-0.004914004914004983
2007-06-07,5015,595,24029,40.5,40.9,40.1,40.6,0.1,271,2007,7.95,2.28,5.56,225.736,0.6971397123745882,0,0,0.002469135802469171
2007-06-08,5015,833,33232,40.4,40.4,39.7,40.1,-0.5,327,2007,7.85,2.25,5.56,222.956,0.6885542479364775,0,0,-0.01231527093596059
2007-06-11,5015,3749,156682,40.35,42.9,40.15,42.9,2.8,1210,2007,8.4,2.41,5.56,238.524,0.7366328487898972,0,0,0.06982543640897748
2007-06-12,5015,3694,163841,44.3,45.0,43.55,43.55,0.65,1344,2007,8.52,2.45,5.56,242.138,0.7477939525594413,0,0,0.015151515151515119
2007-06-13,5015,1840,78591,42.8,43.55,42.05,42.5,-1.05,564,2007,8.32,2.39,5.56,236.3,0.7297644772394087,0,0,-0.024110218140068824
2007-06-14,5015,1281,55053,43.1,43.7,42.5,42.5,0.0,474,2007,8.32,2.39,5.56,236.3,0.7297644772394087,0,0,0.0
2007-06-15,5015,806,34646,42.8,43.5,42.5,42.85,0.35,294,2007,8.39,2.41,5.56,238.246,0.7357743023460862,0,0,0.008235294117647092
2007-06-20,5015,1021,42503,42.7,42.75,41.2,41.2,-1.65,393,2007,8.06,2.31,5.56,229.072,0.707442269700321,0,0,-0.03850641773628935
2007-06-21,5015,529,21834,40.5,41.85,40.5,41.5,0.3,246,2007,8.12,2.33,5.56,230.74,0.7125935483631873,0,0,0.007281553398058183
2007-06-22,5015,755,31554,41.55,42.25,41.35,41.6,0.1,285,2007,8.14,2.34,5.56,231.296,0.7143106412508096,0,0,0.0024096385542169015
2007-06-25,5015,717,29647,41.1,41.8,41.0,41.7,0.6,250,2007,8.16,2.34,5.56,231.852,0.7160277341384317,0,0,0.002403846153846188
2007-06-26,5015,517,21565,41.7,42.2,41.35,41.5,-0.2,209,2007,8.12,2.33,5.56,230.74,0.7125935483631873,0,0,-0.004796163069544433
2007-06-27,5015,557,23134,41.3,42.0,41.2,41.45,-0.05,203,2007,8.11,2.33,5.56,230.462,0.7117350019193763,0,0,-0.0012048192771083653
2007-06-28,5015,1663,70985,41.5,43.4,41.45,43.05,1.6,641,2007,8.42,2.42,5.56,239.358,0.7392084881213303,0,0,0.038600723763570426
2007-06-29,5015,1581000,68440300,43.4,44.2,42.45,42.7,-0.35,618,2007,8.36,2.4,5.56,237.412,0.7331986630146531,0,0,-0.008130081300812877
2007-07-02,5015,641000,27206200,42.7,42.95,42.1,42.95,0.25,258,2007,8.41,2.41,5.56,238.802,0.7041558707324546,0,0,0.0058548009367681494
2007-07-03,5015,686000,29130250,42.95,43.0,42.15,42.65,-0.3,271,2007,8.35,2.39,5.56,237.134,0.6992374362453827,0,0,-0.0069848661233994
2007-07-04,5015,829000,34891350,42.6,42.6,41.7,41.8,-0.85,311,2007,8.18,2.35,5.56,232.408,0.6853018718653456,0,0,-0.019929660023446694
2007-07-05,5015,1591000,65338250,41.8,41.8,40.8,40.9,-0.9,591,2007,8.0,2.3,5.56,227.404,0.6705465684041301,0,0,-0.021531100478468866
2007-07-06,5015,813000,32937550,40.8,41.3,40.2,40.35,-0.55,343,2007,7.9,2.27,5.56,224.346,0.6615294385111651,0,0,-0.013447432762836116
2007-07-09,5015,1517000,60692750,40.2,40.8,39.6,40.8,0.45,577,2007,7.98,2.29,5.56,226.848,0.6689070902417728,0,0,0.011152416356877217
2007-07-10,5015,1073000,43847700,40.6,41.5,39.9,41.2,0.4,510,2007,8.06,2.31,5.56,229.072,0.675465002891202,0,0,0.009803921568627591
2007-07-11,5015,1310000,53391500,40.8,41.4,40.25,40.4,-0.8,412,2007,7.91,2.27,5.56,224.624,0.6623491775923436,0,0,-0.019417475728155442
2007-07-12,5015,2001000,83420200,40.4,42.55,40.3,41.3,0.9,708,2007,8.08,2.32,5.56,229.628,0.6771044810535592,0,0,0.02227722772277224
2007-07-13,5015,1365000,56306250,41.5,41.8,40.9,41.8,0.5,415,2007,8.18,2.35,5.56,232.408,0.6853018718653456,0,0,0.012106537530266345
2007-07-16,5015,1287000,54070900,41.6,42.55,41.5,41.9,0.1,502,2007,8.2,2.35,5.56,232.964,0.686941350027703,0,0,0.0023923444976076897
2007-07-17,5015,655000,27247750,41.8,42.0,41.4,41.5,-0.4,286,2007,8.12,2.33,5.56,230.74,0.6803834373782739,0,0,-0.009546539379474906
2007-07-18,5015,2439000,102739550,41.4,43.25,41.0,41.8,0.3,731,2007,8.18,2.35,5.56,232.408,0.6853018718653456,0,0,0.007228915662650534
2007-07-19,5015,2214000,85657750,37.6,39.4,37.6,39.4,0.0,761,2007,7.71,2.21,5.56,219.064,0.6459543959687708,0,0,-0.0574162679425837
2007-07-20,5015,2297000,92750650,39.4,41.6,39.0,40.5,1.1,675,2007,7.93,2.27,5.56,225.18,0.663988655754701,0,0,0.027918781725888363
2007-07-23,5015,1559000,63949500,41.2,42.0,40.1,41.55,1.05,557,2007,8.13,2.33,5.56,231.018,0.6812031764594524,0,0,0.025925925925925856
2007-07-24,5015,2211000,92066650,41.8,42.4,40.8,41.8,0.25,586,2007,8.18,2.35,5.56,232.408,0.6853018718653456,0,0,0.006016847172081829
2007-07-25,5015,1308000,53432250,41.6,41.6,40.6,40.65,-1.15,357,2007,7.95,2.28,5.56,226.014,0.6664478729982369,0,0,-0.027511961722488005
2007-07-26,5015,1047000,42272600,40.6,41.95,39.5,40.3,-0.35,337,2007,7.89,2.26,5.56,224.068,0.6607096994299864,0,0,-0.008610086100861045
2007-07-27,5015,673000,26505650,38.4,40.5,38.4,39.85,-0.45,232,2007,7.8,2.24,5.56,221.566,0.6533320476993787,0,0,-0.011166253101736868
2007-07-30,5015,364000,14463400,39.5,40.3,39.35,39.65,-0.2,132,2007,7.76,2.23,5.56,220.454,0.6500530913746642,0,0,-0.005018820577164437
2007-07-31,5015,457000,18261150,40.1,40.2,39.5,39.5,-0.15,146,2007,7.73,2.22,5.56,219.62,0.647593874131128,0,0,-0.003783102143757846
2007-08-01,5015,445000,17382700,39.5,40.0,38.5,38.55,-0.95,159,2007,7.54,2.16,5.56,214.338,0.6320188315887338,0,0,-0.024050632911392478
2007-08-02,5015,684000,26126400,39.0,39.4,37.1,38.2,-0.35,184,2007,7.48,2.14,5.56,212.392,0.5991034547343931,0,0,-0.009079118028534224
2007-08-03,5015,305000,11492750,38.45,38.6,37.3,37.3,-0.9,134,2007,7.3,2.09,5.56,207.388,0.5849884518741586,0,0,-0.023560209424083916
2007-08-06,5015,607000,22897850,37.1,38.8,37.0,38.8,1.5,208,2007,7.59,2.18,5.56,215.728,0.608513456641216,0,0,0.04021447721179625
2007-08-07,5015,560000,22374700,39.6,41.3,39.0,39.0,0.2,242,2007,7.63,2.19,5.56,216.84,0.6116501239434902,0,0,0.005154639175257806
2007-08-08,5015,242000,9501450,38.5,39.9,38.5,39.8,0.8,114,2007,7.79,2.23,5.56,221.288,0.6241967931525876,0,0,0.02051282051282044
2007-08-09,5015,184000,7251600,39.8,40.0,38.8,39.7,-0.1,117,2007,7.77,2.23,5.56,220.732,0.6226284595014504,0,0,-0.002512562814070209
2007-08-10,5015,451000,17167300,37.0,39.5,37.0,39.5,-0.2,203,2007,7.73,2.22,5.56,219.62,0.6194917921991759,0,0,-0.0050377833753149324
2007-08-13,5015,634000,23727450,38.5,38.5,37.0,37.85,-1.65,268,2007,7.41,2.13,5.56,210.446,0.5936142869554131,0,0,-0.04177215189873414
2007-08-14,5015,313000,11725350,37.45,37.85,37.1,37.7,-0.15,160,2007,7.38,2.12,5.56,209.612,0.5912617864787073,0,0,-0.00396301188903563
2007-08-15,5015,306000,11237550,37.1,37.3,36.15,36.6,-1.1,145,2007,7.16,2.06,5.56,203.496,0.5740101163161986,0,0,-0.029177718832891282
2007-08-16,5015,538000,18453400,34.35,34.55,34.05,34.5,-2.1,231,2007,6.75,1.94,5.56,191.82,0.5410751096423184,0,0,-0.057377049180327905
2007-08-17,5015,257000,8516100,34.45,34.45,32.3,32.4,-2.1,97,2007,6.34,1.82,5.56,180.144,0.508140102968438,0,0,-0.06086956521739135
2007-08-20,5015,200000,6723200,34.0,34.65,32.5,34.55,2.15,88,2007,6.76,1.94,5.56,192.098,0.5418592764678869,0,0,0.06635802469135799
2007-08-21,5015,183000,6143300,34.55,34.55,33.0,34.4,-0.15,86,2007,6.73,1.93,5.56,191.264,0.5395067759911811,0,0,-0.004341534008683028
2007-08-22,5015,193000,6508500,33.85,34.4,33.05,34.25,-0.15,75,2007,6.7,1.92,5.56,190.43,0.5371542755144755,0,0,-0.004360465116279029
2007-08-23,5015,326000,11763150,35.7,36.45,35.45,36.0,1.75,173,2007,7.05,2.02,5.56,200.16,0.5646001144093757,0,0,0.051094890510948905
2007-08-24,5015,389000,14154550,36.0,37.0,35.6,36.55,0.55,160,2007,7.15,2.05,5.56,203.218,0.5732259494906299,0,0,0.0152777777777777
2007-08-27,5015,397000,14937750,38.0,38.8,37.0,37.2,0.65,176,2007,7.28,2.09,5.56,206.832,0.5834201182230215,0,0,0.017783857729138323
2007-08-28,5015,373000,14182150,37.95,38.5,37.4,38.0,0.8,150,2007,7.44,2.13,5.56,211.28,0.5959667874321187,0,0,0.021505376344085943
2007-08-29,5015,649000,24726650,37.5,38.7,37.2,38.0,0.0,275,2007,7.44,2.13,5.56,211.28,0.5959667874321187,0,0,0.0
2007-08-30,5015,867000,33671750,39.0,39.3,38.4,38.4,0.4,318,2007,7.51,2.16,5.56,213.504,0.6022401220366674,0,0,0.010526315789473648
2007-08-31,5015,1380000,54967650,39.2,40.6,39.2,39.8,1.4,527,2007,7.79,2.23,5.56,221.288,0.6241967931525876,0,0,0.0364583333333333
2007-09-03,5015,1024000,41171250,40.2,40.85,39.8,40.15,0.35,335,2007,7.86,2.25,5.56,223.234,0.6347627537455819,0,0,0.008793969849246267
2007-09-04,5015,795000,31208500,40.2,40.2,38.7,39.1,-1.05,270,2007,7.65,2.2,5.56,217.396,0.6181624824770175,0,0,-0.026151930261519234
2007-09-05,5015,793000,30247100,38.7,38.9,37.75,38.3,-0.8,262,2007,7.5,2.15,5.56,212.948,0.6055146567485874,0,0,-0.020460358056266094
2007-09-06,5015,306000,11425950,37.7,37.7,37.05,37.7,-0.6,123,2007,7.38,2.12,5.56,209.612,0.596028787452265,0,0,-0.015665796344647372
2007-09-07,5015,427000,15988750,37.6,38.0,37.2,37.35,-0.35,115,2007,7.31,2.1,5.56,207.666,0.5904953636960768,0,0,-0.009283819628647251
2007-09-10,5015,260000,9468200,37.0,37.0,35.7,36.55,-0.8,151,2007,7.15,2.05,5.56,203.218,0.5778475379676467,0,0,-0.021419009370816713
2007-09-11,5015,365000,13462000,36.05,37.4,36.05,37.0,0.45,145,2007,7.24,2.08,5.56,205.72,0.5849619399398887,0,0,0.01231190150478804
2007-09-12,5015,282000,10462250,37.5,37.7,36.6,36.95,-0.05,102,2007,5.76,1.99,5.56,205.442,0.5841714508318618,0,0,-0.0013513513513512744
2007-09-13,5015,324000,11856050,36.95,37.3,36.35,36.4,-0.55,110,2007,5.68,1.96,5.56,202.384,0.5754760706435661,0,0,-0.01488497970230052
2007-09-14,5015,924000,33842700,36.7,37.3,36.3,36.5,0.1,238,2007,5.69,1.97,5.56,202.94,0.57705704885962,0,0,0.0027472527472527865
2007-09-17,5015,179000,6425600,35.1,36.4,35.1,36.25,-0.25,94,2007,5.66,1.96,5.56,201.55,0.5731046033194855,0,0,-0.00684931506849315
