date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-22,5348,198,4362,21.7,22.8,21.5,21.9,0.1,88,2007,0.0,2.94,2.18,47.742,1.7143472718458803,0,0,0.0045871559633026545
2007-01-23,5348,88,1863,20.8,21.9,20.8,21.7,-0.2,45,2007,0.0,2.91,2.18,47.306,1.6986911323769684,0,0,-0.00913242009132417
2007-01-24,5348,238,5350,21.85,23.2,21.45,23.2,1.5,133,2007,0.0,3.11,2.18,50.576,1.8161121783938092,0,0,0.06912442396313365
2007-01-25,5348,224,5143,22.2,23.8,22.2,22.9,-0.3,130,2007,0.0,3.07,2.18,49.922,1.7926279691904412,0,0,-0.012931034482758652
2007-01-26,5348,73,1639,22.9,23.3,22.45,22.5,-0.4,47,2007,0.0,3.02,2.18,49.05,1.761315690252617,0,0,-0.017467248908296883
2007-01-29,5348,60,1349,23.0,23.0,22.2,22.25,-0.25,44,2007,0.0,2.98,2.18,48.505,1.7417455159164767,0,0,-0.011111111111111112
2007-01-30,5348,75,1658,22.25,22.35,21.5,21.5,-0.75,52,2007,0.0,2.88,2.18,46.870000000000005,1.6830349929080564,0,0,-0.033707865168539325
2007-01-31,5348,103,2216,21.2,22.0,21.05,21.2,-0.3,57,2007,0.0,2.84,2.18,46.216,1.659550783704688,0,0,-0.013953488372093056
2007-02-01,5348,63,1352,21.2,22.0,21.0,21.4,0.2,41,2007,0.0,2.87,2.18,46.652,1.6752069231736,0,0,0.00943396226415091
2007-02-02,5348,32,700,21.9,21.9,21.4,21.55,0.15,28,2007,0.0,2.89,2.18,46.979000000000006,1.4976011731140122,0,0,0.007009345794392623
2007-02-05,5348,36,778,21.55,21.8,21.55,21.55,0.0,29,2007,0.0,2.89,2.18,46.979000000000006,1.4976011731140122,0,0,0.0
2007-02-06,5348,26,565,21.65,21.65,21.2,21.65,0.1,16,2007,0.0,2.9,2.18,47.197,1.5045505985112928,0,0,0.004640371229698277
2007-02-07,5348,25,547,22.35,22.35,21.7,22.0,0.35,14,2007,0.0,2.95,2.18,47.96,1.5288735874017756,0,0,0.016166281755196372
2007-02-08,5348,36,800,22.5,22.5,21.8,21.8,-0.2,24,2007,0.0,2.92,2.18,47.52400000000001,1.5149747366072142,0,0,-0.00909090909090906
2007-02-09,5348,33,708,21.75,22.15,21.6,21.9,0.1,21,2007,0.0,2.94,2.18,47.742,1.5219241620044948,0,0,0.0045871559633026545
2007-02-12,5348,398,9292,23.4,23.4,22.7,23.3,1.4,178,2007,0.0,3.12,2.18,50.794,1.619216117566426,0,0,0.06392694063926951
2007-02-13,5348,184,4024,21.8,22.3,21.7,21.8,-1.5,78,2007,0.0,2.92,2.18,47.52400000000001,1.5149747366072142,0,0,-0.06437768240343347
2007-02-14,5348,56,1209,21.35,22.0,21.35,22.0,0.2,31,2007,0.0,2.95,2.18,47.96,1.5288735874017756,0,0,0.009174311926605472
2007-02-26,5348,147,3461,23.5,23.5,23.3,23.5,1.5,57,2007,0.0,3.15,2.18,51.23,1.6331149683609878,0,0,0.06818181818181818
2007-02-27,5348,247,5982,24.95,24.95,23.6,24.0,0.5,111,2007,0.0,3.22,2.18,52.32000000000001,1.6678620953473915,0,0,0.02127659574468085
2007-03-01,5348,580,14556,22.6,25.65,22.6,25.65,1.65,216,2007,0.0,3.44,2.18,55.917,1.7825276144025248,0,0,0.06874999999999994
2007-03-02,5348,274,7514,27.4,27.4,27.4,27.4,1.75,99,2007,0.0,3.67,2.18,59.732,1.7591518185834192,0,0,0.06822612085769982
2007-03-05,5348,268,8412,31.35,31.35,31.35,31.35,2.05,137,2007,0.0,4.2,2.18,68.343,2.012752171992343,0,0,0.14416058394160594
2007-03-06,5348,578,19330,33.5,33.5,32.2,33.5,2.15,222,2007,0.0,4.49,2.18,73.03,2.1507878073921365,0,0,0.06858054226475274
2007-03-07,5348,487,17404,35.8,35.8,35.0,35.8,2.3,215,2007,0.0,4.8,2.18,78.044,2.298453835959358,0,0,0.06865671641791037
2007-03-08,5348,108,4146,38.3,38.3,38.3,38.3,2.5,40,2007,0.0,5.13,2.18,83.494,2.458960388749816,0,0,0.06983240223463688
2007-03-09,5348,171,7005,40.95,40.95,40.95,40.95,2.65,63,2007,0.0,5.49,2.18,89.27100000000002,2.629097334707702,0,0,0.06919060052219336
2007-03-12,5348,30,1330,43.8,43.8,43.8,43.8,2.85,26,2007,0.0,5.87,2.18,95.484,2.812074804888824,0,0,0.06959706959706945
2007-03-13,5348,45,2104,46.85,46.85,46.85,46.85,3.05,23,2007,0.0,6.28,2.18,102.133,3.0078927992931823,0,0,0.06963470319634714
2007-03-14,5348,1337,65959,50.1,50.1,45.1,50.1,3.25,580,2007,0.0,6.72,2.18,109.21800000000002,3.216551317920778,0,0,0.06937033084311632
2007-03-15,5348,152,7290,50.0,50.0,46.6,46.6,-3.5,98,2007,0.0,6.25,2.18,101.588,2.9918421440141367,0,0,-0.06986027944111776
2007-03-16,5348,159,6901,43.35,43.35,43.35,43.35,-3.25,68,2007,0.0,5.81,2.18,94.503,2.7831836253865414,0,0,-0.06974248927038626
2007-03-19,5348,1201,51499,40.35,46.35,40.35,45.5,2.15,512,2007,0.0,6.1,2.18,99.19,2.9212192607863354,0,0,0.04959630911188001
2007-03-20,5348,621,26613,42.35,45.0,42.35,42.35,-3.15,331,2007,0.0,5.68,2.18,92.323,2.718981004270358,0,0,-0.06923076923076919
2007-03-21,5348,354,15662,42.35,45.3,42.35,43.3,0.95,223,2007,0.0,5.8,2.18,94.394,2.779973494330732,0,0,0.02243211334120415
2007-03-22,5348,505,20635,43.3,43.5,40.3,40.3,-3.0,313,2007,0.0,5.4,2.18,87.854,2.587365630982182,0,0,-0.06928406466512703
2007-03-23,5348,868,36612,40.0,43.1,40.0,43.1,2.8,388,2007,0.0,5.78,2.18,93.958,2.767132970107496,0,0,0.06947890818858572
2007-03-26,5348,497,21900,41.7,45.95,41.7,44.7,1.6,273,2007,0.0,5.99,2.18,97.446,2.8698571638933887,0,0,0.03712296983758704
2007-03-27,5348,379,16503,44.75,45.2,42.5,42.9,-1.8,218,2007,0.0,5.75,2.18,93.522,2.7542924458842584,0,0,-0.04026845637583902
2007-03-28,5348,1009,46298,45.9,45.9,45.5,45.9,3.0,453,2007,0.0,6.15,2.18,100.062,2.946900309232808,0,0,0.06993006993006994
2007-03-29,5348,665,32661,49.1,49.1,48.5,49.1,3.2,291,2007,0.0,6.58,2.18,107.038,3.152348696804595,0,0,0.0697167755991286
2007-03-30,5348,162,8524,52.5,52.5,52.5,52.5,3.4,93,2007,0.0,7.04,2.18,114.45,3.3706376085996173,0,0,0.06924643584521382
2007-04-02,5348,962,49718,56.1,56.1,48.85,48.85,-3.65,542,2007,0.0,6.55,2.18,106.493,2.8767275006213064,0,0,-0.0695238095238095
2007-04-03,5348,489,23145,47.0,50.0,45.8,49.9,1.05,313,2007,0.0,6.69,2.18,108.782,2.938560947410505,0,0,0.021494370522006083
2007-04-04,5348,328,15795,50.0,50.6,47.0,48.0,-1.9,194,2007,0.0,6.43,2.18,104.64,2.826671853220526,0,0,-0.038076152304609194
2007-04-09,5348,337,16732,51.3,51.3,48.7,49.9,1.9,230,2007,0.0,6.69,2.18,108.782,2.938560947410505,0,0,0.039583333333333304
2007-04-10,5348,113,5414,49.8,49.8,47.05,48.0,-1.9,84,2007,0.0,6.43,2.18,104.64,2.826671853220526,0,0,-0.038076152304609194
2007-04-11,5348,369,18415,50.0,51.3,48.5,48.5,0.5,205,2007,0.0,6.5,2.18,105.73,2.856116351691573,0,0,0.010416666666666666
2007-04-12,5348,183,8834,48.5,49.2,47.1,48.9,0.4,120,2007,0.0,6.55,2.18,106.602,2.8796719504684107,0,0,0.008247422680412342
2007-04-13,5348,344,17112,48.9,51.0,48.6,48.8,-0.1,188,2007,0.0,6.54,2.18,106.384,2.8737830507742013,0,0,-0.002044989775051154
2007-04-16,5348,488,21877,47.5,47.5,43.9,43.9,-3.3,277,2007,0.0,5.88,2.18,95.702,2.5852269657579394,0,0,-0.10040983606557374
2007-04-17,5348,459,19000,41.2,43.3,40.85,41.0,-2.9,211,2007,0.0,5.5,2.18,89.38000000000001,2.414448874625866,0,0,-0.06605922551252845
2007-04-18,5348,163,6698,41.8,42.2,39.5,41.1,0.1,102,2007,0.0,5.51,2.18,89.59800000000001,2.420337774320076,0,0,0.002439024390243937
2007-04-19,5348,77,3123,41.1,41.1,40.1,40.1,-1.0,60,2007,0.0,5.38,2.18,87.418,2.3614487773779813,0,0,-0.024330900243309
2007-04-20,5348,240,10253,40.8,42.9,40.8,42.9,2.8,121,2007,0.0,5.75,2.18,93.522,2.5263379688158447,0,0,0.06982543640897748
2007-04-23,5348,183,7710,42.6,43.9,40.2,43.0,0.1,117,2007,0.0,5.76,2.18,93.74,2.532226868510054,0,0,0.0023310023310023644
2007-04-24,5348,93,4054,42.9,44.3,42.9,43.3,0.3,77,2007,0.0,5.8,2.18,94.394,2.5498935675926826,0,0,0.006976744186046446
2007-04-25,5348,90,3855,43.3,44.2,42.2,43.0,-0.3,58,2007,0.0,5.76,2.18,93.74,2.532226868510054,0,0,-0.0069284064665126365
2007-04-26,5348,423,19153,43.7,46.0,43.5,46.0,3.0,239,2007,0.0,6.17,2.18,100.28,2.7088938593363374,0,0,0.06976744186046512
2007-04-27,5348,530,24759,45.0,49.2,44.0,49.2,3.2,306,2007,0.0,6.6,2.18,107.256,2.897338649551039,0,0,0.0695652173913044
2007-04-30,5348,264,12815,50.0,50.2,47.5,47.55,-1.65,174,2007,0.0,6.37,2.18,103.659,2.800171804596584,0,0,-0.03353658536585377
2007-05-02,5348,221,10660,48.0,49.8,47.0,48.0,0.45,152,2007,0.0,6.43,2.18,104.64,2.626657663469528,0,0,0.009463722397476402
2007-05-03,5348,318,14454,48.0,48.9,44.65,44.65,-3.35,164,2007,0.0,5.99,2.18,97.337,2.4433388473732167,0,0,-0.0697916666666667
2007-05-04,5348,184,8025,44.65,44.7,42.8,43.35,-1.3,136,2007,0.0,5.81,2.18,94.503,2.372200202320917,0,0,-0.02911534154535268
2007-05-07,5348,197,8754,44.5,45.5,43.4,44.25,0.9,100,2007,0.0,5.93,2.18,96.465,2.4214500335109705,0,0,0.020761245674740452
2007-05-08,5348,64,2895,44.35,45.7,44.2,45.05,0.8,57,2007,0.0,6.04,2.18,98.209,2.465227661235463,0,0,0.018079096045197675
2007-05-09,5348,77,3537,46.0,46.0,44.6,46.0,0.95,50,2007,0.0,6.17,2.18,100.28,2.517213594158297,0,0,0.021087680355160995
2007-05-10,5348,104,4697,44.8,46.5,44.8,45.95,-0.05,67,2007,31.69,4.98,2.18,100.171,2.5144774924255167,0,0,-0.0010869565217390686
2007-05-11,5348,201,8992,45.8,45.8,44.15,44.15,-1.8,143,2007,30.45,4.78,2.18,96.247,2.415977830045409,0,0,-0.03917301414581075
2007-05-14,5348,240,11062,44.2,47.2,44.2,47.2,3.05,153,2007,32.55,5.11,2.18,102.89600000000002,2.582880035745036,0,0,0.06908267270668186
2007-05-15,5348,201,9245,46.9,47.1,45.1,45.1,-2.1,141,2007,31.1,4.89,2.18,98.318,2.467963762968244,0,0,-0.04449152542372884
2007-05-16,5348,117,5342,45.85,46.4,45.1,46.0,0.9,82,2007,31.72,4.98,2.18,100.28,2.517213594158297,0,0,0.019955654101995533
2007-05-17,5348,110,5025,45.4,46.4,45.1,45.3,-0.7,88,2007,31.24,4.91,2.18,98.754,2.4789081698993667,0,0,-0.015217391304347887
2007-05-18,5348,132,6019,45.3,46.5,45.1,45.1,-0.2,82,2007,31.1,4.89,2.18,98.318,2.467963762968244,0,0,-0.0044150110375275
2007-05-21,5348,148,6656,45.9,45.9,44.1,44.2,-0.9,92,2007,30.48,4.79,2.18,96.356,2.4187139317781905,0,0,-0.019955654101995533
2007-05-22,5348,168,7341,44.5,45.0,43.2,43.5,-0.7,106,2007,30.0,4.71,2.18,94.83,2.38040850751926,0,0,-0.015837104072398252
2007-05-23,5348,111,4887,43.55,44.8,43.55,44.0,0.5,73,2007,30.34,4.77,2.18,95.92,2.407769524847067,0,0,0.011494252873563218
2007-05-24,5348,473,22014,45.6,47.05,44.15,46.55,2.55,281,2007,32.1,5.04,2.18,101.479,2.5473107132188857,0,0,0.05795454545454539
2007-05-25,5348,244,11142,44.95,46.55,44.95,46.0,-0.55,138,2007,31.72,4.98,2.18,100.28,2.517213594158297,0,0,-0.011815252416756116
2007-05-28,5348,57,2630,46.5,46.5,45.6,45.6,-0.4,41,2007,31.45,4.94,2.18,99.40800000000002,2.4953247802960514,0,0,-0.008695652173913012
2007-05-29,5348,59,2667,45.4,45.55,45.2,45.5,-0.1,44,2007,31.38,4.93,2.18,99.19,2.48985257683049,0,0,-0.002192982456140382
2007-05-30,5348,105,4859,45.5,46.8,45.5,46.5,1.0,69,2007,32.07,5.04,2.18,101.37,2.5445746114861048,0,0,0.02197802197802198
2007-05-31,5348,791,38959,47.0,49.75,47.0,49.3,2.8,397,2007,34.0,5.34,2.18,107.474,2.6977963085218275,0,0,0.0602150537634408
2007-06-01,5348,476,23072,49.3,49.3,47.7,48.5,-0.8,313,2007,33.45,5.25,2.18,105.73,2.654018680797335,0,0,-0.01622718052738331
2007-06-04,5348,461,23612,48.0,51.8,48.0,51.8,3.3,295,2007,35.72,5.61,2.18,112.924,2.669781143388081,0,0,0.068041237113402
2007-06-05,5348,778,43051,55.4,55.4,53.4,55.4,3.6,432,2007,38.21,6.0,2.18,120.772,2.855325778835901,0,0,0.06949806949806953
2007-06-06,5348,691,38590,56.5,58.0,52.1,52.1,-3.3,412,2007,35.93,5.64,2.18,113.57800000000002,2.6852431963420664,0,0,-0.05956678700361006
2007-06-07,5348,291,15787,52.1,55.5,51.2,55.0,2.9,190,2007,37.93,5.96,2.18,119.9,2.834709708230588,0,0,0.05566218809980803
2007-06-08,5348,465,24340,52.2,54.1,51.2,51.3,-3.7,285,2007,35.38,5.56,2.18,111.834,2.6440110551314397,0,0,-0.06727272727272733
2007-06-11,5348,536,26650,51.3,51.5,48.0,49.05,-2.25,350,2007,33.83,5.31,2.18,106.929,2.528045657976552,0,0,-0.04385964912280702
2007-06-12,5348,279,13999,49.2,50.9,49.2,50.6,1.55,194,2007,34.9,5.48,2.18,110.308,2.6079329315721407,0,0,0.03160040774719683
2007-06-13,5348,275,13856,51.5,51.5,49.5,49.5,-1.1,145,2007,34.14,5.36,2.18,107.91,2.551238737407529,0,0,-0.021739130434782636
2007-06-14,5348,134,6673,49.5,50.4,49.5,49.6,0.1,96,2007,34.21,5.37,2.18,108.128,2.556392755058858,0,0,0.002020202020202049
2007-06-15,5348,142,7093,51.7,51.7,49.2,49.9,0.3,87,2007,34.41,5.41,2.18,108.782,2.5718548080128425,0,0,0.006048387096774136
2007-06-20,5348,186,9385,51.4,51.4,49.0,49.5,-0.4,100,2007,34.14,5.36,2.18,107.91,2.551238737407529,0,0,-0.008016032064128228
2007-06-21,5348,141,7019,50.0,50.8,48.3,49.5,0.0,100,2007,34.14,5.36,2.18,107.91,2.551238737407529,0,0,0.0
2007-06-22,5348,152,7608,50.8,51.0,49.65,50.5,1.0,105,2007,34.83,5.47,2.18,110.09,2.6027789139208126,0,0,0.020202020202020204
2007-06-25,5348,245,12572,50.1,52.1,50.1,51.1,1.0,179,2007,35.24,5.54,2.18,111.398,2.6337030198287827,0,0,0.011881188118811909
2007-06-26,5348,160,8052,51.5,51.5,49.6,50.0,-1.1,104,2007,34.48,5.42,2.18,109.0,2.5770088256641714,0,0,-0.021526418786692786
2007-06-27,5348,184,9051,50.0,50.0,48.6,48.7,-1.3,120,2007,33.59,5.28,2.18,106.166,2.5100065961969027,0,0,-0.025999999999999943
2007-06-28,5348,109,5340,49.9,49.9,48.5,49.3,0.6,79,2007,34.0,5.34,2.18,107.474,2.5409307021048724,0,0,0.012320328542094338
2007-06-29,5348,88000,4328800,49.3,49.8,49.0,49.0,-0.3,63,2007,33.79,5.31,2.18,106.82,2.525468649150888,0,0,-0.006085192697768705
2007-07-02,5348,142000,6857150,49.0,49.0,47.6,48.1,-0.9,82,2007,33.17,5.21,2.18,104.858,2.403114987784811,0,0,-0.01836734693877548
2007-07-03,5348,113000,5500150,49.0,49.0,48.2,48.2,0.1,61,2007,33.24,5.22,2.18,105.076,2.4081110688404967,0,0,0.0020790020790021086
2007-07-04,5348,104000,4957000,48.2,48.3,46.5,48.2,0.0,78,2007,33.24,5.22,2.18,105.076,2.4081110688404967,0,0,0.0
2007-07-05,5348,335000,17023800,49.5,51.5,47.0,51.5,3.3,207,2007,35.52,5.58,2.18,112.27,2.572981743678124,0,0,0.06846473029045637
2007-07-06,5348,516000,27793400,53.0,55.1,51.7,52.4,0.9,311,2007,36.14,5.68,2.18,114.232,2.617946473179295,0,0,0.01747572815533978
2007-07-09,5348,291000,14781800,50.1,52.8,50.1,50.4,-2.0,188,2007,34.76,5.46,2.18,109.872,2.5180248520655817,0,0,-0.03816793893129771
2007-07-10,5348,341000,17911900,50.4,53.9,50.4,53.9,3.5,191,2007,37.17,5.84,2.18,117.502,2.6928876890145803,0,0,0.06944444444444445
2007-07-11,5348,349000,20102400,57.6,57.6,57.6,57.6,3.7,157,2007,39.72,6.24,2.18,125.568,2.877742688074951,0,0,0.06864564007421156
2007-07-12,5348,182000,11211200,61.6,61.6,61.6,61.6,4.0,118,2007,42.48,6.67,2.18,134.288,3.0775859303023774,0,0,0.06944444444444445
2007-07-13,5348,156000,10280400,65.9,65.9,65.9,65.9,4.3,87,2007,45.45,7.14,2.18,143.66200000000003,3.292417415696862,0,0,0.06980519480519487
2007-07-16,5348,1816000,123147500,70.5,70.5,61.3,61.3,-4.6,968,2007,42.28,6.64,2.18,133.634,3.062597687135321,0,0,-0.06980273141122925
2007-07-17,5348,642000,37575600,59.0,61.3,57.1,59.0,-2.3,420,2007,40.69,6.39,2.18,128.62,2.94768782285455,0,0,-0.03752039151712883
2007-07-18,5348,384000,23171000,59.2,62.1,58.1,58.5,-0.5,261,2007,40.34,6.34,2.18,127.53000000000002,2.922707417576122,0,0,-0.00847457627118644
2007-07-19,5348,270000,15842700,58.7,60.9,57.0,57.8,-0.7,189,2007,39.86,6.26,2.18,126.004,2.887734850186322,0,0,-0.011965811965812015
2007-07-20,5348,274000,15589400,59.0,59.0,55.0,56.0,-1.8,184,2007,38.62,6.07,2.18,122.08,2.79780539118398,0,0,-0.03114186851211068
2007-07-23,5348,101000,5920900,56.0,59.9,56.0,59.9,3.9,74,2007,41.31,6.49,2.18,130.582,2.992652552355721,0,0,0.06964285714285712
2007-07-24,5348,645000,40671200,64.0,64.0,61.0,61.5,1.6,412,2007,42.41,6.66,2.18,134.07000000000002,3.0725898492466923,0,0,0.026711185308848105
2007-07-25,5348,285000,17418000,61.0,62.9,60.0,60.2,-1.3,191,2007,41.52,6.52,2.18,131.23600000000002,3.007640795522778,0,0,-0.021138211382113775
2007-07-26,5348,369000,21661500,61.0,61.6,56.0,56.0,-4.2,241,2007,38.62,6.07,2.18,122.08,2.79780539118398,0,0,-0.06976744186046516
2007-07-27,5348,210000,11802100,54.0,59.3,52.6,56.8,0.8,129,2007,39.17,6.15,2.18,123.824,2.837774039629465,0,0,0.014285714285714235
2007-07-30,5348,190000,10643300,56.5,57.5,54.3,55.0,-1.8,109,2007,37.93,5.96,2.18,119.9,2.7478445806271226,0,0,-0.03169014084507037
2007-07-31,5348,117000,6628500,56.2,57.1,56.0,56.3,1.3,70,2007,38.83,6.1,2.18,122.734,2.8127936343510367,0,0,0.023636363636363584
2007-08-01,5348,149000,8346200,58.0,58.0,54.5,54.5,-1.8,102,2007,37.59,5.9,2.18,118.81,2.722864175348694,0,0,-0.03197158081705146
2007-08-02,5348,159000,8455700,55.5,55.5,51.0,52.0,-2.5,116,2007,35.86,5.63,2.18,113.36,2.527316465234908,0,0,-0.045871559633027525
2007-08-03,5348,146000,7553100,52.0,53.5,51.0,52.0,0.0,94,2007,35.86,5.63,2.18,113.36,2.527316465234908,0,0,0.0
2007-08-06,5348,82000,4168000,50.2,52.0,50.2,50.7,-1.3,49,2007,34.97,5.49,2.18,110.526,2.4641335536040345,0,0,-0.024999999999999946
2007-08-07,5348,84000,4414300,52.5,53.4,52.0,52.7,2.0,58,2007,36.34,5.71,2.18,114.886,2.5613380330361464,0,0,0.03944773175542406
2007-08-08,5348,70000,3694900,52.0,53.5,52.0,52.7,0.0,56,2007,36.34,5.71,2.18,114.886,2.5613380330361464,0,0,0.0
2007-08-09,5348,63000,3378800,53.9,54.0,53.0,53.9,1.2,51,2007,37.17,5.84,2.18,117.502,2.619660720695413,0,0,0.02277039848197335
2007-08-10,5348,79000,4170600,53.5,53.5,52.0,52.0,-1.9,64,2007,35.86,5.63,2.18,113.36,2.527316465234908,0,0,-0.03525046382189237
2007-08-13,5348,138000,7069700,52.0,52.0,50.7,50.9,-1.1,85,2007,35.1,5.51,2.18,110.962,2.4738540015472457,0,0,-0.021153846153846183
2007-08-14,5348,64000,3256600,51.0,52.8,50.5,50.5,-0.4,45,2007,34.83,5.47,2.18,110.09,2.4544131056608234,0,0,-0.007858546168958714
2007-08-15,5348,102000,4969750,50.0,50.0,47.0,47.1,-3.4,69,2007,32.48,5.1,2.18,102.678,2.289165490626233,0,0,-0.0673267326732673
2007-08-16,5348,87000,3830600,44.25,45.5,43.85,43.85,-3.25,55,2007,30.24,4.75,2.18,95.593,2.131208211549052,0,0,-0.06900212314225053
2007-08-17,5348,180000,7412950,40.8,43.0,40.8,40.8,-3.05,112,2007,28.14,4.42,2.18,88.944,1.982971380415081,0,0,-0.06955530216647672
2007-08-20,5348,141000,6013450,43.55,43.55,41.5,42.5,1.7,73,2007,29.31,4.6,2.18,92.65,2.065595187932376,0,0,0.04166666666666674
2007-08-21,5348,54000,2204850,42.0,42.0,40.0,40.3,-2.2,45,2007,27.79,4.37,2.18,87.854,1.958670260557053,0,0,-0.05176470588235301
2007-08-22,5348,161000,6105100,40.3,40.3,37.5,37.5,-2.8,104,2007,25.86,4.06,2.18,81.75,1.8225839893520963,0,0,-0.06947890818858554
2007-08-23,5348,117000,4630800,39.5,40.1,38.0,40.1,2.6,80,2007,27.66,4.34,2.18,87.418,1.948949812613842,0,0,0.06933333333333337
2007-08-24,5348,110000,4547350,39.9,42.85,39.5,40.9,0.8,76,2007,28.21,4.43,2.18,89.162,1.9878316043866868,0,0,0.019950124688279232
2007-08-27,5348,60000,2609500,42.0,43.75,42.0,43.75,2.85,42,2007,30.17,4.74,2.18,95.375,2.126347987577446,0,0,0.0696821515892421
2007-08-28,5348,205000,9572400,46.8,46.8,45.6,45.6,1.85,121,2007,31.45,4.94,2.18,99.40800000000002,2.216262131052149,0,0,0.042285714285714315
2007-08-29,5348,157000,6834000,42.45,45.0,42.45,43.1,-2.5,102,2007,29.72,4.67,2.18,93.958,2.09475653176201,0,0,-0.05482456140350877
2007-08-30,5348,132000,5939000,43.1,46.1,43.1,45.0,1.9,89,2007,31.03,4.88,2.18,98.1,2.187100787222516,0,0,0.044083526682134534
2007-08-31,5348,80000,3569200,45.5,46.0,43.1,44.0,-1.0,53,2007,30.34,4.77,2.18,95.92,2.13849854750646,0,0,-0.022222222222222223
2007-09-03,5348,55000,2475750,45.45,45.45,44.4,44.5,0.5,29,2007,30.69,4.82,2.18,97.01,2.0319847512122577,0,0,0.011363636363636364
2007-09-04,5348,24000,1042700,44.0,44.0,43.1,43.15,-1.35,20,2007,29.76,4.67,2.18,94.067,1.9703402699957064,0,0,-0.030337078651685424
2007-09-05,5348,72000,3169400,43.0,45.0,43.0,43.3,0.15,45,2007,29.86,4.69,2.18,94.394,1.977189656797545,0,0,0.0034762456546928986
2007-09-06,5348,49000,2095300,43.2,43.2,42.1,42.5,-0.8,29,2007,29.31,4.6,2.18,92.65,1.9406595938544036,0,0,-0.018475750577367143
2007-09-07,5348,94000,4115800,43.3,44.45,43.05,43.05,0.55,60,2007,29.69,4.66,2.18,93.849,1.965774012127813,0,0,0.012941176470588168
2007-09-10,5348,170000,7690050,43.5,46.0,43.5,46.0,2.95,115,2007,31.72,4.98,2.18,100.28,2.1004786192306484,0,0,0.06852497096399543
2007-09-11,5348,141000,6928600,49.0,49.2,49.0,49.2,3.2,81,2007,33.93,5.33,2.18,107.256,2.2465988710032154,0,0,0.0695652173913044
2007-09-12,5348,317000,16461000,52.6,52.6,50.2,52.6,3.4,223,2007,25.05,5.39,2.18,114.668,2.401851638511568,0,0,0.06910569105691054
2007-09-13,5348,149000,7771700,54.5,54.5,51.1,51.6,-1.0,103,2007,24.57,5.29,2.18,112.488,2.3561890598326407,0,0,-0.019011406844106463
2007-09-14,5348,194000,9650700,50.6,50.6,48.6,48.8,-2.8,116,2007,23.24,5.01,2.18,106.384,2.2283338395316443,0,0,-0.05426356589147295
2007-09-17,5348,53000,2542350,48.1,48.5,47.1,47.2,-1.6,40,2007,22.48,4.84,2.18,102.89600000000002,2.155273713645361,0,0,-0.03278688524590152
2007-09-19,5348,103000,4990300,50.0,50.0,47.4,47.5,0.3,61,2007,22.62,4.87,2.18,103.55,2.1689724872490395,0,0,0.00635593220338977
2007-09-20,5348,76000,3643900,47.5,48.6,47.0,47.0,-0.5,47,2007,22.38,4.82,2.18,102.46,2.146141197909576,0,0,-0.010526315789473684
