date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-29,4123,1,18,16.0,16.0,16.0,16.0,0.1,3,2007,20.0,1.39,2.94,47.04,1.9083241717004935,0,0,0.006289308176100607
2007-01-30,4123,10,160,16.0,16.0,16.0,16.0,0.0,2,2007,20.0,1.39,2.94,47.04,1.9083241717004935,0,0,0.0
2007-01-31,4123,1,19,15.8,15.8,15.8,15.8,-0.2,2,2007,19.75,1.37,2.94,46.452,1.8844701195542373,0,0,-0.012499999999999956
2007-02-01,4123,1,16,16.15,16.15,16.15,16.15,0.35,2,2007,20.19,1.4,2.94,47.481,1.9262147108101857,0,0,0.02215189873417708
2007-02-02,4123,4,64,16.3,16.3,15.75,15.8,-0.35,4,2007,19.75,1.37,2.94,46.452,1.8016662270971344,0,0,-0.021671826625386865
2007-02-05,4123,3,48,15.8,16.0,15.8,16.0,0.2,3,2007,20.0,1.39,2.94,47.04,1.824472128705959,0,0,0.01265822784810122
2007-02-06,4123,0,0,15.8,16.0,15.8,16.0,0.0,1,2007,20.0,1.39,2.94,47.04,1.824472128705959,0,0,0.0
2007-02-07,4123,3,50,15.7,15.7,15.7,15.7,-0.3,2,2007,19.63,1.36,2.94,46.158,1.790263276292722,0,0,-0.018750000000000044
2007-02-08,4123,5,80,15.8,16.6,15.8,15.85,0.15,6,2007,19.81,1.37,2.94,46.599,1.8073677024993404,0,0,0.009554140127388559
2007-02-09,4123,5,74,15.85,15.85,15.85,15.85,0.0,5,2007,19.81,1.37,2.94,46.599,1.8073677024993404,0,0,0.0
2007-02-12,4123,6,101,15.95,15.95,15.8,15.8,-0.05,8,2007,19.75,1.37,2.94,46.452,1.8016662270971344,0,0,-0.0031545741324920462
2007-02-13,4123,9,147,15.8,16.5,15.05,16.5,0.7,10,2007,20.63,1.43,2.94,48.51,1.88148688272802,0,0,0.04430379746835438
2007-02-14,4123,36,562,15.8,15.8,15.55,15.65,-0.85,20,2007,19.56,1.36,2.94,46.011,1.7845618008905162,0,0,-0.05151515151515149
2007-02-26,4123,8,133,16.0,16.2,16.0,16.15,0.5,9,2007,20.19,1.4,2.94,47.481,1.841576554912577,0,0,0.03194888178913727
2007-02-27,4123,5,80,16.0,16.0,16.0,16.0,-0.15,4,2007,20.0,1.39,2.94,47.04,1.824472128705959,0,0,-0.00928792569659434
2007-03-01,4123,4,64,15.8,15.8,15.65,15.8,-0.2,4,2007,19.75,1.37,2.94,46.452,1.8016662270971344,0,0,-0.012499999999999956
2007-03-02,4123,3,48,15.9,15.9,15.9,15.9,0.1,2,2007,19.88,1.38,2.94,46.746,1.7055293066019666,0,0,0.00632911392405061
2007-03-05,4123,12,187,15.8,15.8,15.5,15.5,-0.2,10,2007,19.38,1.34,2.94,45.57,1.6626229089516027,0,0,-0.025157232704402538
2007-03-06,4123,3,47,15.8,15.8,15.8,15.8,0.3,1,2007,19.75,1.37,2.94,46.452,1.6948027071893756,0,0,0.019354838709677465
2007-03-07,4123,19,310,16.0,16.2,16.0,16.2,0.4,10,2007,20.25,1.4,2.94,47.628,1.7377091048397395,0,0,0.02531645569620244
2007-03-08,4123,20,333,15.85,16.8,15.85,16.5,0.3,13,2007,20.63,1.43,2.94,48.51,1.7698889030775125,0,0,0.018518518518518563
2007-03-09,4123,14,224,16.45,16.6,15.95,15.95,-0.55,8,2007,19.94,1.38,2.94,46.893,1.710892606308262,0,0,-0.033333333333333375
2007-03-12,4123,45,742,16.1,16.6,16.1,16.5,0.55,24,2007,20.63,1.43,2.94,48.51,1.7698889030775125,0,0,0.0344827586206897
2007-03-13,4123,33,546,16.5,16.6,16.5,16.5,0.0,12,2007,20.63,1.43,2.94,48.51,1.7698889030775125,0,0,0.0
2007-03-14,4123,56,931,16.3,16.6,16.1,16.55,0.05,14,2007,20.69,1.43,2.94,48.657,1.7752522027838082,0,0,0.0030303030303030732
2007-03-15,4123,27,436,16.5,16.5,16.4,16.4,-0.15,14,2007,20.5,1.42,2.94,48.216,1.759162303664921,0,0,-0.009063444108761459
2007-03-16,4123,25,408,16.3,16.5,16.2,16.5,0.1,14,2007,20.63,1.43,2.94,48.51,1.7698889030775125,0,0,0.006097560975609843
2007-03-19,4123,64,1092,16.7,17.2,16.6,17.0,0.5,29,2007,21.25,1.47,2.94,49.98,1.8235219001404672,0,0,0.030303030303030304
2007-03-20,4123,26,437,16.75,16.75,16.4,16.4,-0.6,17,2007,20.5,1.42,2.94,48.216,1.759162303664921,0,0,-0.035294117647058906
2007-03-21,4123,36,590,16.4,16.6,16.3,16.4,0.0,19,2007,20.5,1.42,2.94,48.216,1.759162303664921,0,0,0.0
2007-03-22,4123,17,285,16.45,16.45,16.4,16.4,0.0,10,2007,20.5,1.42,2.94,48.216,1.759162303664921,0,0,0.0
2007-03-23,4123,25,415,16.5,16.7,16.5,16.6,0.2,15,2007,20.75,1.44,2.94,48.804,1.7806155024901034,0,0,0.012195121951219686
2007-03-26,4123,253,4445,16.6,17.75,16.6,17.75,1.15,100,2007,22.19,1.54,2.94,52.185,1.9039713957349,0,0,0.06927710843373484
2007-03-27,4123,439,8243,17.9,18.95,17.8,18.9,1.15,187,2007,23.63,1.64,2.94,55.566,2.0273272889796963,0,0,0.06478873239436611
2007-03-28,4123,208,3838,19.1,19.1,18.0,18.5,-0.4,111,2007,23.13,1.6,2.94,54.39,1.984420891329332,0,0,-0.02116402116402109
2007-03-29,4123,125,2296,18.45,18.6,18.1,18.55,0.05,62,2007,23.19,1.61,2.94,54.537,1.9897841910356275,0,0,0.002702702702702741
2007-03-30,4123,172,3255,18.6,19.5,18.45,19.1,0.55,76,2007,23.88,1.66,2.94,56.154,2.048780487804878,0,0,0.029649595687331574
2007-04-02,4123,159,3087,19.9,19.9,19.25,19.25,0.15,52,2007,24.06,1.67,2.94,56.595,2.0606601248884924,0,0,0.007853403141361182
2007-04-03,4123,202,3895,19.25,19.55,19.0,19.2,-0.05,64,2007,24.0,1.66,2.94,56.448,2.055307760927743,0,0,-0.0025974025974026343
2007-04-04,4123,177,3417,19.5,19.6,19.05,19.4,0.2,61,2007,24.25,1.68,2.94,57.036,2.0767172167707404,0,0,0.01041666666666663
2007-04-09,4123,73,1414,19.4,19.5,19.0,19.2,-0.2,36,2007,24.0,1.66,2.94,56.448,2.055307760927743,0,0,-0.010309278350515427
2007-04-10,4123,88,1666,19.3,19.3,18.85,19.2,0.0,34,2007,24.0,1.66,2.94,56.448,2.055307760927743,0,0,0.0
2007-04-11,4123,132,2476,18.4,19.05,18.4,19.05,-0.15,47,2007,23.81,1.65,2.94,56.007,2.039250669045495,0,0,-0.007812499999999926
2007-04-12,4123,147,2823,18.8,19.6,18.8,19.3,0.25,56,2007,24.13,1.67,2.94,56.742,2.0660124888492417,0,0,0.013123359580052493
2007-04-13,4123,469,9577,19.35,20.65,19.35,20.65,1.35,163,2007,25.81,1.79,2.94,60.71099999999999,2.210526315789473,0,0,0.0699481865284973
2007-04-16,4123,245,5391,22.75,22.75,21.25,21.25,-0.6,103,2007,26.56,1.84,2.94,62.475,2.274754683318465,0,0,0.029055690072639296
2007-04-17,4123,86,1760,21.0,21.0,19.85,20.55,-0.7,53,2007,25.69,1.78,2.94,60.417,2.199821587867975,0,0,-0.0329411764705882
2007-04-18,4123,66,1307,20.0,20.3,19.6,20.0,-0.55,30,2007,25.0,1.73,2.94,58.8,2.1409455842997325,0,0,-0.026763990267639936
2007-04-19,4123,142,2868,20.0,20.75,19.8,20.0,0.0,46,2007,25.0,1.73,2.94,58.8,2.1409455842997325,0,0,0.0
2007-04-20,4123,69,1430,20.5,20.8,20.3,20.8,0.8,31,2007,26.0,1.8,2.94,61.152,2.226583407671721,0,0,0.040000000000000036
2007-04-23,4123,293,6375,21.0,22.25,20.8,22.2,1.4,124,2007,27.75,1.92,2.94,65.268,2.376449598572703,0,0,0.06730769230769224
2007-04-24,4123,549,12738,22.5,23.75,22.5,23.75,1.55,182,2007,29.69,2.06,2.94,69.825,2.542372881355932,0,0,0.06981981981981986
2007-04-25,4123,198,4543,23.75,23.75,22.3,22.7,-1.05,85,2007,28.38,1.97,2.94,66.738,2.4299732381801964,0,0,-0.044210526315789506
2007-04-26,4123,292,6855,22.7,24.25,22.7,24.25,1.55,113,2007,30.31,2.1,2.94,71.295,2.595896520963425,0,0,0.06828193832599122
2007-04-27,4123,230,5433,24.05,24.05,23.45,23.45,-0.8,105,2007,29.31,2.03,2.94,68.943,2.510258697591436,0,0,-0.03298969072164951
2007-04-30,4123,952,23697,25.05,25.05,23.8,25.0,1.55,268,2007,31.25,2.17,2.94,73.5,2.6761819803746656,0,0,0.06609808102345419
2007-05-02,4123,1848,49433,26.75,26.75,26.5,26.75,1.75,464,2007,33.44,2.32,2.94,78.645,2.8064647358579444,0,0,0.07
2007-05-03,4123,2024,57132,28.6,28.6,26.75,28.4,1.65,677,2007,35.5,2.46,2.94,83.496,2.979573775639836,0,0,0.061682242990654154
2007-05-04,4123,2089,61853,28.1,30.35,27.0,29.8,1.4,584,2007,37.25,2.58,2.94,87.612,3.1264541730305324,0,0,0.049295774647887404
2007-05-07,4123,957,28682,29.6,30.95,29.1,29.2,-0.6,421,2007,36.5,2.53,2.94,85.848,3.0635054312916625,0,0,-0.02013422818791951
2007-05-08,4123,776,22793,29.2,30.4,28.5,29.7,0.5,346,2007,37.13,2.57,2.94,87.318,3.115962716074054,0,0,0.017123287671232876
2007-05-09,4123,1222,38267,30.0,31.75,30.0,31.75,2.05,451,2007,39.69,2.75,2.94,93.345,3.331037583681859,0,0,0.06902356902356904
2007-05-10,4123,458,15423,33.4,33.95,33.4,33.95,2.2,188,2007,19.74,2.63,2.94,99.813,3.5618496367243817,0,0,0.06929133858267726
2007-05-11,4123,510,18509,36.3,36.3,36.3,36.3,2.35,223,2007,21.1,2.81,2.94,106.722,3.808398875201621,0,0,0.0692194403534608
2007-05-14,4123,289,11208,38.8,38.8,38.8,38.8,2.5,91,2007,22.56,3.01,2.94,114.072,4.070685299113579,0,0,0.06887052341597796
2007-05-15,4123,188,7784,41.5,41.5,41.5,41.5,2.7,106,2007,24.13,3.21,2.94,122.01,4.353954636938493,0,0,0.06958762886597945
2007-05-16,4123,2678,111379,44.4,44.4,38.6,42.5,1.0,1258,2007,24.71,3.29,2.94,124.95,4.458869206503276,0,0,0.024096385542168676
2007-05-17,4123,1187,48953,39.8,42.5,39.8,41.5,-1.0,638,2007,24.13,3.21,2.94,122.01,4.353954636938493,0,0,-0.023529411764705882
2007-05-18,4123,1066,46916,43.0,44.4,43.0,44.4,2.9,278,2007,25.81,3.44,2.94,130.536,4.658206888676364,0,0,0.06987951807228912
2007-05-21,4123,1935,86605,46.9,46.9,42.0,45.45,1.05,1258,2007,26.42,3.52,2.94,133.62300000000002,4.768367186719386,0,0,0.023648648648648747
2007-05-22,4123,742,32800,45.0,45.2,43.1,43.5,-1.95,449,2007,25.29,3.37,2.94,127.89,4.563783776068059,0,0,-0.042904290429042966
2007-05-23,4123,992,43069,40.5,45.3,40.5,44.4,0.9,568,2007,25.81,3.44,2.94,130.536,4.658206888676364,0,0,0.02068965517241376
2007-05-24,4123,815,34509,42.9,43.9,41.75,42.0,-2.4,444,2007,24.42,3.25,2.94,123.48,4.406411921720885,0,0,-0.05405405405405402
2007-05-25,4123,750,32125,42.0,43.9,41.5,42.45,0.45,406,2007,24.68,3.29,2.94,124.803,4.453623478025037,0,0,0.010714285714285782
2007-05-28,4123,423,17531,42.45,42.75,40.8,41.6,-0.85,235,2007,24.19,3.22,2.94,122.304,4.364446093894971,0,0,-0.020023557126030656
2007-05-29,4123,280,11606,42.5,42.5,41.0,41.5,-0.1,167,2007,24.13,3.21,2.94,122.01,4.353954636938493,0,0,-0.002403846153846188
2007-05-30,4123,224,9335,41.5,42.0,41.1,42.0,0.5,141,2007,24.42,3.25,2.94,123.48,4.406411921720885,0,0,0.012048192771084338
2007-05-31,4123,637,27507,42.8,44.2,41.5,43.5,1.5,366,2007,25.29,3.37,2.94,127.89,4.563783776068059,0,0,0.03571428571428571
2007-06-01,4123,503,21244,43.4,43.5,41.5,42.0,-1.5,280,2007,24.42,3.25,2.94,123.48,4.406411921720885,0,0,-0.034482758620689655
2007-06-04,4123,410,16958,42.0,42.0,40.9,41.75,-0.25,204,2007,24.27,3.23,2.94,122.745,4.269524959042196,0,0,-0.005952380952380952
2007-06-05,4123,374,15526,41.7,42.5,40.9,41.3,-0.45,210,2007,24.01,3.2,2.94,121.42199999999998,4.223506127148327,0,0,-0.010778443113772523
2007-06-06,4123,758,31871,41.3,42.95,40.7,42.85,1.55,419,2007,24.91,3.32,2.94,125.979,4.382015437004984,0,0,0.03753026634382577
2007-06-07,4123,2802,124035,43.4,45.2,43.25,43.7,0.85,1265,2007,25.41,3.38,2.94,128.478,4.468939897248958,0,0,0.019836639439906684
2007-06-08,4123,1192,52266,43.5,44.6,43.2,43.6,-0.1,535,2007,25.35,3.38,2.94,128.184,4.458713490161431,0,0,-0.0022883295194508334
2007-06-11,4123,1723,77969,44.2,46.65,44.05,44.8,1.2,711,2007,26.05,3.47,2.94,131.712,4.581430375211745,0,0,0.027522935779816415
2007-06-12,4123,1130,49254,45.3,45.4,42.0,42.0,-2.8,542,2007,24.42,3.25,2.94,123.48,4.295090976761012,0,0,-0.06249999999999994
2007-06-13,4123,1690,74610,43.3,44.9,42.4,43.5,1.5,637,2007,25.29,3.37,2.94,127.89,4.448487083073905,0,0,0.03571428571428571
2007-06-14,4123,1291,57215,43.5,45.7,43.0,44.55,1.05,533,2007,25.9,3.45,2.94,130.97699999999998,4.555864357492929,0,0,0.024137931034482692
2007-06-15,4123,1448,68688,45.5,47.65,45.5,47.65,3.1,531,2007,27.7,3.69,2.94,140.09099999999998,4.872882977206242,0,0,0.06958473625140295
2007-06-20,4123,1703,82224,49.85,49.9,45.5,45.5,-2.15,795,2007,26.45,3.52,2.94,133.77,4.653015224824429,0,0,-0.045120671563483705
2007-06-21,4123,1075,48041,44.5,46.1,43.9,44.15,-1.35,431,2007,25.67,3.42,2.94,129.801,4.514958729142824,0,0,-0.0296703296703297
2007-06-22,4123,836,38344,44.65,46.7,44.5,46.4,2.25,410,2007,26.98,3.59,2.94,136.416,4.7450528886121655,0,0,0.05096262740656852
2007-06-25,4123,1989,101379,49.0,52.4,48.1,52.4,3.4,873,2007,30.47,4.06,2.94,154.05599999999998,5.3586373138637375,0,0,0.12931034482758622
2007-06-26,4123,1554,81412,52.4,54.4,50.5,50.5,-1.9,813,2007,29.36,3.91,2.94,148.47,5.16433557920074,0,0,-0.0362595419847328
2007-06-27,4123,689,35655,51.0,53.0,50.0,51.6,1.1,400,2007,30.0,4.0,2.94,151.704,5.276826057163529,0,0,0.021782178217821812
2007-06-28,4123,977,53621,52.0,55.2,52.0,55.2,3.6,428,2007,32.09,4.28,2.94,162.288,5.644976712314472,0,0,0.06976744186046514
2007-06-29,4123,1935000,111290800,56.9,59.0,54.0,54.0,-1.2,787,2007,31.4,4.18,2.94,158.76,5.522259827264158,0,0,-0.02173913043478266
2007-07-02,4123,905000,49495300,54.0,56.5,52.0,56.0,2.0,433,2007,32.56,4.34,2.94,164.64,5.724318968064947,0,0,0.037037037037037035
2007-07-03,4123,968000,56656500,57.7,59.9,56.0,59.9,3.9,476,2007,34.83,4.64,2.94,176.106,6.122976896198042,0,0,0.06964285714285712
2007-07-04,4123,906000,53353600,60.1,60.8,57.8,59.9,0.0,464,2007,34.83,4.64,2.94,176.106,6.122976896198042,0,0,0.0
2007-07-05,4123,2094000,132748800,64.0,64.0,62.2,63.0,3.1,707,2007,36.63,4.88,2.94,185.22,6.439858839073066,0,0,0.05175292153589318
2007-07-06,4123,823000,50510900,62.0,62.4,60.5,60.8,-2.2,445,2007,35.35,4.71,2.94,178.75199999999998,6.214974879613371,0,0,-0.03492063492063496
2007-07-09,4123,864000,52101600,61.0,63.0,58.3,60.0,-0.8,432,2007,34.88,4.65,2.94,176.4,6.133198894355301,0,0,-0.01315789473684206
2007-07-10,4123,462000,27949800,59.5,61.9,59.5,60.0,0.0,278,2007,34.88,4.65,2.94,176.4,6.133198894355301,0,0,0.0
2007-07-11,4123,1184000,73481500,59.5,64.0,59.0,61.8,1.8,574,2007,35.93,4.79,2.94,181.692,6.31719486118596,0,0,0.029999999999999954
2007-07-12,4123,1117000,72681000,63.2,66.1,62.7,66.1,4.3,493,2007,38.43,5.12,2.94,194.334,6.756740781948089,0,0,0.06957928802588992
2007-07-13,4123,1304000,90909900,70.7,70.7,67.0,70.7,4.6,578,2007,41.1,5.48,2.94,207.858,7.226952697181996,0,0,0.06959152798789726
2007-07-16,4123,1064000,72013700,70.7,70.7,65.8,65.8,-4.9,542,2007,38.26,5.1,2.94,193.452,6.726074787476314,0,0,-0.06930693069306938
2007-07-17,4123,816000,56326300,65.8,70.4,65.8,70.0,4.2,379,2007,40.7,5.42,2.94,205.8,7.155398710081184,0,0,0.0638297872340426
2007-07-18,4123,887000,62777700,69.0,74.9,68.1,74.9,4.9,455,2007,43.55,5.8,2.94,220.206,7.656276619786868,0,0,0.07000000000000008
2007-07-19,4123,1083000,86748300,80.1,80.1,80.1,80.1,5.2,490,2007,46.57,6.2,2.94,235.494,8.187820523964326,0,0,0.06942590120160198
2007-07-20,4123,1392000,118280500,85.7,85.7,82.0,85.7,5.6,543,2007,49.83,6.64,2.94,251.958,8.760252420770822,0,0,0.06991260923845205
2007-07-23,4123,955000,77912000,83.0,86.0,79.8,82.4,-3.3,542,2007,47.91,6.38,2.94,242.256,8.42292648158128,0,0,-0.03850641773628935
2007-07-24,4123,799000,67107000,82.0,87.8,82.0,83.2,0.8,468,2007,48.37,6.44,2.94,244.608,8.504702466839351,0,0,0.009708737864077634
2007-07-25,4123,1062000,86134800,82.5,82.7,79.5,80.2,-3.0,725,2007,46.63,6.21,2.94,235.788,8.198042522121586,0,0,-0.036057692307692304
2007-07-26,4123,1711000,130525800,80.3,81.8,74.6,74.6,-5.6,758,2007,43.37,5.78,2.94,219.324,7.625610625315091,0,0,-0.06982543640897766
2007-07-27,4123,919000,66535700,70.0,76.7,70.0,70.0,-4.6,501,2007,40.7,5.42,2.94,205.8,7.155398710081184,0,0,-0.06166219839142084
2007-07-30,4123,444000,31784900,70.0,72.6,69.6,72.5,2.5,312,2007,42.15,5.62,2.94,213.15,7.410948664012656,0,0,0.03571428571428571
2007-07-31,4123,441000,33188100,73.7,76.5,73.0,73.0,0.5,244,2007,42.44,5.65,2.94,214.62,7.46205865479895,0,0,0.006896551724137931
2007-08-01,4123,248000,17570100,73.0,73.0,69.9,69.9,-3.1,170,2007,40.64,5.41,2.94,205.506,7.145176711923926,0,0,-0.04246575342465746
2007-08-02,4123,342000,22771200,70.7,70.8,65.1,65.1,-4.8,176,2007,37.85,5.04,2.94,191.394,6.578356734090635,0,0,-0.06866952789699586
2007-08-03,4123,413000,26577400,65.0,65.0,63.2,63.7,-1.4,209,2007,37.03,4.93,2.94,187.278,6.436886696798364,0,0,-0.02150537634408589
2007-08-06,4123,217000,12977900,61.8,61.8,59.3,59.3,-4.4,131,2007,34.48,4.59,2.94,174.34199999999998,5.99226657959408,0,0,-0.06907378335949774
2007-08-07,4123,817000,47808300,60.0,62.0,55.2,55.2,-4.1,356,2007,32.09,4.28,2.94,162.288,5.577961470381,0,0,-0.0691399662731871
2007-08-08,4123,651000,38043200,59.0,59.0,55.8,59.0,3.8,339,2007,34.3,4.57,2.94,173.46,5.961951571602881,0,0,0.06884057971014487
2007-08-09,4123,861000,50621200,59.0,60.5,57.0,60.5,0.0,427,2007,35.17,4.69,2.94,177.87,6.1135266115588855,0,0,0.025423728813559324
2007-08-10,4123,455000,26442100,57.9,59.2,57.2,58.0,-2.5,278,2007,33.72,4.49,2.94,170.52,5.860901544965543,0,0,-0.04132231404958678
2007-08-13,4123,542000,30332600,58.8,59.2,54.0,54.3,-3.7,279,2007,31.57,4.21,2.94,159.642,5.487016446407397,0,0,-0.0637931034482759
2007-08-14,4123,388000,21669000,54.3,57.5,53.8,55.9,1.6,267,2007,32.5,4.33,2.94,164.346,5.648696489027135,0,0,0.029465930018416235
2007-08-15,4123,1024000,58669300,54.5,59.8,54.3,59.8,3.9,408,2007,34.77,4.63,2.94,175.81199999999998,6.042791592912749,0,0,0.06976744186046509
2007-08-16,4123,2691000,171544300,63.9,63.9,62.6,63.9,4.1,1111,2007,37.15,4.95,2.94,187.866,6.45709670212583,0,0,0.06856187290969902
2007-08-17,4123,3013000,202076800,68.3,68.3,63.9,64.0,0.1,1427,2007,37.21,4.96,2.94,188.16,6.467201704789565,0,0,0.0015649452269170803
2007-08-20,4123,1066000,68239200,66.0,66.1,61.2,63.0,-1.0,593,2007,36.63,4.88,2.94,185.22,6.366151678152228,0,0,-0.015625
2007-08-21,4123,769000,46054500,62.6,62.6,58.6,58.6,-4.4,426,2007,34.07,4.54,2.94,172.284,5.921531560947946,0,0,-0.06984126984126982
2007-08-22,4123,314000,17264900,57.1,57.1,54.5,54.5,-4.1,176,2007,31.69,4.22,2.94,160.23,5.507226451734864,0,0,-0.06996587030716726
2007-08-23,4123,1049000,59152000,54.5,58.3,54.5,58.3,3.8,544,2007,33.9,4.52,2.94,171.402,5.891216552956744,0,0,0.06972477064220178
2007-08-24,4123,697000,40561600,58.3,59.3,56.0,58.5,0.2,374,2007,34.01,4.53,2.94,171.99,5.911426558284211,0,0,0.003430531732418574
2007-08-27,4123,1090000,67314900,59.3,62.5,59.1,61.4,2.9,618,2007,35.7,4.76,2.94,180.516,6.204471635532489,0,0,0.04957264957264955
2007-08-28,4123,1062000,64947000,60.5,64.9,58.8,64.9,3.5,612,2007,37.73,5.03,2.94,190.806,6.558146728763169,0,0,0.057003257328990344
2007-08-29,4123,1209000,76902100,63.9,65.9,61.1,64.1,-0.8,721,2007,37.27,4.97,2.94,188.454,6.477306707453298,0,0,-0.012326656394453179
2007-08-30,4123,1155000,75278300,65.6,66.9,63.2,63.2,-0.9,672,2007,36.74,4.9,2.94,185.808,6.386361683479696,0,0,-0.014040561622464767
2007-08-31,4123,619000,38932900,63.6,64.0,62.3,62.4,-0.8,409,2007,36.28,4.83,2.94,183.456,6.305521662169826,0,0,-0.012658227848101333
2007-09-03,4123,1258000,81543900,64.7,66.7,62.5,66.7,4.3,707,2007,38.78,5.17,2.94,196.098,6.890229547826271,0,0,0.06891025641025648
2007-09-04,4123,1559000,104131500,67.7,68.4,65.5,66.6,-0.1,874,2007,38.72,5.16,2.94,195.804,6.879899368594146,0,0,-0.0014992503748127214
2007-09-05,4123,1190000,82523300,67.5,71.0,66.6,68.1,1.5,740,2007,39.59,5.27,2.94,200.214,7.034852057075996,0,0,0.022522522522522525
2007-09-06,4123,616000,40838300,67.1,67.1,65.0,66.3,-1.8,401,2007,38.55,5.14,2.94,194.922,6.848908830897777,0,0,-0.026431718061673968
2007-09-07,4123,553000,36820600,66.3,67.8,66.1,66.1,-0.2,296,2007,38.43,5.12,2.94,194.334,6.828248472433529,0,0,-0.0030165912518854126
2007-09-10,4123,730000,48412700,65.0,68.0,64.6,64.6,-1.5,430,2007,37.56,5.0,2.94,189.924,6.673295783951679,0,0,-0.022692889561270805
2007-09-11,4123,667000,43901800,65.9,66.5,64.8,66.1,1.5,390,2007,38.43,5.12,2.94,194.334,6.828248472433529,0,0,0.02321981424148607
2007-09-12,4123,458000,29915600,66.9,66.9,64.6,64.6,-1.5,310,2007,18.72,4.08,2.94,189.924,6.673295783951679,0,0,-0.022692889561270805
2007-09-13,4123,723000,48221800,66.0,68.0,65.2,65.6,1.0,453,2007,19.01,4.14,2.94,192.864,6.776597576272913,0,0,0.015479876160990714
2007-09-14,4123,396000,25925400,65.6,66.9,64.5,65.0,-0.6,224,2007,18.84,4.1,2.94,191.1,6.714616500880173,0,0,-0.009146341463414549
2007-09-17,4123,442000,29128200,66.0,66.9,64.8,64.8,-0.2,253,2007,18.78,4.09,2.94,190.512,6.693956142415927,0,0,-0.0030769230769231207
2007-09-19,4123,638000,40359300,66.0,66.0,61.0,61.0,-3.8,385,2007,17.68,3.85,2.94,179.34,6.30140933159524,0,0,-0.05864197530864194
2007-09-20,4123,417000,25550100,61.0,62.9,59.5,59.7,-1.3,276,2007,17.3,3.77,2.94,175.518,6.167117001577636,0,0,-0.02131147540983602
2007-09-21,4123,290000,17458300,59.9,61.0,59.5,60.7,1.0,184,2007,17.59,3.83,2.94,178.458,6.27041879389887,0,0,0.01675041876046901
2007-09-26,4123,424000,25725800,61.6,61.7,60.1,61.0,0.3,220,2007,17.68,3.85,2.94,179.34,6.30140933159524,0,0,0.004942339373970299
