date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-16,3372,6988,224654,32.8,32.9,31.6,31.9,-0.6,2237,2007,13.75,2.57,29.0,925.1,2.941792824137011,0,0,-0.018461538461538505
2007-03-19,3372,6279,203754,32.0,33.0,31.85,32.45,0.55,2106,2007,13.99,2.61,29.0,941.05,2.992513390070408,0,0,0.017241379310344963
2007-03-20,3372,8974,294886,33.4,33.4,32.3,32.3,-0.15,2624,2007,13.92,2.6,29.0,936.7,2.978680508452209,0,0,-0.0046224961479200515
2007-03-21,3372,6981,226144,32.9,32.9,31.85,31.95,-0.35,1940,2007,13.77,2.57,29.0,926.55,2.9464037846764106,0,0,-0.010835913312693433
2007-03-22,3372,4696,148730,32.4,32.4,31.4,31.4,-0.55,1597,2007,13.53,2.53,29.0,910.6,2.895683218743014,0,0,-0.01721439749608766
2007-03-23,3372,5917,184262,31.4,31.5,30.85,31.35,-0.05,1942,2007,13.51,2.52,29.0,909.15,2.8910722582036144,0,0,-0.0015923566878979988
2007-03-26,3372,6875,221687,31.5,32.8,31.4,32.45,1.1,2144,2007,13.99,2.61,29.0,941.05,2.992513390070408,0,0,0.03508771929824566
2007-03-27,3372,10427,347126,33.1,34.0,32.1,32.35,-0.1,3888,2007,13.94,2.6,29.0,938.15,2.983291468991609,0,0,-0.0030816640986132946
2007-03-28,3372,3940,128036,32.4,33.0,32.05,32.4,0.05,1532,2007,13.97,2.61,29.0,939.6,2.987902429531008,0,0,0.001545595054095739
2007-03-29,3372,3115,101426,32.4,32.8,32.1,32.5,0.1,1165,2007,14.01,2.62,29.0,942.5,2.9971243506098078,0,0,0.003086419753086464
2007-03-30,3372,4291,141251,32.7,33.4,32.6,32.65,0.15,1346,2007,14.07,2.63,29.0,946.85,3.0109572322280065,0,0,0.004615384615384572
2007-04-02,3372,4210,139125,33.3,33.5,32.55,32.55,-0.1,1473,2007,14.03,2.62,29.0,943.95,2.955018726544861,0,0,-0.003062787136294071
2007-04-03,3372,2562,83334,32.8,33.1,32.1,32.5,-0.05,947,2007,14.01,2.62,29.0,942.5,2.950479527272136,0,0,-0.0015360983102917715
2007-04-04,3372,3791,121789,32.9,32.9,31.75,32.25,-0.25,1276,2007,13.9,2.6,29.0,935.25,2.927783530908504,0,0,-0.007692307692307693
2007-04-09,3372,3951,124794,32.3,32.55,31.05,31.35,-0.9,1319,2007,13.51,2.52,29.0,909.15,2.846077943999429,0,0,-0.027906976744186
2007-04-10,3372,2679,84833,31.45,31.95,31.2,31.95,0.6,959,2007,13.77,2.57,29.0,926.55,2.9005483352721453,0,0,0.019138755980861174
2007-04-11,3372,3546,114063,32.15,32.5,31.9,32.2,0.25,1038,2007,13.88,2.59,29.0,933.8,2.923244331635777,0,0,0.0078247261345854
2007-04-12,3372,4499,147222,32.05,33.15,32.05,32.6,0.4,1318,2007,14.05,2.62,29.0,945.4,2.959557925817588,0,0,0.012422360248447159
2007-04-13,3372,3733,122781,33.0,33.4,32.4,32.4,-0.2,1399,2007,13.97,2.61,29.0,939.6,2.9414011287266826,0,0,-0.006134969325153461
2007-04-16,3372,3602,117159,33.1,33.2,32.1,32.15,-0.65,1220,2007,13.86,2.59,29.0,932.35,2.918705132363051,0,0,-0.00771604938271605
2007-04-17,3372,5338,167019,32.4,32.65,30.55,30.6,-1.55,1918,2007,13.19,2.46,29.0,887.4000000000001,2.7779899549085334,0,0,-0.04821150855365466
2007-04-18,3372,1808,55955,30.65,31.2,30.5,31.15,0.55,750,2007,13.43,2.51,29.0,903.35,2.8279211469085235,0,0,0.01797385620915023
2007-04-19,3372,1519,47352,31.15,31.45,30.9,31.2,0.05,629,2007,13.45,2.51,29.0,904.8,2.83246034618125,0,0,0.0016051364365971337
2007-04-20,3372,1322,41630,31.4,31.75,31.3,31.35,0.15,504,2007,13.51,2.52,29.0,909.15,2.846077943999429,0,0,0.0048076923076923765
2007-04-23,3372,1943,61880,31.7,32.25,31.4,31.9,0.55,739,2007,13.75,2.57,29.0,925.1,2.896009135999419,0,0,0.017543859649122716
2007-04-24,3372,1062,33635,31.8,31.9,31.5,31.65,-0.25,417,2007,13.64,2.55,29.0,917.85,2.8733131396357874,0,0,-0.007836990595611286
2007-04-25,3372,1327,41802,31.9,31.9,31.1,31.1,-0.55,442,2007,13.41,2.5,29.0,901.9,2.8233819476357973,0,0,-0.017377567140600226
2007-04-26,3372,5741,183753,31.3,32.5,31.25,32.25,1.15,1722,2007,13.9,2.6,29.0,935.25,2.927783530908504,0,0,0.03697749196141474
2007-04-27,3372,4043,128424,32.0,32.1,31.5,31.6,-0.65,1065,2007,13.62,2.54,29.0,916.4,2.8687739403630608,0,0,-0.020155038759689877
2007-04-30,3372,1702,52802,31.6,31.7,30.7,30.95,-0.65,691,2007,13.34,2.49,29.0,897.55,2.809764349817618,0,0,-0.020569620253164625
2007-05-02,3372,2638,79980,30.7,30.95,30.0,30.1,-0.85,972,2007,12.97,2.42,29.0,872.9000000000001,2.691815357933732,0,0,-0.027463651050080706
2007-05-03,3372,3946,114391,30.1,30.6,28.0,29.65,-0.45,1399,2007,12.78,2.39,29.0,859.8499999999999,2.6515722711872143,0,0,-0.014950166112956905
2007-05-04,3372,2326,68916,29.3,29.95,29.3,29.7,0.05,685,2007,12.8,2.39,29.0,861.3,2.6560437252701607,0,0,0.0016863406408094675
2007-05-07,3372,2449,74244,30.0,30.75,29.85,30.55,0.85,854,2007,13.17,2.46,29.0,885.95,2.7320584446802494,0,0,0.02861952861952867
2007-05-08,3372,1564,47103,30.6,30.6,29.95,29.95,-0.6,601,2007,12.91,2.41,29.0,868.55,2.6784009956848926,0,0,-0.0196399345335516
2007-05-09,3372,1108,33397,30.2,30.4,29.95,30.0,0.05,404,2007,12.93,2.42,29.0,870.0,2.682872449767839,0,0,0.0016694490818030287
2007-05-10,3372,992,29621,30.2,30.35,29.6,29.75,-0.25,429,2007,11.76,2.2,29.0,862.75,2.660515179353107,0,0,-0.008333333333333333
2007-05-11,3372,1168,34496,29.7,29.8,29.35,29.35,-0.4,455,2007,11.6,2.17,29.0,851.1500000000001,2.6247435466895364,0,0,-0.013445378151260456
2007-05-14,3372,2313,66827,29.5,29.5,28.7,28.95,-0.4,789,2007,11.44,2.14,29.0,839.55,2.5889719140259646,0,0,-0.013628620102214722
2007-05-15,3372,1874,53551,28.95,29.0,28.45,28.45,-0.5,623,2007,11.25,2.1,29.0,825.05,2.544257373196501,0,0,-0.017271157167530225
2007-05-16,3372,1982,57784,28.45,29.75,28.4,29.7,1.25,844,2007,11.74,2.19,29.0,861.3,2.6560437252701607,0,0,0.043936731107205626
2007-05-17,3372,1247,37077,30.0,30.0,29.4,29.65,-0.05,566,2007,11.72,2.19,29.0,859.8499999999999,2.6515722711872143,0,0,-0.0016835016835017075
2007-05-18,3372,1027,30232,29.5,29.8,29.25,29.25,-0.4,410,2007,11.56,2.16,29.0,848.25,2.615800638523643,0,0,-0.0134907251264755
2007-05-21,3372,829,24375,29.25,29.6,29.2,29.3,0.05,303,2007,11.58,2.16,29.0,849.7,2.620272092606589,0,0,0.0017094017094017337
2007-05-22,3372,2383,69307,29.3,29.6,28.6,29.15,-0.15,721,2007,11.52,2.15,29.0,845.3499999999999,2.60685773035775,0,0,-0.0051194539249147485
2007-05-23,3372,4770,141222,29.15,30.1,29.05,29.9,0.75,1288,2007,11.82,2.21,29.0,867.0999999999999,2.673929541601946,0,0,0.025728987993138937
2007-05-24,3372,2647,79605,30.0,30.4,29.85,30.15,0.25,985,2007,11.92,2.23,29.0,874.3499999999999,2.696286812016678,0,0,0.008361204013377926
2007-05-25,3372,1673,50263,30.2,30.25,29.85,30.0,-0.15,544,2007,11.86,2.22,29.0,870.0,2.682872449767839,0,0,-0.004975124378109406
2007-05-28,3372,3430,105287,30.5,31.0,30.45,30.7,0.7,1210,2007,12.13,2.27,29.0,890.3,2.745472806929089,0,0,0.02333333333333331
2007-05-29,3372,2111,64583,30.8,31.0,30.4,30.4,-0.3,647,2007,12.02,2.25,29.0,881.5999999999999,2.7186440824314104,0,0,-0.009771986970684063
2007-05-30,3372,1132,34499,30.4,30.7,30.3,30.5,0.1,431,2007,12.06,2.25,29.0,884.5,2.727586990597303,0,0,0.0032894736842105734
2007-05-31,3372,3059,94694,30.5,31.3,30.4,30.85,0.35,962,2007,12.19,2.28,29.0,894.6500000000001,2.758887169177928,0,0,0.01147540983606562
2007-06-01,3372,2298,71418,30.85,31.3,30.85,30.95,0.1,726,2007,12.23,2.29,29.0,897.55,2.7678300773438207,0,0,0.0032414910858994447
2007-06-04,3372,2555,79154,31.0,31.3,30.7,30.85,-0.1,832,2007,12.19,2.28,29.0,894.6500000000001,2.697240111199916,0,0,-0.0032310177705976695
2007-06-05,3372,8401,267033,31.1,32.2,31.0,31.85,1.0,2294,2007,12.59,2.35,29.0,923.65,2.7846709089697668,0,0,0.03241491085899514
2007-06-06,3372,7740,250171,32.1,32.75,31.55,31.6,-0.25,2332,2007,12.49,2.33,29.0,916.4,2.762813209527304,0,0,-0.007849293563579277
2007-06-07,3372,3116,99835,31.5,32.35,31.2,32.15,0.55,1004,2007,12.71,2.37,29.0,932.35,2.810900148300722,0,0,0.01740506329113915
2007-06-08,3372,1969,62930,32.05,32.1,31.75,31.9,-0.25,693,2007,12.61,2.36,29.0,925.1,2.7890424488582592,0,0,-0.007776049766718507
2007-06-11,3372,6269,204008,32.2,32.85,32.2,32.5,0.6,1659,2007,12.85,2.4,29.0,942.5,2.84150092752017,0,0,0.01880877742946713
2007-06-12,3372,3685,119155,32.8,32.8,31.85,32.15,-0.35,1129,2007,12.71,2.37,29.0,932.35,2.810900148300722,0,0,-0.010769230769230812
2007-06-13,3372,4544,148081,32.5,33.05,32.3,32.35,0.2,1401,2007,12.79,2.39,29.0,938.15,2.8283863078546925,0,0,0.006220839813374894
2007-06-14,3372,2851,92506,32.8,32.95,32.1,32.25,-0.1,901,2007,12.75,2.38,29.0,935.25,2.8196432280777075,0,0,-0.0030911901081916975
2007-06-15,3372,3528,112963,32.5,32.55,31.75,31.75,-0.5,946,2007,12.55,2.34,29.0,920.75,2.775927829192782,0,0,-0.015503875968992248
2007-06-20,3372,3129,100125,32.0,32.3,31.6,32.0,0.25,914,2007,12.65,2.36,29.0,928.0,2.7977855286352447,0,0,0.007874015748031496
2007-06-21,3372,4032,130433,32.0,32.9,31.65,32.85,0.85,1311,2007,12.98,2.43,29.0,952.65,2.872101706739618,0,0,0.026562500000000044
2007-06-22,3372,13942,476393,32.9,35.1,32.9,34.65,1.8,4395,2007,13.7,2.56,29.0,1004.85,3.02947714272535,0,0,0.05479452054794512
2007-06-25,3372,21963,656125,29.95,30.2,29.6,29.7,0.6,5631,2007,11.74,2.19,29.0,861.3,2.596694693764586,0,0,-0.14285714285714285
2007-06-26,3372,5883,173381,29.7,29.85,29.0,29.55,-0.15,1959,2007,11.68,2.18,29.0,856.95,2.5835800740991086,0,0,-0.005050505050505002
2007-06-27,3372,7815,236188,29.55,30.75,29.55,30.05,0.5,2287,2007,11.88,2.22,29.0,871.45,2.6272954729840343,0,0,0.01692047377326565
2007-06-28,3372,5019,152517,30.5,30.7,30.05,30.4,0.35,1367,2007,12.02,2.25,29.0,881.5999999999999,2.657896252203482,0,0,0.011647254575707084
2007-06-29,3372,6956000,212020450,30.4,30.85,30.05,30.3,-0.1,1765,2007,11.98,2.24,29.0,878.7,2.649153172426497,0,0,-0.0032894736842104563
2007-07-02,3372,3760000,113407150,30.55,30.6,29.8,30.05,-0.25,1088,2007,11.88,2.22,29.0,871.45,2.603499914107955,0,0,-0.00825082508250825
2007-07-03,3372,11022000,340859100,30.3,31.7,30.1,31.1,1.05,3151,2007,12.29,2.3,29.0,901.9,2.6944707929702965,0,0,0.03494176372712149
2007-07-04,3372,9480000,294989450,31.5,31.65,30.6,30.9,-0.2,2429,2007,12.21,2.28,29.0,896.0999999999999,2.6771430065203266,0,0,-0.006430868167202663
2007-07-05,3372,10707000,337110850,31.0,31.95,31.0,31.7,0.8,2573,2007,12.53,2.34,29.0,919.3,2.7464541523202057,0,0,0.02588996763754048
2007-07-06,3372,14692000,475452850,31.9,33.9,31.3,33.55,1.85,3496,2007,13.26,2.48,29.0,972.95,2.9067361769824256,0,0,0.058359621451104036
2007-07-09,3372,14735000,506580350,34.2,35.0,33.8,34.5,0.95,3617,2007,13.64,2.55,29.0,1000.5,2.989043162619782,0,0,0.02831594634873332
2007-07-10,3372,7425000,253714200,34.9,34.9,33.2,34.85,0.35,2070,2007,13.77,2.57,29.0,1010.65,3.019366788907229,0,0,0.010144927536231925
2007-07-11,3372,6712000,230207600,34.6,35.0,33.95,34.0,-0.85,1858,2007,13.44,2.51,29.0,986.0,2.945723696494858,0,0,-0.024390243902439063
2007-07-12,3372,5574000,190757650,34.1,34.55,33.85,34.25,0.25,1509,2007,13.54,2.53,29.0,993.25,2.96738342955732,0,0,0.007352941176470588
2007-07-13,3372,13693000,480644350,35.45,35.6,34.2,35.55,1.3,3765,2007,14.05,2.63,29.0,1030.9499999999998,3.080014041482123,0,0,0.03795620437956196
2007-07-16,3372,9535000,342037250,36.2,36.4,34.8,35.0,-0.55,2996,2007,13.83,2.58,29.0,1015.0,3.0323626287447065,0,0,-0.015471167369901468
2007-07-17,3372,3152000,109755250,34.95,35.2,34.5,34.6,-0.4,1353,2007,13.68,2.56,29.0,1003.4,2.997707055844767,0,0,-0.011428571428571389
2007-07-18,3372,5966000,206184900,34.6,35.2,34.0,34.0,-0.6,1890,2007,13.44,2.51,29.0,986.0,2.945723696494858,0,0,-0.017341040462427786
2007-07-19,3372,3306000,112182600,34.4,34.6,33.2,33.5,-0.5,1263,2007,13.24,2.47,29.0,971.5,2.902404230369933,0,0,-0.014705882352941176
2007-07-20,3372,6361000,217077100,33.7,34.75,33.7,34.1,0.6,2118,2007,13.48,2.52,29.0,988.9,2.9543875897198424,0,0,0.017910447761194073
2007-07-23,3372,4874000,163315000,33.95,33.95,33.0,33.3,-0.8,1986,2007,13.16,2.46,29.0,965.7,2.885076443919964,0,0,-0.023460410557184876
2007-07-24,3372,9240000,318971200,33.3,35.3,33.3,34.55,1.25,2966,2007,13.66,2.55,29.0,1001.95,2.9933751092322747,0,0,0.03753753753753754
2007-07-25,3372,6994000,243567250,34.65,35.3,34.0,34.8,0.25,2047,2007,13.75,2.57,29.0,1009.2,3.0150348422947366,0,0,0.007235890014471781
2007-07-26,3372,6048000,206566100,35.2,35.2,33.75,33.8,-1.0,1708,2007,13.36,2.5,29.0,980.2,2.928395910044888,0,0,-0.02873563218390805
2007-07-27,3372,6366000,210024000,32.0,33.7,32.0,33.5,-0.3,1669,2007,13.24,2.47,29.0,971.5,2.902404230369933,0,0,-0.008875739644970331
2007-07-30,3372,2648000,88797050,33.5,33.85,33.0,33.5,0.0,903,2007,13.24,2.47,29.0,971.5,2.902404230369933,0,0,0.0
2007-07-31,3372,3088000,105363550,34.1,34.5,34.0,34.05,0.55,974,2007,13.46,2.51,29.0,987.45,2.95005564310735,0,0,0.01641791044776111
2007-08-01,3372,5297000,176351250,34.05,34.3,31.7,31.7,-2.35,1170,2007,12.53,2.34,29.0,919.3,2.7464541523202057,0,0,-0.06901615271659318
2007-08-02,3372,7361000,227696000,32.0,32.2,29.55,31.55,-0.15,2003,2007,12.47,2.33,29.0,914.95,2.695636571799626,0,0,-0.004731861198738125
2007-08-03,3372,2563000,81843150,32.15,32.3,31.55,31.55,0.0,764,2007,12.47,2.33,29.0,914.95,2.695636571799626,0,0,0.0
2007-08-06,3372,1221000,37666400,31.5,31.5,30.3,30.8,-0.75,508,2007,12.17,2.27,29.0,893.2,2.631556463119761,0,0,-0.02377179080824089
2007-08-07,3372,1880000,59193800,31.1,31.7,31.1,31.5,0.7,551,2007,12.45,2.33,29.0,913.5,2.6913645645543016,0,0,0.022727272727272704
2007-08-08,3372,906000,29165500,32.5,32.5,32.05,32.2,0.7,371,2007,12.73,2.38,29.0,933.8,2.7511726659888414,0,0,0.022222222222222313
2007-08-09,3372,1499000,48047050,32.5,32.5,31.8,31.8,-0.4,584,2007,12.57,2.35,29.0,922.2,2.716996608026247,0,0,-0.01242236024844727
2007-08-10,3372,1073000,33049950,30.7,31.2,30.5,30.85,-0.95,460,2007,12.19,2.28,29.0,894.6500000000001,2.6358284703650856,0,0,-0.029874213836477963
2007-08-13,3372,691000,21380150,30.85,31.45,30.7,30.8,-0.05,333,2007,12.17,2.27,29.0,893.2,2.631556463119761,0,0,-0.0016207455429497798
2007-08-14,3372,1260000,38644850,30.5,31.05,30.25,30.25,-0.55,485,2007,11.96,2.23,29.0,877.25,2.584564383421194,0,0,-0.01785714285714288
2007-08-15,3372,2157000,63754600,29.9,30.0,28.5,29.3,-0.95,686,2007,11.58,2.16,29.0,849.7,2.5033962457600327,0,0,-0.031404958677685925
2007-08-16,3372,3278000,90132500,28.5,28.6,27.25,27.25,-2.05,869,2007,10.77,2.01,29.0,790.25,2.328243948701737,0,0,-0.06996587030716726
2007-08-17,3372,3481000,90653050,26.95,27.25,25.35,25.35,-1.9,812,2007,10.02,1.87,29.0,735.1500000000001,2.1659076733794143,0,0,-0.06972477064220178
2007-08-20,3372,10183000,255645150,27.1,27.1,24.4,25.35,0.0,2530,2007,10.02,1.87,29.0,735.1500000000001,2.1659076733794143,0,0,0.0
2007-08-21,3372,3385000,85441000,25.4,25.7,24.65,25.5,0.15,1150,2007,10.08,1.88,29.0,739.5,2.1787236951153868,0,0,0.005917159763313553
2007-08-22,3372,1776000,45729750,25.5,26.1,25.5,26.0,0.5,681,2007,10.28,1.92,29.0,754.0,2.22144376756863,0,0,0.0196078431372549
2007-08-23,3372,2719000,72665850,26.9,26.95,26.5,26.8,0.8,771,2007,10.59,1.98,29.0,777.2,2.2897958834938184,0,0,0.030769230769230795
2007-08-24,3372,4689000,123349050,26.8,26.9,25.7,26.8,0.0,1377,2007,10.59,1.98,29.0,777.2,2.2897958834938184,0,0,0.0
2007-08-27,3372,4964000,136723150,27.0,28.35,26.9,27.6,0.8,1476,2007,10.91,2.04,29.0,800.4000000000001,2.3581479994190078,0,0,0.029850746268656744
2007-08-28,3372,2218000,61195200,27.8,28.25,27.1,27.25,-0.35,835,2007,10.77,2.01,29.0,790.25,2.328243948701737,0,0,-0.012681159420289906
2007-08-29,3372,2161000,55991850,26.3,26.5,25.6,25.7,-1.55,901,2007,10.16,1.9,29.0,745.3,2.195811724096684,0,0,-0.05688073394495415
2007-08-30,3372,1881000,48681850,26.3,26.4,25.6,25.65,-0.05,736,2007,10.14,1.89,29.0,743.8499999999999,2.1915397168513597,0,0,-0.0019455252918288216
2007-08-31,3372,1801000,46662000,25.6,26.3,25.6,25.95,0.3,634,2007,10.26,1.92,29.0,752.55,2.2171717603233057,0,0,0.011695906432748567
2007-09-03,3372,1636000,41789650,25.95,26.0,25.35,25.55,-0.4,814,2007,10.1,1.89,29.0,740.95,2.169339340359227,0,0,-0.015414258188824609
2007-09-04,3372,1379000,34994250,25.6,25.95,25.1,25.3,-0.25,577,2007,10.0,1.87,29.0,733.7,2.148112928026945,0,0,-0.009784735812133072
2007-09-05,3372,2166000,55253850,25.5,25.75,25.2,25.5,0.2,618,2007,10.08,1.88,29.0,739.5,2.1650940578927704,0,0,0.00790513833992092
2007-09-06,3372,1161000,29268200,25.5,25.5,25.0,25.05,-0.45,411,2007,9.9,1.85,29.0,726.45,2.126886515694663,0,0,-0.017647058823529384
2007-09-07,3372,4767000,121533950,25.05,26.0,24.85,25.7,0.65,1302,2007,10.16,1.9,29.0,745.3,2.1820751877585964,0,0,0.025948103792415113
2007-09-10,3372,1343000,34410500,25.5,26.0,25.2,26.0,0.3,497,2007,10.28,1.92,29.0,754.0,2.2075468825573346,0,0,0.01167315175097279
2007-09-11,3372,2127000,55490050,25.9,26.4,25.8,26.25,0.25,745,2007,10.38,1.94,29.0,761.25,2.2287732948896166,0,0,0.009615384615384616
2007-09-12,3372,1914000,50123050,26.45,26.6,25.9,26.0,-0.25,637,2007,10.08,1.84,29.0,754.0,2.2075468825573346,0,0,-0.009523809523809525
2007-09-13,3372,3327000,88251250,27.2,27.2,26.15,26.15,0.15,1134,2007,10.14,1.85,29.0,758.3499999999999,2.220282729956704,0,0,0.005769230769230715
