date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-06-28,5321,452,1468,3.21,3.34,3.06,3.3,0.05,74,2007,0.0,2.34,22.5,74.25,0.4860295152469259,0,0,0.01538461538461533
2007-06-29,5321,210000,679280,3.33,3.33,3.2,3.21,-0.09,28,2007,0.0,2.28,22.5,72.225,0.4727741648311006,0,0,-0.02727272727272723
2007-07-02,5321,105000,340150,3.25,3.25,3.23,3.23,0.02,6,2007,0.0,2.29,22.5,72.675,0.4825895886816057,0,0,0.006230529595015582
2007-07-03,5321,109000,352950,3.23,3.25,3.23,3.23,0.0,17,2007,0.0,2.29,22.5,72.675,0.4825895886816057,0,0,0.0
2007-07-04,5321,153000,499910,3.23,3.3,3.23,3.24,0.01,22,2007,0.0,2.3,22.5,72.9,0.4840836740954807,0,0,0.0030959752321982137
2007-07-05,5321,107000,349930,3.29,3.3,3.2,3.23,-0.01,26,2007,0.0,2.29,22.5,72.675,0.4825895886816057,0,0,-0.0030864197530864907
2007-07-06,5321,446000,1449920,3.22,3.36,3.17,3.19,-0.04,53,2007,0.0,2.26,22.5,71.775,0.4766132470261059,0,0,-0.01238390092879258
2007-07-09,5321,194000,640190,3.22,3.4,3.22,3.3,0.11,32,2007,0.0,2.34,22.5,74.25,0.4930481865787303,0,0,0.03448275862068962
2007-07-10,5321,355000,1155210,3.3,3.38,3.17,3.18,-0.12,49,2007,0.0,2.26,22.5,71.55,0.475119161612231,0,0,-0.036363636363636265
2007-07-11,5321,235000,735640,3.08,3.25,3.08,3.19,0.01,36,2007,0.0,2.26,22.5,71.775,0.4766132470261059,0,0,0.0031446540880502474
2007-07-12,5321,459000,1467130,3.18,3.22,3.1,3.16,-0.03,45,2007,0.0,2.24,22.5,71.10000000000001,0.4721309907844812,0,0,-0.00940438871473348
2007-07-13,5321,542000,1645020,3.15,3.16,2.94,2.96,-0.2,70,2007,0.0,2.1,22.5,66.6,0.4422492825069823,0,0,-0.06329113924050639
2007-07-16,5321,442000,1382150,2.96,3.16,2.96,3.16,0.2,51,2007,0.0,2.24,22.5,71.10000000000001,0.4721309907844812,0,0,0.06756756756756763
2007-07-17,5321,481000,1612390,3.3,3.38,3.29,3.38,0.22,55,2007,0.0,2.4,22.5,76.05,0.5050008698897298,0,0,0.06962025316455688
2007-07-18,5321,275000,992740,3.61,3.61,3.6,3.61,0.23,32,2007,0.0,2.56,22.5,81.225,0.5393648344088535,0,0,0.06804733727810651
2007-07-19,5321,376000,1451360,3.86,3.86,3.86,3.86,0.25,35,2007,0.0,2.74,22.5,86.85,0.576716969755727,0,0,0.06925207756232687
2007-07-20,5321,1591000,6468070,4.13,4.13,3.7,3.9,0.04,153,2007,0.0,2.77,22.5,87.75,0.5826933114112267,0,0,0.010362694300518144
2007-07-23,5321,515000,1976860,3.9,4.1,3.63,3.98,0.08,50,2007,0.0,2.82,22.5,89.55,0.5946459947222262,0,0,0.02051282051282053
2007-07-24,5321,229000,899820,4.0,4.0,3.75,3.81,-0.17,34,2007,0.0,2.7,22.5,85.725,0.5692465426863523,0,0,-0.042713567839195964
2007-07-25,5321,297000,1116390,3.81,3.81,3.72,3.81,0.0,33,2007,0.0,2.7,22.5,85.725,0.5692465426863523,0,0,0.0
2007-07-26,5321,445000,1598320,3.7,3.7,3.55,3.55,-0.26,35,2007,0.0,2.52,22.5,79.875,0.5304003219256038,0,0,-0.06824146981627302
2007-07-27,5321,298000,995120,3.45,3.45,3.31,3.31,-0.24,31,2007,0.0,2.35,22.5,74.475,0.4945422719926052,0,0,-0.06760563380281684
2007-07-30,5321,151000,486700,3.17,3.39,3.17,3.22,-0.09,19,2007,0.0,2.28,22.5,72.45,0.4810955032677308,0,0,-0.027190332326283945
2007-07-31,5321,181000,607950,3.39,3.44,3.25,3.44,0.22,27,2007,0.0,2.44,22.5,77.4,0.5139653823729795,0,0,0.06832298136645955
2007-08-01,5321,314000,1141530,3.68,3.68,3.45,3.68,0.24,48,2007,0.0,2.61,22.5,82.8,0.5498234323059781,0,0,0.06976744186046518
2007-08-02,5321,167000,597490,3.67,3.79,3.45,3.68,0.0,38,2007,0.0,2.61,22.5,82.8,0.5194720457536924,0,0,0.0
2007-08-03,5321,176000,664800,3.75,3.92,3.6,3.6,-0.08,21,2007,0.0,2.55,22.5,81.0,0.5081791751938296,0,0,-0.021739130434782625
2007-08-06,5321,173000,587550,3.71,3.71,3.35,3.45,-0.15,18,2007,0.0,2.45,22.5,77.625,0.4870050428940867,0,0,-0.041666666666666644
2007-08-07,5321,46000,156350,3.4,3.44,3.35,3.44,-0.01,13,2007,0.0,2.44,22.5,77.4,0.4855934340741038,0,0,-0.002898550724637748
2007-08-08,5321,107000,370480,3.45,3.5,3.31,3.31,-0.13,19,2007,0.0,2.35,22.5,74.475,0.4672425194143266,0,0,-0.037790697674418575
2007-08-09,5321,124000,412690,3.31,3.4,3.21,3.31,0.0,21,2007,0.0,2.35,22.5,74.475,0.4672425194143266,0,0,0.0
2007-08-10,5321,156000,521970,3.25,3.53,3.25,3.35,0.04,25,2007,0.0,2.38,22.5,75.375,0.472888954694258,0,0,0.012084592145015116
2007-08-13,5321,103000,356360,3.35,3.53,3.35,3.4,0.05,18,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,0.014925373134328304
2007-08-14,5321,115000,394000,3.31,3.5,3.31,3.39,-0.01,17,2007,0.0,2.4,22.5,76.275,0.4785353899741895,0,0,-0.002941176470588173
2007-08-15,5321,262000,864460,3.37,3.42,3.18,3.18,-0.21,27,2007,0.0,2.26,22.5,71.55,0.4488916047545495,0,0,-0.06194690265486724
2007-08-16,5321,340000,1074030,3.28,3.39,2.96,3.0,-0.18,22,2007,0.0,2.13,22.5,67.5,0.4234826459948579,0,0,-0.05660377358490571
2007-08-17,5321,393000,1218830,3.1,3.17,3.0,3.15,0.15,47,2007,0.0,2.23,22.5,70.875,0.4446567782946009,0,0,0.04999999999999997
2007-08-20,5321,487000,1630060,3.37,3.37,3.25,3.37,0.22,42,2007,0.0,2.39,22.5,75.825,0.4757121723342238,0,0,0.0698412698412699
2007-08-21,5321,214000,722130,3.37,3.4,3.35,3.4,0.03,24,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,0.008902077151335253
2007-08-22,5321,300000,1030160,3.31,3.5,3.26,3.4,0.0,35,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,0.0
2007-08-23,5321,199000,685290,3.49,3.5,3.21,3.4,0.0,22,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,0.0
2007-08-24,5321,87000,298250,3.4,3.5,3.4,3.4,0.0,8,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,0.0
2007-08-27,5321,337000,1180870,3.5,3.56,3.4,3.5,0.1,23,2007,0.0,2.48,22.5,78.75,0.494063086994001,0,0,0.02941176470588238
2007-08-28,5321,11000,37430,3.41,3.41,3.4,3.4,-0.1,6,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,-0.0285714285714286
2007-08-29,5321,88000,305500,3.4,3.5,3.4,3.4,0.0,11,2007,0.0,2.41,22.5,76.5,0.4799469987941723,0,0,0.0
2007-08-30,5321,260000,907270,3.47,3.5,3.36,3.5,0.1,23,2007,0.0,2.48,22.5,78.75,0.494063086994001,0,0,0.02941176470588238
2007-08-31,5321,441000,1555840,3.36,3.7,3.36,3.65,0.15,37,2007,0.0,2.59,22.5,82.125,0.5152372192937439,0,0,0.04285714285714283
2007-09-03,5321,440000,1549680,3.5,3.61,3.45,3.51,-0.14,30,2007,0.0,2.49,22.5,78.975,0.4558865210562136,0,0,-0.03835616438356168
2007-09-04,5321,697000,2462160,3.65,3.65,3.5,3.55,0.04,52,2007,0.0,2.52,22.5,79.875,0.4610818090454582,0,0,0.011396011396011407
2007-09-05,5321,1783000,6580360,3.6,3.75,3.56,3.75,0.2,109,2007,0.0,2.66,22.5,84.375,0.4870582489916812,0,0,0.056338028169014134
2007-09-06,5321,700000,2658990,3.83,3.84,3.69,3.83,0.08,48,2007,0.0,2.72,22.5,86.175,0.4974488249701704,0,0,0.021333333333333353
2007-09-07,5321,841000,3283880,3.85,3.94,3.85,3.9,0.07,62,2007,0.0,2.77,22.5,87.75,0.5065405789513484,0,0,0.018276762402088732
2007-09-10,5321,1230000,5066490,4.0,4.17,4.0,4.17,0.27,120,2007,0.0,2.96,22.5,93.825,0.5416087728787495,0,0,0.06923076923076923
2007-09-11,5321,1850000,8200920,4.46,4.46,4.26,4.46,0.29,156,2007,0.0,3.16,22.5,100.35,0.5792746108007728,0,0,0.0695443645083933
2007-09-12,5321,1978000,8981020,4.6,4.6,4.36,4.6,0.14,161,2007,16.43,3.13,22.5,103.5,0.5974581187631289,0,0,0.03139013452914791
2007-09-13,5321,995000,4598930,4.59,4.7,4.52,4.65,0.05,88,2007,16.61,3.16,22.5,104.625,0.6039522287496847,0,0,0.01086956521739146
2007-09-14,5321,1450000,6769690,4.64,4.72,4.63,4.65,0.0,103,2007,16.61,3.16,22.5,104.625,0.6039522287496847,0,0,0.0
2007-09-17,5321,537000,2368770,4.65,4.65,4.33,4.33,-0.32,55,2007,15.46,2.95,22.5,97.425,0.5623899248357279,0,0,-0.06881720430107532
2007-09-19,5321,552000,2224610,4.04,4.04,4.03,4.03,-0.3,43,2007,14.39,2.74,22.5,90.675,0.5234252649163934,0,0,-0.06928406466512697
2007-09-20,5321,496000,1924390,3.95,3.95,3.76,3.8,-0.23,54,2007,13.57,2.59,22.5,85.5,0.4935523589782369,0,0,-0.05707196029776685
2007-09-21,5321,58000,223410,3.84,3.9,3.81,3.9,0.1,9,2007,13.93,2.65,22.5,87.75,0.5065405789513484,0,0,0.026315789473684237
2007-09-26,5321,194000,749390,3.93,3.98,3.7,3.97,0.07,35,2007,14.18,2.7,22.5,89.325,0.5156323329325265,0,0,0.017948717948718024
2007-09-27,5321,67000,256180,3.97,4.0,3.76,3.95,-0.02,13,2007,14.11,2.69,22.5,88.875,0.5130346889379042,0,0,-0.005037783375314866
2007-09-28,5321,102000,390630,3.76,3.94,3.7,3.8,-0.15,26,2007,13.57,2.59,22.5,85.5,0.4935523589782369,0,0,-0.03797468354430389
2007-10-01,5321,182000,689810,3.82,4.0,3.7,3.71,-0.21,21,2007,13.25,2.52,22.5,83.475,0.4818629610024366,0,0,-0.023684210526315752
2007-10-02,5321,157000,607220,3.88,3.95,3.71,3.95,0.24,21,2007,14.11,2.69,22.5,88.875,0.4808298352004769,0,0,0.06469002695417796
2007-10-03,5321,208000,824750,3.93,4.0,3.81,4.0,0.05,27,2007,14.29,2.72,22.5,90.0,0.4869162888106095,0,0,0.01265822784810122
2007-10-04,5321,211000,841890,4.0,4.02,3.86,3.86,-0.14,30,2007,13.79,2.63,22.5,86.85,0.4698742187022382,0,0,-0.03500000000000003
2007-10-05,5321,179000,678210,3.73,3.92,3.73,3.92,0.06,27,2007,14.0,2.67,22.5,88.2,0.4771779630343974,0,0,0.015544041450777216
2007-10-08,5321,117000,451260,3.8,3.94,3.8,3.91,-0.01,20,2007,13.96,2.66,22.5,87.97500000000001,0.4759606723123709,0,0,-0.002551020408163211
2007-10-09,5321,159000,592750,3.8,3.88,3.66,3.67,-0.24,24,2007,13.11,2.5,22.5,82.575,0.4467456949837343,0,0,-0.061381074168798004
2007-10-11,5321,119000,438400,3.6,3.84,3.6,3.83,0.16,15,2007,13.68,2.61,22.5,86.175,0.4662223465361587,0,0,0.04359673024523165
2007-10-12,5321,193000,725770,3.8,3.85,3.68,3.71,-0.12,26,2007,13.25,2.52,22.5,83.475,0.4516148578718404,0,0,-0.031331592689295064
2007-10-15,5321,249000,938380,3.7,3.9,3.7,3.75,0.04,26,2007,13.39,2.55,22.5,84.375,0.4564840207599465,0,0,0.010781671159029659
2007-10-16,5321,273000,1041600,3.68,3.89,3.68,3.86,0.11,36,2007,13.79,2.63,22.5,86.85,0.4698742187022382,0,0,0.0293333333333333
2007-10-17,5321,125000,483790,3.76,3.89,3.76,3.88,0.02,20,2007,13.86,2.64,22.5,87.3,0.4723088001462913,0,0,0.005181347150259072
2007-10-18,5321,229000,880300,3.87,3.9,3.8,3.9,0.02,32,2007,13.93,2.65,22.5,87.75,0.4747433815903443,0,0,0.005154639175257737
2007-10-19,5321,165000,628620,3.88,3.88,3.76,3.76,-0.14,19,2007,13.43,2.56,22.5,84.6,0.457701311481973,0,0,-0.03589743589743593
2007-10-22,5321,422000,1628820,3.72,3.97,3.64,3.82,0.06,52,2007,13.64,2.6,22.5,85.95,0.4650050558141321,0,0,0.015957446808510654
2007-10-23,5321,393000,1526200,3.82,3.98,3.7,3.98,0.16,50,2007,14.21,2.71,22.5,89.55,0.4844817073665565,0,0,0.04188481675392674
2007-10-24,5321,640000,2485340,3.98,4.0,3.73,3.9,-0.08,60,2007,13.93,2.65,22.5,87.75,0.4747433815903443,0,0,-0.02010050251256283
2007-10-25,5321,421000,1614710,3.72,3.9,3.72,3.81,-0.09,46,2007,13.61,2.59,22.5,85.725,0.4637877650921056,0,0,-0.02307692307692304
2007-10-26,5321,288000,1114770,3.85,3.9,3.8,3.85,0.04,47,2007,13.75,2.62,22.5,86.625,0.4686569279802117,0,0,0.010498687664042003
2007-10-29,5321,757000,2970620,3.85,4.01,3.83,4.01,0.16,93,2007,14.32,2.73,22.5,90.225,0.4881335795326361,0,0,0.04155844155844148
2007-11-16,5321,1802000,33847700,18.95,18.95,18.0,18.65,0.9,319,2007,10.36,2.75,22.5,419.625,2.1062044000787017,0,0,3.650872817955112
2007-11-19,5321,346000,6017250,17.35,18.1,17.35,17.35,-1.3,67,2007,9.64,2.56,22.5,390.37500000000006,1.959391224738096,0,0,-0.06970509383378001
2007-11-20,5321,42000,678300,16.15,16.15,16.15,16.15,-1.2,17,2007,8.97,2.38,22.5,363.375,1.8238713705775356,0,0,-0.06916426512968316
2007-11-21,5321,36000,541800,15.05,15.05,15.05,15.05,-1.1,15,2007,8.36,2.22,22.5,338.625,1.699644837597022,0,0,-0.068111455108359
2007-11-22,5321,48000,672000,14.0,14.0,14.0,14.0,-1.05,20,2007,7.78,2.06,22.5,315.0,1.5810649652065325,0,0,-0.06976744186046516
2007-11-23,5321,34000,443700,13.05,13.05,13.05,13.05,-0.95,19,2007,7.25,1.92,22.5,293.625,1.473778413996089,0,0,-0.06785714285714281
2007-11-26,5321,466000,5908750,12.15,13.95,12.15,13.4,0.35,139,2007,7.44,1.98,22.5,301.5,1.5133050381262525,0,0,0.026819923371647483
2007-11-27,5321,177000,2212500,12.5,12.5,12.5,12.5,-0.9,43,2007,6.94,1.84,22.5,281.25,1.4116651475058324,0,0,-0.06716417910447764
2007-11-28,5321,451000,5277400,11.65,12.15,11.65,11.7,-0.8,139,2007,6.5,1.73,22.5,263.25,1.321318578065459,0,0,-0.06400000000000006
2007-11-29,5321,398000,4576750,12.3,12.5,10.9,10.9,-0.8,143,2007,6.06,1.61,22.5,245.25,1.230972008625086,0,0,-0.06837606837606829
2007-11-30,5321,358000,3987050,11.5,11.5,10.9,11.45,0.55,133,2007,6.36,1.69,22.5,257.625,1.2930852751153423,0,0,0.050458715596330174
2007-12-03,5321,314000,3390350,11.35,11.35,10.65,10.7,-0.75,109,2007,5.94,1.58,22.5,240.75,1.141870875391651,0,0,-0.06550218340611354
2007-12-04,5321,161000,1750100,10.7,11.1,10.4,10.85,0.15,53,2007,6.03,1.6,22.5,244.125,1.1578784110279825,0,0,0.014018691588785081
2007-12-05,5321,113000,1218400,11.1,11.1,10.55,10.8,-0.05,41,2007,6.0,1.59,22.5,243.00000000000003,1.1525425658158723,0,0,-0.004608294930875478
2007-12-06,5321,257000,2929000,11.0,11.55,11.0,11.55,0.75,93,2007,6.42,1.7,22.5,259.875,1.23258024399753,0,0,0.06944444444444443
2007-12-07,5321,460000,5533800,12.05,12.35,11.55,12.35,0.8,159,2007,6.86,1.82,22.5,277.875,1.3179537673912982,0,0,0.06926406926406917
2007-12-10,5321,292000,3559850,12.35,12.6,11.55,12.0,-0.35,113,2007,6.67,1.77,22.5,270.0,1.2806028509065246,0,0,-0.02834008097165989
2007-12-11,5321,68000,801500,12.0,12.0,11.7,11.8,-0.2,35,2007,6.56,1.74,22.5,265.5,1.2592594700580824,0,0,-0.016666666666666607
2007-12-12,5321,104000,1188050,11.75,11.75,11.3,11.4,-0.4,44,2007,6.33,1.68,22.5,256.5,1.2165727083611984,0,0,-0.03389830508474579
2007-12-13,5321,44000,504100,11.8,11.8,11.3,11.65,0.25,24,2007,6.47,1.72,22.5,262.125,1.243251934421751,0,0,0.021929824561403508
2007-12-14,5321,54000,611050,11.5,11.6,11.0,11.4,-0.25,26,2007,6.33,1.68,22.5,256.5,1.2165727083611984,0,0,-0.02145922746781116
2007-12-17,5321,104000,1119400,10.7,10.85,10.7,10.75,-0.65,36,2007,5.97,1.59,22.5,241.875,1.1472067206037615,0,0,-0.057017543859649154
2007-12-18,5321,96000,988300,10.15,10.6,10.05,10.3,-0.45,37,2007,5.72,1.52,22.5,231.75000000000003,1.099184113694767,0,0,-0.04186046511627901
2007-12-19,5321,81000,879000,10.3,11.0,10.3,10.85,0.55,21,2007,6.03,1.6,22.5,244.125,1.1578784110279825,0,0,0.05339805825242708
2007-12-20,5321,26000,275850,10.95,11.1,10.45,10.45,-0.4,17,2007,5.81,1.54,22.5,235.125,1.1151916493310985,0,0,-0.03686635944700464
