date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2012-04-27,4950,3327000,83229050,25.0,25.4,24.0,25.0,0.0,1933,2012,0.0,1.0,7.69,192.25,2.329918946694848,0,0,
2012-04-30,4950,650000,16032550,24.6,25.0,24.2,24.8,-0.2,358,2012,0.0,0.99,7.69,190.712,2.311279595121289,0,0,-0.007999999999999972
2012-05-02,4950,846000,21486650,24.8,25.75,24.8,25.5,0.7,583,2012,0.0,1.02,7.69,196.095,2.352347729284777,0,0,0.028225806451612875
2012-05-03,4950,2230000,62104650,25.5,30.0,25.4,29.3,3.8,1191,2012,0.0,1.17,7.69,225.317,2.7028936654134887,0,0,0.14901960784313728
2012-05-04,4950,1399000,40111200,28.2,29.3,28.2,28.35,-0.95,687,2012,0.0,1.13,7.69,218.0115,2.6152571813813106,0,0,-0.032423208191126256
2012-05-07,4950,451000,12275200,27.5,27.8,26.45,27.2,-1.15,296,2012,0.0,1.13,7.69,209.168,2.5091709112370952,0,0,-0.040564373897707305
2012-05-08,4950,945000,26345850,27.2,28.8,27.0,27.7,0.5,476,2012,0.0,1.15,7.69,213.013,2.555295376517189,0,0,0.01838235294117647
2012-05-09,4950,516000,13856950,27.2,27.45,26.4,26.95,-0.75,340,2012,0.0,1.12,7.69,207.2455,2.4861086785970485,0,0,-0.02707581227436823
2012-05-10,4950,390000,10565600,26.7,27.6,26.5,26.75,-0.2,234,2012,0.0,1.11,7.69,205.7075,2.467658892485011,0,0,-0.0074211502782931095
2012-05-11,4950,675000,17060150,26.75,26.75,24.9,24.95,-1.8,355,2012,0.0,1.04,7.69,191.8655,2.301610817476674,0,0,-0.06728971962616825
2012-05-14,4950,295000,7206300,24.8,24.9,24.1,24.3,-0.65,154,2012,0.0,1.01,7.69,186.867,2.241649012612553,0,0,-0.026052104208416776
2012-05-15,4950,455000,10587000,23.9,23.9,22.6,23.8,-0.5,271,2012,0.0,0.99,7.69,183.022,2.1955245473324587,0,0,-0.0205761316872428
2012-05-16,4950,200000,4833150,24.0,24.8,23.15,23.9,0.1,140,2012,0.0,0.99,7.69,183.791,2.2047494403884773,0,0,0.004201680672268818
2012-05-17,4950,196000,4690900,23.9,24.2,23.4,23.5,-0.4,98,2012,0.0,0.98,7.69,180.715,2.167849868164402,0,0,-0.01673640167364011
2012-05-18,4950,246000,5686000,23.0,23.5,22.3,23.4,-0.1,126,2012,0.0,0.97,7.69,179.946,2.1586249751083835,0,0,-0.004255319148936231
2012-05-21,4950,196000,4592950,23.0,23.9,23.0,23.3,-0.1,104,2012,0.0,0.97,7.69,179.17700000000002,2.149400082052365,0,0,-0.004273504273504183
2012-05-22,4950,132000,3115950,23.6,23.85,23.3,23.65,0.35,93,2012,0.0,0.98,7.69,181.8685,2.18168720774843,0,0,0.01502145922746772
2012-05-23,4950,157000,3638900,23.4,23.6,22.8,23.35,-0.3,86,2012,0.0,0.97,7.69,179.56150000000002,2.1540125285803744,0,0,-0.012684989429175356
2012-05-24,4950,141000,3323550,23.9,23.95,23.0,23.2,-0.15,99,2012,0.0,0.96,7.69,178.40800000000002,2.1401751889963463,0,0,-0.006423982869379106
2012-05-25,4950,120000,2821350,23.35,24.0,23.2,24.0,0.8,81,2012,0.0,1.0,7.69,184.56,2.213974333444496,0,0,0.03448275862068969
2012-05-28,4950,1418000,36232550,24.7,25.65,24.7,25.65,1.65,462,2012,0.0,1.06,7.69,197.2485,2.366185068868805,0,0,0.06874999999999994
2012-05-29,4950,688000,16844950,24.6,25.1,23.9,24.55,-1.1,410,2012,0.0,1.02,7.69,188.7895,2.264711245252599,0,0,-0.04288499025341123
2012-05-30,4950,218000,5359350,24.6,24.95,24.2,24.7,0.15,142,2012,0.0,1.03,7.69,189.943,2.278548584836628,0,0,0.006109979633401164
2012-05-31,4950,198000,4859050,24.5,24.85,24.1,24.75,0.05,123,2012,0.0,1.03,7.69,190.3275,2.283161031364637,0,0,0.002024291497975737
2012-06-01,4950,414000,9844200,24.3,24.5,23.2,23.6,-1.15,210,2012,0.0,0.98,7.69,181.484,2.177074761220421,0,0,-0.04646464646464641
2012-06-04,4950,345000,7581650,21.95,22.5,21.95,22.0,-1.6,160,2012,0.0,0.91,7.69,169.18,1.876267073608936,0,0,-0.06779661016949158
2012-06-05,4950,158000,3483600,22.65,22.65,21.6,21.6,-0.4,112,2012,0.0,0.9,7.69,166.104,1.8421531268160467,0,0,-0.01818181818181812
2012-06-06,4950,191000,4186350,21.6,22.15,21.6,22.0,0.4,126,2012,0.0,0.91,7.69,169.18,1.876267073608936,0,0,0.01851851851851845
2012-06-07,4950,415000,8872750,22.2,22.2,20.8,20.8,-1.2,229,2012,0.0,0.86,7.69,159.95200000000003,1.7739252332302673,0,0,-0.054545454545454515
2012-06-08,4950,282000,5666150,20.7,20.7,19.8,20.0,-0.8,160,2012,0.0,0.83,7.69,153.8,1.7056973396444874,0,0,-0.03846153846153849
2012-06-11,4950,472000,10075850,21.0,21.4,21.0,21.4,1.4,204,2012,0.0,0.89,7.69,164.566,1.8250961534196013,0,0,0.06999999999999992
2012-06-12,4950,300000,6247500,21.1,21.2,20.35,20.5,-0.9,199,2012,0.0,0.85,7.69,157.645,1.7483397731355996,0,0,-0.042056074766355075
2012-06-13,4950,114000,2330450,20.8,20.8,20.2,20.25,-0.25,84,2012,0.0,0.84,7.69,155.7225,1.7270185563900435,0,0,-0.012195121951219513
2012-06-14,4950,94000,1895050,20.25,20.4,20.05,20.15,-0.1,66,2012,0.0,0.84,7.69,154.9535,1.718490069691821,0,0,-0.004938271604938342
2012-06-15,4950,188000,3787850,20.15,20.4,20.0,20.15,0.0,94,2012,0.0,0.84,7.69,154.9535,1.718490069691821,0,0,0.0
2012-06-18,4950,197000,4016950,20.2,20.65,20.15,20.65,0.5,115,2012,0.0,0.86,7.69,158.7985,1.7611325031829332,0,0,0.02481389578163772
2012-06-19,4950,74000,1510850,20.6,20.6,20.3,20.3,-0.35,53,2012,0.0,0.84,7.69,156.107,1.7312827997391549,0,0,-0.01694915254237278
2012-06-20,4950,106000,2149550,20.3,20.45,20.2,20.2,-0.1,58,2012,0.0,0.84,7.69,155.338,1.7227543130409324,0,0,-0.004926108374384306
2012-06-21,4950,528000,11305550,20.25,21.6,20.2,21.6,1.4,293,2012,0.0,0.9,7.69,166.104,1.8421531268160467,0,0,0.06930693069306941
2012-06-22,4950,738000,16719300,21.3,23.1,21.1,23.1,1.5,364,2012,0.0,0.96,7.69,177.639,1.970080427289383,0,0,0.06944444444444443
2012-06-25,4950,1109000,27089950,23.6,24.7,23.3,24.7,1.6,539,2012,0.0,1.03,7.69,189.943,2.106536214460942,0,0,0.06926406926406917
2012-06-26,4950,682000,15983450,23.6,24.0,23.0,23.4,-1.3,382,2012,0.0,0.97,7.69,179.946,1.9956658873840505,0,0,-0.05263157894736845
2012-06-27,4950,600000,14676000,23.0,24.95,23.0,24.25,0.85,351,2012,0.0,1.01,7.69,186.4825,2.068158024318941,0,0,0.03632478632478639
2012-06-28,4950,404000,9958150,24.55,25.4,23.65,24.2,-0.05,242,2012,0.0,1.0,7.69,186.098,2.06389378096983,0,0,-0.002061855670103122
2012-06-29,4950,237000,5672700,23.7,24.6,23.6,24.0,-0.2,133,2012,0.0,1.0,7.69,184.56,2.046836807573385,0,0,-0.008264462809917326
2012-07-02,4950,208000,5088950,24.6,24.85,24.0,24.45,0.45,126,2012,0.0,1.01,7.69,188.0205,1.8179545986335883,0,0,0.01874999999999997
2012-07-03,4950,210000,5145700,24.5,24.8,24.1,24.1,-0.35,115,2012,0.0,1.0,7.69,185.329,1.7919307086735987,0,0,-0.014314928425357787
2012-07-04,4950,331000,8292300,24.5,25.5,24.5,25.0,0.9,176,2012,0.0,1.04,7.69,192.25,1.85884928285643,0,0,0.0373443983402489
2012-07-05,4950,287000,7010900,25.0,25.95,23.75,24.85,-0.15,166,2012,0.0,1.03,7.69,191.0965,1.847696187159292,0,0,-0.005999999999999943
2012-07-06,4950,115000,2776450,24.1,24.6,24.0,24.35,-0.5,67,2012,0.0,1.01,7.69,187.2515,1.8105192015021632,0,0,-0.02012072434607646
2012-07-09,4950,163000,3910750,24.05,24.35,23.7,23.95,-0.4,65,2012,0.0,0.99,7.69,184.1755,1.78077761297646,0,0,-0.016427104722792695
2012-07-10,4950,233000,5478950,24.0,24.0,23.2,23.85,-0.1,85,2012,0.0,0.99,7.69,183.4065,1.7733422158450345,0,0,-0.004175365344467552
2012-07-11,4950,689000,17478000,24.6,25.5,24.6,25.5,1.65,286,2012,0.0,1.06,7.69,196.095,1.8960262685135587,0,0,0.06918238993710686
2012-07-12,4950,736000,19495000,26.2,27.2,25.8,26.5,1.0,423,2012,0.0,1.1,7.69,203.785,1.970380239827816,0,0,0.0392156862745098
2012-07-13,4950,385000,9900200,26.5,26.5,25.2,25.6,-0.9,215,2012,0.0,1.06,7.69,196.86400000000003,1.9034616656449848,0,0,-0.03396226415094334
2012-07-16,4950,273000,7047400,25.95,26.3,25.6,25.6,0.0,136,2012,0.0,1.06,7.69,196.86400000000003,1.9034616656449848,0,0,0.0
2012-07-17,4950,200000,5066650,25.6,25.6,25.1,25.5,-0.1,117,2012,0.0,1.06,7.69,196.095,1.8960262685135587,0,0,-0.0039062500000000555
2012-07-18,4950,1086000,29090900,25.5,27.25,25.5,27.25,1.75,432,2012,0.0,1.13,7.69,209.5525,2.0261457183135088,0,0,0.06862745098039216
2012-07-19,4950,1028000,28479000,27.8,28.6,26.6,27.5,0.25,552,2012,0.0,1.14,7.69,211.475,2.044734211142073,0,0,0.009174311926605505
