date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-02-13,4109,17,272,16.0,16.2,16.0,16.2,0.2,10,2007,7.07,1.08,4.37,70.794,0.9649455195745156,0,0,0.012499999999999956
2007-02-14,4109,58,943,16.3,16.35,16.15,16.3,0.1,14,2007,7.12,1.08,4.37,71.23100000000001,0.9709019733990498,0,0,0.006172839506172928
2007-02-26,4109,86,1385,16.7,16.7,16.0,16.25,-0.05,42,2007,7.1,1.08,4.37,71.0125,0.9679237464867828,0,0,-0.0030674846625767306
2007-02-27,4109,22,360,16.3,16.3,16.15,16.3,0.05,13,2007,7.12,1.08,4.37,71.23100000000001,0.9709019733990498,0,0,0.0030769230769231207
2007-03-01,4109,52,826,16.0,16.25,16.0,16.05,-0.25,23,2007,7.01,1.07,4.37,70.13850000000001,0.9560108388377148,0,0,-0.015337423312883436
2007-03-02,4109,44,700,16.05,16.1,16.0,16.1,0.05,18,2007,7.03,1.07,4.37,70.35700000000001,0.9583085323878784,0,0,0.0031152647975078323
2007-03-05,4109,219,3481,16.1,16.1,15.8,15.8,-0.45,65,2007,6.9,1.05,4.37,69.046,0.940451851660154,0,0,-0.01863354037267085
2007-03-06,4109,107,1747,16.9,16.9,16.05,16.4,0.6,52,2007,7.16,1.09,4.37,71.66799999999999,0.9761652131156024,0,0,0.03797468354430366
2007-03-07,4109,72,1193,16.95,16.95,16.15,16.4,0.0,37,2007,7.16,1.09,4.37,71.66799999999999,0.9761652131156024,0,0,0.0
2007-03-08,4109,85,1377,16.1,16.3,16.1,16.3,-0.1,40,2007,7.12,1.08,4.37,71.23100000000001,0.9702129862063612,0,0,-0.006097560975609627
2007-03-09,4109,43,706,16.3,16.4,16.3,16.4,0.1,22,2007,7.16,1.09,4.37,71.66799999999999,0.9761652131156024,0,0,0.006134969325153243
2007-03-12,4109,76,1264,16.4,16.8,16.4,16.65,0.25,51,2007,7.27,1.11,4.37,72.7605,0.9910457803887062,0,0,0.015243902439024392
2007-03-13,4109,84,1394,16.65,16.7,16.35,16.5,-0.15,40,2007,7.21,1.1,4.37,72.105,0.982117440024844,0,0,-0.009009009009008924
2007-03-14,4109,251,4189,16.3,17.0,16.2,16.75,0.25,96,2007,7.31,1.11,4.37,73.1975,0.9969980072979476,0,0,0.015151515151515152
2007-03-15,4109,585,10186,16.5,17.85,16.5,17.3,0.55,206,2007,7.55,1.15,4.37,75.601,1.029735255298776,0,0,0.03283582089552243
2007-03-16,4109,206,3584,17.3,17.6,17.2,17.3,0.0,77,2007,7.55,1.15,4.37,75.601,1.029735255298776,0,0,0.0
2007-03-19,4109,133,2299,17.5,17.55,17.2,17.35,0.05,51,2007,7.58,1.15,4.37,75.8195,1.0327113687533966,0,0,0.0028901734104046653
2007-03-20,4109,169,2893,17.4,17.4,16.75,16.95,-0.4,70,2007,7.4,1.13,4.37,74.0715,1.0089024611164308,0,0,-0.023054755043227786
2007-03-21,4109,55,930,16.95,17.1,16.95,17.1,0.15,28,2007,7.47,1.14,4.37,74.727,1.017830801480293,0,0,0.00884955752212402
2007-03-22,4109,131,2258,17.25,17.3,17.1,17.25,0.15,77,2007,7.53,1.15,4.37,75.38250000000001,1.0267591418441553,0,0,0.00877192982456132
2007-03-23,4109,121,2073,17.35,17.35,17.0,17.1,-0.15,49,2007,7.47,1.14,4.37,74.727,1.017830801480293,0,0,-0.00869565217391296
2007-03-26,4109,394,6882,17.25,17.65,17.2,17.55,0.45,141,2007,7.66,1.17,4.37,76.6935,1.0446158225718796,0,0,0.026315789473684167
2007-03-27,4109,613,11158,17.6,18.5,17.6,18.35,0.8,274,2007,8.01,1.22,4.37,80.18950000000001,1.0922336378458115,0,0,0.04558404558404562
2007-03-28,4109,437,7936,18.5,18.6,17.8,18.25,-0.1,171,2007,7.97,1.21,4.37,79.7525,1.08628141093657,0,0,-0.005449591280654028
2007-03-29,4109,369,6682,18.25,18.4,17.85,18.35,0.1,127,2007,8.01,1.22,4.37,80.18950000000001,1.0922336378458115,0,0,0.005479452054794599
2007-03-30,4109,921,17854,18.4,19.6,18.4,19.6,1.25,291,2007,8.56,1.3,4.37,85.65200000000002,1.16663647421133,0,0,0.06811989100817438
2007-04-02,4109,1024,20969,20.4,20.95,20.0,20.95,1.35,336,2007,9.15,1.39,4.37,91.5515,1.2825230899404487,0,0,0.06887755102040805
2007-04-03,4109,2852,61769,21.7,22.4,20.55,20.9,-0.05,683,2007,9.13,1.39,4.37,91.333,1.2794621756446485,0,0,-0.002386634844868769
2007-04-04,4109,2387,52110,20.8,22.35,20.6,22.15,1.25,674,2007,9.67,1.47,4.37,96.7955,1.3559850330396628,0,0,0.059808612440191394
2007-04-09,4109,1598,36891,22.1,23.7,21.5,23.7,1.55,453,2007,10.35,1.58,4.37,103.569,1.4508733762094814,0,0,0.06997742663656889
2007-04-10,4109,1262,29407,23.45,24.0,22.8,23.0,-0.7,377,2007,10.04,1.53,4.37,100.51,1.4080205760682731,0,0,-0.029535864978902926
2007-04-11,4109,769,17460,23.0,23.5,22.2,22.4,-0.6,266,2007,9.78,1.49,4.37,97.888,1.3712896045186658,0,0,-0.02608695652173919
2007-04-12,4109,1089,24528,22.2,23.5,22.0,23.1,0.7,283,2007,10.09,1.54,4.37,100.947,1.4141424046598745,0,0,0.03125000000000013
2007-04-13,4109,509,11554,23.0,23.3,22.2,22.2,-0.9,177,2007,9.69,1.48,4.37,97.014,1.3590459473354637,0,0,-0.03896103896103905
2007-04-16,4109,641,14860,23.55,23.55,22.75,23.3,-0.25,211,2007,10.17,1.55,4.37,101.821,1.4263860618430768,0,0,0.04954954954954961
2007-04-17,4109,1438,34258,23.6,24.7,22.8,23.1,-0.2,466,2007,10.09,1.54,4.37,100.947,1.4141424046598745,0,0,-0.008583690987124432
2007-04-18,4109,481,11096,23.1,23.5,22.8,23.0,-0.1,168,2007,10.04,1.53,4.37,100.51,1.4080205760682731,0,0,-0.004329004329004391
2007-04-19,4109,543,12555,23.7,23.8,22.6,23.0,0.0,204,2007,10.04,1.53,4.37,100.51,1.4080205760682731,0,0,0.0
2007-04-20,4109,536,12565,23.6,23.8,22.95,23.4,0.4,214,2007,10.22,1.56,4.37,102.258,1.4325078904346775,0,0,0.017391304347826025
2007-04-23,4109,807,19312,23.8,24.2,23.5,24.1,0.7,296,2007,10.52,1.6,4.37,105.317,1.4753606905758865,0,0,0.029914529914530037
2007-04-24,4109,545,13013,24.2,24.3,23.6,23.8,-0.3,192,2007,10.39,1.58,4.37,104.006,1.4569952048010826,0,0,-0.012448132780083016
2007-04-25,4109,299,7010,24.0,24.0,23.3,23.45,-0.35,116,2007,10.24,1.56,4.37,102.4765,1.4355688047304784,0,0,-0.014705882352941235
2007-04-26,4109,531,12518,23.45,23.8,23.2,23.4,-0.05,167,2007,10.22,1.56,4.37,102.258,1.4325078904346775,0,0,-0.0021321961620469386
2007-04-27,4109,362,8436,23.4,23.5,23.1,23.1,-0.3,135,2007,10.09,1.54,4.37,100.947,1.4141424046598745,0,0,-0.0128205128205127
2007-04-30,4109,284,6321,23.0,23.0,22.0,22.5,-0.6,131,2007,9.83,1.5,4.37,98.325,1.3774114331102671,0,0,-0.025974025974026035
2007-05-02,4109,637,13733,22.1,22.4,20.95,21.0,-1.5,203,2007,9.17,1.4,4.37,91.77,1.3070210544755894,0,0,-0.06666666666666667
2007-05-03,4109,534,10890,21.05,21.75,19.6,19.75,-1.25,180,2007,8.62,1.31,4.37,86.3075,1.2292221821853755,0,0,-0.05952380952380952
2007-05-04,4109,309,6289,20.0,21.0,20.0,20.8,1.05,110,2007,9.08,1.38,4.37,90.896,1.2945732349091552,0,0,0.05316455696202535
2007-05-07,4109,174,3590,20.9,20.9,20.3,20.9,0.1,80,2007,9.13,1.39,4.37,91.333,1.3007971446923725,0,0,0.004807692307692205
2007-05-08,4109,161,3444,20.6,21.8,20.6,21.3,0.4,76,2007,9.3,1.42,4.37,93.081,1.3256927838252406,0,0,0.019138755980861347
2007-05-09,4109,156,3334,21.0,21.75,21.0,21.15,-0.15,68,2007,9.24,1.41,4.37,92.4255,1.316356919150415,0,0,-0.0070422535211268605
2007-05-10,4109,163,3501,21.4,21.7,21.35,21.4,0.25,70,2007,9.3,1.37,4.37,93.518,1.3319166936084577,0,0,0.011820330969267141
2007-05-11,4109,275,5904,21.6,21.7,21.0,21.1,-0.3,124,2007,9.17,1.35,4.37,92.207,1.3132449642588069,0,0,-0.014018691588784915
2007-05-14,4109,865,19173,21.4,22.55,21.2,22.55,1.45,327,2007,9.8,1.44,4.37,98.5435,1.4034916561154545,0,0,0.06872037914691939
2007-05-15,4109,801,17975,23.0,23.1,22.0,22.05,-0.5,295,2007,9.59,1.41,4.37,96.3585,1.3723721071993689,0,0,-0.022172949002217293
2007-05-16,4109,388,8469,22.2,22.35,21.35,21.9,-0.15,191,2007,9.52,1.4,4.37,95.703,1.3630362425245433,0,0,-0.00680272108843547
2007-05-17,4109,401,8944,22.45,22.7,21.95,22.05,0.15,206,2007,9.59,1.41,4.37,96.3585,1.3723721071993689,0,0,0.006849315068493248
2007-05-18,4109,501,10908,22.35,22.35,21.25,21.5,-0.55,191,2007,9.35,1.38,4.37,93.955,1.3381406033916747,0,0,-0.024943310657596404
2007-05-21,4109,197,4247,21.5,21.9,21.2,21.5,0.0,88,2007,9.35,1.38,4.37,93.955,1.3381406033916747,0,0,0.0
2007-05-22,4109,225,4793,21.55,21.55,21.2,21.3,-0.2,84,2007,9.26,1.36,4.37,93.081,1.3256927838252406,0,0,-0.009302325581395316
2007-05-23,4109,228,4927,21.2,22.0,21.2,21.5,0.2,97,2007,9.35,1.38,4.37,93.955,1.3381406033916747,0,0,0.009389671361502313
2007-05-24,4109,297,6307,21.25,21.65,21.0,21.1,-0.4,122,2007,9.17,1.35,4.37,92.207,1.3132449642588069,0,0,-0.01860465116279063
2007-05-25,4109,209,4404,21.0,21.3,21.0,21.25,0.15,91,2007,9.24,1.36,4.37,92.8625,1.322580828933632,0,0,0.007109004739336425
2007-05-28,4109,233,4860,21.0,21.0,20.5,20.75,-0.5,75,2007,9.02,1.33,4.37,90.6775,1.291461280017547,0,0,-0.023529411764705882
2007-05-29,4109,112,2334,21.0,21.0,20.65,20.7,-0.05,68,2007,9.0,1.33,4.37,90.459,1.288349325125938,0,0,-0.0024096385542169015
2007-05-30,4109,145,3027,21.5,21.5,20.7,20.75,0.05,80,2007,9.02,1.33,4.37,90.6775,1.291461280017547,0,0,0.002415458937198102
2007-05-31,4109,252,5194,20.8,21.0,20.45,20.75,0.0,104,2007,9.02,1.33,4.37,90.6775,1.291461280017547,0,0,0.0
2007-06-01,4109,311,6388,21.0,21.0,20.3,20.5,-0.25,95,2007,8.91,1.31,4.37,89.58500000000001,1.275901505559504,0,0,-0.012048192771084338
2007-06-04,4109,156,3211,20.7,20.9,20.4,20.4,-0.1,73,2007,8.87,1.31,4.37,89.148,1.33851032395229,0,0,-0.004878048780487874
2007-06-05,4109,187,3755,20.4,20.4,19.95,20.0,-0.4,85,2007,8.7,1.28,4.37,87.4,1.3122650234826372,0,0,-0.019607843137254832
2007-06-06,4109,390,7736,20.0,20.1,19.5,19.5,-0.5,145,2007,8.48,1.25,4.37,85.215,1.2794583978955714,0,0,-0.025
2007-06-07,4109,609,12451,20.0,20.8,19.8,20.5,1.0,273,2007,8.91,1.31,4.37,89.58500000000001,1.3450716490697034,0,0,0.05128205128205128
2007-06-08,4109,1347,28826,20.4,21.9,20.4,21.8,1.3,510,2007,9.48,1.4,4.37,95.266,1.4303688755960746,0,0,0.06341463414634149
2007-06-11,4109,625,13790,22.4,22.45,21.5,21.9,0.1,262,2007,9.52,1.4,4.37,95.703,1.436930200713488,0,0,0.0045871559633026545
2007-06-12,4109,337,7229,21.6,22.1,21.3,21.4,-0.5,147,2007,9.3,1.37,4.37,93.518,1.4041235751264218,0,0,-0.022831050228310504
2007-06-13,4109,251,5348,21.4,21.7,21.1,21.35,-0.05,118,2007,9.28,1.37,4.37,93.2995,1.4008429125677155,0,0,-0.0023364485981307087
2007-06-14,4109,188,4023,21.4,21.8,21.2,21.3,-0.05,80,2007,9.26,1.36,4.37,93.081,1.3975622500090086,0,0,-0.002341920374707293
2007-06-15,4109,400,8603,21.45,21.95,21.05,21.2,-0.1,178,2007,9.22,1.36,4.37,92.644,1.3910009248915955,0,0,-0.004694835680751241
2007-06-20,4109,380,8148,21.6,21.7,21.2,21.2,0.0,138,2007,9.22,1.36,4.37,92.644,1.3910009248915955,0,0,0.0
2007-06-21,4109,259,5461,21.25,21.4,21.0,21.0,-0.2,105,2007,9.13,1.34,4.37,91.77,1.377878274656769,0,0,-0.00943396226415091
2007-06-22,4109,405,8462,21.0,21.25,20.65,20.7,-0.3,165,2007,9.0,1.33,4.37,90.459,1.3581942993045295,0,0,-0.01428571428571432
2007-06-25,4109,3189,74026,22.8,23.6,22.2,23.6,1.5,990,2007,10.26,1.51,4.37,103.132,1.548472727709512,0,0,0.14009661835748802
2007-06-26,4109,2792,68215,24.2,25.0,23.7,24.7,1.1,1118,2007,10.74,1.58,4.37,107.939,1.620647304001057,0,0,0.04661016949152533
2007-06-27,4109,2942,74457,24.7,26.4,24.1,26.2,1.5,1224,2007,11.39,1.68,4.37,114.494,1.7190671807622548,0,0,0.06072874493927126
2007-06-28,4109,4376,120942,26.5,28.0,26.5,28.0,1.8,1536,2007,12.17,1.79,4.37,122.36,1.8371710328756925,0,0,0.06870229007633591
2007-06-29,4109,4816000,139074150,29.8,29.95,26.1,26.3,-1.7,1810,2007,11.43,1.68,4.37,114.931,1.725628505879668,0,0,-0.060714285714285686
2007-07-02,4109,1848000,48228650,26.5,26.9,25.6,25.75,-0.55,697,2007,11.2,1.65,4.37,112.5275,1.665551636504114,0,0,-0.020912547528517136
2007-07-03,4109,1480000,40344950,26.2,27.55,26.0,27.55,1.8,570,2007,11.98,1.76,4.37,120.3935,1.7819785470170229,0,0,0.06990291262135925
2007-07-04,4109,3478000,100752550,29.45,29.45,27.8,29.45,1.9,1334,2007,12.8,1.89,4.37,128.6965,1.9048736192250928,0,0,0.06896551724137925
2007-07-05,4109,3458000,107252400,30.0,31.5,29.5,31.5,2.05,1244,2007,13.7,2.02,4.37,137.655,2.0374709339759063,0,0,0.06960950764006794
2007-07-06,4109,4567000,151378800,32.7,33.7,31.9,33.7,2.2,1638,2007,14.65,2.16,4.37,147.269,2.179770491269462,0,0,0.06984126984126993
2007-07-09,4109,2756000,90748700,34.4,34.4,31.6,32.1,-1.6,1123,2007,13.96,2.06,4.37,140.27700000000002,2.0762799041468765,0,0,-0.0474777448071217
2007-07-10,4109,3505000,111506950,31.2,32.8,30.9,31.2,-0.9,1195,2007,13.57,2.0,4.37,136.344,2.018066448890422,0,0,-0.02803738317757016
2007-07-11,4109,2782000,91299050,30.9,33.35,30.9,33.35,2.15,1039,2007,14.5,2.14,4.37,145.73950000000002,2.1571319253363965,0,0,0.06891025641025648
2007-07-12,4109,2195000,78068300,35.65,35.65,35.0,35.65,2.3,738,2007,15.5,2.28,4.37,155.7905,2.3058996443251134,0,0,0.06896551724137923
2007-07-13,4109,3311000,125400250,38.1,38.1,37.0,38.1,2.45,1253,2007,16.57,2.44,4.37,166.497,2.464369605856573,0,0,0.06872370266479672
2007-07-16,4109,3698000,135580900,38.1,39.0,35.45,35.45,-2.65,1517,2007,15.41,2.27,4.37,154.9165,2.29296332093479,0,0,-0.06955380577427818
2007-07-17,4109,4147000,153584050,34.0,37.9,34.0,37.85,2.4,1644,2007,16.46,2.42,4.37,165.4045,2.448199201618669,0,0,0.06770098730606483
2007-07-18,4109,4619000,176025900,37.0,39.0,37.0,37.05,-0.8,1859,2007,16.11,2.37,4.37,161.9085,2.396453908057376,0,0,-0.021136063408190336
2007-07-19,4109,2728000,97783050,37.15,37.8,34.5,34.65,-2.4,1173,2007,15.07,2.22,4.37,151.4205,2.241218027373497,0,0,-0.06477732793522264
2007-07-20,4109,2099000,70869850,34.8,35.5,32.9,32.9,-1.75,793,2007,14.3,2.11,4.37,143.773,2.128025197708169,0,0,-0.050505050505050504
2007-07-23,4109,2127000,71128300,32.1,34.6,32.0,33.65,0.75,887,2007,14.63,2.15,4.37,147.0505,2.176536410421881,0,0,0.022796352583586626
2007-07-24,4109,2272000,79610750,34.3,35.85,33.8,35.0,1.35,958,2007,15.22,2.24,4.37,152.95000000000002,2.263856593306563,0,0,0.040118870728083254
2007-07-25,4109,2951000,106937800,35.0,37.45,34.65,37.45,2.45,1167,2007,16.28,2.4,4.37,163.65650000000002,2.4223265548380226,0,0,0.07000000000000008
2007-07-26,4109,12092000,479999450,40.05,40.05,38.0,40.05,2.6,4134,2007,17.41,2.56,4.37,175.0185,2.590498758912224,0,0,0.06942590120160198
2007-07-27,4109,6088000,251127600,39.9,42.85,37.8,41.05,1.0,2435,2007,17.85,2.63,4.37,179.3885,2.65518037586384,0,0,0.024968789013732836
2007-07-30,4109,2864000,111522150,42.05,42.2,38.2,38.6,-2.45,1208,2007,16.78,2.47,4.37,168.68200000000002,2.496710414332381,0,0,-0.059683313032886626
2007-07-31,4109,3918000,158224350,39.0,41.3,39.0,39.8,1.2,1469,2007,17.3,2.55,4.37,173.926,2.57432835467432,0,0,0.031088082901554293
2007-08-01,4109,2075000,80000950,38.4,40.0,37.05,37.1,-2.7,941,2007,16.13,2.38,4.37,162.127,2.3996879889049567,0,0,-0.06783919597989939
2007-08-02,4109,1592000,56935550,38.0,38.5,34.55,35.0,-2.1,748,2007,15.22,2.24,4.37,152.95000000000002,2.256302378448072,0,0,-0.056603773584905696
2007-08-03,4109,1603000,57939700,36.0,37.0,35.0,36.65,1.65,640,2007,15.93,2.35,4.37,160.16049999999998,2.362670919146337,0,0,0.047142857142857104
2007-08-06,4109,888000,31389400,35.6,36.6,34.6,34.6,-2.05,438,2007,15.04,2.22,4.37,151.202,2.2305160655515217,0,0,-0.05593451568894945
2007-08-07,4109,974000,34743950,36.9,36.9,35.0,35.1,0.5,504,2007,15.26,2.25,4.37,153.387,2.2627489566722083,0,0,0.014450867052023121
2007-08-08,4109,2235000,82532000,36.2,37.55,35.8,37.55,2.45,917,2007,16.33,2.4,4.37,164.09349999999998,2.420690123163573,0,0,0.06980056980056967
2007-08-09,4109,3040000,119885600,38.9,40.15,38.3,39.9,2.35,1360,2007,17.35,2.55,4.37,174.363,2.572184711430801,0,0,0.06258322237017315
2007-08-10,4109,1411000,54334450,37.2,39.5,37.2,38.9,-1.0,694,2007,16.91,2.49,4.37,169.993,2.507718929189428,0,0,-0.025062656641604012
2007-08-13,4109,1127000,42714600,39.5,39.5,36.3,36.6,-2.3,559,2007,15.91,2.34,4.37,159.942,2.3594476300342686,0,0,-0.05912596401028271
2007-08-14,4109,969000,36361000,36.6,38.8,36.0,37.0,0.4,564,2007,16.09,2.37,4.37,161.69,2.3852339429308183,0,0,0.01092896174863384
2007-08-15,4109,946000,34051350,36.4,37.3,35.0,35.5,-1.5,458,2007,15.43,2.27,4.37,155.135,2.288535269568758,0,0,-0.04054054054054054
2007-08-16,4109,1183000,39319300,34.1,34.7,33.05,33.05,-2.45,438,2007,14.37,2.12,4.37,144.4285,2.1305941030773927,0,0,-0.06901408450704233
2007-08-17,4109,952000,29986600,32.8,33.05,30.75,30.75,-2.3,419,2007,13.37,1.97,4.37,134.3775,1.9823228039222336,0,0,-0.06959152798789704
2007-08-20,4109,637000,20584900,32.9,32.9,31.5,32.75,2.0,337,2007,14.24,2.1,4.37,143.1175,2.111254368404981,0,0,0.06504065040650407
2007-08-21,4109,657000,20444900,32.7,32.75,30.5,30.6,-2.15,336,2007,13.3,1.96,4.37,133.722,1.972652936586028,0,0,-0.06564885496183202
2007-08-22,4109,913000,26289200,30.2,30.45,28.5,28.5,-2.1,391,2007,12.39,1.82,4.37,124.545,1.837274793879144,0,0,-0.0686274509803922
2007-08-23,4109,887000,25946050,28.7,29.8,28.7,29.75,1.25,471,2007,12.93,1.9,4.37,130.0075,1.9178570216808604,0,0,0.043859649122807015
2007-08-24,4109,918000,28270350,29.0,31.4,29.0,31.4,1.65,454,2007,13.65,2.01,4.37,137.218,2.0242255623791268,0,0,0.055462184873949535
2007-08-27,4109,959000,31216100,33.05,33.05,32.05,32.3,0.9,504,2007,14.04,2.07,4.37,141.15099999999998,2.0822447663963626,0,0,0.02866242038216556
2007-08-28,4109,303000,9623950,32.3,32.3,31.5,31.8,-0.5,186,2007,13.83,2.04,4.37,138.966,2.050011875275676,0,0,-0.015479876160990603
2007-08-29,4109,224000,6890450,30.4,31.0,30.4,31.0,-0.8,122,2007,13.48,1.98,4.37,135.47,1.9984392494825771,0,0,-0.025157232704402538
2007-08-30,4109,537000,17074200,31.5,32.3,31.2,31.2,0.2,246,2007,13.57,2.0,4.37,136.344,2.011332405930852,0,0,0.006451612903225784
2007-08-31,4109,278000,8831050,31.9,32.15,31.3,31.9,0.7,142,2007,13.87,2.04,4.37,139.403,2.0564584534998134,0,0,0.022435897435897415
2007-09-03,4109,550000,17828100,32.4,33.4,31.5,33.3,1.4,263,2007,14.48,2.13,4.37,145.521,2.177903826870407,0,0,0.043887147335423156
2007-09-04,4109,1057000,35554400,33.3,34.2,33.3,33.5,0.2,510,2007,14.57,2.14,4.37,146.395,2.190984330335094,0,0,0.006006006006006092
2007-09-05,4109,964000,33320150,34.0,35.3,33.3,34.7,1.2,452,2007,15.09,2.22,4.37,151.639,2.2694673511232173,0,0,0.035820895522388145
2007-09-06,4109,415000,14011900,33.3,34.3,33.3,33.55,-1.15,221,2007,14.59,2.15,4.37,146.6135,2.1942544562012656,0,0,-0.03314121037463993
2007-09-07,4109,1387000,47536550,33.5,35.0,33.5,34.8,1.25,510,2007,15.13,2.23,4.37,152.076,2.276007602855561,0,0,0.03725782414307005
2007-09-10,4109,1171000,38709850,32.9,33.45,32.65,32.95,0.0,562,2007,14.33,2.11,4.37,143.9915,2.1550129458072047,0,0,-0.05316091954022972
2007-09-11,4109,1122000,38240350,33.0,34.9,33.0,33.95,1.0,585,2007,14.76,2.17,4.37,148.3615,2.2204154631306405,0,0,0.030349013657056143
2007-09-12,4109,591000,19864150,34.2,34.5,33.1,33.25,-0.7,280,2007,15.25,2.25,4.37,145.3025,2.174633701004236,0,0,-0.02061855670103101
2007-09-13,4109,1271000,43968650,33.9,35.5,33.4,33.7,0.45,563,2007,15.46,2.28,4.37,147.269,2.204064833799781,0,0,0.01353383458646625
2007-09-14,4109,541000,18304200,34.3,34.4,33.35,33.85,0.15,259,2007,15.53,2.29,4.37,147.92450000000002,2.2138752113982973,0,0,0.0044510385756676134
2007-09-17,4109,573000,19723650,33.85,34.85,33.85,34.2,0.35,289,2007,15.69,2.31,4.37,149.454,2.236766092461499,0,0,0.010339734121122641
