date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2014-02-12,1783,627040,33438916,53.8,54.2,52.5,53.4,0.2,431,2014,0.0,5.4,7.03,375.402,15.631198940715016,-1.74,-2.16,0.003759398496240521
2014-02-13,1783,362200,19182699,53.8,53.8,52.5,52.5,-0.9,295,2014,0.0,5.31,7.03,369.075,15.3677517675569,-1.74,-2.16,-0.016853932584269638
2014-02-14,1783,780200,41738160,53.0,54.2,52.5,53.3,0.8,538,2014,0.0,5.39,7.03,374.699,15.601927032586335,-1.74,-2.16,0.015238095238095184
2014-02-17,1783,2703547,152769479,54.2,57.0,53.7,57.0,3.7,1493,2014,0.0,5.76,7.03,400.71,16.68498763334749,-1.74,-2.16,0.06941838649155728
2014-02-18,1783,4864412,288467996,57.9,60.6,57.8,60.2,3.2,2914,2014,0.0,6.09,7.03,423.206,17.621688693465245,-1.74,-2.16,0.05614035087719303
2014-02-19,1783,3373529,208355104,60.0,63.7,58.8,60.7,0.5,2211,2014,0.0,6.14,7.03,426.72100000000006,17.768048234108644,-1.74,-2.16,0.00830564784053156
2014-02-20,1783,1927300,115625447,60.7,61.6,58.9,60.0,-0.7,1349,2014,0.0,6.07,7.03,421.8,17.563144877207886,-1.74,-2.16,-0.011532125205930853
2014-02-21,1783,2425349,150453741,60.7,63.0,60.2,62.8,2.8,1589,2014,0.0,6.35,7.03,441.484,18.38275830481092,-1.74,-2.16,0.04666666666666662
2014-02-24,1783,1865529,115909769,63.8,63.8,61.1,61.1,-1.7,1258,2014,0.0,6.18,7.03,429.533,17.88513586662336,-1.74,-2.16,-0.02707006369426745
2014-02-25,1783,1922697,115446061,62.0,62.0,59.2,59.5,-1.6,1346,2014,0.0,6.02,7.03,418.285,17.416785336564487,-1.74,-2.16,-0.026186579378068762
2014-02-26,1783,943901,56043588,59.0,60.1,58.8,59.2,-0.3,684,2014,0.0,5.99,7.03,416.176,17.328969612178447,-1.74,-2.16,-0.005042016806722642
2014-02-27,1783,929032,56023420,59.2,61.5,59.2,59.8,0.6,695,2014,0.0,6.05,7.03,420.394,17.504601060950524,-1.74,-2.16,0.010135135135135039
2014-03-03,1783,770220,45296880,59.8,59.8,58.5,58.6,-1.2,556,2014,0.0,5.93,7.03,411.958,17.07357305084465,-1.74,-2.16,-0.020066889632106955
2014-03-04,1783,733024,42426797,58.0,59.0,57.5,57.6,-1.0,516,2014,0.0,5.82,7.03,404.928,16.7822151489531,-1.74,-2.16,-0.017064846416382253
2014-03-05,1783,704016,41137860,58.0,59.4,57.6,58.1,0.5,520,2014,0.0,5.87,7.03,408.443,16.927894099898875,-1.74,-2.16,0.008680555555555556
2014-03-06,1783,571050,33197809,58.6,58.8,57.8,58.0,-0.1,401,2014,0.0,5.86,7.03,407.74,16.89875830970972,-1.74,-2.16,-0.0017211703958692154
2014-03-07,1783,639100,36965808,58.0,58.6,57.1,57.1,-0.9,484,2014,0.0,5.77,7.03,401.413,16.636536198007327,-1.74,-2.16,-0.01551724137931032
2014-03-10,1783,538140,30200378,57.2,57.5,55.1,56.1,-1.0,400,2014,0.0,5.67,7.03,394.383,16.34517829611578,-1.74,-2.16,-0.017513134851138354
2014-03-11,1783,507100,28439300,57.0,57.0,55.2,56.6,0.5,371,2014,0.0,5.72,7.03,397.898,16.490857247061555,-1.74,-2.16,0.008912655971479501
2014-03-12,1783,977178,57066764,57.0,59.0,56.6,58.9,2.3,740,2014,0.0,5.96,7.03,414.067,17.160980421412113,-1.74,-2.16,0.040636042402826804
2014-03-13,1783,764500,45048595,59.8,60.0,58.3,58.3,-0.6,567,2014,0.0,5.89,7.03,409.849,16.986165680277185,-1.74,-2.16,-0.01018675721561972
2014-03-14,1783,377010,21795980,57.3,58.2,57.3,57.7,-0.6,295,2014,0.0,5.83,7.03,405.631,16.811350939142255,-1.74,-2.16,-0.010291595197255478
2014-03-17,1783,297008,17201864,58.0,58.8,57.6,58.2,0.5,248,2014,0.0,5.88,7.03,409.146,16.95702989008803,-1.74,-2.16,0.008665511265164644
2014-03-18,1783,364103,21092534,58.8,59.0,57.7,57.8,-0.4,285,2014,0.0,5.84,7.03,406.334,16.84048672933141,-1.74,-2.16,-0.006872852233677073
2014-03-19,1783,661168,37427255,58.5,58.5,56.0,56.0,-1.8,501,2014,0.0,5.66,7.03,393.68,16.316042505926625,-1.74,-2.16,-0.03114186851211068
2014-03-20,1783,758120,41419980,55.5,56.0,53.8,54.0,-2.0,529,2014,0.0,5.46,7.03,379.62,15.733326702143533,-1.74,-2.16,-0.03571428571428571
2014-03-21,1783,589213,31135689,54.0,54.6,51.2,53.0,-1.0,436,2014,0.0,5.36,7.03,372.59,15.441968800251985,-1.74,-2.16,-0.018518518518518517
2014-03-24,1783,581000,30201400,51.3,52.8,51.3,52.5,-0.5,348,2014,0.0,5.31,7.03,369.075,15.296289849306213,-1.74,-2.16,-0.009433962264150943
2014-03-25,1783,481009,25740686,52.5,54.3,52.5,53.7,1.2,306,2014,0.0,5.43,7.03,377.511,15.64591933157607,-1.74,-2.16,0.022857142857142913
2014-03-26,1783,406521,21602113,54.2,54.2,52.5,52.9,-0.8,292,2014,0.0,5.35,7.03,371.887,15.41283301006283,-1.74,-2.16,-0.014897579143389277
2014-03-27,1783,566070,29414121,52.7,52.7,51.6,51.7,-1.2,412,2014,0.0,5.23,7.03,363.451,15.063203527792972,-1.74,-2.16,-0.022684310018903513
2014-03-28,1783,526142,27063366,51.7,52.7,51.0,51.0,-0.7,393,2014,0.0,5.16,7.03,358.53000000000003,14.859252996468893,-1.74,-2.16,-0.013539651837524232
2014-03-31,1783,292000,14926100,51.1,51.6,50.6,51.2,0.2,195,2014,0.0,5.18,7.03,359.93600000000004,14.917524576847203,-1.74,-2.16,0.003921568627451036
2014-04-01,1783,313040,16054663,51.3,51.7,51.1,51.3,0.1,228,2014,0.0,4.05,7.03,360.639,14.946660367036356,-1.74,-2.16,0.001953124999999889
2014-04-02,1783,356030,18686529,51.7,53.0,51.6,52.5,1.2,313,2014,1312.5,4.14,7.03,369.075,15.105594892154054,-1.74,-2.16,0.023391812865497134
2014-04-03,1783,316500,16432780,52.7,52.8,51.7,51.7,-0.8,520,2014,1292.5,4.08,7.03,363.451,14.875414398559323,-1.74,-2.16,-0.015238095238095184
2014-04-07,1783,293746,15013084,51.4,51.5,50.8,51.0,-0.7,394,2014,1275.0,4.02,7.03,358.53000000000003,14.67400646666394,-1.74,-2.16,-0.013539651837524232
2014-04-08,1783,217320,11117560,51.0,51.5,51.0,51.1,0.1,413,2014,1277.5,4.03,7.03,359.233,14.70277902836328,-1.74,-2.16,0.001960784313725518
2014-04-09,1783,347213,17686719,51.4,51.4,50.7,50.8,-0.3,404,2014,1270.0,4.01,7.03,357.124,14.616461343265255,-1.74,-2.16,-0.005870841487279926
2014-04-10,1783,208500,10660876,50.8,51.4,50.8,51.0,0.2,279,2014,1275.0,4.02,7.03,358.53000000000003,14.67400646666394,-1.74,-2.16,0.003937007874015804
2014-04-11,1783,261078,13219372,51.0,51.2,50.1,50.3,-0.7,232,2014,1257.5,3.97,7.03,353.609,14.47259853476855,-1.74,-2.16,-0.013725490196078487
2014-04-14,1783,670322,31807268,50.0,50.0,46.8,47.0,-3.3,709,2014,1175.0,3.71,7.03,330.41,13.523103998690296,-1.74,-2.16,-0.0656063618290258
2014-04-15,1783,330399,15670707,47.3,48.1,47.0,47.6,0.6,355,2014,1190.0,3.75,7.03,334.62800000000004,13.695739368886343,-1.74,-2.16,0.012765957446808541
2014-04-16,1783,146206,6929488,47.9,47.9,47.2,47.5,-0.1,162,2014,1187.5,3.75,7.03,333.925,13.666966807187,-1.74,-2.16,-0.0021008403361344836
2014-04-17,1783,520797,25920736,48.2,50.8,48.0,50.8,3.3,385,2014,1270.0,4.01,7.03,357.124,14.616461343265255,-1.74,-2.16,0.06947368421052626
2014-04-18,1783,866147,45430476,53.2,53.2,51.5,51.9,1.1,636,2014,1297.5,4.09,7.03,364.857,14.93295952195801,-1.74,-2.16,0.02165354330708664
2014-04-21,1783,236012,12291260,52.8,52.9,51.5,51.5,-0.4,205,2014,1287.5,4.06,7.03,362.045,14.817869275160644,-1.74,-2.16,-0.007707129094412304
2014-04-22,1783,214072,11094986,51.5,52.3,51.5,51.6,0.1,169,2014,1290.0,4.07,7.03,362.7480000000001,14.846641836859988,-1.74,-2.16,0.0019417475728155617
2014-04-23,1783,232005,11878255,51.7,52.2,50.6,50.8,-0.8,197,2014,1270.0,4.01,7.03,357.124,14.616461343265255,-1.74,-2.16,-0.015503875968992331
2014-04-24,1783,1936133,104098221,50.8,54.3,50.0,54.3,3.5,1219,2014,1357.5,4.28,7.03,381.729,15.623501002742191,-1.74,-2.16,0.0688976377952756
2014-04-25,1783,1648654,87200965,54.5,54.7,50.5,51.6,-2.7,1101,2014,1290.0,4.07,7.03,362.7480000000001,14.846641836859988,-1.74,-2.16,-0.04972375690607727
2014-04-28,1783,494101,25067601,50.2,51.6,50.2,51.0,-0.6,366,2014,1275.0,4.02,7.03,358.53000000000003,14.67400646666394,-1.74,-2.16,-0.011627906976744214
2014-04-29,1783,473056,24389001,51.3,52.0,50.8,52.0,1.0,355,2014,1300.0,4.1,7.03,365.56,14.961732083657347,-1.74,-2.16,0.0196078431372549
2014-04-30,1783,425020,21720409,52.0,52.0,50.6,50.7,-1.3,275,2014,1267.5,4.0,7.03,356.42100000000005,14.587688781565918,-1.74,-2.16,-0.024999999999999946
2014-05-02,1783,296038,15223054,50.7,51.9,50.7,51.2,0.5,222,2014,1280.0,4.04,7.03,359.93600000000004,14.663076290070927,-1.74,-2.16,0.009861932938856016
2014-05-05,1783,258200,13192789,51.2,51.8,50.7,50.9,-0.3,199,2014,1272.5,4.01,7.03,357.827,14.57715982743379,-1.74,-2.16,-0.005859375000000083
2014-05-06,1783,1255010,67505340,50.9,54.4,50.9,54.4,3.5,718,2014,1360.0,4.29,7.03,382.432,15.579518558200355,-1.74,-2.16,0.068762278978389
2014-05-07,1783,3694936,210093222,55.7,58.1,55.1,57.4,3.0,2299,2014,1435.0,4.53,7.03,403.522,16.4386831845717,-1.74,-2.16,0.05514705882352941
2014-05-08,1783,1426564,79719649,57.2,57.2,55.2,55.5,-1.9,965,2014,1387.5,4.38,7.03,390.165,15.89454558786985,-1.74,-2.16,-0.033101045296167225
2014-05-09,1783,697170,37962081,55.5,55.8,53.8,54.0,-1.5,522,2014,1350.0,4.26,7.03,379.62,15.46496327468418,-1.74,-2.16,-0.02702702702702703
2014-05-12,1783,403014,21319664,54.0,54.9,52.3,52.7,-1.3,322,2014,1317.5,4.16,7.03,370.4810000000001,15.0926586032566,-1.74,-2.16,-0.024074074074074022
2014-05-13,1783,441271,23024992,52.8,53.8,51.3,51.9,-0.8,317,2014,1297.5,4.08,7.03,364.857,14.86354803622424,-1.74,-2.16,-0.015180265654649036
2014-05-14,1783,385003,20034256,52.8,53.0,51.0,52.1,0.2,263,2014,1302.5,4.1,7.03,366.263,14.920825677982329,-1.74,-2.16,0.0038535645472062207
2014-05-15,1783,454002,23439702,52.6,52.6,51.3,51.4,-0.7,278,2014,1285.0,4.04,7.03,361.342,14.720353931829017,-1.74,-2.16,-0.013435700575815793
2014-05-16,1783,374001,19238051,51.0,52.0,51.0,51.6,0.2,249,2014,1290.0,4.06,7.03,362.7480000000001,14.777631573587108,-1.74,-2.16,0.003891050583657643
2014-05-19,1783,234001,12095452,51.8,52.2,51.4,51.6,0.0,185,2014,1290.0,4.06,7.03,362.7480000000001,14.777631573587108,-1.74,-2.16,0.0
2014-05-20,1783,268790,13870208,51.4,51.9,51.4,51.4,-0.2,206,2014,1285.0,4.04,7.03,361.342,14.720353931829017,-1.74,-2.16,-0.003875968992248117
2014-05-21,1783,244013,12514471,51.0,51.8,51.0,51.3,-0.1,184,2014,1282.5,4.03,7.03,360.639,14.69171511094997,-1.74,-2.16,-0.0019455252918288216
2014-05-22,1783,301001,15480951,51.8,52.0,51.2,51.4,0.1,230,2014,1285.0,4.04,7.03,361.342,14.720353931829017,-1.74,-2.16,0.0019493177387914509
2014-05-23,1783,289100,14870540,51.6,51.7,51.1,51.5,0.1,219,2014,1287.5,4.05,7.03,362.045,14.74899275270806,-1.74,-2.16,0.0019455252918288216
2014-05-26,1783,502092,26409892,53.2,53.2,51.8,52.1,0.6,336,2014,1302.5,4.1,7.03,366.263,14.920825677982329,-1.74,-2.16,0.011650485436893232
2014-05-27,1783,382242,19916626,52.4,52.8,51.0,52.7,0.6,266,2014,1317.5,4.14,7.03,370.4810000000001,15.0926586032566,-1.74,-2.16,0.01151631477927066
2014-05-28,1783,1862684,102037555,53.0,56.2,52.7,55.5,2.8,1274,2014,1387.5,4.36,7.03,390.165,15.89454558786985,-1.74,-2.16,0.05313092979127129
2014-05-29,1783,2111422,118523694,56.0,57.0,55.0,57.0,1.5,1351,2014,1425.0,4.48,7.03,400.71,16.324127901055522,-1.74,-2.16,0.02702702702702703
2014-05-30,1783,2310110,131711890,57.0,57.8,56.1,57.7,0.7,1164,2014,1442.5,4.54,7.03,405.631,16.524599647208834,-1.74,-2.16,0.012280701754386015
2014-06-03,1783,1241770,70675550,57.7,57.7,56.2,57.6,-0.1,674,2014,1440.0,4.53,7.03,404.928,16.303615214581647,-1.74,-2.16,-0.0017331022530329536
2014-06-04,1783,2608378,152146824,58.9,59.2,57.5,57.5,-0.1,1600,2014,1437.5,4.52,7.03,404.225,16.27531032705633,-1.74,-2.16,-0.0017361111111111357
2014-06-05,1783,1185001,67152861,57.5,57.9,56.0,56.1,-1.4,770,2014,1402.5,4.41,7.03,394.383,15.879041901701918,-1.74,-2.16,-0.024347826086956497
2014-06-06,1783,667008,37282948,56.2,56.9,55.2,55.6,-0.5,440,2014,1390.0,4.37,7.03,390.86800000000005,15.737517464075342,-1.74,-2.16,-0.008912655971479501
2014-06-09,1783,739589,41952646,57.5,57.7,56.0,56.1,0.5,476,2014,1402.5,4.41,7.03,394.383,15.879041901701918,-1.74,-2.16,0.008992805755395683
2014-06-10,1783,511869,28713851,56.7,56.9,55.6,55.7,-0.4,368,2014,1392.5,4.38,7.03,391.571,15.765822351600658,-1.74,-2.16,-0.007130124777183575
2014-06-11,1783,581010,32299350,55.8,56.4,55.1,55.1,-0.6,380,2014,1377.5,4.33,7.03,387.353,15.595993026448763,-1.74,-2.16,-0.010771992818671479
2014-06-12,1783,366002,20283810,55.1,56.0,55.1,55.2,0.1,263,2014,1380.0,4.34,7.03,388.056,15.62429791397408,-1.74,-2.16,0.0018148820326679023
2014-06-13,1783,819469,45364664,55.2,56.4,54.1,55.9,0.7,519,2014,1397.5,4.39,7.03,392.977,15.822432126651284,-1.74,-2.16,0.012681159420289778
2014-06-16,1783,840190,47512575,55.8,57.8,55.6,56.2,0.3,586,2014,1405.0,4.42,7.03,395.086,15.907346789227232,-1.74,-2.16,0.005366726296958932
2014-06-17,1783,1135410,64620840,56.8,57.5,56.2,57.2,1.0,732,2014,1430.0,4.5,7.03,402.116,16.190395664480384,-1.74,-2.16,0.01779359430604982
2014-06-18,1783,930005,52351272,57.0,57.1,55.7,55.9,-1.3,697,2014,1397.5,4.39,7.03,392.977,15.822432126651284,-1.74,-2.16,-0.0227272727272728
2014-06-19,1783,354079,19678667,55.9,56.3,55.3,55.4,-0.5,294,2014,1385.0,4.36,7.03,389.462,15.680907689024709,-1.74,-2.16,-0.008944543828264758
2014-06-20,1783,493007,27039613,55.3,55.3,54.6,54.6,-0.8,360,2014,1365.0,4.29,7.03,383.838,15.454468588822186,-1.74,-2.16,-0.014440433212996338
2014-06-23,1783,613002,34036110,54.6,56.3,54.6,55.1,0.5,437,2014,1377.5,4.33,7.03,387.353,15.595993026448763,-1.74,-2.16,0.009157509157509158
2014-06-24,1783,313010,17186151,55.5,55.8,54.3,54.3,-0.8,256,2014,1357.5,4.27,7.03,381.729,15.36955392624624,-1.74,-2.16,-0.01451905626134309
2014-06-25,1783,764241,42775664,54.8,57.2,54.3,56.3,2.0,586,2014,1407.5,4.43,7.03,395.789,15.935651676752547,-1.74,-2.16,0.03683241252302026
2014-06-26,1783,586105,32878055,56.3,56.7,55.6,55.6,-0.7,435,2014,1390.0,4.37,7.03,390.86800000000005,15.737517464075342,-1.74,-2.16,-0.012433392539964401
2014-06-27,1783,291504,15997360,55.2,55.6,54.5,54.7,-0.9,233,2014,1367.5,4.3,7.03,384.54100000000005,15.482773476347504,-1.74,-2.16,-0.016187050359712206
2014-06-30,1783,3168678,184171159,56.5,58.5,55.5,58.5,3.8,1533,2014,1462.5,4.6,7.03,411.255,16.558359202309486,-1.74,-2.16,0.0694698354661791
2014-07-01,1783,9656532,595562792,60.0,62.5,60.0,61.0,2.5,4802,2014,1525.0,4.8,7.03,428.83,17.26598139044237,-1.74,-2.16,0.042735042735042736
2014-07-02,1783,3041383,182143777,61.2,62.3,57.7,58.7,-2.3,1861,2014,1467.5,4.61,7.03,412.66100000000006,16.595858485519983,-1.74,-2.16,-0.03770491803278684
2014-07-03,1783,4102177,254251514,59.1,62.8,59.1,62.8,4.1,1838,2014,1570.0,4.94,7.03,441.484,17.755024069687476,-1.74,-2.16,0.06984667802384999
2014-07-04,1783,8245141,532364009,65.0,65.9,63.0,63.0,0.2,4281,2014,1575.0,4.95,7.03,442.89,17.811568732329793,-1.74,-2.16,0.0031847133757962236
2014-07-07,1783,2632015,158416545,63.0,63.0,58.6,59.7,-3.3,1762,2014,1492.5,4.69,7.03,419.691,16.878581798731563,-1.74,-2.16,-0.052380952380952334
2014-07-08,1783,4119002,247236126,61.4,62.8,58.0,59.2,-0.5,2639,2014,1480.0,4.65,7.03,416.176,16.737220142125775,-1.74,-2.16,-0.008375209380234505
2014-07-09,1783,1601101,94030405,59.0,59.6,58.0,58.5,-0.7,1092,2014,1462.5,4.6,7.03,411.255,16.539313822877666,-1.74,-2.16,-0.011824324324324372
2014-07-10,1783,3202770,183084824,59.0,59.4,56.1,56.4,-2.1,2048,2014,1410.0,4.43,7.03,396.492,15.94559486513334,-1.74,-2.16,-0.03589743589743592
2014-07-11,1783,2386105,129666583,56.4,56.6,52.6,53.1,-3.3,1431,2014,1327.5,4.17,7.03,373.293,15.012607931535111,-1.74,-2.16,-0.05851063829787229
2014-07-14,1783,860050,46823736,54.0,55.9,53.4,54.8,1.7,618,2014,1370.0,4.31,7.03,385.244,15.493237563994803,-1.74,-2.16,0.032015065913370916
2014-07-15,1783,901005,50176190,55.1,56.4,55.0,55.3,0.5,531,2014,1382.5,4.35,7.03,388.759,15.634599220600595,-1.74,-2.16,0.009124087591240877
2014-07-16,1783,798200,42949400,55.0,55.0,53.2,53.9,-1.4,557,2014,1347.5,4.24,7.03,378.917,15.238786582104376,-1.74,-2.16,-0.025316455696202507
2014-07-17,1783,952150,50594376,53.9,54.4,52.3,53.0,-0.9,670,2014,1325.0,4.17,7.03,372.59,14.984335600213951,-1.74,-2.16,-0.01669758812615953
2014-07-18,1783,805008,43423432,52.5,55.0,52.3,54.6,1.6,566,2014,1365.0,4.29,7.03,383.838,15.436692901352489,-1.74,-2.16,0.030188679245283047
2014-07-21,1783,801017,44227986,55.8,56.0,54.3,54.4,-0.2,588,2014,1360.0,4.28,7.03,382.432,15.38014823871017,-1.74,-2.16,-0.003663003663003715
2014-07-22,1783,326007,17816406,55.0,55.5,54.2,54.5,0.1,274,2014,1362.5,4.28,7.03,383.135,15.408420570031328,-1.74,-2.16,0.0018382352941176733
2014-07-24,1783,395012,21547684,55.0,55.0,54.2,54.5,0.0,290,2014,1362.5,4.28,7.03,383.135,15.408420570031328,-1.74,-2.16,0.0
2014-07-25,1783,545012,29182696,54.5,54.7,53.1,53.3,-1.2,395,2014,1332.5,4.19,7.03,374.699,15.069152594177428,-1.74,-2.16,-0.022018348623853264
2014-07-28,1783,527017,27635452,53.0,53.0,52.0,52.3,-1.0,374,2014,1307.5,4.11,7.03,367.669,14.786429280965844,-1.74,-2.16,-0.01876172607879925
2014-07-29,1783,494011,25741305,52.4,53.0,51.5,51.8,-0.5,339,2014,1295.0,4.07,7.03,364.154,14.645067624360053,-1.74,-2.16,-0.009560229445506692
2014-07-30,1783,395992,20385292,51.8,52.3,51.1,51.4,-0.4,299,2014,1285.0,4.04,7.03,361.342,14.53197829907542,-1.74,-2.16,-0.007722007722007695
2014-07-31,1783,316100,16360100,51.4,52.3,51.4,52.0,0.6,203,2014,1300.0,4.09,7.03,365.56,14.70161228700237,-1.74,-2.16,0.01167315175097279
2014-08-01,1783,219005,11325155,52.0,52.0,51.4,51.7,-0.3,161,2014,1292.5,4.06,7.03,363.451,14.616795293038894,-1.74,-2.16,-0.005769230769230715
2014-08-04,1783,226006,11593806,51.0,51.6,51.0,51.5,-0.2,156,2014,1287.5,4.05,7.03,362.045,14.378276409849086,-1.74,-2.16,-0.0038684719535783912
2014-08-05,1783,222003,11431953,52.0,52.0,51.2,51.2,-0.3,164,2014,1280.0,4.03,7.03,359.93600000000004,14.294519459888802,-1.74,-2.16,-0.005825242718446547
2014-08-06,1783,1045154,51733042,51.2,51.3,48.1,48.9,-2.3,599,2014,1222.5,3.84,7.03,343.767,13.652382843526608,-1.74,-2.16,-0.04492187500000008
2014-08-07,1783,279001,13743849,48.9,50.0,48.9,49.0,0.1,209,2014,1225.0,3.85,7.03,344.47,13.680301826846703,-1.74,-2.16,0.002044989775051154
2014-08-08,1783,513047,25430400,49.0,50.3,49.0,49.85,0.85,354,2014,1246.25,3.92,7.03,350.44550000000004,13.917613185067516,-1.74,-2.16,0.01734693877551023
2014-08-11,1783,561003,28702553,50.5,52.0,50.0,51.7,1.85,410,2014,1292.5,4.06,7.03,363.451,14.434114376489278,-1.74,-2.16,0.037111334002006044
2014-08-12,1783,342440,17392219,51.2,51.7,50.2,50.2,-1.5,268,2014,1255.0,3.95,7.03,352.906,14.015329626687848,-1.74,-2.16,-0.029013539651837523
2014-08-13,1783,290747,14532974,50.2,50.5,49.8,49.9,-0.3,216,2014,1247.5,3.92,7.03,350.797,13.931572676727564,-1.74,-2.16,-0.005976095617529965
