date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-10-17,2025,1757000,9155590,5.46,5.49,5.02,5.02,-0.37,372,2005,0.0,0.53,32.3,162.14599999999996,0.3142878408793995,-3.0,-6.0,-0.06864564007421152
2005-10-18,2025,1599075,7823624,5.02,5.12,4.77,4.96,-0.06,321,2005,0.0,0.52,32.3,160.208,0.310531412502355,-3.0,-6.0,-0.011952191235059684
2005-10-19,2025,2237000,10419410,4.65,4.8,4.62,4.62,-0.34,407,2005,0.0,0.48,32.3,149.226,0.2892449850324355,-3.0,-6.0,-0.06854838709677416
2005-10-20,2025,2747065,12119196,4.62,4.69,4.3,4.38,-0.24,565,2005,0.0,0.46,32.3,141.474,0.274219271524257,-3.0,-6.0,-0.05194805194805199
2005-10-21,2025,1710050,7496187,4.3,4.46,4.2,4.43,0.05,364,2005,0.0,0.46,32.3,143.08899999999997,0.2773496285051275,-3.0,-6.0,0.01141552511415521
2005-10-24,2025,806704,3508945,4.33,4.44,4.3,4.31,-0.12,193,2005,0.0,0.45,32.3,139.21299999999997,0.2698367717510383,-3.0,-6.0,-0.027088036117381517
2005-10-25,2025,1617001,7208754,4.4,4.51,4.35,4.44,0.13,380,2005,0.0,0.46,32.3,143.412,0.2779756999013016,-3.0,-6.0,0.030162412993039626
2005-10-26,2025,1759001,7599104,4.5,4.5,4.16,4.16,-0.28,337,2005,0.0,0.44,32.3,134.368,0.2604457008084268,-3.0,-6.0,-0.06306306306306311
2005-10-27,2025,3047338,12037824,4.13,4.16,3.87,3.87,-0.29,542,2005,0.0,0.4,32.3,125.001,0.2422896303193778,-3.0,-6.0,-0.06971153846153846
2005-10-28,2025,2445055,9013201,3.62,3.78,3.62,3.72,-0.15,424,2005,0.0,0.4,32.3,120.156,0.2328985593767663,-3.0,-6.0,-0.0387596899224806
2005-10-31,2025,1497148,5803366,3.7,3.98,3.7,3.98,0.26,337,2005,0.0,0.43,32.3,128.554,0.2491764156772929,-3.0,-6.0,0.06989247311827951
2005-11-01,2025,996001,4233003,4.25,4.25,4.25,4.25,0.27,203,2005,0.0,0.45,32.3,137.27499999999998,0.2660803433739936,-3.0,-6.0,0.0678391959798995
2005-11-02,2025,4947782,21885886,4.54,4.54,4.28,4.37,0.12,964,2005,0.0,0.47,32.3,141.15099999999998,0.2880157720930915,-3.0,-6.0,0.028235294117647084
2005-11-03,2025,2044011,8695287,4.28,4.39,4.2,4.2,-0.17,392,2005,0.0,0.45,32.3,135.66,0.276811497206175,-3.0,-6.0,-0.0389016018306636
2005-11-04,2025,899010,3814381,4.2,4.3,4.2,4.25,0.05,209,2005,0.0,0.45,32.3,137.27499999999998,0.2801068721729151,-3.0,-6.0,0.011904761904761862
2005-11-07,2025,1189001,4956354,4.25,4.25,4.1,4.11,-0.14,212,2005,0.0,0.44,32.3,132.753,0.2708798222660426,-3.0,-6.0,-0.03294117647058816
2005-11-08,2025,1172055,4644104,4.11,4.11,3.88,3.99,-0.12,270,2005,0.0,0.43,32.3,128.877,0.2629709223458662,-3.0,-6.0,-0.029197080291970826
2005-11-09,2025,3178230,13384652,3.98,4.26,3.97,4.23,0.24,623,2005,0.0,0.45,32.3,136.629,0.2787887221862191,-3.0,-6.0,0.060150375939849676
2005-11-10,2025,2075000,8533500,4.21,4.22,4.01,4.09,-0.14,391,2005,0.0,0.44,32.3,132.10699999999997,0.2695616722793465,-3.0,-6.0,-0.03309692671394812
2005-11-11,2025,2020300,8515897,4.19,4.29,4.13,4.18,0.09,444,2005,0.0,0.45,32.3,135.01399999999998,0.2754933472194789,-3.0,-6.0,0.02200488997555009
2005-11-14,2025,950000,3935960,4.11,4.19,4.11,4.17,-0.01,216,2005,0.0,0.45,32.3,134.69099999999997,0.2748342722261308,-3.0,-6.0,-0.0023923444976076047
2005-11-15,2025,2265010,9641551,4.23,4.31,4.2,4.25,0.08,434,2005,0.0,0.45,32.3,137.27499999999998,0.2801068721729151,-3.0,-6.0,0.019184652278177474
2005-11-16,2025,1491000,6344320,4.39,4.39,4.2,4.21,-0.04,293,2005,0.0,0.45,32.3,135.98299999999998,0.277470572199523,-3.0,-6.0,-0.00941176470588236
2005-11-17,2025,721000,3007010,4.23,4.23,4.13,4.14,-0.07,153,2005,0.0,0.44,32.3,133.72199999999998,0.2728570472460867,-3.0,-6.0,-0.01662707838479817
2005-11-18,2025,1109000,4622400,4.2,4.2,4.14,4.16,0.02,193,2005,0.0,0.44,32.3,134.368,0.2741751972327828,-3.0,-6.0,0.004830917874396247
2005-11-21,2025,1573000,6668620,4.2,4.32,4.1,4.2,0.04,318,2005,0.0,0.45,32.3,135.66,0.276811497206175,-3.0,-6.0,0.009615384615384623
2005-11-22,2025,1304000,5518330,4.32,4.32,4.18,4.21,0.01,256,2005,0.0,0.45,32.3,135.98299999999998,0.277470572199523,-3.0,-6.0,0.00238095238095233
2005-11-23,2025,2777000,11973750,4.21,4.42,4.18,4.27,0.06,524,2005,0.0,0.46,32.3,137.92099999999996,0.2814250221596111,-3.0,-6.0,0.014251781472683992
2005-11-24,2025,1049000,4476160,4.3,4.32,4.22,4.25,-0.02,184,2005,0.0,0.45,32.3,137.27499999999998,0.2801068721729151,-3.0,-6.0,-0.00468384074941442
2005-11-25,2025,1899000,8241820,4.39,4.39,4.3,4.32,0.07,363,2005,0.0,0.46,32.3,139.536,0.2847203971263514,-3.0,-6.0,0.016470588235294185
2005-11-28,2025,1960300,8297945,4.4,4.4,4.19,4.2,-0.12,309,2005,0.0,0.45,32.3,135.66,0.276811497206175,-3.0,-6.0,-0.0277777777777778
2005-11-29,2025,1148950,4813368,4.2,4.26,4.16,4.17,-0.03,197,2005,0.0,0.45,32.3,134.69099999999997,0.2748342722261308,-3.0,-6.0,-0.007142857142857202
2005-11-30,2025,1368200,5695968,4.21,4.22,4.13,4.14,-0.03,258,2005,0.0,0.44,32.3,133.72199999999998,0.2728570472460867,-3.0,-6.0,-0.007194244604316606
2005-12-01,2025,1129000,4659350,4.14,4.2,4.09,4.14,0.0,218,2005,0.0,0.44,32.3,133.72199999999998,0.2728570472460867,-3.0,-6.0,0.0
2005-12-02,2025,1621601,6631778,4.15,4.19,4.01,4.06,-0.08,321,2005,0.0,0.43,32.3,131.13799999999998,0.2697108492710044,-3.0,-6.0,-0.01932367149758456
2005-12-05,2025,1560878,6349965,4.1,4.14,4.03,4.08,0.02,292,2005,0.0,0.44,32.3,131.784,0.2710394741442607,-3.0,-6.0,0.004926108374384351
2005-12-06,2025,1763000,7257680,4.1,4.16,4.08,4.09,0.01,343,2005,0.0,0.44,32.3,132.10699999999997,0.2717037865808887,-3.0,-6.0,0.0024509803921568107
2005-12-07,2025,2329000,9574400,4.1,4.15,4.08,4.1,0.01,340,2005,0.0,0.44,32.3,132.42999999999998,0.2723680990175168,-3.0,-6.0,0.0024449877750610726
2005-12-08,2025,1356950,5492555,4.12,4.13,4.01,4.02,-0.08,287,2005,0.0,0.43,32.3,129.84599999999998,0.2670535995244921,-3.0,-6.0,-0.019512195121951237
2005-12-09,2025,1059315,4300786,4.02,4.09,4.02,4.07,0.05,209,2005,0.0,0.44,32.3,131.46099999999998,0.2703751617076325,-3.0,-6.0,0.01243781094527381
2005-12-12,2025,866756,3538673,4.1,4.12,4.03,4.03,-0.04,161,2005,0.0,0.43,32.3,130.16899999999998,0.2677179119611202,-3.0,-6.0,-0.009828009828009836
2005-12-13,2025,922501,3710324,4.03,4.08,4.0,4.03,0.0,187,2005,0.0,0.43,32.3,130.16899999999998,0.2677179119611202,-3.0,-6.0,0.0
2005-12-14,2025,2860001,12191704,4.09,4.31,4.09,4.31,0.28,428,2005,0.0,0.46,32.3,139.21299999999997,0.2863186601867067,-3.0,-6.0,0.06947890818858544
2005-12-15,2025,10019723,45370910,4.58,4.58,4.45,4.48,0.17,1298,2005,0.0,0.48,32.3,144.704,0.2976119716093843,-3.0,-6.0,0.03944315545243639
2005-12-16,2025,3216001,14294854,4.57,4.57,4.33,4.4,-0.08,490,2005,0.0,0.47,32.3,142.12,0.2922974721163596,-3.0,-6.0,-0.01785714285714287
2005-12-19,2025,3135000,14146340,4.41,4.58,4.4,4.56,0.16,573,2005,0.0,0.49,32.3,147.28799999999998,0.3029264711024089,-3.0,-6.0,0.03636363636363619
2005-12-20,2025,7833722,37501891,4.65,4.87,4.6,4.87,0.31,1139,2005,0.0,0.52,32.3,157.301,0.3235201566378797,-3.0,-6.0,0.06798245614035099
2005-12-21,2025,7933972,40739593,4.91,5.21,4.89,5.21,0.34,1165,2005,0.0,0.56,32.3,168.283,0.3461067794832348,-3.0,-6.0,0.06981519507186855
2005-12-22,2025,6772432,35273091,5.28,5.49,5.03,5.1,-0.11,1056,2005,0.0,0.55,32.3,164.72999999999996,0.3387993426803257,-3.0,-6.0,-0.021113243761996223
2005-12-23,2025,3218412,16591110,5.16,5.26,5.05,5.17,0.07,579,2005,0.0,0.55,32.3,166.991,0.3434495297367224,-3.0,-6.0,0.013725490196078488
2005-12-26,2025,3960207,20532891,5.21,5.3,5.1,5.13,-0.04,650,2005,0.0,0.55,32.3,165.69899999999998,0.34079227999021,-3.0,-6.0,-0.00773694390715668
2005-12-27,2025,7343373,39183051,5.25,5.48,5.15,5.48,0.35,1081,2005,0.0,0.59,32.3,177.004,0.3640432152721933,-3.0,-6.0,0.06822612085769991
2005-12-28,2025,12708427,73994850,5.68,5.86,5.68,5.86,0.38,1531,2005,0.0,0.63,32.3,189.278,0.3892870878640607,-3.0,-6.0,0.06934306569343063
2005-12-29,2025,5838204,34045471,5.89,5.94,5.7,5.82,-0.04,953,2005,0.0,0.62,32.3,187.986,0.3866298381175483,-3.0,-6.0,-0.006825938566552906
2005-12-30,2025,5736412,34992538,5.89,6.19,5.89,6.14,0.32,939,2005,0.0,0.66,32.3,198.322,0.4078878360896472,-3.0,-6.0,0.0549828178694157
2006-01-02,2025,4742001,27750485,5.76,6.14,5.72,5.72,-0.42,808,2006,0.0,0.61,32.3,184.756,0.3851561171020022,8.65,11.34,-0.06840390879478826
2006-01-03,2025,4036200,23013233,5.5,5.82,5.5,5.63,-0.09,718,2006,0.0,0.6,32.3,181.849,0.3790959684063414,8.65,11.34,-0.01573426573426571
2006-01-04,2025,3905217,22334340,5.7,5.9,5.62,5.63,0.0,669,2006,0.0,0.6,32.3,181.849,0.3790959684063414,8.65,11.34,0.0
2006-01-05,2025,4327112,24974584,5.71,5.85,5.66,5.76,0.13,646,2006,0.0,0.62,32.3,186.048,0.3878495165222959,8.65,11.34,0.023090586145648295
2006-01-06,2025,3792522,22481716,5.9,6.1,5.8,5.89,0.13,762,2006,0.0,0.63,32.3,190.247,0.3966030646382505,8.65,11.34,0.022569444444444427
2006-01-09,2025,3824121,23194926,5.9,6.18,5.9,6.07,0.18,754,2006,0.0,0.65,32.3,196.061,0.4087233620295723,8.65,11.34,0.030560271646859188
2006-01-10,2025,5382674,33685558,6.18,6.4,6.18,6.23,0.16,932,2006,0.0,0.67,32.3,201.229,0.4194969597107472,8.65,11.34,0.026359143327841866
2006-01-11,2025,3440008,21487217,6.43,6.47,6.12,6.25,0.02,629,2006,0.0,0.67,32.3,201.875,0.4208436594208941,8.65,11.34,0.003210272873194153
2006-01-12,2025,9585300,61871456,6.3,6.59,6.28,6.36,0.11,1460,2006,0.0,0.68,32.3,205.428,0.4282505078267018,8.65,11.34,0.01760000000000005
2006-01-13,2025,4310275,27341853,6.5,6.52,6.22,6.26,-0.1,597,2006,0.0,0.67,32.3,202.198,0.4215170092759674,8.65,11.34,-0.015723270440251656
2006-01-16,2025,2788120,17302179,6.26,6.38,6.06,6.11,-0.15,477,2006,0.0,0.65,32.3,197.353,0.411416761449866,8.65,11.34,-0.02396166134185295
2006-01-17,2025,3550907,21120035,6.12,6.18,5.82,5.86,-0.25,659,2006,0.0,0.63,32.3,189.278,0.3945830150730303,8.65,11.34,-0.0409165302782324
2006-01-18,2025,2788133,16340576,5.82,5.95,5.76,5.81,-0.05,551,2006,0.0,0.62,32.3,187.663,0.3912162657976631,8.65,11.34,-0.008532423208191246
2006-01-19,2025,2135100,12462776,5.71,5.92,5.71,5.81,0.0,457,2006,0.0,0.62,32.3,187.663,0.3912162657976631,8.65,11.34,0.0
2006-01-20,2025,1581014,9055106,5.87,5.92,5.61,5.61,-0.2,348,2006,0.0,0.6,32.3,181.203,0.3777492686961946,8.65,11.34,-0.0344234079173837
2006-01-23,2025,2148164,11768990,5.61,5.62,5.22,5.22,-0.39,404,2006,0.0,0.56,32.3,168.60599999999997,0.3514886243483307,8.65,11.34,-0.0695187165775402
2006-01-24,2025,1631150,8667988,5.2,5.4,5.2,5.35,0.13,369,2006,0.0,0.57,32.3,172.80499999999998,0.3602421724642853,8.65,11.34,0.024904214559386954
2006-01-25,2025,3746573,21205356,5.4,5.72,5.4,5.72,0.37,571,2006,0.0,0.61,32.3,184.756,0.3851561171020022,8.65,11.34,0.06915887850467292
2006-02-03,2025,3284240,19910577,5.9,6.12,5.9,6.12,0.4,412,2006,0.0,0.65,32.3,197.676,0.4024236294712464,8.65,11.34,0.06993006993006999
2006-02-06,2025,5200984,34014432,6.54,6.54,6.54,6.54,0.42,664,2006,0.0,0.7,32.3,211.242,0.4300409373761359,8.65,11.34,0.06862745098039215
2006-02-07,2025,25812806,177872498,6.99,6.99,6.7,6.74,0.2,3381,2006,0.0,0.72,32.3,217.702,0.4431920363784642,8.65,11.34,0.03058103975535171
2006-02-08,2025,10565751,72234191,6.7,6.98,6.57,6.97,0.23,1982,2006,0.0,0.75,32.3,225.131,0.4583158002311416,8.65,11.34,0.034124629080118624
2006-02-09,2025,7467020,50458540,7.0,7.15,6.57,6.7,-0.27,1308,2006,0.0,0.72,32.3,216.41,0.4405618165779985,8.65,11.34,-0.03873744619799133
2006-02-10,2025,13236812,94127302,6.75,7.16,6.75,7.16,0.46,1602,2006,0.0,0.77,32.3,231.268,0.4708093442833536,8.65,11.34,0.06865671641791044
2006-02-13,2025,26239710,192650646,7.24,7.66,6.9,7.59,0.43,4403,2006,0.0,0.81,32.3,245.157,0.4990842071383595,8.65,11.34,0.06005586592178767
2006-02-14,2025,24460535,192699051,7.59,8.1,7.58,7.78,0.19,3999,2006,0.0,0.83,32.3,251.294,0.5115777511905715,8.65,11.34,0.025032938076416388
2006-02-15,2025,10595233,81007068,7.78,7.98,7.52,7.6,-0.18,1873,2006,0.0,0.81,32.3,245.48,0.4997417620884758,8.65,11.34,-0.023136246786632467
2006-02-16,2025,9196834,72316986,7.75,8.09,7.65,7.8,0.2,1756,2006,0.0,0.83,32.3,251.94,0.5128928610908041,8.65,11.34,0.026315789473684237
2006-02-17,2025,9568376,75548296,7.86,8.05,7.7,7.95,0.15,1670,2006,0.0,0.85,32.3,256.785,0.5227561853425504,8.65,11.34,0.019230769230769277
2006-02-20,2025,11156750,89993905,8.01,8.2,7.95,8.0,0.05,1949,2006,0.0,0.86,32.3,258.4,0.5260439600931326,8.65,11.34,0.006289308176100607
2006-02-21,2025,10912617,86646035,8.13,8.19,7.7,7.7,-0.3,1884,2006,0.0,0.82,32.3,248.71,0.5063173115896401,8.65,11.34,-0.03749999999999998
2006-02-22,2025,8689661,65557437,7.8,8.0,7.3,7.35,-0.35,1678,2006,0.0,0.79,32.3,237.405,0.4833028883355654,8.65,11.34,-0.045454545454545525
2006-02-23,2025,19081903,145942159,7.5,7.86,7.12,7.65,0.3,3157,2006,0.0,0.82,32.3,247.095,0.503029536839058,8.65,11.34,0.040816326530612346
2006-02-24,2025,7009109,53649691,7.65,7.8,7.55,7.57,-0.08,1357,2006,0.0,0.81,32.3,244.511,0.4977690972381267,8.65,11.34,-0.010457516339869289
2006-02-27,2025,8104375,61161599,7.51,7.7,7.44,7.48,-0.09,1588,2006,0.0,0.8,32.3,241.604,0.491851102687079,8.65,11.34,-0.011889035667106982
2006-03-01,2025,5943099,45306367,7.49,7.74,7.45,7.55,0.07,1284,2006,0.0,0.81,32.3,243.865,0.4964539873378938,8.65,11.34,0.009358288770053395
2006-03-02,2025,7851058,59581209,7.55,7.72,7.45,7.62,0.07,1305,2006,0.0,0.81,32.3,246.126,0.4716346786755689,8.65,11.34,0.009271523178807984
2006-03-03,2025,11252097,87364797,7.7,7.85,7.65,7.83,0.21,1814,2006,0.0,0.84,32.3,252.909,0.4846324847808012,8.65,11.34,0.027559055118110232
2006-03-06,2025,5748179,44823701,7.83,7.88,7.67,7.83,0.0,936,2006,0.0,0.84,32.3,252.909,0.4846324847808012,8.65,11.34,0.0
2006-03-07,2025,5990100,46848621,7.85,7.96,7.71,7.72,-0.11,1077,2006,0.0,0.83,32.3,249.356,0.4778241101542509,8.65,11.34,-0.01404853128991064
2006-03-08,2025,5922003,46174821,7.72,7.87,7.72,7.86,0.14,1049,2006,0.0,0.84,32.3,253.878,0.4864893142244058,8.65,11.34,0.01813471502590681
2006-03-09,2025,10693395,85011089,7.96,8.04,7.86,7.99,0.13,1642,2006,0.0,0.85,32.3,258.077,0.4945355751466924,8.65,11.34,0.016539440203562326
2006-03-10,2025,6203000,49369410,8.1,8.1,7.81,7.81,-0.18,1154,2006,0.0,0.84,32.3,252.263,0.4833945984850648,8.65,11.34,-0.022528160200250388
2006-03-13,2025,4064996,31494859,7.85,7.85,7.66,7.78,-0.03,759,2006,0.0,0.83,32.3,251.294,0.4815377690414602,8.65,11.34,-0.0038412291933417877
2006-03-14,2025,5651100,42778715,7.7,7.8,7.45,7.45,-0.33,992,2006,0.0,0.8,32.3,240.635,0.4611126451618095,8.65,11.34,-0.04241645244215939
2006-03-15,2025,6328507,45514011,7.45,7.54,7.0,7.4,-0.05,1274,2006,0.0,0.79,32.3,239.02,0.4580179294224685,8.65,11.34,-0.00671140939597313
2006-03-16,2025,3496800,25335780,7.34,7.4,7.1,7.1,-0.3,756,2006,0.0,0.76,32.3,229.33,0.4394496349864224,8.65,11.34,-0.04054054054054063
2006-03-17,2025,4160939,29854648,7.1,7.29,7.03,7.23,0.13,869,2006,0.0,0.77,32.3,233.529,0.4474958959087091,8.65,11.34,0.01830985915492969
2006-03-20,2025,5159073,37831039,7.34,7.4,7.23,7.38,0.15,955,2006,0.0,0.79,32.3,238.374,0.456780043126732,8.65,11.34,0.020746887966804906
2006-03-21,2025,6094003,45889501,7.86,7.86,7.38,7.4,0.02,887,2006,0.0,0.79,32.3,239.02,0.4580179294224685,8.65,11.34,0.002710027100271065
2006-03-22,2025,2716355,19833374,7.4,7.45,7.2,7.2,-0.2,580,2006,0.0,0.77,32.3,232.56,0.4456390664651044,8.65,11.34,-0.02702702702702705
2006-03-23,2025,1795605,12879116,7.26,7.28,7.1,7.13,-0.07,425,2006,0.0,0.76,32.3,230.299,0.4413064644300271,8.65,11.34,-0.009722222222222262
2006-03-24,2025,13792344,102510855,7.25,7.6,7.22,7.49,0.36,2060,2006,0.0,0.8,32.3,241.927,0.4635884177532823,8.65,11.34,0.05049088359046288
2006-03-27,2025,11984449,91024665,7.49,7.75,7.46,7.5,0.01,2204,2006,0.0,0.8,32.3,242.25,0.4642073609011504,8.65,11.34,0.0013351134846461665
2006-03-28,2025,5676510,42648470,7.6,7.63,7.42,7.43,-0.07,954,2006,0.0,0.79,32.3,239.989,0.459874758866073,8.65,11.34,-0.00933333333333337
2006-03-29,2025,3557020,26591207,7.5,7.59,7.4,7.4,-0.03,706,2006,0.0,0.79,32.3,239.02,0.4580179294224685,8.65,11.34,-0.00403768506056519
2006-03-30,2025,9978976,75259130,7.47,7.65,7.34,7.5,0.1,1708,2006,0.0,0.8,32.3,242.25,0.4642073609011504,8.65,11.34,0.013513513513513466
2006-03-31,2025,6605106,50101144,7.6,7.68,7.5,7.52,0.02,1037,2006,0.0,0.8,32.3,242.896,0.4654452471968868,8.65,11.34,0.0026666666666666098
2006-04-03,2025,21978923,174632909,7.62,8.04,7.62,8.04,0.52,2759,2006,0.0,0.86,32.3,259.69199999999995,0.4831189647801563,8.65,11.34,0.06914893617021271
2006-04-04,2025,32576300,270699609,8.2,8.59,8.05,8.3,0.26,4781,2006,0.0,0.89,32.3,268.09,0.4987422148849872,8.65,11.34,0.03233830845771164
2006-04-06,2025,16177991,135936743,8.45,8.5,8.21,8.49,0.19,2467,2006,0.0,0.91,32.3,274.227,0.5101592053462098,8.65,11.34,0.02289156626506018
2006-04-07,2025,15055335,129444180,8.59,8.67,8.53,8.59,0.1,2304,2006,0.0,0.92,32.3,277.457,0.5161681476942218,8.65,11.34,0.011778563015312089
2006-04-10,2025,27106469,246935487,8.65,9.19,8.6,9.19,0.6,2748,2006,0.0,0.98,32.3,296.83699999999993,0.5522218017822932,8.65,11.34,0.06984866123399297
2006-04-11,2025,42429169,408670898,9.3,9.83,9.3,9.83,0.64,6303,2006,0.0,1.05,32.3,317.509,0.5906790328095692,8.65,11.34,0.0696409140369968
2006-04-12,2025,45251777,458628642,9.98,10.5,9.85,10.25,0.42,7255,2006,0.0,1.1,32.3,331.075,0.6159165906712193,8.65,11.34,0.0427263479145473
2006-04-13,2025,23502515,245122599,10.4,10.6,10.25,10.35,0.1,3729,2006,0.0,1.11,32.3,334.30499999999995,0.6219255330192311,8.65,11.34,0.009756097560975575
2006-04-14,2025,18093999,185826940,10.35,10.5,10.1,10.2,-0.15,2904,2006,0.0,1.09,32.3,329.4599999999999,0.6129121194972132,8.65,11.34,-0.01449275362318844
2006-04-17,2025,23172198,249743353,10.5,10.9,10.35,10.9,0.7,3007,2006,0.0,1.17,32.3,352.07,0.6549747159332966,8.65,11.34,0.06862745098039226
2006-04-18,2025,38602589,433953457,11.3,11.65,10.7,11.65,0.75,6213,2006,0.0,1.25,32.3,376.295,0.7000417835433858,8.65,11.34,0.06880733944954129
2006-04-19,2025,42375386,516680075,11.8,12.45,11.75,12.35,0.7,6589,2006,0.0,1.32,32.3,398.905,0.7421043799794691,8.65,11.34,0.06008583690987118
2006-04-20,2025,44418780,570800493,12.65,13.2,12.4,13.2,0.85,6669,2006,0.0,1.41,32.3,426.36,0.7931803899375701,8.65,11.34,0.06882591093117406
2006-04-21,2025,59173500,779310299,13.5,13.9,12.3,12.3,-0.9,10211,2006,0.0,1.32,32.3,397.29,0.7390999088054631,8.65,11.34,-0.06818181818181808
