date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2015-04-20,2064,121000,2989350,24.5,24.95,24.5,24.75,0.25,71,2015,8.78,1.17,7.0,173.25,0.6251903537729381,0,0,0.01020408163265306
2015-04-21,2064,120000,2951350,24.75,24.85,24.4,24.6,-0.15,56,2015,8.72,1.16,7.0,172.20000000000002,0.6214013213258295,0,0,-0.006060606060606003
2015-04-22,2064,67000,1641350,24.6,24.6,24.4,24.6,0.0,40,2015,8.72,1.16,7.0,172.20000000000002,0.6214013213258295,0,0,0.0
2015-04-23,2064,114000,2798600,24.6,24.7,24.5,24.6,0.0,51,2015,8.72,1.16,7.0,172.20000000000002,0.6214013213258295,0,0,0.0
2015-04-24,2064,73000,1790550,24.6,24.6,24.4,24.6,0.0,39,2015,8.72,1.16,7.0,172.20000000000002,0.6214013213258295,0,0,0.0
2015-04-27,2064,61000,1498250,24.6,24.7,24.5,24.55,-0.05,31,2015,8.71,1.16,7.0,171.85,0.6201383105101265,0,0,-0.002032520325203281
2015-04-28,2064,89000,2192700,24.6,24.8,24.55,24.65,0.1,49,2015,8.74,1.16,7.0,172.54999999999998,0.6226643321415322,0,0,0.0040733197556007275
2015-04-29,2064,69000,1702800,24.65,24.8,24.65,24.7,0.05,44,2015,8.76,1.17,7.0,172.9,0.6239273429572352,0,0,0.00202839756592295
2015-04-30,2064,199000,4988700,24.7,25.4,24.65,25.05,0.35,114,2015,8.88,1.18,7.0,175.35,0.6327684186671555,0,0,0.014170040485830017
2015-05-04,2064,143000,3586750,25.4,25.4,24.9,25.0,-0.05,64,2015,8.87,1.18,7.0,175.0,0.627549194477854,0,0,-0.0019960079840319646
2015-05-05,2064,79000,1971650,25.1,25.1,24.8,24.9,-0.1,43,2015,8.83,1.18,7.0,174.29999999999998,0.6250389976999424,0,0,-0.0040000000000000565
2015-05-06,2064,131000,3281250,24.8,25.35,24.8,25.35,0.45,60,2015,8.99,1.2,7.0,177.45000000000002,0.636334883200544,0,0,0.01807228915662662
2015-05-07,2064,273000,7054250,25.35,26.5,25.35,25.7,0.35,148,2015,9.11,1.21,7.0,179.9,0.6451205719232339,0,0,0.013806706114398336
2015-05-08,2064,198000,5000150,25.8,25.8,24.9,25.2,-0.5,109,2015,8.94,1.19,7.0,176.4,0.6325695880336768,0,0,-0.019455252918287938
2015-05-11,2064,173000,4310900,25.45,25.5,24.7,24.8,-0.4,72,2015,8.79,1.17,7.0,173.6,0.6225288009220311,0,0,-0.015873015873015817
2015-05-12,2064,298000,7056950,24.8,24.8,23.1,23.75,-1.05,170,2015,8.42,1.12,7.0,166.25,0.5961717347539612,0,0,-0.04233870967741938
2015-05-13,2064,81000,1915800,23.6,23.9,23.5,23.8,0.05,53,2015,8.44,1.12,7.0,166.6,0.597426833142917,0,0,0.0021052631578947667
2015-05-14,2064,73000,1726200,23.8,23.85,23.5,23.75,-0.05,44,2015,8.42,1.12,7.0,166.25,0.5961717347539612,0,0,-0.0021008403361344836
2015-05-15,2064,30000,706750,23.75,23.75,23.4,23.7,-0.05,20,2015,8.4,1.12,7.0,165.9,0.5949166363650056,0,0,-0.0021052631578947667
2015-05-18,2064,44000,1044150,23.8,23.8,23.55,23.8,0.1,16,2015,8.44,1.12,7.0,166.6,0.597426833142917,0,0,0.004219409282700482
2015-05-19,2064,73000,1732150,23.95,23.95,23.7,23.7,-0.1,31,2015,8.4,1.12,7.0,165.9,0.5949166363650056,0,0,-0.004201680672268967
2015-05-20,2064,22000,521150,23.7,23.85,23.6,23.6,-0.1,14,2015,8.37,1.11,7.0,165.20000000000002,0.5924064395870943,0,0,-0.004219409282700332
2015-05-21,2064,40000,944300,23.55,23.75,23.5,23.75,0.15,22,2015,8.42,1.12,7.0,166.25,0.5961717347539612,0,0,0.00635593220338977
2015-05-22,2064,48000,1142750,23.75,23.9,23.75,23.9,0.15,20,2015,8.48,1.13,7.0,167.29999999999998,0.5999370299208283,0,0,0.0063157894736841505
2015-05-25,2064,42000,1001150,24.0,24.0,23.75,23.85,-0.05,21,2015,8.46,1.13,7.0,166.95000000000002,0.5986819315318728,0,0,-0.002092050209204902
2015-05-26,2064,23000,546550,23.85,23.9,23.7,23.75,-0.1,13,2015,11.15,1.1,7.0,166.25,0.5961717347539612,0,0,-0.0041928721174004785
2015-05-27,2064,161000,3775200,23.6,23.7,23.3,23.4,-0.35,76,2015,10.99,1.08,7.0,163.79999999999998,0.5873860460312712,0,0,-0.014736842105263218
2015-05-28,2064,171000,3978450,23.4,23.4,23.15,23.2,-0.2,68,2015,10.89,1.08,7.0,162.4,0.5823656524754485,0,0,-0.008547008547008517
2015-05-29,2064,111000,2576700,23.2,23.25,23.2,23.2,0.0,48,2015,10.89,1.08,7.0,162.4,0.5823656524754485,0,0,0.0
2015-06-01,2064,125000,2902000,23.2,23.35,23.2,23.2,0.0,46,2015,10.89,1.08,7.0,162.4,0.5823656524754485,0,0,0.0
2015-06-02,2064,71000,1666200,23.2,23.6,23.2,23.5,0.3,37,2015,11.03,1.09,7.0,164.5,0.60222152013891,0,0,0.012931034482758652
2015-06-03,2064,45000,1058850,23.5,23.6,23.45,23.45,-0.05,30,2015,11.01,1.09,7.0,164.15,0.6009401977556357,0,0,-0.0021276595744681155
2015-06-04,2064,271000,6416500,23.45,24.0,23.3,23.55,0.1,77,2015,11.06,1.09,7.0,164.85,0.6035028425221842,0,0,0.004264392324093877
2015-06-05,2064,27000,634900,23.6,23.8,23.25,23.8,0.25,20,2015,11.17,1.1,7.0,166.6,0.6099094544385556,0,0,0.010615711252653927
2015-06-08,2064,69000,1624900,23.8,23.8,23.4,23.7,-0.1,30,2015,11.13,1.1,7.0,165.9,0.607346809672007,0,0,-0.004201680672268967
2015-06-09,2064,243000,5651750,23.65,23.65,23.0,23.0,-0.7,102,2015,10.8,1.07,7.0,161.0,0.5894082963061672,0,0,-0.029535864978902926
2015-06-10,2064,116000,2714150,23.4,23.7,23.25,23.25,0.25,68,2015,10.92,1.08,7.0,162.75,0.5958149082225386,0,0,0.010869565217391304
2015-06-11,2064,174000,4080600,23.3,23.65,23.25,23.6,0.35,109,2015,11.08,1.09,7.0,165.20000000000002,0.6047841649054586,0,0,0.015053763440860277
2015-06-12,2064,301000,6308050,21.4,21.4,20.7,20.9,0.0,138,2015,9.81,0.97,7.0,146.29999999999998,0.5355927562086475,0,0,-0.11440677966101706
2015-06-15,2064,150000,3045950,20.7,20.7,20.05,20.05,-0.85,58,2015,9.41,0.93,7.0,140.35,0.5138102756929849,0,0,-0.040669856459330044
2015-06-16,2064,197000,3815400,20.05,20.05,18.8,19.0,-1.05,112,2015,8.92,0.88,7.0,133.0,0.4869025056442251,0,0,-0.0523690773067332
2015-06-17,2064,81000,1554400,19.0,19.45,18.7,19.4,0.4,44,2015,9.11,0.9,7.0,135.79999999999998,0.4971530847104192,0,0,0.021052631578947295
2015-06-18,2064,19000,368750,19.5,19.5,19.35,19.35,-0.05,13,2015,9.08,0.9,7.0,135.45000000000002,0.4958717623271451,0,0,-0.0025773195876287198
2015-06-22,2064,26000,503100,19.35,19.45,19.3,19.45,0.1,20,2015,9.13,0.9,7.0,136.15,0.4984344070936936,0,0,0.0051679586563306385
2015-06-23,2064,19000,370600,19.5,19.65,19.45,19.65,0.2,14,2015,9.23,0.91,7.0,137.54999999999998,0.5035596966267906,0,0,0.01028277634961436
2015-06-24,2064,230000,4383400,19.6,19.6,18.9,19.35,-0.3,91,2015,9.08,0.9,7.0,135.45000000000002,0.4958717623271451,0,0,-0.015267175572518941
2015-06-25,2064,57000,1094650,19.2,19.35,19.05,19.2,-0.15,19,2015,9.01,0.89,7.0,134.4,0.4920277951773222,0,0,-0.007751937984496233
2015-06-26,2064,79000,1518150,19.25,19.3,19.1,19.1,-0.1,19,2015,8.97,0.89,7.0,133.70000000000002,0.4894651504107737,0,0,-0.005208333333333223
2015-06-29,2064,90000,1723350,19.1,19.3,18.8,19.0,-0.1,53,2015,8.92,0.88,7.0,133.0,0.4869025056442251,0,0,-0.005235602094240912
2015-06-30,2064,15000,287900,19.1,19.25,19.1,19.2,0.2,11,2015,9.01,0.89,7.0,134.4,0.4920277951773222,0,0,0.010526315789473648
2015-07-01,2064,37000,719200,19.05,19.55,19.05,19.55,0.35,21,2015,9.18,0.91,7.0,136.85,0.5009970518602421,0,0,0.01822916666666674
2015-07-02,2064,26000,514700,19.65,19.85,19.65,19.8,0.25,21,2015,9.3,0.92,7.0,138.6,0.5137433766580364,0,0,0.01278772378516624
2015-07-03,2064,51000,1014200,19.5,20.5,19.5,20.4,0.6,26,2015,9.58,0.95,7.0,142.79999999999998,0.5293113577688858,0,0,0.030303030303030193
2015-07-06,2064,85000,1751300,21.1,21.1,19.85,19.85,-0.55,46,2015,9.32,0.92,7.0,138.95000000000002,0.5150407084172739,0,0,-0.026960784313725353
2015-07-07,2064,29000,574550,19.85,19.9,19.75,19.75,-0.1,11,2015,9.27,0.92,7.0,138.25,0.5124460448987989,0,0,-0.0050377833753149324
2015-07-08,2064,106000,2061600,19.75,19.75,19.0,19.0,-0.75,40,2015,8.92,0.88,7.0,133.0,0.4929860685102368,0,0,-0.0379746835443038
2015-07-09,2064,42000,793400,19.15,19.15,18.8,18.95,-0.05,23,2015,8.9,0.88,7.0,132.65,0.4916887367509994,0,0,-0.0026315789473684583
2015-07-13,2064,23000,437600,19.0,19.1,19.0,19.05,0.1,13,2015,8.94,0.88,7.0,133.35,0.4942834002694743,0,0,0.005277044854881342
2015-07-14,2064,63000,1196950,19.0,19.0,18.95,19.0,-0.05,19,2015,8.92,0.88,7.0,133.0,0.4929860685102368,0,0,-0.002624671916010536
2015-07-15,2064,19000,358900,19.0,19.0,18.8,18.9,-0.1,14,2015,8.87,0.88,7.0,132.29999999999998,0.4903914049917618,0,0,-0.005263157894736917
2015-07-16,2064,18000,339950,18.9,18.9,18.8,18.9,0.0,7,2015,8.87,0.88,7.0,132.29999999999998,0.4903914049917618,0,0,0.0
2015-07-17,2064,19000,359500,18.9,19.0,18.85,19.0,0.1,14,2015,8.92,0.88,7.0,133.0,0.4929860685102368,0,0,0.005291005291005366
2015-07-20,2064,3000,56700,18.9,18.9,18.9,18.9,-0.1,1,2015,8.87,0.88,7.0,132.29999999999998,0.4903914049917618,0,0,-0.005263157894736917
2015-07-21,2064,21000,392750,18.8,18.8,18.55,18.8,-0.1,15,2015,8.83,0.87,7.0,131.6,0.487796741473287,0,0,-0.005291005291005179
2015-07-22,2064,21000,393300,18.8,18.8,18.7,18.7,-0.1,10,2015,8.78,0.87,7.0,130.9,0.485202077954812,0,0,-0.005319148936170288
2015-07-23,2064,27000,496300,18.65,18.65,18.1,18.25,-0.45,23,2015,8.57,0.85,7.0,127.75,0.4735260921216749,0,0,-0.024064171122994617
2015-07-24,2064,23000,419100,18.35,18.35,17.8,18.35,0.1,15,2015,8.62,0.85,7.0,128.45000000000002,0.4761207556401499,0,0,0.005479452054794599
2015-07-27,2064,40000,719600,18.3,18.3,17.85,18.2,-0.15,25,2015,8.54,0.84,7.0,127.4,0.4722287603624374,0,0,-0.008174386920981042
2015-07-28,2064,14000,248650,18.2,18.2,17.25,17.8,-0.4,11,2015,8.36,0.82,7.0,124.6,0.4618501062885377,0,0,-0.0219780219780219
2015-07-29,2064,7000,124600,17.8,17.8,17.8,17.8,0.0,3,2015,8.36,0.82,7.0,124.6,0.4618501062885377,0,0,0.0
2015-07-30,2064,17000,302800,17.8,17.9,17.8,17.85,0.05,8,2015,8.38,0.83,7.0,124.95000000000002,0.4631474380477752,0,0,0.0028089887640449836
2015-07-31,2064,14000,247450,17.85,17.85,17.55,17.6,-0.25,9,2015,8.26,0.82,7.0,123.20000000000002,0.4566607792515879,0,0,-0.014005602240896357
2015-08-03,2064,18000,315450,17.5,17.6,17.35,17.6,0.0,10,2015,8.26,0.82,7.0,123.20000000000002,0.4659233072083479,0,0,0.0
2015-08-04,2064,25000,435750,17.65,17.65,17.2,17.2,-0.4,19,2015,8.08,0.8,7.0,120.4,0.4553341411354309,0,0,-0.022727272727272846
2015-08-05,2064,29000,506350,17.5,17.6,17.4,17.5,0.3,21,2015,8.22,0.81,7.0,122.5,0.4632760156901186,0,0,0.01744186046511632
2015-08-06,2064,32000,552650,17.4,17.4,17.2,17.35,-0.15,18,2015,8.15,0.8,7.0,121.45000000000002,0.4593050784127748,0,0,-0.00857142857142849
2015-08-07,2064,47000,808700,17.05,17.35,17.0,17.0,-0.35,23,2015,7.98,0.79,7.0,119.0,0.4500395580989724,0,0,-0.020172910662824287
2015-08-10,2064,14000,240800,17.05,17.35,17.05,17.2,0.2,11,2015,8.08,0.8,7.0,120.4,0.4553341411354309,0,0,0.0117647058823529
2015-08-11,2064,27000,466800,17.2,17.5,17.2,17.2,0.0,13,2015,8.08,0.8,7.0,120.4,0.4553341411354309,0,0,0.0
2015-08-12,2064,31000,529400,17.1,17.35,16.65,17.2,0.0,20,2015,8.08,0.8,7.0,120.4,0.4553341411354309,0,0,0.0
2015-08-13,2064,51000,877300,17.15,17.3,17.15,17.25,0.05,17,2015,8.1,0.8,7.0,120.75,0.4566577868945455,0,0,0.002906976744186088
2015-08-14,2064,58000,994600,17.25,17.25,17.05,17.2,-0.05,15,2015,8.08,0.8,7.0,120.4,0.4553341411354309,0,0,-0.0028985507246377224
2015-08-17,2064,41000,702600,16.9,17.2,16.9,17.15,-0.05,20,2015,8.05,0.79,7.0,120.04999999999998,0.4540104953763161,0,0,-0.002906976744186088
2015-08-18,2064,10000,171850,17.2,17.2,17.05,17.05,-0.1,2,2015,8.0,0.79,7.0,119.35,0.451363203858087,0,0,-0.005830903790087339
2015-08-19,2064,54000,892900,17.0,17.0,16.05,16.05,-1.0,22,2015,7.54,0.74,7.0,112.35,0.4248902886757945,0,0,-0.05865102639296187
2015-08-20,2064,18000,292600,16.1,16.5,16.1,16.1,0.05,7,2015,8.09,0.81,7.0,112.70000000000002,0.4262139344349092,0,0,0.0031152647975078323
2015-08-21,2064,61000,969400,16.4,16.45,15.1,15.75,-0.35,36,2015,7.91,0.79,7.0,110.25,0.4169484141211068,0,0,-0.021739130434782695
2015-08-24,2064,69000,1053550,15.5,15.7,14.8,15.15,-0.6,35,2015,7.61,0.76,7.0,106.05,0.4010646650117312,0,0,-0.03809523809523807
2015-08-25,2064,28000,432350,15.15,15.5,15.15,15.45,0.3,11,2015,7.76,0.78,7.0,108.15,0.409006539566419,0,0,0.019801980198019733
2015-08-26,2064,11000,170600,15.4,15.7,15.4,15.7,0.25,5,2015,7.89,0.79,7.0,109.9,0.4156247683619921,0,0,0.016181229773462785
2015-08-27,2064,8000,126350,15.8,15.85,15.7,15.85,0.15,6,2015,7.96,0.8,7.0,110.95,0.419595705639336,0,0,0.009554140127388559
2015-08-28,2064,7000,113750,15.95,16.35,15.95,16.35,0.5,6,2015,8.22,0.82,7.0,114.45000000000002,0.4328321632304823,0,0,0.03154574132492125
2015-08-31,2064,4000,65600,16.4,16.4,16.4,16.4,0.05,3,2015,8.24,0.82,7.0,114.79999999999998,0.4341558089895968,0,0,0.003058103975534994
2015-09-01,2064,13000,209900,16.2,16.25,16.0,16.0,-0.4,8,2015,8.04,0.8,7.0,112.0,0.4235666429166799,0,0,-0.02439024390243894
2015-09-02,2064,170000,2743950,16.0,16.85,16.0,16.85,0.85,26,2015,8.47,0.85,7.0,117.95000000000002,0.4592387188660873,0,0,0.05312500000000009
2015-09-03,2064,14000,235900,16.85,16.85,16.85,16.85,0.0,8,2015,8.47,0.85,7.0,117.95000000000002,0.4592387188660873,0,0,0.0
2015-09-04,2064,35000,578200,16.75,16.75,16.1,16.1,-0.75,20,2015,8.09,0.81,7.0,112.70000000000002,0.4387978263349558,0,0,-0.044510385756676554
2015-09-07,2064,14000,225200,16.25,16.25,15.75,15.75,-0.35,12,2015,7.91,0.79,7.0,110.25,0.429258743153761,0,0,-0.021739130434782695
2015-09-08,2064,9000,143250,15.95,16.0,15.85,15.95,0.2,8,2015,8.02,0.8,7.0,111.65,0.4347096478287294,0,0,0.012698412698412653
2015-09-09,2064,40000,634850,16.0,16.25,15.5,15.95,0.0,28,2015,8.02,0.8,7.0,111.65,0.4347096478287294,0,0,0.0
2015-09-10,2064,15000,237950,15.7,16.0,15.65,16.0,0.05,9,2015,8.04,0.8,7.0,112.0,0.4360723739974715,0,0,0.0031347962382445587
2015-09-11,2064,4000,63900,16.0,16.0,15.9,15.9,-0.1,2,2015,7.99,0.8,7.0,111.3,0.4333469216599873,0,0,-0.006249999999999978
2015-09-14,2064,7000,111650,15.9,16.15,15.8,16.15,0.25,6,2015,8.12,0.81,7.0,113.04999999999998,0.4401605525036978,0,0,0.01572327044025146
2015-09-15,2064,1000,16150,16.15,16.15,16.15,16.15,0.0,1,2015,8.12,0.81,7.0,113.04999999999998,0.4401605525036978,0,0,0.0
