date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-20,5703,43,1397,32.9,33.2,31.8,33.0,0.3,29,2007,42.31,2.31,7.02,231.66,4.713403270043052,0,0,0.009174311926605417
2007-03-21,5703,31,1033,33.0,33.7,32.5,32.6,-0.4,23,2007,41.79,2.28,7.02,228.852,4.656271109194046,0,0,-0.012121212121212078
2007-03-22,5703,43,1413,33.2,33.2,32.3,32.3,-0.3,27,2007,41.41,2.26,7.02,226.74599999999995,4.61342198855729,0,0,-0.009202453987730192
2007-03-23,5703,19,624,32.5,33.0,32.0,32.8,0.5,16,2007,42.05,2.3,7.02,230.256,4.684837189618549,0,0,0.015479876160990714
2007-03-26,5703,60,1909,32.1,32.85,31.0,31.5,-1.3,39,2007,40.38,2.2,7.02,221.13,4.499157666859277,0,0,-0.03963414634146333
2007-03-27,5703,14,437,31.0,31.5,31.0,31.2,-0.3,11,2007,40.0,2.18,7.02,219.024,4.456308546222522,0,0,-0.009523809523809547
2007-03-28,5703,71,2299,31.2,32.85,31.2,32.6,1.4,58,2007,41.79,2.28,7.02,228.852,4.656271109194046,0,0,0.04487179487179494
2007-03-29,5703,25,803,32.2,32.2,31.6,32.2,-0.4,14,2007,41.28,2.25,7.02,226.044,4.599138948345039,0,0,-0.012269938650306704
2007-03-30,5703,53,1721,32.5,32.7,32.0,32.3,0.1,34,2007,41.41,2.26,7.02,226.74599999999995,4.61342198855729,0,0,0.0031055900621116245
2007-04-02,5703,44,1423,32.85,33.0,32.0,32.0,-0.3,26,2007,41.03,2.24,7.02,224.64,4.560310841700535,0,0,-0.00928792569659434
2007-04-03,5703,21,670,32.1,32.45,31.6,32.2,0.2,17,2007,41.28,2.25,7.02,226.044,4.588812784461164,0,0,0.006250000000000089
2007-04-04,5703,61,1994,32.55,33.2,32.0,32.8,0.6,36,2007,42.05,2.3,7.02,230.256,4.674318612743048,0,0,0.01863354037267063
2007-04-09,5703,55,1814,33.5,33.5,32.6,32.8,0.0,39,2007,42.05,2.3,7.02,230.256,4.674318612743048,0,0,0.0
2007-04-10,5703,41,1326,32.3,32.8,32.0,32.1,-0.7,23,2007,41.15,2.25,7.02,225.342,4.574561813080849,0,0,-0.02134146341463402
2007-04-11,5703,89,2833,32.1,32.45,31.6,32.45,0.35,71,2007,41.6,2.27,7.02,227.799,4.624440212911948,0,0,0.010903426791277303
2007-04-12,5703,43,1388,32.2,32.5,32.05,32.05,-0.4,31,2007,41.09,2.24,7.02,224.991,4.567436327390692,0,0,-0.012326656394453179
2007-04-13,5703,12,385,32.0,32.1,32.0,32.05,0.0,13,2007,41.09,2.24,7.02,224.991,4.567436327390692,0,0,0.0
2007-04-16,5703,32,1010,32.0,32.0,31.85,32.0,0.15,25,2007,41.03,2.24,7.02,224.64,4.560310841700535,0,0,-0.0015600624024960112
2007-04-17,5703,60,1941,32.55,32.95,31.6,31.85,-0.15,46,2007,40.83,2.23,7.02,223.587,4.538934384630063,0,0,-0.004687499999999956
2007-04-18,5703,17,541,32.0,32.0,31.65,31.9,0.05,12,2007,40.9,2.23,7.02,223.938,4.546059870320221,0,0,0.0015698587127157663
2007-04-19,5703,15,485,32.3,32.35,31.95,31.95,0.05,13,2007,40.96,2.24,7.02,224.289,4.553185356010378,0,0,0.0015673981191222793
2007-04-20,5703,10,319,31.9,31.95,31.7,31.7,-0.25,9,2007,40.64,2.22,7.02,222.534,4.517557927559592,0,0,-0.00782472613458529
2007-04-23,5703,17,540,31.7,32.0,31.65,31.65,-0.05,12,2007,40.58,2.21,7.02,222.183,4.510432441869435,0,0,-0.0015772870662460793
2007-04-24,5703,21,660,31.65,31.65,30.5,31.5,-0.15,17,2007,40.38,2.2,7.02,221.13,4.489055984798964,0,0,-0.0047393364928909505
2007-04-25,5703,32,996,31.0,32.0,30.7,31.0,-0.5,23,2007,39.74,2.17,7.02,217.62,4.417801127897393,0,0,-0.015873015873015872
2007-04-26,5703,23,701,30.5,31.0,30.1,30.5,-0.5,19,2007,39.1,2.13,7.02,214.11,4.346546270995822,0,0,-0.016129032258064516
2007-04-27,5703,22,667,30.0,30.5,30.0,30.1,-0.4,14,2007,38.59,2.11,7.02,211.302,4.289542385474565,0,0,-0.013114754098360609
2007-04-30,5703,63,1780,29.8,29.8,28.0,28.0,-2.1,44,2007,35.9,1.96,7.02,196.56,3.990271986487968,0,0,-0.06976744186046516
2007-05-02,5703,47,1309,27.0,28.7,27.0,27.3,-0.7,34,2007,35.0,1.91,7.02,191.646,3.900992315912676,0,0,-0.024999999999999974
2007-05-03,5703,73,1918,26.85,27.0,25.4,25.6,-1.7,58,2007,32.82,1.79,7.02,179.712,3.6580733804895424,0,0,-0.062271062271062244
2007-05-04,5703,8,212,26.25,26.75,26.25,26.75,1.15,8,2007,34.29,1.87,7.02,187.785,3.822400895628721,0,0,0.044921874999999944
2007-05-07,5703,27,743,27.4,27.95,27.15,27.55,0.8,27,2007,35.32,1.93,7.02,193.401,3.93671568876902,0,0,0.029906542056074792
2007-05-08,5703,17,471,27.6,27.8,27.6,27.7,0.15,11,2007,35.51,1.94,7.02,194.454,3.958149712482825,0,0,0.005444646098003578
2007-05-09,5703,22,616,28.0,28.3,27.55,27.7,0.0,17,2007,35.51,1.94,7.02,194.454,3.958149712482825,0,0,0.0
2007-05-10,5703,16,433,27.15,27.15,27.0,27.0,-0.7,16,2007,540.0,1.9,7.02,189.54,3.858124268485065,0,0,-0.025270758122743656
2007-05-11,5703,27,720,26.4,26.9,26.4,26.75,-0.25,17,2007,535.0,1.89,7.02,187.785,3.822400895628721,0,0,-0.009259259259259259
2007-05-14,5703,7,194,27.7,27.7,26.5,26.7,-0.05,7,2007,534.0,1.88,7.02,187.434,3.815256221057453,0,0,-0.0018691588785046994
2007-05-15,5703,58,1643,26.7,28.55,26.7,28.55,1.85,38,2007,571.0,2.01,7.02,200.421,4.079609180194392,0,0,0.06928838951310867
2007-05-16,5703,125,3669,29.9,29.9,28.6,28.6,0.05,70,2007,572.0,2.02,7.02,200.772,4.086753854765661,0,0,0.0017513134851138603
2007-05-17,5703,47,1311,27.95,28.55,27.6,27.6,-1.0,39,2007,552.0,1.95,7.02,193.752,3.943860363340288,0,0,-0.03496503496503496
2007-05-18,5703,27,764,28.0,28.5,27.9,28.5,0.9,24,2007,570.0,2.01,7.02,200.07,4.072464505623124,0,0,0.03260869565217386
2007-05-21,5703,20,557,28.5,28.5,27.3,28.0,-0.5,14,2007,560.0,1.97,7.02,196.56,4.001017759910437,0,0,-0.017543859649122806
2007-05-22,5703,17,474,28.0,28.5,27.5,27.65,-0.35,16,2007,553.0,1.95,7.02,194.103,3.951005037911557,0,0,-0.012500000000000051
2007-05-23,5703,10,278,27.65,27.9,27.65,27.8,0.15,5,2007,556.0,1.96,7.02,195.156,3.972439061625362,0,0,0.005424954792043477
2007-05-24,5703,9,252,28.0,28.0,28.0,28.0,0.2,8,2007,560.0,1.97,7.02,196.56,4.001017759910437,0,0,0.007194244604316521
2007-05-25,5703,6,170,27.8,27.9,27.7,27.7,-0.3,6,2007,554.0,1.95,7.02,194.454,3.958149712482825,0,0,-0.01071428571428574
2007-05-28,5703,4,111,27.7,27.7,27.3,27.7,0.0,5,2007,554.0,1.95,7.02,194.454,3.958149712482825,0,0,0.0
2007-05-29,5703,4,116,27.9,28.4,27.5,27.5,-0.2,7,2007,550.0,1.94,7.02,193.05,3.929571014197751,0,0,-0.007220216606498169
2007-05-30,5703,3,90,27.8,27.8,27.5,27.5,0.0,5,2007,550.0,1.94,7.02,193.05,3.929571014197751,0,0,0.0
2007-05-31,5703,5,139,28.0,28.0,27.5,28.0,0.5,4,2007,560.0,1.97,7.02,196.56,4.001017759910437,0,0,0.01818181818181818
2007-06-01,5703,4,111,27.9,27.9,27.5,27.55,-0.45,4,2007,551.0,1.94,7.02,193.401,3.93671568876902,0,0,-0.016071428571428546
2007-06-04,5703,14,390,28.2,28.2,27.2,28.0,0.45,11,2007,560.0,1.97,7.02,196.56,4.018810059292578,0,0,0.016333938294010864
2007-06-05,5703,8,222,28.5,28.5,27.5,28.0,0.0,7,2007,560.0,1.97,7.02,196.56,4.018810059292578,0,0,0.0
2007-06-06,5703,8,224,28.0,28.2,27.65,28.0,0.0,8,2007,560.0,1.97,7.02,196.56,4.018810059292578,0,0,0.0
2007-06-07,5703,1,28,27.6,27.6,27.6,27.6,-0.4,1,2007,552.0,1.95,7.02,193.752,3.96139848701697,0,0,-0.014285714285714235
2007-06-08,5703,35,949,27.5,27.5,26.75,26.75,-0.85,27,2007,535.0,1.89,7.02,187.785,3.839398895931303,0,0,-0.030797101449275412
2007-06-11,5703,38,1002,27.0,27.0,26.4,26.4,-0.35,27,2007,528.0,1.86,7.02,185.328,3.789163770190145,0,0,-0.013084112149532763
2007-06-12,5703,13,352,27.45,27.45,26.7,26.7,0.3,13,2007,534.0,1.88,7.02,187.434,3.832222449396852,0,0,0.011363636363636392
2007-06-13,5703,19,509,26.5,26.8,26.5,26.8,0.1,11,2007,536.0,1.89,7.02,188.136,3.8465753424657536,0,0,0.0037453183520599785
2007-06-14,5703,16,426,27.4,27.4,26.5,26.8,0.0,14,2007,536.0,1.89,7.02,188.136,3.8465753424657536,0,0,0.0
2007-06-15,5703,19,507,26.6,26.8,26.6,26.6,-0.2,18,2007,532.0,1.87,7.02,186.732,3.817869556327949,0,0,-0.007462686567164152
2007-06-20,5703,11,296,27.0,27.15,26.6,26.7,0.1,10,2007,534.0,1.88,7.02,187.434,3.832222449396852,0,0,0.003759398496240521
2007-06-21,5703,14,373,27.1,27.1,26.3,26.3,-0.4,13,2007,526.0,1.85,7.02,184.626,3.774810877121243,0,0,-0.014981273408239647
2007-06-22,5703,59,1609,27.0,27.5,27.0,27.0,0.7,39,2007,540.0,1.9,7.02,189.54,3.875281128603557,0,0,0.02661596958174902
2007-06-25,5703,27,731,27.6,27.6,26.8,27.05,-0.25,20,2007,541.0,1.91,7.02,189.891,3.882457575138008,0,0,0.0018518518518518782
2007-06-26,5703,12,323,27.1,27.1,26.8,27.0,-0.05,10,2007,540.0,1.9,7.02,189.54,3.875281128603557,0,0,-0.0018484288354898599
2007-06-27,5703,29,784,26.9,27.5,26.9,27.0,0.0,17,2007,540.0,1.9,7.02,189.54,3.875281128603557,0,0,0.0
2007-06-28,5703,18,490,27.0,27.5,27.0,27.5,0.5,12,2007,550.0,1.94,7.02,193.05,3.947045593948068,0,0,0.018518518518518517
2007-06-29,5703,210000,6088600,27.7,29.4,27.3,29.4,1.9,105,2007,588.0,2.07,7.02,206.388,4.219750562257207,0,0,0.06909090909090904
2007-07-02,5703,170000,5119500,30.5,30.8,29.1,29.4,0.0,108,2007,588.0,2.07,7.02,206.388,4.194528504738426,0,0,0.0
2007-07-03,5703,63000,1829900,29.6,29.8,28.2,28.7,-0.7,47,2007,574.0,2.02,7.02,201.474,4.0946587784351305,0,0,-0.023809523809523787
2007-07-04,5703,114000,3324250,28.9,30.0,28.55,29.35,0.65,60,2007,587.0,2.07,7.02,206.037,4.187394952859619,0,0,0.022648083623693454
2007-07-05,5703,51000,1494650,29.35,29.75,28.85,29.05,-0.3,32,2007,581.0,2.05,7.02,203.931,4.144593641586778,0,0,-0.010221465076661012
2007-07-06,5703,45000,1313050,29.45,29.65,28.6,28.65,-0.4,24,2007,573.0,2.02,7.02,201.123,4.087525226556323,0,0,-0.013769363166953602
2007-07-09,5703,74000,2209700,30.5,30.5,29.15,29.2,0.55,55,2007,584.0,2.06,7.02,204.984,4.165994297223199,0,0,0.019197207678883096
2007-07-10,5703,38000,1115550,29.5,29.85,28.6,29.0,-0.2,21,2007,580.0,2.04,7.02,203.58,4.137460089707972,0,0,-0.006849315068493127
2007-07-11,5703,62000,1785650,29.65,29.65,28.6,28.6,-0.4,27,2007,572.0,2.02,7.02,200.772,4.080391674677517,0,0,-0.013793103448275813
2007-07-12,5703,52000,1495450,28.65,29.0,28.65,29.0,0.4,39,2007,580.0,2.04,7.02,203.58,4.137460089707972,0,0,0.013986013986013936
2007-07-13,5703,35000,1012900,29.5,29.5,28.75,28.8,-0.2,27,2007,576.0,2.03,7.02,202.176,4.108925882192744,0,0,-0.006896551724137907
2007-07-16,5703,37000,1078700,29.4,29.5,28.8,29.0,0.2,23,2007,580.0,2.04,7.02,203.58,4.137460089707972,0,0,0.00694444444444442
2007-07-17,5703,21000,608000,29.0,29.1,28.8,28.8,-0.2,14,2007,576.0,2.03,7.02,202.176,4.108925882192744,0,0,-0.006896551724137907
2007-07-18,5703,114000,3384000,29.3,30.5,28.8,29.5,0.7,75,2007,590.0,2.08,7.02,207.09,4.20879560849604,0,0,0.02430555555555553
2007-07-19,5703,67000,1991000,29.8,30.2,29.3,29.6,0.1,39,2007,592.0,2.09,7.02,207.792,4.223062712253654,0,0,0.0033898305084746243
2007-07-20,5703,38000,1110150,29.6,29.8,28.85,29.5,-0.1,31,2007,590.0,2.08,7.02,207.09,4.20879560849604,0,0,-0.0033783783783784263
2007-07-23,5703,26000,756200,29.3,29.5,28.85,29.0,-0.5,16,2007,580.0,2.04,7.02,203.58,4.137460089707972,0,0,-0.01694915254237288
2007-07-24,5703,44000,1269750,29.2,29.2,28.6,29.0,0.0,26,2007,580.0,2.04,7.02,203.58,4.137460089707972,0,0,0.0
2007-07-25,5703,22000,634700,29.0,29.0,28.3,28.8,-0.2,14,2007,576.0,2.03,7.02,202.176,4.108925882192744,0,0,-0.006896551724137907
2007-07-26,5703,58000,1674350,28.6,29.0,28.35,29.0,0.2,38,2007,580.0,2.04,7.02,203.58,4.137460089707972,0,0,0.00694444444444442
2007-07-27,5703,23000,652200,28.35,28.8,28.1,28.1,-0.9,16,2007,562.0,1.98,7.02,197.262,4.009056155889448,0,0,-0.03103448275862064
2007-07-30,5703,34000,955800,28.0,28.9,27.8,28.6,0.5,17,2007,572.0,2.02,7.02,200.772,4.080391674677517,0,0,0.01779359430604982
2007-07-31,5703,14000,401300,28.6,28.95,28.6,28.7,0.1,12,2007,574.0,2.02,7.02,201.474,4.0946587784351305,0,0,0.003496503496503422
2007-08-01,5703,9000,254500,28.95,28.95,28.15,28.15,-0.55,5,2007,563.0,1.98,7.02,197.613,4.016189707768255,0,0,-0.019163763066202117
2007-08-02,5703,57000,1646550,28.9,29.75,27.65,27.65,-0.5,36,2007,553.0,1.95,7.02,194.103,3.965955829619777,0,0,-0.017761989342806397
2007-08-03,5703,7000,197700,28.0,28.95,27.85,28.05,0.4,6,2007,561.0,1.98,7.02,196.911,4.023329512507585,0,0,0.01446654611211581
2007-08-06,5703,8000,225700,29.1,29.1,27.8,28.65,0.6,8,2007,573.0,2.02,7.02,201.123,4.109390036839298,0,0,0.021390374331550725
2007-08-07,5703,38000,1063800,28.1,28.8,27.5,28.65,0.0,24,2007,573.0,2.02,7.02,201.123,4.109390036839298,0,0,0.0
2007-08-08,5703,3000,82750,27.35,28.05,27.35,28.05,0.0,2,2007,561.0,1.98,7.02,196.911,4.023329512507585,0,0,-0.020942408376963276
2007-08-09,5703,13000,359150,28.45,28.45,27.45,28.0,-0.05,9,2007,560.0,1.97,7.02,196.56,4.016157802146609,0,0,-0.0017825311942959254
2007-08-10,5703,9000,247900,28.0,28.0,27.3,27.8,-0.2,9,2007,556.0,1.96,7.02,195.156,3.987470960702705,0,0,-0.0071428571428571175
2007-08-13,5703,6000,163850,27.0,27.65,27.0,27.65,-0.15,5,2007,553.0,1.95,7.02,194.103,3.965955829619777,0,0,-0.005395683453237487
2007-08-14,5703,4000,110600,27.65,27.65,27.65,27.65,0.0,4,2007,553.0,1.95,7.02,194.103,3.965955829619777,0,0,0.0
2007-08-15,5703,9000,240050,26.5,27.75,26.5,27.75,0.1,8,2007,555.0,1.96,7.02,194.805,3.980299250341729,0,0,0.0036166365280289846
2007-08-16,5703,70000,1837700,26.5,27.7,25.85,27.7,-0.05,33,2007,554.0,1.95,7.02,194.454,3.973127539980753,0,0,-0.0018018018018018274
2007-08-17,5703,5000,129700,26.05,26.05,25.8,25.8,-1.9,4,2007,516.0,1.82,7.02,181.116,3.700602546263662,0,0,-0.0685920577617328
2007-08-20,5703,32000,831400,25.8,27.4,25.8,25.8,0.0,19,2007,516.0,1.82,7.02,181.116,3.700602546263662,0,0,0.0
2007-08-21,5703,22000,567250,25.8,26.65,25.0,26.15,0.35,12,2007,523.0,1.84,7.02,183.573,3.750804518790494,0,0,0.013565891472868134
2007-08-22,5703,13000,328750,25.0,25.75,25.0,25.75,-0.4,9,2007,515.0,1.81,7.02,180.765,3.693430835902685,0,0,-0.015296367112810653
2007-08-23,5703,22000,564850,25.75,26.1,25.6,26.1,0.35,7,2007,522.0,1.84,7.02,183.222,3.743632808429518,0,0,0.013592233009708793
2007-08-24,5703,4000,103950,25.95,26.0,25.95,26.0,-0.1,3,2007,520.0,1.83,7.02,182.52,3.7292893877075657,0,0,-0.0038314176245211272
2007-08-27,5703,2000,53050,26.3,26.75,26.3,26.75,0.75,2,2007,535.0,1.89,7.02,187.785,3.836865043122207,0,0,0.028846153846153848
2007-08-28,5703,12000,315600,26.75,26.85,25.35,26.55,-0.2,10,2007,531.0,1.87,7.02,186.381,3.808178201678303,0,0,-0.007476635514018665
2007-08-29,5703,0,0,0.0,0.0,0.0,0.0,0.0,0,2007,531.0,1.87,7.02,0.0,0.0,0,0,-1.0
2007-08-30,5703,4000,103950,26.5,26.5,25.6,26.25,-0.3,4,2007,525.0,1.85,7.02,184.275,3.7651479395124463,0,0,inf
2007-08-31,5703,12000,311850,26.05,26.05,25.7,25.7,-0.55,7,2007,514.0,1.81,7.02,180.414,3.6862591255417088,0,0,-0.02095238095238098
2007-09-03,5703,8000,205600,25.7,25.7,25.7,25.7,0.0,7,2007,514.0,1.81,7.02,180.414,3.6822114413187994,0,0,0.0
2007-09-04,5703,7000,180600,25.7,26.1,25.7,26.0,0.3,4,2007,520.0,1.83,7.02,182.52,3.7251944542524815,0,0,0.01167315175097279
2007-09-05,5703,17000,441750,25.3,26.25,25.3,26.25,0.25,11,2007,525.0,1.85,7.02,184.275,3.761013631697217,0,0,0.009615384615384616
2007-09-06,5703,10000,252000,25.05,25.9,25.05,25.9,-0.35,7,2007,518.0,1.83,7.02,181.818,3.710866783274588,0,0,-0.013333333333333388
2007-09-07,5703,34000,902050,26.0,27.2,25.3,26.5,0.6,30,2007,530.0,1.87,7.02,186.03,3.796832809141952,0,0,0.023166023166023224
2007-09-10,5703,2000,52100,26.1,26.1,26.0,26.0,-0.5,2,2007,520.0,1.83,7.02,182.52,3.7251944542524815,0,0,-0.018867924528301886
2007-09-11,5703,4000,102750,25.35,26.0,25.35,25.5,-0.5,4,2007,510.0,1.8,7.02,179.01,3.6535560993630103,0,0,-0.019230769230769232
2007-09-12,5703,6000,151750,25.3,25.35,25.25,25.35,-0.15,5,2007,0.0,1.88,7.02,177.957,3.632064592896169,0,0,-0.005882352941176415
2007-09-13,5703,12000,311350,26.0,26.0,25.45,25.45,0.1,4,2007,0.0,1.89,7.02,178.659,3.646392263874064,0,0,0.003944773175542322
2007-09-14,5703,2000,51000,25.5,25.5,25.5,25.5,0.05,2,2007,0.0,1.9,7.02,179.01,3.6535560993630103,0,0,0.0019646365422397137
2007-09-17,5703,1000,25500,25.5,25.5,25.5,25.5,0.0,1,2007,0.0,1.9,7.02,179.01,3.6535560993630103,0,0,0.0
2007-09-19,5703,4000,102350,25.7,25.7,25.25,25.25,-0.25,4,2007,0.0,1.88,7.02,177.255,3.6177369219182753,0,0,-0.00980392156862745
2007-09-20,5703,14000,353050,25.25,25.55,25.05,25.55,0.3,13,2007,0.0,1.9,7.02,179.361,3.6607199348519575,0,0,0.011881188118811909
2007-09-21,5703,1000,25950,25.95,25.95,25.95,25.95,0.4,1,2007,0.0,1.93,7.02,182.169,3.7180306187635344,0,0,0.01565557729941286
2007-09-26,5703,1000,25250,25.25,25.25,25.25,25.25,-0.7,1,2007,0.0,1.88,7.02,177.255,3.6177369219182753,0,0,-0.026974951830443135
2007-09-27,5703,23000,610350,25.5,26.9,25.5,26.1,0.85,20,2007,0.0,1.94,7.02,183.222,3.739522125230376,0,0,0.03366336633663372
