date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2013-02-21,4915,1502800,39053809,25.8,26.3,25.7,25.7,0.0,627,2013,10.08,1.98,43.4,1115.38,0.2777974674199794,3.28,9.05,0.0
2013-02-22,4915,1966255,49981315,25.9,25.9,25.3,25.5,-0.2,911,2013,10.0,1.96,43.4,1106.7,0.2756356194244931,3.28,9.05,-0.0077821011673151474
2013-02-23,4915,983120,25009547,25.55,25.65,25.3,25.35,-0.15,383,2013,9.94,1.95,43.4,1100.19,0.2740142334278785,3.28,9.05,-0.005882352941176415
2013-02-25,4915,806055,20510197,25.3,25.6,25.3,25.4,0.05,345,2013,9.96,1.96,43.4,1102.36,0.27455469542675,3.28,9.05,0.001972386587771091
2013-02-26,4915,674000,17028100,25.2,25.45,25.15,25.15,-0.25,304,2013,9.86,1.94,43.4,1091.51,0.2718523854323922,3.28,9.05,-0.00984251968503937
2013-02-27,4915,682400,17279040,25.2,25.5,25.2,25.25,0.1,243,2013,9.9,1.94,43.4,1095.85,0.2729333094301354,3.28,9.05,0.003976143141153138
2013-03-01,4915,724029,18311185,25.5,25.6,25.2,25.25,0.0,348,2013,9.9,1.94,43.4,1095.85,0.2729333094301354,3.28,9.05,0.0
2013-03-04,4915,956000,24182500,25.5,25.5,25.2,25.2,-0.05,482,2013,9.88,1.94,43.4,1093.6799999999998,0.2739552194633851,3.28,9.05,-0.0019801980198020084
2013-03-05,4915,738100,18740445,25.3,25.55,25.25,25.35,0.15,317,2013,9.94,1.95,43.4,1100.19,0.2755859052935243,3.28,9.05,0.005952380952381037
2013-03-06,4915,795000,20210700,25.55,25.55,25.35,25.35,0.0,290,2013,9.94,1.95,43.4,1100.19,0.2755859052935243,3.28,9.05,0.0
2013-03-07,4915,1252138,32025681,25.35,25.75,25.35,25.5,0.15,707,2013,10.0,1.96,43.4,1106.7,0.2772165911236635,3.28,9.05,0.005917159763313553
2013-03-08,4915,2709185,68248848,25.5,25.6,24.9,25.4,-0.1,1038,2013,9.96,1.96,43.4,1102.36,0.276129467236904,3.28,9.05,-0.003921568627451036
2013-03-11,4915,1497277,37446880,25.4,25.4,24.9,24.95,-0.45,664,2013,9.78,1.92,43.4,1082.83,0.2712374097464864,3.28,9.05,-0.017716535433070838
2013-03-12,4915,1424000,35502450,24.95,25.1,24.8,24.8,-0.15,653,2013,9.73,1.91,43.4,1076.32,0.2696067239163472,3.28,9.05,-0.006012024048096136
2013-03-13,4915,750000,18685150,24.8,25.1,24.8,24.9,0.1,313,2013,9.76,1.92,43.4,1080.66,0.2706938478031067,3.28,9.05,0.004032258064516043
2013-03-14,4915,994000,24547900,25.0,25.0,24.6,24.6,-0.3,477,2013,9.65,1.89,43.4,1067.64,0.2674324761428284,3.28,9.05,-0.012048192771084223
2013-03-15,4915,1526500,38111449,24.8,25.25,24.6,25.1,0.5,737,2013,9.84,1.93,43.4,1089.34,0.2728680955766256,3.28,9.05,0.02032520325203252
2013-03-18,4915,1148000,28606150,25.0,25.1,24.75,24.8,-0.3,379,2013,9.73,1.91,43.4,1076.32,0.2696067239163472,3.28,9.05,-0.011952191235059789
2013-03-19,4915,1458100,36473654,25.0,25.4,24.8,25.0,0.2,474,2013,9.8,1.92,43.4,1085.0,0.2717809716898662,3.28,9.05,0.008064516129032228
2013-03-20,4915,1015100,25232100,25.0,25.1,24.75,24.85,-0.15,337,2013,9.75,1.91,43.4,1078.49,0.270150285859727,3.28,9.05,-0.005999999999999943
2013-03-21,4915,396155,9875655,25.1,25.1,24.85,24.9,0.05,166,2013,9.76,1.92,43.4,1080.66,0.2706938478031067,3.28,9.05,0.0020120724346075316
2013-03-22,4915,5660248,146021409,25.1,26.3,25.1,26.05,1.15,2108,2013,10.22,2.01,43.4,1130.57,0.2831957725008406,3.28,9.05,0.04618473895582338
2013-03-25,4915,2443598,63717826,26.4,26.45,25.75,26.0,-0.05,920,2013,10.2,2.0,43.4,1128.4,0.2826522105574608,3.28,9.05,-0.0019193857965451328
2013-03-26,4915,2123388,55304835,26.15,26.2,25.85,26.2,0.2,807,2013,10.27,2.02,43.4,1137.08,0.2848264583309798,3.28,9.05,0.007692307692307665
2013-03-27,4915,4927196,131547613,26.25,27.0,26.25,26.65,0.45,1718,2013,10.45,2.05,43.4,1156.61,0.2897185158213973,3.28,9.05,0.017175572519083943
2013-03-28,4915,2973700,78635102,26.9,26.95,26.1,26.2,-0.45,947,2013,10.27,1.74,43.4,1137.08,0.2848264583309798,3.28,9.05,-0.016885553470919298
2013-03-29,4915,8718822,236313085,27.2,27.8,26.7,27.45,1.25,2916,2013,9.37,1.82,43.4,1191.33,0.2984155069154731,3.28,9.05,0.04770992366412214
2013-04-01,4915,3575450,97498175,27.6,27.6,27.0,27.15,-0.3,1282,2013,9.27,1.8,43.4,1178.31,0.2951541352551947,3.28,9.05,-0.010928961748633906
2013-04-02,4915,2277571,62019785,27.15,27.5,27.05,27.15,0.0,1116,2013,9.27,1.8,43.4,1178.31,0.2904540330135687,3.28,9.05,0.0
2013-04-03,4915,1935460,52784753,27.3,27.4,27.2,27.35,0.2,1086,2013,9.4,1.82,43.4,1186.99,0.2925936575661549,3.28,9.05,0.007366482504604157
2013-04-08,4915,2753000,72929249,26.85,26.9,26.2,26.4,-0.95,982,2013,9.07,1.76,43.4,1145.76,0.2824304409413707,3.28,9.05,-0.03473491773308968
2013-04-09,4915,1235000,32628850,26.4,26.7,26.2,26.4,0.0,562,2013,9.07,1.76,43.4,1145.76,0.2824304409413707,3.28,9.05,0.0
2013-04-10,4915,1285680,34128584,26.4,26.8,26.3,26.45,0.05,497,2013,9.09,1.76,43.4,1147.9299999999998,0.2829653470795172,3.28,9.05,0.0018939393939394209
2013-04-11,4915,1062000,28243450,26.7,26.75,26.45,26.55,0.1,406,2013,9.12,1.77,43.4,1152.27,0.2840351593558103,3.28,9.05,0.003780718336483986
2013-04-12,4915,2808050,76029575,26.7,27.35,26.65,27.1,0.55,1149,2013,9.31,1.81,43.4,1176.14,0.2899191268754222,3.28,9.05,0.020715630885122436
2013-04-15,4915,2146221,58191333,27.3,27.4,26.9,27.2,0.1,727,2013,9.35,1.81,43.4,1180.48,0.2909889391517152,3.28,9.05,0.0036900369003689247
2013-04-16,4915,2803200,76073950,27.0,27.45,26.75,27.4,0.2,976,2013,9.42,1.83,43.4,1189.16,0.2931285637043014,3.28,9.05,0.007352941176470562
2013-04-17,4915,9015866,255281084,27.8,28.8,27.8,28.0,0.6,3736,2013,9.62,1.87,43.4,1215.2,0.2995474373620598,3.28,9.05,0.021897810218978155
2013-04-18,4915,6028130,168196125,28.1,28.4,27.45,27.55,-0.45,2431,2013,9.47,1.84,43.4,1195.67,0.294733282118741,3.28,9.05,-0.016071428571428546
2013-04-19,4915,3470625,96057468,27.9,27.95,27.5,27.65,0.1,1254,2013,9.5,1.84,43.4,1200.01,0.2958030943950341,3.28,9.05,0.003629764065335676
2013-04-22,4915,2365509,65174522,27.8,27.85,27.35,27.4,-0.25,907,2013,9.42,1.83,43.4,1189.16,0.2931285637043014,3.28,9.05,-0.009041591320072333
2013-04-23,4915,2192000,60434000,27.55,27.8,27.3,27.45,0.05,899,2013,9.43,1.83,43.4,1191.33,0.2936634698424479,3.28,9.05,0.0018248175182482011
2013-04-24,4915,4494298,125530633,27.7,28.2,27.5,28.2,0.75,1445,2013,9.69,1.88,43.4,1223.88,0.301687061914646,3.28,9.05,0.0273224043715847
2013-04-25,4915,3800499,105846021,28.0,28.2,27.6,27.6,-0.6,1374,2013,9.48,1.84,43.4,1197.84,0.2952681882568875,3.28,9.05,-0.021276595744680778
2013-04-26,4915,12341700,350146199,27.8,28.9,27.7,28.65,1.05,4091,2013,9.85,1.91,43.4,1243.41,0.3065012171579648,3.28,9.05,0.038043478260869464
2013-04-29,4915,6182634,177861272,29.0,29.2,28.3,28.4,-0.25,2520,2013,9.76,1.89,43.4,1232.56,0.3038266864672321,3.28,9.05,-0.008726003490401396
2013-04-30,4915,4673067,132903174,28.4,28.8,28.05,28.8,0.4,1865,2013,9.9,1.92,43.4,1249.92,0.3081059355724044,3.28,9.05,0.014084507042253596
2013-05-02,4915,4222499,121256621,28.9,29.15,28.4,28.45,-0.35,1754,2013,9.78,1.9,43.4,1234.73,0.3008825926749845,3.28,9.05,-0.012152777777777827
2013-05-03,4915,2805324,79381652,28.45,28.6,28.05,28.05,-0.4,1235,2013,9.64,1.87,43.4,1217.37,0.2966522574528406,3.28,9.05,-0.01405975395430575
2013-05-06,4915,2475675,69662182,28.3,28.4,27.95,28.0,-0.05,953,2013,9.62,1.87,43.4,1215.2,0.2961234655500726,3.28,9.05,-0.0017825311942959254
2013-05-07,4915,5332210,151973428,28.2,28.7,28.1,28.5,0.5,1915,2013,9.79,1.9,43.4,1236.9,0.3014113845777524,3.28,9.05,0.017857142857142856
2013-05-08,4915,3135030,88460055,28.6,28.65,28.05,28.15,-0.35,1258,2013,9.67,1.88,43.4,1221.7099999999998,0.2977098412583765,3.28,9.05,-0.012280701754386015
2013-05-09,4915,4977300,138742910,28.45,28.45,27.6,27.65,-0.5,1789,2013,9.5,1.57,43.4,1200.01,0.2924219222306967,3.28,9.05,-0.017761989342806397
2013-05-10,4915,7828310,208405431,26.9,27.0,26.4,26.55,-1.1,2755,2013,9.76,1.51,43.4,1152.27,0.2807885003698009,3.28,9.05,-0.03978300180831819
2013-05-13,4915,2364702,62111703,26.5,26.5,26.0,26.1,-0.45,959,2013,9.6,1.48,43.4,1132.74,0.2760293732448891,3.28,9.05,-0.016949152542372854
2013-05-14,4915,1812339,47720947,26.1,26.55,26.1,26.55,0.45,872,2013,9.76,1.51,43.4,1152.27,0.2807885003698009,3.28,9.05,0.0172413793103448
2013-05-15,4915,1583608,41903869,26.9,26.9,26.2,26.2,-0.35,839,2013,9.63,1.49,43.4,1137.08,0.2770869570504251,3.28,9.05,-0.013182674199623405
2013-05-16,4915,3841500,103467650,26.7,27.2,26.55,27.15,0.95,1688,2013,9.98,1.54,43.4,1178.31,0.2871340032030168,3.28,9.05,0.0362595419847328
2013-05-17,4915,2517983,68013044,27.05,27.25,26.75,26.8,-0.35,1015,2013,9.85,1.52,43.4,1163.12,0.2834324598836408,3.28,9.05,-0.012891344383057012
2013-05-20,4915,1489000,39997350,26.8,27.0,26.7,26.8,0.0,500,2013,9.85,1.52,43.4,1163.12,0.2834324598836408,3.28,9.05,0.0
2013-05-21,4915,2606100,70657565,27.0,27.4,26.85,27.1,0.3,980,2013,9.96,1.54,43.4,1176.14,0.2866052113002489,3.28,9.05,0.011194029850746294
2013-05-22,4915,4257545,116618795,27.1,27.85,26.85,27.85,0.75,1568,2013,10.24,1.58,43.4,1208.69,0.2945370898417686,3.28,9.05,0.027675276752767528
2013-05-23,4915,3225546,88737360,27.85,27.85,27.2,27.3,-0.55,1213,2013,10.04,1.55,43.4,1184.82,0.2887203789113208,3.28,9.05,-0.01974865350089769
2013-05-24,4915,1383000,37597250,27.35,27.5,27.0,27.05,-0.25,724,2013,9.94,1.54,43.4,1173.97,0.2860764193974808,3.28,9.05,-0.009157509157509158
2013-05-27,4915,3913232,107924899,27.3,27.8,27.25,27.5,0.45,1551,2013,10.11,1.56,43.4,1193.5,0.2908355465223927,3.28,9.05,0.016635859519408477
2013-05-28,4915,1248000,34356900,27.85,27.85,27.3,27.3,-0.2,521,2013,10.04,1.55,43.4,1184.82,0.2887203789113208,3.28,9.05,-0.007272727272727247
2013-05-29,4915,1494100,40903379,27.6,27.6,27.2,27.3,0.0,600,2013,10.04,1.55,43.4,1184.82,0.2887203789113208,3.28,9.05,0.0
2013-05-30,4915,2690000,74062850,27.3,27.8,27.3,27.5,0.2,886,2013,10.11,1.56,43.4,1193.5,0.2908355465223927,3.28,9.05,0.0073260073260073
2013-05-31,4915,11868540,335482009,27.6,28.8,27.45,28.6,1.1,3467,2013,10.51,1.62,43.4,1241.24,0.3024689683832884,3.28,9.05,0.04000000000000005
2013-06-03,4915,8803080,252536986,28.6,28.95,28.25,28.3,-0.3,3165,2013,10.4,1.61,43.4,1228.22,0.2988990972552228,3.28,9.05,-0.010489510489510514
2013-06-04,4915,4928947,137063935,28.35,28.4,27.45,27.5,-0.8,1900,2013,10.11,1.56,43.4,1193.5,0.2904496528098454,3.28,9.05,-0.02826855123674914
2013-06-05,4915,1813296,50092573,27.5,27.9,27.35,27.55,0.05,850,2013,10.13,1.56,43.4,1195.67,0.2909777430876815,3.28,9.05,0.001818181818181844
2013-06-06,4915,1656300,45337240,27.55,27.7,27.15,27.25,-0.3,724,2013,10.02,1.55,43.4,1182.65,0.2878092014206651,3.28,9.05,-0.010889292196007285
2013-06-07,4915,3253981,87918696,27.5,27.55,26.65,26.8,-0.45,1325,2013,9.85,1.52,43.4,1163.12,0.2830563889201403,3.28,9.05,-0.01651376146788988
2013-06-10,4915,1438090,38557421,27.0,27.05,26.65,26.65,-0.15,630,2013,9.8,1.51,43.4,1156.61,0.281472118086632,3.28,9.05,-0.005597014925373214
2013-06-11,4915,1431200,38186939,26.7,26.95,26.5,26.5,-0.15,591,2013,9.74,1.5,43.4,1150.1,0.2798878472531238,3.28,9.05,-0.005628517823639722
2013-06-13,4915,1975050,51675607,26.3,26.45,26.0,26.0,-0.5,770,2013,9.56,1.48,43.4,1128.4,0.2746069444747629,3.28,9.05,-0.018867924528301886
2013-06-14,4915,1051400,27389690,26.2,26.4,25.9,26.1,0.1,477,2013,9.6,1.48,43.4,1132.74,0.2756631250304351,3.28,9.05,0.003846153846153901
2013-06-17,4915,600509,15733687,26.15,26.35,26.1,26.2,0.1,269,2013,9.63,1.49,43.4,1137.08,0.2767193055861073,3.28,9.05,0.003831417624520991
2013-06-18,4915,800187,21123930,26.3,26.6,26.25,26.3,0.1,439,2013,9.67,1.49,43.4,1141.42,0.2777754861417795,3.28,9.05,0.0038167938931298255
2013-06-19,4915,1155443,30780610,26.3,26.9,26.3,26.7,0.4,566,2013,9.82,1.52,43.4,1158.78,0.2820002083644681,3.28,9.05,0.015209125475285117
2013-06-20,4915,1342943,35110075,26.65,26.65,25.95,26.05,-0.65,587,2013,9.58,1.48,43.4,1130.57,0.2751350347525991,3.28,9.05,-0.02434456928838946
2013-06-21,4915,1620799,41266632,25.35,25.8,25.25,25.55,-0.5,593,2013,9.39,1.45,43.4,1108.87,0.2698541319742382,3.28,9.05,-0.019193857965451054
2013-06-24,4915,687695,17657151,25.6,25.85,25.5,25.55,0.0,346,2013,9.39,1.45,43.4,1108.87,0.2698541319742382,3.28,9.05,0.0
2013-06-25,4915,1556000,38903450,25.3,25.55,24.6,24.85,-0.7,620,2013,9.14,1.41,43.4,1078.49,0.2624608680845331,3.28,9.05,-0.027397260273972573
2013-06-26,4915,691100,17439880,25.55,25.55,25.0,25.4,0.55,337,2013,9.34,1.44,43.4,1102.36,0.2682698611407299,3.28,9.05,0.02213279678068399
2013-06-27,4915,927002,23780551,25.55,25.85,25.45,25.65,0.25,421,2013,9.43,1.46,43.4,1113.2099999999998,0.2709103125299104,3.28,9.05,0.00984251968503937
2013-06-28,4915,464100,11930240,25.9,25.95,25.55,25.55,-0.1,271,2013,9.39,1.45,43.4,1108.87,0.2698541319742382,3.28,9.05,-0.003898635477582763
2013-07-01,4915,448000,11538350,25.6,25.85,25.6,25.8,0.25,248,2013,9.49,1.47,43.4,1119.72,0.2724945833634186,3.28,9.05,0.009784735812133072
2013-07-02,4915,745000,19185100,25.9,25.95,25.65,25.7,-0.1,368,2013,9.45,1.46,43.4,1115.38,0.2705620538672171,3.28,9.05,-0.003875968992248117
2013-07-03,4915,662000,17035150,25.8,25.85,25.65,25.8,0.1,339,2013,9.49,1.47,43.4,1119.72,0.2716148245048327,3.28,9.05,0.003891050583657643
2013-07-04,4915,1166310,30374417,26.0,26.3,25.85,25.85,0.05,473,2013,9.5,1.47,43.4,1121.89,0.2721412098236406,3.28,9.05,0.0019379844961240585
2013-07-05,4915,459310,11932081,25.9,26.1,25.9,25.9,0.05,233,2013,9.52,1.47,43.4,1124.06,0.2726675951424483,3.28,9.05,0.0019342359767890581
2013-07-08,4915,410269,10524978,26.1,26.15,25.4,25.45,-0.45,245,2013,9.36,1.45,43.4,1104.53,0.267930127273178,3.28,9.05,-0.017374517374517347
2013-07-09,4915,310000,7915800,25.55,25.65,25.45,25.55,0.1,172,2013,9.39,1.45,43.4,1108.87,0.2689828979107936,3.28,9.05,0.003929273084479427
2013-07-10,4915,1078100,27341880,25.5,25.55,25.05,25.05,-0.5,472,2013,9.21,1.42,43.4,1087.17,0.2637190447227155,3.28,9.05,-0.019569471624266144
2013-07-11,4915,1824474,45678410,25.3,25.45,24.8,25.05,0.0,887,2013,9.21,1.42,43.4,1087.17,0.2637190447227155,3.28,9.05,0.0
2013-07-12,4915,1990000,50427100,25.2,25.6,25.1,25.55,0.5,735,2013,9.39,1.45,43.4,1108.87,0.2689828979107936,3.28,9.05,0.01996007984031936
2013-07-15,4915,2018120,49061698,24.2,24.65,24.1,24.6,0.0,968,2013,9.04,1.4,43.4,1067.64,0.2589815768534452,3.28,9.05,-0.037181996086105645
2013-07-16,4915,2305074,57738914,24.75,25.25,24.6,25.15,0.55,1233,2013,9.25,1.43,43.4,1091.51,0.2647718153603311,3.28,9.05,0.022357723577235655
2013-07-17,4915,1530000,38067400,25.15,25.15,24.75,24.75,-0.4,951,2013,9.1,1.41,43.4,1074.15,0.2605607328098686,3.28,9.05,-0.01590457256461227
2013-07-18,4915,1165545,28613987,24.75,24.85,24.4,24.5,-0.25,797,2013,9.01,1.39,43.4,1063.3,0.2579288062158295,3.28,9.05,-0.010101010101010102
2013-07-19,4915,1337160,32368072,24.3,24.65,24.0,24.0,-0.5,781,2013,8.82,1.36,43.4,1041.6,0.2526649530277514,3.28,9.05,-0.02040816326530612
2013-07-22,4915,782612,18936351,24.1,24.5,24.0,24.5,0.5,538,2013,9.01,1.39,43.4,1063.3,0.2579288062158295,3.28,9.05,0.020833333333333332
2013-07-23,4915,788100,19511640,24.7,24.9,24.55,24.9,0.4,434,2013,9.15,1.41,43.4,1080.66,0.2621398887662921,3.28,9.05,0.01632653061224484
2013-07-24,4915,652351,16229501,24.75,25.0,24.75,24.85,-0.05,445,2013,9.14,1.41,43.4,1078.49,0.2616135034474842,3.28,9.05,-0.002008032128513942
2013-07-25,4915,3073134,78138972,24.95,25.8,24.7,25.7,0.85,1238,2013,9.45,1.46,43.4,1115.38,0.2705620538672171,3.28,9.05,0.03420523138832989
2013-07-26,4915,7711500,204446175,26.0,27.1,26.0,26.0,0.3,2967,2013,9.56,1.48,43.4,1128.4,0.273720365780064,3.28,9.05,0.01167315175097279
2013-07-29,4915,1645155,41939044,25.9,26.05,25.15,25.2,-0.8,837,2013,9.26,1.43,43.4,1093.6799999999998,0.2652982006791389,3.28,9.05,-0.030769230769230795
2013-07-30,4915,1323500,33222273,25.15,25.35,25.0,25.1,-0.1,588,2013,9.23,1.43,43.4,1089.34,0.2642454300415233,3.28,9.05,-0.003968253968253884
2013-07-31,4915,1448114,35783053,25.1,25.1,24.55,24.55,-0.55,727,2013,9.03,1.39,43.4,1065.47,0.2584551915346373,3.28,9.05,-0.021912350597609587
2013-08-01,4915,833714,20604264,25.0,25.0,24.5,24.6,0.05,339,2013,9.04,1.4,43.4,1067.64,0.2589815768534452,3.28,9.05,0.002036659877800436
2013-08-02,4915,644057,15896652,24.8,24.9,24.55,24.6,0.0,336,2013,9.04,1.4,43.4,1067.64,0.2599904832826733,3.28,9.05,0.0
2013-08-05,4915,504000,12427450,24.65,24.75,24.5,24.65,0.05,271,2013,9.06,1.4,43.4,1069.81,0.2605189192243047,3.28,9.05,0.0020325203252031365
2013-08-06,4915,679100,16695935,24.6,24.7,24.5,24.65,0.0,322,2013,9.06,1.4,43.4,1069.81,0.2605189192243047,3.28,9.05,0.0
2013-08-07,4915,834172,20244662,24.45,24.55,24.15,24.15,-0.5,446,2013,8.88,1.37,43.4,1048.11,0.2552345598079902,3.28,9.05,-0.02028397565922921
2013-08-08,4915,608300,14712570,24.15,24.3,24.1,24.2,0.05,252,2013,8.9,1.37,43.4,1050.28,0.2557629957496217,3.28,9.05,0.0020703933747412305
2013-08-09,4915,1114000,26644300,24.1,24.35,23.65,23.65,-0.55,562,2013,8.69,1.34,43.4,1026.41,0.2499502003916757,3.28,9.05,-0.022727272727272756
2013-08-12,4915,382100,9090869,23.65,23.95,23.65,23.85,0.2,217,2013,8.77,1.35,43.4,1035.09,0.2520639441582015,3.28,9.05,0.008456659619450437
2013-08-13,4915,1295000,31369150,23.65,24.5,23.65,24.15,0.3,715,2013,8.88,1.37,43.4,1048.11,0.2552345598079902,3.28,9.05,0.012578616352201137
2013-08-14,4915,731100,17834650,24.15,24.65,24.15,24.35,0.2,345,2013,8.95,1.44,43.4,1056.79,0.257348303574516,3.28,9.05,0.008281573498964922
2013-08-15,4915,713100,17232400,24.1,24.35,24.05,24.05,-0.3,364,2013,9.74,1.42,43.4,1043.77,0.2541776879247273,3.28,9.05,-0.012320328542094484
2013-08-16,4915,1072100,25680153,24.0,24.05,23.85,23.85,-0.2,536,2013,9.66,1.41,43.4,1035.09,0.2520639441582015,3.28,9.05,-0.008316008316008287
2013-08-19,4915,899000,21509900,23.85,24.1,23.8,23.8,-0.05,385,2013,9.64,1.41,43.4,1032.92,0.2515355082165701,3.28,9.05,-0.0020964360587002392
2013-08-20,4915,2009013,46465501,23.8,23.95,22.55,22.65,-1.15,865,2013,9.17,1.34,43.4,983.01,0.2393814815590467,3.28,9.05,-0.04831932773109252
2013-08-22,4915,1555069,34981121,22.6,22.8,22.35,22.35,-0.3,715,2013,9.05,1.32,43.4,969.99,0.236210865909258,3.28,9.05,-0.013245033112582657
2013-08-23,4915,953096,21600908,22.4,22.85,22.4,22.75,0.4,530,2013,9.21,1.34,43.4,987.35,0.2404383534423096,3.28,9.05,0.017897091722595012
2013-08-26,4915,568069,12986729,22.85,23.0,22.75,22.9,0.15,237,2013,9.27,1.35,43.4,993.86,0.242023661267204,3.28,9.05,0.006593406593406531
2013-08-27,4915,639000,14616150,22.9,23.0,22.8,22.8,-0.1,233,2013,9.23,1.35,43.4,989.52,0.2409667893839411,3.28,9.05,-0.004366812227074143
2013-08-28,4915,1659079,36814763,22.7,22.7,22.0,22.1,-0.7,644,2013,8.95,1.31,43.4,959.14,0.2335686862011008,3.28,9.05,-0.03070175438596488
2013-08-29,4915,1157500,25619850,22.2,22.4,21.9,22.0,-0.1,540,2013,8.91,1.3,43.4,954.8,0.2325118143178379,3.28,9.05,-0.004524886877828118
