date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-09-28,2479,1925818,5606361,3.0,3.01,2.85,2.85,-0.16,278,2005,0.0,0.29,0,0,0.0,0,0,-0.0531561461794019
2005-09-29,2479,2315396,6439370,2.7,2.99,2.68,2.9,0.05,362,2005,0.0,0.29,0,0,0.0,0,0,0.017543859649122744
2005-09-30,2479,1346005,3907324,2.98,2.98,2.83,2.84,-0.06,223,2005,0.0,0.29,0,0,0.0,0,0,-0.020689655172413814
2005-10-03,2479,1491000,4197020,2.84,2.84,2.75,2.83,-0.01,171,2005,0.0,0.28,0,0,0.0,0,0,-0.0035211267605633053
2005-10-04,2479,1702000,4571210,2.82,2.82,2.64,2.64,-0.19,304,2005,0.0,0.27,0,0,0.0,0,0,-0.06713780918727913
2005-10-05,2479,1727027,4282810,2.46,2.59,2.46,2.46,-0.18,255,2005,0.0,0.25,0,0,0.0,0,0,-0.06818181818181823
2005-10-06,2479,2439027,5605975,2.29,2.34,2.29,2.29,-0.17,324,2005,0.0,0.23,0,0,0.0,0,0,-0.06910569105691054
2005-10-07,2479,2741045,6541612,2.21,2.45,2.19,2.45,0.16,389,2005,0.0,0.25,0,0,0.0,0,0,0.06986899563318784
2005-10-11,2479,1532397,3789213,2.52,2.56,2.4,2.43,-0.02,344,2005,0.0,0.24,0,0,0.0,0,0,-0.008163265306122455
2005-10-12,2479,885500,2052754,2.4,2.43,2.26,2.26,-0.17,171,2005,0.0,0.23,0,0,0.0,0,0,-0.06995884773662567
2005-10-13,2479,834795,1864880,2.24,2.31,2.17,2.2,-0.06,180,2005,0.0,0.22,0,0,0.0,0,0,-0.02654867256637151
2005-10-14,2479,694373,1570102,2.26,2.31,2.21,2.23,0.03,148,2005,0.0,0.22,0,0,0.0,0,0,0.013636363636363547
2005-10-17,2479,331643,690155,2.08,2.08,2.08,2.08,-0.15,43,2005,0.0,0.21,0,0,0.0,0,0,-0.06726457399103135
2005-10-18,2479,9419013,18880086,1.94,2.22,1.94,2.22,0.14,944,2005,0.0,0.22,0,0,0.0,0,0,0.06730769230769236
2005-10-19,2479,2302238,4793710,2.19,2.19,2.07,2.12,-0.1,369,2005,0.0,0.21,0,0,0.0,0,0,-0.045045045045045085
2005-10-20,2479,2950000,6216690,2.18,2.26,1.98,2.13,0.01,372,2005,0.0,0.21,0,0,0.0,0,0,0.004716981132075371
2005-10-21,2479,794378,1611606,1.99,2.1,1.99,2.01,-0.12,136,2005,0.0,0.2,0,0,0.0,0,0,-0.056338028169014134
2005-10-24,2479,911741,1820503,2.01,2.05,1.9,2.04,0.03,153,2005,0.0,0.21,0,0,0.0,0,0,0.014925373134328483
2005-10-25,2479,588000,1179200,2.12,2.12,1.95,1.95,-0.09,114,2005,0.0,0.2,0,0,0.0,0,0,-0.04411764705882357
2005-10-26,2479,1693000,3428230,1.9,2.08,1.9,2.07,0.12,247,2005,0.0,0.21,0,0,0.0,0,0,0.06153846153846148
2005-10-27,2479,502816,1019242,2.0,2.07,2.0,2.01,-0.06,82,2005,0.0,0.2,0,0,0.0,0,0,-0.02898550724637684
2005-10-28,2479,664041,1297999,1.98,2.06,1.9,1.9,-0.11,124,2005,0.0,0.19,0,0,0.0,0,0,-0.054726368159203925
2005-10-31,2479,1204000,2397120,1.9,2.03,1.9,2.03,0.13,160,2005,0.0,0.2,0,0,0.0,0,0,0.0684210526315789
2005-11-01,2479,1658212,3192355,2.07,2.07,1.89,1.9,-0.13,243,2005,0.0,0.24,0,0,0.0,0,0,-0.06403940886699502
2005-11-02,2479,671001,1271701,1.85,1.95,1.85,1.88,-0.02,113,2005,0.0,0.24,0,0,0.0,0,0,-0.010526315789473694
2005-11-03,2479,446000,832160,1.88,1.91,1.83,1.85,-0.03,95,2005,0.0,0.23,0,0,0.0,0,0,-0.015957446808510536
2005-11-04,2479,352000,653790,1.85,1.9,1.83,1.83,-0.02,72,2005,0.0,0.23,0,0,0.0,0,0,-0.01081081081081082
2005-11-07,2479,828527,1437609,1.9,1.9,1.71,1.72,-0.11,110,2005,0.0,0.22,0,0,0.0,0,0,-0.06010928961748639
2005-11-08,2479,1077010,1745807,1.71,1.71,1.6,1.61,-0.11,131,2005,0.0,0.2,0,0,0.0,0,0,-0.06395348837209296
2005-11-09,2479,1211000,2027210,1.53,1.72,1.53,1.71,0.1,178,2005,0.0,0.22,0,0,0.0,0,0,0.06211180124223594
2005-11-10,2479,669000,1177800,1.71,1.82,1.67,1.81,0.1,147,2005,0.0,0.23,0,0,0.0,0,0,0.05847953216374274
2005-11-11,2479,1028000,1912510,1.71,1.91,1.71,1.88,0.07,158,2005,0.0,0.24,0,0,0.0,0,0,0.03867403314917118
2005-11-14,2479,597915,1166870,1.91,1.98,1.9,1.98,0.1,127,2005,0.0,0.25,0,0,0.0,0,0,0.05319148936170218
2005-11-15,2479,532296,1008713,1.9,1.95,1.86,1.94,-0.04,95,2005,0.0,0.24,0,0,0.0,0,0,-0.02020202020202022
2005-11-16,2479,1900408,3907847,1.94,2.07,1.94,2.07,0.13,211,2005,0.0,0.26,0,0,0.0,0,0,0.06701030927835046
2005-11-17,2479,2725923,5777293,2.07,2.21,1.94,2.21,0.14,418,2005,0.0,0.28,0,0,0.0,0,0,0.06763285024154596
2005-11-18,2479,1851872,4281779,2.3,2.36,2.22,2.36,0.15,314,2005,0.0,0.3,0,0,0.0,0,0,0.06787330316742078
2005-11-21,2479,1173644,2798185,2.42,2.42,2.33,2.33,-0.03,205,2005,0.0,0.29,0,0,0.0,0,0,-0.012711864406779579
2005-11-22,2479,1855768,4405262,2.25,2.48,2.23,2.35,0.02,199,2005,0.0,0.3,0,0,0.0,0,0,0.00858369098712447
2005-11-23,2479,1040131,2320625,2.34,2.34,2.19,2.27,-0.08,180,2005,0.0,0.29,0,0,0.0,0,0,-0.03404255319148939
2005-11-24,2479,517211,1154464,2.3,2.3,2.2,2.21,-0.06,102,2005,0.0,0.28,0,0,0.0,0,0,-0.02643171806167403
2005-11-25,2479,452453,958511,2.1,2.2,2.1,2.1,-0.11,102,2005,0.0,0.26,0,0,0.0,0,0,-0.04977375565610854
2005-11-28,2479,683500,1475839,2.1,2.22,2.1,2.22,0.12,119,2005,0.0,0.28,0,0,0.0,0,0,0.05714285714285719
2005-11-29,2479,536000,1193370,2.22,2.28,2.16,2.18,-0.04,132,2005,0.0,0.27,0,0,0.0,0,0,-0.018018018018018032
2005-11-30,2479,476635,1034861,2.18,2.21,2.12,2.16,-0.02,95,2005,0.0,0.27,0,0,0.0,0,0,-0.009174311926605512
2005-12-01,2479,523100,1129964,2.16,2.2,2.11,2.2,0.04,108,2005,0.0,0.28,0,0,0.0,0,0,0.018518518518518535
2005-12-02,2479,720727,1616753,2.25,2.33,2.21,2.21,0.01,133,2005,0.0,0.28,0,0,0.0,0,0,0.004545454545454448
2005-12-05,2479,448310,1009717,2.25,2.29,2.22,2.25,0.04,81,2005,0.0,0.28,0,0,0.0,0,0,0.018099547511312233
2005-12-06,2479,233000,523960,2.25,2.28,2.21,2.25,0.0,61,2005,0.0,0.28,0,0,0.0,0,0,0.0
2005-12-07,2479,490157,1075650,2.25,2.25,2.16,2.18,-0.07,81,2005,0.0,0.27,0,0,0.0,0,0,-0.03111111111111104
2005-12-08,2479,265000,584440,2.11,2.27,2.11,2.2,0.02,68,2005,0.0,0.28,0,0,0.0,0,0,0.009174311926605512
2005-12-09,2479,401027,908278,2.27,2.31,2.19,2.25,0.05,85,2005,0.0,0.28,0,0,0.0,0,0,0.022727272727272645
2005-12-12,2479,347036,777840,2.3,2.3,2.21,2.22,-0.03,59,2005,0.0,0.28,0,0,0.0,0,0,-0.013333333333333246
2005-12-13,2479,361104,817538,2.22,2.3,2.22,2.25,0.03,88,2005,0.0,0.28,0,0,0.0,0,0,0.013513513513513424
2005-12-14,2479,1654040,3914658,2.25,2.4,2.25,2.4,0.15,283,2005,0.0,0.3,0,0,0.0,0,0,0.06666666666666662
2005-12-15,2479,2623189,6704385,2.56,2.56,2.49,2.56,0.16,272,2005,0.0,0.32,0,0,0.0,0,0,0.06666666666666674
2005-12-16,2479,2952682,7486698,2.66,2.67,2.39,2.6,0.04,389,2005,0.0,0.33,0,0,0.0,0,0,0.015625000000000014
2005-12-19,2479,871000,2242550,2.58,2.6,2.53,2.6,0.0,142,2005,0.0,0.33,0,0,0.0,0,0,0.0
2005-12-20,2479,1285296,3231769,2.6,2.61,2.48,2.48,-0.12,200,2005,0.0,0.31,0,0,0.0,0,0,-0.04615384615384619
2005-12-21,2479,1064000,2570250,2.5,2.56,2.37,2.43,-0.05,186,2005,0.0,0.31,0,0,0.0,0,0,-0.020161290322580575
2005-12-22,2479,725356,1777194,2.41,2.48,2.41,2.46,0.03,133,2005,0.0,0.31,0,0,0.0,0,0,0.012345679012345599
2005-12-23,2479,603603,1487898,2.46,2.5,2.4,2.41,-0.05,127,2005,0.0,0.3,0,0,0.0,0,0,-0.020325203252032447
2005-12-26,2479,1199998,2988951,2.4,2.57,2.4,2.57,0.16,198,2005,0.0,0.32,0,0,0.0,0,0,0.06639004149377581
2005-12-27,2479,2410862,6591272,2.74,2.74,2.61,2.74,0.17,323,2005,0.0,0.35,0,0,0.0,0,0,0.06614785992217914
2005-12-28,2479,2135364,5908538,2.8,2.82,2.66,2.67,-0.07,293,2005,0.0,0.34,0,0,0.0,0,0,-0.025547445255474553
2005-12-29,2479,1832744,5185500,2.67,2.85,2.65,2.85,0.18,243,2005,0.0,0.36,0,0,0.0,0,0,0.06741573033707872
2005-12-30,2479,3623071,11007728,3.04,3.04,3.0,3.04,0.19,250,2005,0.0,0.38,0,0,0.0,0,0,0.06666666666666665
2006-01-02,2479,3510423,11404371,3.25,3.25,3.16,3.25,0.21,261,2006,0.0,0.41,0,0,0.0,0,0,0.06907894736842105
2006-01-03,2479,2095484,7271317,3.47,3.47,3.47,3.47,0.22,189,2006,0.0,0.44,0,0,0.0,0,0,0.06769230769230775
2006-01-04,2479,727355,2698481,3.71,3.71,3.71,3.71,0.24,81,2006,0.0,0.47,0,0,0.0,0,0,0.06916426512968293
2006-01-05,2479,6857762,27156723,3.96,3.96,3.96,3.96,0.25,578,2006,0.0,0.5,0,0,0.0,0,0,0.0673854447439353
2006-01-06,2479,5458892,21401138,4.2,4.2,3.69,3.89,-0.07,776,2006,0.0,0.49,0,0,0.0,0,0,-0.017676767676767638
2006-01-09,2479,1929103,7379420,3.89,3.99,3.7,3.73,-0.16,370,2006,0.0,0.47,0,0,0.0,0,0,-0.04113110539845762
2006-01-10,2479,2729376,10516070,3.73,3.99,3.7,3.99,0.26,377,2006,0.0,0.5,0,0,0.0,0,0,0.06970509383378022
2006-01-11,2479,5124121,21357913,4.19,4.26,4.0,4.26,0.27,760,2006,0.0,0.54,0,0,0.0,0,0,0.06766917293233071
2006-01-12,2479,2988930,12485528,4.24,4.32,4.0,4.07,-0.19,435,2006,0.0,0.51,0,0,0.0,0,0,-0.04460093896713604
2006-01-13,2479,1350458,5462421,4.0,4.14,3.97,4.04,-0.03,268,2006,0.0,0.51,0,0,0.0,0,0,-0.007371007371007432
2006-01-16,2479,1129080,4570989,4.01,4.14,3.91,4.04,0.0,222,2006,0.0,0.51,0,0,0.0,0,0,0.0
2006-01-17,2479,1731152,6700319,3.96,4.08,3.76,3.95,-0.09,311,2006,0.0,0.5,0,0,0.0,0,0,-0.02227722772277224
2006-01-18,2479,1451014,5394761,3.93,3.93,3.68,3.69,-0.26,262,2006,0.0,0.46,0,0,0.0,0,0,-0.06582278481012664
2006-01-19,2479,1918408,6731240,3.7,3.7,3.44,3.58,-0.11,317,2006,0.0,0.45,0,0,0.0,0,0,-0.029810298102980998
2006-01-20,2479,1671002,5665396,3.6,3.6,3.33,3.33,-0.25,248,2006,0.0,0.42,0,0,0.0,0,0,-0.06983240223463687
2006-01-23,2479,1479502,4681116,3.1,3.21,3.1,3.17,-0.16,158,2006,0.0,0.4,0,0,0.0,0,0,-0.04804804804804809
2006-01-24,2479,787683,2636152,3.17,3.39,3.17,3.39,0.22,119,2006,0.0,0.43,0,0,0.0,0,0,0.06940063091482657
2006-01-25,2479,1147114,4125460,3.55,3.62,3.53,3.62,0.23,137,2006,0.0,0.46,0,0,0.0,0,0,0.06784660766961652
2006-02-03,2479,1376162,5049168,3.68,3.86,3.61,3.65,0.03,196,2006,0.0,0.46,0,0,0.0,0,0,0.008287292817679504
2006-02-06,2479,853148,3175248,3.5,3.85,3.5,3.77,0.12,153,2006,0.0,0.47,0,0,0.0,0,0,0.032876712328767155
2006-02-07,2479,996100,3812901,3.8,3.9,3.7,3.7,-0.07,188,2006,0.0,0.47,0,0,0.0,0,0,-0.018567639257294388
2006-02-08,2479,905139,3319385,3.7,3.74,3.61,3.67,-0.03,136,2006,0.0,0.46,0,0,0.0,0,0,-0.008108108108108174
2006-02-09,2479,780018,2855162,3.64,3.76,3.58,3.67,0.0,159,2006,0.0,0.46,0,0,0.0,0,0,0.0
2006-02-10,2479,865211,3044776,3.58,3.7,3.42,3.42,-0.25,173,2006,0.0,0.43,0,0,0.0,0,0,-0.0681198910081744
2006-02-13,2479,813690,2785824,3.25,3.59,3.25,3.28,-0.14,160,2006,0.0,0.41,0,0,0.0,0,0,-0.04093567251461992
2006-02-14,2479,795980,2675048,3.32,3.43,3.31,3.35,0.07,182,2006,0.0,0.42,0,0,0.0,0,0,0.021341463414634235
2006-02-15,2479,947017,3120040,3.35,3.4,3.2,3.24,-0.11,194,2006,0.0,0.41,0,0,0.0,0,0,-0.03283582089552235
2006-02-16,2479,767865,2466101,3.3,3.3,3.18,3.19,-0.05,175,2006,0.0,0.4,0,0,0.0,0,0,-0.01543209876543218
2006-02-17,2479,559299,1803351,3.1,3.34,3.1,3.18,-0.01,152,2006,0.0,0.4,0,0,0.0,0,0,-0.003134796238244447
2006-02-20,2479,226151,726546,3.18,3.27,3.16,3.2,0.02,79,2006,0.0,0.4,0,0,0.0,0,0,0.0062893081761006345
2006-02-21,2479,752038,2380727,3.2,3.21,3.1,3.16,-0.04,131,2006,0.0,0.4,0,0,0.0,0,0,-0.012500000000000011
2006-02-22,2479,707048,2141331,3.16,3.17,2.95,2.99,-0.17,142,2006,0.0,0.38,0,0,0.0,0,0,-0.053797468354430354
2006-02-23,2479,591085,1754471,3.0,3.07,2.9,2.93,-0.06,109,2006,0.0,0.37,0,0,0.0,0,0,-0.02006688963210704
2006-02-24,2479,940177,2709513,2.96,2.98,2.85,2.88,-0.05,172,2006,0.0,0.36,0,0,0.0,0,0,-0.017064846416382343
2006-02-27,2479,356277,1017573,2.88,2.91,2.8,2.87,-0.01,105,2006,0.0,0.36,0,0,0.0,0,0,-0.0034722222222221483
2006-03-01,2479,619000,1829124,2.81,3.07,2.81,3.07,0.2,147,2006,0.0,0.39,0,0,0.0,0,0,0.06968641114982568
2006-03-02,2479,502054,1646714,3.28,3.28,3.27,3.28,0.21,117,2006,0.0,0.41,0,0,0.0,0,0,0.06840390879478826
2006-03-03,2479,2793789,9692240,3.5,3.5,3.38,3.38,0.1,477,2006,0.0,0.43,0,0,0.0,0,0,0.03048780487804881
2006-03-06,2479,870436,2818664,3.37,3.37,3.15,3.24,-0.14,157,2006,0.0,0.41,0,0,0.0,0,0,-0.04142011834319517
2006-03-07,2479,378955,1210001,3.1,3.28,3.1,3.27,0.03,90,2006,0.0,0.41,0,0,0.0,0,0,0.009259259259259198
2006-03-08,2479,338000,1097390,3.28,3.34,3.18,3.21,-0.06,97,2006,0.0,0.4,0,0,0.0,0,0,-0.018348623853211024
2006-03-09,2479,598000,1916808,3.28,3.3,3.1,3.1,-0.11,133,2006,0.0,0.39,0,0,0.0,0,0,-0.03426791277258563
2006-03-10,2479,561493,1758351,3.16,3.24,3.1,3.1,0.0,124,2006,0.0,0.39,0,0,0.0,0,0,0.0
2006-03-13,2479,358142,1111363,3.13,3.18,3.06,3.13,0.03,90,2006,0.0,0.39,0,0,0.0,0,0,0.009677419354838646
2006-03-14,2479,283493,867238,3.03,3.13,3.03,3.05,-0.08,65,2006,0.0,0.38,0,0,0.0,0,0,-0.025559105431309927
2006-03-15,2479,520479,1568052,3.1,3.11,2.98,2.99,-0.06,112,2006,0.0,0.38,0,0,0.0,0,0,-0.019672131147540857
2006-03-16,2479,1603864,5079785,3.19,3.19,3.04,3.19,0.2,254,2006,0.0,0.4,0,0,0.0,0,0,0.06688963210702331
2006-03-17,2479,921658,2852219,3.17,3.17,3.03,3.1,-0.09,177,2006,0.0,0.39,0,0,0.0,0,0,-0.028213166144200583
2006-03-20,2479,359613,1118548,3.05,3.2,3.05,3.1,0.0,92,2006,0.0,0.39,0,0,0.0,0,0,0.0
2006-03-21,2479,625156,1923730,3.06,3.13,3.05,3.07,-0.03,128,2006,0.0,0.39,0,0,0.0,0,0,-0.00967741935483879
2006-03-22,2479,535436,1638832,3.05,3.16,3.03,3.03,-0.04,94,2006,0.0,0.38,0,0,0.0,0,0,-0.013029315960912065
2006-03-23,2479,449663,1368191,3.05,3.15,2.95,2.97,-0.06,117,2006,0.0,0.37,0,0,0.0,0,0,-0.019801980198019674
2006-03-24,2479,250650,749869,2.97,3.07,2.95,3.0,0.03,57,2006,0.0,0.38,0,0,0.0,0,0,0.010101010101010034
2006-03-27,2479,496612,1513959,3.1,3.1,3.0,3.02,0.02,104,2006,0.0,0.38,0,0,0.0,0,0,0.006666666666666672
2006-03-28,2479,225502,676719,3.02,3.05,2.95,2.98,-0.04,80,2006,0.0,0.38,0,0,0.0,0,0,-0.013245033112582794
2006-03-29,2479,533551,1588522,2.95,3.02,2.9,2.94,-0.04,108,2006,0.0,0.37,0,0,0.0,0,0,-0.01342281879194632
2006-03-30,2479,393715,1182803,2.99,3.04,2.97,2.97,0.03,116,2006,0.0,0.37,0,0,0.0,0,0,0.010204081632653145
2006-03-31,2479,361564,1076840,2.98,3.0,2.95,2.98,0.01,85,2006,0.0,0.38,0,0,0.0,0,0,0.003367003367003295
2006-04-03,2479,283827,852260,3.1,3.1,2.95,3.0,0.02,90,2006,0.0,0.38,0,0,0.0,0,0,0.00671140939597316
2006-04-04,2479,1140462,3240427,2.9,2.9,2.8,2.82,-0.18,219,2006,0.0,0.36,0,0,0.0,0,0,-0.06000000000000005
2006-04-06,2479,940784,2580082,2.7,2.83,2.7,2.73,-0.09,206,2006,0.0,0.34,0,0,0.0,0,0,-0.031914893617021226
2006-04-07,2479,979768,2748904,2.75,2.83,2.75,2.83,0.1,192,2006,0.0,0.36,0,0,0.0,0,0,0.03663003663003666
2006-04-10,2479,652676,1834928,2.85,2.9,2.75,2.82,-0.01,149,2006,0.0,0.36,0,0,0.0,0,0,-0.003533568904593721
2006-04-11,2479,658370,1877442,2.82,2.9,2.77,2.9,0.08,142,2006,0.0,0.37,0,0,0.0,0,0,0.028368794326241162
2006-04-12,2479,570093,1590343,2.87,2.89,2.73,2.77,-0.13,141,2006,0.0,0.35,0,0,0.0,0,0,-0.044827586206896516
2006-04-13,2479,672879,1917816,2.79,2.9,2.76,2.88,0.11,172,2006,0.0,0.36,0,0,0.0,0,0,0.039711191335740026
2006-04-14,2479,811046,2361223,2.98,2.98,2.86,2.87,-0.01,159,2006,0.0,0.36,0,0,0.0,0,0,-0.0034722222222221483
2006-04-17,2479,1242898,3454713,2.67,2.9,2.67,2.8,-0.07,252,2006,0.0,0.35,0,0,0.0,0,0,-0.024390243902439122
2006-04-18,2479,737545,2057436,2.8,2.84,2.75,2.76,-0.04,144,2006,0.0,0.35,0,0,0.0,0,0,-0.0142857142857143
2006-04-19,2479,1029331,2855693,2.76,2.86,2.73,2.73,-0.03,188,2006,0.0,0.34,0,0,0.0,0,0,-0.010869565217391235
2006-04-20,2479,1319132,3662259,2.73,2.9,2.68,2.9,0.17,253,2006,0.0,0.37,0,0,0.0,0,0,0.062271062271062244
2006-04-21,2479,1258038,3576617,2.92,2.95,2.75,2.76,-0.14,286,2006,0.0,0.35,0,0,0.0,0,0,-0.04827586206896556
2006-04-24,2479,840790,2298557,2.8,2.8,2.7,2.7,-0.06,172,2006,0.0,0.34,0,0,0.0,0,0,-0.02173913043478247
2006-04-25,2479,805675,2153116,2.7,2.73,2.6,2.6,-0.1,138,2006,0.0,0.33,0,0,0.0,0,0,-0.03703703703703707
2006-04-26,2479,690906,1788182,2.6,2.64,2.55,2.61,0.01,169,2006,0.0,0.33,0,0,0.0,0,0,0.003846153846153764
2006-04-27,2479,646379,1702186,2.61,2.7,2.58,2.61,0.0,118,2006,0.0,0.33,0,0,0.0,0,0,0.0
2006-04-28,2479,740415,1925575,2.62,2.65,2.58,2.61,0.0,111,2006,0.0,0.33,0,0,0.0,0,0,0.0
2006-05-02,2479,1060514,2632596,2.61,2.61,2.43,2.49,-0.12,200,2006,0.0,0.31,0,0,0.0,0,0,-0.04597701149425275
2006-05-03,2479,1709959,3981063,2.32,2.39,2.32,2.38,-0.11,249,2006,0.0,1.08,0,0,0.0,0,0,-0.04417670682730936
2006-05-04,2479,388000,861360,2.22,2.22,2.22,2.22,-0.16,58,2006,0.0,1.01,0,0,0.0,0,0,-0.0672268907563024
2006-05-05,2479,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,1.01,0,0,0.0,0,0,-1.0
2006-05-08,2479,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.94,0,0,0.0,0,0,
2006-05-09,2479,45,86,0.0,0.0,0.0,0.0,0.0,1,2006,0.0,0.94,0,0,0.0,0,0,
2006-05-10,2479,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.88,0,0,0.0,0,0,
2006-05-11,2479,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.88,0,0,0.0,0,0,
2006-05-12,2479,0,0,0.0,0.0,0.0,0.0,0.0,0,2006,0.0,0.82,0,0,0.0,0,0,
2006-05-15,2479,176000,295680,1.68,1.68,1.68,1.68,0.0,16,2006,0.0,0.76,0,0,0.0,0,0,inf
2006-05-16,2479,58000,91060,1.57,1.57,1.57,1.57,-0.11,13,2006,0.0,0.71,0,0,0.0,0,0,-0.06547619047619041
2006-05-17,2479,1447032,2193422,1.47,1.67,1.47,1.67,0.1,213,2006,0.0,0.76,0,0,0.0,0,0,0.06369426751592348
2006-05-18,2479,629000,1011320,1.65,1.66,1.56,1.65,-0.02,85,2006,0.0,0.75,0,0,0.0,0,0,-0.011976047904191628
2006-05-19,2479,640687,988535,1.59,1.6,1.54,1.6,-0.05,53,2006,0.0,0.73,0,0,0.0,0,0,-0.030303030303030196
2006-05-22,2479,370566,565520,1.6,1.6,1.49,1.49,-0.11,45,2006,0.0,0.68,0,0,0.0,0,0,-0.06875000000000006
2006-05-23,2479,727000,1016810,1.39,1.5,1.39,1.45,-0.04,57,2006,0.0,0.66,0,0,0.0,0,0,-0.02684563758389264
2006-05-24,2479,333958,474261,1.36,1.5,1.36,1.41,-0.04,43,2006,0.0,0.64,0,0,0.0,0,0,-0.027586206896551748
2006-05-25,2479,762998,1019505,1.37,1.48,1.32,1.45,0.04,50,2006,0.0,0.66,0,0,0.0,0,0,0.028368794326241162
2006-05-26,2479,440997,615902,1.45,1.45,1.36,1.42,-0.03,49,2006,0.0,0.65,0,0,0.0,0,0,-0.020689655172413814
2006-05-29,2479,248608,338653,1.33,1.45,1.33,1.43,0.01,42,2006,0.0,0.65,0,0,0.0,0,0,0.007042253521126767
2006-05-30,2479,284036,386466,1.34,1.43,1.33,1.42,-0.01,35,2006,0.0,0.65,0,0,0.0,0,0,-0.006993006993007
2006-06-01,2479,533296,715823,1.33,1.42,1.33,1.42,0.0,45,2006,0.0,0.65,0,0,0.0,0,0,0.0
2006-06-02,2479,277160,371241,1.33,1.4,1.33,1.36,-0.06,35,2006,0.0,0.62,0,0,0.0,0,0,-0.042253521126760445
2006-06-05,2479,322932,419832,1.41,1.41,1.27,1.34,-0.02,46,2006,0.0,0.61,0,0,0.0,0,0,-0.014705882352941188
2006-06-06,2479,405502,510976,1.34,1.34,1.25,1.29,-0.05,49,2006,0.0,0.59,0,0,0.0,0,0,-0.03731343283582093
2006-06-07,2479,276294,336800,1.2,1.28,1.2,1.27,-0.02,45,2006,0.0,0.58,0,0,0.0,0,0,-0.015503875968992262
2006-06-08,2479,64000,76460,1.22,1.22,1.19,1.19,-0.08,8,2006,0.0,0.54,0,0,0.0,0,0,-0.06299212598425202
2006-06-09,2479,353000,393300,1.12,1.12,1.11,1.12,-0.07,30,2006,0.0,0.51,0,0,0.0,0,0,-0.05882352941176457
2006-06-12,2479,164000,174310,1.06,1.11,1.05,1.05,-0.07,20,2006,0.0,0.48,0,0,0.0,0,0,-0.06250000000000006
2006-06-13,2479,275000,270300,0.99,1.0,0.98,0.98,-0.07,19,2006,0.0,0.45,0,0,0.0,0,0,-0.06666666666666672
2006-06-14,2479,744280,690196,0.92,0.95,0.92,0.95,-0.03,47,2006,0.0,0.43,0,0,0.0,0,0,-0.03061224489795921
