date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-09-09,3664,134000,5218400,39.9,39.9,38.4,38.75,-1.15,93,2010,16.42,2.94,6.77,262.3375,0.0,0,0,-0.028822055137844575
2010-09-10,3664,37000,1429550,39.0,39.0,38.5,39.0,0.25,29,2010,16.53,2.96,6.77,264.03,0.0,0,0,0.0064516129032258064
2010-09-13,3664,39000,1533200,39.0,40.0,38.75,39.8,0.8,34,2010,16.86,3.02,6.77,269.446,0.0,0,0,0.02051282051282044
2010-09-14,3664,31000,1244600,40.1,40.5,39.9,40.3,0.5,20,2010,17.08,3.06,6.77,272.831,0.0,0,0,0.01256281407035176
2010-09-15,3664,24000,958950,40.05,40.2,39.75,39.75,-0.55,17,2010,16.84,3.02,6.77,269.1075,0.0,0,0,-0.013647642679900675
2010-09-16,3664,23000,912700,39.75,40.0,39.6,40.0,0.25,13,2010,16.95,3.03,6.77,270.79999999999995,0.0,0,0,0.006289308176100629
2010-09-17,3664,34000,1363700,40.0,40.4,40.0,40.2,0.2,28,2010,17.03,3.05,6.77,272.154,0.0,0,0,0.005000000000000071
2010-09-20,3664,60000,2411000,41.0,41.0,39.7,39.7,-0.5,40,2010,16.82,3.01,6.77,268.769,0.0,0,0,-0.01243781094527363
2010-09-21,3664,18000,711750,39.75,39.75,39.2,39.7,0.0,17,2010,16.82,3.01,6.77,268.769,0.0,0,0,0.0
2010-09-23,3664,24000,964400,40.3,40.3,39.75,40.0,0.3,24,2010,16.95,3.03,6.77,270.79999999999995,0.0,0,0,0.00755667506297222
2010-09-24,3664,18000,712200,40.0,40.0,39.35,39.6,-0.4,16,2010,16.78,3.0,6.77,268.092,0.0,0,0,-0.009999999999999964
2010-09-27,3664,37000,1459950,39.8,39.9,39.0,39.45,-0.15,24,2010,16.72,2.99,6.77,267.0765,0.0,0,0,-0.003787878787878752
2010-09-28,3664,14000,548050,39.05,39.4,39.0,39.2,-0.25,12,2010,16.61,2.97,6.77,265.384,0.0,0,0,-0.0063371356147021544
2010-09-29,3664,36000,1400000,39.2,39.5,38.6,38.7,-0.5,29,2010,16.4,2.94,6.77,261.999,0.0,0,0,-0.012755102040816325
2010-09-30,3664,166000,6339700,38.5,38.6,38.0,38.4,-0.3,115,2010,16.27,2.91,6.77,259.968,0.0,0,0,-0.007751937984496233
2010-10-01,3664,24000,918700,38.8,38.8,38.05,38.55,0.15,21,2010,16.33,2.92,6.77,260.9835,0.0,0,0,0.003906249999999963
2010-10-04,3664,87000,3289800,38.05,38.2,37.65,37.65,-0.9,56,2010,15.95,2.86,6.77,254.8905,0.0,0,0,-0.02334630350194549
2010-10-05,3664,43000,1598800,36.8,37.7,36.8,37.55,-0.1,24,2010,15.91,2.85,6.77,254.21349999999995,0.0,0,0,-0.002656042496679985
2010-10-06,3664,51000,1900350,37.55,38.0,36.8,36.85,-0.7,40,2010,15.61,2.8,6.77,249.4745,0.0,0,0,-0.018641810918774853
2010-10-07,3664,61000,2238100,37.0,37.0,36.15,36.3,-0.55,35,2010,15.38,2.75,6.77,245.751,0.0,0,0,-0.014925373134328474
2010-10-08,3664,199000,6917700,36.3,36.3,34.0,34.35,-1.95,138,2010,14.56,2.61,6.77,232.5495,0.0,0,0,-0.05371900826446269
2010-10-11,3664,271000,8858200,33.8,33.85,31.95,31.95,-2.4,170,2010,13.54,2.42,6.77,216.3015,0.0,0,0,-0.06986899563318784
2010-10-12,3664,166000,5130100,31.0,31.7,30.3,30.75,-1.2,104,2010,13.03,2.33,6.77,208.1775,0.0,0,0,-0.03755868544600937
2010-10-13,3664,536000,15746350,30.5,30.5,28.6,30.05,-0.7,271,2010,12.73,2.28,6.77,203.4385,0.0,0,0,-0.0227642276422764
2010-10-14,3664,283000,8413550,30.0,30.5,29.4,29.4,-0.65,155,2010,12.46,2.23,6.77,199.038,0.0,0,0,-0.021630615640599073
2010-10-15,3664,404000,12459000,29.6,31.45,29.5,31.4,2.0,240,2010,13.31,2.38,6.77,212.578,0.0,0,0,0.06802721088435375
2010-10-18,3664,182000,5525500,31.25,31.25,29.8,30.0,-1.4,91,2010,12.71,2.28,6.77,203.1,0.0,0,0,-0.04458598726114645
2010-10-19,3664,205000,6173600,30.0,30.8,29.5,30.35,0.35,78,2010,12.86,2.3,6.77,205.4695,0.0,0,0,0.011666666666666714
2010-10-20,3664,164000,4993450,30.35,31.0,30.15,30.4,0.05,75,2010,12.88,2.31,6.77,205.808,0.0,0,0,0.0016474464579900217
2010-10-21,3664,135000,4066650,30.0,30.55,29.65,30.3,-0.1,53,2010,12.84,2.3,6.77,205.131,0.0,0,0,-0.0032894736842104563
2010-10-22,3664,129000,3959000,30.3,31.1,30.3,30.7,0.4,61,2010,13.01,2.33,6.77,207.839,0.0,0,0,0.013201320132013155
2010-10-25,3664,42000,1290400,30.55,31.0,30.55,30.6,-0.1,28,2010,12.97,2.32,6.77,207.162,0.0,0,0,-0.003257328990227944
2010-10-26,3664,243000,7869950,31.0,32.7,31.0,32.7,2.1,101,2010,13.86,2.48,6.77,221.379,0.0,0,0,0.0686274509803922
2010-10-27,3664,490000,16594850,33.05,34.9,32.8,33.7,1.0,271,2010,14.28,2.56,6.77,228.149,0.0,0,0,0.030581039755351678
2010-10-28,3664,136000,4483800,33.7,33.7,32.6,32.7,-1.0,72,2010,13.86,2.48,6.77,221.379,0.0,0,0,-0.029673590504451036
2010-10-29,3664,105000,3444550,32.7,33.45,32.55,32.55,-0.15,59,2010,13.79,2.47,6.77,220.3635,0.0,0,0,-0.004587155963302926
2010-11-01,3664,35000,1149200,33.4,33.4,32.5,32.5,-0.05,27,2010,13.77,2.47,6.77,220.025,0.0,0,0,-0.0015360983102917715
2010-11-02,3664,150000,4827450,33.5,33.5,31.2,32.5,0.0,84,2010,13.77,2.47,6.77,220.025,0.0,0,0,0.0
2010-11-03,3664,128000,4126500,33.0,33.0,31.4,31.5,-1.0,50,2010,13.35,2.39,6.77,213.255,0.0,0,0,-0.03076923076923077
2010-11-04,3664,54000,1694200,32.25,32.25,30.9,31.0,-0.5,41,2010,13.14,2.35,6.77,209.87,0.0,0,0,-0.015873015873015872
2010-11-05,3664,36000,1117750,31.3,31.5,30.5,30.65,-0.35,32,2010,12.99,2.33,6.77,207.5005,0.0,0,0,-0.011290322580645207
2010-11-08,3664,44000,1345900,30.75,30.85,30.2,30.2,-0.45,28,2010,12.8,2.29,6.77,204.454,0.0,0,0,-0.014681892332789537
2010-11-09,3664,79000,2408450,30.0,30.8,30.0,30.3,0.1,44,2010,12.84,2.3,6.77,205.131,0.0,0,0,0.0033112582781457426
2010-11-10,3664,548000,17714650,31.0,32.4,31.0,32.4,2.1,188,2010,13.73,2.46,6.77,219.348,0.0,0,0,0.06930693069306923
2010-11-11,3664,296000,9640850,33.3,33.3,31.85,32.3,-0.1,120,2010,13.69,2.45,6.77,218.671,0.0,0,0,-0.003086419753086464
2010-11-12,3664,304000,9738850,32.0,32.75,32.0,32.2,-0.1,58,2010,13.64,2.44,6.77,217.994,0.0,0,0,-0.0030959752321979665
2010-11-15,3664,103000,3273200,32.0,32.0,31.3,31.3,-0.9,41,2010,13.26,2.37,6.77,211.901,0.0,0,0,-0.027950310559006274
2010-11-16,3664,50000,1540700,31.3,31.3,30.6,30.8,-0.5,37,2010,13.05,2.34,6.77,208.516,0.0,0,0,-0.01597444089456869
2010-11-17,3664,30000,920600,30.7,30.8,30.5,30.75,-0.05,21,2010,13.03,2.33,6.77,208.1775,0.0,0,0,-0.0016233766233766465
2010-11-18,3664,16000,493450,30.75,30.9,30.75,30.8,0.05,13,2010,13.05,2.34,6.77,208.516,0.0,0,0,0.0016260162601626248
2010-11-19,3664,28000,866100,31.0,31.4,30.75,30.8,0.0,17,2010,13.05,2.34,6.77,208.516,0.0,0,0,0.0
2010-11-22,3664,15000,463500,31.0,31.0,30.8,30.8,0.0,13,2010,13.05,2.34,6.77,208.516,0.0,0,0,0.0
2010-11-23,3664,51000,1606700,30.8,31.9,30.8,31.3,0.5,40,2010,13.26,2.37,6.77,211.901,0.0,0,0,0.016233766233766232
2010-11-24,3664,55000,1719250,31.0,31.8,30.9,30.9,-0.4,39,2010,13.09,2.34,6.77,209.193,0.0,0,0,-0.01277955271565502
2010-11-25,3664,37000,1160850,31.0,31.75,31.0,31.6,0.7,28,2010,13.39,2.4,6.77,213.932,0.0,0,0,0.022653721682847988
2010-11-26,3664,38000,1185650,31.6,31.6,30.9,30.9,-0.7,27,2010,13.09,2.34,6.77,209.193,0.0,0,0,-0.022151898734177305
2010-11-29,3664,32000,984400,31.0,31.0,30.6,30.7,-0.2,26,2010,16.68,1.65,6.77,207.839,0.0,0,0,-0.00647249190938509
2010-11-30,3664,53000,1621200,30.5,30.9,30.5,30.7,0.0,28,2010,16.68,1.65,6.77,207.839,0.0,0,0,0.0
2010-12-01,3664,111000,3472800,30.8,31.6,30.7,31.6,0.9,50,2010,17.17,1.7,6.77,213.932,0.0,0,0,0.029315960912052186
2010-12-02,3664,123000,3931500,31.6,32.9,31.2,32.9,1.3,82,2010,17.88,1.77,6.77,222.733,0.0,0,0,0.04113924050632902
2010-12-03,3664,92000,3044200,32.8,33.7,32.5,32.7,-0.2,61,2010,17.77,1.76,6.77,221.379,0.0,0,0,-0.006079027355622971
2010-12-06,3664,66000,2183450,32.8,33.45,32.7,33.0,0.3,42,2010,17.93,1.78,6.77,223.41,0.0,0,0,0.009174311926605417
2010-12-07,3664,436000,15297200,33.2,35.3,33.2,35.3,2.3,196,2010,19.18,1.9,6.77,238.981,0.0,0,0,0.0696969696969696
2010-12-08,3664,234000,8131200,35.0,35.0,34.4,34.4,-0.9,145,2010,18.7,1.85,6.77,232.888,0.0,0,0,-0.02549575070821526
2010-12-09,3664,346000,12499700,34.0,36.8,34.0,36.8,2.4,170,2010,20.0,1.98,6.77,249.136,0.0,0,0,0.06976744186046507
2010-12-10,3664,376000,14332050,36.8,39.2,36.8,37.5,0.7,245,2010,20.38,2.02,6.77,253.875,0.0,0,0,0.01902173913043486
2010-12-13,3664,221000,8156800,37.7,38.0,36.55,37.0,-0.5,116,2010,20.11,1.99,6.77,250.49,0.0,0,0,-0.013333333333333334
2010-12-14,3664,201000,7367150,37.2,37.5,36.2,36.2,-0.8,104,2010,19.67,1.95,6.77,245.074,0.0,0,0,-0.021621621621621546
2010-12-15,3664,81000,2882150,36.4,36.4,35.3,35.35,-0.85,55,2010,19.21,1.91,6.77,239.3195,0.0,0,0,-0.02348066298342545
2010-12-16,3664,112000,3971100,35.2,36.0,35.15,35.35,0.0,62,2010,19.21,1.91,6.77,239.3195,0.0,0,0,0.0
2010-12-17,3664,81000,2857150,35.5,35.95,34.8,34.8,-0.55,52,2010,18.91,1.88,6.77,235.596,0.0,0,0,-0.015558698727015678
2010-12-20,3664,355000,12952650,35.0,37.2,34.85,37.2,2.4,171,2010,20.22,2.01,6.77,251.844,0.0,0,0,0.06896551724137948
2010-12-21,3664,420000,15917000,37.5,38.4,37.45,37.7,0.5,215,2010,20.49,2.03,6.77,255.229,0.0,0,0,0.013440860215053762
2010-12-22,3664,392000,15731900,39.9,40.3,38.6,40.3,2.6,156,2010,21.9,2.17,6.77,272.831,0.0,0,0,0.06896551724137916
2010-12-23,3664,995000,42611850,41.1,43.1,41.1,43.1,2.8,390,2010,23.42,2.32,6.77,291.787,0.0,0,0,0.06947890818858572
2010-12-24,3664,318000,13599150,43.45,43.45,41.85,42.0,-1.1,196,2010,22.83,2.26,6.77,284.34,0.0,0,0,-0.0255220417633411
2010-12-27,3664,259000,10939650,43.0,43.0,41.9,42.1,0.1,103,2010,22.88,2.27,6.77,285.017,0.0,0,0,0.002380952380952415
2010-12-28,3664,204000,8215200,41.75,41.75,39.2,39.2,-2.9,146,2010,21.3,2.11,6.77,265.384,0.0,0,0,-0.06888361045130638
2010-12-29,3664,126000,4850200,39.2,39.5,37.6,38.8,-0.4,100,2010,21.09,2.09,6.77,262.676,0.0,0,0,-0.010204081632653206
2010-12-30,3664,177000,6895350,38.8,39.5,38.75,39.4,0.6,70,2010,21.41,2.12,6.77,266.738,0.0,0,0,0.015463917525773233
2010-12-31,3664,181000,7152750,39.45,39.8,39.1,39.6,0.2,111,2010,21.52,2.13,6.77,268.092,0.0,0,0,0.005076142131979768
2011-01-03,3664,177000,6990850,39.7,39.8,38.7,39.0,-0.6,80,2011,21.2,2.1,6.95,271.05,0.0,0,0,-0.015151515151515187
2011-01-04,3664,63000,2471650,39.5,39.5,39.0,39.0,0.0,35,2011,21.2,2.1,6.95,271.05,0.0,0,0,0.0
2011-01-05,3664,337000,12362350,39.0,39.0,36.3,37.0,-2.0,122,2011,20.11,1.99,6.95,257.15000000000003,0.0,0,0,-0.05128205128205128
2011-01-06,3664,129000,4985500,37.2,39.45,37.2,39.3,2.3,91,2011,21.36,2.12,6.95,273.135,0.0,0,0,0.06216216216216208
2011-01-07,3664,91000,3559950,39.0,39.9,38.8,39.9,0.6,49,2011,21.68,2.15,6.95,277.305,0.0,0,0,0.015267175572519122
2011-01-10,3664,45000,1773850,40.0,40.0,39.05,39.55,-0.35,35,2011,21.49,2.13,6.95,274.8725,0.0,0,0,-0.00877192982456144
2011-01-11,3664,52000,2048550,40.2,40.2,39.0,39.1,-0.45,40,2011,21.25,2.11,6.95,271.745,0.0,0,0,-0.011378002528444899
2011-01-12,3664,144000,5734100,39.45,40.3,39.45,39.9,0.8,79,2011,21.68,2.15,6.95,277.305,0.0,0,0,0.02046035805626591
2011-01-13,3664,164000,6536650,40.0,40.3,38.0,39.7,-0.2,83,2011,21.58,2.14,6.95,275.915,0.0,0,0,-0.005012531328320695
2011-01-14,3664,132000,5232400,39.9,40.1,39.3,39.5,-0.2,66,2011,21.47,2.13,6.95,274.52500000000003,0.0,0,0,-0.0050377833753149324
2011-01-17,3664,208000,8305850,39.5,40.3,39.5,39.9,0.4,73,2011,21.68,2.15,6.95,277.305,0.0,0,0,0.010126582278480976
2011-01-18,3664,209000,8381650,40.0,41.0,39.75,39.9,0.0,101,2011,21.68,2.15,6.95,277.305,0.0,0,0,0.0
2011-01-19,3664,316000,12723700,40.1,41.45,40.0,40.2,0.3,117,2011,21.85,2.17,6.95,279.39000000000004,0.0,0,0,0.00751879699248131
2011-01-20,3664,137000,5466800,40.1,40.2,39.7,39.8,-0.4,85,2011,21.63,2.15,6.95,276.61,0.0,0,0,-0.009950248756219046
2011-01-21,3664,43000,1699000,39.6,39.8,39.3,39.7,-0.1,32,2011,21.58,2.14,6.95,275.915,0.0,0,0,-0.002512562814070209
2011-01-24,3664,104000,4133200,39.65,39.9,39.65,39.65,-0.05,50,2011,21.55,2.14,6.95,275.5675,0.0,0,0,-0.0012594458438288227
2011-01-25,3664,139000,5561250,39.7,40.2,39.7,40.0,0.35,77,2011,21.74,2.16,6.95,278.0,0.0,0,0,0.008827238335435092
2011-01-26,3664,376000,15640200,40.0,42.8,40.0,40.65,0.65,188,2011,22.09,2.19,6.95,282.5175,0.0,0,0,0.016249999999999966
2011-01-27,3664,86000,3458800,40.65,40.65,40.0,40.05,-0.6,51,2011,21.77,2.16,6.95,278.3475,0.0,0,0,-0.01476014760147605
2011-01-28,3664,82000,3285500,40.05,40.2,40.0,40.05,0.0,41,2011,21.77,2.16,6.95,278.3475,0.0,0,0,0.0
2011-02-08,3664,61000,2452950,41.95,41.95,39.5,40.2,0.15,41,2011,21.85,2.17,6.95,279.39000000000004,0.0,0,0,0.0037453183520600674
2011-02-09,3664,39000,1541550,40.1,40.1,39.15,39.4,-0.8,29,2011,21.41,2.12,6.95,273.83,0.0,0,0,-0.019900497512437915
2011-02-10,3664,81000,3136800,39.3,39.3,38.4,38.5,-0.9,56,2011,20.92,2.08,6.95,267.575,0.0,0,0,-0.022842639593908594
2011-02-11,3664,44000,1697850,38.2,39.1,38.0,39.0,0.5,25,2011,21.2,2.1,6.95,271.05,0.0,0,0,0.012987012987012988
2011-02-14,3664,52000,2052400,39.2,39.7,39.05,39.4,0.4,28,2011,21.41,2.12,6.95,273.83,0.0,0,0,0.01025641025641022
2011-02-15,3664,51000,2018650,39.4,39.9,39.4,39.6,0.2,23,2011,21.52,2.13,6.95,275.22,0.0,0,0,0.005076142131979768
2011-02-16,3664,162000,6488250,39.7,40.4,39.7,40.1,0.5,92,2011,21.79,2.16,6.95,278.695,0.0,0,0,0.012626262626262626
2011-02-17,3664,238000,9671450,40.3,41.2,40.1,40.25,0.15,130,2011,21.88,2.17,6.95,279.7375,0.0,0,0,0.0037406483790523334
2011-02-18,3664,256000,10352650,40.3,41.1,40.2,40.3,0.05,151,2011,21.9,2.17,6.95,280.085,0.0,0,0,0.0012422360248446499
2011-02-21,3664,194000,7927500,40.9,41.7,40.5,40.6,0.3,93,2011,22.07,2.19,6.95,282.17,0.0,0,0,0.007444168734491422
2011-02-22,3664,123000,4928300,40.5,40.5,39.95,40.1,-0.5,58,2011,21.79,2.16,6.95,278.695,0.0,0,0,-0.01231527093596059
2011-02-23,3664,146000,5844050,40.1,40.3,39.6,39.6,-0.5,96,2011,21.52,2.13,6.95,275.22,0.0,0,0,-0.012468827930174562
2011-02-24,3664,75000,2973100,39.7,39.7,39.6,39.6,0.0,35,2011,21.52,2.13,6.95,275.22,0.0,0,0,0.0
2011-02-25,3664,44000,1748100,39.8,39.9,39.65,39.85,0.25,27,2011,21.66,2.15,6.95,276.95750000000004,0.0,0,0,0.006313131313131313
2011-03-01,3664,281000,11386650,41.1,41.15,40.0,40.2,0.35,113,2011,21.85,2.17,6.95,279.39000000000004,0.0,0,0,0.008782936010037677
2011-03-02,3664,149000,6011000,40.4,40.8,40.0,40.0,-0.2,83,2011,21.74,2.16,6.95,278.0,0.0,0,0,-0.004975124378109523
2011-03-03,3664,254000,9977050,39.9,39.9,39.0,39.15,-0.85,134,2011,21.28,2.11,6.95,272.0925,0.0,0,0,-0.021250000000000036
2011-03-04,3664,68000,2667600,39.3,39.5,38.9,39.4,0.25,35,2011,21.41,2.12,6.95,273.83,0.0,0,0,0.006385696040868455
2011-03-07,3664,77000,3037500,39.4,39.5,39.3,39.3,-0.1,31,2011,21.36,2.12,6.95,273.135,0.0,0,0,-0.002538071065989884
2011-03-08,3664,62000,2425900,39.2,39.3,39.0,39.2,-0.1,39,2011,21.3,2.11,6.95,272.44000000000005,0.0,0,0,-0.0025445292620863693
2011-03-09,3664,119000,4672000,39.2,39.9,38.5,39.5,0.3,73,2011,21.47,2.13,6.95,274.52500000000003,0.0,0,0,0.007653061224489723
2011-03-10,3664,254000,10462500,39.45,42.25,39.1,41.6,2.1,128,2011,22.61,2.24,6.95,289.12,0.0,0,0,0.05316455696202535
2011-03-11,3664,204000,8284700,41.2,41.2,40.3,41.0,-0.6,85,2011,22.28,2.21,6.95,284.95,0.0,0,0,-0.014423076923076957
2011-03-14,3664,65000,2605300,41.0,41.0,39.5,40.3,-0.7,39,2011,21.9,2.17,6.95,280.085,0.0,0,0,-0.017073170731707388
2011-03-15,3664,160000,6139350,40.0,40.0,37.5,38.3,-2.0,80,2011,20.82,2.06,6.95,266.185,0.0,0,0,-0.04962779156327544
