date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-07-16,3629,279000,9392100,33.2,34.45,32.7,32.7,-0.6,193,2010,19.01,2.71,2.59,84.693,2.061524680705017,0,0,-0.018018018018017848
2010-07-19,3629,378000,11918000,32.1,32.2,31.0,31.25,-1.45,212,2010,18.17,2.59,2.59,80.9375,1.9701115067899624,0,0,-0.04434250764526002
2010-07-20,3629,178000,5704150,31.25,32.7,31.25,31.95,0.7,121,2010,18.58,2.65,2.59,82.75049999999999,2.0142420045420577,0,0,0.02239999999999998
2010-07-21,3629,196000,6210100,31.95,32.35,31.45,31.55,-0.4,124,2010,18.34,2.61,2.59,81.7145,1.9890245772551465,0,0,-0.012519561815336418
2010-07-22,3629,123000,3901900,31.95,32.0,31.55,31.6,0.05,76,2010,18.37,2.62,2.59,81.844,1.9921767556660104,0,0,0.0015847860538827482
2010-07-23,3629,364000,11971250,32.0,33.3,31.9,33.0,1.4,238,2010,19.19,2.73,2.59,85.47,2.080437751170201,0,0,0.04430379746835438
2010-07-26,3629,158000,5181700,33.0,33.2,32.4,32.6,-0.4,111,2010,18.95,2.7,2.59,84.434,2.055220323883289,0,0,-0.012121212121212078
2010-07-27,3629,490000,16792350,33.0,34.85,32.6,34.85,2.25,324,2010,20.26,2.89,2.59,90.2615,2.1970683523721664,0,0,0.06901840490797545
2010-07-28,3629,1289000,47607600,36.0,37.25,36.0,37.25,2.4,630,2010,21.66,3.09,2.59,96.4775,2.348372916093636,0,0,0.06886657101865132
2010-07-29,3629,961000,37510750,38.0,39.85,38.0,39.85,2.6,452,2010,23.17,3.3,2.59,103.2115,2.5122861934585603,0,0,0.06979865771812084
2010-07-30,3629,2915000,123347900,42.3,42.6,41.0,42.6,2.75,1394,2010,24.77,3.53,2.59,110.334,2.685656006056077,0,0,0.06900878293601004
2010-08-02,3629,1253000,53660750,44.5,44.5,41.05,42.0,-0.6,667,2010,24.42,3.48,2.59,108.78,2.699202000952835,0,0,-0.014084507042253554
2010-08-03,3629,1832000,81092350,43.0,44.9,42.6,44.5,2.5,935,2010,25.87,3.69,2.59,115.255,2.859868786723837,0,0,0.05952380952380952
2010-08-04,3629,1209000,53179150,43.8,45.5,42.8,44.0,-0.5,679,2010,25.58,3.65,2.59,113.96,2.8277354295696364,0,0,-0.011235955056179775
2010-08-05,3629,1165000,52445550,44.3,46.5,43.8,43.8,-0.2,731,2010,25.47,3.63,2.59,113.442,2.8148820867079563,0,0,-0.00454545454545461
2010-08-06,3629,615000,26817900,43.8,44.7,42.9,44.0,0.2,378,2010,25.58,3.65,2.59,113.96,2.8277354295696364,0,0,0.004566210045662165
2010-08-09,3629,1633000,76104000,44.5,47.05,44.4,47.05,3.05,819,2010,27.35,3.9,2.59,121.85949999999998,3.0237489082102584,0,0,0.06931818181818175
2010-08-10,3629,1221000,55902200,47.7,47.7,44.6,44.8,-2.25,717,2010,26.05,3.71,2.59,116.03199999999998,2.8791488010163566,0,0,-0.04782146652497343
2010-08-11,3629,1008000,42646450,44.3,44.3,41.7,41.7,-3.1,635,2010,24.24,3.45,2.59,108.003,2.6799219866603146,0,0,-0.06919642857142845
2010-08-12,3629,851000,35838700,40.1,44.5,40.1,43.55,1.85,589,2010,25.32,3.61,2.59,112.7945,2.798815408130856,0,0,0.044364508393285235
2010-08-13,3629,857000,37771550,43.85,45.2,42.55,43.55,0.0,597,2010,25.32,3.61,2.59,112.7945,2.798815408130856,0,0,0.0
2010-08-16,3629,667000,29555900,43.6,45.1,43.0,44.0,0.45,428,2010,25.58,3.65,2.59,113.96,2.8277354295696364,0,0,0.01033295063145816
2010-08-17,3629,415000,17930750,44.0,44.35,42.3,42.4,-1.6,306,2010,24.65,3.51,2.59,109.816,2.724908686676195,0,0,-0.0363636363636364
2010-08-18,3629,351000,14807150,42.85,42.85,41.7,41.85,-0.55,249,2010,24.33,3.47,2.59,108.3915,2.6895619938065747,0,0,-0.01297169811320748
2010-08-19,3629,411000,17283400,42.1,42.5,41.6,41.9,0.05,247,2010,24.36,3.47,2.59,108.521,2.6927753295219947,0,0,0.0011947431302269333
2010-08-20,3629,493000,21243250,42.3,43.65,42.3,43.5,1.6,343,2010,25.29,3.6,2.59,112.665,2.795602072415436,0,0,0.0381861575178998
2010-08-23,3629,368000,15900100,44.0,44.0,42.65,43.3,-0.2,260,2010,25.17,3.59,2.59,112.147,2.782748729553756,0,0,-0.004597701149425352
2010-08-24,3629,375000,16047550,42.7,43.5,42.0,42.0,-1.3,243,2010,24.42,3.48,2.59,108.78,2.699202000952835,0,0,-0.030023094688221647
2010-08-25,3629,416000,16693450,41.1,41.3,39.1,39.2,-2.8,305,2010,22.79,3.25,2.59,101.528,2.5192552008893125,0,0,-0.0666666666666666
2010-08-26,3629,234000,8991500,39.5,39.9,37.25,37.8,-1.4,161,2010,21.98,3.13,2.59,97.902,2.4292818008575514,0,0,-0.03571428571428586
2010-08-27,3629,188000,6965950,37.8,37.8,36.55,36.9,-0.9,141,2010,21.45,3.06,2.59,95.571,2.3714417579799907,0,0,-0.023809523809523774
2010-08-30,3629,174000,6441450,37.4,37.95,36.1,36.2,-0.7,133,2010,21.05,3.0,2.59,93.758,2.3264550579641097,0,0,-0.018970189701896904
2010-08-31,3629,444000,15133500,36.2,36.2,33.7,33.7,-2.5,241,2010,19.59,2.79,2.59,87.283,2.165788272193108,0,0,-0.06906077348066297
2010-09-01,3629,200000,6812450,32.8,34.7,32.8,34.55,0.85,136,2010,20.09,2.86,2.59,89.48449999999998,2.2204149793552483,0,0,0.025222551928783213
2010-09-02,3629,386000,14100850,34.55,36.95,34.55,36.95,2.4,265,2010,21.48,3.06,2.59,95.7005,2.391627597788818,0,0,0.06946454413892926
2010-09-03,3629,379000,14680450,37.9,39.5,36.8,39.5,2.55,235,2010,22.97,3.27,2.59,102.305,2.5566790287593597,0,0,0.06901217861975635
2010-09-06,3629,514000,20524650,39.9,41.8,38.7,38.7,-0.8,307,2010,43.98,3.11,2.59,100.233,2.504898187670562,0,0,-0.020253164556961953
2010-09-07,3629,281000,10710700,38.7,39.5,37.2,37.2,-1.5,212,2010,42.27,2.99,2.59,96.348,2.407809110629067,0,0,-0.03875968992248062
2010-09-08,3629,305000,11586000,38.0,39.0,36.9,38.0,0.8,187,2010,43.18,3.06,2.59,98.42,2.4595899517178643,0,0,0.021505376344085943
2010-09-09,3629,296000,11485750,38.0,39.6,38.0,38.2,0.0,204,2010,43.41,3.07,2.59,98.938,2.472535161990064,0,0,0.005263157894736917
2010-09-10,3629,165000,6234800,38.2,38.85,36.7,37.65,-0.55,112,2010,42.78,3.03,2.59,97.5135,2.4369358337415155,0,0,-0.014397905759162414
2010-09-13,3629,139000,5178950,37.8,37.8,36.7,37.2,-0.45,102,2010,42.27,2.99,2.59,96.348,2.407809110629067,0,0,-0.011952191235059648
2010-09-14,3629,274000,10565400,37.2,39.8,37.0,38.8,1.6,180,2010,44.09,3.12,2.59,100.492,2.511370792806661,0,0,0.04301075268817189
2010-09-15,3629,314000,12328100,38.4,39.8,38.4,39.4,0.6,168,2010,44.77,3.17,2.59,102.046,2.55020642362326,0,0,0.015463917525773233
2010-09-16,3629,678000,27957550,39.8,41.95,39.75,41.2,1.8,397,2010,46.82,3.31,2.59,106.708,2.666713316073053,0,0,0.04568527918781737
2010-09-17,3629,1340000,58627200,42.2,44.05,42.0,44.05,2.85,599,2010,50.06,3.54,2.59,114.0895,2.8511825624518927,0,0,0.06917475728155326
2010-09-20,3629,559000,23789100,43.7,43.7,41.8,42.05,-2.0,315,2010,47.78,3.38,2.59,108.90949999999998,2.7217304597298995,0,0,-0.045402951191827474
2010-09-21,3629,389000,16450150,41.5,42.95,41.0,42.4,0.35,221,2010,48.18,3.41,2.59,109.816,2.7443845777062488,0,0,0.008323424494649262
2010-09-23,3629,1377000,62138300,45.35,45.35,43.5,45.35,2.95,706,2010,51.53,3.65,2.59,117.4565,2.935326429221188,0,0,0.06957547169811328
2010-09-24,3629,1905000,91411950,48.4,48.5,47.0,48.5,3.15,811,2010,55.11,3.9,2.59,125.615,3.139213491008327,0,0,0.06945975744211684
2010-09-27,3629,1943000,97213900,51.0,51.8,47.5,48.4,-0.1,935,2010,55.0,3.89,2.59,125.356,3.132740885872227,0,0,-0.002061855670103122
2010-09-28,3629,576000,27821600,48.6,49.7,47.5,47.6,-0.8,349,2010,54.09,3.83,2.59,123.284,3.08096004478343,0,0,-0.016528925619834652
2010-09-29,3629,709000,34192400,47.6,49.7,46.5,48.6,1.0,427,2010,55.23,3.91,2.59,125.874,3.145686096144426,0,0,0.021008403361344536
2010-09-30,3629,415000,19689700,48.5,48.5,46.5,47.65,-0.95,253,2010,54.15,3.83,2.59,123.41349999999998,3.0841963473514795,0,0,-0.019547325102880715
2010-10-01,3629,314000,14934450,47.5,48.3,46.95,47.0,-0.65,175,2010,53.41,3.78,2.59,121.73,3.042124413966832,0,0,-0.013641133263378775
2010-10-04,3629,412000,18915350,47.3,48.0,45.05,45.05,-1.95,233,2010,51.19,3.62,2.59,116.6795,2.898783141869062,0,0,-0.04148936170212772
2010-10-05,3629,401000,17824750,44.1,45.5,43.5,45.0,-0.05,191,2010,51.14,3.62,2.59,116.55,2.89556584648408,0,0,-0.0011098779134294597
2010-10-06,3629,538000,25293700,47.8,47.95,46.0,47.0,2.0,270,2010,53.41,3.78,2.59,121.73,3.0242576618833725,0,0,0.044444444444444446
2010-10-07,3629,540000,24623500,47.0,47.0,44.7,45.3,-1.7,317,2010,51.48,3.64,2.59,117.32699999999998,2.9148696187939733,0,0,-0.036170212765957506
2010-10-08,3629,172000,7694200,45.95,45.95,44.2,44.2,-1.1,134,2010,50.23,3.56,2.59,114.478,2.844089120324363,0,0,-0.024282560706401644
2010-10-11,3629,196000,8543000,43.65,44.6,42.5,42.5,-1.7,137,2010,48.3,3.42,2.59,110.075,2.7347010772349645,0,0,-0.038461538461538526
2010-10-12,3629,210000,9000400,42.8,43.9,42.45,43.0,0.5,147,2010,48.86,3.46,2.59,111.37,2.766874031084788,0,0,0.011764705882352941
2010-10-13,3629,533000,24054900,43.0,46.0,43.0,46.0,3.0,290,2010,52.27,3.7,2.59,119.14,2.959911754183726,0,0,0.06976744186046512
2010-10-14,3629,598000,27571400,45.7,46.85,44.8,46.5,0.5,332,2010,52.84,3.74,2.59,120.435,2.9920847080335493,0,0,0.010869565217391304
2010-10-15,3629,303000,13701550,46.5,46.5,44.3,45.6,-0.9,165,2010,51.82,3.67,2.59,118.104,2.934173391103868,0,0,-0.01935483870967739
2010-10-18,3629,260000,11392700,45.4,45.4,43.0,44.6,-1.0,149,2010,50.68,3.59,2.59,115.514,2.869827483404221,0,0,-0.021929824561403508
2010-10-19,3629,124000,5474900,43.85,44.75,43.5,44.5,-0.1,88,2010,50.57,3.58,2.59,115.255,2.863392892634257,0,0,-0.0022421524663677446
2010-10-20,3629,239000,10818750,43.1,45.8,43.1,45.7,1.2,143,2010,51.93,3.68,2.59,118.363,2.9406079818738324,0,0,0.026966292134831524
2010-10-21,3629,259000,11633750,46.5,46.5,44.3,45.0,-0.7,148,2010,51.14,3.62,2.59,116.55,2.89556584648408,0,0,-0.015317286652078837
2010-10-22,3629,158000,6974150,44.95,44.95,43.55,43.9,-1.1,121,2010,49.89,3.53,2.59,113.701,2.824785348014469,0,0,-0.024444444444444477
2010-10-25,3629,155000,6824600,43.9,44.5,43.8,43.9,0.0,85,2010,49.89,3.53,2.59,113.701,2.824785348014469,0,0,0.0
2010-10-26,3629,215000,9366950,43.8,44.1,43.05,43.9,0.0,163,2010,49.89,3.53,2.59,113.701,2.824785348014469,0,0,0.0
2010-10-27,3629,89000,3889550,44.9,44.9,43.3,44.35,0.45,62,2010,50.4,3.57,2.59,114.8665,2.85374100647931,0,0,0.010250569476082069
2010-10-28,3629,172000,7527450,44.0,44.15,43.3,44.15,-0.2,98,2010,50.17,3.55,2.59,114.3485,2.8408718249393807,0,0,-0.004509582863585182
2010-10-29,3629,143000,6213950,44.15,44.15,43.15,43.9,-0.25,102,2010,49.89,3.53,2.59,113.701,2.824785348014469,0,0,-0.005662514156285391
2010-11-01,3629,269000,11234500,43.3,43.9,40.85,40.85,-3.05,158,2010,46.42,3.29,2.59,105.8015,2.628530329530548,0,0,-0.06947608200455574
2010-11-02,3629,899000,34483050,39.0,39.5,38.0,38.0,-2.85,423,2010,43.18,3.06,2.59,98.42,2.3906511500241687,0,0,-0.06976744186046514
2010-11-03,3629,309000,10987050,37.05,37.05,35.35,35.35,-2.65,148,2010,40.17,2.84,2.59,91.5565,2.2239346882461675,0,0,-0.06973684210526312
2010-11-04,3629,504000,16581600,32.9,32.9,32.9,32.9,-2.45,162,2010,32.25,2.53,2.59,85.211,2.069800600941978,0,0,-0.06930693069306938
2010-11-05,3629,1660000,56295850,33.1,35.15,33.1,35.15,2.25,599,2010,34.46,2.7,2.59,91.03849999999998,2.211352313772356,0,0,0.06838905775075989
2010-11-08,3629,631000,21630300,35.0,35.0,33.8,33.8,-1.35,321,2010,33.14,2.6,2.59,87.54199999999999,2.126421286074129,0,0,-0.03840682788051213
2010-11-09,3629,300000,10102200,34.2,34.3,33.2,33.9,0.1,212,2010,33.24,2.6,2.59,87.80099999999999,2.1327124733110345,0,0,0.002958579881656847
2010-11-10,3629,536000,18691600,33.9,35.8,33.3,35.2,1.3,324,2010,34.51,2.7,2.59,91.168,2.2144979073908093,0,0,0.03834808259587033
2010-11-11,3629,389000,13779500,34.9,35.9,34.8,35.3,0.1,234,2010,34.61,2.71,2.59,91.427,2.220789094627715,0,0,0.0028409090909089292
2010-11-12,3629,300000,10428000,35.0,35.3,34.25,34.9,-0.4,166,2010,34.22,2.68,2.59,90.391,2.195624345680092,0,0,-0.01133144475920676
2010-11-15,3629,221000,7720000,34.9,35.3,34.4,34.9,0.0,121,2010,34.22,2.68,2.59,90.391,2.195624345680092,0,0,0.0
2010-11-16,3629,112000,3923300,34.9,35.2,34.6,35.2,0.3,73,2010,34.51,2.7,2.59,91.168,2.2144979073908093,0,0,0.008595988538682072
2010-11-17,3629,111000,3871850,35.1,35.2,34.6,35.15,-0.05,57,2010,34.46,2.7,2.59,91.03849999999998,2.211352313772356,0,0,-0.0014204545454546665
2010-11-18,3629,57000,1990050,35.15,35.3,34.7,34.9,-0.25,36,2010,34.22,2.68,2.59,90.391,2.195624345680092,0,0,-0.007112375533428165
2010-11-19,3629,190000,6647500,34.95,36.0,33.5,33.5,-1.4,110,2010,32.84,2.57,2.59,86.765,2.107547724363412,0,0,-0.04011461318051572
2010-11-22,3629,90000,3079500,33.9,34.45,33.9,34.45,0.95,67,2010,33.77,2.65,2.59,89.2255,2.1673140031140163,0,0,0.028358208955223965
2010-11-23,3629,163000,5547600,34.5,34.5,33.8,33.8,-0.65,93,2010,33.14,2.6,2.59,87.54199999999999,2.126421286074129,0,0,-0.01886792452830205
2010-11-24,3629,456000,16120550,33.7,36.15,33.3,36.15,2.35,239,2010,35.44,2.78,2.59,93.6285,2.274264186141413,0,0,0.06952662721893496
2010-11-25,3629,569000,21173600,36.15,38.2,36.15,37.2,1.05,381,2010,36.47,2.86,2.59,96.348,2.340321652128923,0,0,0.02904564315352709
2010-11-26,3629,349000,12871000,37.3,37.7,36.35,36.65,-0.55,192,2010,35.93,2.81,2.59,94.9235,2.305720122325942,0,0,-0.014784946236559253
2010-11-29,3629,346000,13020050,37.45,38.5,36.65,37.8,1.15,193,2010,37.06,2.9,2.59,97.902,2.3780687755503576,0,0,0.031377899045020426
2010-11-30,3629,292000,10967650,38.0,38.2,36.85,36.85,-0.95,172,2010,36.13,2.83,2.59,95.4415,2.3183024967997534,0,0,-0.02513227513227502
2010-12-01,3629,221000,8179800,36.7,37.6,36.7,37.2,0.35,125,2010,36.47,2.86,2.59,96.348,2.340321652128923,0,0,0.009497964721845357
2010-12-02,3629,494000,18893050,37.5,39.0,37.5,38.95,1.75,273,2010,38.19,2.99,2.59,100.8805,2.4345042449164773,0,0,0.04704301075268817
2010-12-03,3629,271000,10487100,38.9,39.5,38.3,38.5,-0.45,128,2010,37.75,2.96,2.59,99.715,2.406377751714618,0,0,-0.01155327342747119
2010-12-06,3629,374000,13673900,37.0,37.95,36.0,36.4,-2.1,221,2010,35.69,2.8,2.59,94.276,2.275120783439275,0,0,-0.054545454545454584
2010-12-07,3629,370000,13340000,36.0,36.6,35.5,35.65,-0.75,212,2010,34.95,2.74,2.59,92.3335,2.22824329476951,0,0,-0.020604395604395604
2010-12-08,3629,310000,11102100,36.0,36.45,35.4,35.5,-0.15,211,2010,34.8,2.73,2.59,91.945,2.2188677970355566,0,0,-0.004207573632538529
2010-12-09,3629,274000,9980400,35.95,36.8,35.7,36.4,0.9,158,2010,35.69,2.8,2.59,94.276,2.275120783439275,0,0,0.025352112676056297
2010-12-10,3629,256000,9158900,36.0,36.25,35.5,35.8,-0.6,150,2010,35.1,2.75,2.59,92.722,2.237618792503463,0,0,-0.016483516483516522
2010-12-13,3629,222000,8097900,35.6,37.3,35.6,36.6,0.8,149,2010,35.88,2.81,2.59,94.794,2.287621447084546,0,0,0.02234636871508392
2010-12-14,3629,245000,8837250,36.6,36.9,35.7,35.75,-0.85,135,2010,35.05,2.75,2.59,92.5925,2.2344936265921453,0,0,-0.02322404371584703
2010-12-15,3629,187000,6596300,35.8,35.85,34.6,35.5,-0.25,115,2010,34.8,2.73,2.59,91.945,2.2188677970355566,0,0,-0.006993006993006993
2010-12-16,3629,128000,4479400,35.05,35.3,34.85,34.85,-0.65,83,2010,34.17,2.68,2.59,90.2615,2.178240640188427,0,0,-0.018309859154929536
2010-12-17,3629,222000,7707600,35.0,35.0,34.4,34.4,-0.45,117,2010,33.73,2.64,2.59,89.09599999999999,2.150114146986568,0,0,-0.012912482065997212
2010-12-20,3629,71000,2465450,34.4,35.0,34.4,35.0,0.6,57,2010,34.31,2.69,2.59,90.65,2.18761613792238,0,0,0.01744186046511632
2010-12-21,3629,80000,2775250,35.0,35.0,34.5,34.6,-0.4,56,2010,33.92,2.66,2.59,89.614,2.1626148106318386,0,0,-0.011428571428571389
2010-12-22,3629,96000,3374350,34.7,35.55,34.65,35.0,0.4,73,2010,34.31,2.69,2.59,90.65,2.18761613792238,0,0,0.011560693641618455
2010-12-23,3629,438000,15861850,35.0,36.8,35.0,35.8,0.8,252,2010,35.1,2.75,2.59,92.722,2.237618792503463,0,0,0.022857142857142777
2010-12-24,3629,259000,9422800,36.0,36.9,35.6,35.95,0.15,177,2010,35.25,2.76,2.59,93.1105,2.2469942902374163,0,0,0.004189944134078372
2010-12-27,3629,207000,7494350,36.65,36.65,35.8,35.8,-0.15,119,2010,35.1,2.75,2.59,92.722,2.237618792503463,0,0,-0.004172461752434094
2010-12-28,3629,181000,6485500,36.1,36.5,35.05,35.3,-0.5,96,2010,34.61,2.71,2.59,91.427,2.2063671333902866,0,0,-0.013966480446927375
2010-12-29,3629,190000,6598300,35.3,35.3,34.3,34.3,-1.0,119,2010,33.63,2.63,2.59,88.83699999999999,2.143863815163932,0,0,-0.028328611898017
2010-12-30,3629,95000,3260800,34.3,34.45,34.1,34.35,0.05,63,2010,33.68,2.64,2.59,88.9665,2.1469889810752503,0,0,0.0014577259475219903
2010-12-31,3629,42000,1467650,34.95,35.6,34.45,34.8,0.45,35,2010,34.12,2.67,2.59,90.132,2.175115474277109,0,0,0.013100436681222584
2011-01-03,3629,105000,3609650,35.3,35.3,34.1,34.35,-0.45,58,2011,33.68,2.64,2.63,90.3405,2.130496303371184,0,0,-0.012931034482758499
2011-01-04,3629,138000,4743900,34.35,34.8,34.15,34.2,-0.15,90,2011,33.53,2.63,2.63,89.946,2.1211928260638864,0,0,-0.004366812227074194
2011-01-05,3629,210000,7077400,34.25,34.25,33.3,33.5,-0.7,128,2011,32.84,2.57,2.63,88.10499999999999,2.0777765986298298,0,0,-0.020467836257310024
2011-01-06,3629,83000,2796400,33.6,34.0,33.5,33.95,0.45,67,2011,33.28,2.61,2.63,89.2885,2.1056870305517235,0,0,0.013432835820895607
2011-01-07,3629,84000,2829700,34.0,34.0,33.4,33.4,-0.55,55,2011,32.75,2.57,2.63,87.842,2.071574280424965,0,0,-0.016200294550810138
2011-01-10,3629,92000,3074400,33.5,33.7,33.2,33.4,0.0,41,2011,32.75,2.57,2.63,87.842,2.071574280424965,0,0,0.0
2011-01-11,3629,242000,8472550,33.45,35.7,33.35,35.7,2.3,121,2011,35.0,2.74,2.63,93.891,2.214227599136864,0,0,0.06886227544910192
2011-01-12,3629,1172000,43381450,37.2,37.9,36.5,37.9,2.2,602,2011,37.16,2.91,2.63,99.677,2.350678599643897,0,0,0.061624649859943856
2011-01-13,3629,558000,20873000,37.7,38.0,37.1,37.1,-0.8,328,2011,36.37,2.85,2.63,97.573,2.301060054004976,0,0,-0.021108179419524992
2011-01-14,3629,235000,8554650,36.9,36.9,36.25,36.8,-0.3,127,2011,36.08,2.83,2.63,96.784,2.2824530993903807,0,0,-0.008086253369272352
2011-01-17,3629,150000,5483650,36.8,37.0,35.8,35.8,-1.0,104,2011,35.1,2.75,2.63,94.15399999999998,2.220429917341729,0,0,-0.027173913043478264
2011-01-18,3629,120000,4232200,35.1,35.8,35.1,35.1,-0.7,94,2011,34.41,2.7,2.63,92.313,2.177013689907673,0,0,-0.019553072625698206
2011-01-19,3629,87000,3105150,36.0,36.0,35.3,35.6,0.5,62,2011,34.9,2.73,2.63,93.628,2.2080252809319987,0,0,0.014245014245014245
2011-01-20,3629,168000,5873150,35.15,35.3,34.65,34.75,-0.85,100,2011,34.07,2.67,2.63,91.3925,2.155305576190645,0,0,-0.02387640449438206
2011-01-21,3629,194000,6690450,34.75,34.75,34.2,34.3,-0.45,91,2011,33.63,2.63,2.63,90.209,2.1273951442687515,0,0,-0.012949640287769865
