date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-25,3224,204,4709,23.45,23.45,22.9,23.0,-0.15,107,2007,10.6,1.92,4.23,97.29,0.4720663736287198,0,0,-0.006479481641468622
2007-01-26,3224,105,2408,22.8,23.35,22.8,23.0,0.0,55,2007,10.6,1.92,4.23,97.29,0.4720663736287198,0,0,0.0
2007-01-29,3224,159,3626,22.9,23.1,22.6,22.6,-0.4,79,2007,10.41,1.88,4.23,95.598,0.4638565236525681,0,0,-0.017391304347826025
2007-01-30,3224,138,3087,22.5,22.95,22.1,22.15,-0.45,84,2007,10.21,1.85,4.23,93.6945,0.4546204424293975,0,0,-0.019911504424778886
2007-01-31,3224,201,4363,22.3,22.3,21.2,21.4,-0.75,96,2007,9.86,1.78,4.23,90.522,0.4392269737241131,0,0,-0.033860045146726865
2007-02-01,3224,131,2777,21.4,21.5,21.0,21.25,-0.15,71,2007,9.79,1.77,4.23,89.8875,0.4361482799830563,0,0,-0.007009345794392457
2007-02-02,3224,348,7296,21.25,21.35,20.5,21.0,-0.25,178,2007,9.68,1.75,4.23,88.83000000000001,0.4328152186464768,0,0,-0.011764705882352941
2007-02-05,3224,160,3338,21.1,21.2,20.55,20.55,-0.45,80,2007,9.47,1.71,4.23,86.92650000000002,0.423540606818338,0,0,-0.021428571428571394
2007-02-06,3224,110,2314,20.6,21.2,20.6,21.05,0.5,65,2007,9.7,1.76,4.23,89.04150000000001,0.4338457310718255,0,0,0.024330900243309
2007-02-07,3224,104,2194,21.4,21.4,20.9,20.9,-0.15,41,2007,9.63,1.74,4.23,88.407,0.4307541937957792,0,0,-0.007125890736342144
2007-02-08,3224,109,2274,21.2,21.2,20.6,20.7,-0.2,55,2007,9.54,1.73,4.23,87.561,0.4266321440943842,0,0,-0.009569377990430589
2007-02-09,3224,870,19152,21.2,22.1,21.2,22.1,1.4,300,2007,10.18,1.84,4.23,93.48300000000002,0.4554864920041494,0,0,0.067632850241546
2007-02-12,3224,905,20317,22.2,22.95,22.2,22.25,0.15,345,2007,10.25,1.86,4.23,94.1175,0.4585780292801956,0,0,0.006787330316742017
2007-02-13,3224,325,7161,22.35,22.55,21.5,21.5,-0.75,138,2007,9.91,1.79,4.23,90.945,0.4431203428999643,0,0,-0.033707865168539325
2007-02-14,3224,241,5198,21.6,22.0,21.3,21.3,-0.2,105,2007,9.82,1.78,4.23,90.09900000000002,0.4389982931985693,0,0,-0.009302325581395316
2007-02-26,3224,304,6482,21.5,21.7,21.1,21.1,-0.2,109,2007,9.72,1.76,4.23,89.25300000000001,0.4348762434971743,0,0,-0.009389671361502313
2007-02-27,3224,114,2424,21.2,21.4,21.2,21.3,0.2,48,2007,9.82,1.78,4.23,90.09900000000002,0.4389982931985693,0,0,0.009478672985781957
2007-03-01,3224,135,2824,21.15,21.25,20.8,21.0,-0.3,66,2007,9.68,1.75,4.23,88.83000000000001,0.4328152186464768,0,0,-0.014084507042253554
2007-03-02,3224,217,4635,21.0,21.65,21.0,21.2,0.2,106,2007,9.77,1.77,4.23,89.676,0.4478182120529795,0,0,0.00952380952380949
2007-03-05,3224,285,5949,21.2,21.75,20.0,20.2,-1.25,141,2007,9.31,1.68,4.23,85.44600000000001,0.4266947114844428,0,0,-0.04716981132075472
2007-03-06,3224,111,2267,20.4,20.7,20.3,20.4,0.2,66,2007,9.4,1.7,4.23,86.292,0.4309194115981501,0,0,0.009900990099009866
2007-03-07,3224,277,5628,20.6,20.85,20.0,20.3,-0.1,117,2007,9.35,1.69,4.23,85.86900000000001,0.4288070615412965,0,0,-0.004901960784313621
2007-03-08,3224,171,3519,20.3,20.9,20.3,20.9,0.6,100,2007,9.63,1.74,4.23,88.407,0.4414811618824185,0,0,0.029556650246305313
2007-03-09,3224,107,2238,21.15,21.15,20.65,20.8,-0.1,64,2007,9.59,1.73,4.23,87.98400000000001,0.4393688118255648,0,0,-0.004784688995215209
2007-03-12,3224,277,5720,20.8,20.9,20.4,20.5,-0.3,107,2007,9.45,1.71,4.23,86.715,0.4330317616550038,0,0,-0.014423076923076957
2007-03-13,3224,155,3200,20.5,20.85,20.5,20.85,0.35,87,2007,9.61,1.74,4.23,88.19550000000001,0.4404249868539917,0,0,0.017073170731707388
2007-03-14,3224,94,1932,20.65,20.8,20.5,20.55,-0.3,49,2007,9.47,1.71,4.23,86.92650000000002,0.4340879366834307,0,0,-0.014388489208633127
2007-03-15,3224,929,20154,20.65,21.95,20.65,21.55,1.0,350,2007,9.93,1.8,4.23,91.1565,0.4552114372519674,0,0,0.048661800486618
2007-03-16,3224,426,9212,21.8,21.9,21.25,21.5,-0.05,182,2007,9.91,1.79,4.23,90.945,0.4541552622235406,0,0,-0.002320185614849221
2007-03-19,3224,186,4006,21.6,21.7,21.3,21.45,-0.05,79,2007,9.88,1.79,4.23,90.7335,0.4530990871951137,0,0,-0.00232558139534887
2007-03-20,3224,167,3600,21.55,21.75,21.35,21.4,-0.05,71,2007,9.86,1.78,4.23,90.522,0.4520429121666869,0,0,-0.0023310023310023644
2007-03-21,3224,185,3974,21.5,21.65,21.35,21.5,0.1,111,2007,9.91,1.79,4.23,90.945,0.4541552622235406,0,0,0.004672897196261749
2007-03-22,3224,261,5644,21.9,21.9,21.5,21.5,0.0,113,2007,9.91,1.79,4.23,90.945,0.4541552622235406,0,0,0.0
2007-03-23,3224,520,11573,21.85,22.8,21.8,22.0,0.5,282,2007,10.14,1.83,4.23,93.06,0.4647170125078089,0,0,0.023255813953488372
2007-03-26,3224,319,7028,22.15,22.4,21.7,22.3,0.3,147,2007,10.28,1.86,4.23,94.329,0.47105406267837,0,0,0.013636363636363669
2007-03-27,3224,368,8123,22.3,22.35,21.8,22.0,-0.3,127,2007,10.14,1.83,4.23,93.06,0.4647170125078089,0,0,-0.01345291479820631
2007-03-28,3224,1323,30828,22.1,23.5,21.8,23.5,1.5,358,2007,10.83,1.96,4.23,99.40500000000002,0.4964022633606141,0,0,0.06818181818181818
2007-03-29,3224,5166,127881,23.8,25.1,23.3,25.1,1.6,1408,2007,11.57,2.09,4.23,106.17300000000002,0.530199864270273,0,0,0.06808510638297878
2007-03-30,3224,2390,59483,25.1,25.25,24.2,24.7,-0.4,823,2007,11.38,2.06,4.23,104.481,0.5217504640428583,0,0,-0.015936254980079764
2007-04-02,3224,924,22795,24.7,25.2,24.1,24.3,-0.4,370,2007,11.2,2.03,4.23,102.78900000000002,0.5231229302497671,0,0,-0.016194331983805613
2007-04-03,3224,560,13706,24.5,24.8,24.3,24.6,0.3,230,2007,11.34,2.05,4.23,104.05800000000002,0.5295812380306285,0,0,0.012345679012345708
2007-04-04,3224,506,12320,25.1,25.1,24.05,24.05,-0.55,242,2007,11.08,2.01,4.23,101.7315,0.5177410070990494,0,0,-0.0223577235772358
2007-04-09,3224,334,7965,24.05,24.45,23.3,23.4,-0.65,148,2007,10.78,1.95,4.23,98.982,0.503748006907183,0,0,-0.027027027027027115
2007-04-10,3224,387,8862,23.4,23.4,22.55,23.0,-0.4,165,2007,10.6,1.92,4.23,97.29,0.4951369298660347,0,0,-0.017094017094017033
2007-04-11,3224,490,11471,23.0,24.5,22.8,24.5,1.5,211,2007,11.29,2.04,4.23,103.635,0.5274284687703412,0,0,0.06521739130434782
2007-04-12,3224,952,23506,24.2,25.0,23.7,25.0,0.5,385,2007,11.52,2.09,4.23,105.75,0.5381923150717769,0,0,0.02040816326530612
2007-04-13,3224,5965,157659,26.3,26.75,26.0,26.1,1.1,1822,2007,12.03,2.18,4.23,110.40300000000002,0.5618727769349351,0,0,0.04400000000000006
2007-04-16,3224,683,17164,25.2,25.45,25.0,25.0,0.0,268,2007,11.52,2.09,4.23,105.75,0.5381923150717769,0,0,-0.04214559386973185
2007-04-17,3224,649,15991,25.45,25.45,24.0,24.05,-0.95,267,2007,11.08,2.01,4.23,101.7315,0.5177410070990494,0,0,-0.03799999999999997
2007-04-18,3224,332,8064,24.05,24.9,23.7,24.3,0.25,169,2007,11.2,2.03,4.23,102.78900000000002,0.5231229302497671,0,0,0.010395010395010394
2007-04-19,3224,263,6389,24.5,24.7,24.0,24.0,-0.3,145,2007,11.06,2.0,4.23,101.52,0.5166646224689058,0,0,-0.012345679012345708
2007-04-20,3224,351,8547,24.05,24.75,24.05,24.25,0.25,144,2007,11.18,2.02,4.23,102.5775,0.5220465456196235,0,0,0.010416666666666666
2007-04-23,3224,283,6867,24.3,24.6,24.0,24.25,0.0,122,2007,11.18,2.02,4.23,102.5775,0.5220465456196235,0,0,0.0
2007-04-24,3224,321,7712,24.2,24.45,23.8,24.1,-0.15,146,2007,11.11,2.01,4.23,101.943,0.5188173917291928,0,0,-0.00618556701030922
2007-04-25,3224,275,6591,24.1,24.25,23.85,24.0,-0.1,129,2007,11.06,2.0,4.23,101.52,0.5166646224689058,0,0,-0.004149377593361055
2007-04-26,3224,272,6584,24.6,24.6,24.0,24.0,0.0,120,2007,11.06,2.0,4.23,101.52,0.5166646224689058,0,0,0.0
2007-04-27,3224,204,4863,24.05,24.15,23.6,23.65,-0.35,111,2007,10.9,1.97,4.23,100.0395,0.5091299300579009,0,0,-0.014583333333333393
2007-04-30,3224,271,6273,23.2,23.65,22.85,22.85,-0.8,129,2007,10.53,1.91,4.23,96.65550000000002,0.491907775975604,0,0,-0.03382663847780115
2007-05-02,3224,189,4378,23.1,23.4,22.85,23.05,0.2,101,2007,10.62,1.92,4.23,97.5015,0.4989057502224574,0,0,0.008752735229759268
2007-05-03,3224,376,8517,23.0,23.1,22.15,22.3,-0.75,168,2007,10.28,1.86,4.23,94.329,0.4826723744017701,0,0,-0.03253796095444685
2007-05-04,3224,133,3090,22.4,23.8,22.4,23.25,0.95,81,2007,10.71,1.94,4.23,98.3475,0.5032346504413074,0,0,0.04260089686098651
2007-05-07,3224,71,1653,23.25,23.5,23.1,23.35,0.1,41,2007,10.76,1.95,4.23,98.7705,0.5053991005507323,0,0,0.004301075268817265
2007-05-08,3224,93,2165,23.25,23.55,23.15,23.3,-0.05,54,2007,10.74,1.94,4.23,98.559,0.5043168754960199,0,0,-0.002141327623126369
2007-05-09,3224,128,2975,23.3,23.5,23.1,23.1,-0.2,57,2007,10.65,1.93,4.23,97.71300000000002,0.49998797527717,0,0,-0.008583690987124432
2007-05-10,3224,260,6134,23.15,23.9,23.15,23.55,0.45,114,2007,12.39,1.65,4.23,99.61650000000002,0.5097280007695824,0,0,0.01948051948051945
2007-05-11,3224,131,3094,23.5,23.8,23.5,23.6,0.05,76,2007,12.42,1.65,4.23,99.82800000000002,0.5108102258242948,0,0,0.002123142250530816
2007-05-14,3224,105,2470,23.7,23.8,23.35,23.5,-0.1,46,2007,12.37,1.65,4.23,99.40500000000002,0.5086457757148698,0,0,-0.00423728813559328
2007-05-15,3224,87,2037,23.4,23.8,23.2,23.2,-0.3,52,2007,12.21,1.63,4.23,98.136,0.5021524253865949,0,0,-0.012765957446808541
2007-05-16,3224,92,2132,23.2,23.75,23.05,23.05,-0.15,53,2007,12.13,1.62,4.23,97.5015,0.4989057502224574,0,0,-0.0064655172413792495
2007-05-17,3224,109,2525,23.1,23.55,23.05,23.15,0.1,57,2007,12.18,1.62,4.23,97.9245,0.5010702003318824,0,0,0.004338394793926155
2007-05-18,3224,81,1853,23.2,23.2,22.95,23.0,-0.15,46,2007,12.11,1.61,4.23,97.29,0.4978235251677449,0,0,-0.006479481641468622
2007-05-21,3224,202,4661,23.0,23.4,22.9,23.1,0.1,81,2007,12.16,1.62,4.23,97.71300000000002,0.49998797527717,0,0,0.004347826086956583
2007-05-22,3224,554,13313,23.4,24.7,23.1,24.7,1.6,237,2007,13.0,1.73,4.23,104.481,0.5346191770279696,0,0,0.06926406926406917
2007-05-23,3224,4517,117420,26.4,26.4,24.5,24.5,-0.2,1594,2007,12.89,1.72,4.23,103.635,0.5302902768091196,0,0,-0.008097165991902806
2007-05-24,3224,442,10719,24.5,24.8,24.0,24.05,-0.45,227,2007,12.66,1.69,4.23,101.7315,0.5205502513167072,0,0,-0.01836734693877548
2007-05-25,3224,757,18690,24.05,25.0,24.05,24.45,0.4,298,2007,12.87,1.71,4.23,103.4235,0.5292080517544071,0,0,0.016632016632016574
2007-05-28,3224,218,5383,24.5,24.95,24.45,24.6,0.15,104,2007,12.95,1.72,4.23,104.05800000000002,0.5324547269185447,0,0,0.006134969325153462
2007-05-29,3224,154,3757,24.55,24.65,24.2,24.25,-0.35,87,2007,12.76,1.7,4.23,102.5775,0.5248791515355572,0,0,-0.01422764227642282
2007-05-30,3224,202,4900,24.25,24.55,24.2,24.2,-0.05,105,2007,12.74,1.7,4.23,102.366,0.5237969264808446,0,0,-0.002061855670103122
2007-05-31,3224,207,5030,24.25,24.6,24.25,24.4,0.2,97,2007,12.84,1.71,4.23,103.212,0.5281258266996945,0,0,0.008264462809917326
2007-06-01,3224,218,5338,24.5,24.7,24.25,24.45,0.05,111,2007,12.87,1.71,4.23,103.4235,0.5292080517544071,0,0,0.0020491803278688816
2007-06-04,3224,228,5568,24.6,24.65,24.3,24.35,-0.1,107,2007,12.82,1.71,4.23,103.00050000000002,0.5389104539225951,0,0,-0.004089979550102162
2007-06-05,3224,296,7197,24.35,24.55,24.15,24.3,-0.05,143,2007,12.79,1.7,4.23,102.78900000000002,0.5378038616147458,0,0,-0.002053388090349105
2007-06-06,3224,507,12484,24.3,25.0,24.3,24.35,0.05,228,2007,12.82,1.71,4.23,103.00050000000002,0.5389104539225951,0,0,0.002057613168724309
2007-06-07,3224,310,7563,24.3,24.65,24.3,24.35,0.0,153,2007,12.82,1.71,4.23,103.00050000000002,0.5389104539225951,0,0,0.0
2007-06-08,3224,318,7776,24.35,24.8,24.2,24.7,0.35,132,2007,13.0,1.73,4.23,104.481,0.54665660007754,0,0,0.014373716632443443
2007-06-11,3224,658,16516,25.0,25.3,24.8,24.95,0.25,299,2007,13.13,1.75,4.23,105.5385,0.5521895616167863,0,0,0.010121457489878543
2007-06-12,3224,1150,28868,25.0,25.6,24.5,24.55,-0.4,409,2007,12.92,1.72,4.23,103.84650000000002,0.5433368231539922,0,0,-0.016032064128256456
2007-06-13,3224,370,9202,24.8,25.15,24.6,24.75,0.2,169,2007,13.03,1.73,4.23,104.6925,0.5477631923853893,0,0,0.0081466395112016
2007-06-14,3224,348,8607,24.9,25.25,24.3,24.6,-0.15,155,2007,12.95,1.72,4.23,104.05800000000002,0.5444434154618415,0,0,-0.006060606060606003
2007-06-15,3224,298,7316,24.6,24.85,24.35,24.4,-0.2,134,2007,12.84,1.71,4.23,103.212,0.5400170462304443,0,0,-0.008130081300813123
2007-06-20,3224,204,5039,24.6,25.2,24.4,24.5,0.1,112,2007,12.89,1.72,4.23,103.635,0.5422302308461429,0,0,0.004098360655737763
2007-06-21,3224,170,4178,24.5,24.8,24.45,24.5,0.0,77,2007,12.89,1.72,4.23,103.635,0.5422302308461429,0,0,0.0
2007-06-22,3224,383,9492,24.6,25.0,24.6,24.75,0.25,162,2007,13.03,1.73,4.23,104.6925,0.5477631923853893,0,0,0.01020408163265306
2007-06-25,3224,343,8581,25.3,25.3,24.9,24.9,-0.2,150,2007,13.11,1.74,4.23,105.327,0.5510829693089371,0,0,0.006060606060606003
2007-06-26,3224,309,7629,25.0,25.0,24.55,24.55,-0.35,123,2007,12.92,1.72,4.23,103.84650000000002,0.5433368231539922,0,0,-0.014056224899598308
2007-06-27,3224,230,5656,24.5,24.85,24.5,24.6,0.05,123,2007,12.95,1.72,4.23,104.05800000000002,0.5444434154618415,0,0,0.002036659877800436
2007-06-28,3224,303,7553,24.9,25.2,24.8,24.8,0.2,150,2007,13.05,1.74,4.23,104.904,0.5488697846932385,0,0,0.00813008130081298
2007-06-29,3224,307000,7657550,25.2,25.2,24.8,24.9,0.1,145,2007,13.11,1.74,4.23,105.327,0.5510829693089371,0,0,0.004032258064516043
2007-07-02,3224,585000,14900550,25.1,25.85,25.1,25.4,0.5,283,2007,13.37,1.78,4.23,107.442,0.5762816046547926,0,0,0.020080321285140562
2007-07-03,3224,1238000,32287950,25.9,26.5,25.5,25.9,0.5,519,2007,13.63,1.81,4.23,109.557,0.5876257307306744,0,0,0.01968503937007874
2007-07-04,3224,729000,18865150,26.35,26.45,25.35,25.6,-0.3,324,2007,13.47,1.79,4.23,108.288,0.5808192550851453,0,0,-0.011583011583011473
2007-07-05,3224,487000,12584300,25.8,26.15,25.5,25.75,0.15,197,2007,13.55,1.8,4.23,108.9225,0.58422249290791,0,0,0.0058593749999999445
2007-07-06,3224,643000,16837550,25.75,26.5,25.75,25.95,0.2,254,2007,13.66,1.82,4.23,109.7685,0.5887601433382625,0,0,0.007766990291262109
2007-07-09,3224,1456000,39004350,26.3,27.65,25.95,26.7,0.75,579,2007,14.05,1.87,4.23,112.941,0.6057763324520852,0,0,0.028901734104046242
2007-07-10,3224,862000,23087000,26.7,27.1,26.5,26.6,-0.1,311,2007,14.0,1.86,4.23,112.518,0.6035075072369089,0,0,-0.0037453183520598453
2007-07-11,3224,772000,20015350,26.2,26.35,25.65,25.75,-0.85,288,2007,13.55,1.8,4.23,108.9225,0.58422249290791,0,0,-0.031954887218045167
2007-07-12,3224,546000,14100700,25.85,26.15,25.5,25.5,-0.25,234,2007,13.42,1.79,4.23,107.865,0.578550429869969,0,0,-0.009708737864077669
2007-07-13,3224,387000,9945950,25.7,25.9,25.55,25.7,0.2,155,2007,13.53,1.8,4.23,108.711,0.5830880803003218,0,0,0.007843137254901933
2007-07-16,3224,330000,8471500,25.95,25.95,25.5,25.6,-0.1,156,2007,13.47,1.79,4.23,108.288,0.5808192550851453,0,0,-0.0038910505836575048
2007-07-17,3224,352000,8992900,25.9,25.9,25.4,25.5,-0.1,138,2007,13.42,1.79,4.23,107.865,0.578550429869969,0,0,-0.0039062500000000555
2007-07-18,3224,652000,16938100,25.5,26.45,25.5,25.8,0.3,249,2007,13.58,1.81,4.23,109.134,0.5853569055154981,0,0,0.011764705882352969
2007-07-19,3224,236000,6132450,25.9,26.3,25.65,25.8,0.0,114,2007,13.58,1.81,4.23,109.134,0.5853569055154981,0,0,0.0
2007-07-20,3224,504000,13233950,26.15,26.55,25.85,26.05,0.25,234,2007,13.71,1.83,4.23,110.19150000000002,0.591028968553439,0,0,0.009689922480620155
2007-07-23,3224,1058000,28382700,26.1,27.3,26.1,26.85,0.8,420,2007,14.13,1.88,4.23,113.57550000000002,0.6091795702748498,0,0,0.030710172744721716
2007-07-24,3224,1372000,37731800,27.3,27.8,27.1,27.4,0.55,493,2007,14.42,1.92,4.23,115.902,0.6216581089583196,0,0,0.02048417132216004
2007-07-25,3224,826000,22316250,27.8,27.8,26.7,26.85,-0.55,284,2007,14.13,1.88,4.23,113.57550000000002,0.6091795702748498,0,0,-0.020072992700729823
2007-07-26,3224,839000,22475250,27.4,27.5,25.4,25.4,-1.45,304,2007,13.37,1.78,4.23,107.442,0.5762816046547926,0,0,-0.05400372439478595
2007-07-27,3224,647000,16478750,24.9,26.0,24.9,25.2,-0.2,235,2007,13.26,1.77,4.23,106.596,0.5717439542244399,0,0,-0.007874015748031468
2007-07-30,3224,222000,5590250,25.0,25.7,25.0,25.4,0.2,92,2007,13.37,1.78,4.23,107.442,0.5762816046547926,0,0,0.007936507936507908
2007-07-31,3224,297000,7677750,25.55,26.15,25.55,25.7,0.3,129,2007,13.53,1.8,4.23,108.711,0.5830880803003218,0,0,0.011811023622047273
2007-08-01,3224,255000,6519600,25.6,25.95,25.2,25.2,-0.5,100,2007,13.26,1.77,4.23,106.596,0.5717439542244399,0,0,-0.019455252918287938
2007-08-02,3224,432000,10834550,25.3,25.5,24.3,25.0,-0.2,160,2007,13.16,1.75,4.23,105.75,0.5819165110762237,0,0,-0.007936507936507908
2007-08-03,3224,232000,5847500,25.2,25.45,25.0,25.1,0.1,82,2007,13.21,1.76,4.23,106.17300000000002,0.5842441771205286,0,0,0.0040000000000000565
2007-08-06,3224,192000,4805450,25.0,25.8,24.5,25.8,0.7,98,2007,13.58,1.81,4.23,109.134,0.600537839430663,0,0,0.027888446215139414
2007-08-07,3224,234000,5968050,25.8,25.95,25.05,25.15,-0.65,111,2007,13.24,1.76,4.23,106.3845,0.585408010142681,0,0,-0.025193798449612486
2007-08-08,3224,202000,5093750,25.15,25.35,25.1,25.35,0.2,69,2007,13.34,1.78,4.23,107.23050000000002,0.5900633422312909,0,0,0.007952286282306277
2007-08-09,3224,497000,12811450,25.75,26.0,25.6,25.9,0.55,198,2007,13.63,1.81,4.23,109.557,0.6028655054749676,0,0,0.02169625246548312
2007-08-10,3224,784000,20067700,25.65,25.8,25.3,25.7,-0.2,298,2007,13.53,1.8,4.23,108.711,0.5982101733863581,0,0,-0.007722007722007695
2007-08-13,3224,599000,13061600,22.2,22.5,21.25,21.35,0.0,293,2007,11.24,1.5,4.23,90.31050000000002,0.4969567004590951,0,0,-0.16926070038910498
2007-08-14,3224,284000,6116750,21.4,21.9,21.05,21.65,0.3,114,2007,11.39,1.52,4.23,91.5795,0.5039396985920097,0,0,0.014051522248243426
2007-08-15,3224,157000,3286650,21.2,21.6,20.5,20.5,-1.15,103,2007,10.79,1.44,4.23,86.715,0.4771715390825033,0,0,-0.053117782909930654
2007-08-16,3224,379000,7280350,19.4,19.9,19.1,19.1,-1.4,144,2007,10.05,1.34,4.23,80.79300000000002,0.444584214462235,0,0,-0.0682926829268292
2007-08-17,3224,243000,4419350,18.25,18.9,17.8,17.8,-1.3,126,2007,9.37,1.25,4.23,75.29400000000001,0.4143245558862713,0,0,-0.06806282722513092
2007-08-20,3224,324000,5944350,18.4,18.85,18.2,18.45,0.65,121,2007,9.71,1.29,4.23,78.04350000000001,0.4294543851742531,0,0,0.036516853932584185
2007-08-21,3224,213000,3812850,18.5,18.5,17.6,17.75,-0.7,100,2007,9.34,1.24,4.23,75.08250000000001,0.4131607228641188,0,0,-0.037940379403794
2007-08-22,3224,105000,1864800,17.7,18.1,17.5,17.7,-0.05,47,2007,9.32,1.24,4.23,74.87100000000001,0.4119968898419664,0,0,-0.0028169014084507443
2007-08-23,3224,386000,6940850,17.9,18.25,17.8,18.25,0.55,157,2007,9.61,1.28,4.23,77.1975,0.4247990530856432,0,0,0.031073446327683656
2007-08-24,3224,122000,2201300,18.25,18.25,17.9,18.1,-0.15,52,2007,9.53,1.27,4.23,76.56300000000002,0.4213075540191859,0,0,-0.008219178082191704
2007-08-27,3224,319000,5798450,18.25,18.45,18.0,18.1,0.0,86,2007,9.53,1.27,4.23,76.56300000000002,0.4213075540191859,0,0,0.0
2007-08-28,3224,1834000,34926800,18.25,19.35,18.2,18.6,0.5,429,2007,9.79,1.3,4.23,78.67800000000001,0.4329458842407104,0,0,0.027624309392265192
2007-08-29,3224,326000,5994400,18.3,18.7,18.15,18.6,0.0,122,2007,9.79,1.3,4.23,78.67800000000001,0.4329458842407104,0,0,0.0
2007-08-30,3224,206000,3859150,18.9,19.0,18.6,18.65,0.05,77,2007,9.82,1.31,4.23,78.8895,0.4341097172628628,0,0,0.0026881720430106
2007-08-31,3224,1655000,32405500,18.7,19.95,18.5,19.7,1.05,322,2007,10.37,1.38,4.23,83.331,0.4585502107280642,0,0,0.05630026809651479
2007-09-03,3224,701000,13371700,19.05,19.35,18.8,19.0,-0.7,178,2007,10.0,1.33,4.23,80.37,0.4682979696599785,0,0,-0.035532994923857836
2007-09-04,3224,113000,2121050,19.1,19.1,18.55,18.9,-0.1,51,2007,9.95,1.32,4.23,79.947,0.4658332435038733,0,0,-0.005263157894736917
2007-09-05,3224,647000,12529000,19.3,19.6,18.65,19.05,0.15,147,2007,10.03,1.33,4.23,80.5815,0.4695303327380311,0,0,0.00793650793650805
2007-09-06,3224,461000,8802700,18.8,19.5,18.65,19.1,0.05,72,2007,10.05,1.34,4.23,80.79300000000002,0.4707626958160837,0,0,0.002624671916010536
2007-09-07,3224,72000,1381050,19.1,19.3,19.05,19.1,0.0,40,2007,10.05,1.34,4.23,80.79300000000002,0.4707626958160837,0,0,0.0
2007-09-10,3224,43000,814700,18.7,19.2,18.7,19.1,0.0,30,2007,10.05,1.34,4.23,80.79300000000002,0.4707626958160837,0,0,0.0
2007-09-11,3224,71000,1340400,19.1,19.1,18.8,18.8,-0.3,32,2007,9.89,1.32,4.23,79.52400000000002,0.4633685173477683,0,0,-0.01570680628272255
2007-09-12,3224,170000,3185700,18.8,18.9,18.6,18.6,-0.2,60,2007,11.48,1.4,4.23,78.67800000000001,0.458439065035558,0,0,-0.010638297872340387
2007-09-13,3224,144000,2687200,18.65,18.7,18.55,18.7,0.1,49,2007,11.54,1.4,4.23,79.101,0.460903791191663,0,0,0.0053763440860213904
2007-09-14,3224,73000,1353150,18.6,18.65,18.2,18.6,-0.1,38,2007,11.48,1.4,4.23,78.67800000000001,0.458439065035558,0,0,-0.005347593582887587
