date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-03-29,5489,1526,55604,36.1,36.9,36.0,36.2,0.1,525,2007,14.96,2.67,8.79,318.198,2.6242030232130444,0,0,0.0027700831024931143
2007-03-30,5489,733,26095,36.2,36.4,35.2,35.9,-0.3,323,2007,14.83,2.65,8.79,315.561,2.602455484346638,0,0,-0.008287292817679676
2007-04-02,5489,450,16169,35.9,36.4,35.7,35.7,-0.2,191,2007,14.75,2.63,8.79,313.803,2.5105445061362945,0,0,-0.005571030640668405
2007-04-03,5489,284,10089,35.85,35.85,35.2,35.6,-0.1,147,2007,14.71,2.62,8.79,312.924,2.503512168584092,0,0,-0.002801120448179311
2007-04-04,5489,401,14438,36.2,36.4,35.7,35.75,0.15,165,2007,14.77,2.63,8.79,314.24249999999995,2.5140606749123955,0,0,0.004213483146067376
2007-04-09,5489,1081,39528,36.9,37.1,35.95,36.3,0.55,288,2007,15.0,2.68,8.79,319.07699999999994,2.552738531449509,0,0,0.015384615384615306
2007-04-10,5489,905,32542,36.45,36.6,35.25,35.4,-0.9,251,2007,14.63,2.61,8.79,311.16599999999994,2.489447493479686,0,0,-0.02479338842975203
2007-04-11,5489,295,10459,35.0,35.9,34.9,35.35,-0.05,114,2007,14.61,2.61,8.79,310.7265,2.4859313247035857,0,0,-0.0014124293785309932
2007-04-12,5489,216,7630,35.3,35.6,35.0,35.3,-0.05,93,2007,14.59,2.6,8.79,310.2869999999999,2.482415155927484,0,0,-0.001414427157001535
2007-04-13,5489,662,23568,35.3,35.9,35.3,35.35,0.05,171,2007,14.61,2.61,8.79,310.7265,2.4859313247035857,0,0,0.0014164305949009707
2007-04-16,5489,1517,57239,37.7,38.3,36.8,36.8,-0.5,481,2007,15.21,2.71,8.79,323.4719999999999,2.587900219210521,0,0,0.041018387553040894
2007-04-17,5489,528,19549,37.3,37.8,36.0,36.2,-0.6,243,2007,14.96,2.67,8.79,318.198,2.545706193897307,0,0,-0.016304347826086803
2007-04-18,5489,512,18899,36.5,37.45,36.1,37.45,1.25,181,2007,15.48,2.76,8.79,329.1855,2.6336104132998384,0,0,0.03453038674033149
2007-04-19,5489,449,16517,37.5,37.6,36.4,37.45,0.0,167,2007,15.48,2.76,8.79,329.1855,2.6336104132998384,0,0,0.0
2007-04-20,5489,147,5483,37.2,37.45,37.0,37.45,0.0,82,2007,15.48,2.76,8.79,329.1855,2.6336104132998384,0,0,0.0
2007-04-23,5489,447,16933,37.7,38.4,37.5,37.5,0.05,205,2007,15.5,2.76,8.79,329.62499999999994,2.6371265820759398,0,0,0.001335113484646119
2007-04-24,5489,299,11118,38.0,38.0,36.8,37.1,-0.4,123,2007,15.33,2.73,8.79,326.109,2.608997231867129,0,0,-0.010666666666666628
2007-04-25,5489,467,17581,37.9,37.95,37.2,37.5,0.4,186,2007,15.5,2.76,8.79,329.62499999999994,2.6371265820759398,0,0,0.01078167115902961
2007-04-26,5489,730,27908,37.5,38.6,37.5,37.9,0.4,244,2007,15.66,2.79,8.79,333.141,2.665255932284749,0,0,0.010666666666666628
2007-04-27,5489,369,14022,38.0,38.4,37.55,37.95,0.05,150,2007,15.68,2.8,8.79,333.5805,2.6687721010608505,0,0,0.0013192612137204291
2007-04-30,5489,610,22557,37.95,37.95,36.1,36.85,-1.1,207,2007,15.23,2.72,8.79,323.9115,2.5914163879866234,0,0,-0.028985507246376847
2007-05-02,5489,518,19209,37.1,37.4,36.9,36.9,0.05,180,2007,15.25,2.72,8.79,324.35099999999994,2.592623973564669,0,0,0.0013568521031206828
2007-05-03,5489,593,21741,36.9,37.2,36.0,36.9,0.0,192,2007,15.25,2.72,8.79,324.35099999999994,2.592623973564669,0,0,0.0
2007-05-04,5489,406,15101,37.3,37.4,37.05,37.15,0.25,94,2007,15.35,2.74,8.79,326.54849999999993,2.6101891766376,0,0,0.006775067750677507
2007-05-07,5489,337,12591,37.5,37.7,37.25,37.4,0.25,116,2007,15.45,2.76,8.79,328.746,2.627754379710532,0,0,0.006729475100942127
2007-05-08,5489,343,12729,37.4,37.4,37.0,37.0,-0.4,120,2007,15.29,2.73,8.79,325.23,2.599650054793841,0,0,-0.010695187165775364
2007-05-09,5489,443,16299,36.8,37.05,36.5,37.0,0.0,155,2007,15.29,2.73,8.79,325.23,2.599650054793841,0,0,0.0
2007-05-10,5489,383,14276,37.5,37.5,37.0,37.3,0.3,142,2007,10.6,2.42,8.79,327.867,2.620728298481359,0,0,0.00810810810810803
2007-05-11,5489,154,5712,37.0,37.2,36.95,37.2,-0.1,56,2007,10.57,2.41,8.79,326.988,2.613702217252187,0,0,-0.002680965147452931
2007-05-14,5489,884,32787,37.2,38.0,36.5,37.7,0.5,192,2007,10.71,2.44,8.79,331.383,2.6488326233980497,0,0,0.013440860215053762
2007-05-15,5489,164,6097,37.5,37.5,37.1,37.1,-0.6,69,2007,10.54,2.4,8.79,326.109,2.6066761360230144,0,0,-0.015915119363395264
2007-05-16,5489,123,4587,37.1,37.5,37.0,37.0,-0.1,50,2007,10.51,2.4,8.79,325.23,2.599650054793841,0,0,-0.0026954177897574507
2007-05-17,5489,284,10463,37.4,37.4,36.6,36.6,-0.4,97,2007,10.4,2.37,8.79,321.714,2.571545729877152,0,0,-0.010810810810810773
2007-05-18,5489,123,4535,36.6,37.0,36.6,37.0,0.4,61,2007,10.51,2.4,8.79,325.23,2.599650054793841,0,0,0.01092896174863384
2007-05-21,5489,418,15817,37.4,38.1,37.4,37.55,0.55,181,2007,10.67,2.43,8.79,330.06449999999995,2.63829350155429,0,0,0.014864864864864788
2007-05-22,5489,351,13259,38.0,38.0,37.55,37.6,0.05,136,2007,10.68,2.44,8.79,330.504,2.6418065421688763,0,0,0.0013315579227697542
2007-05-23,5489,1194,46237,37.6,39.5,37.6,39.1,1.5,446,2007,11.11,2.53,8.79,343.689,2.747197760606465,0,0,0.03989361702127659
2007-05-24,5489,792,31387,39.5,39.9,39.3,39.45,0.35,296,2007,11.21,2.56,8.79,346.7655,2.7717890449085685,0,0,0.008951406649616404
2007-05-25,5489,2870,117862,39.45,42.2,39.0,42.2,2.75,852,2007,11.99,2.73,8.79,370.938,2.965006278710814,0,0,0.0697084917617237
2007-05-28,5489,3638,161452,44.55,45.0,43.7,43.75,1.55,1329,2007,12.43,2.84,8.79,384.5625,3.073910537762988,0,0,0.03672985781990514
2007-05-29,5489,3360,148437,43.85,44.8,43.0,43.25,-0.5,990,2007,12.29,2.8,8.79,380.1675,3.038780131617125,0,0,-0.011428571428571429
2007-05-30,5489,2540,112282,43.25,45.05,42.75,44.5,1.25,941,2007,12.64,2.88,8.79,391.155,3.126606146981782,0,0,0.028901734104046242
2007-05-31,5489,3196,143824,45.0,45.8,44.4,44.5,0.0,983,2007,12.64,2.88,8.79,391.155,3.126606146981782,0,0,0.0
2007-06-01,5489,1155,51365,45.0,45.0,44.1,44.3,-0.2,413,2007,12.59,2.87,8.79,389.39699999999993,3.112553984523437,0,0,-0.004494382022471974
2007-06-04,5489,1181,52923,44.3,45.5,44.3,44.9,0.6,431,2007,12.76,2.91,8.79,394.671,3.092962620755484,0,0,0.013544018058690778
2007-06-05,5489,3661,172342,45.1,48.0,45.1,47.0,2.1,1226,2007,13.35,3.05,8.79,413.13,3.237622342438925,0,0,0.04677060133630293
2007-06-06,5489,3141,151178,47.4,49.6,47.0,48.5,1.5,1158,2007,13.78,3.14,8.79,426.315,3.340950715069955,0,0,0.031914893617021274
2007-06-07,5489,1967,96688,48.2,49.8,47.65,49.1,0.6,638,2007,13.95,3.18,8.79,431.589,3.382282064122367,0,0,0.012371134020618586
2007-06-08,5489,2404,121471,49.1,51.4,49.0,51.4,2.3,883,2007,14.6,3.33,8.79,451.8059999999999,3.540718902156612,0,0,0.04684317718940931
2007-06-11,5489,2898,156185,52.1,54.9,51.0,54.9,3.5,1052,2007,15.6,3.56,8.79,482.5709999999999,3.781818438295681,0,0,0.06809338521400779
2007-06-12,5489,2355,134493,58.0,58.0,55.7,57.5,2.6,1124,2007,16.34,3.73,8.79,505.425,3.9609209508561327,0,0,0.047358834244080175
2007-06-13,5489,3985,237717,57.3,61.5,56.5,58.8,1.3,1605,2007,16.7,3.81,8.79,516.852,4.050472207136358,0,0,0.022608695652173865
2007-06-14,5489,2376,143019,61.5,62.0,58.6,58.6,-0.2,1047,2007,16.65,3.8,8.79,515.0939999999999,4.036695090785553,0,0,-0.0034013605442176145
2007-06-15,5489,2105,121411,58.6,59.6,56.2,57.5,-1.1,828,2007,16.34,3.73,8.79,505.425,3.9609209508561327,0,0,-0.0187713310580205
2007-06-20,5489,946,54875,58.5,59.3,57.0,57.0,-0.5,465,2007,16.19,3.69,8.79,501.03,3.9264781599791223,0,0,-0.008695652173913044
2007-06-21,5489,1465,85862,57.3,60.0,56.3,59.1,2.1,660,2007,16.79,3.83,8.79,519.4889999999999,4.071137881662564,0,0,0.03684210526315792
2007-06-22,5489,2633,160584,59.2,62.5,59.2,60.5,1.4,1004,2007,17.19,3.92,8.79,531.795,4.167577696118192,0,0,0.023688663282571888
2007-06-25,5489,1201,71616,61.7,61.7,58.7,58.8,-2.0,560,2007,16.7,3.81,8.79,516.852,4.050472207136358,0,0,-0.028099173553719055
2007-06-26,5489,1199,68403,59.5,59.8,55.5,55.5,-3.3,602,2007,15.77,3.6,8.79,487.845,3.823149787348093,0,0,-0.05612244897959179
2007-06-27,5489,1448,81671,55.6,58.1,55.0,56.5,1.0,752,2007,16.05,3.66,8.79,496.63499999999993,3.892035369102112,0,0,0.018018018018018018
2007-06-28,5489,509,29053,57.8,57.8,56.6,56.8,0.3,254,2007,16.14,3.68,8.79,499.27199999999993,3.912701043628318,0,0,0.005309734513274286
2007-06-29,5489,556000,32005800,57.6,58.5,56.7,56.8,0.0,264,2007,16.14,3.68,8.79,499.27199999999993,3.912701043628318,0,0,0.0
2007-07-02,5489,436000,24650000,57.0,57.3,55.7,55.9,-0.9,205,2007,15.88,3.62,8.79,491.36099999999993,3.808867132541888,0,0,-0.015845070422535187
2007-07-03,5489,1086000,62534600,56.0,58.5,56.0,58.5,2.6,490,2007,16.62,3.79,8.79,514.2149999999999,3.986023743357789,0,0,0.04651162790697677
2007-07-04,5489,2401000,144357600,60.5,61.0,59.3,60.0,1.5,1057,2007,17.05,3.89,8.79,527.4,4.088229480366964,0,0,0.02564102564102564
2007-07-05,5489,1868000,114396300,61.0,62.0,60.1,60.7,0.7,822,2007,17.24,3.93,8.79,533.553,4.135925490971245,0,0,0.011666666666666714
2007-07-06,5489,2350000,149618800,61.1,64.9,61.0,64.9,4.2,845,2007,18.44,4.21,8.79,570.471,4.422101554596932,0,0,0.06919275123558488
2007-07-09,5489,705000,48927000,69.4,69.4,69.4,69.4,4.5,289,2007,19.72,4.5,8.79,610.026,4.728718765624455,0,0,0.06933744221879815
2007-07-10,5489,5246000,385973300,74.2,74.2,69.6,74.2,4.8,2110,2007,21.08,4.81,8.79,652.218,5.055777124053812,0,0,0.06916426512968295
2007-07-11,5489,4213000,325649600,74.2,79.3,73.0,77.0,2.8,2008,2007,21.88,4.99,8.79,676.8299999999999,5.246561166470936,0,0,0.03773584905660373
2007-07-12,5489,2124000,165822900,79.0,80.4,75.5,76.0,-1.0,1216,2007,21.59,4.93,8.79,668.04,5.178424008464821,0,0,-0.012987012987012988
2007-07-13,5489,1978000,151065200,77.9,78.8,74.2,75.7,-0.3,1012,2007,21.51,4.91,8.79,665.4029999999999,5.157982861062986,0,0,-0.003947368421052594
2007-07-16,5489,1298000,97399300,75.7,77.9,70.5,71.0,-4.7,661,2007,20.17,4.6,8.79,624.0899999999999,4.83773821843424,0,0,-0.06208718626155882
2007-07-17,5489,1726000,127279500,71.0,75.9,69.0,75.9,4.9,821,2007,21.56,4.92,8.79,667.161,5.171610292664209,0,0,0.06901408450704233
2007-07-18,5489,1261000,94916000,75.9,77.0,72.1,72.1,-3.8,622,2007,20.48,4.67,8.79,633.7589999999999,4.912689092240967,0,0,-0.05006587615283282
2007-07-19,5489,809000,60164700,73.1,75.7,72.6,73.6,1.5,516,2007,20.91,4.77,8.79,646.9439999999998,5.0148948292501405,0,0,0.020804438280166437
2007-07-20,5489,813000,60170300,75.7,75.7,73.0,73.6,0.0,457,2007,20.91,4.77,8.79,646.9439999999998,5.0148948292501405,0,0,0.0
2007-07-23,5489,810000,59077600,73.8,74.6,72.1,73.0,-0.6,475,2007,20.74,4.73,8.79,641.67,4.974012534446473,0,0,-0.008152173913043402
2007-07-24,5489,1530000,114576700,72.5,76.5,72.5,74.4,1.4,893,2007,21.14,4.82,8.79,653.976,5.069404555655035,0,0,0.0191780821917809
2007-07-25,5489,2511000,196169500,75.3,79.6,74.4,79.4,5.0,1306,2007,22.56,5.15,8.79,697.9259999999999,5.410090345685615,0,0,0.06720430107526881
2007-07-26,5489,1902000,146008000,79.6,79.6,75.0,75.0,-4.4,932,2007,21.31,4.86,8.79,659.2499999999999,5.110286850458704,0,0,-0.055415617128463546
2007-07-27,5489,776000,57138400,70.3,75.7,70.0,73.1,-1.9,446,2007,20.77,4.74,8.79,642.5489999999999,4.980826250247084,0,0,-0.02533333333333341
2007-07-30,5489,665000,48419200,72.5,75.0,71.0,71.0,-2.1,342,2007,20.17,4.6,8.79,624.0899999999999,4.83773821843424,0,0,-0.0287277701778385
2007-07-31,5489,481000,35119900,74.0,74.0,71.9,72.6,1.6,257,2007,20.63,4.71,8.79,638.1539999999999,4.9467576712440255,0,0,0.022535211267605555
2007-08-01,5489,677000,49092900,72.5,74.0,70.5,70.5,-2.1,316,2007,20.03,4.57,8.79,619.6949999999999,4.803669639431182,0,0,-0.02892561983471067
2007-08-02,5489,1040000,69790900,71.5,72.5,65.6,65.6,-4.9,488,2007,18.64,4.25,8.79,576.6239999999999,4.374779980334793,0,0,-0.06950354609929087
2007-08-03,5489,523000,34019000,66.8,66.8,63.2,63.2,-2.4,302,2007,17.95,4.1,8.79,555.528,4.214727054224984,0,0,-0.03658536585365841
2007-08-06,5489,594000,35713800,60.5,62.0,59.4,60.8,-2.4,287,2007,17.27,3.94,8.79,534.4319999999999,4.054674128115174,0,0,-0.03797468354430389
2007-08-07,5489,413000,25848700,61.0,64.9,61.0,61.5,0.7,260,2007,17.47,3.99,8.79,540.5849999999999,4.1013562315638685,0,0,0.01151315789473689
2007-08-08,5489,370000,23622100,63.8,64.9,62.5,64.7,3.2,241,2007,18.38,4.19,8.79,568.713,4.314760133043616,0,0,0.0520325203252033
2007-08-09,5489,724000,48582800,65.8,68.5,65.0,68.0,3.3,413,2007,19.32,4.41,8.79,597.7199999999999,4.534832906444603,0,0,0.05100463678516224
2007-08-10,5489,533000,35199200,64.4,67.9,64.3,67.9,-0.1,291,2007,19.29,4.4,8.79,596.841,4.528164034523361,0,0,-0.0014705882352940341
2007-08-13,5489,271000,18187700,67.9,68.9,66.1,66.3,-1.6,165,2007,18.84,4.3,8.79,582.7769999999999,4.421462083783488,0,0,-0.023564064801178328
2007-08-14,5489,298000,19581800,66.3,67.4,64.7,65.2,-1.1,181,2007,18.52,4.23,8.79,573.108,4.348104492649825,0,0,-0.016591251885369446
2007-08-15,5489,729000,45211200,63.0,64.5,61.0,61.5,-3.7,310,2007,17.47,3.99,8.79,540.5849999999999,4.1013562315638685,0,0,-0.05674846625766875
2007-08-16,5489,602000,35307300,61.0,61.0,57.5,58.0,-3.5,267,2007,16.48,3.76,8.79,509.82,3.867945714320397,0,0,-0.056910569105691054
2007-08-17,5489,933000,51462900,56.6,57.8,54.0,54.3,-3.7,323,2007,15.43,3.52,8.79,477.2969999999999,3.62119745323444,0,0,-0.0637931034482759
2007-08-20,5489,551000,31531800,57.0,58.1,55.5,58.1,3.8,267,2007,16.51,3.77,8.79,510.699,3.87461458624164,0,0,0.06998158379373857
2007-08-21,5489,775000,43139200,54.5,56.2,53.5,55.2,0.0,386,2007,15.68,3.58,8.79,485.208,3.6812173005256192,0,0,-0.04991394148020652
2007-08-22,5489,476000,26723100,55.2,56.9,55.2,56.7,1.5,308,2007,16.11,3.67,8.79,498.393,3.78125037934425,0,0,0.02717391304347826
2007-08-23,5489,443000,26289100,58.6,60.4,58.0,60.4,3.7,273,2007,17.16,3.91,8.79,530.9159999999999,4.027998640430206,0,0,0.06525573192239852
2007-08-24,5489,718000,45195100,61.0,64.4,60.0,63.5,3.1,396,2007,18.04,4.12,8.79,558.165,4.234733669988711,0,0,0.051324503311258304
2007-08-27,5489,446000,29055500,65.4,66.0,63.5,64.2,0.7,302,2007,18.24,4.16,8.79,564.318,4.281415773437405,0,0,0.01102362204724414
2007-08-28,5489,688000,45236900,64.2,67.0,63.8,65.5,1.3,426,2007,18.61,4.24,8.79,575.7449999999999,4.368111108413551,0,0,0.020249221183800577
2007-08-29,5489,322000,20706500,64.2,65.0,63.5,64.5,-1.0,230,2007,18.32,4.18,8.79,566.9549999999999,4.3014223892011305,0,0,-0.015267175572519083
2007-08-30,5489,691000,44332800,65.5,65.5,63.4,63.5,-1.0,371,2007,18.04,4.12,8.79,558.165,4.234733669988711,0,0,-0.015503875968992248
2007-08-31,5489,425000,26882200,63.5,64.0,62.7,64.0,0.5,222,2007,18.18,4.15,8.79,562.56,4.26807802959492,0,0,0.007874015748031496
2007-09-03,5489,496000,32327500,64.5,66.8,63.8,65.7,1.7,265,2007,18.66,4.26,8.79,577.5029999999999,4.2457898892644925,0,0,0.026562500000000044
2007-09-04,5489,2114000,147006900,66.8,70.2,66.8,69.0,3.3,891,2007,19.6,4.47,8.79,606.51,4.459048742149925,0,0,0.05022831050228306
2007-09-05,5489,826000,56006900,68.5,68.5,66.8,67.0,-2.0,432,2007,19.03,4.34,8.79,588.93,4.3298009525223895,0,0,-0.028985507246376812
2007-09-06,5489,333000,22165400,66.8,68.0,66.0,66.5,-0.5,210,2007,18.89,4.31,8.79,584.535,4.297489005115507,0,0,-0.007462686567164179
2007-09-07,5489,264000,17708300,66.5,68.0,66.5,67.0,0.5,164,2007,19.03,4.34,8.79,588.93,4.3298009525223895,0,0,0.007518796992481203
2007-09-10,5489,268000,18019800,66.5,67.8,66.0,67.7,0.7,144,2007,19.23,4.39,8.79,595.083,4.375037678892028,0,0,0.010447761194029893
2007-09-11,5489,371000,25137000,68.0,68.6,67.0,68.5,0.8,212,2007,19.46,4.44,8.79,602.1149999999999,4.42673679474304,0,0,0.011816838995568643
2007-09-12,5489,304000,20802500,69.0,69.0,68.0,68.5,0.0,177,2007,18.92,4.79,8.79,602.1149999999999,4.42673679474304,0,0,0.0
2007-09-13,5489,459000,31117100,68.9,69.3,67.0,67.0,-1.5,204,2007,18.51,4.68,8.79,588.93,4.3298009525223895,0,0,-0.021897810218978103
2007-09-14,5489,644000,44182400,67.5,69.7,67.3,68.6,1.6,397,2007,18.95,4.79,8.79,602.9939999999999,4.433199184224417,0,0,0.023880597014925287
2007-09-17,5489,1343000,94191300,69.6,71.6,68.4,70.0,1.4,604,2007,19.34,4.89,8.79,615.3,4.523672636963692,0,0,0.020408163265306208
