date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-01-21,3383,140150,11261900,80.0,81.0,79.0,79.6,-0.5,111,2008,19.8,6.55,10.1,803.9599999999999,7.692668350079752,0,0,-0.006242197253433209
2008-01-22,3383,366662,27189954,74.1,75.7,74.1,74.1,-5.5,192,2008,18.43,6.1,10.1,748.41,7.16113975805163,0,0,-0.06909547738693468
2008-01-23,3383,550719,39223630,75.0,75.5,69.0,70.0,-4.1,340,2008,17.41,5.76,10.1,707.0,6.76490935308521,0,0,-0.055330634278002624
2008-01-24,3383,433015,29233332,72.0,72.0,65.1,66.0,-4.0,283,2008,16.42,5.43,10.1,666.6,6.378343104337484,0,0,-0.05714285714285714
2008-01-25,3383,331209,23211655,70.0,70.6,68.0,70.6,4.6,205,2008,17.56,5.81,10.1,713.06,6.822894290397368,0,0,0.0696969696969696
2008-01-28,3383,408090,27053020,69.9,69.9,65.7,65.7,-4.9,244,2008,16.34,5.41,10.1,663.57,6.349350635681406,0,0,-0.06940509915014152
2008-01-29,3383,312385,20241910,66.7,66.9,62.3,63.6,-2.1,181,2008,15.82,5.23,10.1,642.36,6.146403355088848,0,0,-0.03196347031963472
2008-01-30,3383,235418,15435520,64.0,66.3,64.0,65.6,2.0,139,2008,16.32,5.4,10.1,662.56,6.33968647946271,0,0,0.031446540880503034
2008-01-31,3383,202200,12644600,61.2,64.0,61.2,63.5,-2.1,133,2008,15.8,5.23,10.1,641.35,6.1367391988701545,0,0,-0.03201219512195114
2008-02-01,3383,216020,13538958,64.1,64.8,61.2,62.9,-0.6,113,2008,15.65,5.18,10.1,635.29,6.078754261557996,0,0,-0.009448818897637818
2008-02-12,3383,251727,16218973,62.7,66.2,62.7,64.2,1.3,185,2008,15.97,5.28,10.1,648.42,6.053420441146679,0,0,0.02066772655007956
2008-02-13,3383,236754,15092151,64.5,65.3,62.2,62.9,-1.3,168,2008,15.65,5.18,10.1,635.29,5.93084339171536,0,0,-0.020249221183800688
2008-02-14,3383,303100,20071729,64.2,67.3,64.2,67.3,4.4,203,2008,16.74,5.54,10.1,679.7299999999999,6.3457195590213615,0,0,0.06995230524642287
2008-02-15,3383,472209,32632425,66.3,70.8,65.1,69.5,2.2,337,2008,17.29,5.72,10.1,701.9499999999999,6.553157642674363,0,0,0.03268945022288266
2008-02-18,3383,556305,39966599,70.0,73.5,70.0,73.4,3.9,310,2008,18.26,6.04,10.1,741.34,6.920888790968322,0,0,0.056115107913669145
2008-02-19,3383,750500,56278549,74.0,76.5,74.0,75.0,1.6,396,2008,18.66,6.17,10.1,757.5,7.071752851806868,0,0,0.021798365122615723
2008-02-20,3383,347100,25243809,75.0,75.0,71.0,72.0,-3.0,255,2008,17.91,5.93,10.1,727.1999999999999,6.788882737734593,0,0,-0.04
2008-02-21,3383,472509,36052893,73.1,77.0,73.1,77.0,5.0,242,2008,19.15,6.34,10.1,777.6999999999999,7.26033292785505,0,0,0.06944444444444445
2008-02-22,3383,971836,74742272,73.5,81.0,73.5,77.8,0.8,610,2008,19.35,6.4,10.1,785.78,7.335764958274324,0,0,0.010389610389610353
2008-02-25,3383,419103,31847901,77.8,79.2,74.3,76.0,-1.8,299,2008,18.91,6.26,10.1,767.6,7.166042889830959,0,0,-0.023136246786632356
2008-02-26,3383,520000,40466200,79.0,79.0,76.5,77.0,1.0,304,2008,19.15,6.34,10.1,777.6999999999999,7.26033292785505,0,0,0.013157894736842105
2008-02-27,3383,584101,45518890,76.5,79.5,76.0,78.7,1.7,368,2008,19.58,6.48,10.1,794.87,7.4206259924960065,0,0,0.022077922077922117
2008-02-29,3383,1276520,104912311,80.0,83.6,80.0,83.1,4.4,790,2008,20.67,6.84,10.1,839.31,7.835502159802009,0,0,0.05590851334180421
2008-03-03,3383,540595,43638987,81.8,81.9,79.3,81.8,-1.3,365,2008,20.35,6.73,10.1,826.18,7.566831891735449,0,0,-0.015643802647412722
2008-03-04,3383,478246,39563895,82.0,83.5,81.8,82.2,0.4,308,2008,20.45,6.77,10.1,830.22,7.6038335146779215,0,0,0.004889975550122319
2008-03-05,3383,387485,31371185,82.2,82.2,79.9,81.0,-1.2,276,2008,20.15,6.67,10.1,818.1,7.492828645850506,0,0,-0.014598540145985436
2008-03-06,3383,810582,67625408,81.4,85.0,81.4,84.0,3.0,464,2008,20.9,6.91,10.1,848.4,7.770340817919044,0,0,0.037037037037037035
2008-03-07,3383,599350,50477100,82.8,86.0,82.6,84.0,0.0,402,2008,20.9,6.91,10.1,848.4,7.770340817919044,0,0,0.0
2008-03-10,3383,253836,21071601,85.0,85.0,82.0,83.0,-1.0,194,2008,20.65,6.83,10.1,838.3,7.677836760562864,0,0,-0.011904761904761904
2008-03-11,3383,353000,29297600,82.0,84.0,82.0,83.4,0.4,179,2008,20.75,6.86,10.1,842.34,7.714838383505336,0,0,0.004819277108433803
2008-03-12,3383,278148,23233784,84.0,84.8,82.3,83.0,-0.4,204,2008,20.65,6.83,10.1,838.3,7.677836760562864,0,0,-0.004796163069544433
2008-03-13,3383,419200,33788200,83.0,83.1,79.1,79.8,-3.2,263,2008,19.85,6.57,10.1,805.9799999999999,7.38182377702309,0,0,-0.03855421686746991
2008-03-14,3383,1000114,76750278,78.0,80.0,74.4,75.0,-4.8,594,2008,18.66,6.17,10.1,757.5,6.937804301713432,0,0,-0.06015037593984959
2008-03-17,3383,447050,32720250,74.0,74.9,72.2,73.0,-2.0,281,2008,18.16,6.01,10.1,737.3,6.752796187001073,0,0,-0.02666666666666667
2008-03-18,3383,480800,35453900,73.0,74.4,73.0,73.5,0.5,287,2008,18.28,6.05,10.1,742.35,6.799048215679163,0,0,0.00684931506849315
2008-03-19,3383,463135,35817411,75.5,78.6,75.0,78.6,5.1,217,2008,19.55,6.47,10.1,793.8599999999999,7.270818908195675,0,0,0.06938775510204073
2008-03-20,3383,976200,79085100,79.6,82.4,79.2,81.0,2.4,552,2008,20.15,6.67,10.1,818.1,7.492828645850506,0,0,0.030534351145038243
2008-03-21,3383,742300,61928100,82.0,84.8,81.6,84.0,3.0,459,2008,20.9,6.91,10.1,848.4,7.770340817919044,0,0,0.037037037037037035
2008-03-24,3383,908103,80358243,89.7,89.8,87.0,88.4,4.4,598,2008,21.99,7.28,10.1,892.84,8.177358670286232,0,0,0.05238095238095245
2008-03-25,3383,437200,38174960,89.5,89.5,86.2,88.1,-0.3,314,2008,21.92,7.25,10.1,889.81,8.149607453079378,0,0,-0.003393665158371169
2008-03-26,3383,430591,36917744,88.6,88.6,83.9,84.1,-4.0,313,2008,20.92,4.05,10.1,849.41,7.779591223654661,0,0,-0.045402951191827474
2008-03-27,3383,504200,40960900,82.9,84.4,80.0,81.9,-2.2,365,2008,18.83,3.95,10.1,827.19,7.576082297471068,0,0,-0.026159334126040296
2008-03-28,3383,328571,27333478,81.0,85.0,80.5,85.0,3.1,233,2008,19.54,4.1,10.1,858.5,7.862844875275223,0,0,0.03785103785103778
2008-03-31,3383,378632,32555613,85.0,87.0,84.5,87.0,2.0,258,2008,20.0,4.19,10.1,878.6999999999999,8.04785298998758,0,0,0.023529411764705882
2008-04-01,3383,333646,28731164,87.0,87.6,84.1,84.5,-2.5,236,2008,19.43,4.07,10.1,853.4499999999999,7.816592846597132,0,0,-0.028735632183908046
2008-04-02,3383,381005,32934727,87.4,87.4,85.1,86.5,2.0,221,2008,19.89,4.17,10.1,873.65,7.656537700768853,0,0,0.023668639053254437
2008-04-03,3383,553141,48403423,85.4,88.5,85.4,87.4,0.9,305,2008,20.09,4.21,10.1,882.74,7.736201098811534,0,0,0.010404624277456713
2008-04-07,3383,567070,50711643,88.8,90.3,87.4,89.2,1.8,320,2008,20.51,4.3,10.1,900.92,7.895527894896897,0,0,0.020594965675057173
2008-04-08,3383,175407,15568263,89.9,89.9,87.4,89.2,0.0,140,2008,20.51,4.3,10.1,900.92,7.895527894896897,0,0,0.0
2008-04-09,3383,259673,23042861,89.2,89.5,88.1,88.8,-0.4,164,2008,20.41,4.28,10.1,896.88,7.860121940211261,0,0,-0.004484304932735489
2008-04-10,3383,1374136,128813920,89.3,95.0,89.0,95.0,6.2,586,2008,21.84,4.58,10.1,959.5,8.408914237838625,0,0,0.06981981981981986
2008-04-11,3383,913200,86127319,96.0,96.5,92.0,93.5,-1.5,611,2008,21.49,4.51,10.1,944.35,8.276141907767489,0,0,-0.015789473684210527
2008-04-14,3383,495209,46296183,95.0,95.0,92.5,93.3,-0.2,333,2008,21.45,4.5,10.1,942.33,8.25843893042467,0,0,-0.0021390374331551106
2008-04-15,3383,499440,46952636,93.5,95.5,92.5,93.5,0.2,331,2008,21.49,4.51,10.1,944.35,8.276141907767489,0,0,0.0021436227224008878
2008-04-16,3383,474520,44385848,94.0,95.0,92.0,94.0,0.5,265,2008,21.61,4.53,10.1,949.4,8.320399351124534,0,0,0.0053475935828877
2008-04-17,3383,538250,49854400,94.7,94.9,91.1,91.8,-2.2,319,2008,21.1,4.43,10.1,927.18,8.125666600353533,0,0,-0.023404255319148966
2008-04-18,3383,598225,53400261,90.5,90.8,88.3,89.7,-2.1,399,2008,20.62,4.32,10.1,905.97,7.939785338253943,0,0,-0.022875816993463992
2008-04-21,3383,352500,31769499,90.0,91.0,89.1,90.8,1.1,217,2008,20.87,4.38,10.1,917.08,8.037151713639442,0,0,0.012263099219620896
2008-04-22,3383,222809,20247719,91.0,92.0,90.0,91.4,0.6,174,2008,21.01,4.41,10.1,923.14,8.090260645667897,0,0,0.006607929515418596
2008-04-23,3383,331025,30476692,90.1,93.0,90.1,92.4,1.0,250,2008,21.24,4.46,10.1,933.24,8.178775532381989,0,0,0.010940919037199124
2008-04-24,3383,242627,22341184,92.4,93.2,90.8,92.0,-0.4,154,2008,21.15,4.44,10.1,929.2,8.143369577696351,0,0,-0.004329004329004391
2008-04-25,3383,246350,22654924,93.4,93.4,91.2,91.7,-0.3,145,2008,21.08,4.42,10.1,926.17,8.116815111682124,0,0,-0.0032608695652173603
2008-04-28,3383,224172,20593241,91.7,92.7,91.3,92.3,0.6,157,2008,21.22,4.2,10.1,932.23,8.169924043710578,0,0,0.006543075245365259
2008-04-29,3383,1754754,171131387,92.5,98.7,92.5,98.0,5.7,946,2008,22.53,4.46,10.1,989.8,8.674458897980896,0,0,0.061755146262188546
2008-04-30,3383,595762,56568011,97.4,97.4,94.0,94.8,-3.2,419,2008,21.79,4.31,10.1,957.48,8.391211260495806,0,0,-0.03265306122448983
2008-05-02,3383,1219376,119789376,95.1,101.0,94.8,101.0,6.2,679,2008,23.22,4.59,10.1,1020.1,8.624960895555198,0,0,0.06540084388185657
2008-05-05,3383,1069850,107378223,101.0,101.5,99.0,100.5,-0.5,621,2008,23.1,4.57,10.1,1015.05,8.582263069339579,0,0,-0.0049504950495049506
2008-05-06,3383,1230627,127069708,101.0,105.0,101.0,105.0,4.5,716,2008,24.14,4.77,10.1,1060.5,8.966543505280157,0,0,0.04477611940298507
2008-05-07,3383,1009375,106160812,105.0,106.5,104.0,104.5,-0.5,603,2008,24.02,4.75,10.1,1055.45,8.923845679064538,0,0,-0.004761904761904762
2008-05-08,3383,911992,96983638,103.5,108.0,103.5,106.5,2.0,541,2008,24.48,4.84,10.1,1075.65,9.094636983927016,0,0,0.019138755980861243
2008-05-09,3383,618250,65104373,108.0,108.0,103.0,104.0,-2.5,444,2008,23.91,4.73,10.1,1050.4,8.881147852848917,0,0,-0.023474178403755867
2008-05-12,3383,567839,59003756,101.0,106.0,101.0,105.5,1.5,345,2008,24.25,4.8,10.1,1065.55,9.009241331495776,0,0,0.014423076923076924
2008-05-13,3383,1331792,145416828,106.0,112.0,105.0,110.0,4.5,737,2008,25.29,5.0,10.1,1111.0,9.393521767436354,0,0,0.04265402843601896
2008-05-14,3383,689809,76105584,110.0,111.5,108.0,110.5,0.5,398,2008,25.4,5.03,10.1,1116.05,9.436219593651977,0,0,0.004545454545454545
2008-05-15,3383,573791,62809111,110.0,111.0,108.0,110.0,-0.5,335,2008,25.29,5.0,10.1,1111.0,9.393521767436354,0,0,-0.004524886877828055
2008-05-16,3383,1600920,185327880,111.0,117.5,110.0,115.0,5.0,798,2008,26.44,5.23,10.1,1161.5,9.820500029592552,0,0,0.045454545454545456
2008-05-19,3383,640495,73670658,115.0,116.5,113.5,116.5,1.5,411,2008,26.78,5.3,10.1,1176.65,9.948593508239412,0,0,0.013043478260869565
2008-05-20,3383,487478,56279904,117.0,117.0,114.0,115.5,-1.0,330,2008,26.55,5.25,10.1,1166.55,9.863197855808172,0,0,-0.008583690987124463
2008-05-21,3383,1044695,123708815,113.5,121.5,113.5,118.0,2.5,621,2008,27.13,5.37,10.1,1191.8,10.076686986886273,0,0,0.021645021645021644
2008-05-22,3383,1022640,121812300,116.5,121.0,116.0,120.0,2.0,561,2008,27.59,5.46,10.1,1212.0,10.24747829174875,0,0,0.01694915254237288
2008-05-23,3383,1486986,174582932,121.0,125.0,112.0,112.0,-8.0,846,2008,25.75,5.09,10.1,1131.2,9.564313072298834,0,0,-0.06666666666666667
2008-05-26,3383,749630,79208834,108.0,110.0,104.5,104.5,-7.5,409,2008,24.02,4.75,10.1,1055.45,8.923845679064538,0,0,-0.06696428571428571
2008-05-27,3383,975010,97738220,99.9,103.5,98.5,102.5,-2.0,705,2008,23.56,4.66,10.1,1035.25,8.753054374202058,0,0,-0.019138755980861243
2008-05-28,3383,867283,88566559,102.5,106.0,99.1,99.1,-3.4,595,2008,22.78,4.51,10.1,1000.91,8.462709155935844,0,0,-0.03317073170731713
2008-05-29,3383,695602,70537606,100.0,104.0,99.7,103.0,3.9,452,2008,23.68,4.68,10.1,1040.3,8.795752200417677,0,0,0.03935418768920289
2008-05-30,3383,760250,77244350,105.0,105.0,99.2,103.5,0.5,463,2008,23.79,4.71,10.1,1045.35,8.838450026633298,0,0,0.0048543689320388345
2008-06-02,3383,741400,79515200,103.5,109.5,103.0,109.0,5.5,461,2008,25.06,4.96,10.1,1100.9,8.997044843840918,0,0,0.05314009661835749
2008-06-03,3383,545500,57731500,108.0,108.0,104.5,107.0,-2.0,316,2008,24.6,4.87,10.1,1080.7,8.831961452210809,0,0,-0.01834862385321101
2008-06-04,3383,292551,31172110,106.0,108.0,105.0,108.0,1.0,206,2008,24.83,4.91,10.1,1090.8,8.914503148025863,0,0,0.009345794392523364
2008-06-05,3383,657036,70874924,107.0,109.5,106.5,108.0,0.0,380,2008,24.83,4.91,10.1,1090.8,8.914503148025863,0,0,0.0
2008-06-06,3383,654100,71982500,109.5,111.5,108.5,110.5,2.5,461,2008,25.4,5.03,10.1,1116.05,9.1208573875635,0,0,0.023148148148148147
2008-06-09,3383,998007,110674800,106.5,114.5,106.0,114.5,4.0,598,2008,26.32,5.21,10.1,1156.45,9.451024170823716,0,0,0.03619909502262444
2008-06-10,3383,1145290,125643385,115.5,115.5,106.5,106.5,-8.0,715,2008,24.48,4.84,10.1,1075.65,8.790690604303283,0,0,-0.06986899563318777
2008-06-11,3383,864200,91337400,104.5,108.5,103.0,107.0,0.5,540,2008,24.6,4.87,10.1,1080.7,8.831961452210809,0,0,0.004694835680751174
2008-06-12,3383,1015268,103769336,103.0,105.0,100.0,103.0,-4.0,544,2008,23.68,4.68,10.1,1040.3,8.501794668950593,0,0,-0.037383177570093455
2008-06-13,3383,1751830,170809910,103.0,104.0,95.8,95.8,-7.2,932,2008,22.02,4.36,10.1,967.58,7.907494459082201,0,0,-0.06990291262135925
2008-06-16,3383,776510,73750109,95.8,96.8,93.5,95.0,-0.8,550,2008,21.84,4.32,10.1,959.5,7.841461102430158,0,0,-0.008350730688935253
2008-06-17,3383,1274383,126062971,96.0,101.5,95.3,101.5,6.5,669,2008,23.33,4.62,10.1,1025.15,8.37798212522801,0,0,0.06842105263157895
2008-06-18,3383,1437014,149770003,102.0,106.0,101.0,105.5,4.0,772,2008,24.25,4.8,10.1,1065.55,8.708148908488228,0,0,0.03940886699507389
2008-06-19,3383,1051659,106687136,103.0,103.0,99.0,102.5,-3.0,658,2008,23.56,4.66,10.1,1035.25,8.460523821043065,0,0,-0.02843601895734597
2008-06-20,3383,639845,64268700,102.5,103.0,99.0,99.0,-3.5,381,2008,22.76,4.5,10.1,999.9,8.171627885690375,0,0,-0.03414634146341464
2008-06-23,3383,339500,33097400,95.8,101.0,95.6,101.0,2.0,219,2008,23.22,4.59,10.1,1020.1,8.336711277320484,0,0,0.020202020202020204
2008-06-24,3383,596389,60331843,100.5,103.5,99.5,99.5,-1.5,385,2008,22.87,4.52,10.1,1004.95,8.212898733597903,0,0,-0.01485148514851485
2008-06-25,3383,439510,43784500,99.6,101.0,98.2,100.5,1.0,293,2008,23.1,4.57,10.1,1015.05,8.295440429412958,0,0,0.010050251256281407
2008-06-26,3383,705400,70928900,100.5,102.5,98.5,99.0,-1.5,384,2008,22.76,4.5,10.1,999.9,8.171627885690375,0,0,-0.014925373134328358
2008-06-27,3383,764200,70930000,93.5,94.5,92.1,92.1,-6.9,401,2008,21.17,4.19,10.1,930.21,7.602090184566501,0,0,-0.06969696969696976
2008-06-30,3383,515100,44958300,90.1,93.0,85.7,85.7,-6.4,298,2008,19.7,3.9,10.1,865.57,7.0738233313501535,0,0,-0.06948968512486418
2008-07-01,3383,1005723,81119092,81.1,83.5,79.8,79.8,-5.9,453,2008,18.34,3.63,10.1,805.9799999999999,6.586827326041332,0,0,-0.06884480746791138
2008-07-02,3383,1046050,87848260,79.8,85.3,79.8,84.0,4.2,505,2008,19.31,3.82,10.1,848.4,6.697443540645683,0,0,0.05263157894736846
2008-07-03,3383,870730,73806452,83.9,89.8,78.5,89.8,5.8,507,2008,20.64,4.08,10.1,906.98,7.159886070833123,0,0,0.06904761904761901
2008-07-04,3383,813261,74755312,89.8,94.4,89.8,90.0,0.2,574,2008,20.69,4.09,10.1,909.0,7.175832364977517,0,0,0.0022271714922049313
2008-07-07,3383,546027,50890993,91.2,95.3,90.8,95.3,5.3,387,2008,21.91,4.33,10.1,962.53,7.598409159803971,0,0,0.05888888888888886
2008-07-08,3383,1004800,91914959,94.5,96.0,88.7,88.7,-6.6,613,2008,20.39,4.03,10.1,895.87,7.0721814530389535,0,0,-0.06925498426023079
2008-07-09,3383,536200,34678920,63.9,65.6,63.4,65.6,0.0,308,2008,21.87,4.32,10.1,662.56,5.23038447936139,0,0,-0.2604284103720407
2008-07-10,3383,1782236,122230642,67.1,70.0,67.1,69.8,4.2,1067,2008,23.27,4.6,10.1,704.9799999999999,5.565256656393673,0,0,0.06402439024390248
2008-07-11,3383,934245,65016009,71.0,71.0,68.0,70.4,0.6,654,2008,23.47,4.64,10.1,711.0400000000001,5.613095538826859,0,0,0.008595988538682072
2008-07-14,3383,910280,65194592,70.0,73.3,69.0,72.2,1.8,689,2008,24.07,4.76,10.1,729.22,5.756612186126408,0,0,0.025568181818181775
2008-07-15,3383,1359280,99221535,72.6,74.8,71.0,72.1,-0.1,954,2008,24.03,4.75,10.1,728.2099999999999,5.74863903905421,0,0,-0.0013850415512466554
2008-07-16,3383,985380,72283681,73.5,74.5,72.0,72.1,0.0,687,2008,24.03,4.75,10.1,728.2099999999999,5.74863903905421,0,0,0.0
2008-07-17,3383,1000630,74579158,74.3,75.4,73.6,75.0,2.9,745,2008,25.0,4.94,10.1,757.5,5.979860304147931,0,0,0.040221914008321855
2008-07-18,3383,1331600,99505840,76.5,76.5,71.6,71.6,-3.4,895,2008,23.87,4.72,10.1,723.16,5.708773303693225,0,0,-0.045333333333333406
2008-07-21,3383,851814,62593787,73.0,75.0,72.0,75.0,3.4,563,2008,25.0,4.94,10.1,757.5,5.979860304147931,0,0,0.047486033519553154
2008-07-22,3383,703839,52610853,75.0,75.9,73.5,74.9,-0.1,500,2008,24.97,4.94,10.1,756.49,5.9718871570757335,0,0,-0.0013333333333332576
2008-07-23,3383,1207995,94482212,77.1,79.0,77.1,78.4,3.5,784,2008,26.13,5.17,10.1,791.84,6.250947304602637,0,0,0.04672897196261682
2008-07-24,3383,1037145,80616810,79.4,79.4,77.0,77.3,-1.1,683,2008,25.77,5.1,10.1,780.7299999999999,6.163242686808467,0,0,-0.014030612244898067
2008-07-25,3383,540521,41041052,76.6,77.0,74.8,75.6,-1.7,395,2008,25.2,4.98,10.1,763.56,6.027699186581113,0,0,-0.021992238033635224
2008-07-29,3383,706780,54167240,75.6,77.9,74.1,77.3,1.7,500,2008,25.77,5.1,10.1,780.7299999999999,6.163242686808467,0,0,0.022486772486772527
2008-07-30,3383,666564,51772375,78.0,78.7,76.1,76.1,-1.2,492,2008,25.37,5.02,10.1,768.6099999999999,6.0675649219421,0,0,-0.015523932729624875
2008-07-31,3383,745670,55750625,77.1,77.6,73.0,73.0,-3.1,466,2008,24.33,4.81,10.1,737.3,5.820397362703987,0,0,-0.04073587385019704
2008-08-01,3383,1083210,80115760,72.1,75.9,72.0,75.8,2.8,569,2008,25.27,5.0,10.1,765.5799999999999,6.043645480725508,0,0,0.038356164383561604
2008-08-04,3383,606245,45927586,75.8,76.4,75.0,76.4,0.6,415,2008,25.47,5.04,10.1,771.64,5.892959286772,0,0,0.007915567282322013
2008-08-05,3383,497556,37113799,76.8,77.0,73.4,74.0,-2.4,356,2008,24.67,4.88,10.1,747.4,5.707840146873403,0,0,-0.0314136125654451
2008-08-06,3383,483200,36235880,75.4,75.9,74.0,75.0,1.0,371,2008,25.0,4.94,10.1,757.5,5.784973121831152,0,0,0.013513513513513514
2008-08-07,3383,708300,53436540,75.0,76.1,74.5,75.8,0.8,425,2008,25.27,5.0,10.1,765.5799999999999,5.84667950179735,0,0,0.010666666666666628
2008-08-08,3383,1192375,92124772,74.7,79.0,74.7,77.9,2.1,837,2008,25.97,5.14,10.1,786.7900000000001,6.008658749208624,0,0,0.027704485488126762
2008-08-11,3383,1463415,115914100,79.3,80.2,78.3,78.5,0.6,927,2008,26.17,5.17,10.1,792.85,6.054938534183273,0,0,0.007702182284980671
2008-08-12,3383,897409,70601729,78.5,79.4,77.7,78.5,0.0,613,2008,26.17,5.17,10.1,792.85,6.054938534183273,0,0,0.0
2008-08-13,3383,898000,70852000,78.5,80.0,78.0,79.0,0.5,567,2008,26.33,5.21,10.1,797.9,6.093505021662147,0,0,0.006369426751592357
2008-08-14,3383,1630026,131752921,79.8,81.8,79.6,81.1,2.1,949,2008,27.03,5.35,10.1,819.1099999999999,6.255484269073419,0,0,0.026582278481012585
2008-08-15,3383,1055285,84034058,82.1,82.1,77.9,77.9,-3.2,633,2008,25.97,5.14,10.1,786.7900000000001,6.008658749208624,0,0,-0.039457459926017124
2008-08-18,3383,522500,40338400,78.9,78.9,76.0,76.0,-1.9,330,2008,25.33,5.01,10.1,767.6,5.862106096788901,0,0,-0.024390243902439095
2008-08-19,3383,315100,23940400,75.1,76.9,74.7,75.9,-0.1,236,2008,25.3,5.0,10.1,766.59,5.854392799293126,0,0,-0.0013157894736841357
