date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-02-07,4420,8,148,18.65,18.65,18.5,18.6,-0.05,3,2007,9.74,1.07,3.0,55.8,0.6818331781490795,0,0,-0.002680965147452931
2007-02-08,4420,49,914,18.6,18.9,18.6,18.7,0.1,12,2007,9.79,1.07,3.0,56.1,0.6854989479240746,0,0,0.0053763440860213904
2007-02-09,4420,27,506,18.6,18.8,18.6,18.8,0.1,8,2007,9.84,1.08,3.0,56.400000000000006,0.6891647176990696,0,0,0.0053475935828877766
2007-02-12,4420,61,1149,18.8,18.95,18.75,18.8,0.0,19,2007,9.84,1.08,3.0,56.400000000000006,0.6891647176990696,0,0,0.0
2007-02-13,4420,22,414,18.95,18.95,18.8,18.8,0.0,11,2007,9.84,1.08,3.0,56.400000000000006,0.6891647176990696,0,0,0.0
2007-02-14,4420,18,341,18.9,18.95,18.9,18.95,0.15,9,2007,9.92,1.09,3.0,56.85,0.6946633723615622,0,0,0.007978723404255244
2007-02-26,4420,18,342,19.0,19.0,18.95,19.0,0.05,14,2007,9.95,1.09,3.0,57.0,0.6964962572490597,0,0,0.002638522427440671
2007-02-27,4420,3,57,19.0,19.0,19.0,19.0,0.0,3,2007,9.95,1.09,3.0,57.0,0.6964962572490597,0,0,0.0
2007-03-01,4420,31,579,18.8,18.9,18.6,18.9,-0.1,11,2007,9.9,1.08,3.0,56.7,0.6928304874740647,0,0,-0.005263157894736917
2007-03-02,4420,2,38,18.9,18.9,18.9,18.9,0.0,1,2007,9.9,1.08,3.0,56.7,0.6929956110277968,0,0,0.0
2007-03-05,4420,29,550,19.1,19.2,18.8,19.0,-0.25,16,2007,9.95,1.09,3.0,57.0,0.6966622544723884,0,0,0.005291005291005366
2007-03-06,4420,51,972,19.0,19.25,19.0,19.25,0.25,28,2007,10.08,1.1,3.0,57.75,0.7058288630838672,0,0,0.013157894736842105
2007-03-07,4420,42,796,19.05,19.05,18.9,18.95,-0.3,23,2007,9.92,1.09,3.0,56.85,0.6948289327500926,0,0,-0.01558441558441562
2007-03-08,4420,41,782,19.2,19.2,18.95,18.95,0.0,30,2007,9.92,1.09,3.0,56.85,0.6948289327500926,0,0,0.0
2007-03-09,4420,21,399,19.0,19.1,19.0,19.0,0.05,14,2007,9.95,1.09,3.0,57.0,0.6966622544723884,0,0,0.002638522427440671
2007-03-12,4420,40,769,19.0,19.3,19.0,19.25,0.25,27,2007,10.08,1.1,3.0,57.75,0.7058288630838672,0,0,0.013157894736842105
2007-03-13,4420,109,2083,19.4,19.5,19.0,19.05,-0.2,50,2007,9.97,1.09,3.0,57.150000000000006,0.698495576194684,0,0,-0.010389610389610353
2007-03-14,4420,162,3060,18.9,18.95,18.8,18.95,-0.1,63,2007,9.92,1.09,3.0,56.85,0.6948289327500926,0,0,-0.005249343832021072
2007-03-15,4420,40,761,19.0,19.1,19.0,19.05,0.1,14,2007,9.97,1.09,3.0,57.150000000000006,0.698495576194684,0,0,0.005277044854881342
2007-03-16,4420,36,689,19.1,19.2,19.05,19.15,0.1,23,2007,10.03,1.1,3.0,57.45,0.7021622196392756,0,0,0.005249343832020885
2007-03-19,4420,578,11735,19.25,20.45,19.2,20.45,1.3,183,2007,10.71,1.17,3.0,61.35,0.7498285844189654,0,0,0.06788511749347263
2007-03-20,4420,272,5556,21.0,21.0,19.85,19.9,-0.55,117,2007,10.42,1.14,3.0,59.7,0.729662045473712,0,0,-0.02689486552567241
2007-03-21,4420,198,3876,19.8,19.85,19.45,19.45,-0.45,64,2007,10.18,1.11,3.0,58.35,0.7131621499730502,0,0,-0.022613065326633132
2007-03-22,4420,60,1176,19.75,19.75,19.45,19.6,0.15,25,2007,10.26,1.12,3.0,58.8,0.7186621151399375,0,0,0.007712082262210907
2007-03-23,4420,107,2091,19.5,19.65,19.4,19.6,0.0,41,2007,10.26,1.12,3.0,58.8,0.7186621151399375,0,0,0.0
2007-03-26,4420,70,1370,19.6,19.7,19.5,19.5,-0.1,44,2007,10.21,1.12,3.0,58.5,0.7149954716953459,0,0,-0.005102040816326603
2007-03-27,4420,25,486,19.4,19.65,19.4,19.65,0.15,20,2007,10.29,1.13,3.0,58.95,0.7204954368622332,0,0,0.007692307692307619
2007-03-28,4420,109,2116,19.65,19.65,19.2,19.6,-0.05,45,2007,10.26,1.12,3.0,58.8,0.7186621151399375,0,0,-0.0025445292620863693
2007-03-29,4420,14,274,19.6,19.6,19.5,19.5,-0.1,9,2007,10.21,1.12,3.0,58.5,0.7149954716953459,0,0,-0.005102040816326603
2007-03-30,4420,33,645,19.5,19.6,19.5,19.5,0.0,21,2007,10.21,1.12,3.0,58.5,0.7149954716953459,0,0,0.0
2007-04-02,4420,179,3560,19.6,20.45,19.5,19.8,0.3,82,2007,10.37,1.13,3.0,59.400000000000006,0.7262013191434736,0,0,0.015384615384615422
2007-04-03,4420,44,880,19.9,20.2,19.8,20.1,0.3,23,2007,10.52,1.15,3.0,60.3,0.7372043694335263,0,0,0.015151515151515187
2007-04-04,4420,210,4208,20.0,20.15,20.0,20.15,0.05,65,2007,10.55,1.15,3.0,60.45,0.7390382111485351,0,0,0.002487562189054585
2007-04-09,4420,73,1471,20.3,20.4,19.65,19.65,-0.5,38,2007,10.29,1.13,3.0,58.95,0.7206997939984473,0,0,-0.02481389578163772
2007-04-10,4420,45,896,20.0,20.0,19.8,19.95,0.3,25,2007,10.45,1.14,3.0,59.85,0.7317028442885,0,0,0.015267175572519122
2007-04-11,4420,60,1203,19.9,20.2,19.85,20.2,0.25,31,2007,10.58,1.16,3.0,60.6,0.7408720528635439,0,0,0.012531328320802006
2007-04-12,4420,140,2754,20.2,20.2,19.05,19.85,-0.35,62,2007,10.39,1.14,3.0,59.55,0.7280351608584824,0,0,-0.01732673267326722
2007-04-13,4420,63,1236,19.8,19.85,19.5,19.6,-0.25,33,2007,10.26,1.12,3.0,58.8,0.7188659522834385,0,0,-0.012594458438287152
2007-04-16,4420,123,2484,20.05,20.35,20.05,20.2,0.6,53,2007,10.58,1.16,3.0,60.6,0.7408720528635439,0,0,0.030612244897959072
2007-04-17,4420,126,2538,20.2,20.45,19.95,19.95,-0.25,43,2007,10.45,1.14,3.0,59.85,0.7317028442885,0,0,-0.012376237623762377
2007-04-18,4420,28,560,19.75,20.2,19.75,20.0,0.05,14,2007,10.47,1.15,3.0,60.0,0.7335366860035087,0,0,0.002506265664160437
2007-04-19,4420,23,461,20.0,20.1,20.0,20.0,0.0,10,2007,10.47,1.15,3.0,60.0,0.7335366860035087,0,0,0.0
2007-04-20,4420,49,978,20.0,20.1,19.9,19.9,-0.1,20,2007,10.42,1.14,3.0,59.7,0.7298690025734912,0,0,-0.005000000000000071
2007-04-23,4420,25,500,20.0,20.15,20.0,20.0,0.1,11,2007,10.47,1.15,3.0,60.0,0.7335366860035087,0,0,0.005025125628140776
2007-04-24,4420,48,966,20.25,20.25,20.0,20.05,0.05,18,2007,10.5,1.15,3.0,60.150000000000006,0.7353705277185175,0,0,0.0025000000000000356
2007-04-25,4420,31,619,20.0,20.0,19.95,20.0,-0.05,19,2007,10.47,1.15,3.0,60.0,0.7335366860035087,0,0,-0.0024937655860349482
2007-04-26,4420,23,461,20.1,20.1,20.0,20.0,0.0,12,2007,10.47,1.15,3.0,60.0,0.7335366860035087,0,0,0.0
2007-04-27,4420,14,280,20.1,20.1,19.9,19.95,-0.05,11,2007,10.45,1.14,3.0,59.85,0.7317028442885,0,0,-0.0025000000000000356
2007-04-30,4420,57,1134,19.95,19.95,19.9,19.9,-0.05,18,2007,10.42,1.14,3.0,59.7,0.7298690025734912,0,0,-0.002506265664160437
2007-05-02,4420,11,220,20.0,20.1,20.0,20.0,0.1,9,2007,10.47,1.15,3.0,60.0,0.7326159395249963,0,0,0.005025125628140776
2007-05-03,4420,20,399,20.0,20.0,19.9,19.9,-0.1,12,2007,10.42,1.14,3.0,59.7,0.7289528598273712,0,0,-0.005000000000000071
2007-05-04,4420,16,319,20.0,20.05,19.9,20.05,0.15,13,2007,10.5,1.15,3.0,60.150000000000006,0.7344474793738087,0,0,0.0075376884422111625
2007-05-07,4420,19,382,20.1,20.2,20.05,20.05,0.0,12,2007,10.5,1.15,3.0,60.150000000000006,0.7344474793738087,0,0,0.0
2007-05-08,4420,70,1407,20.1,20.1,20.1,20.1,0.05,10,2007,10.52,1.15,3.0,60.3,0.7362790192226212,0,0,0.0024937655860349482
2007-05-09,4420,51,1018,20.1,20.1,19.9,19.9,-0.2,22,2007,10.42,1.14,3.0,59.7,0.7289528598273712,0,0,-0.009950248756219046
2007-05-10,4420,20,400,20.1,20.1,19.9,20.0,0.1,11,2007,10.26,1.1,3.0,60.0,0.7326159395249963,0,0,0.005025125628140776
2007-05-11,4420,10,200,20.05,20.05,20.0,20.0,0.0,6,2007,10.26,1.1,3.0,60.0,0.7326159395249963,0,0,0.0
2007-05-14,4420,36,718,20.0,20.0,19.9,19.9,-0.1,18,2007,10.21,1.1,3.0,59.7,0.7289528598273712,0,0,-0.005000000000000071
2007-05-15,4420,40,796,19.85,19.9,19.85,19.9,0.0,20,2007,10.21,1.1,3.0,59.7,0.7289528598273712,0,0,0.0
2007-05-16,4420,77,1540,19.9,20.15,19.9,20.05,0.15,25,2007,10.28,1.11,3.0,60.150000000000006,0.7344474793738087,0,0,0.0075376884422111625
2007-05-17,4420,251,5070,20.15,20.6,20.05,20.3,0.25,70,2007,10.41,1.12,3.0,60.900000000000006,0.7436051786178712,0,0,0.012468827930174562
2007-05-18,4420,237,4876,20.8,20.8,20.5,20.6,0.3,62,2007,10.56,1.14,3.0,61.8,0.7545944177107461,0,0,0.014778325123152743
2007-05-21,4420,218,4578,20.95,21.5,20.7,21.4,0.8,89,2007,10.97,1.18,3.0,64.19999999999999,0.7838990552917459,0,0,0.03883495145631054
2007-05-22,4420,191,4087,21.5,21.75,21.1,21.25,-0.15,85,2007,10.9,1.17,3.0,63.75,0.7784044357453085,0,0,-0.007009345794392457
2007-05-23,4420,218,4629,21.25,21.35,21.1,21.25,0.0,74,2007,10.9,1.17,3.0,63.75,0.7784044357453085,0,0,0.0
2007-05-24,4420,304,6547,21.5,22.0,21.25,22.0,0.75,105,2007,11.28,1.22,3.0,66.0,0.8058775334774959,0,0,0.03529411764705882
2007-05-25,4420,793,17656,21.85,23.0,21.6,23.0,1.0,274,2007,11.79,1.27,3.0,69.0,0.8425083304537457,0,0,0.045454545454545456
2007-05-28,4420,801,18476,23.1,23.45,22.7,23.35,0.35,286,2007,11.97,1.29,3.0,70.05000000000001,0.8553291093954333,0,0,0.015217391304347887
2007-05-29,4420,824,18844,23.3,23.3,22.6,22.85,-0.5,308,2007,11.72,1.26,3.0,68.55000000000001,0.8370137109073084,0,0,-0.021413276231263382
2007-05-30,4420,533,10751,20.1,20.65,19.9,20.05,-1.2,240,2007,10.28,1.11,3.0,60.150000000000006,0.7344474793738087,0,0,-0.12253829321663022
2007-05-31,4420,295,5785,20.1,20.1,19.4,19.45,-0.6,162,2007,9.97,1.07,3.0,58.35,0.7124690011880589,0,0,-0.02992518703241902
2007-06-01,4420,173,3313,19.45,19.45,19.0,19.25,-0.2,88,2007,9.87,1.06,3.0,57.75,0.7051428417928088,0,0,-0.01028277634961436
2007-06-04,4420,192,3643,19.25,19.25,18.85,18.85,-0.4,91,2007,9.67,1.04,3.0,56.55,0.6908363701221516,0,0,-0.020779220779220706
2007-06-05,4420,50,946,19.0,19.0,18.85,18.9,0.05,30,2007,9.69,1.04,3.0,56.7,0.6926688273373297,0,0,0.002652519893899053
2007-06-06,4420,87,1649,19.05,19.05,18.9,19.05,0.15,26,2007,9.77,1.05,3.0,57.150000000000006,0.698166198982864,0,0,0.00793650793650805
2007-06-07,4420,126,2388,19.0,19.1,18.9,19.0,-0.05,34,2007,9.74,1.05,3.0,57.0,0.6963337417676859,0,0,-0.002624671916010536
2007-06-08,4420,82,1552,19.0,19.0,18.9,19.0,0.0,17,2007,9.74,1.05,3.0,57.0,0.6963337417676859,0,0,0.0
2007-06-11,4420,137,2608,19.0,19.3,18.95,18.95,-0.05,60,2007,9.72,1.05,3.0,56.85,0.6945012845525078,0,0,-0.0026315789473684583
2007-06-12,4420,87,1643,19.0,19.0,18.8,18.85,-0.1,43,2007,9.67,1.04,3.0,56.55,0.6908363701221516,0,0,-0.005277044854881154
2007-06-13,4420,95,1797,18.7,19.2,18.65,19.0,0.15,43,2007,9.74,1.05,3.0,57.0,0.6963337417676859,0,0,0.007957559681697536
2007-06-14,4420,332,6502,19.55,19.75,19.3,19.5,0.5,157,2007,10.0,1.08,3.0,58.5,0.7146583139194672,0,0,0.02631578947368421
2007-06-15,4420,138,2671,19.5,19.6,19.1,19.2,-0.3,50,2007,9.85,1.06,3.0,57.6,0.7036635706283985,0,0,-0.015384615384615422
2007-06-20,4420,65,1245,19.45,19.45,19.05,19.05,-0.15,35,2007,9.77,1.05,3.0,57.150000000000006,0.698166198982864,0,0,-0.007812499999999926
2007-06-21,4420,53,1006,19.0,19.0,18.95,19.0,-0.05,27,2007,9.74,1.05,3.0,57.0,0.6963337417676859,0,0,-0.002624671916010536
2007-06-22,4420,148,2819,19.0,19.35,18.9,19.3,0.3,49,2007,9.9,1.07,3.0,57.900000000000006,0.7073284850587547,0,0,0.015789473684210565
2007-06-25,4420,94,1814,19.35,19.4,19.15,19.2,-0.2,38,2007,9.85,1.06,3.0,57.6,0.7036635706283985,0,0,-0.00518134715025914
2007-06-26,4420,81,1551,19.2,19.4,19.05,19.1,-0.1,28,2007,9.79,1.06,3.0,57.3,0.6999986561980422,0,0,-0.005208333333333223
2007-06-27,4420,56,1073,19.1,19.3,19.1,19.15,0.05,15,2007,9.82,1.06,3.0,57.45,0.7018311134132204,0,0,0.00261780104712027
2007-06-28,4420,47,896,19.0,19.25,19.0,19.2,0.05,29,2007,9.85,1.06,3.0,57.6,0.7036635706283985,0,0,0.0026109660574412906
2007-06-29,4420,84000,1611850,19.3,19.3,19.05,19.15,-0.05,28,2007,9.82,1.06,3.0,57.45,0.7018311134132204,0,0,-0.002604166666666704
2007-07-02,4420,51000,987600,19.25,19.5,19.25,19.3,0.15,35,2007,9.9,1.07,3.0,57.900000000000006,0.7065775166790125,0,0,0.007832898172323872
2007-07-03,4420,99000,1915050,19.5,19.5,19.2,19.25,-0.05,48,2007,9.87,1.06,3.0,57.75,0.7047470049777715,0,0,-0.00259067357512957
2007-07-04,4420,170000,3298100,19.3,19.5,19.25,19.5,0.25,69,2007,10.0,1.08,3.0,58.5,0.7138995634839763,0,0,0.012987012987012988
2007-07-05,4420,98000,1921900,19.5,19.65,19.5,19.65,0.15,47,2007,10.08,1.09,3.0,58.95,0.7193910985876992,0,0,0.007692307692307619
2007-07-06,4420,218000,4348600,19.7,20.5,19.65,19.9,0.25,128,2007,10.21,1.1,3.0,59.7,0.728543657093904,0,0,0.012722646310432571
2007-07-09,4420,135000,2706750,20.2,20.25,19.9,19.9,0.0,69,2007,10.21,1.1,3.0,59.7,0.728543657093904,0,0,0.0
2007-07-10,4420,127000,2546600,20.0,20.2,19.9,20.2,0.3,48,2007,10.36,1.12,3.0,60.6,0.7395267273013498,0,0,0.015075376884422148
2007-07-11,4420,105000,2119000,20.1,20.25,20.1,20.25,0.05,55,2007,10.38,1.12,3.0,60.75,0.7413572390025908,0,0,0.0024752475247525104
2007-07-12,4420,121000,2466150,20.4,20.45,20.25,20.4,0.15,56,2007,10.46,1.13,3.0,61.2,0.7468487741063137,0,0,0.0074074074074073374
2007-07-13,4420,107000,2183400,20.5,20.5,20.3,20.4,0.0,42,2007,10.46,1.13,3.0,61.2,0.7468487741063137,0,0,0.0
2007-07-16,4420,112000,2260050,20.4,20.4,20.05,20.1,-0.3,55,2007,10.31,1.11,3.0,60.3,0.7358657038988679,0,0,-0.014705882352941037
2007-07-17,4420,35000,705100,20.1,20.3,20.1,20.3,0.2,17,2007,10.41,1.12,3.0,60.900000000000006,0.7431877507038317,0,0,0.009950248756218869
2007-07-18,4420,109000,2229050,20.3,20.65,20.3,20.6,0.3,51,2007,10.56,1.14,3.0,61.8,0.7541708209112775,0,0,0.014778325123152743
2007-07-19,4420,71000,1455750,20.6,20.6,20.4,20.55,-0.05,31,2007,10.54,1.14,3.0,61.650000000000006,0.7523403092100366,0,0,-0.002427184466019452
2007-07-20,4420,101000,2072550,20.55,20.6,20.4,20.6,0.05,43,2007,10.56,1.14,3.0,61.8,0.7541708209112775,0,0,0.0024330900243309346
2007-07-23,4420,137000,2803400,20.4,20.6,20.3,20.6,0.0,44,2007,10.56,1.14,3.0,61.8,0.7541708209112775,0,0,0.0
2007-07-24,4420,78000,1601300,20.6,20.6,20.45,20.6,0.0,36,2007,10.56,1.14,3.0,61.8,0.7541708209112775,0,0,0.0
2007-07-25,4420,58000,1188150,20.5,20.5,20.45,20.5,-0.1,25,2007,10.51,1.13,3.0,61.5,0.7505097975087957,0,0,-0.004854368932038904
2007-07-26,4420,124000,2533700,20.5,20.6,20.35,20.45,-0.05,53,2007,10.49,1.13,3.0,61.35,0.7486792858075546,0,0,-0.002439024390243937
2007-07-27,4420,110000,2218350,20.4,20.4,20.1,20.1,-0.35,44,2007,10.31,1.11,3.0,60.3,0.7358657038988679,0,0,-0.017114914425427768
2007-07-30,4420,112000,2234950,20.0,20.1,19.9,20.1,0.0,38,2007,10.31,1.11,3.0,60.3,0.7358657038988679,0,0,0.0
2007-07-31,4420,54000,1085350,20.1,20.2,20.0,20.15,0.05,26,2007,10.33,1.11,3.0,60.45,0.7376962156001089,0,0,0.002487562189054585
2007-08-01,4420,53000,1058950,20.1,20.1,19.85,20.1,-0.05,30,2007,10.31,1.11,3.0,60.3,0.7358657038988679,0,0,-0.0024813895781636308
2007-08-02,4420,102000,2064200,20.1,20.4,20.1,20.2,0.1,40,2007,10.36,1.12,3.0,60.6,0.7377360511886559,0,0,0.004975124378109346
2007-08-03,4420,119000,2437750,20.3,20.6,20.15,20.25,0.05,43,2007,10.38,1.12,3.0,60.75,0.7395621305232813,0,0,0.0024752475247525104
2007-08-06,4420,30000,603850,20.1,20.25,20.1,20.25,0.0,14,2007,10.38,1.12,3.0,60.75,0.7395621305232813,0,0,0.0
2007-08-07,4420,38000,764700,20.2,20.35,20.0,20.35,0.1,23,2007,10.44,1.12,3.0,61.05,0.7432142891925321,0,0,0.004938271604938342
2007-08-08,4420,70000,1433750,20.4,20.6,20.4,20.4,0.05,31,2007,10.46,1.13,3.0,61.2,0.7450403685271575,0,0,0.0024570024570023173
2007-08-09,4420,30000,616650,20.6,20.6,20.4,20.4,0.0,12,2007,10.46,1.13,3.0,61.2,0.7450403685271575,0,0,0.0
2007-08-10,4420,59000,1197900,20.2,20.4,20.1,20.4,0.0,23,2007,10.46,1.13,3.0,61.2,0.7450403685271575,0,0,0.0
2007-08-13,4420,34000,687250,20.2,20.4,20.2,20.4,0.0,15,2007,10.46,1.13,3.0,61.2,0.7450403685271575,0,0,0.0
2007-08-14,4420,29000,588200,20.25,20.35,20.2,20.3,-0.1,7,2007,10.41,1.12,3.0,60.900000000000006,0.7413882098579067,0,0,-0.004901960784313621
2007-08-15,4420,51000,1025950,20.3,20.3,20.0,20.0,-0.3,22,2007,10.26,1.1,3.0,60.0,0.7304317338501544,0,0,-0.014778325123152743
2007-08-16,4420,52000,1027350,20.0,20.0,19.5,19.5,-0.5,30,2007,10.0,1.08,3.0,58.5,0.7121709405039005,0,0,-0.025
2007-08-17,4420,68000,1305300,19.0,19.5,19.0,19.35,-0.15,31,2007,9.92,1.07,3.0,58.05,0.7066927025000244,0,0,-0.007692307692307619
2007-08-20,4420,25000,489600,19.5,19.8,19.5,19.55,0.2,19,2007,10.03,1.08,3.0,58.650000000000006,0.7139970198385259,0,0,0.010335917312661461
2007-08-21,4420,23000,447000,19.55,19.55,19.4,19.4,-0.15,13,2007,9.95,1.07,3.0,58.2,0.7085187818346498,0,0,-0.007672634271099853
2007-08-22,4420,52000,1004900,19.4,19.4,19.25,19.25,-0.15,13,2007,9.87,1.06,3.0,57.75,0.7030405438307735,0,0,-0.007731958762886525
2007-08-23,4420,25000,485000,19.5,19.65,19.25,19.3,0.05,14,2007,9.9,1.07,3.0,57.900000000000006,0.7048666231653989,0,0,0.0025974025974026343
2007-08-24,4420,10000,193850,19.3,19.5,19.3,19.5,0.2,6,2007,10.0,1.08,3.0,58.5,0.7121709405039005,0,0,0.010362694300518097
2007-08-27,4420,17000,333300,19.6,19.65,19.6,19.65,0.15,7,2007,10.08,1.09,3.0,58.95,0.7176491785077767,0,0,0.007692307692307619
2007-08-28,4420,56000,1086500,19.65,19.65,19.25,19.55,-0.1,29,2007,10.03,1.08,3.0,58.650000000000006,0.7139970198385259,0,0,-0.00508905852417292
2007-08-29,4420,45000,869450,19.3,19.4,19.3,19.35,-0.2,25,2007,9.92,1.07,3.0,58.05,0.7066927025000244,0,0,-0.010230179028132955
2007-08-30,4420,20000,390350,19.5,19.55,19.5,19.5,0.15,9,2007,10.0,1.08,3.0,58.5,0.7121709405039005,0,0,0.00775193798449605
2007-08-31,4420,40000,776450,19.5,19.55,19.4,19.55,0.05,15,2007,10.03,1.08,3.0,58.650000000000006,0.7139970198385259,0,0,0.0025641025641026005
2007-09-03,4420,43000,846750,19.7,19.8,19.6,19.65,0.1,19,2007,10.08,1.09,3.0,58.95,0.7145099455663415,0,0,0.005115089514066387
2007-09-04,4420,10000,196300,19.6,19.8,19.6,19.6,-0.05,5,2007,10.05,1.08,3.0,58.8,0.7126918541017961,0,0,-0.0025445292620863693
2007-09-05,4420,8000,157000,19.6,19.7,19.6,19.7,0.1,8,2007,10.1,1.09,3.0,59.1,0.716328037030887,0,0,0.005102040816326422
2007-09-06,4420,11000,216300,19.7,19.7,19.6,19.7,0.0,5,2007,10.1,1.09,3.0,59.1,0.716328037030887,0,0,0.0
2007-09-07,4420,5000,98300,19.7,19.7,19.65,19.65,-0.05,5,2007,10.08,1.09,3.0,58.95,0.7145099455663415,0,0,-0.002538071065989884
2007-09-10,4420,10000,195800,19.55,19.65,19.55,19.65,0.0,6,2007,10.08,1.09,3.0,58.95,0.7145099455663415,0,0,0.0
2007-09-11,4420,14000,275750,19.65,19.75,19.65,19.7,0.05,6,2007,10.1,1.09,3.0,59.1,0.716328037030887,0,0,0.00254452926208655
2007-09-12,4420,24000,474000,19.75,19.75,19.75,19.75,0.05,6,2007,10.29,1.17,3.0,59.25,0.7181461284954324,0,0,0.002538071065989884
2007-09-13,4420,15000,294850,19.65,19.7,19.65,19.7,-0.05,7,2007,10.26,1.17,3.0,59.1,0.716328037030887,0,0,-0.002531645569620289
2007-09-14,4420,16000,314350,19.7,19.75,19.6,19.75,0.05,10,2007,10.29,1.17,3.0,59.25,0.7181461284954324,0,0,0.002538071065989884
2007-09-17,4420,27000,532300,19.75,19.75,19.65,19.75,0.0,12,2007,10.29,1.17,3.0,59.25,0.7181461284954324,0,0,0.0
2007-09-19,4420,22000,432700,19.6,19.75,19.6,19.75,0.0,17,2007,10.29,1.17,3.0,59.25,0.7181461284954324,0,0,0.0
2007-09-20,4420,8000,157300,19.65,19.75,19.65,19.75,0.0,4,2007,10.29,1.17,3.0,59.25,0.7181461284954324,0,0,0.0
2007-09-21,4420,4000,79000,19.75,19.75,19.75,19.75,0.0,3,2007,10.29,1.17,3.0,59.25,0.7181461284954324,0,0,0.0
2007-09-26,4420,36000,712550,19.7,20.0,19.7,19.8,0.05,16,2007,10.31,1.18,3.0,59.400000000000006,0.7199642199599777,0,0,0.002531645569620289
