date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2010-03-01,3579,256894,16883604,65.0,66.9,65.0,66.0,1.0,174,2010,12.18,1.41,9.61,634.26,12.529978624796026,0,0,0.015384615384615385
2010-03-02,3579,198357,13273619,66.2,67.9,66.2,67.0,1.0,145,2010,12.36,1.43,9.61,643.87,12.717440039187103,0,0,0.015151515151515152
2010-03-03,3579,189500,12665800,67.0,67.8,66.4,66.4,-0.6,145,2010,12.25,1.42,9.61,638.104,12.603552516448117,0,0,-0.00895522388059693
2010-03-04,3579,168200,11157400,66.5,67.0,65.6,65.8,-0.6,129,2010,12.14,1.41,9.61,632.338,12.489664993709129,0,0,-0.009036144578313381
2010-03-05,3579,202220,13365030,65.9,66.8,65.6,65.8,0.0,151,2010,12.14,1.41,9.61,632.338,12.489664993709129,0,0,0.0
2010-03-08,3579,373050,24737630,66.5,66.7,66.0,66.1,0.3,237,2010,12.2,1.41,9.61,635.2209999999999,12.54660875507862,0,0,0.0045592705167172825
2010-03-09,3579,866243,59447679,66.3,70.7,66.3,70.7,4.6,590,2010,13.04,1.51,9.61,679.427,13.41974642941087,0,0,0.06959152798789726
2010-03-10,3579,1106240,79069352,71.8,72.5,70.8,72.0,1.3,700,2010,13.28,1.54,9.61,691.92,13.66650272867868,0,0,0.018387553041018346
2010-03-11,3579,1145203,85176178,73.0,75.5,73.0,74.0,2.0,770,2010,13.65,1.58,9.61,711.14,14.04612780447531,0,0,0.027777777777777776
2010-03-12,3579,462630,33681560,74.5,74.5,72.0,72.2,-1.8,336,2010,13.32,1.54,9.61,693.842,13.704465236258343,0,0,-0.024324324324324288
2010-03-15,3579,452402,32123240,72.2,72.2,70.0,70.1,-2.1,322,2010,12.93,1.5,9.61,673.661,13.30585890667188,0,0,-0.029085872576177403
2010-03-16,3579,442103,31652074,70.3,72.5,70.1,72.0,1.9,299,2010,13.28,1.54,9.61,691.92,13.66650272867868,0,0,0.027104136947218343
2010-03-17,3579,813502,59416396,72.2,74.7,72.0,74.7,2.7,483,2010,13.78,1.6,9.61,717.867,14.17899658100413,0,0,0.03750000000000004
2010-03-18,3579,919390,68839950,75.1,75.5,73.9,75.4,0.7,584,2010,13.91,1.61,9.61,724.594,14.311865357532952,0,0,0.0093708165997323
2010-03-19,3579,2864237,227161491,75.4,80.6,74.4,80.6,5.2,1680,2010,14.87,1.72,9.61,774.5659999999999,15.298890554604188,0,0,0.06896551724137916
2010-03-22,3579,3773532,316982963,80.6,86.2,80.1,84.0,3.4,2180,2010,15.5,1.79,9.61,807.24,15.94425318345846,0,0,0.04218362282878419
2010-03-23,3579,2366134,198230417,84.0,85.5,80.7,82.0,-2.0,1270,2010,15.13,1.75,9.61,788.02,15.564628107661829,0,0,-0.023809523809523808
2010-03-24,3579,2422879,210495774,83.5,87.7,82.6,87.7,5.7,1091,2010,16.18,1.87,9.61,842.797,16.646559573682225,0,0,0.06951219512195125
2010-03-25,3579,4318967,391717365,89.1,93.0,88.8,91.6,3.9,2416,2010,16.9,1.96,9.61,880.2759999999998,17.38682847148565,0,0,0.044469783352337415
2010-03-26,3579,4272510,412867363,92.0,98.0,92.0,98.0,6.4,2496,2010,18.08,2.09,9.61,941.78,18.60162871403487,0,0,0.06986899563318784
2010-03-29,3579,2864702,275392664,97.8,97.8,95.0,95.2,-2.8,1755,2010,17.56,2.03,9.61,914.872,18.070153607919583,0,0,-0.028571428571428543
2010-03-30,3579,2223018,217174316,96.6,99.5,96.2,96.8,1.6,1485,2010,17.86,2.07,9.61,930.248,18.37385366855689,0,0,0.01680672268907557
2010-03-31,3579,2373789,224277477,97.0,97.5,92.1,93.0,-3.8,1658,2010,17.16,1.99,9.61,893.7299999999999,17.65256602454329,0,0,-0.03925619834710741
2010-04-01,3579,1801736,169694254,94.0,95.4,92.8,93.7,0.7,1218,2010,17.29,2.0,9.61,900.457,17.785434801072114,0,0,0.007526881720430138
2010-04-02,3579,3367446,328811600,95.5,100.0,95.0,100.0,6.3,2000,2010,18.45,2.14,9.61,961.0,18.34309022853467,0,0,0.06723585912486656
2010-04-06,3579,2561761,257337321,103.0,104.0,98.0,98.7,-1.3,1711,2010,18.21,2.11,9.61,948.507,18.10463005556372,0,0,-0.012999999999999972
2010-04-07,3579,1573295,152987974,98.3,98.6,96.1,97.2,-1.5,1164,2010,17.93,2.08,9.61,934.092,17.8294837021357,0,0,-0.015197568389057751
2010-04-08,3579,2608765,248703052,97.0,99.8,92.0,92.1,-5.1,1857,2010,16.99,1.97,9.61,885.0809999999999,16.89398610048043,0,0,-0.05246913580246922
2010-04-09,3579,1669363,153066696,92.5,94.0,89.1,92.0,-0.1,1208,2010,16.97,1.97,9.61,884.1199999999999,16.875643010251896,0,0,-0.0010857763300759426
2010-04-12,3579,910460,83868002,93.5,93.6,91.0,91.5,-0.5,663,2010,16.88,1.96,9.61,879.3149999999999,16.783927559109223,0,0,-0.005434782608695652
2010-04-13,3579,1365807,127699447,91.1,95.0,91.0,93.5,2.0,926,2010,17.25,2.0,9.61,898.535,17.15078936367992,0,0,0.02185792349726776
2010-04-14,3579,3406600,334196900,94.8,100.0,94.7,100.0,6.5,2122,2010,18.45,2.14,9.61,961.0,18.34309022853467,0,0,0.06951871657754011
2010-04-15,3579,2677394,279851658,103.5,107.0,101.0,107.0,7.0,1721,2010,19.74,2.29,9.61,1028.27,19.627106544532097,0,0,0.07
2010-04-16,3579,3623214,403518422,109.0,114.0,108.5,110.0,3.0,2351,2010,20.3,2.35,9.61,1057.1,20.177399251388135,0,0,0.028037383177570093
2010-04-19,3579,1541412,159306728,105.5,105.5,102.5,102.5,-7.5,1148,2010,18.91,2.19,9.61,985.025,18.80166748424804,0,0,-0.06818181818181818
2010-04-20,3579,2553941,263373198,100.0,109.0,98.0,109.0,6.5,1729,2010,20.11,2.33,9.61,1047.49,19.993968349102797,0,0,0.06341463414634146
2010-04-21,3579,2625359,287504990,108.5,112.5,107.0,110.0,1.0,1556,2010,20.3,2.35,9.61,1057.1,20.177399251388135,0,0,0.009174311926605505
2010-04-22,3579,1781925,192571400,109.0,110.0,105.5,109.5,-0.5,1180,2010,20.2,2.34,9.61,1052.2949999999998,20.085683800245462,0,0,-0.004545454545454545
2010-04-23,3579,2158322,229716310,109.5,111.5,103.0,104.0,-5.5,1498,2010,19.19,2.22,9.61,999.44,19.07681383767606,0,0,-0.0502283105022831
2010-04-26,3579,2256100,235970248,105.0,108.0,100.0,107.5,3.5,1435,2010,19.83,2.3,9.61,1033.075,19.718821995674773,0,0,0.03365384615384615
2010-04-27,3579,1025417,107881658,107.5,109.0,103.5,103.5,-4.0,776,2010,19.1,1.94,9.61,994.635,18.985098386533384,0,0,-0.037209302325581395
2010-04-28,3579,1752950,175008200,98.6,102.0,98.0,100.0,-3.5,1207,2010,38.76,1.88,9.61,961.0,18.34309022853467,0,0,-0.033816425120772944
2010-04-29,3579,1251050,128463075,102.0,105.5,100.5,101.5,1.5,847,2010,39.34,1.9,9.61,975.415,18.61823658196269,0,0,0.015
2010-04-30,3579,3060400,294454596,104.0,104.0,94.4,94.5,-7.0,1976,2010,36.63,1.72,9.61,908.145,17.334220265965264,0,0,-0.06896551724137931
2010-05-03,3579,1122686,106880399,95.0,98.3,91.4,97.0,2.5,872,2010,37.6,1.76,9.61,932.17,17.059431760991902,0,0,0.026455026455026454
2010-05-04,3579,620690,59419213,97.6,98.0,93.0,93.0,-4.0,505,2010,36.05,1.69,9.61,893.7299999999999,16.35595003888914,0,0,-0.041237113402061855
2010-05-05,3579,1012731,91663847,91.0,92.4,89.2,90.0,-3.0,725,2010,35.02,1.64,9.61,864.9,15.828338747312074,0,0,-0.03225806451612903
2010-05-06,3579,1015400,93971600,90.0,95.0,90.0,91.1,1.1,757,2010,35.45,1.66,9.61,875.4709999999999,16.02179622089033,0,0,0.012222222222222159
2010-05-07,3579,1627300,152013940,88.0,95.8,88.0,94.9,3.8,1195,2010,36.93,1.73,9.61,911.989,16.690103856887955,0,0,0.04171240395170155
2010-05-10,3579,905005,85790506,96.0,96.5,93.5,94.7,-0.2,670,2010,36.85,1.73,9.61,910.067,16.654929770782815,0,0,-0.002107481559536384
2010-05-11,3579,1106000,103516797,95.0,95.9,92.1,92.1,-2.6,787,2010,35.84,1.68,9.61,885.0809999999999,16.197666651416018,0,0,-0.027455121436114133
2010-05-12,3579,858640,80526280,93.0,95.5,91.5,95.0,2.9,594,2010,36.96,1.73,9.61,912.95,16.707690899940523,0,0,0.03148751357220419
2010-05-13,3579,906620,88415920,99.0,99.0,96.0,96.0,1.0,718,2010,37.35,1.75,9.61,922.56,16.88356133046621,0,0,0.010526315789473684
2010-05-14,3579,432060,41099900,95.1,96.5,94.7,94.7,-1.3,345,2010,36.85,1.73,9.61,910.067,16.654929770782815,0,0,-0.013541666666666638
2010-05-17,3579,477020,44012330,92.6,93.5,91.5,91.7,-3.0,395,2010,35.68,1.67,9.61,881.237,16.127318479205748,0,0,-0.03167898627243928
2010-05-18,3579,452311,41777460,91.7,93.8,91.7,91.8,0.1,376,2010,35.72,1.68,9.61,882.1979999999999,16.144905522258313,0,0,0.0010905125408941583
2010-05-19,3579,554213,51290713,91.8,95.0,90.5,94.9,3.1,441,2010,36.93,1.73,9.61,911.989,16.690103856887955,0,0,0.03376906318082798
2010-05-20,3579,461517,42857905,94.9,95.0,91.1,91.1,-3.8,392,2010,35.45,1.66,9.61,875.4709999999999,16.02179622089033,0,0,-0.04004214963119084
2010-05-21,3579,1338470,113985250,87.7,88.6,84.8,84.8,-6.3,859,2010,33.0,1.55,9.61,814.9279999999999,14.913812508578486,0,0,-0.0691547749725576
2010-05-24,3579,662045,54974281,84.8,85.7,81.2,82.0,-2.8,471,2010,31.91,1.5,9.61,788.02,14.421375303106556,0,0,-0.03301886792452827
2010-05-25,3579,1050412,82149460,80.3,82.6,76.3,78.1,-3.9,624,2010,30.39,1.43,9.61,750.5409999999999,13.735480624056365,0,0,-0.04756097560975617
2010-05-26,3579,662514,52522866,79.1,80.5,77.8,79.9,1.8,451,2010,31.09,1.46,9.61,767.839,14.05204739900261,0,0,0.023047375160051363
2010-05-27,3579,527424,42814409,79.8,82.8,79.3,82.1,2.2,391,2010,31.95,1.5,9.61,788.9809999999999,14.438962346159125,0,0,0.027534418022528016
2010-05-28,3579,593147,49527103,84.0,84.8,82.5,82.5,0.4,423,2010,32.1,1.51,9.61,792.8249999999999,14.5093105183694,0,0,0.00487210718635817
2010-05-31,3579,440400,36030737,81.0,82.9,81.0,81.5,-1.0,291,2010,31.71,1.49,9.61,783.2149999999999,14.33344008784371,0,0,-0.012121212121212121
2010-06-01,3579,796540,63856288,81.0,82.4,78.7,78.7,-2.8,588,2010,30.62,1.44,9.61,756.307,13.84100288237178,0,0,-0.034355828220858864
2010-06-02,3579,931221,73249480,76.3,81.5,76.3,79.5,0.8,616,2010,30.93,1.45,9.61,763.995,12.855289548783114,0,0,0.010165184243964386
2010-06-03,3579,828059,68005984,81.3,83.5,80.0,82.4,2.9,609,2010,32.06,1.5,9.61,791.864,13.32422463924187,0,0,0.036477987421383716
2010-06-04,3579,1290330,109375815,82.9,86.5,82.7,86.0,3.6,848,2010,33.46,1.57,9.61,826.4599999999999,13.906350958432046,0,0,0.04368932038834944
2010-06-07,3579,763200,63051240,82.0,83.8,81.5,83.4,-2.6,508,2010,32.45,1.52,9.61,801.474,13.485926394572475,0,0,-0.030232558139534817
2010-06-08,3579,718817,63397775,85.0,89.2,84.5,89.2,5.8,420,2010,34.71,1.63,9.61,857.212,14.423796575489986,0,0,0.06954436450839324
2010-06-09,3579,1818100,161946669,90.3,92.2,85.2,85.4,-3.8,1129,2010,33.23,1.56,9.61,820.694,13.809329905233684,0,0,-0.04260089686098651
2010-06-10,3579,656000,56195800,86.5,87.3,84.1,85.9,0.5,515,2010,33.42,1.57,9.61,825.499,13.890180782898987,0,0,0.0058548009367681494
2010-06-11,3579,712410,62303383,87.9,89.0,86.2,86.8,0.9,527,2010,33.77,1.58,9.61,834.1479999999999,14.03571236269653,0,0,0.010477299185098852
2010-06-14,3579,407400,35761720,88.8,88.8,87.2,87.3,0.5,306,2010,33.97,1.59,9.61,838.953,14.116563240361836,0,0,0.00576036866359447
2010-06-15,3579,410300,35535320,87.7,88.0,86.1,86.3,-1.0,300,2010,33.58,1.58,9.61,829.343,13.95486148503123,0,0,-0.01145475372279496
2010-06-17,3579,505300,43775457,87.4,87.8,85.5,85.5,-0.8,362,2010,33.27,1.56,9.61,821.655,13.825500080766746,0,0,-0.009269988412514451
2010-06-18,3579,664530,57926023,85.7,90.9,85.0,90.0,4.5,446,2010,35.02,1.64,9.61,864.9,14.553157979754468,0,0,0.05263157894736842
2010-06-21,3579,781890,70006565,90.0,90.9,88.2,89.3,-0.7,570,2010,34.75,1.63,9.61,858.1729999999999,14.439966751023045,0,0,-0.00777777777777781
2010-06-22,3579,708577,64330107,89.3,92.3,89.0,91.5,2.2,542,2010,35.6,1.67,9.61,879.3149999999999,14.795710612750376,0,0,0.024636058230683124
2010-06-23,3579,484233,43596253,91.0,91.0,89.5,89.6,-1.9,359,2010,34.86,1.64,9.61,861.0559999999999,14.488477277622229,0,0,-0.020765027322404435
2010-06-24,3579,364210,32462842,89.6,90.4,88.2,88.4,-1.2,293,2010,34.4,1.61,9.61,849.524,14.2944351712255,0,0,-0.013392857142857017
2010-06-25,3579,401410,34878760,87.0,88.3,86.0,86.1,-2.3,329,2010,33.5,1.57,9.61,827.4209999999999,13.922521133965107,0,0,-0.02601809954751144
2010-06-28,3579,348999,30468913,88.4,88.5,86.4,86.9,0.8,270,2010,33.81,1.59,9.61,835.109,14.051882538229592,0,0,0.00929152148664357
2010-06-29,3579,459310,39662550,87.5,88.4,85.1,85.3,-1.6,333,2010,33.19,1.56,9.61,819.733,13.793159729700625,0,0,-0.018411967779056484
2010-06-30,3579,428528,36450980,85.0,86.5,83.3,85.4,0.1,318,2010,33.23,1.56,9.61,820.694,13.809329905233684,0,0,0.001172332942555786
2010-07-01,3579,526521,45548893,85.4,88.0,85.4,85.7,0.3,376,2010,33.35,1.56,9.61,823.577,13.857840431832866,0,0,0.0035128805620608565
2010-07-02,3579,928720,81862731,86.1,89.7,86.1,88.2,2.5,643,2010,34.32,1.61,9.61,847.602,13.39199294694249,0,0,0.029171528588098017
2010-07-05,3579,1609596,148997698,89.2,94.3,89.2,94.3,6.1,1103,2010,36.69,1.72,9.61,906.223,14.318196540778647,0,0,0.06916099773242623
2010-07-06,3579,3213654,310644399,97.7,99.0,94.0,94.3,0.0,1909,2010,36.69,1.72,9.61,906.223,14.318196540778647,0,0,0.0
2010-07-07,3579,1559000,146282200,93.5,96.0,92.1,92.1,-2.2,1108,2010,35.84,1.68,9.61,885.0809999999999,13.98415590037872,0,0,-0.02332979851537649
2010-07-08,3579,2325420,218530692,94.0,96.0,92.7,93.1,1.0,1387,2010,36.23,1.7,9.61,894.6909999999999,14.13599255510596,0,0,0.010857763300760045
2010-07-09,3579,1422600,131379840,94.0,94.8,90.8,91.0,-2.1,983,2010,35.41,1.66,9.61,874.51,13.81713558017876,0,0,-0.02255639097744355
2010-07-12,3579,914025,83882861,90.1,92.9,90.1,90.9,-0.1,596,2010,35.37,1.66,9.61,873.549,13.801951914706036,0,0,-0.0010989010989010365
2010-07-13,3579,889001,80896991,91.8,92.6,89.8,90.6,-0.3,601,2010,35.25,1.65,9.61,870.6659999999999,13.756400918287865,0,0,-0.0033003300330034253
2010-07-14,3579,1727476,159183571,91.8,93.5,91.4,92.5,1.9,1028,2010,35.99,1.69,9.61,888.925,14.044890562269618,0,0,0.020971302428256136
2010-07-15,3579,1838245,167492927,91.2,92.1,90.1,90.1,0.0,1250,2010,35.06,1.65,9.61,865.8609999999999,13.68048259092424,0,0,-0.025945945945946007
2010-07-16,3579,2009395,176098108,90.5,90.7,85.7,85.7,-4.4,1438,2010,33.35,1.56,9.61,823.577,13.012401310124392,0,0,-0.04883462819089891
2010-07-19,3579,585360,49699707,85.0,85.5,84.5,85.2,-0.5,446,2010,33.15,1.56,9.61,818.7719999999999,12.93648298276077,0,0,-0.005834305717619603
2010-07-20,3579,431606,37401022,86.2,87.5,85.3,87.0,1.8,374,2010,33.85,1.59,9.61,836.0699999999999,13.2097889612698,0,0,0.021126760563380247
2010-07-21,3579,792450,68646853,88.0,88.3,85.2,85.9,-1.1,593,2010,33.42,1.57,9.61,825.499,13.04276864106984,0,0,-0.012643678160919474
2010-07-22,3579,433300,37554289,86.0,87.1,86.0,86.6,0.7,331,2010,33.7,1.58,9.61,832.2259999999999,13.149054299378903,0,0,0.008149010477299053
2010-07-23,3579,614710,53862570,88.0,88.5,87.1,87.5,0.9,438,2010,34.05,1.6,9.61,840.875,13.285707288633423,0,0,0.01039260969976912
2010-07-26,3579,1445730,130092849,88.3,91.5,88.0,89.2,1.7,1018,2010,34.71,1.63,9.61,857.212,13.54382960166973,0,0,0.01942857142857146
2010-07-27,3579,530455,47093240,90.0,90.0,88.2,88.4,-0.8,386,2010,34.4,1.61,9.61,849.524,13.422360277887938,0,0,-0.00896860986547082
2010-07-28,3579,839000,73851400,88.4,89.1,87.5,87.5,-0.9,502,2010,34.05,1.6,9.61,840.875,13.285707288633423,0,0,-0.010180995475113187
2010-07-29,3579,699310,60792277,87.5,88.6,86.1,86.2,-1.3,468,2010,33.54,1.57,9.61,828.382,13.088319637488013,0,0,-0.014857142857142824
2010-07-30,3579,581257,50097678,86.2,87.4,85.3,85.5,-0.7,343,2010,33.27,1.56,9.61,821.655,12.982033979178944,0,0,-0.00812064965197219
2010-08-02,3579,952430,83729724,86.7,88.9,86.3,88.3,2.8,622,2010,34.36,1.61,9.61,848.5629999999999,12.858866048900977,0,0,0.032748538011695874
2010-08-03,3579,630020,55279847,88.5,89.0,87.3,87.4,-0.9,372,2010,34.01,1.6,9.61,839.914,12.727801729036756,0,0,-0.010192525481313608
2010-08-04,3579,1336310,118895642,87.4,90.8,87.4,88.7,1.3,828,2010,34.51,1.62,9.61,852.4069999999999,12.91711685772952,0,0,0.014874141876430172
2010-08-05,3579,1127610,98860781,89.7,89.7,86.2,86.8,-1.9,651,2010,33.77,1.58,9.61,834.1479999999999,12.640425515793938,0,0,-0.021420518602029377
2010-08-06,3579,492379,42634169,87.5,87.7,85.7,86.2,-0.6,330,2010,33.54,1.57,9.61,828.382,12.553049302551123,0,0,-0.0069124423963132986
2010-08-09,3579,453524,39439271,86.4,87.6,86.4,86.4,0.2,311,2010,33.62,1.58,9.61,830.304,12.582174706965397,0,0,0.002320185614849221
2010-08-10,3579,442100,38615750,87.0,88.5,86.6,86.8,0.4,304,2010,33.77,1.58,9.61,834.1479999999999,12.640425515793938,0,0,0.0046296296296295305
2010-08-11,3579,641631,56190784,87.0,88.4,87.0,87.3,0.5,448,2010,33.97,1.59,9.61,838.953,12.71323902682962,0,0,0.00576036866359447
2010-08-12,3579,1280789,113665710,87.0,90.5,86.2,90.0,2.7,914,2010,35.02,1.64,9.61,864.9,13.106431986422288,0,0,0.030927835051546424
2010-08-13,3579,3549401,332333192,91.7,95.0,91.7,93.0,3.0,2186,2010,36.19,1.7,9.61,893.7299999999999,13.543313052636362,0,0,0.03333333333333333
2010-08-16,3579,2373930,227210882,94.0,97.6,93.7,95.0,2.0,1455,2010,36.96,1.73,9.61,912.95,13.834567096779082,0,0,0.021505376344086023
2010-08-17,3579,2699036,257586871,95.0,97.0,93.0,97.0,2.0,1480,2010,37.74,1.77,9.61,932.17,14.1258211409218,0,0,0.021052631578947368
2010-08-18,3579,1620639,156485923,97.0,98.4,95.3,96.0,-1.0,986,2010,37.35,1.75,9.61,922.56,13.98019411885044,0,0,-0.010309278350515464
2010-08-19,3579,2723979,268117183,97.0,102.0,94.9,101.0,5.0,1712,2010,39.3,1.84,9.61,970.61,14.708329229207234,0,0,0.052083333333333336
2010-08-20,3579,1747888,175154766,102.0,102.0,99.4,99.5,-1.5,1058,2010,38.72,1.82,9.61,956.195,14.489888696100197,0,0,-0.01485148514851485
2010-08-23,3579,1975882,192436072,99.5,100.0,96.0,96.0,-3.5,1212,2010,37.35,1.75,9.61,922.56,13.98019411885044,0,0,-0.035175879396984924
2010-08-24,3579,2000455,196315226,96.0,99.5,96.0,97.7,1.7,1245,2010,38.02,1.78,9.61,938.897,14.22776005637175,0,0,0.017708333333333364
2010-08-25,3579,1929790,181623860,96.6,97.2,91.7,91.7,-6.0,1255,2010,35.68,1.67,9.61,881.237,13.3539979239436,0,0,-0.06141248720573183
2010-08-26,3579,991210,90185604,93.2,93.2,90.0,90.2,-1.5,645,2010,35.1,1.65,9.61,866.822,13.13555739083656,0,0,-0.016357688113413305
2010-08-27,3579,592110,53902675,89.5,92.5,89.5,92.2,2.0,378,2010,35.88,1.68,9.61,886.042,13.426811434979278,0,0,0.022172949002217293
