date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2005-10-13,2424,238000,1219900,5.27,5.3,5.01,5.01,-0.26,75,2005,0.0,0.66,10.9,54.609,0.4330572849879977,-10.73,-14.71,-0.04933586337760907
2005-10-14,2424,230838,1185166,5.05,5.17,5.05,5.1,0.09,79,2005,0.0,0.68,10.9,55.59,0.4408367571734108,-10.73,-14.71,0.017964071856287397
2005-10-17,2424,222000,1113730,5.1,5.24,4.83,5.24,0.14,71,2005,0.0,0.69,10.9,57.11600000000001,0.4529381583507202,-10.73,-14.71,0.027450980392156977
2005-10-18,2424,241484,1232461,5.0,5.24,5.0,5.1,-0.14,77,2005,0.0,0.68,10.9,55.59,0.4408367571734108,-10.73,-14.71,-0.026717557251908504
2005-10-19,2424,261001,1290925,4.9,5.03,4.9,4.95,-0.15,68,2005,0.0,0.66,10.9,53.955000000000005,0.4278709701977223,-10.73,-14.71,-0.029411764705882252
2005-10-20,2424,254000,1256160,5.0,5.16,4.85,4.85,-0.1,80,2005,0.0,0.64,10.9,52.865,0.4192271122139299,-10.73,-14.71,-0.020202020202020308
2005-10-21,2424,540200,2542741,4.8,4.85,4.62,4.62,-0.23,178,2005,0.0,0.61,10.9,50.358,0.3993462388512074,-10.73,-14.71,-0.04742268041237104
2005-10-24,2424,1024670,4460003,4.6,4.62,4.3,4.43,-0.19,230,2005,0.0,0.59,10.9,48.287,0.3829229086820019,-10.73,-14.71,-0.04112554112554121
2005-10-25,2424,266200,1174129,4.45,4.55,4.31,4.38,-0.05,103,2005,0.0,0.58,10.9,47.742,0.3786009796901058,-10.73,-14.71,-0.011286681715575581
2005-10-26,2424,246890,1071999,4.38,4.38,4.3,4.35,-0.03,82,2005,0.0,0.58,10.9,47.415,0.3760078222949681,-10.73,-14.71,-0.0068493150684932076
2005-10-27,2424,158000,688190,4.42,4.42,4.3,4.4,0.05,53,2005,0.0,0.58,10.9,47.96000000000001,0.3803297512868643,-10.73,-14.71,0.011494252873563383
2005-10-28,2424,349400,1470466,4.15,4.38,4.15,4.22,-0.18,84,2005,0.0,0.56,10.9,45.998,0.364770806916038,-10.73,-14.71,-0.04090909090909104
2005-10-31,2424,339815,1397660,4.2,4.22,4.0,4.18,-0.04,111,2005,0.0,0.55,10.9,45.562,0.361313263722521,-10.73,-14.71,-0.009478672985782
2005-11-01,2424,267066,1104253,4.18,4.18,4.09,4.13,-0.05,82,2005,0.0,0.54,10.9,45.017,0.3569913347306249,-10.73,-14.71,-0.011961722488038236
2005-11-02,2424,366001,1485854,4.06,4.1,4.05,4.05,-0.08,95,2005,0.0,0.53,10.9,44.145,0.3698084820134604,-10.73,-14.71,-0.01937046004842617
2005-11-03,2424,533000,2228420,4.02,4.33,4.0,4.33,0.28,136,2005,0.0,0.56,10.9,47.197,0.3953754881773539,-10.73,-14.71,0.06913580246913587
2005-11-04,2424,757000,3415020,4.63,4.63,4.16,4.38,0.05,185,2005,0.0,0.57,10.9,47.742,0.3999410249923349,-10.73,-14.71,0.011547344110854462
2005-11-07,2424,286000,1265810,4.44,4.56,4.27,4.29,-0.09,76,2005,0.0,0.56,10.9,46.761,0.3917230587253691,-10.73,-14.71,-0.02054794520547942
2005-11-08,2424,167054,731999,4.29,4.5,4.29,4.5,0.21,56,2005,0.0,0.58,10.9,49.05,0.4108983133482893,-10.73,-14.71,0.048951048951048945
2005-11-09,2424,216000,946870,4.49,4.49,4.21,4.37,-0.13,77,2005,0.0,0.57,10.9,47.633,0.3990279176293387,-10.73,-14.71,-0.028888888888888867
2005-11-10,2424,252936,1098322,4.3,4.45,4.3,4.37,0.0,83,2005,0.0,0.57,10.9,47.633,0.3990279176293387,-10.73,-14.71,0.0
2005-11-11,2424,225000,987510,4.5,4.5,4.35,4.4,0.03,59,2005,0.0,0.57,10.9,47.96000000000001,0.4017672397183274,-10.73,-14.71,0.00686498855835246
2005-11-14,2424,109999,481822,4.38,4.4,4.36,4.4,0.0,51,2005,0.0,0.57,10.9,47.96000000000001,0.4017672397183274,-10.73,-14.71,0.0
2005-11-15,2424,307008,1379812,4.4,4.62,4.38,4.42,0.02,116,2005,0.0,0.57,10.9,48.178,0.4035934544443197,-10.73,-14.71,0.004545454545454448
2005-11-16,2424,221999,995040,4.4,4.57,4.4,4.5,0.08,80,2005,0.0,0.58,10.9,49.05,0.4108983133482893,-10.73,-14.71,0.018099547511312233
2005-11-17,2424,1205006,5740496,4.48,4.81,4.45,4.81,0.31,227,2005,0.0,0.62,10.9,52.429,0.4392046416011714,-10.73,-14.71,0.0688888888888888
2005-11-18,2424,1305851,6693372,5.14,5.14,5.01,5.14,0.33,226,2005,0.0,0.67,10.9,56.026,0.469337184580046,-10.73,-14.71,0.06860706860706862
2005-11-21,2424,2900493,15878372,5.49,5.49,5.3,5.49,0.35,551,2005,0.0,0.71,10.9,59.841,0.5012959422849129,-10.73,-14.71,0.06809338521400789
2005-11-22,2424,2191363,12775966,5.8,5.87,5.7,5.87,0.38,408,2005,0.0,0.76,10.9,63.983,0.5359940220787685,-10.73,-14.71,0.06921675774134789
2005-11-23,2424,1986832,11724305,6.18,6.18,5.46,5.79,-0.08,419,2005,0.0,0.75,10.9,63.111,0.5286891631747989,-10.73,-14.71,-0.013628620102214663
2005-11-24,2424,2179000,13189480,5.79,6.19,5.42,6.11,0.32,498,2005,0.0,0.79,10.9,66.599,0.5579085987906772,-10.73,-14.71,0.055267702936096764
2005-11-25,2424,1498108,8725815,5.99,5.99,5.71,5.86,-0.25,332,2005,0.0,0.76,10.9,63.874,0.5350809147157723,-10.73,-14.71,-0.0409165302782324
2005-11-28,2424,1149000,6501540,6.0,6.0,5.5,5.6,-0.26,305,2005,0.0,0.73,10.9,61.04,0.5113401232778712,-10.73,-14.71,-0.04436860068259397
2005-11-29,2424,591000,3274770,5.55,5.75,5.45,5.63,0.03,187,2005,0.0,0.73,10.9,61.367,0.5140794453668597,-10.73,-14.71,0.005357142857142902
2005-11-30,2424,582396,3266876,5.75,5.75,5.55,5.55,-0.08,179,2005,0.0,0.72,10.9,60.495,0.5067745864628902,-10.73,-14.71,-0.014209591474245128
2005-12-01,2424,570890,3122269,5.55,5.57,5.32,5.35,-0.2,137,2005,0.0,0.69,10.9,58.315,0.4885124392029661,-10.73,-14.71,-0.03603603603603607
2005-12-02,2424,518000,2799990,5.5,5.5,5.32,5.35,0.0,135,2005,0.0,0.69,10.9,58.315,0.4757821461964352,-10.73,-14.71,0.0
2005-12-05,2424,545182,3063693,5.4,5.72,5.4,5.72,0.37,164,2005,0.0,0.74,10.9,62.348,0.508686705839927,-10.73,-14.71,0.06915887850467292
2005-12-06,2424,665000,3722677,5.83,5.83,5.5,5.57,-0.15,228,2005,0.0,0.72,10.9,60.71300000000001,0.495347019497971,-10.73,-14.71,-0.02622377622377613
2005-12-07,2424,550999,3110039,5.8,5.8,5.51,5.6,0.03,157,2005,0.0,0.73,10.9,61.04,0.4980149567663621,-10.73,-14.71,0.005385996409335612
2005-12-08,2424,1790890,10653881,5.75,5.99,5.75,5.99,0.39,344,2005,0.0,0.78,10.9,65.29100000000001,0.5326981412554481,-10.73,-14.71,0.06964285714285724
2005-12-09,2424,2617603,16666206,6.2,6.4,6.2,6.4,0.41,539,2005,0.0,0.83,10.9,69.76,0.5691599505901281,-10.73,-14.71,0.06844741235392322
2005-12-12,2424,3705743,24651078,6.39,6.84,6.0,6.84,0.44,684,2005,0.0,0.89,10.9,74.556,0.6082896971931995,-10.73,-14.71,0.06874999999999992
2005-12-13,2424,2819076,20077464,7.0,7.3,6.85,7.12,0.28,599,2005,0.0,0.92,10.9,77.608,0.6331904450315176,-10.73,-14.71,0.04093567251461992
2005-12-14,2424,1627336,11512342,7.3,7.3,6.93,6.95,-0.17,422,2005,0.0,0.9,10.9,75.75500000000001,0.6180721338439674,-10.73,-14.71,-0.02387640449438201
2005-12-15,2424,1505000,10438970,6.85,7.12,6.7,7.09,0.14,384,2005,0.0,0.92,10.9,77.281,0.6305225077631263,-10.73,-14.71,0.020143884892086284
2005-12-16,2424,977230,6769821,7.0,7.04,6.73,6.87,-0.22,249,2005,0.0,0.89,10.9,74.88300000000001,0.6109576344615908,-10.73,-14.71,-0.03102961918194637
2005-12-19,2424,807031,5514646,6.87,6.97,6.78,6.81,-0.06,224,2005,0.0,0.88,10.9,74.229,0.6056217599248083,-10.73,-14.71,-0.008733624454148544
2005-12-20,2424,1650937,11652211,6.8,7.25,6.8,7.23,0.42,398,2005,0.0,0.94,10.9,78.807,0.6429728816822854,-10.73,-14.71,0.06167400881057281
2005-12-21,2424,3557906,27148072,7.3,7.73,7.17,7.73,0.5,668,2005,0.0,1.0,10.9,84.257,0.6874385028221391,-10.73,-14.71,0.06915629322268325
2005-12-22,2424,1735330,13068185,7.83,7.83,7.4,7.4,-0.33,473,2005,0.0,0.96,10.9,80.66000000000001,0.6580911928698358,-10.73,-14.71,-0.04269081500646831
2005-12-23,2424,1287823,9852091,7.4,7.78,7.4,7.63,0.23,372,2005,0.0,0.99,10.9,83.167,0.6785453785941684,-10.73,-14.71,0.031081081081081017
2005-12-26,2424,1393449,10476925,7.63,7.69,7.41,7.43,-0.2,347,2005,0.0,0.96,10.9,80.987,0.6607591301382268,-10.73,-14.71,-0.026212319790301464
2005-12-27,2424,1652990,12784323,7.41,7.9,7.41,7.54,0.11,469,2005,0.0,0.98,10.9,82.186,0.6705415667889948,-10.73,-14.71,0.014804845222072722
2005-12-28,2424,2096372,16126276,7.11,8.06,7.11,8.06,0.52,482,2005,0.0,1.05,10.9,87.85400000000001,0.7167858127744428,-10.73,-14.71,0.06896551724137936
2005-12-29,2424,4443309,37870752,8.17,8.62,8.15,8.5,0.44,998,2005,0.0,1.1,10.9,92.65,0.755915559377514,-10.73,-14.71,0.05459057071960291
2005-12-30,2424,1884890,15488582,8.43,8.43,8.1,8.14,-0.36,549,2005,0.0,1.06,10.9,88.72600000000001,0.7239003121568194,-10.73,-14.71,-0.042352941176470524
2006-01-02,2424,1108203,8857891,7.72,8.14,7.72,8.13,-0.01,317,2006,0.0,1.05,10.9,88.617,0.7102075556075598,-13.85,-25.35,-0.0012285012285012022
2006-01-03,2424,1610370,13405230,8.25,8.45,8.2,8.22,0.09,406,2006,0.0,1.07,10.9,89.59800000000001,0.7180696318688982,-13.85,-25.35,0.011070110701106993
2006-01-04,2424,1260965,10262752,8.22,8.4,8.0,8.0,-0.22,363,2006,0.0,1.04,10.9,87.2,0.6988512232300711,-13.85,-25.35,-0.026763990267639978
2006-01-05,2424,1490242,11953031,8.05,8.24,7.78,7.86,-0.14,432,2006,0.0,1.02,10.9,85.674,0.6866213268235449,-13.85,-25.35,-0.01749999999999996
2006-01-06,2424,1400052,10777127,7.6,7.98,7.6,7.61,-0.25,422,2006,0.0,0.99,10.9,82.94900000000001,0.6647822260976053,-13.85,-25.35,-0.031806615776081425
2006-01-09,2424,908288,6989668,7.85,7.86,7.62,7.62,0.01,272,2006,0.0,0.99,10.9,83.058,0.6656557901266429,-13.85,-25.35,0.0013140604467805237
2006-01-10,2424,1322879,10481221,7.72,8.05,7.7,7.9,0.28,361,2006,0.0,1.02,10.9,86.11000000000001,0.6901155829396953,-13.85,-25.35,0.036745406824147016
2006-01-11,2424,908957,7077177,8.2,8.2,7.6,7.7,-0.2,247,2006,0.0,1.0,10.9,83.93,0.6726443023589436,-13.85,-25.35,-0.025316455696202552
2006-01-12,2424,1705944,13425127,7.7,7.99,7.7,7.98,0.28,408,2006,0.0,1.04,10.9,86.98200000000001,0.697104095171996,-13.85,-25.35,0.0363636363636364
2006-01-13,2424,2370967,19053706,7.99,8.2,7.85,7.93,-0.05,454,2006,0.0,1.03,10.9,86.437,0.692736275026808,-13.85,-25.35,-0.0062656641604010915
2006-01-16,2424,1296952,10134100,8.1,8.1,7.6,7.67,-0.26,294,2006,0.0,0.99,10.9,83.60300000000001,0.6700236102718308,-13.85,-25.35,-0.03278688524590161
2006-01-17,2424,1071127,8097728,7.41,7.75,7.41,7.42,-0.25,260,2006,0.0,0.96,10.9,80.878,0.6481845095458909,-13.85,-25.35,-0.03259452411994785
2006-01-18,2424,1832000,12738450,7.0,7.28,6.91,6.91,-0.51,434,2006,0.0,0.9,10.9,75.319,0.6036327440649739,-13.85,-25.35,-0.06873315363881399
2006-01-19,2424,657552,4529558,6.91,7.01,6.75,6.82,-0.09,154,2006,0.0,0.88,10.9,74.33800000000001,0.5957706678036357,-13.85,-25.35,-0.013024602026049183
2006-01-20,2424,408440,2778697,6.85,6.91,6.67,6.67,-0.15,111,2006,0.0,0.87,10.9,72.703,0.5826672073680718,-13.85,-25.35,-0.021994134897360754
2006-01-23,2424,508631,3167936,6.51,6.66,6.21,6.21,-0.46,136,2006,0.0,0.81,10.9,67.68900000000001,0.5424832620323428,-13.85,-25.35,-0.06896551724137931
2006-01-24,2424,1036517,6317288,5.9,6.23,5.9,6.1,-0.11,269,2006,0.0,0.79,10.9,66.49,0.5328740577129293,-13.85,-25.35,-0.017713365539452547
2006-01-25,2424,310008,1883068,6.2,6.2,6.01,6.14,0.04,120,2006,0.0,0.8,10.9,66.926,0.5363683138290796,-13.85,-25.35,0.006557377049180334
2006-02-03,2424,580000,3710668,6.24,6.46,6.14,6.44,0.3,175,2006,0.0,0.84,10.9,70.19600000000001,0.5900330840819841,-13.85,-25.35,0.048859934853420314
2006-02-06,2424,588385,3865623,6.44,6.89,6.23,6.89,0.45,177,2006,0.0,0.89,10.9,75.101,0.6312621039324332,-13.85,-25.35,0.06987577639751541
2006-02-07,2424,631042,4344358,6.9,7.0,6.77,6.8,-0.09,197,2006,0.0,0.88,10.9,74.12,0.6230162999623433,-13.85,-25.35,-0.013062409288824363
2006-02-08,2424,335347,2228135,6.8,6.8,6.54,6.54,-0.26,110,2006,0.0,0.85,10.9,71.286,0.5991950884931949,-13.85,-25.35,-0.03823529411764703
2006-02-09,2424,267578,1759535,6.55,6.65,6.55,6.55,0.01,83,2006,0.0,0.85,10.9,71.395,0.600111288934316,-13.85,-25.35,0.0015290519877675516
2006-02-10,2424,271345,1751513,6.55,6.63,6.32,6.5,-0.05,85,2006,0.0,0.84,10.9,70.85000000000001,0.5955302867287107,-13.85,-25.35,-0.007633587786259515
2006-02-13,2424,484908,3018849,6.4,6.41,6.05,6.06,-0.44,153,2006,0.0,0.79,10.9,66.054,0.5552174673193825,-13.85,-25.35,-0.06769230769230775
2006-02-14,2424,813264,4913122,6.16,6.16,5.93,6.06,0.0,213,2006,0.0,0.79,10.9,66.054,0.5552174673193825,-13.85,-25.35,0.0
2006-02-15,2424,515770,3199164,5.93,6.35,5.93,6.16,0.1,171,2006,0.0,0.8,10.9,67.144,0.5643794717305933,-13.85,-25.35,0.01650165016501659
2006-02-16,2424,314249,1943815,6.17,6.25,6.12,6.12,-0.04,102,2006,0.0,0.79,10.9,66.708,0.560714669966109,-13.85,-25.35,-0.006493506493506499
2006-02-17,2424,1027500,6491187,6.18,6.45,6.16,6.22,0.1,234,2006,0.0,0.81,10.9,67.798,0.5698766743773199,-13.85,-25.35,0.016339869281045694
2006-02-20,2424,279040,1710080,6.17,6.28,6.06,6.1,-0.12,93,2006,0.0,0.79,10.9,66.49,0.5588822690838668,-13.85,-25.35,-0.019292604501607736
2006-02-21,2424,1919519,12426143,6.25,6.52,6.11,6.52,0.42,414,2006,0.0,0.85,10.9,71.068,0.5973626876109527,-13.85,-25.35,0.06885245901639343
2006-02-22,2424,1010454,6245499,6.4,6.46,6.08,6.11,-0.41,283,2006,0.0,0.79,10.9,66.599,0.5597984695249879,-13.85,-25.35,-0.06288343558282197
2006-02-23,2424,590326,3530522,6.1,6.11,5.93,5.93,-0.18,181,2006,0.0,0.77,10.9,64.637,0.5433068615848082,-13.85,-25.35,-0.02945990180032743
2006-02-24,2424,963176,5833440,6.05,6.34,5.8,6.31,0.38,192,2006,0.0,0.82,10.9,68.779,0.5781224783474097,-13.85,-25.35,0.06408094435075884
2006-02-27,2424,318919,1947551,6.15,6.2,6.05,6.11,-0.2,106,2006,0.0,0.79,10.9,66.599,0.5597984695249879,-13.85,-25.35,-0.03169572107765441
2006-03-01,2424,458331,2812293,6.11,6.23,5.9,6.11,0.0,150,2006,0.0,0.79,10.9,66.599,0.5597984695249879,-13.85,-25.35,0.0
2006-03-02,2424,425558,2607457,6.17,6.29,6.05,6.05,-0.06,131,2006,0.0,0.78,10.9,65.945,0.5634225194713763,-13.85,-25.35,-0.009819967266775859
2006-03-03,2424,565463,3378594,6.1,6.14,5.91,5.93,-0.12,159,2006,0.0,0.77,10.9,64.637,0.5522471967711178,-13.85,-25.35,-0.01983471074380167
2006-03-06,2424,349000,2042450,5.91,5.99,5.7,5.7,-0.23,119,2006,0.0,0.74,10.9,62.13,0.5308278282622886,-13.85,-25.35,-0.038785834738617124
2006-03-07,2424,584896,3305757,5.7,5.85,5.46,5.46,-0.24,172,2006,0.0,0.71,10.9,59.514,0.5084771828617711,-13.85,-25.35,-0.04210526315789477
2006-03-08,2424,618803,3268512,5.46,5.59,5.19,5.24,-0.22,218,2006,0.0,0.68,10.9,57.11600000000001,0.4879890912446303,-13.85,-25.35,-0.04029304029304025
2006-03-09,2424,346216,1861491,5.25,5.5,5.25,5.43,0.19,128,2006,0.0,0.7,10.9,59.187,0.5056833521867065,-13.85,-25.35,0.036259541984732725
2006-03-10,2424,342024,1814100,5.52,5.52,5.21,5.22,-0.21,131,2006,0.0,0.68,10.9,56.898,0.4861265374612538,-13.85,-25.35,-0.03867403314917127
2006-03-13,2424,637237,3244227,5.1,5.21,5.06,5.06,-0.16,186,2006,0.0,0.66,10.9,55.154,0.4712261071942421,-13.85,-25.35,-0.030651340996168612
2006-03-14,2424,583903,2844690,4.76,5.07,4.72,4.8,-0.26,181,2006,0.0,0.62,10.9,52.32,0.4470129080103482,-13.85,-25.35,-0.051383399209486126
2006-03-15,2424,573389,2806048,4.96,4.98,4.8,4.93,0.13,168,2006,0.0,0.64,10.9,53.737,0.4591195076022952,-13.85,-25.35,0.027083333333333313
2006-03-16,2424,560528,2848726,4.93,5.18,4.93,5.01,0.08,175,2006,0.0,0.65,10.9,54.609,0.466569722735801,-13.85,-25.35,0.01622718052738338
2006-03-17,2424,245816,1241536,5.14,5.14,4.97,5.11,0.1,89,2006,0.0,0.66,10.9,55.699000000000005,0.4758824916526832,-13.85,-25.35,0.01996007984031947
2006-03-20,2424,278498,1442677,5.17,5.28,5.1,5.2,0.09,98,2006,0.0,0.67,10.9,56.68000000000001,0.4842639836778774,-13.85,-25.35,0.0176125244618395
2006-03-21,2424,214327,1092244,5.17,5.25,4.99,5.02,-0.18,68,2006,0.0,0.65,10.9,54.718,0.4675009996274892,-13.85,-25.35,-0.03461538461538473
2006-03-22,2424,171461,865991,5.02,5.1,5.0,5.09,0.07,72,2006,0.0,0.66,10.9,55.481,0.4740199378693068,-13.85,-25.35,0.013944223107569778
2006-03-23,2424,182553,919555,5.1,5.14,4.99,4.99,-0.1,67,2006,0.0,0.65,10.9,54.391000000000005,0.4647071689524246,-13.85,-25.35,-0.019646365422396787
2006-03-24,2424,292474,1471870,5.08,5.1,4.99,5.01,0.02,95,2006,0.0,0.65,10.9,54.609,0.466569722735801,-13.85,-25.35,0.004008016032064043
2006-03-27,2424,182935,913208,5.01,5.05,4.97,4.98,-0.03,61,2006,0.0,0.65,10.9,54.282,0.4637758920607363,-13.85,-25.35,-0.005988023952095681
2006-03-28,2424,149022,745418,4.98,5.1,4.98,4.99,0.01,51,2006,0.0,0.65,10.9,54.391000000000005,0.4647071689524246,-13.85,-25.35,0.002008032128514013
2006-03-29,2424,400132,1999887,5.02,5.03,4.98,4.99,0.0,84,2006,0.0,0.65,10.9,54.391000000000005,0.4647071689524246,-13.85,-25.35,0.0
2006-03-30,2424,945182,4793564,5.0,5.2,5.0,5.03,0.04,184,2006,0.0,0.65,10.9,54.827000000000005,0.4684322765191774,-13.85,-25.35,0.008016032064128263
2006-03-31,2424,299366,1513359,5.0,5.15,5.0,5.05,0.02,110,2006,0.0,0.65,10.9,55.045,0.4702948303025539,-13.85,-25.35,0.003976143141152997
2006-04-03,2424,399069,2030539,5.1,5.13,5.05,5.11,0.06,97,2006,0.0,0.66,10.9,55.699000000000005,0.4704164400406744,-13.85,-25.35,0.01188118811881198
2006-04-04,2424,1377952,7421680,5.16,5.46,5.12,5.46,0.35,335,2006,0.0,0.71,10.9,59.514,0.5026367441530494,-13.85,-25.35,0.06849315068493143
2006-04-06,2424,669962,3902686,5.8,5.84,5.8,5.84,0.38,163,2006,0.0,0.76,10.9,63.656,0.5376187886179137,-13.85,-25.35,0.06959706959706957
2006-04-07,2424,2031424,12391406,6.21,6.24,5.9,6.1,0.26,507,2006,0.0,0.79,10.9,66.49,0.5615538716728208,-13.85,-25.35,0.04452054794520544
2006-04-10,2424,1302000,7465250,5.95,5.95,5.68,5.68,-0.42,305,2006,0.0,0.74,10.9,61.912,0.5228895067379709,-13.85,-25.35,-0.06885245901639343
2006-04-11,2424,1300746,6935528,5.38,5.4,5.29,5.39,-0.29,325,2006,0.0,0.7,10.9,58.751,0.4961926833305744,-13.85,-25.35,-0.05105633802816902
2006-04-12,2424,797036,4401080,5.39,5.6,5.39,5.55,0.16,214,2006,0.0,0.72,10.9,60.495,0.5109219652105172,-13.85,-25.35,0.02968460111317257
2006-04-13,2424,610186,3323158,5.56,5.56,5.35,5.41,-0.14,193,2006,0.0,0.7,10.9,58.969,0.4980338435655672,-13.85,-25.35,-0.02522522522522517
2006-04-14,2424,791640,4404106,5.45,5.7,5.43,5.6,0.19,199,2006,0.0,0.73,10.9,61.04,0.5155248657979994,-13.85,-25.35,0.03512014787430675
2006-04-17,2424,592350,3368965,5.65,5.8,5.6,5.71,0.11,170,2006,0.0,0.74,10.9,62.239,0.5256512470904601,-13.85,-25.35,0.0196428571428572
2006-04-18,2424,540849,3061840,5.73,5.77,5.54,5.62,-0.09,136,2006,0.0,0.73,10.9,61.258,0.5173660260329922,-13.85,-25.35,-0.015761821366024494
2006-04-19,2424,524796,2941029,5.62,5.7,5.5,5.5,-0.12,159,2006,0.0,0.71,10.9,59.95,0.5063190646230351,-13.85,-25.35,-0.021352313167259804
2006-04-20,2424,534063,2905767,5.55,5.6,5.38,5.42,-0.08,189,2006,0.0,0.7,10.9,59.078,0.4989544236830637,-13.85,-25.35,-0.014545454545454558
2006-04-21,2424,520694,2848851,5.5,5.54,5.4,5.4,-0.02,168,2006,0.0,0.7,10.9,58.86000000000001,0.4971132634480709,-13.85,-25.35,-0.003690036900368925
