date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2005-10-19,2341,6084000,51020440,8.7,8.7,8.2,8.28,-0.42,1117,2005,0.0,1.21,40.1,332.028,0.3434865392045957,0,0,-0.04827586206896551
2005-10-20,2341,4867315,41279271,8.4,8.65,8.28,8.4,0.12,1042,2005,0.0,1.22,40.1,336.84000000000003,0.3484646049901696,0,0,0.014492753623188527
2005-10-21,2341,4069201,33829833,8.21,8.48,8.2,8.26,-0.14,875,2005,0.0,1.2,40.1,331.226,0.3426568615736667,0,0,-0.016666666666666732
2005-10-24,2341,3428000,29112210,8.65,8.65,8.31,8.41,0.15,784,2005,0.0,1.23,40.1,337.24100000000004,0.348879443805634,0,0,0.01815980629539956
2005-10-25,2341,3589000,30214600,8.64,8.65,8.27,8.29,-0.12,781,2005,0.0,1.21,40.1,332.429,0.3439013780200601,0,0,-0.01426872770511308
2005-10-26,2341,5494000,44537420,8.29,8.44,7.81,7.92,-0.37,1092,2005,0.0,1.15,40.1,317.592,0.3285523418478742,0,0,-0.04463208685162838
2005-10-27,2341,3143835,24913737,7.92,8.1,7.71,7.99,0.07,699,2005,0.0,1.16,40.1,320.399,0.3314562135561256,0,0,0.008838383838383874
2005-10-28,2341,2965000,23223410,7.8,7.99,7.7,7.81,-0.18,679,2005,0.0,1.14,40.1,313.181,0.3239891148777648,0,0,-0.022528160200250388
2005-10-31,2341,3787000,30483480,7.85,8.15,7.85,8.05,0.24,817,2005,0.0,1.17,40.1,322.80500000000006,0.3339452464489125,0,0,0.030729833546735096
2005-11-01,2341,4220100,34565820,8.08,8.34,8.08,8.11,0.06,915,2005,0.0,1.02,40.1,325.211,0.3364342793416994,0,0,0.007453416149068163
2005-11-02,2341,4378170,35236705,8.18,8.26,8.0,8.04,-0.07,969,2005,0.0,1.01,40.1,322.404,0.3419746990654681,0,0,-0.008631319358816312
2005-11-03,2341,6329554,53520523,8.1,8.6,8.06,8.6,0.56,1099,2005,0.0,1.08,40.1,344.86,0.3657938323337097,0,0,0.06965174129353241
2005-11-04,2341,10062252,87096301,8.6,8.9,8.4,8.41,-0.19,2029,2005,0.0,1.06,40.1,337.24100000000004,0.3577123406891278,0,0,-0.022093023255813898
2005-11-07,2341,4287297,35155560,8.3,8.35,8.12,8.13,-0.28,921,2005,0.0,1.02,40.1,326.01300000000003,0.345802774055007,0,0,-0.03329369797859683
2005-11-08,2341,3253005,26543260,8.23,8.25,8.08,8.19,0.06,673,2005,0.0,1.03,40.1,328.419,0.3483548240480328,0,0,0.007380073800737849
2005-11-09,2341,3937010,32483971,8.2,8.33,8.15,8.25,0.06,884,2005,0.0,1.04,40.1,330.825,0.3509068740410587,0,0,0.007326007326007388
2005-11-10,2341,8005005,68464651,8.3,8.75,8.3,8.47,0.22,1739,2005,0.0,1.06,40.1,339.64700000000005,0.3602643906821536,0,0,0.026666666666666745
2005-11-11,2341,5891005,49774232,8.67,8.67,8.36,8.39,-0.08,1287,2005,0.0,1.05,40.1,336.439,0.3568616573581191,0,0,-0.009445100354191271
2005-11-14,2341,13897010,123456113,8.4,8.97,8.4,8.97,0.58,1994,2005,0.0,1.13,40.1,359.69700000000006,0.3815314739573693,0,0,0.06912991656734208
2005-11-15,2341,24562627,225526470,9.2,9.4,8.97,9.2,0.23,4457,2005,0.0,1.16,40.1,368.92,0.3913143322639685,0,0,0.025641025641025487
2005-11-16,2341,12396164,119824504,9.18,9.84,9.1,9.84,0.64,1925,2005,0.0,1.24,40.1,394.584,0.4185361988562446,0,0,0.06956521739130442
2005-11-17,2341,40032604,412402477,10.0,10.5,10.0,10.5,0.66,6624,2005,0.0,1.32,40.1,421.05,0.4466087487795293,0,0,0.06707317073170734
2005-11-18,2341,32887470,365873310,11.0,11.2,10.8,11.2,0.7,5454,2005,0.0,1.41,40.1,449.12,0.4763826653648312,0,0,0.0666666666666666
2005-11-21,2341,40204137,455624729,11.55,11.95,10.6,11.1,-0.1,7462,2005,0.0,1.39,40.1,445.11,0.4721292487097881,0,0,-0.008928571428571397
2005-11-22,2341,17604284,189022611,11.05,11.05,10.55,10.55,-0.55,3394,2005,0.0,1.33,40.1,423.05500000000006,0.4487354571070509,0,0,-0.04954954954954945
2005-11-23,2341,20387695,223076488,10.55,11.25,10.55,11.25,0.7,3690,2005,0.0,1.41,40.1,451.125,0.4785093736923528,0,0,0.06635071090047386
2005-11-24,2341,28265943,323594388,11.5,11.8,11.0,11.4,0.15,5540,2005,0.0,1.43,40.1,457.14,0.4848894986749175,0,0,0.013333333333333365
2005-11-25,2341,25508050,297808167,11.65,12.0,11.4,11.45,0.05,4855,2005,0.0,1.44,40.1,459.145,0.4870162070024391,0,0,0.004385964912280608
2005-11-28,2341,20281319,229416633,11.45,11.6,11.1,11.15,-0.3,3959,2005,0.0,1.4,40.1,447.115,0.4742559570373096,0,0,-0.026200873362445323
2005-11-29,2341,13967840,151677578,11.05,11.1,10.75,10.75,-0.4,2878,2005,0.0,1.35,40.1,431.075,0.4572422904171371,0,0,-0.03587443946188344
2005-11-30,2341,28183935,318894583,10.75,11.5,10.75,11.3,0.55,4604,2005,0.0,1.42,40.1,453.13000000000005,0.4806360820198744,0,0,0.05116279069767449
2005-12-01,2341,16097228,175914039,11.05,11.15,10.8,10.9,-0.4,2996,2005,0.0,1.37,40.1,437.09,0.4636224153997018,0,0,-0.0353982300884956
2005-12-02,2341,10501415,114691738,11.25,11.3,10.75,10.75,-0.15,2290,2005,0.0,1.35,40.1,431.075,0.4535453606383965,0,0,-0.013761467889908289
2005-12-05,2341,14683085,162189772,11.2,11.25,10.85,11.2,0.45,2749,2005,0.0,1.41,40.1,449.12,0.4725309803860504,0,0,0.04186046511627901
2005-12-06,2341,15042568,162752350,11.05,11.05,10.7,10.75,-0.45,2815,2005,0.0,1.35,40.1,431.075,0.4535453606383965,0,0,-0.04017857142857137
2005-12-07,2341,18411841,191182727,10.75,10.95,10.05,10.4,-0.35,3592,2005,0.0,1.31,40.1,417.04,0.4387787675013325,0,0,-0.032558139534883686
2005-12-08,2341,7596541,79355125,10.4,10.6,10.25,10.3,-0.1,1759,2005,0.0,1.29,40.1,413.03,0.4345597408907427,0,0,-0.009615384615384581
2005-12-09,2341,12562996,135424748,10.35,10.95,10.35,10.75,0.45,2720,2005,0.0,1.35,40.1,431.075,0.4535453606383965,0,0,0.04368932038834944
2005-12-12,2341,23726538,262705434,11.4,11.4,10.75,11.1,0.35,3576,2005,0.0,1.39,40.1,445.11,0.4683119537754606,0,0,0.032558139534883686
2005-12-13,2341,26176476,294463956,11.1,11.45,10.95,11.05,-0.05,4492,2005,0.0,1.39,40.1,443.105,0.4662024404701658,0,0,-0.004504504504504409
2005-12-14,2341,13095646,144058111,11.1,11.3,10.7,10.8,-0.25,2519,2005,0.0,1.36,40.1,433.08,0.4556548739436915,0,0,-0.02262443438914027
2005-12-15,2341,6756601,73494541,11.0,11.0,10.8,10.85,0.05,1234,2005,0.0,1.36,40.1,435.085,0.4577643872489863,0,0,0.0046296296296295305
2005-12-16,2341,13092868,146115591,11.0,11.4,10.95,11.05,0.2,2462,2005,0.0,1.39,40.1,443.105,0.4662024404701658,0,0,0.0184331797235024
2005-12-19,2341,12301355,137481034,11.2,11.35,11.0,11.05,0.0,2063,2005,0.0,1.39,40.1,443.105,0.4662024404701658,0,0,0.0
2005-12-20,2341,9514431,105308266,11.05,11.25,10.95,11.0,-0.05,1786,2005,0.0,1.38,40.1,441.1,0.4640929271648709,0,0,-0.004524886877828118
2005-12-21,2341,30202715,343092054,11.0,11.6,11.0,11.3,0.3,4971,2005,0.0,1.42,40.1,453.13000000000005,0.4767500069966402,0,0,0.027272727272727337
2005-12-22,2341,17997475,206231120,11.35,11.8,11.2,11.3,0.0,3340,2005,0.0,1.42,40.1,453.13000000000005,0.4767500069966402,0,0,0.0
2005-12-23,2341,14876648,166902387,11.5,11.5,11.1,11.1,-0.2,2931,2005,0.0,1.39,40.1,445.11,0.4683119537754606,0,0,-0.01769911504424788
2005-12-26,2341,12941555,144400305,11.3,11.35,11.0,11.05,-0.05,2267,2005,0.0,1.39,40.1,443.105,0.4662024404701658,0,0,-0.004504504504504409
2005-12-27,2341,11345006,124433662,11.05,11.2,10.8,10.8,-0.25,2149,2005,0.0,1.36,40.1,433.08,0.4556548739436915,0,0,-0.02262443438914027
2005-12-28,2341,13851209,146535928,10.65,10.9,10.45,10.5,-0.3,2824,2005,0.0,1.32,40.1,421.05,0.4429977941119222,0,0,-0.027777777777777842
2005-12-29,2341,13246086,147007803,10.6,11.2,10.55,11.2,0.7,2016,2005,0.0,1.41,40.1,449.12,0.4725309803860504,0,0,0.0666666666666666
2005-12-30,2341,34609591,401277379,11.9,11.9,11.3,11.45,0.25,5510,2005,0.0,1.44,40.1,459.145,0.4830785469125247,0,0,0.022321428571428572
2006-01-02,2341,32757466,383936352,11.4,12.25,11.2,12.25,0.8,5241,2006,0.0,1.54,40.1,491.225,0.5031686642668355,0,0,0.06986899563318784
2006-01-03,2341,18179687,238153894,13.1,13.1,13.1,13.1,0.85,1832,2006,0.0,1.65,40.1,525.3100000000001,0.5380824083180037,0,0,0.06938775510204079
2006-01-04,2341,13348227,186875178,14.0,14.0,14.0,14.0,0.9,1591,2006,0.0,1.76,40.1,561.4,0.5750499020192406,0,0,0.06870229007633591
2006-01-05,2341,11104395,166010692,14.95,14.95,14.95,14.95,0.95,1492,2006,0.0,1.88,40.1,599.495,0.6140711453705461,0,0,0.06785714285714281
2006-01-06,2341,107673419,1611751807,15.95,15.95,13.95,14.4,-0.55,15275,2006,0.0,1.81,40.1,577.44,0.5914798992197904,0,0,-0.03678929765886281
2006-01-09,2341,32899396,473098151,14.5,14.8,14.0,14.45,0.05,5677,2006,0.0,1.82,40.1,579.4449999999999,0.5935336488698588,0,0,0.0034722222222221483
2006-01-10,2341,39535596,588366091,14.55,15.45,14.25,15.45,1.0,6623,2006,0.0,1.94,40.1,619.545,0.6346086418712332,0,0,0.06920415224913495
2006-01-11,2341,61355094,975674130,15.7,16.5,15.35,16.0,0.55,10367,2006,0.0,2.01,40.1,641.6,0.6571998880219891,0,0,0.03559870550161817
2006-01-12,2341,37754996,598072731,16.1,16.4,15.0,15.0,-1.0,7539,2006,0.0,1.88,40.1,601.5,0.6161248950206148,0,0,-0.0625
2006-01-13,2341,21732279,319829744,14.9,15.2,14.3,14.55,-0.45,4659,2006,0.0,1.83,40.1,583.455,0.5976411481699964,0,0,-0.029999999999999954
2006-01-16,2341,18087779,277212304,14.55,15.55,14.55,15.55,1.0,2774,2006,0.0,1.95,40.1,623.5550000000001,0.6387161411713708,0,0,0.06872852233676975
2006-01-17,2341,32941017,520686250,16.3,16.3,15.3,15.3,-0.25,6110,2006,0.0,1.92,40.1,613.5300000000001,0.6284473929210272,0,0,-0.01607717041800643
2006-01-18,2341,21933309,331066365,14.9,15.5,14.8,15.0,-0.3,4789,2006,0.0,1.88,40.1,601.5,0.6161248950206148,0,0,-0.019607843137254947
2006-01-19,2341,24693029,377388528,15.1,15.75,14.8,15.0,0.0,4576,2006,0.0,1.88,40.1,601.5,0.6161248950206148,0,0,0.0
2006-01-20,2341,21241421,312228872,15.2,15.3,14.2,14.2,-0.8,4052,2006,0.0,1.78,40.1,569.42,0.5832649006195154,0,0,-0.05333333333333338
2006-01-23,2341,20788000,277190350,13.4,13.75,13.25,13.25,-0.95,3796,2006,0.0,1.66,40.1,531.325,0.5442436572682098,0,0,-0.06690140845070418
2006-01-24,2341,11239315,156301503,13.45,14.15,13.45,14.15,0.9,2207,2006,0.0,2.08,40.1,567.4150000000001,0.5812111509694468,0,0,0.06792452830188682
2006-01-25,2341,20050031,293665994,14.4,14.9,14.4,14.6,0.45,4040,2006,0.0,2.15,40.1,585.46,0.5996948978200651,0,0,0.031802120141342705
2006-02-03,2341,16740325,249280957,14.85,15.3,14.5,14.75,0.15,3221,2006,0.0,2.17,40.1,591.475,0.6012989623164295,0,0,0.010273972602739751
2006-02-06,2341,13414651,191453165,14.0,14.5,14.0,14.5,-0.25,3122,2006,0.0,2.14,40.1,581.45,0.5911074544805579,0,0,-0.01694915254237288
2006-02-07,2341,17413945,257518594,14.35,15.15,14.35,14.55,0.05,3523,2006,0.0,2.14,40.1,583.455,0.5931457560477322,0,0,0.0034482758620690145
2006-02-08,2341,10387853,150282943,14.55,14.7,14.3,14.35,-0.2,2089,2006,0.0,2.11,40.1,575.4350000000001,0.584992549779035,0,0,-0.013745704467354024
2006-02-09,2341,15953215,226627116,14.65,14.65,13.8,13.9,-0.45,3215,2006,0.0,2.05,40.1,557.39,0.5666478356744659,0,0,-0.03135888501742155
2006-02-10,2341,16565067,228073718,13.95,14.25,13.4,13.9,0.0,3214,2006,0.0,2.05,40.1,557.39,0.5666478356744659,0,0,0.0
2006-02-13,2341,9646264,134497289,13.9,14.2,13.75,13.75,-0.15,1885,2006,0.0,2.03,40.1,551.375,0.5605329309729429,0,0,-0.010791366906474845
2006-02-14,2341,18057947,255523808,13.55,14.5,13.55,14.1,0.35,2998,2006,0.0,2.08,40.1,565.41,0.5748010419431632,0,0,0.025454545454545428
2006-02-15,2341,16171345,225800081,14.2,14.3,13.7,13.75,-0.35,3075,2006,0.0,2.03,40.1,551.375,0.5605329309729429,0,0,-0.02482269503546097
2006-02-16,2341,32519446,458184155,14.0,14.35,13.85,14.35,0.6,5308,2006,0.0,2.11,40.1,575.4350000000001,0.584992549779035,0,0,0.04363636363636361
2006-03-23,2341,11429723,312031176,27.3,27.3,27.3,27.3,0.0,2243,2006,0.0,2.26,40.1,1094.73,1.1218399351365356,0,0,0.902439024390244
2006-03-24,2341,14349504,374659660,27.5,27.5,25.4,25.4,-1.9,4577,2006,0.0,2.1,40.1,1018.54,1.043763163094066,0,0,-0.06959706959706967
2006-03-27,2341,3675597,87927826,24.35,24.35,23.65,23.65,-1.75,1107,2006,0.0,1.96,40.1,948.365,0.9718503467391598,0,0,-0.0688976377952756
2006-03-28,2341,12320758,287461684,22.1,24.85,22.1,24.0,0.35,4253,2006,0.0,1.99,40.1,962.4,0.986232910010141,0,0,0.014799154334038117
2006-03-29,2341,6175581,142796949,23.6,23.65,22.8,22.85,-1.15,2424,2006,0.0,1.89,40.1,916.285,0.9389759164054884,0,0,-0.04791666666666661
2006-03-30,2341,13348567,323603508,23.5,24.4,23.5,23.9,1.05,2718,2006,0.0,1.98,40.1,958.39,0.9821236062184322,0,0,0.0459518599562362
2006-03-31,2341,6482121,151942117,23.5,23.8,23.3,23.6,-0.3,2184,2006,0.0,1.95,40.1,946.36,0.9697956948433054,0,0,-0.012552301255230007
2006-04-03,2341,4134506,98136737,23.6,24.2,23.45,23.45,-0.15,1590,2006,0.0,1.94,40.1,940.345,0.9837833641751346,0,0,-0.00635593220338992
2006-04-04,2341,4143898,95670563,23.5,23.7,22.85,22.9,-0.55,1516,2006,0.0,1.9,40.1,918.29,0.9607095539279564,0,0,-0.023454157782516024
2006-04-06,2341,2947542,67855031,22.9,23.2,22.9,23.0,0.1,1177,2006,0.0,1.9,40.1,922.3,0.9649047921547164,0,0,0.004366812227074298
2006-04-07,2341,4347075,102656086,23.2,23.9,23.0,23.5,0.5,1672,2006,0.0,1.95,40.1,942.35,0.9858809832885144,0,0,0.021739130434782608
2006-04-10,2341,4416490,101951433,23.5,23.5,22.8,22.85,-0.65,1434,2006,0.0,1.89,40.1,916.285,0.9586119348145768,0,0,-0.027659574468085046
2006-04-11,2341,4114764,93767660,22.8,23.2,22.6,22.7,-0.15,1219,2006,0.0,1.88,40.1,910.27,0.9523190774744372,0,0,-0.006564551422319567
2006-04-12,2341,3956976,91027733,22.7,23.2,22.7,22.9,0.2,1371,2006,0.0,1.9,40.1,918.29,0.9607095539279564,0,0,0.00881057268722464
2006-04-13,2341,7577186,179220430,23.1,24.0,23.1,23.6,0.7,2778,2006,0.0,1.95,40.1,946.36,0.990076221515274,0,0,0.030567685589519777
2006-04-14,2341,4524697,107274036,24.0,24.2,23.4,23.4,-0.2,1510,2006,0.0,1.94,40.1,938.34,0.9816857450617548,0,0,-0.00847457627118656
2006-04-17,2341,4883486,113602925,23.5,23.8,23.0,23.3,-0.1,1590,2006,0.0,1.93,40.1,934.33,0.977490506834995,0,0,-0.004273504273504183
2006-04-18,2341,3054790,70856470,23.3,23.5,23.05,23.1,-0.2,1054,2006,0.0,1.91,40.1,926.31,0.969100030381476,0,0,-0.008583690987124432
2006-04-19,2341,4458505,104129745,23.3,23.8,23.05,23.05,-0.05,1582,2006,0.0,1.91,40.1,924.305,0.967002411268096,0,0,-0.0021645021645021953
2006-04-20,2341,3401037,78467116,23.35,23.35,22.95,22.95,-0.1,1291,2006,0.0,1.9,40.1,920.295,0.9628071730413365,0,0,-0.004338394793926309
2006-04-21,2341,4915468,111890231,22.95,23.15,22.5,22.5,-0.45,1758,2006,0.0,1.86,40.1,902.25,0.943928601020918,0,0,-0.01960784313725487
2006-04-24,2341,5097765,112566785,22.2,22.45,22.0,22.0,-0.5,1691,2006,0.0,1.82,40.1,882.2,0.9229524098871198,0,0,-0.022222222222222223
2006-04-25,2341,5636429,119466154,22.0,22.0,20.6,20.65,-1.35,1966,2006,0.0,1.71,40.1,828.0649999999999,0.8663166938258646,0,0,-0.061363636363636426
2006-04-26,2341,3797855,82832740,20.65,22.05,20.65,22.05,1.4,1248,2006,0.0,1.83,40.1,884.205,0.9250500290004996,0,0,0.06779661016949164
2006-04-27,2341,9714734,225059630,23.4,23.55,22.55,22.6,0.55,2891,2006,0.0,1.87,40.1,906.26,0.9481238392476776,0,0,0.024943310657596404
2006-04-28,2341,3519309,77071807,22.5,22.6,21.5,21.85,-0.75,1203,2006,0.0,1.81,40.1,876.1850000000001,0.9166595525469804,0,0,-0.0331858407079646
2006-05-02,2341,3523792,74665803,21.5,21.6,21.0,21.05,-0.8,1116,2006,0.0,1.74,40.1,844.105,0.8800622305926628,0,0,-0.03661327231121284
2006-05-03,2341,6248510,129602766,21.5,21.6,20.4,20.6,-0.45,1858,2006,0.0,2.11,40.1,826.0600000000001,0.8612485487035085,0,0,-0.021377672209026095
2006-05-04,2341,3943296,82892998,20.7,21.35,20.6,20.85,0.25,1377,2006,0.0,2.14,40.1,836.085,0.8717005941974831,0,0,0.012135922330097087
2006-05-05,2341,3291817,68781103,20.9,21.3,20.6,20.6,-0.25,1139,2006,0.0,2.11,40.1,826.0600000000001,0.8612485487035085,0,0,-0.011990407673860911
2006-05-08,2341,3305005,67202281,20.7,20.8,20.05,20.05,-0.55,1153,2006,0.0,2.05,40.1,804.0050000000001,0.8382540486167644,0,0,-0.026699029126213625
2006-05-09,2341,2649166,53722720,20.2,20.65,20.1,20.2,0.15,1049,2006,0.0,2.07,40.1,810.02,0.8445252759131491,0,0,0.007481296758104667
2006-05-10,2341,3618416,71814970,20.2,20.4,19.5,19.55,-0.65,1162,2006,0.0,2.0,40.1,783.955,0.8173499576288151,0,0,-0.03217821782178211
2006-05-11,2341,3316941,66420270,19.7,20.25,19.7,20.2,0.65,960,2006,0.0,2.07,40.1,810.02,0.8445252759131491,0,0,0.03324808184143215
2006-05-12,2341,2088245,41505176,20.2,20.2,19.7,19.8,-0.4,696,2006,0.0,2.03,40.1,793.98,0.8278020031227897,0,0,-0.019801980198019733
2006-05-15,2341,1933920,37790282,19.75,19.75,19.45,19.5,-0.3,626,2006,0.0,2.0,40.1,781.95,0.8152595485300201,0,0,-0.015151515151515187
2006-05-16,2341,3514422,72535774,19.5,20.85,19.5,20.85,1.35,999,2006,0.0,2.14,40.1,836.085,0.8717005941974831,0,0,0.0692307692307693
2006-05-17,2341,3222783,65854798,20.85,20.85,20.1,20.2,-0.65,1057,2006,0.0,2.07,40.1,810.02,0.8445252759131491,0,0,-0.03117505995203847
2006-05-18,2341,2944174,59640180,19.7,20.7,19.7,20.1,-0.1,913,2006,0.0,2.06,40.1,806.0100000000001,0.8403444577155593,0,0,-0.004950495049504845
2006-05-19,2341,2732139,55989570,20.1,20.9,20.05,20.35,0.25,918,2006,0.0,2.09,40.1,816.0350000000001,0.8507965032095339,0,0,0.01243781094527363
2006-05-22,2341,2625592,53245590,20.7,20.7,19.7,20.1,-0.25,809,2006,0.0,2.06,40.1,806.0100000000001,0.8403444577155593,0,0,-0.012285012285012284
2006-05-23,2341,1829922,36441917,20.1,20.2,19.6,19.6,-0.5,602,2006,0.0,2.01,40.1,785.96,0.81944036672761,0,0,-0.02487562189054726
2006-05-24,2341,2469179,48855053,19.8,20.3,19.1,19.5,-0.1,726,2006,0.0,2.0,40.1,781.95,0.8152595485300201,0,0,-0.005102040816326603
2006-05-25,2341,1108943,21832676,19.95,19.95,19.5,19.6,0.1,468,2006,0.0,2.01,40.1,785.96,0.81944036672761,0,0,0.005128205128205201
2006-05-26,2341,2920958,57244631,19.95,20.1,19.15,19.15,-0.45,1663,2006,0.0,1.96,40.1,767.915,0.8006266848384557,0,0,-0.02295918367346953
2006-05-29,2341,3468064,64939422,19.5,19.5,18.5,18.65,-0.5,1915,2006,0.0,1.91,40.1,747.865,0.7797225938505065,0,0,-0.026109660574412535
2006-05-30,2341,3927505,71297819,18.65,18.95,17.55,18.2,-0.45,1526,2006,0.0,1.86,40.1,729.82,0.7609089119613522,0,0,-0.024128686327077712
2006-06-01,2341,3596913,64043809,18.2,18.25,17.55,17.55,-0.65,1718,2006,0.0,1.8,40.1,703.7550000000001,0.7337335936770182,0,0,-0.035714285714285636
2006-06-02,2341,4607099,78773692,17.65,17.85,16.8,17.05,-0.5,1694,2006,0.0,1.75,40.1,683.705,0.7227216332776365,0,0,-0.02849002849002849
2006-06-05,2341,5771115,98509277,17.05,17.95,16.4,17.2,0.15,1575,2006,0.0,1.76,40.1,689.72,0.7290798881158562,0,0,0.008797653958944197
2006-06-06,2341,2984338,50381894,16.7,17.35,16.6,16.65,-0.55,808,2006,0.0,1.71,40.1,667.665,0.705766287042384,0,0,-0.031976744186046555
2006-06-07,2341,2389803,40157168,16.7,17.1,16.6,17.0,0.35,701,2006,0.0,1.74,40.1,681.7,0.72060221499823,0,0,0.02102102102102111
2006-06-08,2341,3090570,49948476,16.95,17.0,15.85,15.85,-1.15,880,2006,0.0,1.62,40.1,635.585,0.671855594571879,0,0,-0.06764705882352944
